Time	U_x	U_y	P	Max.Res.
0.381	-0.02102334196	-2.428353832e-05	-0.01686775436	0.003488743393
0.382	-0.02104271771	-2.427476374e-05	-0.01686171675	0.003448614523
0.383	-0.02106191448	-2.426610023e-05	-0.01685563713	0.003408739122
0.384	-0.02108092786	-2.425758818e-05	-0.01684970546	0.003370390811
0.385	-0.02109976559	-2.424936252e-05	-0.01684380729	0.003331698265
0.386	-0.02111842266	-2.42412265e-05	-0.01683805597	0.003294350431
0.387	-0.0211369071	-2.423334776e-05	-0.01683234341	0.003256533673
0.388	-0.02115521967	-2.422556585e-05	-0.0168266068	0.003218940462
0.389	-0.02117335597	-2.421791603e-05	-0.01682102317	0.003182807548
0.39	-0.02119132372	-2.421053842e-05	-0.01681547946	0.003146334803
0.391	-0.02120911787	-2.420323518e-05	-0.01681008027	0.003111150467
0.392	-0.02122674647	-2.41961772e-05	-0.01680471974	0.003075502002
0.393	-0.02124421023	-2.418920547e-05	-0.01679933228	0.003040044459
0.394	-0.02126150472	-2.41823512e-05	-0.01679408596	0.003005982524
0.395	-0.02127863771	-2.417575955e-05	-0.016788873	0.002971582726
0.396	-0.02129560404	-2.416923021e-05	-0.01678379367	0.002938420595
0.397	-0.0213124118	-2.416293581e-05	-0.01677874724	0.002904799202
0.398	-0.02132906165	-2.415671752e-05	-0.01677366831	0.002871341304
0.399	-0.02134554909	-2.415060164e-05	-0.01676871911	0.002839223865
0.4	-0.02136188194	-2.414473807e-05	-0.01676379821	0.002806773608
0.401	-0.02137806075	-2.413894225e-05	-0.01675885646	0.00277451052
0.402	-0.02139408099	-2.413324374e-05	-0.01675405633	0.002743567473
0.403	-0.02140995044	-2.412779115e-05	-0.01674929792	0.002712296229
0.404	-0.02142566378	-2.412238097e-05	-0.01674467367	0.002682189126
0.405	-0.02144122914	-2.411718726e-05	-0.01674008689	0.002651629874
0.406	-0.0214566471	-2.411205346e-05	-0.01673546965	0.002621193315
0.407	-0.02147191308	-2.41069993e-05	-0.01673097163	0.002592006947
0.408	-0.02148703493	-2.41021818e-05	-0.01672649771	0.002562489604
0.409	-0.02150201312	-2.409741772e-05	-0.0167219987	0.002533123451
0.41	-0.02151684299	-2.409273014e-05	-0.01671762742	0.002504995205
0.411	-0.02153153241	-2.40882745e-05	-0.01671329146	0.002476541903
0.412	-0.02154608178	-2.408386738e-05	-0.01670894021	0.002448227763
0.413	-0.02156048644	-2.40795288e-05	-0.01670472012	0.002421117022
0.414	-0.02157475428	-2.407541543e-05	-0.01670053856	0.002393679456
0.415	-0.02158887968	-2.407132246e-05	-0.01669648033	0.002367314223
0.416	-0.02160287089	-2.406742443e-05	-0.01669245603	0.002340502781
0.417	-0.02161672836	-2.406356929e-05	-0.01668839796	0.00231376531
0.418	-0.02163045337	-2.405979004e-05	-0.01668430694	0.002287226558
0.419	-0.02164404088	-2.405609309e-05	-0.01668032428	0.002261952999
0.42	-0.02165749873	-2.405260857e-05	-0.01667638018	0.002236394161
0.421	-0.02167082717	-2.40491624e-05	-0.01667243183	0.002210963929
0.422	-0.02168402139	-2.404576551e-05	-0.01666861685	0.002186659847
0.423	-0.02169708935	-2.404257803e-05	-0.01666484652	0.002162030532
0.424	-0.02171003132	-2.403942135e-05	-0.01666106789	0.002137492662
0.425	-0.02172284249	-2.403630565e-05	-0.01665741059	0.00211403905
0.426	-0.02173553089	-2.403339326e-05	-0.01665378747	0.002090254528
0.427	-0.02174809672	-2.403050809e-05	-0.0166501472	0.002066550685
0.428	-0.02176053514	-2.40276583e-05	-0.01664661843	0.002043912191
0.429	-0.02177285418	-2.402500776e-05	-0.01664311767	0.002020936649
0.43	-0.02178505404	-2.402238196e-05	-0.01663959592	0.001998033277
0.431	-0.02179712975	-2.401978623e-05	-0.01663618067	0.001976169566
0.432	-0.02180908943	-2.401738525e-05	-0.01663279066	0.001953974929
0.433	-0.0218209332	-2.401500595e-05	-0.01662937841	0.001931846712
0.434	-0.02183266228	-2.401267645e-05	-0.01662594361	0.001909858945
0.435	-0.02184427135	-2.401040066e-05	-0.01662261141	0.001888994877
0.436	-0.02185576844	-2.40083085e-05	-0.01661931828	0.001867846176
0.437	-0.02186715355	-2.400623598e-05	-0.01661602367	0.001846783331
0.438	-0.02187842162	-2.400418139e-05	-0.01661284963	0.001826719178
0.439	-0.0218895808	-2.40023085e-05	-0.01660971436	0.00180632886
0.44	-0.0219006311	-2.400045029e-05	-0.0166065686	0.001785988154
0.441	-0.02191156742	-2.399860374e-05	-0.01660352862	0.00176661014
0.442	-0.02192239801	-2.399693407e-05	-0.0166005146	0.001746897819
0.443	-0.02193312285	-2.39952773e-05	-0.01659747987	0.001727226265
0.444	-0.02194374313	-2.399365423e-05	-0.01659442036	0.00170765302
0.445	-0.02195425334	-2.39920698e-05	-0.01659145147	0.001689123694
0.446	-0.02196466166	-2.399064994e-05	-0.01658851405	0.001670305286
0.447	-0.02197496795	-2.398923959e-05	-0.01658557122	0.001651552296
0.448	-0.02198517335	-2.398785605e-05	-0.01658262012	0.001632901041
0.449	-0.02199527227	-2.398650615e-05	-0.01657977154	0.001615267444
0.45	-0.02200527296	-2.398531589e-05	-0.01657696342	0.001597344698
0.451	-0.0220151752	-2.398413552e-05	-0.01657415702	0.00157947768
0.452	-0.02202497368	-2.398295216e-05	-0.01657146304	0.001562513796
0.453	-0.02203467679	-2.398192778e-05	-0.01656880278	0.001545217192
0.454	-0.02204428434	-2.398091068e-05	-0.0165661301	0.001527939844
0.455	-0.02205379752	-2.397991207e-05	-0.01656343642	0.001510720222
0.456	-0.02206321061	-2.39789396e-05	-0.01656082657	0.00149446088
0.457	-0.02207253201	-2.397811597e-05	-0.01655824226	0.001477903989
0.458	-0.02208176141	-2.397730002e-05	-0.01655564956	0.001461392063
0.459	-0.02209089992	-2.397649868e-05	-0.01655304474	0.001444948032
0.46	-0.02209994169	-2.397572097e-05	-0.01655053122	0.001429451262
0.461	-0.02210889519	-2.397508633e-05	-0.01654804993	0.001413659544
0.462	-0.02211776003	-2.397445874e-05	-0.01654556666	0.001397909082
0.463	-0.02212653732	-2.397384132e-05	-0.01654307576	0.001382215808
0.464	-0.02213522112	-2.397324395e-05	-0.01654067635	0.001367443331
0.465	-0.02214382	-2.397278271e-05	-0.01653830872	0.001352372961
0.466	-0.02215233352	-2.397232738e-05	-0.01653593908	0.001337337641
0.467	-0.02216076278	-2.397187736e-05	-0.01653356137	0.001322349466
0.468	-0.02216910851	-2.39714677e-05	-0.01653116111	0.001307480018
0.469	-0.02217736472	-2.397107072e-05	-0.0165288522	0.001293541624
0.47	-0.0221855399	-2.397080261e-05	-0.01652658293	0.001279333221
0.471	-0.02219363354	-2.397053937e-05	-0.01652432448	0.00126517443
0.472	-0.02220164665	-2.39702774e-05	-0.01652207085	0.001251064063
0.473	-0.02220957317	-2.397003004e-05	-0.01651991286	0.001237821045
0.474	-0.02221742178	-2.396990443e-05	-0.01651778961	0.001224277808
0.475	-0.02222519195	-2.396978489e-05	-0.01651566746	0.001210755855
0.476	-0.02223288475	-2.396966292e-05	-0.01651353879	0.001197257727
0.477	-0.02224049401	-2.396955317e-05	-0.0165114924	0.001184598826
0.478	-0.02224803546	-2.39695809e-05	-0.01650936398	0.001170880152
0.479	-0.02225549353	-2.396950643e-05	-0.01650728565	0.001158354792
0.48	-0.02226287852	-2.396953483e-05	-0.01650523396	0.001145554761
0.481	-0.02227018246	-2.396958501e-05	-0.01650327596	0.001133595094
0.482	-0.0222774216	-2.39697275e-05	-0.01650126309	0.001120541503
0.483	-0.02228458002	-2.396977804e-05	-0.01649930796	0.001108630775
0.484	-0.02229166828	-2.396991989e-05	-0.01649737773	0.001096414676
0.485	-0.0222986854	-2.397010684e-05	-0.01649542848	0.001084268396
0.486	-0.02230563236	-2.397027885e-05	-0.01649347052	0.001072166264
0.487	-0.02231250276	-2.397046033e-05	-0.01649159822	0.001060890492
0.488	-0.02231930548	-2.397073949e-05	-0.01648975698	0.001049324632
0.489	-0.02232603978	-2.397102513e-05	-0.01648791966	0.001037783894
0.49	-0.02233270663	-2.397129675e-05	-0.01648608159	0.00102625779
0.491	-0.02233930668	-2.397159279e-05	-0.01648422322	0.001014793073
0.492	-0.02234583341	-2.397189269e-05	-0.01648244294	0.0010041399
0.493	-0.0223522958	-2.397228308e-05	-0.01648069023	0.0009932021075
0.494	-0.02235869305	-2.397268016e-05	-0.01647894184	0.0009822939995
0.495	-0.02236502609	-2.397305946e-05	-0.01647719564	0.000971401845
0.496	-0.02237129552	-2.397346043e-05	-0.01647543218	0.0009605666003
0.497	-0.02237749468	-2.397386514e-05	-0.01647374721	0.0009505250315
0.498	-0.02238363269	-2.397435215e-05	-0.01647208983	0.0009401970877
0.499	-0.02238970865	-2.397484758e-05	-0.0164704371	0.000929895743
0.5	-0.0223957235	-2.397532256e-05	-0.01646878754	0.0009196050956
0.501	-0.02240167783	-2.397581721e-05	-0.01646712107	0.0009093618477
0.502	-0.02240757221	-2.397632722e-05	-0.01646543138	0.0008991880946
0.503	-0.02241339986	-2.397684178e-05	-0.01646382096	0.0008898090297
0.504	-0.0224191699	-2.397742777e-05	-0.01646224297	0.0008801597806
0.505	-0.02242488137	-2.397802276e-05	-0.01646067749	0.0008705488839
0.506	-0.02243053515	-2.397859466e-05	-0.01645912441	0.0008609548883
0.507	-0.02243613177	-2.397918433e-05	-0.01645756273	0.0008514059496
0.508	-0.02244166432	-2.397977945e-05	-0.01645608068	0.0008426057209
0.509	-0.02244714213	-2.398043893e-05	-0.01645462651	0.0008335142404
0.51	-0.02245256424	-2.398111089e-05	-0.01645317675	0.0008244389681
0.511	-0.02245793155	-2.398175745e-05	-0.01645173139	0.0008153619478
0.512	-0.02246324462	-2.398241958e-05	-0.01645026956	0.0008063123988
0.513	-0.022468504	-2.398309294e-05	-0.0164487827	0.0007973076181
0.514	-0.0224737026	-2.398377242e-05	-0.01644736737	0.0007890535705
0.515	-0.02247885752	-2.39845094e-05	-0.01644588307	0.0007798389431
0.516	-0.0224839511	-2.398520881e-05	-0.01644445611	0.0007716966009
0.517	-0.02248899458	-2.398591807e-05	-0.01644306701	0.0007632738433
0.518	-0.02249398653	-2.398668158e-05	-0.01644167405	0.0007549168443
0.519	-0.02249892778	-2.398741304e-05	-0.01644029067	0.0007465892471
0.52	-0.02250381106	-2.398815669e-05	-0.01643899678	0.0007389805345
0.521	-0.02250865369	-2.398894583e-05	-0.01643764665	0.0007304178983
0.522	-0.02251343774	-2.39897154e-05	-0.01643635137	0.0007228727396
0.523	-0.0225181747	-2.399048179e-05	-0.01643509118	0.0007150307216
0.524	-0.02252286311	-2.399130655e-05	-0.01643382016	0.0007072302434
0.525	-0.02252750384	-2.399209734e-05	-0.01643255136	0.0006994397226
0.526	-0.02253208946	-2.399290191e-05	-0.01643136212	0.0006923422049
0.527	-0.02253663769	-2.399373648e-05	-0.01643011208	0.000684291119
0.528	-0.02254113014	-2.399456592e-05	-0.01642890786	0.0006772387515
0.529	-0.02254557854	-2.399537606e-05	-0.01642773451	0.000669885967
0.53	-0.02254998135	-2.39962464e-05	-0.01642654532	0.0006625690413
0.531	-0.02255433943	-2.399707983e-05	-0.01642535509	0.0006552588004
0.532	-0.02255865322	-2.399792221e-05	-0.01642415195	0.0006479809411
0.533	-0.02256292314	-2.399876824e-05	-0.01642293094	0.0006407438276
0.534	-0.02256714162	-2.399962643e-05	-0.01642178242	0.0006342116175
0.535	-0.0225713184	-2.400050262e-05	-0.01642066295	0.0006274052092
0.536	-0.02257546032	-2.400138986e-05	-0.01641946366	0.0006199776298
0.537	-0.02257955077	-2.400223338e-05	-0.01641832571	0.0006135368825
0.538	-0.02258360101	-2.400308674e-05	-0.01641721079	0.0006068329728
0.539	-0.02258760951	-2.400399784e-05	-0.01641607964	0.0006001781971
0.54	-0.02259156884	-2.400488305e-05	-0.01641504051	0.0005941838066
0.541	-0.02259549726	-2.400576821e-05	-0.01641395747	0.000587274594
0.542	-0.02259937558	-2.400668267e-05	-0.01641292592	0.0005813259669
0.543	-0.02260321586	-2.400754846e-05	-0.01641193542	0.0005750821552
0.544	-0.02260701648	-2.40084827e-05	-0.01641093228	0.0005688598319
0.545	-0.02261077827	-2.400937909e-05	-0.01640993026	0.0005626301923
0.546	-0.02261450165	-2.401028355e-05	-0.01640891633	0.0005564147153
0.547	-0.02261818704	-2.401119007e-05	-0.01640788343	0.0005502176495
0.548	-0.02262183483	-2.401209761e-05	-0.01640682943	0.0005440501111
0.549	-0.02262543709	-2.401302187e-05	-0.01640584282	0.0005385581261
0.55	-0.02262901224	-2.401392116e-05	-0.01640479963	0.000532165028
0.551	-0.02263254087	-2.40148632e-05	-0.01640380515	0.0005267469247
0.552	-0.02263603501	-2.401573777e-05	-0.01640285699	0.0005210586248
0.553	-0.02263949295	-2.401667848e-05	-0.01640190464	0.0005154128133
0.554	-0.02264291541	-2.401757919e-05	-0.01640096467	0.0005097799071
0.555	-0.02264630272	-2.401848739e-05	-0.01640002525	0.0005041761204
0.556	-0.02264965522	-2.401939832e-05	-0.01639907854	0.0004985982686
0.557	-0.02265296477	-2.402033273e-05	-0.01639820267	0.0004936628539
0.558	-0.02265625017	-2.402123048e-05	-0.0163972779	0.0004878417603
0.559	-0.02265949161	-2.402219234e-05	-0.01639639447	0.000482944885
0.56	-0.02266270136	-2.402307261e-05	-0.01639555697	0.0004777730564
0.561	-0.02266587771	-2.402402424e-05	-0.01639471096	0.0004726256884
0.562	-0.02266902142	-2.402493581e-05	-0.01639387309	0.0004674768181
0.563	-0.02267213284	-2.40258552e-05	-0.01639303207	0.0004623444347
0.564	-0.02267521229	-2.402677732e-05	-0.01639218	0.0004572261506
0.565	-0.02267826014	-2.402770089e-05	-0.01639131244	0.0004521260881
0.566	-0.02268126802	-2.402864815e-05	-0.01639050841	0.0004476594629
0.567	-0.02268425508	-2.402954035e-05	-0.01638965567	0.0004423158008
0.568	-0.0226872011	-2.403051121e-05	-0.01638883931	0.0004378889026
0.569	-0.02269011846	-2.403138404e-05	-0.01638807127	0.0004331957808
0.57	-0.02269300544	-2.403232952e-05	-0.01638729542	0.0004285294949
0.571	-0.02269586272	-2.40332327e-05	-0.01638652955	0.0004238653016
0.572	-0.02269869062	-2.403414287e-05	-0.01638576351	0.0004192205311
0.573	-0.02270148942	-2.40350556e-05	-0.01638498955	0.000414590051
0.574	-0.02270425944	-2.403596965e-05	-0.01638420269	0.0004099746276
0.575	-0.022707001	-2.40368819e-05	-0.01638340122	0.0004053786348
0.576	-0.0227097055	-2.403781768e-05	-0.01638266365	0.0004014074092
0.577	-0.02271239237	-2.403868377e-05	-0.01638188353	0.0003965763076
0.578	-0.02271504103	-2.403964317e-05	-0.01638113829	0.0003926430261
0.579	-0.02271766398	-2.404049093e-05	-0.01638044702	0.0003884530672
0.58	-0.02272025946	-2.404141505e-05	-0.01637975073	0.0003842888438
0.581	-0.02272282815	-2.404229667e-05	-0.01637906733	0.0003801263452
0.582	-0.02272537032	-2.404318634e-05	-0.01637838722	0.0003759827359
0.583	-0.02272788626	-2.404408028e-05	-0.01637770231	0.000371851088
0.584	-0.02273037624	-2.404497684e-05	-0.01637700672	0.0003677295799
0.585	-0.02273284056	-2.404587237e-05	-0.01637629752	0.0003636200491
0.586	-0.02273527034	-2.404679083e-05	-0.01637564747	0.0003601145072
0.587	-0.02273768553	-2.404763118e-05	-0.01637495994	0.0003557602416
0.588	-0.022740065	-2.404857664e-05	-0.01637429729	0.0003522743166
0.589	-0.02274243075	-2.404936707e-05	-0.01637361829	0.0003479496206
0.59	-0.02274476141	-2.405031116e-05	-0.01637295718	0.0003445124125
0.591	-0.02274706952	-2.40511333e-05	-0.01637234252	0.0003408188826
0.592	-0.02274935338	-2.405203283e-05	-0.01637171544	0.0003371447629
0.593	-0.02275161364	-2.405288372e-05	-0.01637109714	0.0003334709285
0.594	-0.02275385054	-2.405373735e-05	-0.01637048212	0.0003298190618
0.595	-0.02275606433	-2.405459238e-05	-0.01636986498	0.0003261843504
0.596	-0.02275825523	-2.405544849e-05	-0.0163692413	0.0003225647523
0.597	-0.0227604235	-2.40563031e-05	-0.01636860852	0.0003189604975
0.598	-0.02276256	-2.405717635e-05	-0.01636803509	0.0003159458301
0.599	-0.02276468496	-2.405797162e-05	-0.01636743336	0.0003121090569
0.6	-0.02276677694	-2.40588763e-05	-0.01636685081	0.0003091077351
0.601	-0.02276885823	-2.405961986e-05	-0.01636626184	0.0003052958902
0.602	-0.0227709071	-2.406052352e-05	-0.01636568535	0.0003023372194
0.603	-0.02277293614	-2.406129844e-05	-0.01636515992	0.0002992488466
0.604	-0.02277494371	-2.406215596e-05	-0.01636462262	0.0002962742495
0.605	-0.02277693045	-2.406296387e-05	-0.01636409384	0.0002933303231
0.606	-0.02277889658	-2.406377465e-05	-0.01636356883	0.000290392272
0.607	-0.02278084234	-2.406458898e-05	-0.01636304237	0.000287453445
0.608	-0.02278276795	-2.406540657e-05	-0.0163625098	0.0002845113991
0.609	-0.02278467364	-2.406622457e-05	-0.01636196802	0.00028156598
0.61	-0.02278655964	-2.406703972e-05	-0.01636141555	0.0002786188901
0.611	-0.02278842617	-2.406784935e-05	-0.01636085233	0.0002756735113
0.612	-0.02279026389	-2.406866444e-05	-0.01636034572	0.0002734313809
0.613	-0.02279209321	-2.406941381e-05	-0.01635981573	0.0002700720302
0.614	-0.02279389251	-2.407025955e-05	-0.01635930016	0.0002678639929
0.615	-0.02279568422	-2.407095127e-05	-0.0163587854	0.0002645627126
0.616	-0.02279744639	-2.407179348e-05	-0.01635828038	0.0002623828962
0.617	-0.02279919155	-2.407250967e-05	-0.01635783116	0.0002597970835
0.618	-0.02280091811	-2.407331216e-05	-0.0163573722	0.0002572108641
0.619	-0.02280263634	-2.407404619e-05	-0.01635686065	0.0002539743963
0.62	-0.02280432637	-2.407484089e-05	-0.01635636914	0.0002518506177
0.621	-0.02280600011	-2.407556729e-05	-0.01635591837	0.0002492958034
0.622	-0.02280765599	-2.407637486e-05	-0.01635544674	0.0002467296159
0.623	-0.02280929462	-2.407712497e-05	-0.01635497599	0.0002441918448
0.624	-0.02281091622	-2.407786583e-05	-0.0163545063	0.0002416642935
0.625	-0.02281252097	-2.40786024e-05	-0.0163540365	0.0002391440701
0.626	-0.02281410904	-2.407933753e-05	-0.01635356491	0.0002366312646
0.627	-0.02281568063	-2.408007107e-05	-0.01635309024	0.0002341268386
0.628	-0.02281722624	-2.408079121e-05	-0.01635267396	0.0002323005914
0.629	-0.0228187663	-2.40814911e-05	-0.01635224332	0.0002294102367
0.63	-0.0228202889	-2.408225756e-05	-0.01635176017	0.0002269485789
0.631	-0.02282178658	-2.408291482e-05	-0.01635135771	0.0002251781067
0.632	-0.02282327903	-2.408361705e-05	-0.0163509355	0.0002223309246
0.633	-0.02282474504	-2.40843766e-05	-0.01635051788	0.0002205602125
0.634	-0.02282619681	-2.408502185e-05	-0.01635015715	0.0002184123042
0.635	-0.02282764268	-2.408574466e-05	-0.01634973359	0.0002156113914
0.636	-0.02282906307	-2.408644775e-05	-0.01634932953	0.0002138867736
0.637	-0.02283046975	-2.408709207e-05	-0.01634897558	0.0002117635949
0.638	-0.02283186121	-2.40878235e-05	-0.01634860792	0.000209631053
0.639	-0.02283323806	-2.40885033e-05	-0.01634824413	0.000207523063
0.64	-0.02283460049	-2.40891753e-05	-0.01634788353	0.0002054211587
0.641	-0.02283594869	-2.408984726e-05	-0.01634752376	0.0002033209236
0.642	-0.02283728283	-2.409052223e-05	-0.01634716199	0.0002012205828
0.643	-0.02283860307	-2.409119937e-05	-0.01634679586	0.000199119168
0.644	-0.02283990958	-2.409187638e-05	-0.01634642376	0.0001970163919
0.645	-0.02284120253	-2.409255078e-05	-0.01634604486	0.0001949128099
0.646	-0.02284248207	-2.409322047e-05	-0.01634565897	0.0001928098493
0.647	-0.02284374836	-2.409388387e-05	-0.01634526647	0.0001907097255
0.648	-0.02284500153	-2.409453995e-05	-0.01634486812	0.0001886152867
0.649	-0.02284623214	-2.409513999e-05	-0.016344529	0.0001871825884
0.65	-0.02284746017	-2.409580134e-05	-0.01634416819	0.0001847129676
0.651	-0.02284866451	-2.409643046e-05	-0.01634382233	0.0001833125086
0.652	-0.02284986706	-2.409702144e-05	-0.01634347894	0.0001808989246
0.653	-0.02285104626	-2.409763572e-05	-0.0163431479	0.0001795268253
0.654	-0.02285222383	-2.409823627e-05	-0.01634281495	0.0001771480853
0.655	-0.02285337847	-2.409885747e-05	-0.0163424897	0.0001757944425
0.656	-0.02285452183	-2.409942671e-05	-0.01634221156	0.000174072397
0.657	-0.02285566246	-2.410010013e-05	-0.01634187098	0.000171727238
0.658	-0.02285678102	-2.410067981e-05	-0.01634154974	0.000170409209
0.659	-0.02285788874	-2.410124098e-05	-0.01634127197	0.0001687103361
0.66	-0.02285898429	-2.410187982e-05	-0.01634098286	0.0001670049549
0.661	-0.02286006822	-2.410247144e-05	-0.01634069649	0.0001653229622
0.662	-0.02286114072	-2.410304839e-05	-0.01634041375	0.0001636462315
0.663	-0.02286220194	-2.410362192e-05	-0.01634013333	0.0001619714592
0.664	-0.02286325203	-2.410419818e-05	-0.01633985302	0.0001602974177
0.665	-0.02286429113	-2.410477853e-05	-0.01633957072	0.0001586231545
0.666	-0.02286531939	-2.410536183e-05	-0.01633928472	0.0001569478503
0.667	-0.02286633695	-2.410594597e-05	-0.01633899387	0.0001552710454
0.668	-0.02286734393	-2.410652874e-05	-0.01633869751	0.0001535928103
0.669	-0.02286834046	-2.410710824e-05	-0.01633839543	0.0001519138159
0.67	-0.02286932667	-2.410768297e-05	-0.0163380878	0.0001502353224
0.671	-0.02287030267	-2.410825184e-05	-0.01633777502	0.0001485591123
0.672	-0.02287126858	-2.410881411e-05	-0.01633745773	0.0001468873884
0.673	-0.02287221491	-2.410927657e-05	-0.01633720791	0.0001458533101
0.674	-0.02287316134	-2.410991058e-05	-0.01633691681	0.0001438209116
0.675	-0.0228740969	-2.411046978e-05	-0.01633659071	0.0001421843219
0.676	-0.02287501364	-2.41108633e-05	-0.01633635106	0.0001412015746
0.677	-0.02287593078	-2.411147234e-05	-0.01633607322	0.0001392120887
0.678	-0.02287682777	-2.411194299e-05	-0.016335827	0.0001382328236
0.679	-0.02287772581	-2.411250732e-05	-0.01633555626	0.0001362993617
0.68	-0.022878604	-2.411296325e-05	-0.01633531622	0.0001353390443
0.681	-0.02287948334	-2.411352457e-05	-0.0163350496	0.0001334371129
0.682	-0.02288034318	-2.411397841e-05	-0.01633481187	0.0001324892092
0.683	-0.02288119454	-2.411445966e-05	-0.01633460339	0.0001312026136
0.684	-0.02288204607	-2.411505327e-05	-0.01633433275	0.0001293279321
0.685	-0.02288287882	-2.411547486e-05	-0.01633409778	0.0001284123905
0.686	-0.02288370348	-2.41159389e-05	-0.01633389199	0.0001271460408
0.687	-0.02288451882	-2.411645673e-05	-0.01633368042	0.0001258710939
0.688	-0.02288532538	-2.41169416e-05	-0.01633347159	0.0001246211622
0.689	-0.02288612332	-2.411740923e-05	-0.01633326702	0.0001233758134
0.69	-0.02288691279	-2.41178692e-05	-0.01633306618	0.0001221323866
0.691	-0.0228876939	-2.411832927e-05	-0.01633286749	0.000120890025
0.692	-0.02288846678	-2.411879357e-05	-0.01633266913	0.0001196480092
0.693	-0.02288923154	-2.41192632e-05	-0.0163324694	0.0001184054669
0.694	-0.0228899883	-2.411973728e-05	-0.01633226695	0.0001171614746
0.695	-0.02289073717	-2.412021394e-05	-0.01633206081	0.0001159152344
0.696	-0.02289147823	-2.412069104e-05	-0.01633185037	0.0001146662252
0.697	-0.0228922116	-2.412116657e-05	-0.01633163533	0.0001134143017
0.698	-0.02289293736	-2.412163892e-05	-0.01633141564	0.0001121597414
0.699	-0.02289365561	-2.412210684e-05	-0.01633119146	0.0001109032483
0.7	-0.02289436645	-2.412256948e-05	-0.01633096308	0.0001096459217
0.701	-0.02289506995	-2.412302625e-05	-0.01633073088	0.0001083892011
0.702	-0.02289576622	-2.412347677e-05	-0.01633049534	0.0001071347953
0.703	-0.02289645533	-2.412392082e-05	-0.01633025693	0.0001058846035
0.704	-0.02289713735	-2.412435825e-05	-0.01633001618	0.0001046406346
0.705	-0.02289781237	-2.4124789e-05	-0.01632977363	0.0001034049299
0.706	-0.02289848044	-2.412521304e-05	-0.01632952979	0.0001021794925
0.707	-0.02289914164	-2.412563039e-05	-0.01632928517	0.0001009662253
0.708	-0.02289979602	-2.412604108e-05	-0.01632904028	9.976688057e-05
0.709	-0.02290043443	-2.412646719e-05	-0.01632888235	9.919539508e-05
0.71	-0.02290107555	-2.41268435e-05	-0.01632864288	9.762325261e-05
0.711	-0.02290170896	-2.412724042e-05	-0.0163284013	9.651170582e-05
0.712	-0.02290232695	-2.412762127e-05	-0.01632825613	9.598837929e-05
0.713	-0.02290294791	-2.412797901e-05	-0.01632803851	9.448596947e-05
0.714	-0.02290355204	-2.412838317e-05	-0.01632789415	9.399050824e-05
0.715	-0.02290415976	-2.412871764e-05	-0.0163276891	9.256004602e-05
0.716	-0.02290475084	-2.412910975e-05	-0.01632755319	9.207543384e-05
0.717	-0.0229053456	-2.412944657e-05	-0.0163273582	9.068700487e-05
0.718	-0.02290592397	-2.412983414e-05	-0.01632722816	9.02082869e-05
0.719	-0.02290650605	-2.413017833e-05	-0.01632703746	8.885338808e-05
0.72	-0.02290707201	-2.413056739e-05	-0.01632690943	8.837662972e-05
0.721	-0.02290763237	-2.413091655e-05	-0.01632678322	8.755385276e-05
0.722	-0.02290819533	-2.413126664e-05	-0.01632659433	8.624275815e-05
0.723	-0.02290874283	-2.413165129e-05	-0.01632646874	8.578534501e-05
0.724	-0.02290928503	-2.413199837e-05	-0.01632634667	8.497198945e-05
0.725	-0.02290982064	-2.413235805e-05	-0.01632622278	8.416769662e-05
0.726	-0.0229103596	-2.413268752e-05	-0.01632604272	8.288054302e-05
0.727	-0.02291088361	-2.413305635e-05	-0.01632592217	8.242155122e-05
0.728	-0.02291140269	-2.413340147e-05	-0.01632580355	8.160505233e-05
0.729	-0.02291191555	-2.413376496e-05	-0.01632568063	8.079375413e-05
0.73	-0.02291242269	-2.413411934e-05	-0.01632555799	8.00042306e-05
0.731	-0.02291292428	-2.413447066e-05	-0.01632543706	7.92135951e-05
0.732	-0.02291342043	-2.413481712e-05	-0.0163253183	7.842024603e-05
0.733	-0.02291391124	-2.413515953e-05	-0.01632520136	7.762407227e-05
0.734	-0.02291439682	-2.413550023e-05	-0.01632508548	7.682531285e-05
0.735	-0.02291487726	-2.413584165e-05	-0.01632496972	7.602426149e-05
0.736	-0.02291535266	-2.413618557e-05	-0.01632485315	7.522115837e-05
0.737	-0.02291582309	-2.41365328e-05	-0.01632473494	7.441616926e-05
0.738	-0.02291628864	-2.413688316e-05	-0.01632461442	7.360940435e-05
0.739	-0.02291674937	-2.413723573e-05	-0.0163244911	7.280095655e-05
0.74	-0.02291720536	-2.413758911e-05	-0.01632436463	7.199094624e-05
0.741	-0.02291765666	-2.41379417e-05	-0.01632423485	7.11795633e-05
0.742	-0.02291810335	-2.413829199e-05	-0.01632410169	7.036710037e-05
0.743	-0.02291854547	-2.41386386e-05	-0.0163239652	6.955397407e-05
0.744	-0.0229189831	-2.413898046e-05	-0.01632382549	6.874073374e-05
0.745	-0.02291941628	-2.413931672e-05	-0.01632368272	6.792805857e-05
0.746	-0.02291984507	-2.413964682e-05	-0.01632353712	6.711674528e-05
0.747	-0.02292026952	-2.413997036e-05	-0.01632338892	6.630768875e-05
0.748	-0.02292068969	-2.414028714e-05	-0.01632323839	6.550185799e-05
0.749	-0.0229211056	-2.414059704e-05	-0.0163230858	6.470026966e-05
0.75	-0.02292151732	-2.414090003e-05	-0.01632293145	6.390396096e-05
