time	rotation	gamma	N1	N2	exp_moving		Re = 90	Mesh: 5742
43.199	6.87534	0.0832025	690	584	0.278727
43.399	6.90717	0.0711493	685	594	0.276651
43.599	6.939	0.0653188	685	601	0.274538
43.799	6.97083	0.0654206	684	600	0.272447
43.999	7.00266	0.0690738	681	593	0.270413
44.199	7.0345	0.0644911	685	602	0.268354
44.399	7.06633	0.0765625	689	591	0.266436
44.599	7.09816	0.0837901	692	585	0.26461
44.799	7.12999	0.0909091	690	575	0.262873
44.999	7.16182	0.0988655	678	556	0.261233
45.199	7.19365	0.113452	687	547	0.259755
45.399	7.22548	0.103168	679	552	0.258189
45.599	7.25731	0.101142	675	551	0.256618
45.799	7.28914	0.121434	688	539	0.255267
45.999	7.32097	0.119415	689	542	0.253908
46.199	7.35281	0.12428	683	532	0.252612
46.399	7.38464	0.140294	699	527	0.251489
46.599	7.41647	0.154221	711	521	0.250516
46.799	7.4483	0.160355	720	521	0.249614
46.999	7.48013	0.164924	724	519	0.248767
47.199	7.51196	0.185897	740	508	0.248139
47.399	7.54379	0.1872	742	508	0.247529
47.599	7.57562	0.184039	727	501	0.246894
47.799	7.60745	0.184652	741	510	0.246272
47.999	7.63928	0.178744	732	510	0.245597
48.199	7.67112	0.176661	726	508	0.244907
48.399	7.70295	0.183144	730	504	0.24429
48.599	7.73478	0.185065	730	502	0.243697
48.799	7.76661	0.187908	727	497	0.24314
48.999	7.79844	0.204583	736	486	0.242754
49.199	7.83027	0.199341	728	486	0.24232
49.399	7.8621	0.213988	729	472	0.242037
49.599	7.89393	0.206323	725	477	0.241679
49.799	7.92576	0.193469	731	494	0.241197
49.999	7.95759	0.19708	738	495	0.240756
50.199	7.98943	0.193574	743	502	0.240284
50.399	8.02126	0.198075	747	500	0.239862
50.599	8.05309	0.188406	738	504	0.239348
50.799	8.08492	0.175719	736	516	0.238711
50.999	8.11675	0.1808	738	512	0.238132
51.199	8.14858	0.177316	737	515	0.237524
51.399	8.18041	0.192526	734	497	0.237074
51.599	8.21224	0.19114	726	493	0.236615
51.799	8.24407	0.195383	725	488	0.236203
51.999	8.2759	0.197368	728	488	0.235814
52.199	8.30774	0.188264	729	498	0.235339
52.399	8.33957	0.181744	725	502	0.234803
52.599	8.3714	0.184358	742	511	0.234298
52.799	8.40323	0.188755	740	505	0.233843
52.999	8.43506	0.188406	738	504	0.233388
53.199	8.46689	0.203822	756	500	0.233093
53.399	8.49872	0.208531	765	501	0.232847
53.599	8.53055	0.203443	769	509	0.232553
53.799	8.56238	0.195027	769	518	0.232178
53.999	8.59422	0.187645	769	526	0.231733
54.199	8.62605	0.187257	764	523	0.231288
54.399	8.65788	0.192157	760	515	0.230896
54.599	8.68971	0.20442	763	504	0.230632
54.799	8.72154	0.198106	759	508	0.230306
54.999	8.75337	0.202256	746	495	0.230026
55.199	8.7852	0.220504	750	479	0.229931
55.399	8.81703	0.203598	736	487	0.229667
55.599	8.84886	0.217391	742	477	0.229545
55.799	8.88069	0.234711	747	463	0.229596
55.999	8.91253	0.239274	751	461	0.229693
56.199	8.94436	0.246689	753	455	0.229863
56.399	8.97619	0.260905	766	449	0.230173
56.599	9.00802	0.272578	775	443	0.230598
56.799	9.03985	0.284109	800	446	0.231133
56.999	9.07168	0.289348	811	447	0.231715
57.199	9.10351	0.285375	813	452	0.232251
57.399	9.13534	0.274433	815	464	0.232673
57.599	9.16717	0.292913	821	449	0.233276
57.799	9.199	0.292818	819	448	0.233871
57.999	9.23084	0.284476	815	454	0.234377
58.199	9.26267	0.289515	824	454	0.234928
58.399	9.2945	0.270164	811	466	0.235281
58.599	9.32633	0.274708	819	466	0.235675
58.799	9.35816	0.285159	827	460	0.23617
58.999	9.38999	0.304485	829	442	0.236853
59.199	9.42182	0.329124	842	425	0.237776
59.399	9.45365	0.345284	863	420	0.238851
59.599	9.48548	0.344262	861	420	0.239905
59.799	9.51731	0.337452	866	429	0.24088
59.999	9.54915	0.328746	869	439	0.241759
60.199	9.58098	0.317263	847	439	0.242514
60.399	9.61281	0.30805	845	447	0.24317
60.599	9.64464	0.29549	833	453	0.243693
60.799	9.67647	0.296151	825	448	0.244217
60.999	9.7083	0.290525	824	453	0.24468
61.199	9.74013	0.298742	826	446	0.245221
61.399	9.77196	0.305164	834	444	0.24582
61.599	9.80379	0.314785	827	431	0.24651
61.799	9.83562	0.321086	827	425	0.247256
61.999	9.86746	0.324921	840	428	0.248032
62.199	9.89929	0.340747	844	415	0.24896
62.399	9.93112	0.34984	845	407	0.249968
62.599	9.96295	0.325378	833	424	0.250723
62.799	9.99478	0.333333	846	423	0.251549
62.999	10.0266	0.345882	858	417	0.252492
63.199	10.0584	0.351435	871	418	0.253481
63.399	10.0903	0.347254	871	422	0.254419
63.599	10.1221	0.347126	879	426	0.255346
63.799	10.1539	0.363354	878	410	0.256426
63.999	10.1858	0.372488	888	406	0.257587
64.199	10.2176	0.361176	880	413	0.258623
64.399	10.2494	0.372881	891	407	0.259765
64.599	10.2813	0.371429	888	407	0.260882
64.799	10.3131	0.396109	897	388	0.262234
64.999	10.3449	0.411765	900	375	0.26373
65.199	10.3768	0.393798	899	391	0.26503
65.399	10.4086	0.390625	890	390	0.266286
65.599	10.4404	0.390016	891	391	0.267524
65.799	10.4722	0.385561	902	400	0.268704
65.999	10.5041	0.404521	901	382	0.270062
66.199	10.5359	0.404486	908	385	0.271406
66.399	10.5677	0.409056	918	385	0.272783
66.599	10.5996	0.409685	917	384	0.274152
66.799	10.6314	0.416474	920	379	0.275575
66.999	10.6632	0.399696	921	395	0.276816
67.199	10.6951	0.409583	912	382	0.278144
67.399	10.7269	0.4034	908	386	0.279396
67.599	10.7587	0.400309	906	388	0.280606
67.799	10.7906	0.395963	899	389	0.281759
67.999	10.8224	0.401723	895	382	0.282959
68.199	10.8542	0.408765	884	371	0.284217
68.399	10.886	0.401778	867	370	0.285392
68.599	10.9179	0.396928	864	373	0.286508
68.799	10.9497	0.402112	863	368	0.287664
68.999	10.9815	0.375399	861	391	0.288541
69.199	11.0134	0.370166	868	399	0.289357
69.399	11.0452	0.370751	867	398	0.290171
69.599	11.077	0.368254	862	398	0.290952
69.799	11.1089	0.364575	859	400	0.291688
69.999	11.1407	0.361532	853	400	0.292387
70.199	11.1725	0.360759	860	404	0.293071
70.399	11.2044	0.360502	868	408	0.293745
70.599	11.2362	0.355294	864	411	0.29436
70.799	11.268	0.356918	863	409	0.294986
70.999	11.2999	0.368421	858	396	0.29572
71.199	11.3317	0.372486	853	390	0.296488
71.399	11.3635	0.364876	851	396	0.297172
71.599	11.3953	0.367994	842	389	0.29788
71.799	11.4272	0.372549	840	384	0.298627
71.999	11.459	0.346373	826	401	0.299104
72.199	11.4908	0.318735	813	420	0.299301
72.399	11.5227	0.314379	809	422	0.299451
72.599	11.5545	0.311688	808	424	0.299574
72.799	11.5863	0.299517	807	435	0.299573
72.999	11.6182	0.288245	800	442	0.29946
73.199	11.65	0.2784	799	451	0.299249
73.399	11.6818	0.27057	803	461	0.298962
73.599	11.7137	0.281447	815	457	0.298787
73.799	11.7455	0.274882	807	459	0.298548
73.999	11.7773	0.274882	807	459	0.298312
74.199	11.8091	0.281523	808	453	0.298144
74.399	11.841	0.2832	802	448	0.297994
74.599	11.8728	0.27476	798	454	0.297762
74.799	11.9046	0.260143	792	465	0.297386
74.999	11.9365	0.274959	779	443	0.297161
75.199	11.9683	0.270764	765	439	0.296897
75.399	12.0001	0.267606	765	442	0.296605
75.599	12.032	0.281924	773	433	0.296458
75.799	12.0638	0.284512	763	425	0.296338
75.999	12.0956	0.29202	761	417	0.296295
76.199	12.1275	0.2827	760	425	0.296159
76.399	12.1593	0.276094	758	430	0.295959
76.599	12.1911	0.282828	762	426	0.295827
76.799	12.223	0.278282	774	437	0.295652
76.999	12.2548	0.268451	782	451	0.29538
77.199	12.2866	0.261789	776	454	0.295044
77.399	12.3184	0.262295	770	450	0.294716
77.599	12.3503	0.269044	783	451	0.29446
77.799	12.3821	0.257649	781	461	0.294092
77.999	12.4139	0.248788	773	465	0.293639
78.199	12.4458	0.234488	766	475	0.293047
78.399	12.4776	0.2557	771	457	0.292674
78.599	12.5094	0.261364	777	455	0.29236
78.799	12.5413	0.248583	771	464	0.291923
78.999	12.5731	0.233034	754	469	0.291334
79.199	12.6049	0.23708	754	465	0.290791
79.399	12.6368	0.251645	761	455	0.2904
79.599	12.6686	0.223222	748	475	0.289728
79.799	12.7004	0.217176	737	474	0.289002
79.999	12.7322	0.206639	727	478	0.288179
80.199	12.7641	0.200647	742	494	0.287304
80.399	12.7959	0.216393	742	478	0.286594
80.599	12.8277	0.227723	744	468	0.286006
80.799	12.8596	0.215881	735	474	0.285304
80.999	12.8914	0.212521	736	478	0.284577
81.199	12.9232	0.227984	746	469	0.284011
81.399	12.9551	0.211129	740	482	0.283282
81.599	12.9869	0.223856	749	475	0.282688
81.799	13.0187	0.211523	736	479	0.281976
81.999	13.0506	0.20332	725	480	0.281189
82.199	13.0824	0.210614	730	476	0.280484
82.399	13.1142	0.230641	739	462	0.279985
82.599	13.1461	0.230258	740	463	0.279488
82.799	13.1779	0.236603	750	463	0.279059
82.999	13.2097	0.254125	760	452	0.27881
83.199	13.2415	0.25	755	453	0.278522
83.399	13.2734	0.248555	756	455	0.278222
83.599	13.3052	0.233415	753	468	0.277774
83.799	13.337	0.233494	766	476	0.277331
83.999	13.3689	0.224556	758	480	0.276803
84.199	13.4007	0.220529	761	486	0.276241
84.399	13.4325	0.207905	764	501	0.275557
84.599	13.4644	0.200938	768	511	0.274811
84.799	13.4962	0.209375	774	506	0.274157
84.999	13.528	0.201878	768	510	0.273434
85.199	13.5599	0.202502	769	510	0.272725
85.399	13.5917	0.209486	765	500	0.272092
85.599	13.6235	0.197776	754	505	0.271349
85.799	13.6553	0.186549	741	508	0.270501
85.999	13.6872	0.189542	728	496	0.269691
86.199	13.719	0.186441	735	504	0.268859
86.399	13.7508	0.187296	729	499	0.268043
86.599	13.7827	0.179572	716	498	0.267159
86.799	13.8145	0.174056	715	503	0.266228
86.999	13.8463	0.174655	723	508	0.265312
87.199	13.8782	0.169781	720	511	0.264357
87.399	13.91	0.17085	723	512	0.263422
87.599	13.9418	0.175806	729	511	0.262545
87.799	13.9737	0.185954	743	510	0.261779
87.999	14.0055	0.184087	759	523	0.261003
88.199	14.0373	0.189147	767	523	0.260284
88.399	14.0691	0.177812	775	541	0.259459
88.599	14.101	0.185185	768	528	0.258717
88.799	14.1328	0.189602	778	530	0.258025
88.999	14.1646	0.190734	771	524	0.257352
89.199	14.1965	0.21142	785	511	0.256893
89.399	14.2283	0.198128	768	514	0.256305
89.599	14.2601	0.192733	755	511	0.25567
89.799	14.292	0.184481	748	515	0.254958
89.999	14.3238	0.177496	743	519	0.254183
90.199	14.3556	0.172908	736	519	0.25337
90.399	14.3875	0.1456	716	534	0.252293
90.599	14.4193	0.141941	712	535	0.251189
90.799	14.4511	0.142626	705	529	0.250104
90.999	14.483	0.134474	696	531	0.248947
91.199	14.5148	0.119487	698	549	0.247653
91.399	14.5466	0.104216	694	563	0.246218
91.599	14.5784	0.0822981	697	591	0.244579
91.799	14.6103	0.0749235	703	605	0.242883
91.999	14.6421	0.0644172	694	610	0.241098
92.199	14.6739	0.0706605	697	605	0.239394
92.399	14.7058	0.063214	698	615	0.237632
92.599	14.7376	0.0467433	683	622	0.235723
92.799	14.7694	0.0570988	685	611	0.233937
92.999	14.8013	0.0582677	672	598	0.23218
93.199	14.8331	0.049922	673	609	0.230357
93.399	14.8649	0.0614173	674	596	0.228668
93.599	14.8968	0.0646921	683	600	0.227028
93.799	14.9286	0.0873328	691	580	0.225631
93.999	14.9604	0.0960187	702	579	0.224335
94.199	14.9922	0.105717	706	571	0.223149
94.399	15.0241	0.113725	710	565	0.222055
94.599	15.0559	0.124417	723	563	0.221078
94.799	15.0877	0.134927	736	561	0.220217
94.999	15.1196	0.149885	748	553	0.219514
95.199	15.1514	0.159908	758	549	0.218917
95.399	15.1832	0.176471	770	539	0.218493
95.599	15.2151	0.178517	779	543	0.218093
95.799	15.2469	0.191265	791	537	0.217825
95.999	15.2787	0.20997	801	523	0.217746
96.199	15.3106	0.210526	805	525	0.217674
96.399	15.3424	0.206107	790	520	0.217559
96.599	15.3742	0.192688	783	530	0.21731
96.799	15.4061	0.185242	771	530	0.216989
96.999	15.4379	0.183579	764	527	0.216655
97.199	15.4697	0.177933	758	529	0.216268
97.399	15.5015	0.166667	749	535	0.215772
97.599	15.5334	0.159875	740	536	0.215213
97.799	15.5652	0.146875	734	546	0.214529
97.999	15.597	0.125683	721	560	0.213641
98.199	15.6289	0.0952006	696	575	0.212457
98.399	15.6607	0.0858944	689	580	0.211191
98.599	15.6925	0.0782609	682	583	0.209862
98.799	15.7244	0.0711493	685	594	0.208475
98.999	15.7562	0.0637293	676	595	0.207027
99.199	15.788	0.0627943	677	597	0.205585
99.399	15.8199	0.0454545	667	609	0.203983
99.599	15.8517	0.0394322	659	609	0.202338
99.799	15.8835	0.0332278	653	611	0.200647
99.999	15.9153	0.03751	650	603	0.199015
100.199	15.9472	0.0359712	648	603	0.197385
100.399	15.979	0.0528	658	592	0.195939
100.599	16.0108	0.0747443	683	588	0.194727
100.799	16.0427	0.0981308	705	579	0.193761
100.999	16.0745	0.102424	705	574	0.192848
101.199	16.1063	0.1218	723	566	0.192137
101.399	16.1382	0.148903	733	543	0.191705
101.599	16.17	0.175097	755	530	0.191539
101.799	16.2018	0.200313	767	511	0.191627
101.999	16.2337	0.218409	781	501	0.191895
102.199	16.2655	0.237129	793	489	0.192347
102.399	16.2973	0.244722	796	483	0.192871
102.599	16.3292	0.258675	798	470	0.193529
102.799	16.361	0.275917	800	454	0.194353
102.999	16.3928	0.275362	792	450	0.195163
103.199	16.4246	0.278768	789	445	0.195999
103.399	16.4565	0.299756	800	431	0.197036
103.599	16.4883	0.320661	799	411	0.198273
103.799	16.5201	0.325677	808	411	0.199547
103.999	16.552	0.316003	810	421	0.200711
104.199	16.5838	0.30477	807	430	0.201752
104.399	16.6156	0.303079	804	430	0.202765
104.599	16.6475	0.297959	795	430	0.203717
104.799	16.6793	0.265241	799	464	0.204332
104.999	16.7111	0.244057	785	477	0.204729
105.199	16.743	0.222222	781	497	0.204904
105.399	16.7748	0.206522	777	511	0.204921
105.599	16.8066	0.184783	763	525	0.204719
105.799	16.8384	0.167951	758	540	0.204352
105.999	16.8703	0.163807	746	536	0.203946
106.199	16.9021	0.148235	732	543	0.203389
106.399	16.9339	0.152191	723	532	0.202877
106.599	16.9658	0.158999	718	521	0.202438
106.799	16.9976	0.171171	715	506	0.202126
106.999	17.0294	0.195741	730	491	0.202062
107.199	17.0613	0.215107	740	478	0.202192
107.399	17.0931	0.22449	750	475	0.202415
107.599	17.1249	0.228385	753	473	0.202675
107.799	17.1568	0.246281	754	456	0.203111
107.999	17.1886	0.268852	774	446	0.203768
108.199	17.2204	0.291326	789	433	0.204644
108.399	17.2523	0.308502	808	427	0.205682
108.599	17.2841	0.32534	829	422	0.206879
108.799	17.3159	0.337673	822	407	0.208187
108.999	17.3477	0.344578	837	408	0.209551
109.199	17.3796	0.353747	840	401	0.210993
109.399	17.4114	0.38141	862	386	0.212697
109.599	17.4432	0.418093	870	357	0.214751
109.799	17.4751	0.426483	878	353	0.216868
109.999	17.5069	0.419512	873	357	0.218895
110.199	17.5387	0.423203	871	353	0.220938
110.399	17.5706	0.416871	865	356	0.222897
110.599	17.6024	0.403566	866	368	0.224704
110.799	17.6342	0.398863	861	370	0.226445
110.999	17.6661	0.370823	841	386	0.227889
111.199	17.6979	0.356379	824	391	0.229174
111.399	17.7297	0.346437	822	399	0.230347
111.599	17.7615	0.337652	826	409	0.23142
111.799	17.7934	0.305466	812	432	0.23216
111.999	17.8252	0.283534	799	446	0.232674
112.199	17.857	0.275244	783	445	0.2331
112.399	17.8889	0.271228	771	442	0.233481
112.599	17.9207	0.256158	765	453	0.233708
112.799	17.9525	0.250407	769	461	0.233875
112.999	17.9844	0.224457	761	482	0.233781
113.199	18.0162	0.231392	761	475	0.233757
113.399	18.048	0.231756	768	479	0.233737
113.599	18.0799	0.223759	752	477	0.233637
113.799	18.1117	0.218877	749	480	0.233489
113.999	18.1435	0.217462	753	484	0.233329
114.199	18.1754	0.222839	771	490	0.233224
114.399	18.2072	0.25421	782	465	0.233434
114.599	18.239	0.267091	797	461	0.233771
114.799	18.2708	0.283931	823	459	0.234272
114.999	18.3027	0.301563	833	447	0.234945
115.199	18.3345	0.316996	833	432	0.235766
115.399	18.3663	0.337549	846	419	0.236783
115.599	18.3982	0.36089	856	402	0.238024
115.799	18.43	0.386581	868	384	0.23951
115.999	18.4618	0.382166	868	388	0.240937
116.199	18.4937	0.4016	876	374	0.242543
116.399	18.5255	0.419823	881	360	0.244316
116.599	18.5573	0.436275	879	345	0.246236
116.799	18.5892	0.431874	867	344	0.248092
116.999	18.621	0.425287	868	350	0.249864
117.199	18.6528	0.413878	866	359	0.251504
117.399	18.6846	0.400163	859	368	0.252991
117.599	18.7165	0.38374	851	379	0.254298
117.799	18.7483	0.3552	847	403	0.255307
117.999	18.7801	0.347756	841	407	0.256232
118.199	18.812	0.336019	829	412	0.25703
118.399	18.8438	0.304006	830	443	0.257499
118.599	18.8756	0.287736	819	453	0.257802
118.799	18.9075	0.273585	810	462	0.25796
118.999	18.9393	0.249206	787	473	0.257872
119.199	18.9711	0.258964	790	465	0.257883
119.399	19.003	0.23937	787	483	0.257698
119.599	19.0348	0.233941	778	483	0.25746
119.799	19.0666	0.226115	770	486	0.257147
119.999	19.0985	0.21513	771	498	0.256727
120.199	19.1303	0.214118	774	501	0.2563
120.399	19.1621	0.218898	774	496	0.255926
120.599	19.1939	0.227129	778	490	0.255638
