Time	U_x	U_y	P	Max.Res.
0.414	0.04394372297	-0.007140302156	-0.6186016319	0.002509820355
0.415	0.04392647655	-0.007142039017	-0.6186726794	0.002481133014
0.416	0.04390943815	-0.007143754453	-0.6187427606	0.002452728549
0.417	0.04389260528	-0.0071454487	-0.6188119174	0.002425778422
0.418	0.04387597545	-0.007147122011	-0.6188801912	0.002402294514
0.419	0.04385954621	-0.007148774653	-0.6189476216	0.002378982813
0.42	0.04384331514	-0.007150406906	-0.6190142459	0.00235584309
0.421	0.04382727984	-0.007152019059	-0.6190800978	0.002332875113
0.422	0.04381143792	-0.007153611405	-0.6191452071	0.002310078617
0.423	0.04379578705	-0.007155184241	-0.6192095993	0.002287453292
0.424	0.04378032489	-0.007156737864	-0.6192732957	0.002264998767
0.425	0.04376504917	-0.007158272567	-0.6193363131	0.002242714609
0.426	0.0437499576	-0.00715978864	-0.619398664	0.002220600319
0.427	0.04373504796	-0.007161286363	-0.6194603574	0.002198655339
0.428	0.04372031802	-0.007162766011	-0.6195213985	0.002176879061
0.429	0.04370576562	-0.007164227848	-0.6195817896	0.002155270836
0.43	0.04369138857	-0.00716567213	-0.6196415306	0.002133829985
0.431	0.04367718477	-0.0071670991	-0.6197006196	0.002112555814
0.432	0.04366315209	-0.007168508992	-0.6197590532	0.002091447616
0.433	0.04364928847	-0.007169902031	-0.6198168271	0.002070504691
0.434	0.04363559184	-0.007171278429	-0.6198739371	0.002049726347
0.435	0.04362206019	-0.007172638393	-0.6199303789	0.00202911191
0.436	0.04360872344	-0.007173996791	-0.6199787432	0.002004942875
0.437	0.04359546622	-0.007175307145	-0.620035214	0.001991489251
0.438	0.0435824531	-0.007176627003	-0.6200829038	0.001964261174
0.439	0.04356954508	-0.007177917627	-0.6201312467	0.001947447144
0.44	0.04355679572	-0.007179187909	-0.6201796661	0.001927416178
0.441	0.04354420008	-0.007180438338	-0.6202281696	0.001908189383
0.442	0.04353175724	-0.007181671651	-0.620276883	0.001888744665
0.443	0.04351946519	-0.007182889042	-0.6203258703	0.001869404616
0.444	0.04350732204	-0.007184091587	-0.620375151	0.001850176555
0.445	0.04349532589	-0.00718528013	-0.620424705	0.001831096356
0.446	0.04348347485	-0.007186455397	-0.6204744825	0.001812175813
0.447	0.04347176704	-0.00718761801	-0.6205244109	0.001793422379
0.448	0.0434601752	-0.007188756007	-0.6205844696	0.001778586464
0.449	0.04344879243	-0.007189911352	-0.6206331427	0.001753947892
0.45	0.04343750131	-0.007191047851	-0.6206821711	0.001738001419
0.451	0.04342634759	-0.007192170973	-0.6207307949	0.001719664046
0.452	0.0434153272	-0.007193280265	-0.6207788355	0.001702153985
0.453	0.04340443941	-0.007194377144	-0.6208262681	0.001684528303
0.454	0.04339368256	-0.007195461856	-0.620873062	0.001667033145
0.455	0.04338305512	-0.007196534587	-0.6209191881	0.001649659888
0.456	0.04337255558	-0.007197595375	-0.6209646173	0.001632429985
0.457	0.04336218245	-0.007198644212	-0.6210093246	0.001615347607
0.458	0.04335193426	-0.007199681063	-0.621053291	0.001598415086
0.459	0.04334180957	-0.007200705896	-0.6210965047	0.0015816326
0.46	0.04333180693	-0.007201718686	-0.6211389609	0.001564999612
0.461	0.04332192492	-0.007202719419	-0.6211806622	0.001548515257
0.462	0.0433121621	-0.0072037081	-0.6212216173	0.001532178617
0.463	0.04330251706	-0.007204684747	-0.6212618408	0.001515988835
0.464	0.04329298837	-0.007205649393	-0.6213013518	0.001499945176
0.465	0.04328357464	-0.007206602088	-0.621340174	0.001484047039
0.466	0.04327427447	-0.007207542893	-0.621378334	0.001468293937
0.467	0.04326508648	-0.007208471886	-0.6214158616	0.001452685464
0.468	0.04325600931	-0.007209389156	-0.6214527884	0.001437221254
0.469	0.04324704161	-0.007210294808	-0.6214891471	0.001421900932
0.47	0.04323818204	-0.007211188958	-0.6215249715	0.001406724083
0.471	0.04322942929	-0.007212071736	-0.6215602951	0.001391690215
0.472	0.04322078206	-0.007212943282	-0.6215951509	0.001376798745
0.473	0.04321223906	-0.00721380375	-0.6216295707	0.001362048985
0.474	0.04320379903	-0.0072146533	-0.6216635844	0.001347440147
0.475	0.04319546072	-0.007215492105	-0.6216972198	0.001332971347
0.476	0.0431872229	-0.007216320341	-0.6217305021	0.001318641619
0.477	0.04317908434	-0.007217138192	-0.6217634535	0.001304449927
0.478	0.04317104385	-0.007217945844	-0.621796093	0.001290395187
0.479	0.04316310024	-0.007218743485	-0.6218284362	0.001276476277
0.48	0.04315525233	-0.007219531302	-0.6218604954	0.001262692054
0.481	0.04314749898	-0.00722030948	-0.6218922796	0.001249041363
0.482	0.04313983904	-0.007221078202	-0.6219237945	0.001235523052
0.483	0.04313227137	-0.007221837642	-0.6219550429	0.001222135971
0.484	0.04312488943	-0.007222635456	-0.6219780352	0.001203550359
0.485	0.04311740294	-0.007223340296	-0.6220108191	0.001197779672
0.486	0.04311011009	-0.007224067069	-0.6220421377	0.001184748797
0.487	0.0431029866	-0.00722482969	-0.6220647464	0.001164914732
0.488	0.04309576572	-0.007225504592	-0.622097351	0.001159230218
0.489	0.04308873269	-0.007226202328	-0.6221285797	0.001146469626
0.49	0.04308186305	-0.007226935096	-0.6221509134	0.001127266291
0.491	0.04307490062	-0.007227584939	-0.6221834355	0.001121571799
0.492	0.04306820208	-0.007228301342	-0.622205965	0.001103934878
0.493	0.04306140614	-0.007228932447	-0.6222386017	0.001097533329
0.494	0.04305486668	-0.007229629904	-0.6222609761	0.0010799264
0.495	0.04304823341	-0.007230244999	-0.6222936029	0.001073597559
0.496	0.04304185052	-0.00723092549	-0.6223158088	0.00105632754
0.497	0.04303537644	-0.007231526397	-0.6223483597	0.00105006736
0.498	0.04302914665	-0.007232191456	-0.6223703531	0.001033153697
0.499	0.04302282794	-0.007232779327	-0.6224026989	0.001027004544
0.5	0.04301674768	-0.007233430053	-0.6224244069	0.001010423589
0.501	0.04301058048	-0.007234005562	-0.6224563801	0.00100442208
0.502	0.04300464618	-0.007234642687	-0.622477718	0.000988144943
0.503	0.04299862666	-0.007235206214	-0.622509141	0.0009823160799
0.504	0.04299283479	-0.007235830186	-0.6225300247	0.0009663184316
0.505	0.04298704753	-0.007236422209	-0.6225518301	0.0009554865652
0.506	0.04298122707	-0.007236963905	-0.6225827844	0.0009517606596
0.507	0.04297564131	-0.007237564586	-0.6226030314	0.0009346324078
0.508	0.04297005984	-0.007238134479	-0.622624121	0.0009241368904
0.509	0.04296453308	-0.007238696716	-0.6226453977	0.0009148982299
0.51	0.04295906985	-0.007239249623	-0.6226665987	0.000905114702
0.511	0.04295367146	-0.007239792903	-0.6226876577	0.0008952583754
0.512	0.04294833783	-0.007240327089	-0.6227085792	0.0008854142827
0.513	0.04294306844	-0.007240852888	-0.6227293883	0.0008756057782
0.514	0.04293786263	-0.007241370963	-0.6227501116	0.0008658506865
0.515	0.04293271972	-0.007241881865	-0.6227707697	0.0008561643173
0.516	0.04292763903	-0.007242386027	-0.6227913762	0.000846558242
0.517	0.04292261986	-0.007242883793	-0.6228119374	0.0008370402571
0.518	0.04291766152	-0.007243375444	-0.6228324542	0.0008276151333
0.519	0.0429127633	-0.007243861219	-0.6228529231	0.0008182855247
0.52	0.04290792449	-0.00724434133	-0.622873337	0.0008090527374
0.521	0.04290314438	-0.007244815974	-0.6228936865	0.0007999172758
0.522	0.04289842222	-0.007245285332	-0.6229139598	0.000790879187
0.523	0.04289375731	-0.007245749572	-0.6229341436	0.0007819382562
0.524	0.0428891489	-0.00724620885	-0.6229542231	0.0007730941083
0.525	0.04288459628	-0.007246663306	-0.6229741821	0.0007643462548
0.526	0.04288009872	-0.007247113061	-0.622994004	0.0007556941161
0.527	0.04287565553	-0.007247558221	-0.6230136712	0.0007471370319
0.528	0.042871266	-0.007247998872	-0.6230331661	0.0007386742695
0.529	0.04286692944	-0.007248435083	-0.6230524709	0.0007303050305
0.53	0.04286264517	-0.007248866903	-0.6230715685	0.0007220284582
0.531	0.04285841255	-0.007249294367	-0.6230904423	0.0007138436438
0.532	0.04285423091	-0.007249717494	-0.6231090768	0.0007057496315
0.533	0.04285009962	-0.007250136288	-0.6231274577	0.0006977454227
0.534	0.04284601806	-0.007250550745	-0.6231455722	0.000689829979
0.535	0.04284198563	-0.007250960847	-0.623163409	0.0006820022246
0.536	0.04283800172	-0.007251366573	-0.623180959	0.0006742610505
0.537	0.04283406576	-0.007251767896	-0.6231982145	0.000666605318
0.538	0.04283017716	-0.007252164783	-0.6232151701	0.0006590338655
0.539	0.04282633538	-0.007252557203	-0.6232318222	0.0006515455152
0.54	0.04282253985	-0.007252945125	-0.623248169	0.0006441390829
0.541	0.04281879004	-0.007253328519	-0.6232642107	0.000636813388
0.542	0.04281508541	-0.007253707359	-0.6232799492	0.0006295672643
0.543	0.04281142543	-0.007254081623	-0.6232953882	0.0006223995711
0.544	0.04280780958	-0.007254451296	-0.6233105326	0.0006153092034
0.545	0.04280423734	-0.007254816366	-0.6233253889	0.0006082951008
0.546	0.0428007082	-0.007255176831	-0.6233399649	0.0006013562552
0.547	0.04279722165	-0.007255532693	-0.6233542692	0.0005944917157
0.548	0.0427937772	-0.007255883962	-0.6233683115	0.0005877005919
0.549	0.04279037434	-0.007256230654	-0.6233821022	0.000580982055
0.55	0.04278701258	-0.007256572794	-0.6233956521	0.0005743353357
0.551	0.04278369143	-0.007256910411	-0.6234089728	0.0005677597217
0.552	0.04278041041	-0.007257243542	-0.6234220758	0.0005612545523
0.553	0.04277716902	-0.007257572228	-0.6234349729	0.0005548192126
0.554	0.0427739668	-0.007257896517	-0.6234476759	0.0005484531256
0.555	0.04277080326	-0.007258216462	-0.6234601966	0.0005421557451
0.556	0.04276767794	-0.007258532118	-0.6234725463	0.0005359265479
0.557	0.04276459037	-0.007258843549	-0.6234847362	0.0005297650255
0.558	0.04276154009	-0.007259150817	-0.623496777	0.0005236706772
0.559	0.04275852665	-0.007259453992	-0.6235086788	0.0005176430037
0.56	0.04275554958	-0.007259753143	-0.6235204514	0.0005116815007
0.561	0.04275260845	-0.007260048344	-0.6235321036	0.0005057856546
0.562	0.04274970282	-0.007260339669	-0.6235436437	0.0004999549386
0.563	0.04274683224	-0.007260627194	-0.6235550792	0.0004941888096
0.564	0.0427439963	-0.007260910996	-0.6235664169	0.0004884867068
0.565	0.04274119455	-0.007261191152	-0.6235776628	0.0004828480508
0.566	0.04273842659	-0.00726146774	-0.6235888219	0.0004772722435
0.567	0.042735692	-0.007261740837	-0.6235998985	0.0004717586691
0.568	0.04273299037	-0.00726201052	-0.6236108962	0.0004663066954
0.569	0.0427303213	-0.007262276864	-0.6236218176	0.0004609156758
0.57	0.04272768439	-0.007262539944	-0.6236326645	0.0004555849518
0.571	0.04272507924	-0.007262799831	-0.6236434381	0.0004503138552
0.572	0.04272250548	-0.007263056596	-0.6236541387	0.0004451017113
0.573	0.04271996271	-0.007263310307	-0.623664766	0.0004399478415
0.574	0.04271745056	-0.007263561028	-0.6236753191	0.000434851566
0.575	0.04271496866	-0.007263808823	-0.6236857964	0.0004298122065
0.576	0.04271251664	-0.007264053751	-0.6236961959	0.0004248290887
0.577	0.04271009415	-0.007264295868	-0.623706515	0.0004199015442
0.578	0.04270770081	-0.007264535226	-0.6237167509	0.0004150289127
0.579	0.04270533628	-0.007264771876	-0.6237269002	0.0004102105434
0.58	0.04270300021	-0.007265005863	-0.6237369596	0.0004054457966
0.581	0.04270069226	-0.007265237229	-0.6237469253	0.0004007340441
0.582	0.04269841209	-0.007265466013	-0.6237567935	0.0003960746707
0.583	0.04269615935	-0.007265692252	-0.6237665604	0.0003914670737
0.584	0.04269393373	-0.007265915978	-0.6237762222	0.0003869106641
0.585	0.04269173489	-0.007266137219	-0.6237857752	0.0003824048655
0.586	0.04268956251	-0.007266356003	-0.6237952157	0.0003779491148
0.587	0.04268741627	-0.007266572352	-0.6238045405	0.0003735428611
0.588	0.04268529585	-0.007266786288	-0.6238137463	0.0003691855658
0.589	0.04268320095	-0.007266997829	-0.6238228304	0.0003648767015
0.59	0.04268113125	-0.007267206992	-0.6238317903	0.0003606157516
0.591	0.04267908646	-0.007267413793	-0.6238406238	0.0003564022098
0.592	0.04267706627	-0.007267618244	-0.6238493293	0.0003522355791
0.593	0.04267507039	-0.007267820358	-0.6238579053	0.0003481153714
0.594	0.04267309852	-0.007268020146	-0.6238663512	0.0003440411069
0.595	0.04267115037	-0.007268217618	-0.6238746663	0.0003400123133
0.596	0.04266922566	-0.007268412786	-0.6238828508	0.0003360285254
0.597	0.04266732411	-0.007268605658	-0.623890905	0.0003320892848
0.598	0.04266544542	-0.007268796245	-0.6238988299	0.0003281941394
0.599	0.04266358934	-0.007268984558	-0.6239066266	0.0003243426428
0.6	0.04266175559	-0.007269170607	-0.623914297	0.0003205343547
0.601	0.04265994389	-0.007269354405	-0.6239218429	0.0003167688398
0.602	0.04265815398	-0.007269535963	-0.6239292667	0.0003130456683
0.603	0.0426563856	-0.007269715295	-0.6239365712	0.0003093644155
0.604	0.04265463848	-0.007269892415	-0.6239437593	0.0003057246615
0.605	0.04265291237	-0.00727006734	-0.6239508341	0.0003021259915
0.606	0.04265120702	-0.007270240087	-0.623957799	0.0002985679952
0.607	0.04264952217	-0.007270410673	-0.6239646575	0.0002950502673
0.608	0.04264785758	-0.007270579119	-0.6239714133	0.0002915724068
0.609	0.042646213	-0.007270745445	-0.6239780702	0.0002881340173
0.61	0.04264458819	-0.007270909673	-0.6239846319	0.0002847347068
0.611	0.04264298291	-0.007271071828	-0.6239911021	0.0002813740877
0.612	0.04264139692	-0.007271231933	-0.6239974848	0.0002780517762
0.613	0.04263982998	-0.007271390015	-0.6240037834	0.0002747673927
0.614	0.04263828188	-0.0072715461	-0.6240100017	0.0002715205614
0.615	0.04263675237	-0.007271700216	-0.6240161431	0.00026831091
0.616	0.04263524124	-0.007271852392	-0.6240222109	0.0002651380697
0.617	0.04263374826	-0.007272002655	-0.6240282084	0.0002620016751
0.618	0.04263227321	-0.007272151037	-0.6240341383	0.0002589013634
0.619	0.04263081588	-0.007272297568	-0.6240400036	0.000255836775
0.62	0.04262937604	-0.007272442276	-0.6240458066	0.0002528075527
0.621	0.04262795349	-0.007272585194	-0.6240515498	0.0002498133417
0.622	0.04262654801	-0.007272726352	-0.6240572351	0.0002468537896
0.623	0.04262515941	-0.007272865779	-0.6240628644	0.0002439285457
0.624	0.04262378747	-0.007273003507	-0.6240684392	0.0002410372614
0.625	0.04262243199	-0.007273139564	-0.6240739608	0.0002381795896
0.626	0.04262109278	-0.00727327398	-0.6240794303	0.000235355185
0.627	0.04261976964	-0.007273406783	-0.6240848487	0.0002325637036
0.628	0.04261846236	-0.007273538002	-0.6240902164	0.0002298048028
0.629	0.04261717077	-0.007273667664	-0.624095534	0.0002270781413
0.63	0.04261589467	-0.007273795794	-0.6241008017	0.0002243833791
0.631	0.04261463388	-0.007273922419	-0.6241060196	0.0002217201774
0.632	0.0426133882	-0.007274047562	-0.6241111875	0.0002190881987
0.633	0.04261215746	-0.007274171247	-0.6241163052	0.0002164871068
0.634	0.04261094148	-0.007274293496	-0.6241213724	0.0002139165668
0.635	0.04260974008	-0.00727441433	-0.6241263887	0.0002113762452
0.636	0.04260855308	-0.00727453377	-0.6241313535	0.00020886581
0.637	0.04260738032	-0.007274651834	-0.6241362662	0.0002063849308
0.638	0.04260622161	-0.007274768541	-0.6241411263	0.0002039332787
0.639	0.0426050768	-0.007274883908	-0.624145933	0.0002015105267
0.64	0.04260394571	-0.00727499795	-0.6241506857	0.0001991163499
0.641	0.04260282818	-0.007275110683	-0.6241553838	0.0001967504252
0.642	0.04260172405	-0.007275222121	-0.6241600267	0.0001944124318
0.643	0.04260063316	-0.007275332277	-0.6241646138	0.000192102051
0.644	0.04259955535	-0.007275441164	-0.6241691448	0.0001898189668
0.645	0.04259849046	-0.007275548794	-0.624173619	0.0001875628657
0.646	0.04259743835	-0.007275655178	-0.6241780363	0.0001853334366
0.647	0.04259639885	-0.007275760327	-0.6241823963	0.0001831303714
0.648	0.04259537182	-0.00727586425	-0.624186699	0.000180953365
0.649	0.04259435712	-0.007275966959	-0.6241909444	0.0001788021149
0.65	0.04259335459	-0.007276068462	-0.6241951324	0.0001766763221
0.651	0.04259236408	-0.007276168768	-0.6241992633	0.0001745756904
0.652	0.04259138547	-0.007276267888	-0.6242033374	0.0001724999269
0.653	0.0425904186	-0.007276365829	-0.6242073551	0.000170448742
0.654	0.04258946334	-0.007276462601	-0.624211317	0.0001684218491
0.655	0.04258851955	-0.007276558213	-0.6242152236	0.0001664189653
0.656	0.0425875871	-0.007276652673	-0.6242190757	0.0001644398107
0.657	0.04258666584	-0.007276745991	-0.6242228741	0.0001624841089
0.658	0.04258575565	-0.007276838177	-0.6242266198	0.0001605515866
0.659	0.04258485641	-0.007276929239	-0.6242303136	0.0001586419741
0.66	0.04258396797	-0.007277019188	-0.6242339566	0.0001567550046
0.661	0.04258309021	-0.007277108034	-0.62423755	0.0001548904148
0.662	0.042582223	-0.007277195786	-0.6242410949	0.0001530479444
0.663	0.04258136623	-0.007277282457	-0.6242445925	0.0001512273365
0.664	0.04258051976	-0.007277368056	-0.624248044	0.0001494283369
0.665	0.04257968348	-0.007277452594	-0.6242514506	0.0001476506946
0.666	0.04257885726	-0.007277536084	-0.6242548136	0.0001458941618
0.667	0.04257804099	-0.007277618537	-0.6242581342	0.0001441584932
0.668	0.04257723455	-0.007277699966	-0.6242614137	0.0001424434464
0.669	0.04257643782	-0.007277780382	-0.6242646532	0.0001407487821
0.67	0.04257565069	-0.007277859799	-0.6242678539	0.0001390742631
0.671	0.04257487304	-0.007277938228	-0.6242710171	0.0001374196554
0.672	0.04257410476	-0.007278015684	-0.6242741437	0.0001357847271
0.673	0.04257334574	-0.007278092179	-0.6242772348	0.0001341692489
0.674	0.04257259588	-0.007278167726	-0.6242802914	0.0001325729941
0.675	0.04257185505	-0.007278242339	-0.6242833144	0.0001309957381
0.676	0.04257112316	-0.007278316031	-0.6242863047	0.0001294372587
0.677	0.0425704001	-0.007278388815	-0.6242892631	0.0001278973358
0.678	0.04256968576	-0.007278460705	-0.6242921903	0.0001263757517
0.679	0.04256898004	-0.007278531714	-0.624295087	0.0001248722907
0.68	0.04256828284	-0.007278601854	-0.6242979537	0.0001233867392
0.681	0.04256759405	-0.007278671139	-0.624300791	0.0001219188857
0.682	0.04256691358	-0.007278739582	-0.6243035993	0.0001204685205
0.683	0.04256624133	-0.007278807195	-0.624306379	0.0001190354362
0.684	0.04256557719	-0.00727887399	-0.6243091305	0.0001176194272
0.685	0.04256492107	-0.00727893998	-0.6243118539	0.0001162202898
0.686	0.04256427288	-0.007279005176	-0.6243145495	0.0001148378222
0.687	0.04256363252	-0.00727906959	-0.6243172175	0.0001134718247
0.688	0.0425629999	-0.007279133233	-0.624319858	0.0001121220993
0.689	0.04256237491	-0.007279196115	-0.624322471	0.0001107884499
0.69	0.04256175748	-0.007279258248	-0.6243250567	0.0001094706823
0.691	0.04256114752	-0.007279319641	-0.6243276149	0.0001081686043
0.692	0.04256054492	-0.007279380304	-0.6243301457	0.0001068820255
0.693	0.0425599496	-0.007279440248	-0.624332649	0.0001056107573
0.694	0.04255936148	-0.00727949948	-0.6243351248	0.0001043546131
0.695	0.04255878047	-0.00727955801	-0.6243375731	0.0001031134082
0.696	0.04255820648	-0.007279615846	-0.6243399938	0.0001018869599
0.697	0.04255763943	-0.007279672997	-0.6243423868	0.0001006750872
0.698	0.04255707924	-0.007279729471	-0.624344752	9.947761109e-05
0.699	0.04255652581	-0.007279785275	-0.6243470895	9.829435467e-05
0.7	0.04255597908	-0.007279840417	-0.6243493993	9.712514287e-05
0.701	0.04255543895	-0.007279894903	-0.6243516812	9.596980259e-05
0.702	0.04255490536	-0.007279948741	-0.6243539354	9.482816271e-05
0.703	0.04255437821	-0.007280001938	-0.6243561619	9.370005412e-05
0.704	0.04255385743	-0.007280054501	-0.6243583607	9.258530969e-05
0.705	0.04255334295	-0.007280106435	-0.6243605319	9.148376429e-05
0.706	0.04255283469	-0.007280157747	-0.6243626756	9.03952548e-05
0.707	0.04255233257	-0.007280208443	-0.6243647921	8.931962013e-05
0.708	0.04255183652	-0.00728025853	-0.6243668815	8.82567012e-05
0.709	0.04255134646	-0.007280308014	-0.6243689439	8.720634095e-05
0.71	0.04255086233	-0.0072803569	-0.6243709797	8.616838436e-05
0.711	0.04255038404	-0.007280405194	-0.624372989	8.51426784e-05
0.712	0.04254991154	-0.007280452903	-0.6243749723	8.412907209e-05
0.713	0.04254944474	-0.007280500032	-0.6243769297	8.312741646e-05
0.714	0.04254898358	-0.007280546588	-0.6243788617	8.213756453e-05
0.715	0.04254852799	-0.007280592577	-0.6243807685	8.115937135e-05
0.716	0.0425480779	-0.007280638003	-0.6243826506	8.019269394e-05
0.717	0.04254763325	-0.007280682874	-0.6243845084	7.923739131e-05
0.718	0.04254719397	-0.007280727196	-0.6243863423	7.829332442e-05
0.719	0.04254675999	-0.007280770974	-0.6243881526	7.736035622e-05
0.72	0.04254633124	-0.007280814215	-0.6243899398	7.643835157e-05
0.721	0.04254590768	-0.007280856925	-0.6243917044	7.552717725e-05
0.722	0.04254548922	-0.007280899111	-0.6243934467	7.462670194e-05
0.723	0.04254507582	-0.007280940778	-0.6243951672	7.373679621e-05
0.724	0.0425446674	-0.007280981933	-0.6243968663	7.285733248e-05
0.725	0.04254426391	-0.007281022582	-0.6243985445	7.198818501e-05
0.726	0.04254386529	-0.007281062732	-0.6244002021	7.112922988e-05
0.727	0.04254347147	-0.007281102389	-0.6244018395	7.028034496e-05
0.728	0.0425430824	-0.00728114156	-0.6244034572	6.944140987e-05
0.729	0.04254269802	-0.007281180251	-0.6244050555	6.861230599e-05
0.73	0.04254231828	-0.007281218469	-0.6244066348	6.779291642e-05
0.731	0.04254194311	-0.007281256219	-0.6244081954	6.698312591e-05
0.732	0.04254157246	-0.007281293509	-0.6244097376	6.618282093e-05
0.733	0.04254120628	-0.007281330344	-0.6244112618	6.539188954e-05
0.734	0.04254084451	-0.007281366731	-0.6244127683	6.461022143e-05
0.735	0.04254048709	-0.007281402677	-0.6244142573	6.383770787e-05
0.736	0.04254013398	-0.007281438187	-0.624415729	6.30742417e-05
0.737	0.04253978512	-0.007281473267	-0.6244171838	6.231971726e-05
0.738	0.04253944046	-0.007281507924	-0.6244186219	6.157403042e-05
0.739	0.04253909995	-0.007281542164	-0.6244200434	6.083707851e-05
0.74	0.04253876353	-0.007281575992	-0.6244214485	6.010876033e-05
0.741	0.04253843116	-0.007281609414	-0.6244228374	5.938897608e-05
0.742	0.04253810279	-0.007281642436	-0.6244242102	5.867762737e-05
0.743	0.04253777837	-0.007281675063	-0.6244255672	5.79746172e-05
0.744	0.04253745785	-0.007281707301	-0.6244269083	5.727984988e-05
0.745	0.04253714118	-0.007281739155	-0.6244282338	5.659323107e-05
0.746	0.04253682832	-0.00728177063	-0.6244295438	5.591466773e-05
0.747	0.04253651922	-0.007281801731	-0.6244308383	5.524406807e-05
0.748	0.04253621383	-0.007281832463	-0.6244321174	5.458134159e-05
0.749	0.04253591212	-0.007281862831	-0.6244333812	5.392639896e-05
0.75	0.04253561402	-0.00728189284	-0.6244346299	5.32791521e-05
0.751	0.04253531951	-0.007281922493	-0.6244358635	5.263951407e-05
0.752	0.04253502854	-0.007281951796	-0.624437082	5.200739912e-05
0.753	0.04253474106	-0.007281980753	-0.6244382856	5.138272262e-05
0.754	0.04253445703	-0.007282009367	-0.6244394743	5.076540102e-05
0.755	0.04253417641	-0.007282037643	-0.6244406482	5.01553519e-05
0.756	0.04253389915	-0.007282065586	-0.6244418075	4.955249388e-05
0.757	0.04253362523	-0.007282093198	-0.6244429521	4.895674661e-05
0.758	0.04253335459	-0.007282120483	-0.6244440823	4.836803081e-05
0.759	0.0425330872	-0.007282147446	-0.6244451981	4.778626813e-05
0.76	0.04253282302	-0.00728217409	-0.6244462996	4.721138125e-05
0.761	0.04253256201	-0.007282200419	-0.624447387	4.664329376e-05
0.762	0.04253230413	-0.007282226435	-0.6244484603	4.608193024e-05
0.763	0.04253204934	-0.007282252143	-0.6244495198	4.552721613e-05
0.764	0.0425317976	-0.007282277545	-0.6244505655	4.497907778e-05
0.765	0.04253154889	-0.007282302646	-0.6244515976	4.443744243e-05
0.766	0.04253130316	-0.007282327448	-0.6244526163	4.390223813e-05
0.767	0.04253106037	-0.007282351954	-0.6244536217	4.337339379e-05
0.768	0.04253082049	-0.007282376168	-0.624454614	4.285083912e-05
0.769	0.04253058349	-0.007282400094	-0.6244555934	4.233450463e-05
0.77	0.04253034933	-0.007282423733	-0.62445656	4.182432158e-05
0.771	0.04253011798	-0.007282447089	-0.6244575141	4.1320222e-05
0.772	0.0425298894	-0.007282470166	-0.6244584558	4.082213865e-05
0.773	0.04252966356	-0.007282492967	-0.6244593854	4.0330005e-05
0.774	0.04252944042	-0.007282515494	-0.624460303	3.984375522e-05
0.775	0.04252921996	-0.00728253775	-0.6244612088	3.936332415e-05
0.776	0.04252900215	-0.00728255974	-0.624462103	3.888864732e-05
0.777	0.04252878694	-0.007282581465	-0.6244629859	3.841966087e-05
0.778	0.04252857431	-0.007282602928	-0.6244638577	3.795630161e-05
0.779	0.04252836423	-0.007282624134	-0.6244647185	3.749850692e-05
0.78	0.04252815666	-0.007282645084	-0.6244655685	3.704621483e-05
0.781	0.04252795158	-0.007282665783	-0.6244664079	3.659936391e-05
0.782	0.04252774896	-0.007282686232	-0.624467237	3.615789335e-05
0.783	0.04252754877	-0.007282706435	-0.624468056	3.572174285e-05
0.784	0.04252735098	-0.007282726395	-0.6244688649	3.52908527e-05
0.785	0.04252715556	-0.007282746114	-0.624469664	3.48651637e-05
0.786	0.04252696247	-0.007282765596	-0.6244704535	3.44446172e-05
0.787	0.04252677171	-0.007282784844	-0.6244712335	3.402915505e-05
0.788	0.04252658323	-0.007282803861	-0.6244720042	3.36187196e-05
0.789	0.042526397	-0.007282822649	-0.6244727658	3.321325372e-05
0.79	0.04252621301	-0.007282841211	-0.6244735184	3.281270076e-05
0.791	0.04252603123	-0.007282859551	-0.6244742622	3.241700454e-05
0.792	0.04252585162	-0.00728287767	-0.6244749973	3.202610937e-05
0.793	0.04252567417	-0.007282895572	-0.6244757237	3.163996003e-05
0.794	0.04252549885	-0.007282913259	-0.6244764418	3.125850177e-05
0.795	0.04252532562	-0.007282930735	-0.6244771515	3.088168029e-05
0.796	0.04252515448	-0.007282948001	-0.6244778531	3.050944174e-05
0.797	0.04252498538	-0.00728296506	-0.6244785465	3.014173274e-05
0.798	0.04252481832	-0.007282981915	-0.624479232	2.977850036e-05
0.799	0.04252465326	-0.007282998569	-0.6244799095	2.941969209e-05
0.8	0.04252449018	-0.007283015024	-0.6244805793	2.906525589e-05
0.801	0.04252432905	-0.007283031282	-0.6244812413	2.871514017e-05
0.802	0.04252416986	-0.007283047345	-0.6244818958	2.836929376e-05
0.803	0.04252401259	-0.007283063217	-0.6244825426	2.802766594e-05
0.804	0.04252385719	-0.007283078899	-0.6244831821	2.769020643e-05
0.805	0.04252370367	-0.007283094394	-0.6244838141	2.735686541e-05
0.806	0.04252355199	-0.007283109704	-0.6244844388	2.702759347e-05
0.807	0.04252340213	-0.007283124831	-0.6244850563	2.670234167e-05
0.808	0.04252325407	-0.007283139777	-0.6244856665	2.638106149e-05
0.809	0.04252310779	-0.007283154544	-0.6244862697	2.606370486e-05
0.81	0.04252296327	-0.007283169135	-0.6244868658	2.575022416e-05
0.811	0.04252282048	-0.007283183551	-0.624487455	2.544057222e-05
0.812	0.04252267941	-0.007283197795	-0.6244880373	2.513470228e-05
0.813	0.04252254004	-0.007283211868	-0.6244886127	2.483256809e-05
