Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.0505	0.00020571293	-5.471023886e-05	0.0009255443757	0.7274418757	-1
0.051	0.0002043887211	-5.602490992e-05	0.0009280694991	0.6137909451	-1
0.0515	0.0002031001128	-5.73145017e-05	0.0009276661188	0.5751797978	-1
0.052	0.0002018609975	-5.857034629e-05	0.0009245474216	1.083180413	-1
0.0525	0.0002006701287	-5.97908674e-05	0.0009187119061	6.077037039	-1
0.053	0.0001995261974	-6.097379057e-05	0.0009101636012	0.8099263811	-1
0.0535	0.0001984276944	-6.211747309e-05	0.0008989100927	0.5446534959	-1
0.054	0.0001973732481	-6.322024143e-05	0.0008849669502	0.3556971181	-1
0.0545	0.0001963615382	-6.428060657e-05	0.0008683572293	0.2906871005	-1
0.055	0.0001953913343	-6.529719243e-05	0.0008491116977	0.383762125	-1
0.0555	0.0001944614983	-6.62687643e-05	0.0008272687773	0.4482110016	-1
0.056	0.0001935709928	-6.719421721e-05	0.0008028743638	0.2239458714	-1
0.0565	0.0001927188853	-6.807257449e-05	0.0007759815713	0.2844380991	-1
0.057	0.0001919043513	-6.890298089e-05	0.0007466504132	0.3193489048	-1
0.0575	0.000191126676	-6.968469779e-05	0.0007149474769	0.4712153679	-1
0.058	0.0001903852534	-7.04170983e-05	0.000680945604	0.8845154644	-1
0.0585	0.0001896795828	-7.109966317e-05	0.0006447235893	2.702306483	-1
0.059	0.0001890092639	-7.173197667e-05	0.0006063658921	0.6998643676	-1
0.0595	0.0001883739886	-7.231372238e-05	0.0005659623534	0.7085237179	-1
0.06	0.0001877735318	-7.284467836e-05	0.0005236079057	2.230735554	-1
0.0605	0.0001872077401	-7.332471193e-05	0.000479402269	0.5135965617	-1
0.061	0.0001866765191	-7.375377394e-05	0.0004334496272	1.029200997	-1
0.0615	0.0001861798201	-7.413189284e-05	0.0003858582838	1.520189191	-1
0.062	0.0001857176267	-7.445916868e-05	0.0003367402965	0.6930959514	-1
0.0625	0.00018528994	-7.473576722e-05	0.0002862110934	0.6453395842	-1
0.063	0.0001848832325	-7.49821731e-05	0.0002401350801	1.486150714	-1
0.0635	0.0001845201924	-7.516321503e-05	0.0001870730524	0.7798582157	-1
0.064	0.0001841784199	-7.53146581e-05	0.0001389631477	1.076969094	-1
0.0645	0.0001838803136	-7.540156646e-05	8.385314355e-05	0.5105836103	-1
0.065	0.0001836032727	-7.545946316e-05	3.413373913e-05	0.8203206238	-1
0.0655	0.0001833696307	-7.545380394e-05	-2.254581363e-05	1.180208396	-1
0.066	0.0001831567549	-7.541971085e-05	-7.344648508e-05	3.083660692	-1
0.0665	0.0001829734689	-7.534272104e-05	-0.0001248124393	2.179357926	-1
0.067	0.0001828196027	-7.522339791e-05	-0.0001765325134	0.4802356137	-1
0.0675	0.0001826949689	-7.506219692e-05	-0.0002285017953	0.5567310362	-1
0.068	0.0001825990802	-7.485967522e-05	-0.0002806200406	0.3673629649	-1
0.0685	0.0001825314366	-7.461630739e-05	-0.0003327885288	0.2730906817	-1
0.069	0.0001824914601	-7.433260241e-05	-0.0003849102911	0.3298864863	-1
0.0695	0.0001824785058	-7.400907198e-05	-0.000436890199	0.2876447259	-1
0.07	0.0001824796573	-7.366435085e-05	-0.000482186694	0.2345963892	-1
0.0705	0.0001825148317	-7.326750048e-05	-0.000533671432	0.2093186321	-1
0.071	0.0001825633112	-7.285021237e-05	-0.0005783779218	0.2479485048	-1
0.0715	0.0001826325101	-7.239981131e-05	-0.0006227092105	0.2813808003	-1
0.072	0.0001827216629	-7.191686996e-05	-0.0006665941297	0.2562405787	-1
0.0725	0.0001828300822	-7.140198196e-05	-0.0007099671016	0.3502708028	-1
0.073	0.0001829568118	-7.085580016e-05	-0.0007527680709	0.5392890905	-1
0.0735	0.0001831009011	-7.027892841e-05	-0.0007949393881	1.013632689	-1
0.074	0.0001832613551	-6.967201468e-05	-0.000836425719	0.305020869	-1
0.0745	0.0001834371466	-6.903572346e-05	-0.0008771739811	0.5548187597	-1
0.075	0.0001836272156	-6.83707511e-05	-0.0009171333176	0.7533167143	-1
0.0755	0.0001838304726	-6.767781698e-05	-0.0009562552148	2.423804683	-1
0.076	0.0001840384103	-6.697247365e-05	-0.0009890491751	0.5285459957	-1
0.0765	0.000184262413	-6.622963372e-05	-0.00102640154	0.5569086035	-1
0.077	0.0001844900523	-6.54752552e-05	-0.00105760634	0.3652618588	-1
0.0775	0.0001847250487	-6.469930061e-05	-0.001087984654	0.2815644721	-1
0.078	0.0001849664021	-6.390241048e-05	-0.001117506688	0.2679645777	-1
0.0785	0.0001852132483	-6.308535081e-05	-0.001146145904	0.2016283615	-1
0.079	0.0001854645686	-6.224886876e-05	-0.001173879934	0.1757377378	-1
0.0795	0.0001857193666	-6.139369431e-05	-0.001200688309	0.2364281314	-1
0.08	0.0001859766464	-6.052058768e-05	-0.001226552235	0.2291338261	-1
0.0805	0.000186235419	-5.963033059e-05	-0.00125145443	0.2358308097	-1
0.081	0.0001864947025	-5.872373554e-05	-0.001275378965	0.3060530662	-1
0.0815	0.0001867535233	-5.780163963e-05	-0.001298311239	0.4163400193	-1
0.082	0.0001870109171	-5.686490052e-05	-0.001320237965	0.5362361701	-1
0.0825	0.0001872659297	-5.591438873e-05	-0.001341147217	0.215540547	-1
0.083	0.0001875182015	-5.49601136e-05	-0.001357729579	0.316263342	-1
0.0835	0.0001877656313	-5.398685862e-05	-0.001376586739	0.3514995393	-1
0.084	0.0001880096405	-5.301064281e-05	-0.001391445235	0.4866725265	-1
0.0845	0.000188248488	-5.202567711e-05	-0.001405437906	0.6789741365	-1
0.085	0.0001884814341	-5.103262307e-05	-0.001418561187	0.2553739271	-1
0.0855	0.0001887077672	-5.003231006e-05	-0.00143081272	0.3888012675	-1
0.086	0.0001889267733	-4.902546379e-05	-0.00144219196	0.3512872365	-1
0.0865	0.0001891377415	-4.801281759e-05	-0.001452699292	0.2986114593	-1
0.087	0.0001893399771	-4.699510616e-05	-0.001462335965	0.4369009049	-1
0.0875	0.0001895327995	-4.597307659e-05	-0.001471103988	0.7994896685	-1
0.088	0.0001897155435	-4.494749232e-05	-0.001479006026	3.896479919	-1
0.0885	0.000189887559	-4.391913327e-05	-0.001486045327	0.6907407555	-1
0.089	0.000190048211	-4.288879377e-05	-0.001492225673	0.5605635455	-1
0.0895	0.0001901968789	-4.185727775e-05	-0.00149755136	0.3641662811	-1
0.09	0.0001903329561	-4.082539216e-05	-0.001502027229	0.3669075191	-1
0.0905	0.0001904558489	-3.979393901e-05	-0.00150565874	0.4759723424	-1
0.091	0.0001905649759	-3.876370725e-05	-0.001508452074	0.440480513	-1
0.0915	0.0001906597668	-3.773546581e-05	-0.001510414248	0.2861608237	-1
0.092	0.0001907396623	-3.67099588e-05	-0.001511553216	0.3953805726	-1
0.0925	0.0001908041136	-3.568790344e-05	-0.001511877928	0.5937683404	-1
0.093	0.0001908525817	-3.466999096e-05	-0.001511398348	0.8830877765	-1
0.0935	0.0001908845381	-3.365689012e-05	-0.001510125407	6.715933489	-1
0.094	0.0001908994639	-3.264925269e-05	-0.001508070912	0.8264468351	-1
0.0945	0.0001908968497	-3.164772016e-05	-0.001505247415	0.5349938875	-1
0.095	0.0001908761955	-3.065293096e-05	-0.001501668048	0.5342717531	-1
0.0955	0.00019083701	-2.966552733e-05	-0.00149734636	1.171229076	-1
0.096	0.0001907788097	-2.868616132e-05	-0.001492296152	3.160509492	-1
0.0965	0.000190701119	-2.771549958e-05	-0.001486531328	0.8296971217	-1
0.097	0.0001906034689	-2.675422645e-05	-0.001480065776	0.4630123264	-1
0.0975	0.0001904853965	-2.580304553e-05	-0.001472913286	0.3193815273	-1
0.098	0.0001903464448	-2.48626796e-05	-0.001465087488	0.4203306226	-1
0.0985	0.0001901716919	-2.394064664e-05	-0.001454900647	0.5721528637	-1
0.099	0.0001899855234	-2.302619941e-05	-0.001445786146	0.3199962568	-1
0.0995	0.000189762093	-2.213266988e-05	-0.001434082329	0.3117027709	-1
0.1	0.0001895269545	-2.124741944e-05	-0.001423729402	0.3546735712	-1
0.1005	0.0001892530315	-2.038577038e-05	-0.001410573744	0.2849570637	-1
0.101	0.0001889670023	-1.953312559e-05	-0.00139903977	0.2281112007	-1
0.1015	0.0001886407436	-1.870670624e-05	-0.001384502416	0.1888012215	-1
0.102	0.0001882853133	-1.790050126e-05	-0.001369313076	0.2098516952	-1
0.1025	0.0001879001631	-1.711550133e-05	-0.001353489755	0.2156190892	-1
0.103	0.0001874850227	-1.635235768e-05	-0.001337050564	0.2010474543	-1
0.1035	0.0001870393861	-1.561190628e-05	-0.001320017552	0.2298100601	-1
0.104	0.0001865628229	-1.489485381e-05	-0.001302413934	0.2384959672	-1
0.1045	0.0001860549075	-1.420190903e-05	-0.001284263783	0.1973306308	-1
0.105	0.0001855152349	-1.353374376e-05	-0.001265591863	0.2003990821	-1
0.1055	0.0001849434165	-1.289101608e-05	-0.001246423386	0.2497949837	-1
0.106	0.0001843390809	-1.227436478e-05	-0.001226783971	0.3208839448	-1
0.1065	0.0001836828298	-1.169921728e-05	-0.001203354894	0.4056693159	-1
0.107	0.0001830068835	-1.114056767e-05	-0.001182880719	0.4907178634	-1
0.1075	0.00018229761	-1.060985328e-05	-0.001162009712	0.9455150994	-1
0.108	0.0001815350372	-1.012347044e-05	-0.001137238557	10.20451181	-1
0.1085	0.0001807522799	-9.654460589e-06	-0.001115699573	0.9029714184	-1
0.109	0.0001799153954	-9.231603849e-06	-0.001090213834	0.5099264341	-1
0.1095	0.0001790381618	-8.843358181e-06	-0.001064441839	0.3390103896	-1
0.11	0.0001781407328	-8.473156449e-06	-0.001042131116	0.2921441989	-1
0.1105	0.0001771884285	-8.151111227e-06	-0.001015854961	0.3098731438	-1
0.111	0.0001761952139	-7.864884681e-06	-0.0009894106241	0.2963285624	-1
0.1115	0.0001751611137	-7.614837828e-06	-0.0009628356777	0.3965020303	-1
0.112	0.0001740863248	-7.400975517e-06	-0.0009361706013	0.4913286809	-1
0.1125	0.0001729708024	-7.223461993e-06	-0.0009094611215	0.7890994171	-1
0.113	0.0001718146252	-7.082279078e-06	-0.0008827538969	2.283756794	-1
0.1135	0.0001706179101	-6.977376901e-06	-0.0008560963714	0.5574336167	-1
0.114	0.0001693808313	-6.908632774e-06	-0.0008295363031	0.9070360917	-1
0.1145	0.0001681036136	-6.875879407e-06	-0.0008031213788	2.938705069	-1
0.115	0.0001667865327	-6.878901445e-06	-0.000776898975	3.741660085	-1
0.1155	0.0001654299147	-6.917442813e-06	-0.0007509158931	0.7674023707	-1
0.116	0.0001640341361	-6.991209577e-06	-0.0007252181213	0.5051247684	-1
0.1165	0.0001625996237	-7.099873563e-06	-0.0006998505996	0.4668654959	-1
0.117	0.0001611068012	-7.261077398e-06	-0.0006713004903	0.7693492015	-1
0.1175	0.0001595904944	-7.443113107e-06	-0.0006467643165	0.6849491454	-1
0.118	0.0001580373408	-7.658938503e-06	-0.0006226792261	0.5810947319	-1
0.1185	0.0001564285067	-7.925383153e-06	-0.0005957365029	1.394984721	-1
0.119	0.0001547975371	-8.21167696e-06	-0.0005727274348	0.338480703	-1
0.1195	0.0001531317721	-8.530143984e-06	-0.0005502886499	0.6401801435	-1
0.12	0.0001514134312	-8.896772191e-06	-0.0005253583318	0.4181018672	-1
0.1205	0.0001496746245	-9.281873846e-06	-0.0005042167164	0.6175213707	-1
0.121	0.0001478857533	-9.713268927e-06	-0.0004808405202	0.8201645432	-1
0.1215	0.0001460778206	-1.016194268e-05	-0.0004611191334	2.121532178	-1
0.122	0.00014422236	-1.065473845e-05	-0.0004394371149	0.6931418424	-1
0.1225	0.0001423491045	-1.116367431e-05	-0.0004212538626	1.849212552	-1
0.123	0.0001404310692	-1.171429191e-05	-0.0004013909485	5.863820585	-1
0.1235	0.000138496534	-1.227988048e-05	-0.0003848462204	0.884019534	-1
0.124	0.00013652008	-1.288453982e-05	-0.0003669064399	0.4739085524	-1
0.1245	0.0001345284268	-1.350295485e-05	-0.0003520820288	0.4495146104	-1
0.125	0.0001324977734	-1.415767723e-05	-0.0003361484242	0.5760737602	-1
0.1255	0.0001304532055	-1.482489203e-05	-0.0003231081975	0.437823618	-1
0.126	0.0001283725657	-1.552551015e-05	-0.0003092439283	0.6232540733	-1
0.1265	0.0001262792627	-1.623731168e-05	-0.0002980349736	0.9343289474	-1
0.127	0.0001241527827	-1.697947649e-05	-0.0002862848896	0.5163555844	-1
0.1275	0.0001220148431	-1.773146691e-05	-0.0002769391703	0.5351135609	-1
0.128	0.0001198465499	-1.851064232e-05	-0.0002673320059	1.036826613	-1
0.1285	0.0001176679413	-1.929823391e-05	-0.0002598684723	1.330924318	-1
0.129	0.0001154616989	-2.010969358e-05	-0.0002524193461	1.060303665	-1
0.1295	0.000113246218	-2.092811222e-05	-0.0002468460768	0.7318024503	-1
0.13	0.0001110150808	-2.175912627e-05	-0.0002422128938	1.462959151	-1
0.1305	0.0001087601402	-2.260862616e-05	-0.0002380020615	3.704030147	-1
0.131	0.0001064973451	-2.346295657e-05	-0.0002352588283	0.9972040016	-1
0.1315	0.0001042212762	-2.432624694e-05	-0.0002334504535	3.657167656	-1
0.132	0.000101924905	-2.520264326e-05	-0.0002324571933	0.656092302	-1
0.1325	9.962202161e-05	-2.608158777e-05	-0.0002325153169	0.5639378154	-1
0.133	9.730796493e-05	-2.696585384e-05	-0.0002334946477	0.7385124588	-1
0.1335	9.498336001e-05	-2.785413838e-05	-0.0002353906073	0.7289763737	-1
0.134	9.264877452e-05	-2.874531609e-05	-0.0002381973494	1.454581672	-1
0.1345	9.029894336e-05	-2.964047996e-05	-0.0002424421969	1.287326118	-1
0.135	8.794456279e-05	-3.053445477e-05	-0.0002470439989	0.5824861356	-1
0.1355	8.558205005e-05	-3.142769324e-05	-0.0002525281794	0.5763167903	-1
0.136	8.321194025e-05	-3.231890767e-05	-0.0002588853811	0.9958121323	-1
0.1365	8.083472829e-05	-3.320700278e-05	-0.0002661058093	3.660480741	-1
0.137	7.845096611e-05	-3.409078087e-05	-0.000274178135	1.122483807	-1
0.1375	7.606116972e-05	-3.496909399e-05	-0.0002830903137	0.6289881107	-1
0.138	7.366584811e-05	-3.584079306e-05	-0.000292829561	1.656765753	-1
0.1385	7.126549911e-05	-3.670474758e-05	-0.0003033823752	0.6889676497	-1
0.139	6.886061312e-05	-3.755984456e-05	-0.000314734503	0.6643857419	-1
0.1395	6.645167461e-05	-3.840499633e-05	-0.0003268708434	0.6734070877	-1
0.14	6.40391639e-05	-3.923914249e-05	-0.0003397753851	0.3832941723	-1
0.1405	6.162355867e-05	-4.00612503e-05	-0.0003534311909	0.4478007822	-1
0.141	5.920533526e-05	-4.087031344e-05	-0.0003678204304	0.6643642223	-1
0.1415	5.678496981e-05	-4.166535077e-05	-0.0003829244361	0.4875019651	-1
0.142	5.436293913e-05	-4.24454059e-05	-0.0003987237584	0.8334286229	-1
0.1425	5.19397214e-05	-4.320954784e-05	-0.0004151982055	3.202683822	-1
0.143	4.951579676e-05	-4.395687241e-05	-0.0004323268621	0.6785968615	-1
0.1435	4.709164766e-05	-4.468650447e-05	-0.0004500880878	1.199797953	-1
0.144	4.466775913e-05	-4.539760009e-05	-0.000468459504	0.4391090064	-1
0.1445	4.22440031e-05	-4.608026992e-05	-0.0004901261844	0.6309460657	-1
0.145	3.982212559e-05	-4.674981489e-05	-0.0005096298162	1.020587407	-1
0.1455	3.740178926e-05	-4.738852213e-05	-0.0005325355602	2.017795018	-1
0.146	3.498394858e-05	-4.801320106e-05	-0.0005530701455	1.117572448	-1
0.1465	3.256911867e-05	-4.860491577e-05	-0.0005770910909	1.63276124	-1
0.147	3.015743489e-05	-4.918192533e-05	-0.0005985446329	0.5986396339	-1
0.1475	2.77502454e-05	-4.972411258e-05	-0.0006235494412	1.140454833	-1
0.148	2.534796314e-05	-5.023933538e-05	-0.0006489815778	0.6152276734	-1
0.1485	2.295111532e-05	-5.072710637e-05	-0.0006748084947	0.8196181216	-1
0.149	2.056021638e-05	-5.118684123e-05	-0.0007009935659	1.469815046	-1
0.1495	1.81758304e-05	-5.161813196e-05	-0.000727498284	1.137487056	-1
0.15	1.579851292e-05	-5.202063692e-05	-0.0007542832986	0.6839383254	-1
0.1505	1.342881387e-05	-5.239409127e-05	-0.0007813084595	0.4482341293	-1
0.151	1.106727722e-05	-5.273828797e-05	-0.00080853309	0.4891158846	-1
0.1515	8.714441202e-06	-5.305307028e-05	-0.0008359162326	0.9545828736	-1
0.152	6.370838001e-06	-5.333832738e-05	-0.0008634168581	4.378713009	-1
0.1525	4.036993407e-06	-5.359399259e-05	-0.0008909940243	1.792827785	-1
0.153	1.713426586e-06	-5.382004097e-05	-0.0009186070219	0.5343756596	-1
0.1535	-5.993499642e-07	-5.401648517e-05	-0.000946215547	0.6371052485	-1
0.154	-2.900830296e-06	-5.418336949e-05	-0.0009737799143	0.454213176	-1
0.1545	-5.186211627e-06	-5.430730471e-05	-0.001004688534	0.6058922483	-1
0.155	-7.462112245e-06	-5.441207198e-05	-0.001032019607	1.353024013	-1
0.1555	-9.720626254e-06	-5.447403421e-05	-0.001062586008	7.979303246	-1
0.156	-1.19690786e-05	-5.451689644e-05	-0.001089540199	0.8914353482	-1
0.1565	-1.419872924e-05	-5.45172585e-05	-0.001119601962	0.5875451671	-1
0.157	-1.641770738e-05	-5.449870063e-05	-0.001146040747	0.4342909409	-1
0.1575	-1.861651387e-05	-5.443806318e-05	-0.001175450631	0.5376202811	-1
0.158	-2.079817959e-05	-5.434563663e-05	-0.001204468969	1.130901737	-1
0.1585	-2.296228263e-05	-5.422157596e-05	-0.001233069493	1.463489113	-1
0.159	-2.510839307e-05	-5.406616698e-05	-0.00126122315	0.7205811616	-1
0.1595	-2.723598461e-05	-5.387974952e-05	-0.001288899948	0.872908588	-1
0.16	-2.934455988e-05	-5.366277663e-05	-0.001316070541	1.077088126	-1
0.1605	-3.143361943e-05	-5.341576891e-05	-0.001342705995	1.649025838	-1
0.161	-3.35026658e-05	-5.313931932e-05	-0.001368777884	0.5929426977	-1
0.1615	-3.555120104e-05	-5.283408503e-05	-0.001394258267	0.8582651085	-1
0.162	-3.757872755e-05	-5.250079015e-05	-0.001419119599	0.9104114649	-1
0.1625	-3.958474895e-05	-5.214022342e-05	-0.001443334657	0.5217604704	-1
0.163	-4.156877179e-05	-5.175323365e-05	-0.001466876531	1.085000238	-1
0.1635	-4.353030771e-05	-5.134072127e-05	-0.001489718724	3.061508998	-1
0.164	-4.546887633e-05	-5.090362861e-05	-0.00151183532	0.8031579057	-1
0.1645	-4.738400869e-05	-5.04429299e-05	-0.001533201223	1.036674033	-1
0.165	-4.92752512e-05	-4.995962247e-05	-0.001553792399	1.065166523	-1
0.1655	-5.114217009e-05	-4.945471978e-05	-0.00157358611	1.57523119	-1
0.166	-5.298435604e-05	-4.892924646e-05	-0.001592561119	0.5956806327	-1
0.1665	-5.4801429e-05	-4.838423555e-05	-0.001610697841	0.5378913686	-1
0.167	-5.659304296e-05	-4.78207275e-05	-0.001627978453	0.7952967026	-1
0.1675	-5.835889048e-05	-4.723977064e-05	-0.001644386953	0.8498279823	-1
0.168	-6.009870703e-05	-4.664242265e-05	-0.001659909187	4.397527985	-1
0.1685	-6.181227481e-05	-4.602975282e-05	-0.001674532839	2.428987748	-1
0.169	-6.349942622e-05	-4.540284439e-05	-0.001688247404	0.6836640385	-1
0.1695	-6.516004665e-05	-4.476279704e-05	-0.001701044145	0.70815384	-1
0.17	-6.679407692e-05	-4.411072898e-05	-0.001712916052	0.8797991443	-1
0.1705	-6.840151502e-05	-4.344777863e-05	-0.001723857789	7.362191504	-1
0.171	-6.998241751e-05	-4.27751057e-05	-0.001733865657	0.8434650659	-1
0.1715	-7.153690038e-05	-4.209389165e-05	-0.001742937557	1.092988263	-1
