Time	U_x	U_y	P	Max.Res.
0.411	-0.02165865887	0.001014959567	-13.74184373	0.001967296918
0.412	-0.02166956393	0.001015280137	-13.74522204	0.001943839246
0.413	-0.0216803518	0.00101559681	-13.74857305	0.001920377976
0.414	-0.02169102291	0.001015909659	-13.75187885	0.001897408966
0.415	-0.02170157853	0.00101621875	-13.75514029	0.001874720598
0.416	-0.02171201983	0.001016524151	-13.75835797	0.001852308871
0.417	-0.02172234797	0.001016825911	-13.76153245	0.001830165512
0.418	-0.02173256408	0.001017124076	-13.76466419	0.001808290696
0.419	-0.02174266929	0.001017418694	-13.7677536	0.001786682763
0.42	-0.02175266526	0.001017709705	-13.77081724	0.001765219512
0.421	-0.0217625519	0.001017997303	-13.77382191	0.001744322692
0.422	-0.02177233161	0.001018281426	-13.77680208	0.001723362138
0.423	-0.02178200471	0.001018562143	-13.77974045	0.00170284162
0.424	-0.02179157294	0.001018839421	-13.78265391	0.001682436709
0.425	-0.02180103669	0.001019113359	-13.78552576	0.001662455414
0.426	-0.02181039714	0.00101938404	-13.78835707	0.001642693127
0.427	-0.02181965536	0.001019651528	-13.79114849	0.001623151187
0.428	-0.02182881293	0.001019915775	-13.79391645	0.001603706082
0.429	-0.02183787022	0.001020176849	-13.79664419	0.001584671871
0.43	-0.02184682891	0.001020434738	-13.79934844	0.001565728332
0.431	-0.02185568934	0.001020689532	-13.80201273	0.001547181529
0.432	-0.02186445318	0.001020941224	-13.80465389	0.001528709256
0.433	-0.02187312076	0.001021189899	-13.80725558	0.00151062097
0.434	-0.02188169372	0.001021435552	-13.80983459	0.00149259779
0.435	-0.02189017238	0.001021678265	-13.81237466	0.001474950212
0.436	-0.02189855838	0.001021918032	-13.81489247	0.001457361471
0.437	-0.021906852	0.001022154933	-13.8173718	0.00144014219
0.438	-0.02191505486	0.001022388962	-13.81982924	0.001422976761
0.439	-0.02192316723	0.001022620193	-13.82224863	0.001406175365
0.44	-0.02193119072	0.001022848625	-13.82464647	0.001389423087
0.441	-0.02193912614	0.001023074254	-13.82702223	0.001372902532
0.442	-0.02194697382	0.001023297163	-13.82936018	0.001356734519
0.443	-0.02195473534	0.001023517375	-13.83167691	0.001340604696
0.444	-0.02196241093	0.001023734962	-13.83395654	0.001324815386
0.445	-0.02197000217	0.001023949927	-13.83621549	0.001309058099
0.446	-0.02197750981	0.001024162262	-13.83845325	0.001293512317
0.447	-0.02198493472	0.001024371974	-13.84066965	0.001278176969
0.448	-0.02199227717	0.00102457916	-13.84284926	0.001263175962
0.449	-0.02199953871	0.001024783853	-13.84500857	0.001248192457
0.45	-0.02200672009	0.001024986049	-13.84714725	0.001233397903
0.451	-0.02201382156	0.001025185819	-13.84924989	0.001218925658
0.452	-0.02202084463	0.001025383191	-13.85133277	0.001204468775
0.453	-0.02202779004	0.001025578163	-13.85339551	0.001190194754
0.454	-0.02203465859	0.001025770735	-13.85543795	0.001176108939
0.455	-0.02204145107	0.001025960932	-13.85746003	0.001162209934
0.456	-0.02204816826	0.001026148785	-13.85946181	0.001148489254
0.457	-0.02205481038	0.001026334382	-13.86142824	0.001135069607
0.458	-0.02206137949	0.00102651771	-13.86339074	0.001121515251
0.459	-0.02206787499	0.001026698806	-13.86531781	0.001108420093
0.46	-0.02207429842	0.001026877718	-13.86722585	0.001095326929
0.461	-0.02208065047	0.001027054463	-13.86911461	0.00108238981
0.462	-0.02208693189	0.001027229044	-13.87098408	0.001069611885
0.463	-0.02209314341	0.001027401483	-13.87283422	0.001058728208
0.464	-0.02209928576	0.001027571805	-13.87466507	0.001048441453
0.465	-0.02210535968	0.001027740039	-13.87647671	0.001038238669
0.466	-0.02211136588	0.00102790621	-13.87826926	0.001028119274
0.467	-0.02211730508	0.001028070346	-13.88004282	0.001018082453
0.468	-0.02212317799	0.001028232474	-13.88179753	0.001008127349
0.469	-0.02212898531	0.00102839262	-13.88353348	0.0009982531957
0.47	-0.02213472774	0.001028550809	-13.88525081	0.0009884593666
0.471	-0.02214040597	0.001028707067	-13.88694961	0.0009787453677
0.472	-0.02214602067	0.001028861418	-13.88862998	0.0009691108086
0.473	-0.02215157253	0.001029013885	-13.89029201	0.0009595553647
0.474	-0.02215706222	0.001029164493	-13.8919358	0.0009500787436
0.475	-0.0221624904	0.001029313266	-13.89356143	0.0009406806599
0.476	-0.02216785773	0.001029460226	-13.89516898	0.0009313608183
0.477	-0.02217316485	0.001029605396	-13.89675853	0.0009221189064
0.478	-0.02217841241	0.001029748798	-13.89833018	0.0009129545931
0.479	-0.02218360104	0.001029890457	-13.89988401	0.0009038675302
0.48	-0.02218873198	0.001030030356	-13.90143475	0.0008947152987
0.481	-0.02219380454	0.00103016852	-13.90295239	0.0008859617578
0.482	-0.02219882071	0.001030305002	-13.90446738	0.0008769430693
0.483	-0.02220377974	0.001030439822	-13.90594971	0.0008683360719
0.484	-0.0222086836	0.001030573015	-13.9074297	0.0008594688759
0.485	-0.02221353214	0.001030704556	-13.90889189	0.0008508675138
0.486	-0.02221832601	0.001030834474	-13.9103366	0.000842324956
0.487	-0.02222306579	0.001030962812	-13.91176399	0.0008338511695
0.488	-0.02222775209	0.001031089598	-13.91317425	0.0008254499942
0.489	-0.02223238608	0.001031214823	-13.91458197	0.0008169792082
0.49	-0.02223696704	0.001031338494	-13.91595756	0.0008088960293
0.491	-0.02224149689	0.001031460675	-13.91733104	0.0008005525142
0.492	-0.02224597544	0.001031581343	-13.91868719	0.0007924646967
0.493	-0.02225040331	0.001031700524	-13.92002633	0.0007844360249
0.494	-0.02225478105	0.001031818261	-13.92134865	0.0007764735675
0.495	-0.0222591098	0.001031934555	-13.92266867	0.0007684388577
0.496	-0.02226338882	0.001032049404	-13.92395711	0.0007607846527
0.497	-0.02226761999	0.001032162879	-13.9252437	0.0007528743745
0.498	-0.02227180309	0.001032274953	-13.92651341	0.0007452100865
0.499	-0.02227593871	0.001032385649	-13.92776653	0.0007376040019
0.5	-0.02228002797	0.001032494986	-13.9290175	0.0007299204285
0.501	-0.0222840707	0.001032602941	-13.9302515	0.0007224704708
0.502	-0.02228806744	0.00103270956	-13.93146893	0.0007150759391
0.503	-0.02229201871	0.001032814892	-13.93267003	0.0007077446071
0.504	-0.022295925	0.001032918964	-13.93385504	0.0007004785244
0.505	-0.02229978744	0.001033021777	-13.93503831	0.0006931353453
0.506	-0.02230360582	0.001033123295	-13.93620507	0.0006860178128
0.507	-0.02230738066	0.001033223561	-13.93735565	0.0006789537943
0.508	-0.02231111307	0.001033322604	-13.93850435	0.0006718103636
0.509	-0.02231480283	0.001033420394	-13.93963659	0.0006648912145
0.51	-0.02231845044	0.001033516976	-13.94075274	0.0006580272738
0.511	-0.02232205638	0.001033612399	-13.94185304	0.0006512235649
0.512	-0.02232562173	0.001033706674	-13.94295178	0.0006443417285
0.513	-0.02232914626	0.001033799763	-13.9440344	0.0006376774878
0.514	-0.02233263045	0.001033891707	-13.94510123	0.0006310663557
0.515	-0.02233607538	0.001033982539	-13.94616647	0.0006243738986
0.516	-0.02233948081	0.001034072225	-13.94721569	0.000617896215
0.517	-0.0223428472	0.001034160807	-13.94824922	0.0006114726264
0.518	-0.02234617561	0.001034248321	-13.94928125	0.0006049680196
0.519	-0.02234946579	0.001034334732	-13.95029742	0.0005986745366
0.52	-0.0223527182	0.00103442008	-13.95129806	0.0005924347516
0.521	-0.02235593388	0.001034504405	-13.95229731	0.0005861132183
0.522	-0.02235911256	0.001034587667	-13.95328086	0.0005799986546
0.523	-0.0223622547	0.001034669908	-13.95424905	0.0005739371823
0.524	-0.02236536133	0.001034751166	-13.95521595	0.0005677932078
0.525	-0.02236843216	0.001034831401	-13.95616732	0.0005618524164
0.526	-0.02237146826	0.001034910648	-13.95711729	0.0005558276596
0.527	-0.02237446934	0.001034988886	-13.95805166	0.0005500035511
0.528	-0.02237743582	0.001035066162	-13.95897081	0.0005442332877
0.529	-0.0223803687	0.001035142519	-13.95988877	0.0005383816438
0.53	-0.0223832677	0.001035217916	-13.96079142	0.0005327271685
0.531	-0.02238613323	0.001035292391	-13.96167908	0.0005271246255
0.532	-0.0223889663	0.001035365989	-13.9625657	0.0005214382724
0.533	-0.02239176659	0.001035438662	-13.96343718	0.0005159446642
0.534	-0.02239453515	0.00103551045	-13.96430751	0.0005103669322
0.535	-0.02239727164	0.001035581323	-13.96516264	0.0005049808034
0.536	-0.02239997709	0.001035651328	-13.96601658	0.0004995130329
0.537	-0.02240265116	0.00103572044	-13.96685533	0.0004942363353
0.538	-0.02240529424	0.001035788703	-13.96767926	0.0004890131539
0.539	-0.02240790731	0.001035856167	-13.96850225	0.0004837081549
0.54	-0.02241049003	0.001035922786	-13.96931038	0.0004785883562
0.541	-0.02241304341	0.0010359886	-13.97011754	0.0004733851274
0.542	-0.02241556711	0.001036053578	-13.9709098	0.0004683652717
0.543	-0.02241806213	0.001036117768	-13.97170107	0.0004632636821
0.544	-0.0224205281	0.001036181139	-13.97247748	0.0004583449247
0.545	-0.02242296603	0.001036243742	-13.9732529	0.000453345713
0.546	-0.02242537555	0.001036305546	-13.97401353	0.0004485274889
0.547	-0.02242775765	0.001036366603	-13.97477321	0.0004436292466
0.548	-0.02243011195	0.001036426882	-13.97551818	0.0004389095613
0.549	-0.02243243944	0.001036486434	-13.97626226	0.000434109917
0.55	-0.02243473975	0.001036545229	-13.9769917	0.0004294862874
0.551	-0.02243701385	0.001036603317	-13.97772031	0.0004247826379
0.552	-0.02243926135	0.001036660666	-13.97843437	0.0004202525838
0.553	-0.02244148324	0.001036717328	-13.97914764	0.0004156424799
0.554	-0.02244367912	0.00103677327	-13.97984644	0.0004112037942
0.555	-0.02244584996	0.001036828543	-13.98054448	0.0004066851356
0.556	-0.02244799537	0.001036883113	-13.98122812	0.0004023359833
0.557	-0.02245011631	0.001036937033	-13.98191104	0.0003979070429
0.558	-0.02245221236	0.001036990267	-13.98257962	0.0003936459104
0.559	-0.02245428451	0.001037042868	-13.98324752	0.0003893052314
0.56	-0.02245633232	0.0010370948	-13.98390113	0.0003851307934
0.561	-0.02245835676	0.001037146117	-13.98455409	0.0003808770429
0.562	-0.02246035805	0.001037196792	-13.98520616	0.0003766601517
0.563	-0.02246233582	0.001037246791	-13.98584385	0.0003726103993
0.564	-0.02246429033	0.001037296169	-13.98646747	0.0003686134539
0.565	-0.02246622249	0.00103734499	-13.98709057	0.0003645391301
0.566	-0.02246813253	0.001037393217	-13.98771293	0.0003604966856
0.567	-0.02247002006	0.001037440806	-13.98832113	0.0003566148156
0.568	-0.02247188601	0.001037487824	-13.9889287	0.0003526567774
0.569	-0.02247372992	0.00103753424	-13.98952218	0.0003488595933
0.57	-0.02247555274	0.00103758011	-13.99011512	0.0003449859786
0.571	-0.02247735467	0.001037625413	-13.99070731	0.000341144452
0.572	-0.02247913529	0.001037670109	-13.99128541	0.0003374618691
0.573	-0.02248089553	0.001037714269	-13.99186289	0.00033370623
0.574	-0.02248263489	0.001037757861	-13.99242642	0.0003301081934
0.575	-0.02248435434	0.001037800945	-13.99298946	0.0003264350437
0.576	-0.02248605338	0.001037843483	-13.99353867	0.0003229146747
0.577	-0.02248773296	0.00103788553	-13.99408749	0.0003193165187
0.578	-0.02248939326	0.001037927065	-13.99463572	0.0003157444238
0.579	-0.02249103385	0.001037968047	-13.99517008	0.0003123239945
0.58	-0.02249265566	0.00103800854	-13.99570396	0.0003088302825
0.581	-0.02249425883	0.001038048533	-13.99623719	0.0003053661888
0.582	-0.02249584292	0.001038087986	-13.99675656	0.0003020547893
0.583	-0.02249740886	0.001038126968	-13.99727543	0.0002986730078
0.584	-0.02249895609	0.001038165449	-13.99778057	0.0002954419624
0.585	-0.02250048559	0.001038203488	-13.99828536	0.0002921372009
0.586	-0.02250199748	0.001038241066	-13.99878961	0.0002888565259
0.587	-0.02250349132	0.001038278142	-13.99928018	0.0002857213016
0.588	-0.02250496803	0.001038314782	-13.99977037	0.0002825141058
0.589	-0.02250642774	0.001038350974	-14.00026001	0.0002793325918
0.59	-0.02250786998	0.001038386678	-14.00073599	0.0002762967241
0.591	-0.02250929567	0.001038421961	-14.00121158	0.0002731909823
0.592	-0.02251070424	0.001038456792	-14.00167364	0.0002702298873
0.593	-0.02251209664	0.001038491229	-14.00213544	0.0002671954009
0.594	-0.02251347299	0.001038525255	-14.00259682	0.0002641809463
0.595	-0.02251483352	0.001038558847	-14.00305768	0.0002611865908
0.596	-0.02251617771	0.001038591974	-14.00350494	0.0002583358468
0.597	-0.02251750646	0.001038624705	-14.00395181	0.0002554185974
0.598	-0.02251881918	0.001038657014	-14.00438523	0.0002526451708
0.599	-0.02252011682	0.001038688958	-14.0048184	0.0002498011255
0.6	-0.02252139948	0.001038720522	-14.0052512	0.0002469762832
0.601	-0.02252266666	0.001038751666	-14.00567061	0.0002442865109
0.602	-0.02252391929	0.00103878245	-14.00608978	0.0002415254734
0.603	-0.02252515747	0.001038812866	-14.00650859	0.0002387841525
0.604	-0.0225263814	0.001038842895	-14.00692693	0.0002360616099
0.605	-0.02252759052	0.001038872504	-14.00733183	0.0002334783213
0.606	-0.02252878575	0.00103890176	-14.00773641	0.0002308303501
0.607	-0.02252996717	0.00103893066	-14.00814057	0.0002282065755
0.608	-0.02253113423	0.001038959169	-14.00853139	0.0002257185065
0.609	-0.02253228788	0.001038987345	-14.00892197	0.0002231637342
0.61	-0.02253342817	0.001039015185	-14.0093122	0.0002206288165
0.611	-0.02253455457	0.001039042653	-14.00968919	0.0002182247643
0.612	-0.02253566803	0.001039069805	-14.01006599	0.0002157522846
0.613	-0.0225367686	0.001039096636	-14.0104425	0.0002132973148
0.614	-0.02253785573	0.00103912311	-14.01080584	0.0002109709015
0.615	-0.02253893037	0.001039149281	-14.01116902	0.0002085754615
0.616	-0.02253999257	0.001039175144	-14.01153195	0.0002061964987
0.617	-0.02254104253	0.001039200685	-14.01189455	0.0002038311069
0.618	-0.02254207963	0.001039225869	-14.01224396	0.000201596011
0.619	-0.02254310483	0.001039250756	-14.01259316	0.0001992961
0.62	-0.02254411815	0.001039275346	-14.01294207	0.0001970162242
0.621	-0.02254511977	0.001039299625	-14.01329064	0.0001947520166
0.622	-0.02254610908	0.001039323564	-14.01362604	0.0001926174623
0.623	-0.02254708702	0.00103934722	-14.01396125	0.0001904197948
0.624	-0.02254805361	0.001039370593	-14.01429617	0.0001882419251
0.625	-0.02254900826	0.001039393655	-14.01461805	0.0001861896523
0.626	-0.02254995194	0.001039416452	-14.01493981	0.0001840711173
0.627	-0.02255088465	0.001039438986	-14.01526137	0.000181967717
0.628	-0.02255180659	0.001039461245	-14.01558268	0.0001798746938
0.629	-0.02255271711	0.001039483196	-14.01589098	0.0001779049331
0.63	-0.02255361717	0.00103950489	-14.01619914	0.0001758703733
0.631	-0.02255450678	0.00103952633	-14.01650711	0.0001738528607
0.632	-0.02255538611	0.001039547507	-14.01681483	0.0001718471245
0.633	-0.02255625449	0.001039568389	-14.01710956	0.0001699645817
0.634	-0.02255711369	0.001039589044	-14.01741684	0.0001679085351
0.635	-0.02255796207	0.001039609405	-14.01771104	0.0001660588958
0.636	-0.02255880074	0.001039629509	-14.01800502	0.0001641434643
0.637	-0.02255962887	0.001039649341	-14.01828608	0.000162357044
0.638	-0.02256044747	0.001039668951	-14.01856707	0.0001605088456
0.639	-0.02256125653	0.00103968834	-14.01884793	0.0001586750851
0.64	-0.02256205621	0.001039707501	-14.01912862	0.0001568483577
0.641	-0.02256284664	0.00103972642	-14.01940908	0.0001550292287
0.642	-0.02256362713	0.001039745075	-14.01967666	0.0001533289052
0.643	-0.02256439866	0.001039763505	-14.01994414	0.0001515663843
0.644	-0.02256516121	0.00103978172	-14.02021147	0.0001498208608
0.645	-0.02256591494	0.001039799715	-14.02047861	0.0001480856549
0.646	-0.02256665913	0.001039817464	-14.02073293	0.0001464678251
0.647	-0.02256739559	0.001039835017	-14.02099977	0.0001446800402
0.648	-0.02256812259	0.00103985233	-14.0212537	0.0001430895245
0.649	-0.0225688413	0.001039869425	-14.02150751	0.0001414321425
0.65	-0.02256955163	0.001039886304	-14.02176111	0.0001397924424
0.651	-0.02257025291	0.001039902961	-14.02200194	0.0001382708638
0.652	-0.02257094613	0.001039919418	-14.02224272	0.0001366878264
0.653	-0.02257163125	0.00103993569	-14.0224834	0.0001351192293
0.654	-0.02257230842	0.001039951774	-14.02272397	0.0001335571552
0.655	-0.02257297774	0.001039967658	-14.02296437	0.0001320008274
0.656	-0.02257363847	0.001039983323	-14.02319203	0.0001305576429
0.657	-0.02257429248	0.001039998809	-14.02343218	0.0001289474969
0.658	-0.02257493795	0.001040014086	-14.02365951	0.0001275302014
0.659	-0.02257557607	0.001040029169	-14.02388674	0.0001260466221
0.66	-0.02257620676	0.001040044061	-14.02411381	0.0001245800269
0.661	-0.02257682928	0.001040058759	-14.02432819	0.0001232286124
0.662	-0.0225774455	0.001040073292	-14.02455507	0.0001217133103
0.663	-0.02257805359	0.001040087637	-14.02476919	0.0001203858884
0.664	-0.02257865475	0.001040101804	-14.02498326	0.0001189910231
0.665	-0.02257924888	0.001040115794	-14.02519721	0.0001176101653
0.666	-0.02257983525	0.001040129609	-14.02539853	0.0001163403781
0.667	-0.02258041577	0.001040143267	-14.02561236	0.0001149062218
0.668	-0.02258098854	0.001040156754	-14.02581349	0.0001136559858
0.669	-0.0225815548	0.001040170076	-14.02601459	0.0001123369618
0.67	-0.02258211444	0.001040183231	-14.0262156	0.0001110303569
0.671	-0.02258266759	0.001040196233	-14.0264165	0.0001097311578
0.672	-0.02258321434	0.001040209069	-14.02661726	0.0001084386811
0.673	-0.02258375388	0.00104022173	-14.0268054	0.0001072563352
0.674	-0.02258428726	0.001040234227	-14.02699351	0.0001060146824
0.675	-0.02258481439	0.001040246579	-14.02718157	0.0001047887398
0.676	-0.02258533539	0.001040258792	-14.02736955	0.000103570036
0.677	-0.02258585034	0.001040270857	-14.02755743	0.0001023561211
0.678	-0.02258635931	0.00104028277	-14.02774519	0.0001011475958
0.679	-0.0225868615	0.001040294521	-14.02792036	0.0001000472183
0.68	-0.02258735886	0.001040306123	-14.02810795	9.87867124e-05
0.681	-0.02258784942	0.001040317579	-14.0282829	9.770997932e-05
0.682	-0.02258833443	0.001040328889	-14.02845782	9.656790283e-05
0.683	-0.02258881375	0.001040340051	-14.02863264	9.544026684e-05
0.684	-0.02258928749	0.001040351084	-14.02880736	9.432141985e-05
0.685	-0.02258975483	0.001040361975	-14.02896957	9.330849949e-05
0.686	-0.02259021773	0.001040372729	-14.02914419	9.21376071e-05
0.687	-0.0225906742	0.001040383356	-14.02930625	9.114447612e-05
0.688	-0.0225911255	0.001040393853	-14.02946831	9.008508695e-05
0.689	-0.02259157149	0.001040404216	-14.0296303	8.903725579e-05
0.69	-0.0225920123	0.001040414462	-14.02979224	8.799554398e-05
0.691	-0.02259244799	0.001040424583	-14.02995409	8.695819887e-05
0.692	-0.0225928777	0.001040434576	-14.03010346	8.602404021e-05
0.693	-0.02259330344	0.001040444434	-14.03026524	8.493239339e-05
0.694	-0.02259372316	0.001040454179	-14.03041448	8.401723289e-05
0.695	-0.02259413816	0.001040463803	-14.03056373	8.303639888e-05
0.696	-0.02259454828	0.0010404733	-14.03071293	8.206731836e-05
0.697	-0.02259495363	0.001040482691	-14.03086208	8.110470439e-05
0.698	-0.02259535427	0.001040491968	-14.03101116	8.014654285e-05
0.699	-0.02259575027	0.001040501127	-14.03116015	7.91929325e-05
0.7	-0.02259614073	0.001040510171	-14.03129668	7.834228535e-05
0.701	-0.0225965277	0.001040519084	-14.03144559	7.733674706e-05
0.702	-0.02259690909	0.001040527896	-14.03158199	7.650627145e-05
0.703	-0.0225972862	0.001040536599	-14.0317184	7.56118111e-05
0.704	-0.02259765886	0.001040545182	-14.03185477	7.472926364e-05
0.705	-0.02259802717	0.001040553671	-14.03199109	7.385335488e-05
0.706	-0.02259839121	0.001040562058	-14.03212735	7.298169459e-05
0.707	-0.02259875101	0.00104057034	-14.03226354	7.211393461e-05
0.708	-0.02259910567	0.001040578524	-14.03238731	7.134632702e-05
0.709	-0.02259945727	0.001040586583	-14.03252345	7.042604865e-05
0.71	-0.02259980368	0.001040594556	-14.03264713	6.967623684e-05
0.711	-0.0226001462	0.001040602433	-14.03277083	6.886308495e-05
0.712	-0.02260048469	0.0010406102	-14.0328945	6.806049391e-05
0.713	-0.02260081922	0.001040617884	-14.03301814	6.726359885e-05
0.714	-0.02260114986	0.001040625477	-14.03314175	6.647003222e-05
0.715	-0.02260147667	0.001040632977	-14.0332653	6.567933454e-05
0.716	-0.02260179968	0.001040640384	-14.03338879	6.489196139e-05
0.717	-0.02260211797	0.001040647706	-14.03349989	6.420352343e-05
0.718	-0.02260243365	0.001040654907	-14.03362334	6.336424165e-05
0.719	-0.02260274454	0.001040662034	-14.03373436	6.269339093e-05
0.72	-0.02260305195	0.001040669076	-14.0338454	6.196071728e-05
0.721	-0.02260335671	0.001040676005	-14.03396873	6.114457527e-05
0.722	-0.02260365687	0.001040682879	-14.03407962	6.048889982e-05
0.723	-0.02260395369	0.001040689662	-14.0341905	5.976930327e-05
0.724	-0.02260424701	0.001040696339	-14.03430134	5.906024268e-05
0.725	-0.02260453691	0.001040702938	-14.03441213	5.83583639e-05
0.726	-0.02260482245	0.001040709471	-14.03451058	5.775367697e-05
0.727	-0.02260510574	0.00104071589	-14.03462138	5.700344372e-05
0.728	-0.02260538458	0.001040722252	-14.03471979	5.641452185e-05
0.729	-0.0226056613	0.001040728528	-14.03483053	5.567449276e-05
0.73	-0.02260593366	0.001040734739	-14.03492889	5.509174861e-05
0.731	-0.02260620298	0.00104074088	-14.03502727	5.444828123e-05
0.732	-0.0226064691	0.001040746926	-14.03512565	5.381307861e-05
0.733	-0.02260673212	0.001040752906	-14.035224	5.318246127e-05
0.734	-0.02260699207	0.001040758817	-14.03532234	5.255435027e-05
0.735	-0.022607249	0.001040764656	-14.03542065	5.192817089e-05
0.736	-0.02260750295	0.001040770424	-14.03551891	5.130406916e-05
0.737	-0.02260775293	0.001040776141	-14.03560487	5.077384053e-05
0.738	-0.02260800113	0.001040781745	-14.03570314	5.009808993e-05
0.739	-0.02260824527	0.001040787302	-14.03578907	4.958126052e-05
0.74	-0.02260848775	0.001040792775	-14.0358873	4.89142336e-05
0.741	-0.02260872625	0.001040798197	-14.03597316	4.840384756e-05
0.742	-0.02260896211	0.001040803557	-14.03605907	4.783408095e-05
0.743	-0.02260919621	0.001040808808	-14.03615721	4.718147289e-05
0.744	-0.0226094265	0.001040814036	-14.03624298	4.668250655e-05
0.745	-0.02260965426	0.001040819197	-14.03632877	4.612269988e-05
0.746	-0.02260987933	0.001040824269	-14.03641453	4.557142524e-05
0.747	-0.02261010178	0.001040829282	-14.03650027	4.502629746e-05
0.748	-0.02261032164	0.00104083423	-14.03658596	4.448562413e-05
0.749	-0.02261053791	0.001040839146	-14.03665939	4.403733527e-05
0.75	-0.02261075278	0.001040843952	-14.03674512	4.345040296e-05
0.751	-0.02261096499	0.001040848696	-14.03683076	4.292725629e-05
0.752	-0.02261117377	0.001040853438	-14.03690413	4.249116548e-05
0.753	-0.02261138121	0.00104085807	-14.03698977	4.191453903e-05
0.754	-0.02261158508	0.001040862671	-14.0370631	4.148727978e-05
0.755	-0.02261178669	0.001040867223	-14.03713647	4.100543023e-05
0.756	-0.02261198588	0.001040871694	-14.03720984	4.053048733e-05
0.757	-0.02261218273	0.001040876116	-14.03728321	4.005995226e-05
0.758	-0.02261237728	0.001040880487	-14.03735658	3.959176344e-05
0.759	-0.02261256956	0.001040884807	-14.03742994	3.912508942e-05
0.76	-0.02261275959	0.001040889078	-14.03750329	3.865958556e-05
0.761	-0.02261294742	0.001040893299	-14.03757661	3.819511289e-05
0.762	-0.02261313308	0.001040897468	-14.03764991	3.773174307e-05
0.763	-0.0226133166	0.001040901586	-14.03772317	3.726975368e-05
0.764	-0.022613498	0.00104090565	-14.0377964	3.680960249e-05
0.765	-0.02261367732	0.001040909659	-14.03786958	3.635188444e-05
0.766	-0.02261385355	0.001040913653	-14.03793053	3.598430572e-05
0.767	-0.02261402883	0.00104091753	-14.03800372	3.548141598e-05
0.768	-0.02261420092	0.001040921391	-14.03806464	3.512608308e-05
0.769	-0.02261437217	0.001040925169	-14.03813779	3.463439121e-05
0.77	-0.02261454028	0.001040928929	-14.03819867	3.428662874e-05
0.771	-0.02261470652	0.001040932651	-14.03825959	3.388796565e-05
0.772	-0.02261487075	0.0010409363	-14.03832051	3.349626502e-05
0.773	-0.02261503411	0.001040939871	-14.03839361	3.302630469e-05
0.774	-0.02261519448	0.001040943453	-14.03845445	3.269237146e-05
0.775	-0.02261535308	0.001040946999	-14.0385153	3.23054473e-05
0.776	-0.02261550977	0.001040950478	-14.03857615	3.192387352e-05
0.777	-0.02261566463	0.001040953916	-14.03863698	3.154627775e-05
0.778	-0.02261581767	0.001040957311	-14.03869781	3.117103745e-05
0.779	-0.02261596893	0.001040960664	-14.03875861	3.079772764e-05
0.78	-0.02261611843	0.001040963974	-14.0388194	3.042629872e-05
0.781	-0.02261626619	0.001040967243	-14.03888016	3.005675771e-05
0.782	-0.02261641223	0.001040970469	-14.03894089	2.968917297e-05
0.783	-0.02261655659	0.001040973653	-14.0390016	2.932368671e-05
0.784	-0.02261669824	0.001040976846	-14.03905013	2.904035919e-05
0.785	-0.02261683932	0.001040979921	-14.03911086	2.863451504e-05
0.786	-0.0226169776	0.001040983001	-14.03915938	2.835986533e-05
0.787	-0.02261711539	0.001040985996	-14.03922009	2.796166889e-05
0.788	-0.02261725044	0.001040988995	-14.0392686	2.76922369e-05
0.789	-0.02261738504	0.001040991915	-14.03932928	2.729925246e-05
0.79	-0.02261751694	0.00104099484	-14.03937776	2.703399042e-05
0.791	-0.02261764738	0.00104099774	-14.03942628	2.672332884e-05
0.792	-0.02261777621	0.001041000578	-14.03947481	2.641733983e-05
0.793	-0.02261790458	0.001041003335	-14.03953547	2.603685369e-05
0.794	-0.0226180304	0.001041006123	-14.03958394	2.578034257e-05
0.795	-0.02261815484	0.001041008885	-14.03963243	2.547608185e-05
0.796	-0.02261827776	0.00104101159	-14.03968091	2.517579176e-05
0.797	-0.02261839924	0.001041014263	-14.0397294	2.487838957e-05
0.798	-0.0226185193	0.001041016901	-14.03977788	2.458259178e-05
0.799	-0.02261863797	0.001041019507	-14.03982635	2.42880595e-05
0.8	-0.02261875525	0.00104102208	-14.03987481	2.399484518e-05
0.801	-0.02261887118	0.001041024621	-14.03992326	2.370298736e-05
0.802	-0.02261898576	0.001041027129	-14.0399717	2.341252e-05
0.803	-0.02261909903	0.001041029606	-14.04002012	2.312350273e-05
0.804	-0.02261921099	0.001041032052	-14.04006852	2.283603772e-05
0.805	-0.02261932167	0.001041034464	-14.0401169	2.255027387e-05
0.806	-0.02261943003	0.001041036906	-14.04015316	2.234217407e-05
0.807	-0.0226195382	0.001041039229	-14.04020156	2.201965623e-05
0.808	-0.02261964501	0.001041041516	-14.04024992	2.174326784e-05
0.809	-0.02261974961	0.001041043857	-14.04028616	2.154247117e-05
0.81	-0.02261985404	0.001041046081	-14.04033453	2.12273425e-05
0.811	-0.02261995613	0.001041048334	-14.04037076	2.103231064e-05
0.812	-0.02262005814	0.001041050502	-14.04041912	2.072336707e-05
0.813	-0.02262015785	0.001041052696	-14.04045534	2.053240941e-05
0.814	-0.02262025644	0.00104105487	-14.04049159	2.030055711e-05
0.815	-0.02262035486	0.001041056934	-14.04053994	2.000134158e-05
0.816	-0.02262045107	0.001041059045	-14.04057615	1.981577847e-05
0.817	-0.02262054622	0.00104106114	-14.04061239	1.958900596e-05
0.818	-0.02262064018	0.001041063188	-14.04064864	1.936621068e-05
0.819	-0.02262073301	0.001041065209	-14.04068489	1.914546139e-05
