time	rotation	gamma	N1	N2	exp_moving		Re = 1	Mesh: 5740
24.999	3.97872	0.21821	776	498	0.439917
25.199	4.01055	0.219745	766	490	0.437715
25.399	4.04238	0.205629	771	508	0.435394
25.599	4.07421	0.232704	784	488	0.433367
25.799	4.10604	0.233071	783	487	0.431364
25.999	4.13787	0.258907	795	468	0.42964
26.199	4.1697	0.242734	791	482	0.42777
26.399	4.20153	0.242613	799	487	0.425919
26.599	4.23337	0.247863	803	484	0.424138
26.799	4.2652	0.268598	810	467	0.422583
26.999	4.29703	0.277127	818	463	0.421128
27.199	4.32886	0.291339	820	450	0.41983
27.399	4.36069	0.280952	807	453	0.418442
27.599	4.39252	0.265306	806	468	0.41691
27.799	4.42435	0.241272	800	489	0.415154
27.999	4.45618	0.233776	789	490	0.41334
28.199	4.48801	0.204743	762	503	0.411254
28.399	4.51985	0.212883	772	501	0.409271
28.599	4.55168	0.196863	763	512	0.407146
28.799	4.58351	0.188768	762	520	0.404963
28.999	4.61534	0.164715	746	535	0.40256
29.199	4.64717	0.130298	720	554	0.399838
29.399	4.679	0.10899	697	560	0.396929
29.599	4.71083	0.101426	695	567	0.393974
29.799	4.74266	0.0852228	694	585	0.390887
29.999	4.77449	0.0682353	681	594	0.38766
30.199	4.80632	0.0351288	663	618	0.384135
30.399	4.83816	0.00236407	633	636	0.380317
30.599	4.86999	0.0152122	615	634	0.376666
30.799	4.90182	0.0358566	605	650	0.373258
30.999	4.93365	0.0360866	601	646	0.369886
31.199	4.96548	0.035517	611	656	0.366542
31.399	4.99731	0.0255183	611	643	0.363132
31.599	5.02914	0.0286169	611	647	0.359787
31.799	5.06097	0.0347551	611	655	0.356537
31.999	5.0928	0.03083	613	652	0.35328
32.199	5.12463	0.0371542	609	656	0.350118
32.399	5.15647	0.0230708	614	643	0.346848
32.599	5.1883	0.0176565	612	634	0.343556
32.799	5.22013	0.0255183	611	643	0.340376
32.999	5.25196	0.0226171	605	633	0.337198
33.199	5.28379	0.0249397	606	637	0.334075
33.399	5.31562	0.00636943	624	632	0.330798
33.599	5.34745	0.00793651	625	635	0.32757
33.799	5.37928	0.0064	621	629	0.324358
33.999	5.41111	0.00243704	614	617	0.321139
34.199	5.44294	0.00483871	617	623	0.317976
34.399	5.47478	0.0210356	605	631	0.315006
34.599	5.50661	0.0176282	613	635	0.312033
34.799	5.53844	0.036566	606	652	0.309278
34.999	5.57027	0.0582677	598	672	0.306768
35.199	5.6021	0.0646449	586	667	0.304347
35.399	5.63393	0.0496795	593	655	0.3018
35.599	5.66576	0.0670927	584	668	0.299453
35.799	5.69759	0.0463259	597	655	0.296922
35.999	5.72942	0.047619	590	649	0.294429
36.199	5.76125	0.0513834	600	665	0.291998
36.399	5.79309	0.0498812	600	663	0.289577
36.599	5.82492	0.0493631	597	659	0.287175
36.799	5.85675	0.0489731	602	664	0.284793
36.999	5.88858	0.0500397	598	661	0.282445
37.199	5.92041	0.0349206	608	652	0.27997
37.399	5.95224	0.0249799	605	636	0.27742
37.599	5.98407	0.00486224	614	620	0.274695
37.799	6.0159	0.0307443	637	599	0.272255
37.999	6.04773	0.0498392	653	591	0.270031
38.199	6.07956	0.071601	666	577	0.268047
38.399	6.1114	0.0992617	670	549	0.266359
38.599	6.14323	0.10859	684	550	0.264781
38.799	6.17506	0.140112	712	537	0.263534
38.999	6.20689	0.147152	725	539	0.262371
39.199	6.23872	0.147567	731	543	0.261223
39.399	6.27055	0.17096	750	531	0.26032
39.599	6.30238	0.205027	767	506	0.259767
39.799	6.33421	0.212985	766	497	0.259299
39.999	6.36604	0.227522	785	494	0.258981
40.199	6.39787	0.253106	807	481	0.258923
40.399	6.42971	0.251177	797	477	0.258845
40.599	6.46154	0.247414	784	473	0.258731
40.799	6.49337	0.243156	772	470	0.258575
40.999	6.5252	0.248811	788	474	0.258478
41.199	6.55703	0.252836	773	461	0.258421
41.399	6.58886	0.235247	764	473	0.258189
41.599	6.62069	0.232633	763	475	0.257934
41.799	6.65252	0.220949	746	476	0.257564
41.999	6.68435	0.214815	738	477	0.257136
42.199	6.71619	0.19611	738	496	0.256526
42.399	6.74802	0.176282	734	514	0.255724
42.599	6.77985	0.167063	737	526	0.254837
42.799	6.81168	0.163087	731	526	0.25392
42.999	6.84351	0.177215	744	520	0.253153
43.199	6.87534	0.1705	738	523	0.252326
43.399	6.90717	0.177019	758	530	0.251573
43.599	6.939	0.177933	758	529	0.250837
43.799	6.97083	0.162969	760	547	0.249958
43.999	7.00266	0.174046	769	541	0.249199
44.199	7.0345	0.174383	761	535	0.248451
44.399	7.06633	0.176106	758	531	0.247727
44.599	7.09816	0.181534	755	523	0.247065
44.799	7.12999	0.192704	752	509	0.246522
44.999	7.16182	0.202542	757	502	0.246082
45.199	7.19365	0.195876	754	507	0.24558
45.399	7.22548	0.212903	752	488	0.245253
45.599	7.25731	0.220016	768	491	0.245001
45.799	7.28914	0.221253	770	491	0.244763
45.999	7.32097	0.23749	779	480	0.24469
46.199	7.35281	0.237868	778	479	0.244622
46.399	7.38464	0.245876	793	480	0.244635
46.599	7.41647	0.25	805	483	0.244688
46.799	7.4483	0.252765	793	473	0.244769
46.999	7.48013	0.23065	795	497	0.244628
47.199	7.51196	0.212684	784	509	0.244309
47.399	7.54379	0.192043	779	528	0.243786
47.599	7.57562	0.179845	761	529	0.243146
47.799	7.60745	0.177933	758	529	0.242494
47.999	7.63928	0.156999	748	545	0.241639
48.199	7.67112	0.143963	739	553	0.240663
48.399	7.70295	0.147772	734	545	0.239734
48.599	7.73478	0.126183	714	554	0.238598
48.799	7.76661	0.106858	694	560	0.237281
48.999	7.79844	0.0898876	679	567	0.235807
49.199	7.83027	0.0866774	677	569	0.234316
49.399	7.8621	0.0726979	664	574	0.232699
49.599	7.89393	0.0517104	661	596	0.23089
49.799	7.92576	0.0247406	642	611	0.228828
49.999	7.95759	0.0103093	637	624	0.226643
50.199	7.98943	0.00399042	624	629	0.224416
50.399	8.02126	0.0105434	623	610	0.222278
50.599	8.05309	0.0216867	636	609	0.220272
50.799	8.08492	0.00899428	617	606	0.218159
50.999	8.11675	0.0114379	619	605	0.216092
51.199	8.14858	0.00991736	611	599	0.21403
51.399	8.18041	0.0203417	627	602	0.212093
51.599	8.21224	0.0228758	626	598	0.210201
51.799	8.24407	0.027933	644	609	0.208378
51.999	8.2759	0.0393082	661	611	0.206688
52.199	8.30774	0.0542027	671	602	0.205163
52.399	8.33957	0.0587302	667	593	0.203698
52.599	8.3714	0.0581761	673	599	0.202243
52.799	8.40323	0.057903	676	602	0.2008
52.999	8.43506	0.0653029	677	594	0.199445
53.199	8.46689	0.070488	691	600	0.198155
53.399	8.49872	0.0820433	699	593	0.196994
53.599	8.53055	0.0754864	691	594	0.195779
53.799	8.56238	0.0699844	688	598	0.194521
53.999	8.59422	0.0625	680	600	0.193201
54.199	8.62605	0.0783848	681	582	0.192053
54.399	8.65788	0.0703557	677	588	0.190836
54.599	8.68971	0.0832	677	573	0.189759
54.799	8.72154	0.0729751	669	578	0.188591
54.999	8.75337	0.0713713	668	579	0.187419
55.199	8.7852	0.075337	678	583	0.186298
55.399	8.81703	0.0679157	684	597	0.185115
55.599	8.84886	0.0559006	680	608	0.183823
55.799	8.88069	0.0328638	660	618	0.182313
55.999	8.91253	0.0358255	665	619	0.180848
56.199	8.94436	0.0417957	673	619	0.179458
56.399	8.97619	0.0197869	670	644	0.177861
56.599	9.00802	0.00755287	667	657	0.176158
56.799	9.03985	0.000763942	654	655	0.174404
56.999	9.07168	0.0145817	661	642	0.172806
57.199	9.10351	0.045843	673	614	0.171536
57.399	9.13534	0.0502355	669	605	0.170323
57.599	9.16717	0.0640625	681	599	0.16926
57.799	9.199	0.0839216	691	584	0.168407
57.999	9.23084	0.0985915	702	576	0.167709
58.199	9.26267	0.1	693	567	0.167032
58.399	9.2945	0.115722	699	554	0.166519
58.599	9.32633	0.110934	696	557	0.165963
58.799	9.35816	0.115657	709	562	0.16546
58.999	9.38999	0.119874	710	558	0.165004
59.199	9.42182	0.121495	720	564	0.164569
59.399	9.45365	0.127925	723	559	0.164202
59.599	9.48548	0.131843	734	563	0.163879
59.799	9.51731	0.132867	729	558	0.163569
59.999	9.54915	0.147216	752	559	0.163405
60.199	9.58098	0.172361	772	545	0.163495
60.399	9.61281	0.183359	768	530	0.163693
60.599	9.64464	0.197502	767	514	0.164031
60.799	9.67647	0.208791	770	504	0.164479
60.999	9.7083	0.210526	759	495	0.164939
61.199	9.74013	0.211429	742	483	0.165404
61.399	9.77196	0.224053	743	471	0.165991
61.599	9.80379	0.225225	748	473	0.166583
61.799	9.83562	0.216013	729	470	0.167077
61.999	9.86746	0.230517	750	469	0.167712
62.199	9.89929	0.22623	748	472	0.168297
62.399	9.93112	0.216958	732	471	0.168784
62.599	9.96295	0.232558	742	462	0.169421
62.799	9.99478	0.229373	745	467	0.170021
62.999	10.0266	0.22915	759	476	0.170612
63.199	10.0584	0.22381	771	489	0.171144
63.399	10.0903	0.224719	763	483	0.17168
63.599	10.1221	0.214968	763	493	0.172113
63.799	10.1539	0.203526	751	497	0.172427
63.999	10.1858	0.198713	745	498	0.17269
64.199	10.2176	0.188889	749	511	0.172852
64.399	10.2494	0.187648	750	513	0.173
64.599	10.2813	0.184774	747	514	0.173117
64.799	10.3131	0.18745	738	505	0.173261
64.999	10.3449	0.193182	735	497	0.17346
65.199	10.3768	0.176	735	515	0.173485
65.399	10.4086	0.180742	748	519	0.173558
65.599	10.4404	0.189752	743	506	0.17372
65.799	10.4722	0.1808	738	512	0.173791
65.999	10.5041	0.176755	729	510	0.17382
66.199	10.5359	0.157895	715	520	0.173661
66.399	10.5677	0.151172	712	525	0.173436
66.599	10.5996	0.1664	729	521	0.173366
66.799	10.6314	0.162569	733	528	0.173258
66.999	10.6632	0.138756	714	540	0.172913
67.199	10.6951	0.118262	695	548	0.172366
67.399	10.7269	0.109338	695	558	0.171736
67.599	10.7587	0.108833	703	565	0.171107
67.799	10.7906	0.0854902	692	583	0.170251
67.999	10.8224	0.0904799	693	578	0.169453
68.199	10.8542	0.0711493	685	594	0.16847
68.399	10.886	0.0600316	671	595	0.167386
68.599	10.9179	0.0417311	674	620	0.166129
68.799	10.9497	0.0544323	678	608	0.165012
68.999	10.9815	0.0471125	689	627	0.163833
69.199	11.0134	0.0447531	677	619	0.162642
69.399	11.0452	0.0606532	682	604	0.161623
69.599	11.077	0.0661479	685	600	0.160668
69.799	11.1089	0.0705329	683	593	0.159766
69.999	11.1407	0.0572549	674	601	0.158741
70.199	11.1725	0.0577989	668	595	0.157732
70.399	11.2044	0.0434783	660	605	0.156589
70.599	11.2362	0.0484512	660	599	0.155508
70.799	11.268	0.0553328	658	589	0.154506
70.999	11.2999	0.0540759	653	586	0.153502
71.199	11.3317	0.054251	651	584	0.152509
71.399	11.3635	0.0662359	660	578	0.151647
71.599	11.3953	0.0584468	661	588	0.150715
71.799	11.4272	0.0608696	671	594	0.149816
71.999	11.459	0.0626003	662	584	0.148944
72.199	11.4908	0.0615142	673	595	0.14807
72.399	11.5227	0.0470958	667	607	0.14706
72.599	11.5545	0.0450593	661	604	0.14604
72.799	11.5863	0.0401259	661	610	0.144981
72.999	11.6182	0.0295031	663	625	0.143826
73.199	11.65	0.0115119	659	644	0.142503
73.399	11.6818	0.0108527	652	638	0.141186
73.599	11.7137	0.0188088	650	626	0.139963
73.799	11.7455	0.0222576	643	615	0.138786
73.999	11.7773	0.0312012	661	621	0.13771
74.199	11.8091	0.0149489	645	626	0.136482
74.399	11.841	0.0125589	645	629	0.135243
74.599	11.8728	0.0141287	646	628	0.134032
74.799	11.9046	0.0267717	652	618	0.132959
74.999	11.9365	0.0312751	643	604	0.131942
75.199	11.9683	0.0192308	636	612	0.130815
75.399	12.0001	0.0111643	634	620	0.129619
75.599	12.032	0.00944882	641	629	0.128417
75.799	12.0638	0.0349762	651	607	0.127483
75.999	12.0956	0.0305958	640	602	0.126514
76.199	12.1275	0.037751	646	599	0.125626
76.399	12.1593	0.0425703	649	596	0.124796
76.599	12.1911	0.0621019	667	589	0.124169
76.799	12.223	0.0859438	676	569	0.123786
76.999	12.2548	0.0837283	686	580	0.123386
77.199	12.2866	0.0952381	690	570	0.123104
77.399	12.3184	0.0974441	687	565	0.122848
77.599	12.3503	0.123418	710	554	0.122853
77.799	12.3821	0.134328	722	551	0.122968
77.999	12.4139	0.117415	709	560	0.122913
78.199	12.4458	0.132106	707	542	0.123005
78.399	12.4776	0.146457	728	542	0.123239
78.599	12.5094	0.154331	733	537	0.12355
78.799	12.5413	0.163077	756	544	0.123945
78.999	12.5731	0.163186	752	541	0.124338
79.199	12.6049	0.162826	757	545	0.124723
79.399	12.6368	0.168992	754	536	0.125165
79.599	12.6686	0.173271	755	532	0.125646
79.799	12.7004	0.175274	751	527	0.126143
79.999	12.7322	0.174383	761	535	0.126625
80.199	12.7641	0.191029	770	523	0.127269
80.399	12.7959	0.186813	756	518	0.127864
80.599	12.8277	0.173077	732	516	0.128317
80.799	12.8596	0.156646	731	533	0.1286
80.999	12.8914	0.168627	745	530	0.129
81.199	12.9232	0.165891	752	538	0.129369
81.399	12.9551	0.176651	766	536	0.129842
81.599	12.9869	0.177196	764	534	0.130315
81.799	13.0187	0.176744	759	531	0.13078
81.999	13.0506	0.168992	754	536	0.131162
82.199	13.0824	0.185759	766	526	0.131708
82.399	13.1142	0.181677	761	527	0.132208
82.599	13.1461	0.183359	768	530	0.132719
82.799	13.1779	0.189736	765	521	0.133289
82.999	13.2097	0.194725	770	519	0.133904
83.199	13.2415	0.183386	755	521	0.134398
83.399	13.2734	0.189532	750	511	0.13495
83.599	13.3052	0.179856	738	513	0.135399
83.799	13.337	0.179936	741	515	0.135844
83.999	13.3689	0.193574	743	502	0.136421
84.199	13.4007	0.199021	735	491	0.137047
84.399	13.4325	0.187192	723	495	0.137549
84.599	13.4644	0.190244	732	498	0.138076
84.799	13.4962	0.188664	734	501	0.138582
84.999	13.528	0.190816	752	511	0.139104
85.199	13.5599	0.201893	762	506	0.139732
85.399	13.5917	0.199045	753	503	0.140325
85.599	13.6235	0.194556	746	503	0.140867
85.799	13.6553	0.197776	754	505	0.141436
85.999	13.6872	0.172849	743	524	0.141751
86.199	13.719	0.161189	742	536	0.141945
86.399	13.7508	0.150899	736	543	0.142035
86.599	13.7827	0.1393	732	553	0.142007
86.799	13.8145	0.119122	714	562	0.141778
86.999	13.8463	0.111639	702	561	0.141477
87.199	13.8782	0.112333	708	565	0.141186
87.399	13.91	0.115756	694	550	0.140931
87.599	13.9418	0.105901	684	553	0.140581
87.799	13.9737	0.0985915	663	544	0.140161
87.999	14.0055	0.0898502	655	547	0.139658
88.199	14.0373	0.0861925	649	546	0.139123
88.399	14.0691	0.0707071	636	552	0.138439
88.599	14.101	0.0694215	647	563	0.137749
88.799	14.1328	0.0561983	639	571	0.136933
88.999	14.1646	0.0536746	638	573	0.136101
89.199	14.1965	0.0648072	649	570	0.135388
89.399	14.2283	0.0598706	655	581	0.134633
89.599	14.2601	0.0696203	676	588	0.133983
89.799	14.292	0.0637293	676	595	0.13328
89.999	14.3238	0.075	688	592	0.132697
90.199	14.3556	0.0769231	700	600	0.13214
90.399	14.3875	0.0762125	699	600	0.13158
90.599	14.4193	0.0620155	685	605	0.130885
90.799	14.4511	0.0637293	676	595	0.130213
90.999	14.483	0.0780031	691	591	0.129691
91.199	14.5148	0.0798122	690	588	0.129192
91.399	14.5466	0.071875	686	594	0.128619
91.599	14.5784	0.0833983	695	588	0.128167
91.799	14.6103	0.0537802	676	607	0.127423
91.999	14.6421	0.0641628	680	598	0.12679
92.199	14.6739	0.0678233	677	591	0.126201
92.399	14.7058	0.0747443	683	588	0.125686
92.599	14.7376	0.0664582	682	597	0.125094
92.799	14.7694	0.0606777	673	596	0.12445
92.999	14.8013	0.0571652	675	602	0.123777
93.199	14.8331	0.0478431	668	607	0.123017
93.399	14.8649	0.0320563	660	619	0.122108
93.599	14.8968	0.0201238	659	633	0.121088
93.799	14.9286	0.033411	665	622	0.120211
93.999	14.9604	0.0430023	667	612	0.119439
94.199	14.9922	0.0369231	674	626	0.118614
94.399	15.0241	0.0245776	667	635	0.117674
94.599	15.0559	0.0224285	661	632	0.116721
94.799	15.0877	0.0358255	665	619	0.115912
94.999	15.1196	0.039627	669	618	0.115149
95.199	15.1514	0.0369788	659	612	0.114368
95.399	15.1832	0.0384615	648	600	0.113609
95.599	15.2151	0.0327215	647	606	0.1128
95.799	15.2469	0.0360288	647	602	0.112032
95.999	15.2787	0.0385852	646	598	0.111298
96.199	15.3106	0.0533865	661	594	0.110718
96.399	15.3424	0.0679612	660	576	0.110291
96.599	15.3742	0.060048	662	587	0.109788
96.799	15.4061	0.0777867	672	575	0.109468
96.999	15.4379	0.0847189	685	578	0.109221
97.199	15.4697	0.106145	693	560	0.10919
97.399	15.5015	0.101426	695	567	0.109113
97.599	15.5334	0.0979463	695	571	0.109001
97.799	15.5652	0.103825	707	574	0.108949
97.999	15.597	0.106216	703	568	0.108922
98.199	15.6289	0.118061	715	564	0.109013
98.399	15.6607	0.134447	713	544	0.109268
98.599	15.6925	0.14972	718	531	0.109672
98.799	15.7244	0.171813	740	523	0.110293
98.999	15.7562	0.157647	738	537	0.110767
99.199	15.788	0.166011	741	530	0.111319
99.399	15.8199	0.176564	743	520	0.111972
99.599	15.8517	0.182609	748	517	0.112678
99.799	15.8835	0.16494	731	524	0.113201
99.999	15.9153	0.152191	723	532	0.113591
100.199	15.9472	0.161342	727	525	0.114068
100.399	15.979	0.160256	724	524	0.11453
100.599	16.0108	0.153296	726	533	0.114918
100.799	16.0427	0.155698	720	526	0.115326
100.999	16.0745	0.174018	732	515	0.115913
101.199	16.1063	0.184127	746	514	0.116595
101.399	16.1382	0.199686	763	509	0.117426
101.599	16.17	0.206299	766	504	0.118314
101.799	16.2018	0.230279	772	483	0.119434
101.999	16.2337	0.2144	759	491	0.120384
102.199	16.2655	0.220717	766	489	0.121387
102.399	16.2973	0.213946	766	496	0.122313
102.599	16.3292	0.201575	763	507	0.123105
102.799	16.361	0.190769	774	526	0.123782
102.999	16.3928	0.197811	766	513	0.124522
103.199	16.4246	0.195066	775	522	0.125228
103.399	16.4565	0.212864	792	514	0.126104
103.599	16.4883	0.209726	796	520	0.12694
103.799	16.5201	0.196646	785	527	0.127637
103.999	16.552	0.184012	785	541	0.128201
104.199	16.5838	0.18423	781	538	0.128761
104.399	16.6156	0.180077	770	535	0.129274
104.599	16.6475	0.178271	770	537	0.129764
104.799	16.6793	0.171717	754	533	0.130184
104.999	16.7111	0.167321	743	530	0.130555
105.199	16.743	0.168992	754	536	0.13094
105.399	16.7748	0.157051	722	526	0.131201
105.599	16.8066	0.149518	715	529	0.131384
105.799	16.8384	0.148387	712	528	0.131554
105.999	16.8703	0.144481	705	527	0.131683
106.199	16.9021	0.14544	697	520	0.131821
106.399	16.9339	0.120591	683	536	0.131708
106.599	16.9658	0.0973451	682	561	0.131365
106.799	16.9976	0.086166	687	578	0.130913
106.999	17.0294	0.0706436	682	592	0.13031
107.199	17.0613	0.0705329	683	593	0.129712
107.399	17.0931	0.0661417	677	593	0.129077
107.599	17.1249	0.066879	670	586	0.128455
107.799	17.1568	0.0636943	668	588	0.127807
107.999	17.1886	0.0686661	677	590	0.127216
108.199	17.2204	0.0557325	663	593	0.126501
108.399	17.2523	0.066343	659	577	0.125899
108.599	17.2841	0.0841424	670	566	0.125482
108.799	17.3159	0.0948905	675	558	0.125176
108.999	17.3477	0.0943396	667	552	0.124867
109.199	17.3796	0.0883567	659	552	0.124502
109.399	17.4114	0.0841584	657	555	0.124099
109.599	17.4432	0.0947712	670	554	0.123806
109.799	17.4751	0.108197	676	544	0.12365
109.999	17.5069	0.114754	680	540	0.123561
110.199	17.5387	0.105691	680	550	0.123382
110.399	17.5706	0.10859	684	550	0.123234
110.599	17.6024	0.105639	696	563	0.123058
110.799	17.6342	0.0901899	689	575	0.122729
110.999	17.6661	0.0727131	686	593	0.122229
111.199	17.6979	0.0869225	694	583	0.121876
111.399	17.7297	0.0745098	685	590	0.121402
111.599	17.7615	0.0795632	692	590	0.120984
111.799	17.7934	0.077872	699	598	0.120553
111.999	17.8252	0.0619195	686	606	0.119967
112.199	17.857	0.0606532	682	604	0.119373
112.399	17.8889	0.0633307	680	599	0.118813
112.599	17.9207	0.065098	679	596	0.118276
112.799	17.9525	0.0546875	675	605	0.11764
112.999	17.9844	0.0473934	663	603	0.116938
113.199	18.0162	0.056872	669	597	0.116337
113.399	18.048	0.0483619	672	610	0.115657
113.599	18.0799	0.0433437	674	618	0.114934
113.799	18.1117	0.0472502	676	615	0.114257
113.999	18.1435	0.0248447	660	628	0.113363
114.199	18.1754	0.0320563	660	619	0.11255
114.399	18.2072	0.042618	685	629	0.111851
114.599	18.239	0.0393939	686	634	0.111126
114.799	18.2708	0.0456621	687	627	0.110471
114.999	18.3027	0.0280942	677	640	0.109648
115.199	18.3345	0.046815	682	621	0.109019
115.399	18.3663	0.0436817	669	613	0.108366
115.599	18.3982	0.055339	677	606	0.107836
115.799	18.43	0.0713178	691	599	0.107471
115.999	18.4618	0.0771654	684	586	0.107167
116.199	18.4937	0.0736677	685	591	0.106832
116.399	18.5255	0.0804059	692	589	0.106568
116.599	18.5573	0.101034	692	565	0.106513
116.799	18.5892	0.112	695	555	0.106568
116.999	18.621	0.116987	697	551	0.106672
117.199	18.6528	0.130503	719	553	0.10691
117.399	18.6846	0.130088	708	545	0.107142
117.599	18.7165	0.141056	724	545	0.107481
117.799	18.7483	0.127643	720	557	0.107683
117.999	18.7801	0.137586	740	561	0.107982
118.199	18.812	0.144193	734	549	0.108344
118.399	18.8438	0.173077	732	516	0.108991
118.599	18.8756	0.160929	725	524	0.109511
118.799	18.9075	0.172633	737	520	0.110142
118.999	18.9393	0.198091	753	504	0.111021
119.199	18.9711	0.18328	736	508	0.111744
119.399	19.003	0.177328	727	508	0.1124
