Coord_x	Coord_y	Velosity_Ux	Velocity_Uy	Velocity_P	Num_el
0.5718032497 	 0.4541821147 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 468
0.2830065220 	 0.5572988422 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 469
-0.2830065220 	 -0.5572988422 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 470
0.3089731397 	 -0.5404360317 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 471
-0.3089731397 	 0.5404360317 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 472
-0.7649561819 	 0.1882665675 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 473
0.7649561819 	 -0.1882665675 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 474
0.0490600837 	 -0.8230806980 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 475
-0.0490600837 	 0.8230806980 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 476
-0.9037123001 	 -0.2718477860 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 477
0.9037123001 	 0.2718477860 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 478
-0.0529022155 	 0.6755426081 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 479
0.0529022155 	 -0.6755426081 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 480
-0.8227862335 	 0.3421204026 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 481
0.8227862335 	 -0.3421204026 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 482
-0.8654724096 	 0.1849426064 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 483
0.8654724096 	 -0.1849426064 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 484
-0.6933390942 	 -0.0934659214 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 485
0.6933390942 	 0.0934659214 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 486
-0.7445445327 	 0.5143630303 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 487
0.7445445327 	 -0.5143630303 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 488
0.2947818077 	 0.6279766885 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 489
-0.2947818077 	 -0.6279766885 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 490
-0.2378338474 	 -0.4128708249 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 491
0.2378338474 	 0.4128708249 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 492
0.1238612649 	 -0.6850579689 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 493
-0.1238612649 	 0.6850579689 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 494
0.0703076930 	 -0.6883850077 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 495
-0.0703076930 	 0.6883850077 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 496
-0.0922702404 	 0.6769354536 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 497
0.0922702404 	 -0.6769354536 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 498
-0.1002188373 	 0.7643474355 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 499
0.1002188373 	 -0.7643474355 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 500
-0.9024577912 	 0.2787674094 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 501
0.9024577912 	 -0.2787674094 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 502
0.4994046637 	 -0.5820155009 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 503
-0.4994046637 	 0.5820155009 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 504
0.1945931138 	 0.6450319488 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 505
-0.1945931138 	 -0.6450319488 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 506
-0.6564671123 	 -0.4174015503 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 507
0.6564671123 	 0.4174015503 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 508
0.0572178481 	 -0.6305137297 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 509
-0.0572178481 	 0.6305137297 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 510
0.1150957131 	 -0.6434793677 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 511
-0.1150957131 	 0.6434793677 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 512
-0.0591704789 	 0.7140759102 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 513
0.0591704789 	 -0.7140759102 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 514
0.0532833618 	 0.6646703542 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 515
-0.0532833618 	 -0.6646703542 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 516
-0.0535153290 	 0.6652174294 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 517
0.0535153290 	 -0.6652174294 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 518
0.1158986504 	 0.7555305347 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 519
-0.1158986504 	 -0.7555305347 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 520
-0.0305127224 	 0.7180704872 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 521
0.0305127224 	 -0.7180704872 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 522
0.0105472820 	 0.7688647381 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 523
-0.0105472820 	 -0.7688647381 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 524
-0.0220689552 	 -0.8317950987 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 525
0.0220689552 	 0.8317950987 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 526
0.1868637954 	 -0.8700517707 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 527
-0.1868637954 	 0.8700517707 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 528
0.7360078146 	 -0.6040260002 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 529
-0.7360078146 	 0.6040260002 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 530
0.2165887713 	 -0.5835260491 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 531
-0.2165887713 	 0.5835260491 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 532
-0.0902571336 	 -0.6445259821 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 533
0.0902571336 	 0.6445259821 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 534
-0.0919189898 	 -0.8380546244 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 535
0.0919189898 	 0.8380546244 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 536
0.2428743531 	 -0.5306623893 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 537
-0.2428743531 	 0.5306623893 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 538
0.2017015819 	 -0.6600264247 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 539
-0.2017015819 	 0.6600264247 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 540
0.0793174204 	 0.7043639426 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 541
-0.0793174204 	 -0.7043639426 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 542
-0.4846168286 	 0.3467718603 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 543
0.4846168286 	 -0.3467718603 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 544
0.0028967881 	 0.7339028932 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 545
-0.0028967881 	 -0.7339028932 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 546
-0.0977604609 	 -0.7029132517 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 547
0.0977604609 	 0.7029132517 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 548
-0.5146070596 	 0.4272286672 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 549
0.5146070596 	 -0.4272286672 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 550
-0.0528867513 	 0.6550000000 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 551
0.0528867513 	 -0.6550000000 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 552
-0.0528666028 	 -0.6750730077 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 553
0.0528666028 	 0.6750730077 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 554
-0.4102961083 	 -0.4915902849 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 555
0.4102961083 	 0.4915902849 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 556
-0.0527749896 	 -0.6528989795 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 557
0.0527749896 	 0.6528989795 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 558
-0.1053675803 	 -0.6815417834 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 559
0.1053675803 	 0.6815417834 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 560
-0.0541799845 	 -0.6065247964 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 561
0.0541799845 	 0.6065247964 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 562
-0.0049848808 	 -0.7029880193 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 563
0.0049848808 	 0.7029880193 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 564
-0.0968596614 	 0.8430232889 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 565
0.0968596614 	 -0.8430232889 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 566
-0.0575165498 	 0.6711474494 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 567
0.0575165498 	 -0.6711474494 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 568
-0.0701397274 	 0.7619786555 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 569
0.0701397274 	 -0.7619786555 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 570
-0.0780304501 	 0.6810897546 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 571
0.0780304501 	 -0.6810897546 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 572
-0.0912073462 	 -0.6645980218 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 573
0.0912073462 	 0.6645980218 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 574
0.0535629232 	 0.6345188054 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 575
-0.0535629232 	 -0.6345188054 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 576
0.0692773876 	 -0.7091491885 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 577
-0.0692773876 	 0.7091491885 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 578
0.0863507647 	 -0.7075908372 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 579
-0.0863507647 	 0.7075908372 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 580
-0.0773250654 	 -0.6874212839 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 581
0.0773250654 	 0.6874212839 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 582
-0.0527393287 	 0.6455341865 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 583
-0.0528591001 	 0.6359771703 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 584
0.0527393287 	 -0.6455341865 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 585
0.0528591001 	 -0.6359771703 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 586
0.0528015267 	 0.6861689313 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 587
-0.0528015267 	 -0.6861689313 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 588
-0.2071090397 	 -0.7705065049 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 589
0.2071090397 	 0.7705065049 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 590
0.3207300275 	 0.7414869522 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 591
-0.3207300275 	 -0.7414869522 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 592
0.0197978602 	 -0.8635282604 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 593
-0.0197978602 	 0.8635282604 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 594
0.0631355436 	 0.6719674697 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 595
-0.0631355436 	 -0.6719674697 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 596
-0.3144736557 	 -0.4227898550 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 597
0.3144736557 	 0.4227898550 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 598
-0.1005159482 	 0.6932231038 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 599
0.1005159482 	 -0.6932231038 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 600
0.1583749361 	 0.7300300460 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 601
-0.1583749361 	 -0.7300300460 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 602
0.3308814264 	 0.4984415545 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 603
-0.3308814264 	 -0.4984415545 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 604
-0.0250000000 	 0.7028867513 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 605
0.0250000000 	 -0.7028867513 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 606
-0.0172341276 	 0.7214191893 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 607
0.0172341276 	 -0.7214191893 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 608
0.0527676034 	 -0.6845817012 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 609
-0.0527676034 	 0.6845817012 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 610
0.0582011524 	 0.7485597091 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 611
-0.0582011524 	 -0.7485597091 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 612
0.0350612796 	 0.7030807734 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 613
-0.0350612796 	 -0.7030807734 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 614
0.1712810021 	 -0.8136653041 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 615
-0.1712810021 	 0.8136653041 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 616
0.0878413391 	 -0.7272408458 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 617
-0.0878413391 	 0.7272408458 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 618
-0.2572661838 	 -0.7256212125 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 619
0.2572661838 	 0.7256212125 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 620
0.0222856892 	 -0.7417216687 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 621
-0.0222856892 	 0.7417216687 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 622
0.0533310494 	 -0.6943038905 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 623
-0.0533310494 	 0.6943038905 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 624
0.1358035847 	 -0.6605049067 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 625
-0.1358035847 	 0.6605049067 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 626
-0.0515166068 	 -0.8666251077 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 627
0.0515166068 	 0.8666251077 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 628
0.2336702725 	 -0.6358085763 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 629
-0.2336702725 	 0.6358085763 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 630
-0.0621631391 	 -0.6791596862 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 631
0.0621631391 	 0.6791596862 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 632
0.1174082762 	 -0.6140662495 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 633
-0.1174082762 	 0.6140662495 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 634
-0.0573008303 	 0.6594932191 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 635
0.0573008303 	 -0.6594932191 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 636
0.0565907991 	 0.6702492685 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 637
-0.0565907991 	 -0.6702492685 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 638
-0.0566097661 	 -0.6583809952 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 639
0.0566097661 	 0.6583809952 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 640
0.2452812715 	 0.6673645912 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 641
-0.2452812715 	 -0.6673645912 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 642
-0.1136026108 	 -0.6374505476 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 643
0.1136026108 	 0.6374505476 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 644
-0.0572307388 	 0.7005049899 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 645
0.0572307388 	 -0.7005049899 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 646
-0.0164098560 	 -0.7458508082 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 647
0.0164098560 	 0.7458508082 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 648
-0.1646963689 	 0.6451313641 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 649
0.1646963689 	 -0.6451313641 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 650
0.0608266800 	 0.7785053554 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 651
-0.0608266800 	 -0.7785053554 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 652
-0.0558446049 	 0.6801973474 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 653
0.0558446049 	 -0.6801973474 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 654
-0.0555672575 	 0.6501482088 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 655
0.0555672575 	 -0.6501482088 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 656
-0.0553562620 	 -0.6805409596 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 657
0.0553562620 	 0.6805409596 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 658
0.0302618802 	 0.7937311305 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 659
-0.0302618802 	 -0.7937311305 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 660
-0.0612734398 	 0.6494975325 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 661
0.0612734398 	 -0.6494975325 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 662
-0.0116445758 	 0.7326681246 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 663
0.0116445758 	 -0.7326681246 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 664
-0.0556150390 	 0.6408961158 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 665
0.0556150390 	 -0.6408961158 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 666
-0.0358217701 	 0.7325209558 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 667
0.0358217701 	 -0.7325209558 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 668
0.0568347318 	 -0.6887108974 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 669
-0.0568347318 	 0.6887108974 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 670
0.0358644638 	 0.7402987114 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 671
-0.0358644638 	 -0.7402987114 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 672
0.0705340030 	 0.7155667906 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 673
-0.0705340030 	 -0.7155667906 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 674
-0.0752039013 	 -0.7323690676 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 675
0.0752039013 	 0.7323690676 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 676
-0.0612343186 	 0.6800749384 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 677
0.0612343186 	 -0.6800749384 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 678
0.0802830648 	 0.5965821146 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 679
0.0543563720 	 0.6152398563 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 680
0.0532530797 	 0.6274350582 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 681
0.0650016690 	 0.6251166513 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 682
0.0527255096 	 0.6473910610 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 683
0.0571909047 	 0.6416315047 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 684
0.0524675185 	 0.6918044101 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 685
0.0415913630 	 0.7025510791 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 686
-0.0014602011 	 0.7024360379 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 687
-0.0186602540 	 0.7023205081 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 688
-0.0313397460 	 0.7023205081 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 689
-0.0448796465 	 0.7037172650 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 690
-0.0367794485 	 0.7078526017 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 691
-0.0536394723 	 0.6163420571 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 692
-0.0743242563 	 0.5654415896 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 693
-0.0802830648 	 -0.5965821146 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 694
-0.0543563720 	 -0.6152398563 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 695
-0.0532530797 	 -0.6274350582 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 696
-0.0650016690 	 -0.6251166513 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 697
-0.0527255096 	 -0.6473910610 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 698
-0.0571909047 	 -0.6416315047 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 699
-0.0524675185 	 -0.6918044101 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 700
-0.0415913630 	 -0.7025510791 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 701
0.0014602011 	 -0.7024360379 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 702
0.0186602540 	 -0.7023205081 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 703
0.0313397460 	 -0.7023205081 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 704
0.0448796465 	 -0.7037172650 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 705
0.0367794485 	 -0.7078526017 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 706
0.0536394723 	 -0.6163420571 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 707
0.0743242563 	 -0.5654415896 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 708
-0.1758399079 	 0.7024174457 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 709
-0.1323952337 	 0.7145952046 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 710
0.1758399079 	 -0.7024174457 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 711
0.1323952337 	 -0.7145952046 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 712
