time	rotation	gamma	N1	N2	exp_moving		Re = 1	Mesh: 12461
48.999	7.79844	0.310303	3262	1717	0.272124
49.199	7.83027	0.288934	3203	1767	0.272292
49.399	7.8621	0.254981	3118	1851	0.272119
49.599	7.89393	0.234832	3063	1898	0.271746
49.799	7.92576	0.213744	3038	1968	0.271166
49.999	7.95759	0.186223	2962	2032	0.270317
50.199	7.98943	0.156922	2879	2098	0.269183
50.399	8.02126	0.131908	2806	2152	0.26781
50.599	8.05309	0.115654	2783	2206	0.266289
50.799	8.08492	0.0940822	2727	2258	0.264566
50.999	8.11675	0.0766747	2668	2288	0.262688
51.199	8.14858	0.0637611	2636	2320	0.260698
51.399	8.18041	0.0501319	2587	2340	0.258593
51.599	8.21224	0.0385937	2570	2379	0.256393
51.799	8.24407	0.0256202	2522	2396	0.254085
51.999	8.2759	0.0214417	2501	2396	0.251758
52.199	8.30774	0.00851582	2487	2445	0.249326
52.399	8.33957	-0.0072493	2465	2501	0.24676
52.599	8.3714	-0.0189593	2432	2526	0.244103
52.799	8.40323	-0.0246839	2430	2553	0.241415
52.999	8.43506	-0.0256513	2431	2559	0.238745
53.199	8.46689	-0.0275559	2435	2573	0.236082
53.399	8.49872	-0.0407549	2389	2592	0.233313
53.599	8.53055	-0.046759	2375	2608	0.230512
53.799	8.56238	-0.0529058	2363	2627	0.227678
53.999	8.59422	-0.0618226	2337	2645	0.224783
54.199	8.62605	-0.068223	2315	2654	0.221853
54.399	8.65788	-0.0633166	2330	2645	0.219002
54.599	8.68971	-0.0635209	2322	2637	0.216176
54.799	8.72154	-0.066344	2315	2644	0.213351
54.999	8.75337	-0.0565121	2329	2608	0.210652
55.199	8.7852	-0.0499391	2340	2586	0.208047
55.399	8.81703	-0.0386808	2361	2551	0.205579
55.599	8.84886	-0.022123	2409	2518	0.203302
55.799	8.88069	-0.00667611	2455	2488	0.201202
55.999	8.91253	0.0209087	2539	2435	0.1994
56.199	8.94436	0.0422308	2579	2370	0.197828
56.399	8.97619	0.0613893	2628	2324	0.196463
56.599	9.00802	0.0852273	2674	2254	0.195351
56.799	9.03985	0.105444	2731	2210	0.194452
56.999	9.07168	0.129032	2800	2160	0.193798
57.199	9.10351	0.151625	2852	2101	0.193376
57.399	9.13534	0.172623	2904	2049	0.193169
57.599	9.16717	0.189376	2933	1999	0.193131
57.799	9.199	0.216091	3008	1939	0.19336
57.999	9.23084	0.233171	3041	1891	0.193758
58.199	9.26267	0.251834	3072	1836	0.194339
58.399	9.2945	0.265058	3119	1812	0.195046
58.599	9.32633	0.276932	3147	1782	0.195865
58.799	9.35816	0.291885	3200	1754	0.196825
58.999	9.38999	0.314702	3246	1692	0.198004
59.199	9.42182	0.327437	3302	1673	0.199298
59.399	9.45365	0.338421	3332	1647	0.20069
59.599	9.48548	0.347555	3348	1621	0.202158
59.799	9.51731	0.355502	3363	1599	0.203692
59.999	9.54915	0.370945	3402	1561	0.205364
60.199	9.58098	0.377043	3413	1544	0.207081
60.399	9.61281	0.379559	3442	1548	0.208806
60.599	9.64464	0.386071	3443	1525	0.210579
60.799	9.67647	0.391147	3457	1513	0.212384
60.999	9.7083	0.397405	3446	1486	0.214234
61.199	9.74013	0.404664	3433	1455	0.216139
61.399	9.77196	0.405427	3444	1457	0.218032
61.599	9.80379	0.395613	3436	1488	0.219807
61.799	9.83562	0.399716	3451	1480	0.221607
61.999	9.86746	0.384895	3429	1523	0.223239
62.199	9.89929	0.372266	3419	1564	0.22473
62.399	9.93112	0.364076	3387	1579	0.226123
62.599	9.96295	0.357273	3345	1584	0.227435
62.799	9.99478	0.342857	3337	1633	0.228589
62.999	10.0266	0.322787	3303	1691	0.229531
63.199	10.0584	0.305263	3286	1749	0.230288
63.399	10.0903	0.286655	3225	1788	0.230852
63.599	10.1221	0.269416	3171	1825	0.231237
63.799	10.1539	0.244383	3129	1900	0.231369
63.999	10.1858	0.226272	3062	1932	0.231318
64.199	10.2176	0.20868	2980	1951	0.231092
64.399	10.2494	0.183303	2934	2025	0.230614
64.599	10.2813	0.155807	2856	2086	0.229866
64.799	10.3131	0.139205	2807	2121	0.228959
64.999	10.3449	0.129817	2785	2145	0.227968
65.199	10.3768	0.114714	2750	2184	0.226835
65.399	10.4086	0.0957189	2713	2239	0.225524
65.599	10.4404	0.0808183	2668	2269	0.224077
65.799	10.4722	0.0775775	2660	2277	0.222612
65.999	10.5041	0.0623734	2623	2315	0.221009
66.199	10.5359	0.0478296	2607	2369	0.219278
66.399	10.5677	0.0399028	2567	2370	0.217484
66.599	10.5996	0.0299618	2561	2412	0.215609
66.799	10.6314	0.0175086	2528	2441	0.213628
66.999	10.6632	0.00892495	2487	2443	0.211581
67.199	10.6951	-0.00326131	2445	2461	0.209432
67.399	10.7269	-0.0166667	2419	2501	0.207171
67.599	10.7587	-0.0241526	2404	2523	0.204858
67.799	10.7906	-0.0383445	2370	2559	0.202426
67.999	10.8224	-0.0365556	2372	2552	0.200036
68.199	10.8542	-0.0399028	2370	2567	0.197637
68.399	10.886	-0.0508751	2332	2582	0.195152
68.599	10.9179	-0.0533144	2335	2598	0.192667
68.799	10.9497	-0.042915	2364	2576	0.190311
68.999	10.9815	-0.0478885	2356	2593	0.187929
69.199	11.0134	-0.0496568	2354	2600	0.185553
69.399	11.0452	-0.0369772	2383	2566	0.183328
69.599	11.077	-0.0329359	2393	2556	0.181165
69.799	11.1089	-0.0171682	2433	2518	0.179182
69.999	11.1407	-0.00523982	2468	2494	0.177338
70.199	11.1725	0.00753718	2473	2436	0.17564
70.399	11.2044	0.0270492	2506	2374	0.174154
70.599	11.2362	0.0590151	2602	2312	0.173003
70.799	11.268	0.0773931	2645	2265	0.172046
70.999	11.2999	0.0913149	2689	2239	0.171239
71.199	11.3317	0.115269	2772	2199	0.170679
71.399	11.3635	0.132113	2815	2158	0.170294
71.599	11.3953	0.155753	2868	2095	0.170148
71.799	11.4272	0.183484	2938	2027	0.170282
71.999	11.459	0.203074	2974	1970	0.17061
72.199	11.4908	0.22146	3028	1930	0.171118
72.399	11.5227	0.238824	3076	1890	0.171795
72.599	11.5545	0.251247	3135	1876	0.17259
72.799	11.5863	0.262062	3152	1843	0.173484
72.999	11.6182	0.271602	3186	1825	0.174466
73.199	11.65	0.278695	3214	1813	0.175508
73.399	11.6818	0.280624	3199	1797	0.176559
73.599	11.7137	0.293692	3220	1758	0.17773
73.799	11.7455	0.303876	3246	1733	0.178992
73.999	11.7773	0.30997	3252	1713	0.180302
74.199	11.8091	0.315853	3262	1696	0.181657
74.399	11.841	0.321781	3280	1683	0.183058
74.599	11.8728	0.326205	3287	1670	0.18449
74.799	11.9046	0.325408	3289	1674	0.185899
74.999	11.9365	0.327765	3259	1650	0.187318
75.199	11.9683	0.331579	3289	1651	0.18876
75.399	12.0001	0.337401	3288	1629	0.190247
75.599	12.032	0.337912	3312	1639	0.191723
75.799	12.0638	0.337115	3300	1636	0.193177
75.999	12.0956	0.339405	3309	1632	0.19464
76.199	12.1275	0.336834	3310	1642	0.196062
76.399	12.1593	0.334669	3332	1661	0.197448
76.599	12.1911	0.3252	3313	1687	0.198725
76.799	12.223	0.330004	3329	1677	0.200038
76.999	12.2548	0.326531	3315	1683	0.201303
77.199	12.2866	0.31141	3270	1717	0.202404
77.399	12.3184	0.299073	3223	1739	0.203371
77.599	12.3503	0.281553	3168	1776	0.204152
77.799	12.3821	0.26203	3121	1825	0.204731
77.999	12.4139	0.244191	3052	1854	0.205126
78.199	12.4458	0.229116	3031	1901	0.205366
78.399	12.4776	0.209907	2980	1946	0.205411
78.599	12.5094	0.195784	2950	1984	0.205315
78.799	12.5413	0.177787	2895	2021	0.20504
78.999	12.5731	0.165823	2879	2060	0.204647
79.199	12.6049	0.150763	2828	2087	0.204109
79.399	12.6368	0.131191	2798	2149	0.203379
79.599	12.6686	0.117899	2745	2166	0.202525
79.799	12.7004	0.100936	2705	2209	0.201509
79.999	12.7322	0.0865346	2687	2259	0.200359
80.199	12.7641	0.0652086	2630	2308	0.199007
80.399	12.7959	0.0635978	2634	2319	0.197653
80.599	12.8277	0.0564123	2603	2325	0.196241
80.799	12.8596	0.0448003	2577	2356	0.194727
80.999	12.8914	0.0386179	2555	2365	0.193165
81.199	12.9232	0.0302661	2536	2387	0.191536
81.399	12.9551	0.0219245	2517	2409	0.18984
81.599	12.9869	0.0207265	2487	2386	0.188149
81.799	13.0187	0.0199674	2503	2405	0.186467
81.999	13.0506	0.0101379	2491	2441	0.184704
82.199	13.0824	0.00651466	2472	2440	0.182922
82.399	13.1142	0.00263959	2469	2456	0.181119
82.599	13.1461	-0.00628421	2451	2482	0.179245
82.799	13.1779	-0.0174089	2427	2513	0.177279
82.999	13.2097	-0.0141471	2439	2509	0.175364
83.199	13.2415	-0.00928543	2454	2500	0.173518
83.399	13.2734	-0.0107222	2445	2498	0.171676
83.599	13.3052	-0.0118641	2457	2516	0.16984
83.799	13.337	-0.0104923	2452	2504	0.168037
83.999	13.3689	-0.00768608	2453	2491	0.16628
84.199	13.4007	-0.00732005	2441	2477	0.164544
84.399	13.4325	0.00324149	2476	2460	0.162931
84.599	13.4644	0.0200445	2519	2420	0.161502
84.799	13.4962	0.0391919	2572	2378	0.160279
84.999	13.528	0.0504236	2604	2354	0.15918
85.199	13.5599	0.0671731	2669	2333	0.15826
85.399	13.5917	0.0876982	2710	2273	0.157554
85.599	13.6235	0.103448	2752	2236	0.157013
85.799	13.6553	0.115385	2755	2185	0.156597
85.999	13.6872	0.136354	2821	2144	0.156395
86.199	13.719	0.148575	2841	2106	0.156316
86.399	13.7508	0.162753	2872	2068	0.156381
86.599	13.7827	0.17801	2925	2041	0.156597
86.799	13.8145	0.189735	2944	2005	0.156928
86.999	13.8463	0.203331	2962	1961	0.157393
87.199	13.8782	0.21787	2985	1917	0.157997
87.399	13.91	0.224398	3001	1901	0.158661
87.599	13.9418	0.2431	3040	1851	0.159506
87.799	13.9737	0.253095	3087	1840	0.160442
87.999	14.0055	0.260843	3096	1815	0.161446
88.199	14.0373	0.276691	3133	1775	0.162598
88.399	14.0691	0.281999	3130	1753	0.163792
88.599	14.101	0.287801	3130	1731	0.165032
88.799	14.1328	0.29361	3148	1719	0.166318
88.999	14.1646	0.307946	3177	1681	0.167734
89.199	14.1965	0.318116	3205	1658	0.169238
89.399	14.2283	0.331413	3236	1625	0.17086
89.599	14.2601	0.348227	3289	1590	0.172633
89.799	14.292	0.356228	3337	1584	0.174469
89.999	14.3238	0.367514	3334	1542	0.1764
90.199	14.3556	0.370438	3361	1544	0.17834
90.399	14.3875	0.371734	3334	1527	0.180274
90.599	14.4193	0.374458	3331	1516	0.182216
90.799	14.4511	0.370439	3324	1527	0.184098
90.999	14.483	0.365314	3330	1548	0.18591
91.199	14.5148	0.362588	3307	1547	0.187677
91.399	14.5466	0.352408	3285	1573	0.189324
91.599	14.5784	0.347879	3305	1599	0.19091
91.799	14.6103	0.335922	3269	1625	0.19236
91.999	14.6421	0.329951	3277	1651	0.193736
92.199	14.6739	0.30449	3181	1696	0.194844
92.399	14.7058	0.290783	3165	1739	0.195803
92.599	14.7376	0.27269	3141	1795	0.196572
92.799	14.7694	0.254531	3115	1851	0.197151
92.999	14.8013	0.228416	3052	1917	0.197464
93.199	14.8331	0.204188	2990	1976	0.197531
93.399	14.8649	0.187967	2942	2011	0.197436
93.599	14.8968	0.169872	2920	2072	0.19716
93.799	14.9286	0.153171	2891	2123	0.19672
93.999	14.9604	0.148251	2889	2143	0.196235
94.199	14.9922	0.136309	2851	2167	0.195636
94.399	15.0241	0.126482	2850	2210	0.194945
94.599	15.0559	0.117263	2825	2232	0.194168
94.799	15.0877	0.101541	2788	2274	0.193242
94.999	15.1196	0.0846582	2729	2303	0.192156
95.199	15.1514	0.0716846	2691	2331	0.190951
95.399	15.1832	0.0614123	2653	2346	0.189656
95.599	15.2151	0.0504523	2613	2362	0.188264
95.799	15.2469	0.0372745	2588	2402	0.186754
95.999	15.2787	0.0370821	2559	2376	0.185257
96.199	15.3106	0.0304013	2542	2392	0.183708
96.399	15.3424	0.0267966	2529	2397	0.182139
96.599	15.3742	0.0228758	2504	2392	0.180547
96.799	15.4061	0.012731	2466	2404	0.178869
96.999	15.4379	0.00265903	2451	2438	0.177106
97.199	15.4697	-0.010647	2416	2468	0.175229
97.399	15.5015	-0.00966482	2408	2455	0.17338
97.599	15.5334	-0.0113472	2396	2451	0.171533
97.799	15.5652	-0.0105046	2402	2453	0.169712
97.999	15.597	-0.0121274	2403	2462	0.167894
98.199	15.6289	-0.00697579	2420	2454	0.166145
98.399	15.6607	-0.00798036	2424	2463	0.164404
98.599	15.6925	0.00246407	2441	2429	0.162785
98.799	15.7244	0.00979992	2473	2425	0.161255
98.999	15.7562	0.0238629	2510	2393	0.159881
99.199	15.788	0.0350482	2525	2354	0.158633
99.399	15.8199	0.0486553	2554	2317	0.157533
99.599	15.8517	0.0571838	2579	2300	0.156529
99.799	15.8835	0.07393	2622	2261	0.155703
99.999	15.9153	0.091954	2660	2212	0.155066
100.199	15.9472	0.107414	2696	2173	0.154589
100.399	15.979	0.120507	2743	2153	0.154248
100.599	16.0108	0.138016	2787	2111	0.154086
100.799	16.0427	0.167315	2850	2033	0.154218
100.999	16.0745	0.184805	2885	1985	0.154524
101.199	16.1063	0.194688	2924	1971	0.154926
101.399	16.1382	0.205852	2967	1954	0.155435
101.599	16.17	0.224316	3021	1914	0.156124
101.799	16.2018	0.236598	3068	1894	0.156929
101.999	16.2337	0.248441	3103	1868	0.157844
102.199	16.2655	0.262734	3136	1831	0.158893
102.399	16.2973	0.27828	3181	1796	0.160087
102.599	16.3292	0.296681	3243	1759	0.161453
102.799	16.361	0.30501	3256	1734	0.162888
102.999	16.3928	0.316253	3288	1708	0.164422
103.199	16.4246	0.330101	3292	1658	0.166079
103.399	16.4565	0.333603	3298	1648	0.167754
103.599	16.4883	0.341281	3319	1630	0.169489
103.799	16.5201	0.347861	3340	1616	0.171273
103.999	16.552	0.362062	3382	1584	0.173181
104.199	16.5838	0.369604	3411	1570	0.175145
104.399	16.6156	0.372549	3430	1568	0.177119
104.599	16.6475	0.376597	3447	1561	0.179114
104.799	16.6793	0.37525	3434	1560	0.181075
104.999	16.7111	0.374649	3427	1559	0.183011
105.199	16.743	0.377396	3449	1559	0.184955
105.399	16.7748	0.369648	3407	1568	0.186802
105.599	16.8066	0.362495	3364	1574	0.188559
105.799	16.8384	0.349713	3296	1588	0.19017
105.999	16.8703	0.343173	3276	1602	0.1917
106.199	16.9021	0.332787	3254	1629	0.193111
106.399	16.9339	0.320213	3220	1658	0.194382
106.599	16.9658	0.298956	3174	1713	0.195428
106.799	16.9976	0.27771	3124	1766	0.196251
106.999	17.0294	0.263158	3096	1806	0.19692
107.199	17.0613	0.242269	3033	1850	0.197373
107.399	17.0931	0.211574	2952	1921	0.197515
107.599	17.1249	0.190974	2903	1972	0.19745
107.799	17.1568	0.175842	2862	2006	0.197234
107.999	17.1886	0.15561	2822	2062	0.196817
108.199	17.2204	0.126772	2742	2125	0.196117
108.399	17.2523	0.108678	2683	2157	0.195243
108.599	17.2841	0.0932063	2639	2189	0.194222
108.799	17.3159	0.079484	2594	2212	0.193075
108.999	17.3477	0.0755704	2569	2208	0.1919
109.199	17.3796	0.0623182	2557	2257	0.190604
109.399	17.4114	0.0557282	2548	2279	0.189255
109.599	17.4432	0.0425399	2512	2307	0.187788
