Time	U_x	U_y	P	Max.Res.
0.441	-0.4692619387	0.4847527794	111.1675007	0.03887466499
0.442	-0.4693608983	0.4848419971	111.4184786	0.037029811
0.443	-0.4694592818	0.4849306901	111.6694555	0.03533252826
0.444	-0.4695570891	0.4850188561	111.9204314	0.03376616297
0.445	-0.4696543202	0.485106493	112.171406	0.03231647325
0.446	-0.469750975	0.4851935988	112.4223793	0.03097121097
0.447	-0.4698470535	0.4852801712	112.6733513	0.02971978705
0.448	-0.4699425557	0.4853662083	112.9243218	0.02855300138
0.449	-0.4700374815	0.4854517079	113.1752907	0.02746282358
0.45	-0.470131831	0.4855366681	113.426258	0.02644221368
0.451	-0.4702256041	0.4856210867	113.6772235	0.02548497463
0.452	-0.4703188009	0.485704962	113.9281871	0.02458563022
0.453	-0.4704114215	0.4857882919	114.1791486	0.02373932356
0.454	-0.4705034658	0.4858710745	114.4301081	0.02294173207
0.455	-0.4705949339	0.4859533082	114.6810652	0.02218899608
0.456	-0.4706858258	0.4860349912	114.93202	0.02147765855
0.457	-0.4707761416	0.4861161216	115.1829723	0.02080461384
0.458	-0.4708658814	0.486196698	115.433922	0.02016706415
0.459	-0.4709550453	0.4862767189	115.6848689	0.01956248219
0.46	-0.4710436334	0.4863561826	115.9358129	0.01898857917
0.461	-0.4711316458	0.4864350879	116.1867539	0.01844327718
0.462	-0.4712190827	0.4865134334	116.4376916	0.01792468533
0.463	-0.4713059443	0.486591218	116.6886261	0.01743107896
0.464	-0.4713922309	0.4866684405	116.9395571	0.01696088168
0.465	-0.4714779427	0.4867450999	117.1904845	0.01651264951
0.466	-0.4715630801	0.4868211954	117.4414081	0.01608505716
0.467	-0.4716476434	0.4868967261	117.6923278	0.01567688582
0.468	-0.4717316329	0.4869716913	117.9432435	0.01528701255
0.469	-0.4718150492	0.4870460903	118.194155	0.01491440078
0.47	-0.4718978926	0.4871199228	118.4450621	0.01455809199
0.471	-0.4719801637	0.4871931882	118.6959648	0.01421719831
0.472	-0.472061863	0.4872658863	118.9468627	0.01389089589
0.473	-0.472142991	0.4873380168	119.1977559	0.01357841904
0.474	-0.4722235483	0.4874095798	119.4486442	0.01327905497
0.475	-0.4723035355	0.4874805752	119.6995273	0.01299213914
0.476	-0.4723829534	0.4875510032	119.9504052	0.01271705098
0.477	-0.4724618025	0.487620864	120.2012777	0.01245321012
0.478	-0.4725400837	0.487690158	120.4521447	0.01220007304
0.479	-0.4726177975	0.4877588856	120.703006	0.01195712992
0.48	-0.472694945	0.4878270474	120.9538614	0.01172390193
0.481	-0.4727715267	0.487894644	121.2047109	0.01149993866
0.482	-0.4728475437	0.4879616764	121.4555543	0.01128481592
0.483	-0.4729229968	0.4880281453	121.7063914	0.01107813365
0.484	-0.4729978868	0.4880940517	121.9572221	0.01087951402
0.485	-0.4730722149	0.4881593969	122.2080463	0.01068859978
0.486	-0.473145982	0.488224182	122.4588639	0.01050505269
0.487	-0.4732191891	0.4882884084	122.7096746	0.01032855212
0.488	-0.4732918373	0.4883520775	122.9604785	0.01015879375
0.489	-0.4733639278	0.4884151908	123.2112753	0.009995488437
0.49	-0.4734354618	0.4884777501	123.462065	0.009838361083
0.491	-0.4735064405	0.4885397571	123.7128475	0.009687149713
0.492	-0.4735768651	0.4886012136	123.9636225	0.009541604554
0.493	-0.4736467371	0.4886621217	124.2143901	0.009401487218
0.494	-0.4737160578	0.4887224835	124.4651501	0.009266569956
0.495	-0.4737848286	0.4887823011	124.7159024	0.009136634967
0.496	-0.4738530511	0.4888415769	124.9666469	0.009011473771
0.497	-0.4739207268	0.4889003133	125.2173835	0.008890886624
0.498	-0.4739878574	0.4889585127	125.4681122	0.008774681998
0.499	-0.4740544445	0.4890161778	125.7188328	0.008662676084
0.5	-0.4741204899	0.4890733114	125.9695452	0.008554692351
0.501	-0.4741859953	0.4891299162	126.2202495	0.008450561136
0.502	-0.4742509627	0.4891859951	126.4709454	0.008350119261
0.503	-0.474315394	0.4892415512	126.7216331	0.008253209694
0.504	-0.4743792912	0.4892965876	126.9723123	0.008159681223
0.505	-0.4744426563	0.4893511076	127.222983	0.008069388171
0.506	-0.4745054916	0.4894051143	127.4736452	0.007982190122
0.507	-0.4745677992	0.4894586114	127.7242988	0.007897951672
0.508	-0.4746295814	0.4895116021	127.9749438	0.007816542208
0.509	-0.4746908405	0.4895640903	128.2255801	0.007737835692
0.51	-0.474751579	0.4896160794	128.4762077	0.007661710468
0.511	-0.4748117994	0.4896675734	128.7268266	0.00758804909
0.512	-0.4748715042	0.4897185761	128.9774368	0.007516738152
0.513	-0.4749306961	0.4897690914	129.2280382	0.007447668138
0.514	-0.4749893777	0.4898191234	129.4786307	0.007380733285
0.515	-0.4750475519	0.4898686761	129.7292145	0.007315831448
0.516	-0.4751052215	0.4899177539	129.9797895	0.007252863988
0.517	-0.4751623893	0.4899663609	130.2303556	0.007191735653
0.518	-0.4752190585	0.4900145014	130.4809129	0.007132354479
0.519	-0.4752752319	0.4900621801	130.7314615	0.007074631693
0.52	-0.4753309127	0.4901094012	130.9820012	0.007018481622
0.521	-0.4753861038	0.4901561695	131.2325322	0.006963821612
0.522	-0.4754408086	0.4902024895	131.4830544	0.006910571945
0.523	-0.4754950303	0.4902483659	131.7335679	0.006858655766
0.524	-0.4755487723	0.4902938035	131.9840726	0.006807999016
0.525	-0.4756020381	0.490338807	132.2345688	0.006758530361
0.526	-0.4756548312	0.4903833813	132.4850563	0.006710181132
0.527	-0.4757071554	0.490427531	132.7355352	0.006662885264
0.528	-0.4757590141	0.4904712613	132.9860055	0.006616579234
0.529	-0.4758104113	0.4905145769	133.2364674	0.006571202004
0.53	-0.4758613505	0.4905574829	133.4869209	0.006526694974
0.531	-0.4759118358	0.4905999843	133.7373659	0.006483001926
0.532	-0.4759618709	0.4906420862	133.9878027	0.006440068976
0.533	-0.4760114597	0.4906837937	134.2382312	0.006397844522
0.534	-0.4760606062	0.490725112	134.4886515	0.006356279328
0.535	-0.4761093144	0.4907660461	134.7390637	0.006315326233
0.536	-0.4761575882	0.4908066013	134.9894679	0.006274940024
0.537	-0.4762054317	0.4908467829	135.2398641	0.006235077689
0.538	-0.4762528491	0.4908865959	135.4902524	0.006195698542
0.539	-0.4762998444	0.4909260457	135.740633	0.006156764144
0.54	-0.4763464218	0.4909651374	135.9910058	0.006118238115
0.541	-0.4763925855	0.4910038764	136.2413711	0.006080085929
0.542	-0.4764383396	0.4910422677	136.4917288	0.006042274755
0.543	-0.4764836884	0.4910803167	136.7420791	0.006004773342
0.544	-0.4765286362	0.4911180286	136.9924222	0.005967551964
0.545	-0.4765731872	0.4911554085	137.242758	0.005930582396
0.546	-0.4766173457	0.4911924616	137.4930867	0.005893837917
0.547	-0.4766611161	0.491229193	137.7434084	0.00585729332
0.548	-0.4767045025	0.4912656079	137.9937232	0.005820924922
0.549	-0.4767475095	0.4913017114	138.2440313	0.005784710574
0.55	-0.4767901412	0.4913375085	138.4943327	0.00574862965
0.551	-0.4768324021	0.4913730043	138.7446276	0.005712663035
0.552	-0.4768742964	0.4914082037	138.994916	0.005676793099
0.553	-0.4769158285	0.4914431118	139.2451981	0.005641003653
0.554	-0.4769570028	0.4914777333	139.4954741	0.005605279913
0.555	-0.4769978235	0.4915120733	139.745744	0.005569608441
0.556	-0.477038295	0.4915461364	139.996008	0.005533977094
0.557	-0.4770784215	0.4915799276	140.2462662	0.005498374963
0.558	-0.4771182074	0.4916134514	140.4965186	0.005462792316
0.559	-0.4771576569	0.4916467126	140.7467656	0.005427229485
0.56	-0.4771967744	0.4916797158	140.9970071	0.005391707471
0.561	-0.4772355639	0.4917124656	141.2472433	0.005356201942
0.562	-0.4772740298	0.4917449663	141.4974744	0.005320693258
0.563	-0.4773121761	0.4917772226	141.7477004	0.005285168502
0.564	-0.4773500072	0.4918092386	141.9979215	0.005249619621
0.565	-0.477387527	0.4918410189	142.2481379	0.005214041861
0.566	-0.4774247398	0.4918725675	142.4983496	0.005178432691
0.567	-0.4774616495	0.4919038886	142.7485568	0.005142791098
0.568	-0.4774982602	0.4919349864	142.9987597	0.005107117134
0.569	-0.4775345759	0.4919658649	143.2489583	0.005088135734
0.57	-0.4775706005	0.4919965281	143.4991528	0.005081653223
0.571	-0.4776063381	0.4920269798	143.7493433	0.005074206609
0.572	-0.4776417924	0.4920572238	143.99953	0.00506579067
0.573	-0.4776769673	0.4920872639	144.249713	0.005056401409
0.574	-0.4777118666	0.4921171038	144.4998924	0.005046035976
0.575	-0.477746494	0.492146747	144.7500684	0.005034692598
0.576	-0.4777808533	0.4921761971	145.000241	0.00502237053
0.577	-0.4778149482	0.4922054574	145.2504105	0.005009070017
0.578	-0.4778487821	0.4922345314	145.5005769	0.004994792261
0.579	-0.4778823588	0.4922634223	145.7507404	0.004979539398
0.58	-0.4779156817	0.4922921333	146.0009011	0.004963314485
0.581	-0.4779487542	0.4923206675	146.2510591	0.00494612148
0.582	-0.4779815799	0.492349028	146.5012146	0.004927965232
0.583	-0.478014162	0.4923772178	146.7513677	0.004908851467
0.584	-0.478046504	0.4924052397	147.0015185	0.004888786774
0.585	-0.4780786089	0.4924330966	147.2516671	0.004867778589
0.586	-0.4781104802	0.4924607912	147.5018136	0.00484583518
0.587	-0.4781421208	0.492488326	147.7519583	0.004822965626
0.588	-0.478173534	0.4925157039	148.0021011	0.004799179795
0.589	-0.4782047227	0.4925429271	148.2522422	0.004774488323
0.59	-0.47823569	0.4925699982	148.5023818	0.004748902588
0.591	-0.4782664388	0.4925969194	148.7525199	0.004722434683
0.592	-0.478296972	0.4926236932	149.0026567	0.004695097386
0.593	-0.4783272924	0.4926503216	149.2527922	0.004666904133
0.594	-0.4783574028	0.4926768068	149.5029266	0.004637868986
0.595	-0.4783873059	0.4927031509	149.75306	0.004608006601
0.596	-0.4784170044	0.4927293559	150.0031925	0.004577332197
0.597	-0.4784465009	0.4927554236	150.2533243	0.00454586152
0.598	-0.478475798	0.4927813559	150.5034553	0.004513610815
0.599	-0.4785048982	0.4928071545	150.7535857	0.004480596789
0.6	-0.4785338038	0.4928328212	151.0037157	0.004446836582
0.601	-0.4785625174	0.4928583577	151.2538453	0.004412347728
0.602	-0.4785910413	0.4928837654	151.5039745	0.00437714813
0.603	-0.4786193777	0.4929090459	151.7541036	0.004341256018
0.604	-0.478647529	0.4929342006	152.0042326	0.004304689929
0.605	-0.4786754972	0.4929592308	152.2543616	0.004267468667
0.606	-0.4787032846	0.492984138	152.5044907	0.004229611272
0.607	-0.4787308933	0.4930089233	152.7546199	0.004191136997
0.608	-0.4787583251	0.4930335879	153.0047494	0.004152065271
0.609	-0.4787855823	0.493058133	153.2548792	0.004112415672
0.61	-0.4788126667	0.4930825595	153.5050095	0.0040722079
0.611	-0.4788395801	0.4931068686	153.7551402	0.00403146175
0.612	-0.4788663245	0.4931310612	154.0052716	0.003990197084
0.613	-0.4788929016	0.4931551381	154.2554035	0.003948433802
0.614	-0.4789193133	0.4931791003	154.5055363	0.003906191822
0.615	-0.4789455611	0.4932029484	154.7556698	0.003863491052
0.616	-0.4789716467	0.4932266832	155.0058042	0.003820351366
0.617	-0.4789975719	0.4932503055	155.2559395	0.003776792586
0.618	-0.479023338	0.4932738158	155.5060758	0.003732834452
0.619	-0.4790489467	0.4932972148	155.7562133	0.003688496607
0.62	-0.4790743995	0.4933205029	156.0063518	0.003643798573
0.621	-0.4790996978	0.4933436807	156.2564915	0.003598759737
0.622	-0.479124843	0.4933667485	156.5066324	0.003553399324
0.623	-0.4791498364	0.4933897069	156.7567747	0.003507736386
0.624	-0.4791746795	0.4934125562	157.0069183	0.003461789785
0.625	-0.4791993734	0.4934352966	157.2570633	0.003415578171
0.626	-0.4792239194	0.4934579284	157.5072097	0.003369119976
0.627	-0.4792483187	0.493480452	157.7573576	0.003322433392
0.628	-0.4792725726	0.4935028674	158.0075071	0.003275536365
0.629	-0.4792966821	0.4935251749	158.2576581	0.003228446576
0.63	-0.4793206483	0.4935473746	158.5078108	0.003181181435
0.631	-0.4793444723	0.4935694665	158.757965	0.00313375807
0.632	-0.4793681552	0.4935914507	159.008121	0.003086193316
0.633	-0.479391698	0.4936133273	159.2582787	0.003038503707
0.634	-0.4794151015	0.4936350961	159.5084381	0.002990705472
0.635	-0.4794383669	0.4936567573	159.7585992	0.002942814521
0.636	-0.4794614949	0.4936783107	160.0087622	0.00289484645
0.637	-0.4794844864	0.4936997563	160.2589269	0.002846816526
0.638	-0.4795073424	0.4937210938	160.5090935	0.002814121147
0.639	-0.4795300636	0.4937423233	160.759262	0.002788752091
0.64	-0.4795526509	0.4937634444	161.0094323	0.002763670247
0.641	-0.479575105	0.4937844571	161.2596044	0.002738875828
0.642	-0.4795974266	0.493805361	161.5097785	0.002714368869
0.643	-0.4796196165	0.493826156	161.7599544	0.002690149227
0.644	-0.4796416754	0.4938468419	162.0101323	0.002666216582
0.645	-0.479663604	0.4938674182	162.260312	0.002642570445
0.646	-0.4796854029	0.4938878849	162.5104936	0.002619210152
0.647	-0.4797070728	0.4939082415	162.7606772	0.002596134874
0.648	-0.4797286142	0.4939284878	163.0108626	0.002573343615
0.649	-0.4797500278	0.4939486234	163.2610499	0.002550835218
0.65	-0.4797713142	0.493968648	163.5112391	0.002528608365
0.651	-0.4797924738	0.4939885612	163.7614302	0.002506661582
0.652	-0.4798135073	0.4940083627	164.0116232	0.002484993241
0.653	-0.4798344152	0.4940280521	164.261818	0.002463601565
0.654	-0.479855198	0.4940476291	164.5120146	0.00244248463
0.655	-0.4798758561	0.4940670933	164.762213	0.002421640371
0.656	-0.4798963901	0.4940864442	165.0124133	0.002401066581
0.657	-0.4799168004	0.4941056816	165.2626153	0.00238076092
0.658	-0.4799370875	0.4941248049	165.512819	0.002360720918
0.659	-0.4799572519	0.494143814	165.7630245	0.002340943975
0.66	-0.4799772938	0.4941627082	166.0132316	0.00232142737
0.661	-0.4799972139	0.4941814874	166.2634404	0.002302168264
0.662	-0.4800170124	0.494200151	166.5136509	0.002283163703
0.663	-0.4800366899	0.4942186987	166.7638629	0.002264410623
0.664	-0.4800562466	0.4942371302	167.0140765	0.002245905856
0.665	-0.480075683	0.4942554451	167.2642917	0.002227646134
0.666	-0.4800949994	0.494273643	167.5145083	0.002209628093
0.667	-0.4801141963	0.4942917235	167.7647263	0.002191848276
0.668	-0.4801332739	0.4943096864	168.0149458	0.002174303144
0.669	-0.4801522328	0.4943275313	168.2651666	0.002156989073
0.67	-0.4801710731	0.4943452579	168.5153888	0.002139902365
0.671	-0.4801897953	0.4943628659	168.7656122	0.002123039249
0.672	-0.4802083997	0.4943803549	169.0158368	0.00210639589
0.673	-0.4802268867	0.4943977248	169.2660626	0.00208996839
0.674	-0.4802452567	0.4944149752	169.5162895	0.002073752795
0.675	-0.4802635099	0.4944321059	169.7665175	0.002057745099
0.676	-0.4802816467	0.4944491167	170.0167465	0.002041941251
0.677	-0.4802996674	0.4944660073	170.2669764	0.002026337157
0.678	-0.4803175725	0.4944827777	170.5172073	0.002010928689
0.679	-0.4803353622	0.4944994275	170.767439	0.001995711685
0.68	-0.480353037	0.4945159567	171.0176715	0.001980681958
0.681	-0.480370597	0.4945323651	171.2679047	0.001965835301
0.682	-0.4803880428	0.4945486526	171.5181386	0.001951167486
0.683	-0.4804053746	0.4945648192	171.7683731	0.001936674277
0.684	-0.4804225928	0.4945808647	172.0186082	0.001922351429
0.685	-0.4804396979	0.4945967891	172.2688438	0.001908194696
0.686	-0.48045669	0.4946125925	172.5190798	0.001894199831
0.687	-0.4804735697	0.4946282748	172.7693162	0.001880362597
0.688	-0.4804903372	0.494643836	173.0195529	0.001866678766
0.689	-0.480506993	0.4946592762	173.2697898	0.001853144127
0.69	-0.4805235375	0.4946745956	173.5200269	0.001839754487
0.691	-0.480539971	0.4946897942	173.7702641	0.001826505678
0.692	-0.4805562939	0.4947048721	174.0205014	0.00181339356
0.693	-0.4805725067	0.4947198295	174.2707386	0.001800414025
0.694	-0.4805886097	0.4947346667	174.5209758	0.001787562999
0.695	-0.4806046034	0.4947493838	174.7712128	0.001774836451
0.696	-0.4806204881	0.4947639811	175.0214496	0.00176223039
0.697	-0.4806362644	0.4947784588	175.2716862	0.001749740875
0.698	-0.4806519327	0.4947928174	175.5219224	0.001737364011
0.699	-0.4806674933	0.494807057	175.7721582	0.001725095959
0.7	-0.4806829468	0.4948211781	176.0223936	0.001712932938
0.701	-0.4806982936	0.4948351811	176.2726284	0.001700871225
0.702	-0.4807135342	0.4948490663	176.5228626	0.001688907158
0.703	-0.4807286691	0.4948628343	176.7730962	0.001677037143
0.704	-0.4807436987	0.4948764855	177.0233291	0.001665257653
0.705	-0.4807586236	0.4948900204	177.2735611	0.001653565231
0.706	-0.4807734442	0.4949034395	177.5237924	0.001641956494
0.707	-0.480788161	0.4949167434	177.7740227	0.001630428134
0.708	-0.4808027747	0.4949299327	178.024252	0.001618976919
0.709	-0.4808172856	0.494943008	178.2744804	0.001607599699
0.71	-0.4808316944	0.4949559699	178.5247076	0.001596293402
0.711	-0.4808460015	0.4949688191	178.7749338	0.001585055041
0.712	-0.4808602076	0.4949815563	179.0251587	0.001573881713
0.713	-0.4808743131	0.4949941822	179.2753823	0.001562770602
0.714	-0.4808883187	0.4950066975	179.5256047	0.001551718977
0.715	-0.4809022249	0.495019103	179.7758257	0.001540724199
0.716	-0.4809160324	0.4950313995	180.0260453	0.001529783716
0.717	-0.4809297416	0.4950435879	180.2762634	0.001518895067
0.718	-0.4809433533	0.4950556688	180.52648	0.001508055886
0.719	-0.4809568679	0.4950676432	180.776695	0.001497263894
0.72	-0.4809702862	0.495079512	181.0269084	0.00148651691
0.721	-0.4809836086	0.4950912761	181.2771201	0.001475812844
0.722	-0.480996836	0.4951029364	181.5273301	0.0014651497
0.723	-0.4810099688	0.4951144938	181.7775384	0.001454525579
0.724	-0.4810230078	0.4951259492	182.0277448	0.001443938672
0.725	-0.4810359535	0.4951373037	182.2779494	0.00143338727
0.726	-0.4810488067	0.4951485583	182.5281522	0.001422869755
0.727	-0.4810615679	0.4951597139	182.778353	0.001412384604
0.728	-0.4810742378	0.4951707716	183.0285518	0.00140193039
0.729	-0.4810868172	0.4951817325	183.2787487	0.00139150578
0.73	-0.4810993066	0.4951925975	183.5289435	0.001381109534
0.731	-0.4811117068	0.4952033677	183.7791362	0.001370740505
0.732	-0.4811240184	0.4952140442	184.0293268	0.00136039764
0.733	-0.481136242	0.4952246282	184.2795153	0.001350079978
0.734	-0.4811483785	0.4952351207	184.5297017	0.00133978665
0.735	-0.4811604284	0.4952455227	184.7798858	0.001329516877
0.736	-0.4811723925	0.4952558355	185.0300678	0.00131926997
0.737	-0.4811842715	0.4952660602	185.2802475	0.00130904533
0.738	-0.4811960659	0.4952761979	185.5304249	0.001298842446
0.739	-0.4812077767	0.4952862496	185.7806001	0.001288660892
0.74	-0.4812194043	0.4952962167	186.0307729	0.001278500332
0.741	-0.4812309496	0.4953061002	186.2809435	0.00126836051
0.742	-0.4812424132	0.4953159012	186.5311117	0.001258241258
0.743	-0.4812537959	0.495325621	186.7812775	0.001248142488
0.744	-0.4812650982	0.4953352606	187.031441	0.001238064194
0.745	-0.481276321	0.4953448213	187.2816021	0.001228006447
0.746	-0.4812874649	0.4953543042	187.5317608	0.001217969401
0.747	-0.4812985306	0.4953637104	187.7819171	0.001207953281
0.748	-0.4813095188	0.4953730411	188.032071	0.001197958392
0.749	-0.4813204302	0.4953822974	188.2822225	0.00118798511
0.75	-0.4813312655	0.4953914806	188.5323715	0.001178033884
0.751	-0.4813420253	0.4954005916	188.7825182	0.001168105232
0.752	-0.4813527104	0.4954096317	189.0326624	0.001158199742
0.753	-0.4813633214	0.495418602	189.2828042	0.001148318067
0.754	-0.4813738589	0.4954275037	189.5329436	0.001138460928
0.755	-0.4813843238	0.4954363377	189.7830806	0.001128629106
0.756	-0.4813947165	0.4954451053	190.0332152	0.001118823445
0.757	-0.4814050379	0.4954538074	190.2833473	0.001109044849
0.758	-0.4814152885	0.4954624453	190.5334771	0.001099294278
0.759	-0.4814254689	0.4954710199	190.7836045	0.00108957275
0.76	-0.4814355799	0.4954795324	191.0337295	0.001079881333
0.761	-0.481445622	0.4954879838	191.2838521	0.001070221151
0.762	-0.481455596	0.495496375	191.5339724	0.001060593374
0.763	-0.4814655023	0.4955047072	191.7840903	0.001050999222
0.764	-0.4814753417	0.4955129814	192.0342059	0.001041439959
0.765	-0.4814851147	0.4955211984	192.2843192	0.001031916893
0.766	-0.4814948219	0.4955293594	192.5344302	0.001022431373
0.767	-0.481504464	0.4955374653	192.784539	0.001012984787
0.768	-0.4815140414	0.4955455169	193.0346454	0.001003578562
0.769	-0.4815235549	0.4955535153	193.2847497	0.0009942141563
0.77	-0.4815330048	0.4955614613	193.5348517	0.0009848930634
0.771	-0.4815423919	0.4955693559	193.7849516	0.0009756168063
0.772	-0.4815517167	0.4955771998	194.0350493	0.0009663869362
0.773	-0.4815609796	0.495584994	194.2851448	0.0009580214166
0.774	-0.4815701812	0.4955927393	194.5352382	0.0009566491706
0.775	-0.4815793221	0.4956004365	194.7853296	0.0009549620823
0.776	-0.4815884027	0.4956080864	195.0354189	0.0009529691651
0.777	-0.4815974235	0.4956156897	195.2855061	0.0009506795444
0.778	-0.4816063851	0.4956232472	195.5355914	0.0009481024493
0.779	-0.4816152879	0.4956307597	195.7856747	0.0009452472047
0.78	-0.4816241324	0.4956382279	196.035756	0.0009421232226
0.781	-0.481632919	0.4956456523	196.2858354	0.0009387399956
0.782	-0.4816416482	0.4956530338	196.535913	0.0009351070859
0.783	-0.4816503205	0.495660373	196.7859887	0.0009312341193
0.784	-0.4816589361	0.4956676704	197.0360626	0.0009271307752
0.785	-0.4816674957	0.4956749267	197.2861347	0.0009228067798
0.786	-0.4816759995	0.4956821425	197.5362051	0.0009182718958
0.787	-0.481684448	0.4956893183	197.7862737	0.0009135359155
0.788	-0.4816928415	0.4956964546	198.0363407	0.0009086086512
0.789	-0.4817011805	0.495703552	198.2864061	0.0009034999274
0.79	-0.4817094652	0.495710611	198.5364698	0.0008982195721
0.791	-0.4817176961	0.4957176321	198.786532	0.0008927774091
0.792	-0.4817258735	0.4957246156	199.0365926	0.0008871832481
0.793	-0.4817339977	0.495731562	199.2866518	0.0008814468776
0.794	-0.4817420691	0.4957384718	199.5367095	0.0008755780568
0.795	-0.4817500879	0.4957453453	199.7867657	0.0008695865063
0.796	-0.4817580544	0.4957521829	200.0368206	0.0008634819009
0.797	-0.481765969	0.4957589849	200.2868742	0.0008572738612
0.798	-0.481773832	0.4957657517	200.5369264	0.0008509719456
0.799	-0.4817816435	0.4957724836	200.7869774	0.0008445856426
0.8	-0.481789404	0.4957791808	201.0370271	0.000838124363
0.801	-0.4817971135	0.4957858436	201.2870756	0.0008315974325
0.802	-0.4818047725	0.4957924724	201.537123	0.0008250140833
0.803	-0.481812381	0.4957990672	201.7871693	0.0008183834485
0.804	-0.4818199394	0.4958056283	202.0372145	0.0008117145522
0.805	-0.4818274478	0.495812156	202.2872586	0.000805016305
0.806	-0.4818349066	0.4958186503	202.5373017	0.0007982974959
0.807	-0.4818423158	0.4958251115	202.7873439	0.0007915667848
0.808	-0.4818496757	0.4958315396	203.0373851	0.000784832698
0.809	-0.4818569864	0.4958379349	203.2874254	0.0007781036187
0.81	-0.4818642482	0.4958442975	203.5374649	0.0007713877837
0.811	-0.4818714612	0.4958506273	203.7875036	0.0007646932753
0.812	-0.4818786257	0.4958569245	204.0375414	0.0007580280159
0.813	-0.4818857417	0.4958631893	204.2875785	0.0007513997631
0.814	-0.4818928094	0.4958694215	204.5376149	0.000744816103
0.815	-0.481899829	0.4958756213	204.7876507	0.0007382844447
0.816	-0.4819068006	0.4958817887	205.0376857	0.0007318120171
0.817	-0.4819137243	0.4958879237	205.2877202	0.0007254058612
0.818	-0.4819206004	0.4958940263	205.5377541	0.0007190728277
0.819	-0.4819274289	0.4959000965	205.7877874	0.0007128195711
0.82	-0.4819342099	0.4959061343	206.0378202	0.0007066525457
0.821	-0.4819409436	0.4959121396	206.2878526	0.0007005780025
0.822	-0.4819476301	0.4959181124	206.5378845	0.0006946019836
0.823	-0.4819542696	0.4959240527	206.787916	0.0006887303201
0.824	-0.481960862	0.4959299604	207.0379471	0.000682968628
0.825	-0.4819674076	0.4959358354	207.2879778	0.0006773223046
0.826	-0.4819739065	0.4959416777	207.5380083	0.0006717965265
0.827	-0.4819803587	0.4959474872	207.7880384	0.0006663962472
0.828	-0.4819867644	0.4959532637	208.0380683	0.000661126192
0.829	-0.4819931236	0.4959590073	208.2880979	0.0006559908595
0.83	-0.4819994365	0.4959647177	208.5381273	0.0006509945168
0.831	-0.4820057032	0.495970395	208.7881565	0.000646141199
0.832	-0.4820119238	0.4959760389	209.0381856	0.0006414347073
0.833	-0.4820180983	0.4959816495	209.2882146	0.0006368786078
0.834	-0.4820242269	0.4959872265	209.5382434	0.0006324762302
0.835	-0.4820303097	0.4959927698	209.7882722	0.0006282306678
0.836	-0.4820363468	0.4959982794	210.0383009	0.0006241447755
0.837	-0.4820423382	0.4960037551	210.2883295	0.0006202211709
0.838	-0.4820482842	0.4960091968	210.5383582	0.0006164622329
0.839	-0.4820541847	0.4960146043	210.7883869	0.0006128701038
0.84	-0.48206004	0.4960199776	211.0384156	0.0006094466865
0.841	-0.48206585	0.4960253165	211.2884443	0.0006061936484
0.842	-0.482071615	0.4960306209	211.5384731	0.0006031124201
0.843	-0.482077335	0.4960358907	211.788502	0.0006002041971
0.844	-0.4820830102	0.4960411257	212.0385311	0.0005974699411
0.845	-0.4820886406	0.4960463258	212.2885602	0.0005949103812
0.846	-0.4820942265	0.496051491	212.5385895	0.0005925260162
0.847	-0.4820997678	0.496056621	212.788619	0.0005903171158
0.848	-0.4821052648	0.4960617159	213.0386486	0.000588283723
0.849	-0.4821107176	0.4960667754	213.2886784	0.0005864256565
0.85	-0.4821161263	0.4960717995	213.5387084	0.0005847425131
0.851	-0.4821214911	0.4960767881	213.7887387	0.0005832336711
0.852	-0.482126812	0.4960817411	214.0387692	0.0005818982918
0.853	-0.4821320894	0.4960866584	214.2887999	0.0005807353239
0.854	-0.4821373232	0.4960915398	214.5388309	0.0005797435068
0.855	-0.4821425137	0.4960963855	214.7888621	0.0005789213731
0.856	-0.482147661	0.4961011951	215.0388936	0.0005782672531
0.857	-0.4821527654	0.4961059688	215.2889254	0.0005777792787
0.858	-0.4821578269	0.4961107064	215.5389575	0.0005774553869
0.859	-0.4821628457	0.4961154078	215.7889899	0.0005772933241
0.86	-0.4821678221	0.4961200731	216.0390226	0.0005772906514
0.861	-0.4821727562	0.4961247022	216.2890557	0.0005774447475
0.862	-0.4821776482	0.4961292951	216.539089	0.0005777528144
0.863	-0.4821824983	0.4961338516	216.7891227	0.0005782118827
0.864	-0.4821873067	0.4961383719	217.0391567	0.0005788188149
0.865	-0.4821920737	0.4961428559	217.2891911	0.0005795703124
0.866	-0.4821967994	0.4961473035	217.5392258	0.0005804629191
0.867	-0.4822014841	0.4961517149	217.7892608	0.0005814930279
0.868	-0.482206128	0.49615609	218.0392962	0.0005826568853
0.869	-0.4822107312	0.4961604288	218.289332	0.0005839505971
0.87	-0.4822152942	0.4961647314	218.5393681	0.0005853701352
0.871	-0.4822198171	0.4961689979	218.7894045	0.0005869113417
0.872	-0.4822243001	0.4961732281	219.0394413	0.0005885699358
0.873	-0.4822287435	0.4961774223	219.2894785	0.0005903415192
0.874	-0.4822331476	0.4961815805	219.539516	0.000592221583
0.875	-0.4822375126	0.4961857028	219.7895538	0.0005942055128
0.876	-0.4822418388	0.4961897892	220.039592	0.000596288595
0.877	-0.4822461266	0.4961938398	220.2896306	0.0005984660236
0.878	-0.4822503761	0.4961978548	220.5396695	0.0006007329065
