Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.0038	0.02463404648	0.0009274521216	-0.03308541748	0.07012505461	-0.2356247172
0.0039	0.02521962759	0.0009546586124	-0.03311895712	0.06691710318	-0.2418241424
0.004	0.02580314269	0.0009818312603	-0.03315178123	0.06401130161	-0.2480234721
0.0041	0.026384579	0.001008963622	-0.03318379703	0.06136774547	-0.254222704
0.0042	0.02696392138	0.001036050508	-0.03321481123	0.05895191355	-0.2604218355
0.0043	0.02754115606	0.001063088167	-0.03324458401	0.05755478539	-0.2666208641
0.0044	0.02811627308	0.001090074281	-0.03327286942	0.05687595131	-0.2728197875
0.0045	0.02868926753	0.001117007845	-0.0332994423	0.05603755965	-0.2790186032
0.0046	0.02926014001	0.001143888962	-0.03332411452	0.05508371389	-0.2852173088
0.0047	0.02982889632	0.001170718616	-0.03334674163	0.05404922018	-0.2914159018
0.0048	0.03039554691	0.001197498429	-0.03336722523	0.0529613829	-0.2976143797
0.0049	0.03096010596	0.001224230443	-0.03338550874	0.05184152222	-0.3038127401
0.005	0.03152259046	0.001250916932	-0.03340157113	0.05070621489	-0.3100109806
0.0051	0.03208301931	0.00127756024	-0.03341541995	0.04956828114	-0.3162090986
0.0052	0.03264141244	0.001304162677	-0.03342708259	0.04843764259	-0.3224070919
0.0053	0.0331977902	0.001330726434	-0.03343659918	0.04732166142	-0.3286049579
0.0054	0.03375226565	0.001357257144	-0.03344337739	0.04619897367	-0.3348026941
0.0055	0.03430479007	0.001383751618	-0.03344826022	0.04512424881	-0.3410002982
0.0056	0.03485538864	0.001410215747	-0.03345145528	0.04407500999	-0.3471977676
0.0057	0.03540405566	0.001436648901	-0.03345295425	0.04306152617	-0.3533951
0.0058	0.03595080134	0.001463052289	-0.03345275278	0.04207963309	-0.3595922929
0.0059	0.03649563726	0.001489426265	-0.03345075419	0.04112929534	-0.3657893438
0.006	0.03703857569	0.001515771341	-0.03344693259	0.0402102968	-0.3719862503
0.0061	0.03757962941	0.001542088263	-0.0334412756	0.03932215913	-0.3781830099
0.0062	0.0381188114	0.001568377877	-0.03343378757	0.03846422233	-0.3843796203
0.0063	0.03865613468	0.00159464112	-0.03342447782	0.03763570772	-0.3905760789
0.0064	0.03919162761	0.001620879709	-0.03341329227	0.03683257926	-0.3967723833
0.0065	0.03972527131	0.00164709257	-0.03340042086	0.03606386278	-0.402968531
0.0066	0.04025709321	0.001673282588	-0.03338582385	0.03531835178	-0.4091645197
0.0067	0.04078710587	0.001699449683	-0.03336940632	0.03459852735	-0.4153603469
0.0068	0.0413153214	0.00172559479	-0.03335123205	0.03390345399	-0.42155601
0.0069	0.04184175143	0.001751718776	-0.03333132638	0.03323216688	-0.4277515068
0.007	0.04236640698	0.001777822424	-0.03330971456	0.03258375411	-0.4339468347
0.0071	0.04288929868	0.001803906483	-0.03328641298	0.03195729653	-0.4401419912
0.0072	0.04341042134	0.001829970741	-0.03326147396	0.0313543549	-0.446336974
0.0073	0.0439298161	0.001856018153	-0.03323482072	0.03108025479	-0.4525317806
0.0074	0.04444746224	0.001882046321	-0.03320647903	0.03171219379	-0.4587264086
0.0075	0.04496336912	0.001908057213	-0.03317658088	0.03212421136	-0.4649208554
0.0076	0.04547757752	0.001934053053	-0.03314496111	0.03223631474	-0.4711151187
0.0077	0.04599006631	0.001960031447	-0.03311166125	0.03199776963	-0.477309196
0.0078	0.04650084425	0.001985994394	-0.03307684137	0.03324026481	-0.4835030849
0.0079	0.04700993585	0.002011943199	-0.03304037626	0.0348260488	-0.4896967829
0.008	0.04751733502	0.002037876861	-0.03300225574	0.03610917076	-0.4958902876
0.0081	0.04802306597	0.002063797689	-0.03296257356	0.03710511387	-0.5020835965
0.0082	0.04852712197	0.002089704589	-0.03292127375	0.03784919806	-0.5082767072
0.0083	0.04902952646	0.002115599855	-0.03287845936	0.03836319056	-0.5144696172
0.0084	0.04953027213	0.002141482328	-0.0328340485	0.03868407087	-0.5206623242
0.0085	0.05002936654	0.002167353148	-0.03278813638	0.03883518455	-0.5268548256
0.0086	0.05052683277	0.002193213838	-0.03274068177	0.03883825669	-0.5330471189
0.0087	0.0510226632	0.002219063244	-0.03269163659	0.03872486252	-0.5392392019
0.0088	0.051516865	0.002244902529	-0.03264111698	0.03851120724	-0.545431072
0.0089	0.05200946061	0.002270733259	-0.03258910306	0.03821180759	-0.5516227267
0.009	0.05250044184	0.002296554228	-0.03253552449	0.03785045401	-0.5578141637
0.0091	0.05298981525	0.002322366547	-0.03248050719	0.03743621217	-0.5640053804
0.0092	0.05347758739	0.002348170581	-0.03242398873	0.03698068757	-0.5701963745
0.0093	0.05396376512	0.002373966782	-0.0323659621	0.04045011918	-0.5763871435
0.0094	0.05444837058	0.002399756931	-0.03230649109	0.04337302928	-0.5825776849
0.0095	0.05493139511	0.002425539764	-0.03224549169	0.04554497474	-0.5887679964
0.0096	0.05541284457	0.002451316364	-0.03218311534	0.04705305768	-0.5949580754
0.0097	0.05589272472	0.002477087073	-0.0321192997	0.04799870208	-0.6011479195
0.0098	0.05637104152	0.002502852304	-0.03205402985	0.04848063021	-0.6073375263
0.0099	0.05684780106	0.002528612511	-0.03198730657	0.04858959887	-0.6135268934
0.01	0.05732300939	0.002554368152	-0.0319191437	0.04840512591	-0.6197160182
0.0101	0.05779667247	0.002580119707	-0.03184955754	0.04799460804	-0.6259048984
0.0102	0.05826879614	0.002605867648	-0.03177856458	0.04741376336	-0.6320935315
0.0103	0.05873938609	0.002631612434	-0.03170618191	0.04670778668	-0.638281915
0.0104	0.05920844784	0.002657354519	-0.03163241802	0.04591279366	-0.6444700466
0.0105	0.05967598672	0.002683094335	-0.03155728504	0.04505727947	-0.6506579237
0.0106	0.06014200794	0.002708832308	-0.03148079252	0.044163501	-0.656845544
0.0107	0.06060651655	0.002734568852	-0.03140294778	0.04324866152	-0.6630329049
0.0108	0.06106951744	0.002760304369	-0.03132375606	0.04232592246	-0.6692200041
0.0109	0.06153101541	0.002786039259	-0.0312432241	0.04140524636	-0.6754068391
0.011	0.06199100001	0.002811772356	-0.03116122607	0.04049775931	-0.6815934075
0.0111	0.06244950619	0.002837507678	-0.03107812784	0.03959725144	-0.6877797068
0.0112	0.06290650882	0.002863241507	-0.03099337488	0.03872371132	-0.6939657345
0.0113	0.06336202761	0.002888976895	-0.03090749241	0.03786719299	-0.7001514883
0.0114	0.06381606728	0.002914713711	-0.03082024392	0.03703457417	-0.7063369657
0.0115	0.06426863251	0.002940452433	-0.03073170011	0.0362264347	-0.7125221642
0.0116	0.06471971272	0.002966191817	-0.03064172997	0.03544653512	-0.7187070815
0.0117	0.06516932722	0.002991934368	-0.03055062199	0.03468833877	-0.724891715
0.0118	0.06561748065	0.003017680044	-0.03045817023	0.03395566345	-0.7310760623
0.0119	0.0660641776	0.003043429317	-0.03036446251	0.03324775507	-0.737260121
0.012	0.0665094072	0.003069180834	-0.0302693615	0.03256693702	-0.7434438887
0.0121	0.06695318832	0.003094937142	-0.03017318455	0.03190661974	-0.7496273628
0.0122	0.06739552516	0.003120698196	-0.03007570601	0.03126959079	-0.755810541
0.0123	0.06783642187	0.003146464428	-0.02997700741	0.03065472382	-0.7619934209
0.0124	0.06827586721	0.003172234364	-0.02987693093	0.03006384703	-0.7681759999
0.0125	0.0687138796	0.003198010585	-0.02977582045	0.02949083607	-0.7743582756
0.0126	0.06915046284	0.003223793052	-0.029673432	0.02893787828	-0.7805402457
0.0127	0.06958560576	0.003249580306	-0.02956963888	0.02840611252	-0.7867219076
0.0128	0.07001932688	0.003275374996	-0.02946483406	0.02788989044	-0.7929032589
0.0129	0.07045161494	0.003301175194	-0.02935856575	0.02739351436	-0.7990842972
0.013	0.07088248867	0.003326983682	-0.02925128738	0.02691123731	-0.80526502
0.0131	0.07131195198	0.00335280046	-0.02914278518	0.0264451401	-0.8114454249
0.0132	0.07174000856	0.00337862592	-0.02903316327	0.02599427612	-0.8176255095
0.0133	0.07216664671	0.003404458401	-0.0289222224	0.02556001252	-0.8238052713
0.0134	0.07259186921	0.003430298591	-0.02881012688	0.02513948452	-0.8299847078
0.0135	0.07301569415	0.0034561489	-0.02869699979	0.0247303343	-0.8361638167
0.0136	0.07343812532	0.003482009404	-0.02858264249	0.02433410877	-0.8423425955
0.0137	0.0738591515	0.003507878433	-0.02846692827	0.02395184795	-0.8485210418
0.0138	0.07427879062	0.003533758746	-0.02835034766	0.02357926331	-0.8546991531
0.0139	0.07469703093	0.003559648263	-0.02823236702	0.02321984036	-0.8608769269
0.014	0.07511389037	0.003585549851	-0.02811350641	0.02286924785	-0.8670543609
0.0141	0.0755293573	0.003611461394	-0.02799323747	0.02253079568	-0.8732314526
0.0142	0.07594344961	0.003637385752	-0.02787211434	0.02220031789	-0.8794081995
0.0143	0.07635615559	0.003663320791	-0.02774959752	0.0218810633	-0.8855845993
0.0144	0.07676749301	0.003689269387	-0.02762625645	0.02156907526	-0.8917606495
0.0145	0.07717745007	0.003715229373	-0.02750153466	0.02126749023	-0.8979363476
0.0146	0.07758604439	0.003741203642	-0.0273760137	0.02097253713	-0.9041116912
0.0147	0.07799326405	0.00376718999	-0.02724911966	0.02068724454	-0.9102866779
0.0148	0.07839912653	0.003793191327	-0.02712144647	0.02040801213	-0.9164613052
0.0149	0.0788036198	0.003819205414	-0.02699240349	0.02013776572	-0.9226355708
0.015	0.07920676121	0.003845235184	-0.02686259844	0.01987306263	-0.928809472
0.0151	0.07960853864	0.003871278367	-0.02673142542	0.01961673128	-0.9349830066
0.0152	0.08000895463	0.003897335596	-0.02659919242	0.01936676949	-0.9411561721
0.0153	0.08040802646	0.003923409638	-0.02646614048	0.01912183111	-0.9473289661
0.0154	0.08080574232	0.003949498215	-0.02633170823	0.01888437146	-0.953501386
0.0155	0.08120211968	0.003975604361	-0.02619657385	0.01865135905	-0.9596734295
0.0156	0.08159714646	0.004001725708	-0.02606012134	0.0184254038	-0.9658450942
0.0157	0.0819908251	0.004027862857	-0.02592267693	0.01820472142	-0.9720163775
0.0158	0.0823831726	0.004054018663	-0.02578449294	0.01798812465	-0.9781872771
0.0159	0.08277417699	0.004080190773	-0.02564495938	0.01777790295	-0.9843577906
0.016	0.08316384084	0.004106379768	-0.02550443954	0.01757240224	-0.9905279154
0.0161	0.08355218108	0.004132588533	-0.02536321972	0.01840001889	-0.9966976492
0.0162	0.08393918569	0.004158814673	-0.02522067525	0.02012519994	-1.00286699
0.0163	0.0843248571	0.004185058733	-0.02507717843	0.02167636685	-1.009035934
0.0164	0.08470921206	0.004211323644	-0.024933022	0.02304992245	-1.01520448
0.0165	0.08509223841	0.004237606949	-0.02478755606	0.02425013156	-1.021372625
0.0166	0.08547393842	0.004263909159	-0.02464115806	0.02528121578	-1.027540367
0.0167	0.0858543286	0.004290233251	-0.02449412858	0.02615023718	-1.033707704
0.0168	0.08623339669	0.004316576716	-0.02434579472	0.02687069143	-1.039874632
0.0169	0.08661114482	0.004342940047	-0.02419653779	0.02745242482	-1.04604115
0.017	0.08698758937	0.004369326303	-0.02404666673	0.02790625204	-1.052207255
0.0171	0.08736271793	0.00439573292	-0.02389549212	0.02824822214	-1.058372944
0.0172	0.08773653256	0.004422160357	-0.02374340939	0.028488463	-1.064538216
0.0173	0.08810903503	0.004448609001	-0.02359034767	0.02863897376	-1.070703067
0.0174	0.08848024183	0.004475082049	-0.02343666966	0.02870881347	-1.076867495
0.0175	0.08885014088	0.004501576869	-0.02328169988	0.02871204982	-1.083031499
0.0176	0.08921873425	0.004528093905	-0.02312586269	0.02865530217	-1.089195075
0.0177	0.08958602368	0.004554633544	-0.02296909757	0.02854650609	-1.095358221
0.0178	0.0899520255	0.004581199039	-0.02281177999	0.02839298661	-1.101520934
0.0179	0.09031672757	0.004607787692	-0.02265320426	0.02820529821	-1.107683213
0.018	0.09068013185	0.004634399862	-0.0224938107	0.02798701966	-1.113845054
0.0181	0.09104223997	0.004661035927	-0.0223335299	0.02774359328	-1.120006456
0.0182	0.09140306802	0.004687699203	-0.02217274128	0.0274777043	-1.126167415
0.0183	0.09176260372	0.004714386917	-0.02201070711	0.02719710072	-1.13232793
0.0184	0.09212084889	0.004741099393	-0.02184787718	0.02690301603	-1.138487998
0.0185	0.09247780501	0.004767837002	-0.02168418277	0.02659867505	-1.144647617
0.0186	0.09283348798	0.004794603138	-0.02152001054	0.02628490022	-1.150806783
0.0187	0.09318788543	0.004821394961	-0.02135459768	0.02596749437	-1.156965495
0.0188	0.09354099907	0.004848212769	-0.02118840496	0.02564624307	-1.163123751
0.0189	0.09389283025	0.004875056948	-0.02102136088	0.0253229821	-1.169281547
0.019	0.09424338053	0.004901927951	-0.02085341331	0.02499903651	-1.175438882
0.0191	0.09459265182	0.004928826228	-0.02068455797	0.02467553436	-1.181595752
0.0192	0.09494066022	0.004955755265	-0.0205152711	0.02435187608	-1.187752156
0.0193	0.0952873936	0.004982712096	-0.0203448039	0.02403217639	-1.193908092
0.0194	0.09563285367	0.00500969696	-0.02017365039	0.02371521744	-1.200063555
0.0195	0.0959770417	0.005036710211	-0.0200017339	0.02340176843	-1.206218546
0.0196	0.09631995908	0.005063752283	-0.01982898876	0.0230922641	-1.212373059
0.0197	0.09666160746	0.005090823607	-0.019655392	0.02278704229	-1.218527095
0.0198	0.09700200267	0.005117927729	-0.01948143123	0.02248499554	-1.224680649
0.0199	0.0973411324	0.005145061545	-0.01930631835	0.0221893294	-1.23083372
0.02	0.09767898413	0.005172222009	-0.0191300833	0.02189982393	-1.236986305
0.0201	0.098015587	0.005199416192	-0.01895394788	0.02161255404	-1.243138401
0.0202	0.09835092841	0.005226641178	-0.01877653296	0.02133218378	-1.249290007
0.0203	0.09868501028	0.005253897199	-0.01859840336	0.0210569093	-1.255441119
0.0204	0.09901783402	0.005281184559	-0.01841955	0.02207487385	-1.261591736
0.0205	0.09934941489	0.005308506929	-0.01824044066	0.02349500538	-1.267741855
0.0206	0.09967972643	0.005335857789	-0.01805972053	0.02472527534	-1.273891473
0.0207	0.1000087978	0.005363244211	-0.01787923972	0.02576372142	-1.280040589
0.0208	0.1003366022	0.005390659796	-0.01769705347	0.02663208841	-1.286189199
0.0209	0.1006631689	0.005418111763	-0.01751505608	0.02733274983	-1.292337301
0.021	0.1009884854	0.005445597025	-0.01733183957	0.02788824967	-1.298484894
0.0211	0.1013125531	0.005473115719	-0.01714798154	0.02831018028	-1.304631973
0.0212	0.1016353733	0.005500668182	-0.0169634519	0.02861319379	-1.310778538
0.0213	0.1019569471	0.005528254784	-0.01677821459	0.02881125812	-1.316924585
0.0214	0.1022772757	0.005555875935	-0.01659225104	0.02891750515	-1.323070112
0.0215	0.1025963605	0.005583531997	-0.01640556963	0.02894411061	-1.329215116
0.0216	0.1029142029	0.005611223338	-0.01621818878	0.02890218561	-1.335359597
0.0217	0.1032308044	0.005638950319	-0.01603013022	0.02880176147	-1.341503549
0.0218	0.1035461663	0.005666713295	-0.01584141252	0.02865180278	-1.347646973
0.0219	0.1038603039	0.005694516125	-0.01565257836	0.02845799655	-1.353789864
0.022	0.1041731908	0.005722351715	-0.01546221164	0.02823441246	-1.359932221
0.0221	0.104484842	0.005750223948	-0.01527175568	0.02797970614	-1.366074041
0.0222	0.1047952719	0.005778137047	-0.01508109932	0.02769989681	-1.372215321
0.0223	0.1051044544	0.005806083877	-0.01488881898	0.02740604835	-1.37835606
0.0224	0.1054124182	0.005834071961	-0.01469695595	0.02709304642	-1.384496255
0.0225	0.1057191367	0.005862094323	-0.01450344907	0.02677339066	-1.390635903
0.0226	0.1060246385	0.00589015864	-0.01431033671	0.02644110343	-1.396775002
0.0227	0.1063288972	0.005918257899	-0.01411555617	0.0261073622	-1.40291355
0.0228	0.1066319412	0.005946399771	-0.0139211906	0.02576576842	-1.409051544
0.0229	0.1069337445	0.005974577185	-0.01372518147	0.02542642604	-1.415188981
0.023	0.1072343354	0.006002797888	-0.01352962508	0.02508270394	-1.42132586
0.0231	0.1075336878	0.00603105475	-0.01333244288	0.02474381925	-1.427462178
0.0232	0.10783183	0.006059355566	-0.01313574239	0.02440304181	-1.433597932
0.0233	0.1081287358	0.006087693136	-0.012937428	0.0240688538	-1.43973312
0.0234	0.1084244335	0.006116075305	-0.01273961681	0.02373452866	-1.44586774
0.0235	0.1087188969	0.006144494802	-0.01254019732	0.02340793142	-1.452001789
0.0236	0.1090121541	0.006172959525	-0.01234129854	0.02308241073	-1.458135265
0.0237	0.1093041791	0.006201462138	-0.01214079509	0.02276530799	-1.464268165
0.0238	0.1095949998	0.006230010594	-0.01194082826	0.02245009712	-1.470400488
0.0239	0.1098845901	0.006258597494	-0.01173925952	0.02214367041	-1.476532229
0.024	0.110172978	0.006287230849	-0.01153824281	0.02183966	-1.482663388
0.0241	0.1104601374	0.006315903236	-0.01133561995	0.0215447239	-1.488793961
0.0242	0.1107460829	0.006344618825	-0.01113299728	0.02125405037	-1.494923947
0.0243	0.1110308284	0.006373382248	-0.01093031538	0.02096797599	-1.501053343
0.0244	0.1113143484	0.006402185471	-0.01072610597	0.02069062608	-1.507182145
0.0245	0.1115966572	0.006431032684	-0.01052199009	0.0204174473	-1.513310353
0.0246	0.1118777685	0.00645992857	-0.01031787452	0.02014886963	-1.519437964
0.0247	0.112157657	0.006488865093	-0.01011224128	0.01988865893	-1.525564974
0.0248	0.1124363368	0.006517846418	-0.009906720788	0.01963256052	-1.531691383
0.0249	0.1127138085	0.006546873261	-0.009700639163	0.01938212569	-1.537817186
0.025	0.112990073	0.006575945956	-0.009494029416	0.0191371342	-1.543942383
0.0251	0.1132651314	0.006605064756	-0.009286953121	0.01889748743	-1.55006697
0.0252	0.1135389847	0.006634229887	-0.00907945533	0.01937811943	-1.556190945
0.0253	0.1138116337	0.006663441607	-0.008871552575	0.0199028762	-1.562314306
0.0254	0.1140830791	0.006692700162	-0.00866324782	0.02045074641	-1.56843705
0.0255	0.1143533216	0.006722005803	-0.008454536831	0.02102331284	-1.574559175
0.0256	0.1146223621	0.006751358787	-0.008245410541	0.02162230131	-1.580680678
0.0257	0.114890201	0.006780759357	-0.008035868451	0.02224958493	-1.586801557
0.0258	0.115156839	0.006810207772	-0.007825906981	0.0229072227	-1.59292181
0.0259	0.1154222769	0.006839704299	-0.007615524392	0.02359746363	-1.599041433
0.026	0.1156865151	0.006869249208	-0.007404723126	0.02432277467	-1.605160426
0.0261	0.1159495415	0.006898838516	-0.007192928889	0.02508775764	-1.611278785
0.0262	0.1162113831	0.00692848146	-0.006981740617	0.02588965441	-1.617396508
0.0263	0.1164720147	0.006958169806	-0.006768966206	0.02673949951	-1.623513592
0.0264	0.1167314503	0.006987907956	-0.00655637379	0.02763492465	-1.629630035
0.0265	0.1169896907	0.007017696636	-0.006343338709	0.02858213208	-1.635745835
0.0266	0.1172467369	0.007047536078	-0.00612994486	0.02958541752	-1.641860989
0.0267	0.1175025899	0.007077426464	-0.005916267221	0.03064970313	-1.647975495
0.0268	0.1177572504	0.007107367937	-0.005702343117	0.03178049428	-1.654089351
0.0269	0.1180107192	0.007137360682	-0.005488170217	0.03298389385	-1.660202553
0.027	0.1182629966	0.007167404879	-0.005273730232	0.03426668116	-1.6663151
0.0271	0.1185140832	0.007197500717	-0.005058999022	0.03563638827	-1.672426989
0.0272	0.1187639794	0.007227648399	-0.004843954037	0.03710138168	-1.678538218
0.0273	0.1190126728	0.007257843685	-0.004627994675	0.03867345986	-1.684648784
0.0274	0.1192601894	0.007288096159	-0.004412715289	0.04035527448	-1.690758686
0.0275	0.1195065041	0.007318397236	-0.004195876246	0.04216857881	-1.696867919
0.0276	0.1197516309	0.007348751472	-0.003979278694	0.04411746725	-1.702976483
0.0277	0.1199955702	0.007379159614	-0.003762277383	0.04621830903	-1.709084375
0.0278	0.1202383229	0.007409621868	-0.003544961789	0.04848498497	-1.715191591
0.0279	0.1204798897	0.007440138402	-0.003327411989	0.05093195922	-1.721298131
0.028	0.1207202713	0.007470709352	-0.003109670332	0.05357331472	-1.727403991
0.0281	0.1209594683	0.007501334909	-0.002891736562	0.05642126399	-1.733509169
0.0282	0.1211974682	0.007532010736	-0.002672997919	0.05948590358	-1.739613663
0.0283	0.1214342967	0.00756274656	-0.002455073778	0.06275655227	-1.74571747
0.0284	0.1216699288	0.007593533473	-0.002235687379	0.06623161826	-1.751820588
0.0285	0.1219043783	0.007624376119	-0.002016646522	0.06985782861	-1.757923014
0.0286	0.1221376453	0.007655275242	-0.001797273793	0.07355142367	-1.764024746
0.0287	0.1223697308	0.007686230999	-0.001577648852	0.07714963209	-1.770125782
0.0288	0.1226006354	0.007717243522	-0.001357844227	0.0803697498	-1.776226119
0.0289	0.1228303596	0.007748312917	-0.001137894399	0.08274263628	-1.782325755
0.029	0.1230589038	0.007779439343	-0.0009177955597	0.08352784408	-1.788424687
0.0291	0.1232862559	0.007810618222	-0.0006969494533	0.08163726511	-1.794522913
0.0292	0.1235124288	0.007841854968	-0.000476363673	0.07563479341	-1.800620431
0.0293	0.1237374229	0.007873150365	-0.0002553765955	0.06400664382	-1.806717238
0.0294	0.123961239	0.007904504507	-3.413981747e-05	0.04583357684	-1.812813331
0.0295	0.1241838781	0.00793591747	0.0001872242554	0.02179369665	-1.818908709
0.0296	0.1244053405	0.00796738936	0.0004086596189	0.01200164986	-1.825003369
0.0297	0.1246256268	0.007998920318	0.0006301642915	0.03124304169	-1.831097308
0.0298	0.1248447247	0.008030505634	0.0008523383037	0.05253326793	-1.837190525
0.0299	0.1250626594	0.008062155696	0.001073604692	0.06753660744	-1.843283016
0.03	0.1252794062	0.008093861019	0.001296251526	0.07658272892	-1.849374779
0.0301	0.1254949784	0.008125626463	0.001518442823	0.08092315698	-1.855465813
0.0302	0.1257093761	0.008157452807	0.001740888185	0.08200369956	-1.861556114
0.0303	0.1259225999	0.008189340174	0.001963502188	0.0810158998	-1.867645679
0.0304	0.1261346504	0.008221288678	0.002186208719	0.07881643278	-1.873734508
0.0305	0.1263455158	0.008253293452	0.002409536449	0.07597841812	-1.879822597
0.0306	0.1265552205	0.008285365105	0.002631894528	0.07283919767	-1.885909944
0.0307	0.1267637404	0.008317494034	0.002855580367	0.06964114801	-1.891996546
0.0308	0.1269710885	0.008349685224	0.003078749673	0.06649356894	-1.898082401
0.0309	0.1271772651	0.008381939432	0.003302113975	0.06347232659	-1.904167507
0.031	0.1273822706	0.008414256758	0.003525584264	0.06061181229	-1.910251862
0.0311	0.1275861055	0.008446637265	0.003749063887	0.0579259098	-1.916335462
0.0312	0.1277887702	0.008479081264	0.003972562868	0.05541628639	-1.922418305
0.0313	0.1279902526	0.008511583842	0.004196662715	0.05308118844	-1.92850039
0.0314	0.1281905654	0.00854415087	0.004420357602	0.05090459544	-1.934581713
0.0315	0.1283897087	0.008576783107	0.004644328011	0.04887999692	-1.940662273
0.0316	0.1285876831	0.008609480553	0.004868410179	0.04699591684	-1.946742066
0.0317	0.1287844893	0.008642243182	0.005092474335	0.04524124818	-1.952821091
0.0318	0.1289801274	0.008675071007	0.005316469834	0.04360459003	-1.958899345
0.0319	0.1291745854	0.008707958706	0.005540938846	0.0420765754	-1.964976826
0.032	0.1293678876	0.008740917265	0.005764328482	0.04064401423	-1.97105353
0.0321	0.12956001	0.008773936486	0.005988916854	0.03930858418	-1.977129457
0.0322	0.1297509656	0.008807021547	0.006212889699	0.03805443841	-1.983204603
0.0323	0.1299407544	0.008840173173	0.006436986104	0.03687738115	-1.989278967
0.0324	0.1301293766	0.008873391419	0.006661118109	0.03577079501	-1.995352545
0.0325	0.1303168329	0.008906676383	0.006885218685	0.03472887688	-2.001425335
0.0326	0.1305031114	0.008940022849	0.007109805918	0.03374823241	-2.007497335
0.0327	0.1306882244	0.008973436855	0.007333880351	0.03282024216	-2.013568542
0.0328	0.130872172	0.009006919172	0.007558140105	0.03194286453	-2.019638955
0.0329	0.1310549549	0.009040469809	0.007782417491	0.03111208849	-2.02570857
0.033	0.1312365736	0.009074088735	0.00800659526	0.03032443732	-2.031777386
0.0331	0.1314170284	0.009107775869	0.008230592731	0.02957675781	-2.037845399
0.0332	0.1315963076	0.009141525918	0.008454968375	0.0288676674	-2.043912608
0.0333	0.1317744351	0.009175350424	0.008678219491	0.02818993886	-2.04997901
0.0334	0.1319513868	0.009209238723	0.008902601108	0.02754744505	-2.056044603
0.0335	0.1321271756	0.009243196244	0.009126279941	0.02693313701	-2.062109384
0.0336	0.1323018011	0.009277223799	0.009350012899	0.02634684562	-2.068173351
0.0337	0.1324752635	0.009311321455	0.00957370393	0.0257866284	-2.074236501
