time	rotation	gamma	N1	N2	exp_moving		Re = 1	Mesh: 9279
14.199	2.25984	0.203084	2965	1964	0.492737
14.399	2.29167	0.253479	3108	1851	0.490345
14.599	2.3235	0.296178	3256	1768	0.488403
14.799	2.35534	0.322734	3328	1704	0.486746
14.999	2.38717	0.343514	3387	1655	0.485314
15.199	2.419	0.352871	3416	1634	0.48399
15.399	2.45083	0.352236	3386	1622	0.482672
15.599	2.48266	0.3336	3338	1668	0.481181
15.799	2.51449	0.321535	3323	1706	0.479585
15.999	2.54632	0.300655	3277	1762	0.477796
16.199	2.57815	0.283738	3201	1786	0.475855
16.399	2.60998	0.259244	3116	1833	0.473689
16.599	2.64182	0.242663	3070	1871	0.471379
16.799	2.67365	0.221907	3012	1918	0.468884
16.999	2.70548	0.208485	2991	1959	0.46628
17.199	2.73731	0.189537	2956	2014	0.463512
17.399	2.76914	0.181542	2919	2022	0.460693
17.599	2.80097	0.17439	2889	2031	0.45783
17.799	2.8328	0.172877	2880	2031	0.45498
17.999	2.86463	0.159338	2874	2084	0.452024
18.199	2.89646	0.154618	2875	2105	0.44905
18.399	2.92829	0.161951	2895	2088	0.446179
18.599	2.96013	0.157131	2872	2092	0.443288
18.799	2.99196	0.165555	2883	2064	0.440511
18.999	3.02379	0.170353	2937	2082	0.437809
19.199	3.05562	0.18338	2962	2044	0.435265
19.399	3.08745	0.189351	2971	2025	0.432806
19.599	3.11928	0.1828	2957	2043	0.430306
19.799	3.15111	0.186251	2968	2036	0.427865
19.999	3.18294	0.182654	2959	2045	0.425413
20.199	3.21477	0.190763	2965	2015	0.423067
20.399	3.2466	0.184859	2958	2035	0.420685
20.599	3.27844	0.167335	2909	2075	0.418151
20.799	3.31027	0.16253	2904	2092	0.415595
20.999	3.3421	0.151308	2861	2109	0.412952
21.199	3.37393	0.132598	2823	2162	0.410148
21.399	3.40576	0.0999602	2762	2260	0.407047
21.599	3.43759	0.0686962	2668	2325	0.403663
21.799	3.46942	0.0400641	2596	2396	0.400027
21.999	3.50125	0.00537741	2524	2497	0.396081
22.199	3.53308	-0.0236064	2461	2580	0.391884
22.399	3.56491	-0.0598933	2378	2681	0.387366
22.599	3.59675	-0.0945786	2288	2766	0.382547
22.799	3.62858	-0.129116	2182	2829	0.37743
22.999	3.66041	-0.149147	2145	2897	0.372164
23.199	3.69224	-0.175697	2069	2951	0.366686
23.399	3.72407	-0.202077	1998	3010	0.360998
23.599	3.7559	-0.22458	1937	3059	0.355142
23.799	3.78773	-0.244534	1883	3102	0.349145
23.999	3.81956	-0.268952	1813	3147	0.342964
24.199	3.85139	-0.285141	1780	3200	0.336683
24.399	3.88322	-0.296274	1747	3218	0.330354
24.599	3.91506	-0.296588	1742	3211	0.324084
24.799	3.94689	-0.303908	1719	3220	0.317804
24.999	3.97872	-0.296923	1725	3182	0.311657
25.199	4.01055	-0.29116	1748	3184	0.305629
25.399	4.04238	-0.27133	1802	3144	0.299859
25.599	4.07421	-0.250458	1842	3073	0.294356
25.799	4.10604	-0.222855	1911	3007	0.289184
25.999	4.13787	-0.188825	1989	2915	0.284404
26.199	4.1697	-0.156871	2080	2854	0.279991
26.399	4.20153	-0.12769	2169	2804	0.275914
26.599	4.23337	-0.0947791	2254	2726	0.272208
26.799	4.2652	-0.0639315	2350	2671	0.268846
26.999	4.29703	-0.0399202	2405	2605	0.265758
27.199	4.32886	-0.0162162	2457	2538	0.262939
27.399	4.36069	0.0115354	2543	2485	0.260425
27.599	4.39252	0.036904	2599	2414	0.258189
27.799	4.42435	0.0558436	2647	2367	0.256166
27.999	4.45618	0.0753589	2697	2319	0.254358
28.199	4.48801	0.0938873	2738	2268	0.252753
28.399	4.51985	0.110225	2785	2232	0.251328
28.599	4.55168	0.120271	2813	2209	0.250017
28.799	4.58351	0.136855	2841	2157	0.248886
28.999	4.61534	0.132635	2865	2194	0.247723
29.199	4.64717	0.134619	2853	2176	0.246592
29.399	4.679	0.125075	2829	2200	0.245377
29.599	4.71083	0.113541	2800	2229	0.244059
29.799	4.74266	0.113256	2826	2251	0.242751
29.999	4.77449	0.115104	2824	2241	0.241474
30.199	4.80632	0.113373	2789	2221	0.240193
30.399	4.83816	0.113818	2789	2219	0.238929
30.599	4.86999	0.105976	2776	2244	0.2376
30.799	4.90182	0.103352	2765	2247	0.236257
30.999	4.93365	0.10668	2775	2240	0.234962
31.199	4.96548	0.124479	2832	2205	0.233857
31.399	4.99731	0.14297	2882	2161	0.232948
31.599	5.02914	0.156574	2903	2117	0.232184
31.799	5.06097	0.181983	2939	2034	0.231682
31.999	5.0928	0.202893	2994	1984	0.231394
32.199	5.12463	0.211585	3012	1960	0.231196
32.399	5.15647	0.231788	3069	1914	0.231202
32.599	5.1883	0.231693	3078	1920	0.231207
32.799	5.22013	0.2468	3117	1883	0.231363
32.999	5.25196	0.264617	3147	1830	0.231696
33.199	5.28379	0.27129	3135	1797	0.232091
33.399	5.31562	0.26999	3121	1794	0.23247
33.599	5.34745	0.266311	3086	1788	0.232809
33.799	5.37928	0.257399	3080	1819	0.233055
33.999	5.41111	0.25551	3076	1824	0.233279
34.199	5.44294	0.23021	3046	1906	0.233249
34.399	5.47478	0.204936	2978	1965	0.232965
34.599	5.50661	0.17489	2929	2057	0.232385
34.799	5.53844	0.149476	2853	2111	0.231556
34.999	5.57027	0.1245	2809	2187	0.230485
35.199	5.6021	0.0993192	2745	2249	0.229173
35.399	5.63393	0.0632759	2655	2339	0.227514
35.599	5.66576	0.0343588	2589	2417	0.225583
35.799	5.69759	0.00220839	2496	2485	0.223349
35.999	5.72942	-0.0265628	2437	2570	0.22085
36.199	5.76125	-0.059976	2351	2651	0.218042
36.399	5.79309	-0.091055	2266	2720	0.214951
36.599	5.82492	-0.116109	2181	2754	0.21164
36.799	5.85675	-0.131141	2140	2786	0.208212
36.999	5.88858	-0.156402	2082	2854	0.204566
37.199	5.92041	-0.166465	2068	2894	0.200856
37.399	5.95224	-0.169598	2054	2893	0.197151
37.599	5.98407	-0.175875	2036	2905	0.193421
37.799	6.0159	-0.175753	2026	2890	0.189729
37.999	6.04773	-0.1758	2023	2886	0.186074
38.199	6.07956	-0.171077	2052	2899	0.182503
38.399	6.1114	-0.165091	2076	2897	0.179027
38.599	6.14323	-0.164796	2083	2905	0.175588
38.799	6.17506	-0.154639	2091	2856	0.172286
38.999	6.20689	-0.144942	2109	2824	0.169114
39.199	6.23872	-0.14153	2126	2827	0.166007
39.399	6.27055	-0.133333	2171	2839	0.163014
39.599	6.30238	-0.123277	2194	2811	0.160151
39.799	6.33421	-0.107816	2226	2764	0.157471
39.999	6.36604	-0.100951	2222	2721	0.154887
40.199	6.39787	-0.0885459	2244	2680	0.152453
40.399	6.42971	-0.0742464	2288	2655	0.150186
40.599	6.46154	-0.0659164	2324	2652	0.148025
40.799	6.49337	-0.063143	2322	2635	0.145913
40.999	6.5252	-0.0578313	2346	2634	0.143876
41.199	6.55703	-0.0479078	2355	2592	0.141958
41.399	6.58886	-0.0402275	2362	2560	0.140136
41.599	6.62069	-0.0308741	2417	2571	0.138426
41.799	6.65252	-0.0164131	2457	2539	0.136878
41.999	6.68435	-0.0129611	2475	2540	0.135379
42.199	6.71619	-0.013476	2489	2557	0.133891
42.399	6.74802	-0.0121296	2484	2545	0.13243
42.599	6.77985	0.00950495	2549	2501	0.131201
42.799	6.81168	0.0184707	2564	2471	0.130074
42.999	6.84351	0.0331754	2616	2448	0.129105
43.199	6.87534	0.0379897	2623	2431	0.128194
43.399	6.90717	0.0415424	2620	2411	0.127327
43.599	6.939	0.053426	2652	2383	0.126588
43.799	6.97083	0.0585181	2650	2357	0.125908
43.999	7.00266	0.07646	2682	2301	0.125413
44.199	7.0345	0.0924	2731	2269	0.125083
44.399	7.06633	0.108415	2786	2241	0.124916
44.599	7.09816	0.137696	2834	2148	0.125044
44.799	7.12999	0.14143	2857	2149	0.125208
44.999	7.16182	0.150499	2882	2128	0.125461
45.199	7.19365	0.159213	2916	2115	0.125798
45.399	7.22548	0.17546	2941	2063	0.126295
45.599	7.25731	0.198886	3014	2014	0.127021
45.799	7.28914	0.214938	3058	1976	0.1279
45.999	7.32097	0.221453	3086	1967	0.128836
46.199	7.35281	0.235012	3090	1914	0.129897
46.399	7.38464	0.241477	3077	1880	0.131013
46.599	7.41647	0.244865	3091	1875	0.132152
46.799	7.4483	0.243888	3078	1871	0.133269
46.999	7.48013	0.243473	3072	1869	0.134371
47.199	7.51196	0.232899	3028	1884	0.135356
47.399	7.54379	0.216432	2976	1917	0.136167
47.599	7.57562	0.199428	2938	1961	0.1368
47.799	7.60745	0.182527	2883	1993	0.137257
47.999	7.63928	0.163517	2832	2036	0.13752
48.199	7.67112	0.137734	2792	2116	0.137522
48.399	7.70295	0.117303	2767	2186	0.137319
48.599	7.73478	0.0961616	2713	2237	0.136908
48.799	7.76661	0.0777244	2690	2302	0.136316
48.999	7.79844	0.0541574	2618	2349	0.135494
49.199	7.83027	0.0337756	2571	2403	0.134477
49.399	7.8621	0.00684932	2499	2465	0.133201
49.599	7.89393	-0.0204163	2447	2549	0.131665
49.799	7.92576	-0.0353223	2417	2594	0.129995
49.999	7.95759	-0.0511386	2375	2631	0.128184
50.199	7.98943	-0.0730831	2321	2687	0.126171
50.399	8.02126	-0.0798328	2311	2712	0.124111
50.599	8.05309	-0.0809514	2299	2704	0.12206
50.799	8.08492	-0.0868	2283	2717	0.119972
50.999	8.11675	-0.0872081	2287	2724	0.1179
51.199	8.14858	-0.0940514	2254	2722	0.11578
51.399	8.18041	-0.100706	2228	2727	0.113616
51.599	8.21224	-0.0962041	2250	2729	0.111517
51.799	8.24407	-0.0932694	2270	2737	0.109469
51.999	8.2759	-0.0830671	2296	2712	0.107544
52.199	8.30774	-0.0869478	2284	2719	0.105599
52.399	8.33957	-0.0766169	2320	2705	0.103777
52.599	8.3714	-0.0814991	2316	2727	0.101924
52.799	8.40323	-0.0869738	2299	2737	0.100035
52.999	8.43506	-0.0906219	2303	2762	0.0981287
53.199	8.46689	-0.0846918	2302	2728	0.0963005
53.399	8.49872	-0.0880788	2314	2761	0.0944567
53.599	8.53055	-0.0908002	2278	2733	0.0926041
53.799	8.56238	-0.105717	2229	2756	0.0906209
53.999	8.59422	-0.109312	2200	2740	0.0886216
54.199	8.62605	-0.114233	2175	2736	0.086593
54.399	8.65788	-0.117084	2168	2743	0.0845563
54.599	8.68971	-0.116146	2165	2734	0.0825492
54.799	8.72154	-0.115156	2163	2726	0.0805722
54.999	8.75337	-0.115132	2152	2712	0.0786152
55.199	8.7852	-0.108548	2164	2691	0.0767435
55.399	8.81703	-0.102632	2199	2702	0.0749498
55.599	8.84886	-0.0924233	2234	2689	0.073276
55.799	8.88069	-0.0909824	2253	2704	0.0716335
55.999	8.91253	-0.0727383	2301	2662	0.0701897
56.199	8.94436	-0.0581818	2331	2619	0.068906
56.399	8.97619	-0.0348579	2395	2568	0.0678684
56.599	9.00802	-0.0170238	2454	2539	0.0670195
56.799	9.03985	0.00221908	2484	2473	0.0663715
56.999	9.07168	0.017058	2534	2449	0.0658783
57.199	9.10351	0.0394237	2597	2400	0.0656138
57.399	9.13534	0.0639488	2662	2342	0.0655971
57.599	9.16717	0.0773227	2696	2309	0.0657144
57.799	9.199	0.0977264	2752	2262	0.0660345
57.999	9.23084	0.113727	2791	2221	0.0665114
58.199	9.26267	0.120396	2829	2221	0.0670503
58.399	9.2945	0.12619	2838	2202	0.0676417
58.599	9.32633	0.146656	2889	2150	0.0684318
58.799	9.35816	0.159817	2921	2116	0.0693457
58.999	9.38999	0.180092	2952	2051	0.0704531
59.199	9.42182	0.189222	2979	2031	0.0716408
59.399	9.45365	0.199198	2992	1998	0.0729164
59.599	9.48548	0.196489	2999	2014	0.0741521
59.799	9.51731	0.20388	3041	2011	0.0754494
59.999	9.54915	0.208391	3053	2000	0.0767788
60.199	9.58098	0.218787	3075	1971	0.0781989
60.399	9.61281	0.218207	3051	1958	0.079599
60.599	9.64464	0.214699	3041	1966	0.08095
60.799	9.67647	0.210097	3044	1987	0.0822415
60.999	9.7083	0.207509	3023	1984	0.0834941
61.199	9.74013	0.197842	2997	2007	0.0846376
61.399	9.77196	0.179818	2923	2032	0.0855894
61.599	9.80379	0.171039	2879	2038	0.0864439
61.799	9.83562	0.156371	2836	2069	0.0871432
61.999	9.86746	0.145607	2797	2086	0.0877278
62.199	9.89929	0.124873	2761	2148	0.0880993
62.399	9.93112	0.11075	2733	2188	0.0883258
62.599	9.96295	0.0994893	2691	2204	0.0884374
62.799	9.99478	0.0828729	2646	2241	0.0883818
62.999	10.0266	0.0690006	2626	2287	0.088188
63.199	10.0584	0.0573274	2619	2335	0.0878794
63.399	10.0903	0.0376182	2579	2392	0.0873767
63.599	10.1221	0.02334	2543	2427	0.0867364
63.799	10.1539	0.0300828	2551	2402	0.0861698
63.999	10.1858	0.0147326	2514	2441	0.0854555
64.199	10.2176	0.00545344	2489	2462	0.0846555
64.399	10.2494	-0.00605816	2461	2491	0.0837483
64.599	10.2813	-0.0128824	2452	2516	0.082782
64.799	10.3131	-0.0126786	2453	2516	0.0818274
64.999	10.3449	-0.0144231	2460	2532	0.0808649
65.199	10.3768	-0.0158023	2429	2507	0.0798982
65.399	10.4086	-0.022141	2407	2516	0.0788778
65.599	10.4404	-0.0275045	2422	2559	0.077814
65.799	10.4722	-0.0374095	2393	2579	0.0766618
65.999	10.5041	-0.0432509	2378	2593	0.0754626
66.199	10.5359	-0.0492929	2353	2597	0.0742151
66.399	10.5677	-0.0635559	2328	2644	0.0728374
66.599	10.5996	-0.070882	2307	2659	0.0714002
66.799	10.6314	-0.0745845	2283	2651	0.0699403
66.999	10.6632	-0.0827948	2271	2681	0.068413
67.199	10.6951	-0.0991172	2245	2739	0.0667377
67.399	10.7269	-0.115552	2235	2819	0.0649148
67.599	10.7587	-0.12993	2173	2822	0.0629663
67.799	10.7906	-0.134316	2172	2846	0.0609935
67.999	10.8224	-0.145123	2156	2888	0.0589324
68.199	10.8542	-0.156612	2111	2895	0.0567769
68.399	10.886	-0.155904	2098	2873	0.0546501
68.599	10.9179	-0.157516	2110	2899	0.0525284
68.799	10.9497	-0.153861	2131	2906	0.0504645
68.999	10.9815	-0.146901	2140	2877	0.0484909
69.199	11.0134	-0.147349	2115	2846	0.0465325
69.399	11.0452	-0.140142	2126	2819	0.0446657
69.599	11.077	-0.126474	2148	2770	0.0429543
69.799	11.1089	-0.110081	2207	2753	0.041424
69.999	11.1407	-0.0972306	2233	2714	0.0400374
70.199	11.1725	-0.0796999	2269	2662	0.0388401
70.399	11.2044	-0.052653	2330	2589	0.0379251
70.599	11.2362	-0.0371587	2345	2526	0.0371743
70.799	11.268	-0.017124	2382	2465	0.0366313
70.999	11.2999	0.000205719	2431	2430	0.0362671
71.199	11.3317	0.0203087	2512	2412	0.0361075
