Coord_x	Coord_y	Velosity_Ux	Velocity_Uy	Velocity_P	Num_el
-0.3950601054 	 -0.0045948107 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 476
-0.3332131691 	 0.5749983451 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 477
0.3332131691 	 -0.5749983451 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 478
-0.3554323587 	 0.5205997276 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 479
0.3554323587 	 -0.5205997276 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 480
-0.4126919305 	 0.5148005853 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 481
0.4126919305 	 -0.5148005853 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 482
-0.1630096316 	 0.5897263669 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 483
0.1630096316 	 -0.5897263669 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 484
-0.3250057528 	 0.4734660760 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 485
0.3250057528 	 -0.4734660760 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 486
0.3947260528 	 0.4826937021 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 487
-0.3947260528 	 -0.4826937021 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 488
-0.4035625837 	 0.4163617357 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 489
0.4035625837 	 -0.4163617357 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 490
-0.4274290891 	 0.3657422688 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 491
0.4274290891 	 -0.3657422688 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 492
-0.4921368074 	 0.4570898529 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 493
0.4921368074 	 -0.4570898529 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 494
0.4025360761 	 -0.0835111462 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 495
-0.4025360761 	 0.0835111462 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 496
0.6261516980 	 -0.1534879254 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 497
-0.6261516980 	 0.1534879254 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 498
-0.2149249674 	 -0.0491445282 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 499
0.2149249674 	 0.0491445282 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 500
0.3182313012 	 0.1960906855 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 501
-0.3182313012 	 -0.1960906855 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 502
0.7022670188 	 -0.0954040920 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 503
-0.7022670188 	 0.0954040920 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 504
-0.6592934333 	 0.1973616910 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 505
0.6592934333 	 -0.1973616910 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 506
0.5389186807 	 -0.1170021582 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 507
-0.5389186807 	 0.1170021582 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 508
0.5920000692 	 -0.3493099247 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 509
-0.5920000692 	 0.3493099247 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 510
-0.3115209868 	 -0.5216280028 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 511
0.3115209868 	 0.5216280028 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 512
-0.4828830201 	 0.3600736843 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 513
0.4828830201 	 -0.3600736843 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 514
0.4963288740 	 0.2538033558 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 515
-0.4963288740 	 -0.2538033558 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 516
0.4933454461 	 0.3458640849 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 517
-0.4933454461 	 -0.3458640849 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 518
0.5436865557 	 0.1108736827 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 519
-0.5436865557 	 -0.1108736827 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 520
-0.5500374419 	 0.2093142392 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 521
0.5500374419 	 -0.2093142392 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 522
0.4689859937 	 0.0559911464 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 523
-0.4689859937 	 -0.0559911464 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 524
0.4279939482 	 0.4374644477 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 525
-0.4279939482 	 -0.4374644477 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 526
-0.5862678837 	 0.6763141065 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 527
0.5862678837 	 -0.6763141065 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 528
0.5885354227 	 0.2102690457 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 529
-0.5885354227 	 -0.2102690457 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 530
0.5312725384 	 0.2085901868 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 531
-0.5312725384 	 -0.2085901868 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 532
-0.1732782614 	 0.1381290399 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 533
0.1732782614 	 -0.1381290399 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 534
0.6992725396 	 0.2207964079 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 535
-0.6992725396 	 -0.2207964079 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 536
0.2425157741 	 0.4604040021 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 537
-0.2425157741 	 -0.4604040021 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 538
0.5248545954 	 0.3007744926 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 539
-0.5248545954 	 -0.3007744926 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 540
-0.3823556025 	 0.1306255944 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 541
0.3823556025 	 -0.1306255944 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 542
0.5209606112 	 0.0629539332 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 543
-0.5209606112 	 -0.0629539332 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 544
-0.5054945677 	 0.3094613411 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 545
0.5054945677 	 -0.3094613411 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 546
0.4461971728 	 0.0096529921 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 547
-0.4461971728 	 -0.0096529921 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 548
-0.4645576452 	 0.1709866506 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 549
0.4645576452 	 -0.1709866506 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 550
-0.4742142684 	 0.2642137307 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 551
0.4742142684 	 -0.2642137307 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 552
-0.5604096909 	 0.3040969515 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 553
0.5604096909 	 -0.3040969515 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 554
-0.5823218576 	 0.2535910169 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 555
0.5823218576 	 -0.2535910169 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 556
-0.6370231948 	 0.2477611276 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 557
0.6370231948 	 -0.2477611276 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 558
0.5971514248 	 0.1165602290 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 559
-0.5971514248 	 -0.1165602290 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 560
0.5871405929 	 0.6292399560 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 561
-0.5871405929 	 -0.6292399560 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 562
-0.4960041123 	 0.2144104888 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 563
0.4960041123 	 -0.2144104888 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 564
0.2255431037 	 0.2170377965 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 565
-0.2255431037 	 -0.2170377965 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 566
-0.4645669856 	 0.6619930976 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 567
0.4645669856 	 -0.6619930976 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 568
-0.8303470294 	 0.3103626443 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 569
0.8303470294 	 -0.3103626443 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 570
0.6208618476 	 0.1655707725 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 571
-0.6208618476 	 -0.1655707725 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 572
-0.6024739719 	 0.4484114932 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 573
0.6024739719 	 -0.4484114932 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 574
-0.7148281611 	 0.1915265857 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 575
0.7148281611 	 -0.1915265857 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 576
0.4119401229 	 -0.1722502814 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 577
-0.4119401229 	 0.1722502814 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 578
0.6037952213 	 0.3559745030 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 579
-0.6037952213 	 -0.3559745030 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 580
-0.3849702248 	 0.2184897938 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 581
0.3849702248 	 -0.2184897938 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 582
0.6753062586 	 0.1713052565 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 583
-0.6753062586 	 -0.1713052566 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 584
-0.5799365303 	 0.5044082783 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 585
0.5799365303 	 -0.5044082783 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 586
-0.3921807093 	 0.3198931185 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 587
0.3921807093 	 -0.3198931185 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 588
0.7362803550 	 -0.1391072206 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 589
-0.7362803550 	 0.1391072206 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 590
-0.0751231153 	 -0.2355180120 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 591
0.0751231153 	 0.2355180120 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 592
0.6675076312 	 0.2661392001 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 593
-0.6675076312 	 -0.2661392001 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 594
0.5757766417 	 0.6822965346 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 595
-0.5757766417 	 -0.6822965346 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 596
0.5796015917 	 0.3061847596 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 597
-0.5796015917 	 -0.3061847596 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 598
0.6119811094 	 0.2609086239 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 599
-0.6119811094 	 -0.2609086239 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 600
-0.4173087720 	 0.2661187712 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 601
0.4173087720 	 -0.2661187712 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 602
0.6145430341 	 -0.0615723113 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 603
-0.6145430341 	 0.0615723113 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 604
0.6913296058 	 0.3165249451 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 605
-0.6913296058 	 -0.3165249451 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 606
0.7768647911 	 0.2764229958 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 607
-0.7768647911 	 -0.2764229958 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 608
0.6590446848 	 0.3620714374 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 609
-0.6590446848 	 -0.3620714374 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 610
0.1089244088 	 0.7979043325 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 611
-0.1089244088 	 -0.7979043325 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 612
-0.1040066538 	 0.4950007585 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 613
0.1040066538 	 -0.4950007585 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 614
-0.1052011759 	 0.5965061435 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 615
0.1052011759 	 -0.5965061435 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 616
0.4521547448 	 0.1477336091 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 617
-0.4521547448 	 -0.1477336091 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 618
0.7538626858 	 0.2272679353 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 619
-0.7538626858 	 -0.2272679353 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 620
0.8018150461 	 0.0085044237 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 621
-0.8018150461 	 -0.0085044237 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 622
-0.4859290244 	 0.1223495982 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 623
0.4859290244 	 -0.1223495982 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 624
0.4546262069 	 -0.0799234885 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 625
-0.4546262069 	 0.0799234885 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 626
0.6897552936 	 -0.0057232921 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 627
-0.6897552936 	 0.0057232921 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 628
0.3341600421 	 -0.2098470028 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 629
-0.3341600421 	 0.2098470028 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 630
-0.7444381729 	 0.2410233067 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 631
0.7444381729 	 -0.2410233067 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 632
-0.6461961812 	 0.3429200021 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 633
0.6461961812 	 -0.3429200021 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 634
0.4764986148 	 -0.0322924233 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 635
-0.4764986148 	 0.0322924233 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 636
-0.2060655825 	 0.2775626430 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 637
0.2060655825 	 -0.2775626430 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 638
0.5614877133 	 -0.0684568308 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 639
-0.5614877133 	 0.0684568308 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 640
-0.1722744395 	 0.1927537707 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 641
0.1722744395 	 -0.1927537707 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 642
0.7464128913 	 0.3213609059 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 643
-0.7464128913 	 -0.3213609059 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 644
-0.6693706289 	 -0.5109040689 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 645
0.6693706289 	 0.5109040689 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 646
-0.6675150327 	 0.2931597807 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 647
0.6675150327 	 -0.2931597807 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 648
-0.2115302685 	 0.2283398681 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 649
0.2115302685 	 -0.2283398681 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 650
-0.2548538836 	 0.8491691882 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 651
0.2548538836 	 -0.8491691882 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 652
0.6499001412 	 0.4571431391 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 653
-0.6499001412 	 -0.4571431391 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 654
-0.3146459846 	 0.3809479623 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 655
0.3146459846 	 -0.3809479623 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 656
0.7771530639 	 -0.0388002293 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 657
-0.7771530639 	 0.0388002293 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 658
-0.1154824861 	 -0.8931954982 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 659
0.1154824861 	 0.8931954982 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 660
-0.3380855594 	 0.7985981308 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 661
0.3380855594 	 -0.7985981308 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 662
0.6370687022 	 -0.0132082961 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 663
-0.6370687022 	 0.0132082961 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 664
0.2443852997 	 -0.5312762628 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 665
-0.2443852997 	 0.5312762628 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 666
-0.1006750258 	 0.3935737309 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 667
0.1006750258 	 -0.3935737309 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 668
0.7667793786 	 0.0491285024 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 669
-0.7667793786 	 -0.0491285024 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 670
0.2439954628 	 -0.3069901397 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 671
-0.2439954628 	 0.3069901397 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 672
0.6825013151 	 0.4125363074 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 673
-0.6825013151 	 -0.4125363074 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 674
-0.3203181808 	 -0.0483204221 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 675
0.3203181808 	 0.0483204221 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 676
0.6788146961 	 -0.3861948796 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 677
-0.6788146961 	 0.3861948796 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 678
0.5288014498 	 -0.0264704114 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 679
-0.5288014498 	 0.0264704114 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 680
-0.3107838953 	 -0.0955768258 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 681
0.3107838953 	 0.0955768258 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 682
-0.7561665812 	 0.4634659605 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 683
0.7561665812 	 -0.4634659605 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 684
-0.0860518153 	 0.2006009125 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 685
0.0860518153 	 -0.2006009125 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 686
-0.8827977102 	 0.3283561927 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 687
0.8827977102 	 -0.3283561928 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 688
0.1603508466 	 0.6070726231 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 689
-0.1603508466 	 -0.6070726231 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 690
-0.7433461878 	 0.5757278408 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 691
0.7433461878 	 -0.5757278408 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 692
-0.4463441177 	 -0.2615938316 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 693
0.4463441177 	 0.2615938316 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 694
-0.8483950787 	 0.4154503696 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 695
0.8483950787 	 -0.4154503696 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 696
0.5524234055 	 0.0207691165 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 697
-0.5524234055 	 -0.0207691165 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 698
-0.8001651241 	 0.4967577483 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 699
0.8001651241 	 -0.4967577483 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 700
0.4357731719 	 0.0961667850 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 701
-0.4357731719 	 -0.0961667850 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 702
0.7904825954 	 0.0977585401 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 703
-0.7904825954 	 -0.0977585401 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 704
0.5532734671 	 0.5888802063 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 705
-0.5532734671 	 -0.5888802063 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 706
0.7139468153 	 0.0422414052 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 707
-0.7139468153 	 -0.0422414052 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 708
-0.0785287565 	 0.5451276776 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 709
0.0785287565 	 -0.5451276776 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 710
0.6331099014 	 0.5546575464 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 711
-0.6331099014 	 -0.5546575464 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 712
-0.8551246903 	 -0.0084871469 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 713
0.8551246903 	 0.0084871469 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 714
-0.8922665423 	 0.3829355261 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 715
0.8922665423 	 -0.3829355261 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 716
-0.7958466850 	 0.5537513548 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 717
0.7958466850 	 -0.5537513548 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 718
0.1006506395 	 -0.9415104288 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 719
-0.1006506395 	 0.9415104288 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 720
0.0008734276 	 0.9372857828 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 721
-0.0008734276 	 -0.9372857828 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 722
-0.7216549642 	 0.2932077497 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 723
0.7216549642 	 -0.2932077497 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 724
-0.0514226707 	 0.9675996145 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 725
0.0514226707 	 -0.9675996145 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 726
-0.1603036487 	 0.7911731681 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 727
0.1603036487 	 -0.7911731681 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 728
-0.1898250285 	 0.9331660922 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 729
0.1898250285 	 -0.9331660922 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 730
-0.2777233205 	 0.8984679193 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 731
0.2777233205 	 -0.8984679193 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 732
0.1690736175 	 0.3964068160 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 733
-0.1690736175 	 -0.3964068160 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 734
0.9150241203 	 0.2423920141 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 735
-0.9150241203 	 -0.2423920141 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 736
0.6037927505 	 -0.5529749504 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 737
-0.6037927505 	 0.5529749504 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 738
0.1652047741 	 0.7923893957 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 739
-0.1652047741 	 -0.7923893957 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 740
0.8299103544 	 0.2802624245 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 741
-0.8299103544 	 -0.2802624245 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 742
0.1951494677 	 0.7448608032 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 743
-0.1951494677 	 -0.7448608032 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 744
0.5977921654 	 0.7674828255 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 745
-0.5977921654 	 -0.7674828255 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 746
0.6042338944 	 0.0277693059 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 747
-0.6042338944 	 -0.0277693059 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 748
0.1993286030 	 0.8391258656 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 749
-0.1993286030 	 -0.8391258656 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 750
-0.2434965037 	 0.9403988284 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 751
0.2434965037 	 -0.9403988284 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 752
0.7933697081 	 -0.3459939418 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 753
-0.7933697081 	 0.3459939418 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 754
-0.3311201119 	 0.1274145303 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 755
0.3311201119 	 -0.1274145303 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 756
-0.0306687886 	 -0.8530866707 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 757
0.0306687886 	 0.8530866707 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 758
-0.5448852974 	 -0.7721377157 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 759
0.5448852974 	 0.7721377157 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 760
-0.0689100787 	 0.2442400000 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 761
0.0689100787 	 -0.2442400000 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 762
0.2584112610 	 0.5128793078 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 763
-0.2584112610 	 -0.5128793078 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 764
-0.5929864365 	 0.7696363612 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 765
