Time	U_x	U_y	P	Max.Res.
0.041	0.0001675924191	0.0002009676789	-0.04554625667	0.6748830284
0.042	0.0001612862379	0.0002002032128	-0.04554560003	1.216013713
0.043	0.0001536821054	0.0001993274037	-0.0455805998	1.636880626
0.044	0.0001446001908	0.0001983298294	-0.04564672035	0.8277941087
0.045	0.0001338530705	0.000197196569	-0.04573996948	1.107751621
0.046	0.000121247803	0.0001959123891	-0.04585737396	1.792783919
0.047	0.0001065913479	0.0001944550469	-0.04600001626	0.681055682
0.048	8.968731987e-05	0.0001928101809	-0.04616353314	0.6371446367
0.049	7.033570797e-05	0.0001909584512	-0.04634806911	2.408412618
0.05	4.834188654e-05	0.0001888803403	-0.04655317841	1.820314369
0.051	2.351389727e-05	0.0001865626286	-0.04677031856	1.085508826
0.052	-4.344341321e-06	0.0001839975903	-0.04698624931	0.6779222312
0.053	-3.543554718e-05	0.0001811736265	-0.04720041802	0.5833234162
0.054	-6.995191672e-05	0.0001780758752	-0.04741578621	0.531650541
0.055	-0.0001080799712	0.0001746911009	-0.04763527907	0.5336162299
0.056	-0.0001500054051	0.000171005905	-0.04786791144	0.8402272871
0.057	-0.000195884789	0.0001670059981	-0.04810476488	0.801267536
0.058	-0.0002458924668	0.0001626868932	-0.04834466125	3.321303113
0.059	-0.0003001960526	0.0001580378591	-0.04859655378	0.7413184616
0.06	-0.0003589217898	0.0001530444316	-0.04885013252	0.9862603411
0.061	-0.0004222160363	0.0001477059411	-0.04910393435	1.133001885
0.062	-0.0004902075669	0.000142014104	-0.04935861544	0.6817052415
0.063	-0.0005630273498	0.0001359641782	-0.04962461284	0.5596640605
0.064	-0.0006407512855	0.0001295420729	-0.04988981314	0.7668793534
0.065	-0.0007234987309	0.0001227545955	-0.05016239295	0.342809753
0.066	-0.0008113232927	0.0001155875245	-0.050429379	0.4735439846
0.067	-0.0009043249347	0.0001080497462	-0.05070034783	0.3808424882
0.068	-0.001002533395	0.0001001275472	-0.05096286021	0.2957033289
0.069	-0.001106007891	9.182916362e-05	-0.05121657163	0.2405819139
0.07	-0.001214812919	8.31558727e-05	-0.05147483775	0.2033200235
0.071	-0.001328963731	7.40986249e-05	-0.05173754707	0.1766557367
0.072	-0.001448450672	6.465730521e-05	-0.05198969655	0.1566566162
0.073	-0.001573318935	5.484589339e-05	-0.05224240851	0.1410956216
0.074	-0.001703535827	4.465354733e-05	-0.05248319594	0.1286109401
0.075	-0.001839127974	3.409602955e-05	-0.05272497861	0.1183622042
0.076	-0.001980044224	2.316366474e-05	-0.05295563178	0.1097669304
0.077	-0.002126295363	1.187337495e-05	-0.05318844677	0.1024512724
0.078	-0.002277839691	2.18860299e-07	-0.05342373668	0.09612795917
0.079	-0.002434608434	-1.179578423e-05	-0.05364673153	0.09059269412
0.08	-0.002596618605	-2.415195275e-05	-0.05388331795	0.08571534914
0.081	-0.002763770625	-3.686532398e-05	-0.054118245	0.08135707466
0.082	-0.00293598676	-4.991860039e-05	-0.0543344727	0.0774372137
0.083	-0.003113267055	-6.329591666e-05	-0.05455838777	0.0739045016
0.084	-0.003295479207	-7.701003214e-05	-0.05476406004	0.0706745652
0.085	-0.003482590142	-9.103513943e-05	-0.05496522492	0.06772723429
0.086	-0.003674519392	-0.000105374524	-0.05516444565	0.0650149787
0.087	-0.003871183901	-0.0001200203668	-0.05536303124	0.06250881512
0.088	-0.004072518442	-0.000134965889	-0.05557393627	0.06018841137
0.089	-0.004278363516	-0.0001502076577	-0.05575645242	0.05801200361
0.09	-0.004488717996	-0.000165718442	-0.05595106617	0.05599964853
0.091	-0.004703451013	-0.000181514246	-0.05614791785	0.05410570277
0.092	-0.004922468092	-0.0001975772852	-0.05634602217	0.05232742963
0.093	-0.005145655561	-0.0002138983258	-0.0565317298	0.05064905371
0.094	-0.005372962079	-0.0002304669171	-0.05673329116	0.04907588356
0.095	-0.005604254996	-0.0002472870484	-0.05693794886	0.04758081964
0.096	-0.005839418529	-0.000264339845	-0.05713025389	0.04616141934
0.097	-0.006078378153	-0.0002816149903	-0.05732503504	0.04482038255
0.098	-0.006321043219	-0.0002991144292	-0.05753840258	0.04354815309
0.099	-0.006567266902	-0.0003168292727	-0.05774127433	0.04232746863
0.1	-0.006816971571	-0.0003347426859	-0.05794666003	0.04116987828
0.101	-0.007070050892	-0.0003528541493	-0.05815605722	0.04006404442
0.102	-0.00732639836	-0.0003711555025	-0.05836986268	0.03900685062
0.103	-0.007585908024	-0.0003896390789	-0.05858769101	0.03799498546
0.104	-0.007848461157	-0.0004082939232	-0.05879479284	0.03702258134
0.105	-0.008113987053	-0.000427115471	-0.05902179534	0.03609770665
0.106	-0.008382357804	-0.0004461028198	-0.0592537132	0.03520435335
0.107	-0.008653458325	-0.0004652382552	-0.05947316098	0.03434391986
0.108	-0.008927217197	-0.0004845196316	-0.05971066529	0.03352373025
0.109	-0.009203500771	-0.0005039404998	-0.0599360423	0.03272689171
0.11	-0.009482225866	-0.0005234892605	-0.06016468404	0.03196419924
0.111	-0.009763301178	-0.000543169191	-0.06041311499	0.0312309318
0.112	-0.01004659977	-0.0005629667698	-0.06064854441	0.03051724649
0.113	-0.01033204037	-0.0005828727036	-0.06088590356	0.02983299066
0.114	-0.01061952551	-0.000602885624	-0.06112668041	0.02917171527
0.115	-0.01090895849	-0.0006229988083	-0.06137132599	0.02853264945
0.116	-0.01120024431	-0.0006432060371	-0.06161959435	0.02791470847
0.117	-0.01149328971	-0.0006635011847	-0.06187094602	0.02731692979
0.118	-0.01178800312	-0.0006838782663	-0.06212480089	0.02673839267
0.119	-0.01208428751	-0.0007043258619	-0.06236535792	0.02617616993
0.12	-0.01238207204	-0.0007248478288	-0.06262645541	0.02563676863
0.121	-0.01268125771	-0.000745438103	-0.06289153848	0.02511012602
0.122	-0.01298175911	-0.0007660870693	-0.06315809437	0.02459992629
0.123	-0.01328348792	-0.0007867836443	-0.06340934475	0.02410329827
0.124	-0.01358637094	-0.0008075277085	-0.06366400649	0.02362437272
0.125	-0.01389033135	-0.0008283235191	-0.06394041749	0.02316063901
0.126	-0.01419528119	-0.0008491601296	-0.06421969173	0.02270723501
0.127	-0.01450113997	-0.0008700230072	-0.06448298092	0.02226558347
0.128	-0.01480783935	-0.000890914044	-0.06474861987	0.02183918545
0.129	-0.01511530502	-0.0009118310029	-0.06501891055	0.02142418255
0.13	-0.01542346644	-0.0009327759053	-0.06531059299	0.02102200536
0.131	-0.01573224489	-0.0009537304119	-0.06558743953	0.02062664223
0.132	-0.01604157634	-0.0009746950708	-0.06586636376	0.02024485055
0.133	-0.01635139362	-0.0009956680612	-0.0661487356	0.01987286156
0.134	-0.01666163037	-0.001016644876	-0.06643499243	0.01951058479
0.135	-0.01697222198	-0.001037621505	-0.0667250059	0.01915768749
0.136	-0.01728310456	-0.001058586714	-0.06700199129	0.01881247457
0.137	-0.01759422007	-0.001079551703	-0.06730227756	0.01847962645
0.138	-0.01790550643	-0.001100506719	-0.0676072155	0.01815251976
0.139	-0.01821690505	-0.001121438476	-0.06789754459	0.01783264305
0.14	-0.01852836104	-0.00114235974	-0.06820943767	0.01752410377
0.141	-0.01883981877	-0.001163252377	-0.06850667195	0.01721947937
0.142	-0.0191512245	-0.00118412768	-0.06882498586	0.01692579491
0.143	-0.01946252675	-0.00120496757	-0.06912751734	0.01663572137
0.144	-0.01977367456	-0.001225776249	-0.06943326038	0.01635482269
0.145	-0.02008461886	-0.001246552093	-0.06974356339	0.01608024247
0.146	-0.02039531135	-0.001267291859	-0.07005860308	0.01581202687
0.147	-0.02070570526	-0.00128799276	-0.07037791092	0.01555000886
0.148	-0.02101575536	-0.001308652085	-0.07070072462	0.0152940236
0.149	-0.02132541787	-0.001329267192	-0.0710262326	0.01504390201
0.15	-0.02163465231	-0.001349827416	-0.07133616741	0.014798433
0.151	-0.0219434132	-0.001370347741	-0.07166947405	0.01456119642
0.152	-0.02225166286	-0.001390817035	-0.07200578837	0.01432723014
0.153	-0.02255936456	-0.001411223767	-0.07232514254	0.01409775955
0.154	-0.02286647818	-0.001431575804	-0.07264848823	0.01387497106
0.155	-0.02317296479	-0.001451879743	-0.07299530748	0.01365766595
0.156	-0.02347879494	-0.001472114901	-0.07332515646	0.01344253145
0.157	-0.02378393085	-0.00149228901	-0.07365784681	0.01323383401
0.158	-0.02408834008	-0.001512400694	-0.07399414378	0.01302933129
0.159	-0.02439199054	-0.001532447742	-0.07433394592	0.01282911116
0.16	-0.02469485131	-0.00155242838	-0.07467671989	0.01263307737
0.161	-0.02499689265	-0.0015723409	-0.07502175076	0.01244113082
0.162	-0.02529808589	-0.001592183646	-0.07536832358	0.01225316935
0.163	-0.0255984034	-0.001611955018	-0.07571583034	0.01206908928
0.164	-0.02589782252	-0.00163164489	-0.07604546883	0.01188797302
0.165	-0.0261963084	-0.001651270824	-0.07639829376	0.01171266139
0.166	-0.02649384571	-0.001670812213	-0.07673442194	0.01153847961
0.167	-0.02679040035	-0.001690286832	-0.0770937592	0.01137007097
0.168	-0.0270859596	-0.001709674131	-0.07743523618	0.01120272957
0.169	-0.02738049082	-0.001728992348	-0.07779870766	0.01104092919
0.17	-0.02767398362	-0.001748220625	-0.07814288647	0.01088012288
0.171	-0.02796641143	-0.001767368726	-0.07848920929	0.01072389725
0.172	-0.02825775506	-0.001786435446	-0.07883866416	0.01057046748
0.173	-0.02854799549	-0.00180541943	-0.07919131621	0.01041994491
0.174	-0.02883711459	-0.001824319723	-0.07954674248	0.01027227925
0.175	-0.0291250951	-0.001843135401	-0.07990427091	0.01012741405
0.176	-0.02941192058	-0.001861865543	-0.0802631682	0.009985289391
0.177	-0.02969757534	-0.001880509253	-0.08062276313	0.009845843261
0.178	-0.02998204982	-0.001899056756	-0.08096353588	0.009708767099
0.179	-0.03026531735	-0.001917527273	-0.08132784717	0.009576114072
0.18	-0.03054737687	-0.00193589938	-0.0816741614	0.009444447702
0.181	-0.03082820219	-0.001954192916	-0.08204384779	0.009316542373
0.182	-0.03110779408	-0.001972386605	-0.08239436592	0.009189613241
0.183	-0.0313861333	-0.001990491516	-0.08274771784	0.009066050132
0.184	-0.03166320318	-0.002008515679	-0.08312393148	0.008944561479
0.185	-0.03193900616	-0.002026437658	-0.08347922418	0.008824290725
0.186	-0.0322135247	-0.002044269252	-0.08383558172	0.008707223548
0.187	-0.03248674981	-0.002062009355	-0.08419366209	0.008591864775
0.188	-0.03275867235	-0.002079657174	-0.08455348564	0.008478479508
0.189	-0.03302929003	-0.002097203279	-0.08489527175	0.008366814145
0.19	-0.03329857482	-0.002114676861	-0.0852819309	0.008258244537
0.191	-0.03356654725	-0.002132035522	-0.08562663147	0.008149364053
0.192	-0.03383317827	-0.002149312669	-0.08599427726	0.008044638165
0.193	-0.03409847632	-0.002166486028	-0.08634258548	0.007940097327
0.194	-0.03436242068	-0.002183576174	-0.08671427322	0.00783854895
0.195	-0.03462502033	-0.002200561604	-0.08706592267	0.007737467814
0.196	-0.03488625552	-0.002217463451	-0.0874399957	0.007639312063
0.197	-0.03514613624	-0.002234260099	-0.08779282931	0.007541598681
0.198	-0.03540465001	-0.00225096367	-0.08814723435	0.007446493047
0.199	-0.03566179325	-0.002267573174	-0.0885039146	0.007352617247
0.2	-0.0359175622	-0.002284088198	-0.08886283365	0.00726024028
0.201	-0.03617194704	-0.002300517845	-0.08924341011	0.007169564962
0.202	-0.03642496617	-0.002316832152	-0.08958080462	0.007079373132
0.203	-0.03667659441	-0.002333064431	-0.08994187878	0.006992494113
0.204	-0.0369268382	-0.00234920105	-0.09030416383	0.006905627649
0.205	-0.03717569515	-0.002365242502	-0.09066657073	0.006820473693
0.206	-0.03742317063	-0.002381180072	-0.09100852667	0.006736514751
0.207	-0.03766924869	-0.002397034322	-0.09137394591	0.00665474819
0.208	-0.0379139434	-0.002412783493	-0.09171924988	0.006573042633
0.209	-0.03815723895	-0.002428449176	-0.09208763059	0.006493798483
0.21	-0.03839915021	-0.002444009858	-0.09243489375	0.006414645779
0.211	-0.03863966879	-0.002459478136	-0.09278409122	0.006337677437
0.212	-0.0388787884	-0.002474862189	-0.0931557909	0.00626177441
0.213	-0.03911652427	-0.002490141093	-0.09350494341	0.006186221461
0.214	-0.03935286896	-0.002505327902	-0.09385449249	0.006112787672
0.215	-0.03958782379	-0.002520421621	-0.09420492323	0.006040171171
0.216	-0.03982138972	-0.002535422091	-0.09455621052	0.005968619329
0.217	-0.040053575	-0.002550320452	-0.09488802825	0.00589793075
0.218	-0.04028436609	-0.002565137436	-0.09524480616	0.005829178711
0.219	-0.04051377304	-0.002579860512	-0.09560261744	0.005760427502
0.22	-0.04074179767	-0.002594490905	-0.09595981918	0.005693057054
0.221	-0.04096844947	-0.002609019976	-0.09629521742	0.005626545169
0.222	-0.0411937159	-0.002623468467	-0.09665300789	0.005561847704
0.223	-0.04141761472	-0.002637814474	-0.0969891182	0.00549692887
0.224	-0.04164014031	-0.002652070924	-0.0973270106	0.005433887265
0.225	-0.04186128885	-0.002666245995	-0.09768753106	0.005371655016
0.226	-0.04208107829	-0.002680319105	-0.09802556205	0.005309503128
0.227	-0.04229950385	-0.002694303551	-0.09836419695	0.005249197034
0.228	-0.04251656926	-0.002708198297	-0.09870382614	0.005189470388
0.229	-0.04273227784	-0.002722003339	-0.09904434883	0.005130561679
0.23	-0.04294664032	-0.002735709923	-0.09936516864	0.005072269745
0.231	-0.04315964528	-0.002749338933	-0.09971094942	0.00501568697
0.232	-0.04337130482	-0.002762877722	-0.1000575722	0.004958885643
0.233	-0.0435816229	-0.002776327867	-0.1004034617	0.004903226918
0.234	-0.04379061113	-0.002789680775	-0.1007272363	0.004848202106
0.235	-0.04399825889	-0.002802957302	-0.1010733279	0.004794788666
0.236	-0.04420458575	-0.002816135438	-0.101397312	0.004740945157
0.237	-0.04440958799	-0.002829228437	-0.1017227518	0.004688765505
0.238	-0.04461327047	-0.002842235241	-0.1020502043	0.004637009806
0.239	-0.0448156306	-0.002855165179	-0.1024000667	0.004586125362
0.24	-0.04501669538	-0.002867988821	-0.1027061339	0.004534915488
0.241	-0.04521643968	-0.002880749623	-0.1030572614	0.004486444286
0.242	-0.04541489898	-0.002893403218	-0.1033642238	0.004436300637
0.243	-0.04561205489	-0.002905985296	-0.1036949648	0.004388920594
0.244	-0.0458079211	-0.002918481462	-0.1040259599	0.004340931323
0.245	-0.04600250947	-0.002930884423	-0.1043356191	0.004293639044
0.246	-0.04619581054	-0.002943215444	-0.1046686474	0.004247899883
0.247	-0.04638783774	-0.002955461481	-0.1050006821	0.004201783413
0.248	-0.04657860337	-0.002967615401	-0.1053099753	0.004156382819
0.249	-0.04676810548	-0.002979689336	-0.1056204892	0.00411225222
0.25	-0.04695634962	-0.002991681719	-0.1059328795	0.004068375027
0.251	-0.047143334	-0.003003601971	-0.1062678309	0.004025238386
0.252	-0.04732907919	-0.003015429842	-0.1065795549	0.003981845624
0.253	-0.04751358331	-0.003027179225	-0.10689125	0.003939969279
0.254	-0.04769685964	-0.00303883951	-0.1071825527	0.003898114081
0.255	-0.04787889159	-0.00305044082	-0.10751936	0.003857912294
0.256	-0.04805971471	-0.003061940094	-0.1078116581	0.003816119958
0.257	-0.04823931211	-0.00307337415	-0.1081273629	0.003777004196
0.258	-0.04841769819	-0.003084727772	-0.108442752	0.003737168536
0.259	-0.04859488543	-0.003095994096	-0.1087361684	0.003697870667
0.26	-0.04877086539	-0.003107194425	-0.1090522836	0.003660010371
0.261	-0.04894565893	-0.003118306195	-0.1093463218	0.003621410828
0.262	-0.04911926415	-0.00312934356	-0.1096418182	0.003584231422
0.263	-0.04929168038	-0.003140314004	-0.1099599425	0.003547475679
0.264	-0.04946292813	-0.003151197099	-0.110255089	0.003510269835
0.265	-0.04963300604	-0.003162007095	-0.110550527	0.00347448991
0.266	-0.04980192066	-0.003172742221	-0.1108464953	0.003438894767
0.267	-0.04996967785	-0.003183402818	-0.1111428629	0.003403695814
0.268	-0.05013629094	-0.003193980028	-0.1114186029	0.003368658812
0.269	-0.05030175117	-0.003204495644	-0.1117188314	0.003335027081
0.27	-0.05046607257	-0.003214935655	-0.112019502	0.003300750494
0.271	-0.05062926106	-0.003225303017	-0.1123193766	0.003267204943
0.272	-0.05079133048	-0.003235588742	-0.1125968003	0.003233879794
0.273	-0.05095227247	-0.003245814545	-0.1128965843	0.003201899315
0.274	-0.05111210812	-0.003255956829	-0.1131738383	0.003169050493
0.275	-0.05127083569	-0.003266030644	-0.1134521252	0.003137540852
0.276	-0.05142846186	-0.003276033794	-0.1137319014	0.003106136028
0.277	-0.05158498543	-0.003285976179	-0.1140340673	0.003075306505
0.278	-0.05174042729	-0.003295836922	-0.114312722	0.003043949117
0.279	-0.05189478634	-0.003305631051	-0.1145910593	0.003013941313
0.28	-0.05204807659	-0.003315346678	-0.1148484248	0.002983746973
0.281	-0.05220028886	-0.003325006338	-0.1151301082	0.002954888903
0.282	-0.05235143732	-0.003334594868	-0.1154124261	0.002925266373
0.283	-0.05250152768	-0.003344116094	-0.1156943749	0.002896294996
0.284	-0.05265056674	-0.003353570217	-0.1159751907	0.002867730121
0.285	-0.05279856803	-0.003362948069	-0.1162334497	0.00283924531
0.286	-0.05294553026	-0.003372262542	-0.1164930706	0.00281178482
0.287	-0.05309145267	-0.003381520263	-0.1167757374	0.002784604015
0.288	-0.05323635573	-0.003390700023	-0.1170360696	0.002756691495
0.289	-0.05338023797	-0.003399817963	-0.1172973786	0.002730117706
0.29	-0.05352309913	-0.003408880634	-0.1175809257	0.002703869275
0.291	-0.05366495967	-0.003417866626	-0.1178410379	0.002676929804
0.292	-0.05380581823	-0.00342679197	-0.1181008996	0.00265128618
0.293	-0.05394568168	-0.003435653589	-0.1183607328	0.002625691895
0.294	-0.05408456304	-0.003444442227	-0.1185995774	0.002600020368
0.295	-0.05422245315	-0.003453181651	-0.1188625608	0.002575709795
0.296	-0.05435936639	-0.003461855018	-0.1191261288	0.002550551856
0.297	-0.05449530801	-0.003470467193	-0.1193893291	0.002525973739
0.298	-0.05463028474	-0.00347901813	-0.1196514378	0.002501739434
0.299	-0.05476431	-0.003487498286	-0.1198909879	0.002477503043
0.3	-0.05489738217	-0.003495921413	-0.1201317219	0.002454253948
0.301	-0.05502950048	-0.003504293591	-0.1203953544	0.002431254411
0.302	-0.05516068532	-0.003512592641	-0.120636663	0.002407408179
0.303	-0.05529093463	-0.003520836356	-0.120878848	0.002384862094
0.304	-0.05542024815	-0.003529030582	-0.1211432557	0.002362614121
0.305	-0.05554864619	-0.003537152965	-0.1213843921	0.00233956543
0.306	-0.0556761268	-0.003545221153	-0.1216253253	0.002317777982
0.307	-0.05580269689	-0.003553231045	-0.1218662712	0.002295993014
0.308	-0.05592836188	-0.003561183432	-0.1221071753	0.002274394241
0.309	-0.05605313511	-0.003569068262	-0.1223269432	0.002252681907
0.31	-0.05617700663	-0.003576911307	-0.1225704792	0.002232333277
0.311	-0.05629999123	-0.003584693043	-0.1228144028	0.002211062575
0.312	-0.05642209344	-0.003592419796	-0.1230578243	0.002190309973
0.313	-0.05654332714	-0.003600080762	-0.1232790985	0.002169525204
0.314	-0.05666368257	-0.003607701602	-0.1235228835	0.002150059536
0.315	-0.05678318184	-0.003615252129	-0.1237445083	0.002129399757
0.316	-0.05690181391	-0.003622763759	-0.123988251	0.002110298634
0.317	-0.05701960122	-0.003630205917	-0.1242093806	0.002090070139
0.318	-0.05713654016	-0.003637599578	-0.1244309896	0.002071059601
0.319	-0.05725263768	-0.00364493918	-0.1246534509	0.002052000597
0.32	-0.05736789878	-0.00365222589	-0.1248768029	0.00203308461
0.321	-0.05748232174	-0.003659470467	-0.1251220433	0.002014669426
0.322	-0.05759592733	-0.003666648419	-0.1253436913	0.001995423508
0.323	-0.05770872049	-0.003673768391	-0.1255435889	0.001977036741
0.324	-0.05782069125	-0.003680853231	-0.1257667483	0.001959811423
0.325	-0.05793185476	-0.003687879988	-0.1259902288	0.00194153324
0.326	-0.05804221453	-0.003694857117	-0.1262133615	0.001923713941
0.327	-0.0581517844	-0.003701772686	-0.1264146485	0.001905783498
0.328	-0.05826055322	-0.003708655318	-0.1266386786	0.001889211548
0.329	-0.05836853647	-0.003715481524	-0.1268620926	0.001871676555
0.33	-0.05847574536	-0.003722248297	-0.1270630741	0.00185425601
0.331	-0.05858217717	-0.003728971779	-0.1272648637	0.001837836583
0.332	-0.05868783079	-0.003735656571	-0.1274891368	0.00182165361
0.333	-0.05879272708	-0.003742276354	-0.1276910569	0.001804422427
0.334	-0.05889686152	-0.003748854876	-0.1278934564	0.001788446293
0.335	-0.05900024117	-0.003755384736	-0.1280966292	0.001772398709
0.336	-0.05910286297	-0.003761878451	-0.1283217268	0.001756803003
0.337	-0.05920474818	-0.003768308726	-0.1285235922	0.001740257854
0.338	-0.05930589238	-0.003774699085	-0.1287248987	0.001724935477
0.339	-0.05940631093	-0.003781029424	-0.1289048433	0.001709146901
0.34	-0.05950598989	-0.003787333766	-0.1291079828	0.001694741937
0.341	-0.05960494622	-0.003793583092	-0.1293116297	0.001679232611
0.342	-0.05970318218	-0.003799788788	-0.1295151304	0.001664156863
0.343	-0.0598007035	-0.003805949723	-0.1297180366	0.001649291281
0.344	-0.05989752343	-0.003812053663	-0.1298989306	0.00163421627
0.345	-0.05999362893	-0.003818133207	-0.1301020656	0.001620514213
0.346	-0.06008904486	-0.003824147141	-0.13028344	0.001605400814
0.347	-0.06018375557	-0.003830138619	-0.130486968	0.001591913684
0.348	-0.06027778632	-0.0038360654	-0.1306684768	0.001577079047
0.349	-0.06037112159	-0.003841970375	-0.1308717344	0.001563856199
0.35	-0.06046378649	-0.003847811446	-0.1310526023	0.001549320817
0.351	-0.06055577368	-0.003853618854	-0.1312336726	0.001535988484
0.352	-0.06064709051	-0.003859382421	-0.1314153234	0.001522544704
0.353	-0.06073774093	-0.003865103953	-0.1315976423	0.001509174595
0.354	-0.06082772957	-0.00387078383	-0.1317806018	0.001495917136
0.355	-0.06091705307	-0.003876434753	-0.1319852095	0.001483151521
0.356	-0.06100573337	-0.00388202566	-0.1321666091	0.001469371372
0.357	-0.06109377315	-0.003887570105	-0.1323262271	0.001456368235
0.358	-0.06118115895	-0.003893097347	-0.13250835	0.00144461722
0.359	-0.06126790907	-0.003898571699	-0.1326907047	0.001431666605
0.36	-0.06135402429	-0.003904008295	-0.1328727153	0.001419107005
0.361	-0.06143951879	-0.003909391121	-0.1330330851	0.001406296068
0.362	-0.06152437675	-0.003914759126	-0.1332157264	0.001394933343
0.363	-0.06160861678	-0.003920075954	-0.1333980642	0.001382453397
0.364	-0.06169224853	-0.003925342029	-0.1335584417	0.001369963351
0.365	-0.06177525716	-0.003930593847	-0.1337405453	0.001358917104
0.366	-0.06185766977	-0.003935781448	-0.1339008551	0.001346391899
0.367	-0.06193947612	-0.003940942923	-0.1340616971	0.001335097992
0.368	-0.06202067525	-0.003946078646	-0.1342446181	0.001324079946
0.369	-0.06210129024	-0.003951153372	-0.1344055684	0.001311822563
0.37	-0.06218131179	-0.003956202814	-0.1345667597	0.001300829092
0.371	-0.06226074758	-0.003961213514	-0.1347285144	0.001289707735
0.372	-0.06233959234	-0.00396620151	-0.1349119443	0.001279049414
0.373	-0.06241786962	-0.003971130017	-0.1350727931	0.001267237032
0.374	-0.06249557025	-0.003976034208	-0.1352331553	0.001256657734
0.375	-0.06257270181	-0.00398090075	-0.1353932534	0.001245962196
0.376	-0.06264926767	-0.003985731606	-0.1355530813	0.00123532136
0.377	-0.06272527191	-0.003990527042	-0.1357125894	0.001224764042
0.378	-0.06280072853	-0.00399527029	-0.1358509794	0.001213826881
0.379	-0.06287561802	-0.00400000945	-0.1360115029	0.001204427834
0.38	-0.06294996179	-0.004004697321	-0.1361724036	0.001193784389
0.381	-0.0630237589	-0.004009353892	-0.1363330483	0.001183532256
0.382	-0.06309702396	-0.004013959887	-0.1364723235	0.001172970396
0.383	-0.06316973771	-0.004018562709	-0.1366334074	0.001163908054
0.384	-0.06324192129	-0.004023115714	-0.1367942679	0.001153661525
0.385	-0.06331358355	-0.004027621583	-0.1369334361	0.001143355013
0.386	-0.06338471615	-0.004032107799	-0.1370730675	0.001134069737
0.387	-0.06345531695	-0.004036575058	-0.1372346774	0.001125055256
0.388	-0.06352541156	-0.004040979834	-0.1373748929	0.001114662393
0.389	-0.0635949774	-0.004045384709	-0.1375364274	0.001106029331
0.39	-0.06366404515	-0.004049725731	-0.1376761754	0.001095881347
0.391	-0.06373260127	-0.004054050574	-0.1378158965	0.001086977391
0.392	-0.06380065397	-0.00405834121	-0.1379559888	0.00107790635
0.393	-0.06386820612	-0.004062600182	-0.1380965364	0.0010688697
0.394	-0.06393526132	-0.004066827854	-0.1382375572	0.001059893432
0.395	-0.0640018136	-0.004071040903	-0.1383999525	0.001051429402
0.396	-0.06406788839	-0.004075194925	-0.1385400161	0.001041737987
0.397	-0.06413347331	-0.004079333927	-0.1386793655	0.001033290157
0.398	-0.06419857632	-0.004083440427	-0.1388182205	0.001024704155
