time	rotation	gamma	N1	N2	exp_moving		Re = 1	Mesh: 10581
32.399	5.15647	0.18599	2946	2022	0.209749
32.599	5.1883	0.206107	3002	1976	0.209713
32.799	5.22013	0.216503	3037	1956	0.209781
32.999	5.25196	0.223097	3029	1924	0.209914
33.199	5.28379	0.231707	3030	1890	0.210132
33.399	5.31562	0.229923	3017	1889	0.21033
33.599	5.34745	0.232132	3060	1907	0.210548
33.799	5.37928	0.224059	3073	1948	0.210683
33.999	5.41111	0.211184	3054	1989	0.210688
34.199	5.44294	0.190306	2996	2038	0.210484
34.399	5.47478	0.15733	2913	2121	0.209952
34.599	5.50661	0.131574	2851	2188	0.209169
34.799	5.53844	0.088563	2784	2331	0.207963
34.999	5.57027	0.0403289	2657	2451	0.206286
35.199	5.6021	0.00617407	2526	2495	0.204285
35.399	5.63393	-0.0335678	2404	2571	0.201907
35.599	5.66576	-0.0713999	2315	2671	0.199173
35.799	5.69759	-0.109197	2223	2768	0.19609
35.999	5.72942	-0.142687	2160	2879	0.192702
36.199	5.76125	-0.1665	2090	2925	0.18911
36.399	5.79309	-0.187898	2040	2984	0.18534
36.599	5.82492	-0.208209	1987	3032	0.181404
36.799	5.85675	-0.2273	1936	3075	0.177317
36.999	5.88858	-0.235776	1914	3095	0.173186
37.199	5.92041	-0.219184	1970	3076	0.169263
37.399	5.95224	-0.211685	1970	3028	0.165453
37.599	5.98407	-0.193755	2014	2982	0.161861
37.799	6.0159	-0.192576	2023	2988	0.158317
37.999	6.04773	-0.168459	2088	2934	0.155049
38.199	6.07956	-0.14784	2150	2896	0.15202
38.399	6.1114	-0.128154	2177	2817	0.149218
38.599	6.14323	-0.103739	2229	2745	0.146689
38.799	6.17506	-0.0847116	2269	2689	0.144375
38.999	6.20689	-0.0647453	2304	2623	0.142284
39.199	6.23872	-0.0471774	2363	2597	0.140389
39.399	6.27055	-0.0385478	2357	2546	0.1386
39.599	6.30238	-0.0320998	2367	2524	0.136893
39.799	6.33421	-0.0134146	2427	2493	0.13539
39.999	6.36604	-0.00163066	2449	2457	0.134019
40.199	6.39787	0.00870974	2490	2447	0.132766
40.399	6.42971	0.016846	2505	2422	0.131607
40.599	6.46154	0.0151118	2519	2444	0.130442
40.799	6.49337	0.00642828	2505	2473	0.129202
40.999	6.5252	-0.00298745	2503	2518	0.12788
41.199	6.55703	-0.0178359	2478	2568	0.126423
41.399	6.58886	-0.0403498	2414	2617	0.124755
41.599	6.62069	-0.0361589	2439	2622	0.123146
41.799	6.65252	-0.0438717	2430	2653	0.121476
41.999	6.68435	-0.0503145	2416	2672	0.119758
42.199	6.71619	-0.0545455	2418	2697	0.118015
42.399	6.74802	-0.0576205	2396	2689	0.116259
42.599	6.77985	-0.0545598	2400	2677	0.11455
42.799	6.81168	-0.0619574	2377	2691	0.112785
42.999	6.84351	-0.0603086	2345	2646	0.111054
43.199	6.87534	-0.0509084	2377	2632	0.109435
43.399	6.90717	-0.0293355	2432	2579	0.108047
43.599	6.939	-0.0185444	2461	2554	0.106781
43.799	6.97083	-0.0148535	2454	2528	0.105565
43.999	7.00266	0.00523139	2498	2472	0.104561
44.199	7.0345	0.0338241	2598	2428	0.103854
44.399	7.06633	0.0574805	2640	2353	0.10339
44.599	7.09816	0.0795862	2713	2313	0.103152
44.799	7.12999	0.103613	2764	2245	0.103157
44.999	7.16182	0.131962	2835	2174	0.103445
45.199	7.19365	0.162502	2908	2095	0.104036
45.399	7.22548	0.177711	2959	2066	0.104772
45.599	7.25731	0.19936	2999	2002	0.105718
45.799	7.28914	0.212389	3014	1958	0.106785
45.999	7.32097	0.222177	3031	1929	0.107939
46.199	7.35281	0.234737	3064	1899	0.109207
46.399	7.38464	0.239919	3075	1885	0.110514
46.599	7.41647	0.234051	3066	1903	0.111749
46.799	7.4483	0.230953	3094	1933	0.112941
46.999	7.48013	0.215348	3025	1953	0.113965
47.199	7.51196	0.19992	2983	1989	0.114825
47.399	7.54379	0.176612	2928	2049	0.115443
47.599	7.57562	0.145261	2858	2133	0.115741
47.799	7.60745	0.112308	2788	2225	0.115707
47.999	7.63928	0.0753589	2697	2319	0.115303
48.199	7.67112	0.0497522	2648	2397	0.114648
48.399	7.70295	0.0276068	2587	2448	0.113777
48.599	7.73478	0.00119237	2519	2513	0.112651
48.799	7.76661	-0.0290837	2437	2583	0.111234
48.999	7.79844	-0.0583283	2349	2640	0.109538
49.199	7.83027	-0.0832834	2295	2712	0.10761
49.399	7.8621	-0.114297	2224	2798	0.105391
49.599	7.89393	-0.128669	2167	2807	0.103051
49.799	7.92576	-0.135583	2139	2810	0.100664
49.999	7.95759	-0.142281	2125	2830	0.0982348
50.199	7.98943	-0.133052	2160	2823	0.0959219
50.399	8.02126	-0.123135	2204	2823	0.0937313
50.599	8.05309	-0.114904	2230	2809	0.091645
50.799	8.08492	-0.09615	2289	2776	0.089767
50.999	8.11675	-0.0806324	2326	2734	0.0880631
51.199	8.14858	-0.0695338	2315	2661	0.0864871
51.399	8.18041	-0.0584726	2367	2661	0.0850375
51.599	8.21224	-0.0425908	2439	2656	0.0837612
51.799	8.24407	-0.0325235	2469	2635	0.0825984
51.999	8.2759	-0.0243227	2467	2590	0.0815291
52.199	8.30774	-0.0185001	2467	2560	0.0805289
52.399	8.33957	-0.018537	2462	2555	0.0795382
52.599	8.3714	-0.0151576	2469	2545	0.0785912
52.799	8.40323	-0.00398406	2500	2520	0.0777655
52.999	8.43506	-0.000795862	2511	2515	0.0769799
53.199	8.46689	-0.0146439	2456	2529	0.0760636
53.399	8.49872	-0.0341325	2377	2545	0.0749617
53.599	8.53055	-0.0479854	2351	2588	0.0737322
53.799	8.56238	-0.0588952	2317	2607	0.0724059
53.999	8.59422	-0.0724638	2304	2664	0.0709572
54.199	8.62605	-0.0858421	2247	2669	0.0693892
54.399	8.65788	-0.0950061	2229	2697	0.0677453
54.599	8.68971	-0.113862	2183	2744	0.0659292
54.799	8.72154	-0.115037	2204	2777	0.0641195
54.999	8.75337	-0.132083	2175	2837	0.0621575
55.199	8.7852	-0.132309	2174	2837	0.0602129
55.399	8.81703	-0.128226	2179	2820	0.0583285
55.599	8.84886	-0.123851	2193	2813	0.0565067
55.799	8.88069	-0.1154	2223	2803	0.0547876
55.999	8.91253	-0.108544	2238	2783	0.0531543
56.199	8.94436	-0.0915619	2277	2736	0.0517071
56.399	8.97619	-0.0770145	2331	2720	0.0504199
56.599	9.00802	-0.0543651	2383	2657	0.0493721
56.799	9.03985	-0.0351918	2440	2618	0.0485264
56.999	9.07168	-0.0161164	2503	2585	0.04788
57.199	9.10351	0.0122433	2563	2501	0.0475236
57.399	9.13534	0.0359741	2635	2452	0.0474081
57.599	9.16717	0.0651659	2697	2367	0.0475857
57.799	9.199	0.0909813	2746	2288	0.0480197
57.999	9.23084	0.106881	2791	2252	0.0486083
58.199	9.26267	0.124802	2839	2209	0.0493702
58.399	9.2945	0.140867	2867	2159	0.0502852
58.599	9.32633	0.14762	2857	2122	0.0512585
58.799	9.35816	0.162102	2864	2065	0.052367
58.999	9.38999	0.173852	2927	2060	0.0535818
59.199	9.42182	0.168	2920	2080	0.054726
59.399	9.45365	0.171774	2906	2054	0.0558965
59.599	9.48548	0.171492	2893	2046	0.0570524
59.799	9.51731	0.166126	2878	2058	0.0581432
59.999	9.54915	0.161526	2862	2066	0.059177
60.199	9.58098	0.159613	2877	2085	0.0601814
60.399	9.61281	0.149597	2851	2109	0.0610755
60.599	9.64464	0.125025	2803	2180	0.061715
60.799	9.67647	0.104569	2720	2205	0.0621436
60.999	9.7083	0.0789154	2666	2276	0.0623113
61.199	9.74013	0.0571081	2610	2328	0.0622592
61.399	9.77196	0.0444444	2585	2365	0.0620811
61.599	9.80379	0.029287	2548	2403	0.0617531
61.799	9.83562	0.0135655	2503	2436	0.0612713
61.999	9.86746	-0.00868161	2455	2498	0.0605717
62.199	9.89929	-0.021225	2421	2526	0.0597538
62.399	9.93112	-0.023584	2422	2539	0.0589204
62.599	9.96295	-0.0261843	2436	2567	0.0580694
62.799	9.99478	-0.0290605	2439	2585	0.0571981
62.999	10.0266	-0.0307601	2442	2597	0.0563185
63.199	10.0584	-0.0251969	2476	2604	0.0555033
63.399	10.0903	-0.0208088	2494	2600	0.0547402
63.599	10.1221	-0.0168429	2510	2596	0.0540244
63.799	10.1539	-0.0136068	2501	2570	0.0533481
63.999	10.1858	-0.0192837	2492	2590	0.0526217
64.199	10.2176	-0.00336168	2520	2537	0.0520619
64.399	10.2494	-0.00513631	2518	2544	0.0514899
64.599	10.2813	0.0041543	2538	2517	0.0510166
64.799	10.3131	0.0011825	2540	2534	0.0505182
64.999	10.3449	0.0079968	2521	2481	0.050093
65.199	10.3768	0.0117788	2534	2475	0.0497099
65.399	10.4086	0.0105894	2529	2476	0.0493187
65.599	10.4404	0.00658026	2524	2491	0.0488913
65.799	10.4722	-0.0032077	2486	2502	0.0483703
65.999	10.5041	-0.0163934	2460	2542	0.0477227
66.199	10.5359	-0.0272745	2443	2580	0.0469727
66.399	10.5677	-0.045663	2393	2622	0.0460463
66.599	10.5996	-0.0646766	2350	2675	0.0449391
66.799	10.6314	-0.0770459	2312	2698	0.0437192
66.999	10.6632	-0.0891287	2279	2725	0.0423908
67.199	10.6951	-0.0923935	2279	2743	0.0410429
67.399	10.7269	-0.128093	2185	2827	0.0393516
67.599	10.7587	-0.145032	2134	2858	0.0375077
67.799	10.7906	-0.154171	2104	2871	0.0355909
67.999	10.8224	-0.165854	2052	2868	0.0335765
68.199	10.8542	-0.171255	2047	2893	0.0315282
68.399	10.886	-0.175994	2032	2900	0.029453
68.599	10.9179	-0.1764	2045	2921	0.0273944
68.799	10.9497	-0.168245	2064	2899	0.025438
68.999	10.9815	-0.148414	2080	2805	0.0236995
69.199	11.0134	-0.1386	2110	2789	0.0220765
69.399	11.0452	-0.120016	2174	2767	0.0206556
69.599	11.077	-0.10016	2246	2746	0.0194475
69.799	11.1089	-0.0746388	2306	2678	0.0185066
69.999	11.1407	-0.0475433	2394	2633	0.0178461
70.199	11.1725	-0.0238284	2458	2578	0.0174293
70.399	11.2044	-0.0076999	2513	2552	0.0171781
70.599	11.2362	0.0286278	2605	2460	0.0172926
70.799	11.268	0.0541502	2667	2393	0.0176611
70.999	11.2999	0.0861898	2741	2306	0.0183464
71.199	11.3317	0.100299	2759	2256	0.0191659
71.399	11.3635	0.108958	2804	2253	0.0200639
71.599	11.3953	0.132024	2881	2209	0.0211835
71.799	11.4272	0.145756	2936	2189	0.0224292
71.999	11.459	0.153196	2932	2153	0.0237369
72.199	11.4908	0.141947	2868	2155	0.024919
72.399	11.5227	0.133052	2823	2160	0.0260003
72.599	11.5545	0.127019	2826	2189	0.0270105
72.799	11.5863	0.128144	2848	2201	0.0280218
72.999	11.6182	0.111591	2834	2265	0.0288575
73.199	11.65	0.107114	2770	2234	0.0296401
73.399	11.6818	0.104525	2758	2236	0.0303889
73.599	11.7137	0.0937125	2731	2263	0.0310222
73.799	11.7455	0.0788315	2696	2302	0.0315002
73.999	11.7773	0.0709419	2672	2318	0.0318947
74.199	11.8091	0.04981	2624	2375	0.0320738
74.399	11.841	0.0382979	2562	2373	0.0321361
74.599	11.8728	0.0273667	2534	2399	0.0320884
74.799	11.9046	0.0252238	2520	2396	0.0320197
74.999	11.9365	0.0195525	2529	2432	0.031895
75.199	11.9683	0.0256307	2541	2414	0.0318324
75.399	12.0001	0.0328201	2549	2387	0.0318423
75.599	12.032	0.0319855	2565	2406	0.0318437
75.799	12.0638	0.0383303	2587	2396	0.0319086
75.999	12.0956	0.048965	2635	2389	0.0320791
76.199	12.1275	0.0532191	2642	2375	0.0322905
76.399	12.1593	0.0493434	2637	2389	0.0324611
76.599	12.1911	0.0483613	2623	2381	0.0326201
76.799	12.223	0.0460184	2614	2384	0.0327541
76.999	12.2548	0.0457803	2627	2397	0.0328843
77.199	12.2866	0.0497701	2626	2377	0.0330532
77.399	12.3184	0.0566866	2647	2363	0.0332895
77.599	12.3503	0.0606246	2598	2301	0.0335629
77.799	12.3821	0.0534476	2582	2320	0.0337617
77.999	12.4139	0.0497462	2585	2340	0.0339216
78.199	12.4458	0.0440048	2586	2368	0.0340224
78.399	12.4776	0.0264166	2545	2414	0.0339463
78.599	12.5094	0.0038191	2497	2478	0.0336451
78.799	12.5413	-0.000806127	2479	2483	0.0333005
78.999	12.5731	-0.00744916	2465	2502	0.032893
79.199	12.6049	-0.0227498	2470	2585	0.0323366
79.399	12.6368	-0.040676	2441	2648	0.0316065
79.599	12.6686	-0.0566929	2396	2684	0.0307235
79.799	12.7004	-0.0748916	2347	2727	0.0296673
79.999	12.7322	-0.0818128	2340	2757	0.0285525
80.199	12.7641	-0.0954696	2326	2817	0.0273123
80.399	12.7959	-0.117152	2257	2856	0.0258677
80.599	12.8277	-0.126513	2237	2885	0.0243439
80.799	12.8596	-0.140254	2170	2878	0.0226979
80.999	12.8914	-0.14485	2146	2873	0.0210224
81.199	12.9232	-0.155787	2108	2886	0.0192543
81.399	12.9551	-0.155059	2117	2894	0.0175112
81.599	12.9869	-0.151968	2101	2854	0.0158164
81.799	13.0187	-0.144424	2106	2817	0.014214
81.999	13.0506	-0.135617	2132	2801	0.0127157
82.199	13.0824	-0.110615	2191	2736	0.0114824
82.399	13.1142	-0.105655	2222	2747	0.010311
82.599	13.1461	-0.0973805	2257	2744	0.00923409
82.799	13.1779	-0.0857372	2282	2710	0.00828438
82.999	13.2097	-0.0799518	2290	2688	0.00740202
83.199	13.2415	-0.0524845	2374	2637	0.00680315
83.399	13.2734	-0.0418972	2424	2636	0.00631615
83.599	13.3052	-0.0242651	2473	2596	0.00601034
83.799	13.337	-0.00530973	2529	2556	0.00589714
83.999	13.3689	0.01428	2557	2485	0.00598096
84.199	13.4007	0.0310933	2570	2415	0.00623209
84.399	13.4325	0.0417591	2582	2375	0.00658736
84.599	13.4644	0.0557561	2632	2354	0.00707905
84.799	13.4962	0.0622258	2663	2351	0.00763051
84.999	13.528	0.0600439	2657	2356	0.00815465
85.199	13.5599	0.0522954	2636	2374	0.00859605
85.399	13.5917	0.0540977	2611	2343	0.00905107
85.599	13.6235	0.0537115	2619	2352	0.00949768
85.799	13.6553	0.0576961	2649	2360	0.00997966
85.999	13.6872	0.0652347	2678	2350	0.0105322
86.199	13.719	0.0561619	2661	2378	0.0109885
86.399	13.7508	0.0527359	2655	2389	0.011406
86.599	13.7827	0.047808	2641	2400	0.01177
86.799	13.8145	0.0417574	2632	2421	0.0120699
86.999	13.8463	0.0376419	2605	2416	0.0123256
87.199	13.8782	0.0421747	2607	2396	0.0126241
87.399	13.91	0.0443428	2626	2403	0.0129413
87.599	13.9418	0.0373945	2580	2394	0.0131858
87.799	13.9737	0.0431482	2611	2395	0.0134854
87.999	14.0055	0.0412597	2612	2405	0.0137632
88.199	14.0373	0.045901	2609	2380	0.0140846
88.399	14.0691	0.0584	2646	2354	0.0145277
88.599	14.101	0.0739924	2678	2309	0.0151224
88.799	14.1328	0.0793588	2727	2326	0.0157647
88.999	14.1646	0.0862205	2759	2321	0.0164693
89.199	14.1965	0.0919176	2756	2292	0.0172238
89.399	14.2283	0.0879905	2745	2301	0.0179314
89.599	14.2601	0.0980083	2784	2287	0.0187322
89.799	14.292	0.108777	2798	2249	0.0196326
89.999	14.3238	0.119136	2851	2244	0.0206277
90.199	14.3556	0.125713	2861	2222	0.0216785
90.399	14.3875	0.121032	2825	2215	0.0226721
90.599	14.4193	0.11851	2822	2224	0.0236304
90.799	14.4511	0.113455	2797	2227	0.0245287
90.999	14.483	0.106067	2753	2225	0.0253441
91.199	14.5148	0.0923077	2698	2242	0.0260137
91.399	14.5466	0.074651	2656	2287	0.0265001
91.599	14.5784	0.0639075	2622	2307	0.0268742
91.799	14.6103	0.0381587	2571	2382	0.026987
91.999	14.6421	0.015434	2533	2456	0.0268715
92.199	14.6739	0.00619133	2519	2488	0.0266647
92.399	14.7058	-0.010839	2464	2518	0.0262896
92.599	14.7376	-0.0257845	2437	2566	0.0257689
92.799	14.7694	-0.0437388	2394	2613	0.0250738
92.999	14.8013	-0.0539353	2368	2638	0.0242837
93.199	14.8331	-0.0738602	2326	2697	0.0233023
93.399	14.8649	-0.0931158	2279	2747	0.0221381
93.599	14.8968	-0.100781	2244	2747	0.0209089
93.799	14.9286	-0.10467	2224	2744	0.0196531
93.999	14.9604	-0.11265	2178	2731	0.0183301
94.199	14.9922	-0.114535	2184	2749	0.0170014
94.399	15.0241	-0.119367	2169	2757	0.0156378
94.599	15.0559	-0.116788	2178	2754	0.0143135
94.799	15.0877	-0.116721	2187	2765	0.0130032
94.999	15.1196	-0.108696	2214	2754	0.0117862
95.199	15.1514	-0.0986763	2247	2739	0.0106815
95.399	15.1832	-0.0868954	2275	2708	0.00970578
95.599	15.2151	-0.0773798	2331	2722	0.00883492
95.799	15.2469	-0.0712453	2353	2714	0.00803412
95.999	15.2787	-0.0637303	2402	2729	0.00731648
96.199	15.3106	-0.0610568	2399	2711	0.00663274
96.399	15.3424	-0.0564849	2397	2684	0.00600157
96.599	15.3742	-0.0475816	2422	2664	0.00546573
96.799	15.4061	-0.0457698	2408	2639	0.00495338
96.999	15.4379	-0.0302671	2451	2604	0.00460117
97.199	15.4697	-0.0220457	2462	2573	0.00433471
97.399	15.5015	-0.024546	2444	2567	0.0040459
97.599	15.5334	-0.0180723	2445	2535	0.00382472
97.799	15.5652	-0.023584	2422	2539	0.00355063
97.999	15.597	-0.0256617	2411	2538	0.00325851
98.199	15.6289	-0.0246085	2398	2519	0.00297984
98.399	15.6607	-0.0195841	2428	2525	0.0027542
98.599	15.6925	-0.00843712	2468	2510	0.00264228
98.799	15.7244	-0.0121976	2470	2531	0.00249389
98.999	15.7562	-0.00581512	2479	2508	0.0024108
99.199	15.788	-0.00819508	2481	2522	0.00230474
99.399	15.8199	-0.00529516	2536	2563	0.00222874
99.599	15.8517	-0.00470773	2537	2561	0.00215937
99.799	15.8835	-0.00412331	2536	2557	0.00209655
99.999	15.9153	0.00648203	2562	2529	0.0021404
100.199	15.9472	0.0113193	2591	2533	0.00223219
100.399	15.979	0.0179593	2579	2488	0.00238946
100.599	16.0108	0.0206734	2592	2487	0.0025723
100.799	16.0427	0.0266535	2600	2465	0.00281311
100.999	16.0745	0.0349623	2605	2429	0.0031346
101.199	16.1063	0.0461847	2605	2375	0.00356511
101.399	16.1382	0.0599839	2633	2335	0.00412929
101.599	16.17	0.0695971	2628	2286	0.00478397
101.799	16.2018	0.0757916	2633	2262	0.00549405
101.999	16.2337	0.0968661	2695	2219	0.00640777
102.199	16.2655	0.102298	2710	2207	0.00736667
102.399	16.2973	0.107592	2728	2198	0.00836893
102.599	16.3292	0.121014	2742	2150	0.00949538
102.799	16.361	0.117922	2754	2173	0.0105796
102.999	16.3928	0.121145	2781	2180	0.0116853
103.199	16.4246	0.125025	2794	2173	0.0128187
103.399	16.4565	0.122469	2800	2189	0.0139152
103.599	16.4883	0.122926	2809	2194	0.0150053
103.799	16.5201	0.113873	2778	2210	0.015994
103.999	16.552	0.108939	2779	2233	0.0169234
104.199	16.5838	0.0895344	2738	2288	0.0176495
104.399	16.6156	0.0755131	2699	2320	0.0182282
104.599	16.6475	0.0635425	2678	2358	0.0186813
104.799	16.6793	0.0533467	2636	2369	0.019028
104.999	16.7111	0.040159	2616	2414	0.0192393
105.199	16.743	0.0299566	2613	2461	0.0193465
105.399	16.7748	0.0114128	2570	2512	0.0192671
105.599	16.8066	-0.00394477	2525	2545	0.019035
