Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.0042	-0.0001405607452	5.204953977e-05	0.000937328881	2.058603071	1
0.0043	-0.000140062404	5.128976437e-05	0.0007529394013	0.8774469113	1
0.0044	-0.0001395060773	5.053507879e-05	0.0006127939662	1.177180691	1
0.0045	-0.0001388866187	4.978371667e-05	0.0005106982554	2.919474243	1
0.0046	-0.0001382110339	4.903250419e-05	0.0004476394964	4.334392612	1
0.0047	-0.000137472546	4.828095387e-05	0.0004163662462	0.7197455873	1
0.0048	-0.0001366751758	4.75274594e-05	0.0004144865339	0.676787296	1
0.0049	-0.0001357992053	4.677077982e-05	0.0004405389002	1.200400739	1
0.005	-0.0001348444886	4.60084269e-05	0.0004945913975	0.391276195	1
0.0051	-0.0001338224709	4.523972338e-05	0.0005728325384	0.5761129183	1
0.0052	-0.000132723143	4.446289315e-05	0.0006779779719	0.4017157544	1
0.0053	-0.0001315515283	4.367705667e-05	0.000806408804	0.3988463482	1
0.0054	-0.0001303168141	4.288259895e-05	0.0009528829652	0.5432088216	1
0.0055	-0.0001290166351	4.207874343e-05	0.00111903195	1.273006262	1
0.0056	-0.0001276535677	4.126516024e-05	0.001302995808	1.757888262	1
0.0057	-0.0001262432817	4.044411207e-05	0.001492844177	0.6577177855	1
0.0058	-0.0001247804346	3.961464702e-05	0.001696542104	0.5306781202	1
0.0059	-0.0001232787376	3.877909617e-05	0.00190070255	0.3669344309	1
0.006	-0.0001217341482	3.793660347e-05	0.002114983644	0.3022697651	1
0.0061	-0.000120159223	3.708962655e-05	0.00232506787	0.3430657647	1
0.0062	-0.0001185597853	3.623981216e-05	0.00252906903	0.5202175055	1
0.0063	-0.0001169351098	3.538727171e-05	0.00273189598	1.047790379	1
0.0064	-0.0001152886	3.453266048e-05	0.002932043708	1.938146542	1
0.0065	-0.0001136274543	3.367789657e-05	0.003121331129	23.41720408	1
0.0066	-0.0001119549726	3.282435594e-05	0.003298761524	0.9574696744	1
0.0067	-0.0001102704962	3.197221461e-05	0.003470540389	1.214438249	1
0.0068	-0.0001085790551	3.112286962e-05	0.003628713111	1.929041478	1
0.0069	-0.000106880362	3.027671235e-05	0.003779963273	0.7667656939	1
0.007	-0.0001051758854	2.943417838e-05	0.003923699594	1.982623518	1
0.0071	-0.0001034694859	2.85963795e-05	0.004052432167	0.3885255468	1
0.0072	-0.0001017566502	2.776305237e-05	0.004187242385	0.6310272609	1
0.0073	-0.0001000386606	2.69334634e-05	0.004326900742	1.373904669	1
0.0074	-9.831748382e-05	2.610758886e-05	0.004470247344	1.070772229	1
0.0075	-9.659585764e-05	2.528590052e-05	0.004609599419	2.935124861	1
0.0076	-9.48749641e-05	2.44692442e-05	0.004744499176	0.7764394441	1
0.0077	-9.315650835e-05	2.365826036e-05	0.004868370986	0.5295266424	1
0.0078	-9.144012214e-05	2.285393911e-05	0.004993200162	0.6079395706	1
0.0079	-8.972798749e-05	2.205585617e-05	0.005106532126	0.3749784979	1
0.008	-8.802068771e-05	2.126530776e-05	0.005214090745	0.43851075	1
0.0081	-8.631925332e-05	2.048172541e-05	0.005305462331	0.3836665252	1
0.0082	-8.462470929e-05	1.970893398e-05	0.005409974173	0.3091690544	1
0.0083	-8.293732141e-05	1.894058099e-05	0.005484642979	0.4377260321	1
0.0084	-8.125859344e-05	1.818482454e-05	0.005565647698	0.7433277609	1
0.0085	-7.958776013e-05	1.743519245e-05	0.00562805092	2.455161858	1
0.0086	-7.792692377e-05	1.66981422e-05	0.005690646099	1.883506903	1
0.0087	-7.627489554e-05	1.596861601e-05	0.005739780987	0.9678290363	1
0.0088	-7.463338635e-05	1.525138856e-05	0.005784548562	0.676758936	1
0.0089	-7.30017303e-05	1.45434939e-05	0.005819640364	1.285705367	1
0.009	-7.13804781e-05	1.384712964e-05	0.00584752011	0.9621142888	1
0.0091	-6.97689062e-05	1.316073406e-05	0.0058668584	2.911933685	1
0.0092	-6.816780218e-05	1.248633079e-05	0.00587928711	1.302061743	1
0.0093	-6.657764284e-05	1.182387009e-05	0.005884655443	0.832255875	1
0.0094	-6.499863215e-05	1.117369132e-05	0.005882870742	3.021172517	1
0.0095	-6.342951807e-05	1.053404552e-05	0.005874490596	0.606006197	1
0.0096	-6.187125629e-05	9.907269842e-06	0.005859472477	0.6762126275	1
0.0097	-6.032430589e-05	9.293262223e-06	0.005837756073	1.808957214	1
0.0098	-5.879049879e-05	8.694716355e-06	0.005807374262	0.4954534005	1
0.0099	-5.726929356e-05	8.109603113e-06	0.005769701845	0.7224774091	1
0.01	-5.576072082e-05	7.538614512e-06	0.005724833811	0.8165216582	1
0.0101	-5.426513737e-05	6.981976737e-06	0.005672858363	2.519911939	1
0.0102	-5.278284886e-05	6.43996294e-06	0.00561388721	0.6918669633	1
0.0103	-5.13141978e-05	5.912794103e-06	0.005548047978	0.6074844065	1
0.0104	-4.986161981e-05	5.403553868e-06	0.005470906921	0.59589477	1
0.0105	-4.842449963e-05	4.909875035e-06	0.005386733203	0.3882640726	1
0.0106	-4.700304058e-05	4.432282713e-06	0.005295773154	0.4371304388	1
0.0107	-4.559781238e-05	3.970846234e-06	0.005198268147	0.7076215625	1
0.0108	-4.421174316e-05	3.528793689e-06	0.005088341422	1.1423686	1
0.0109	-4.284400419e-05	3.10353911e-06	0.004972042015	2.027060915	1
0.011	-4.149473882e-05	2.695436824e-06	0.00484971857	1.983964184	1
0.0111	-4.016445253e-05	2.304412845e-06	0.004721714747	3.04240616	1
0.0112	-3.885349842e-05	1.930444938e-06	0.004588395586	0.6844510965	1
0.0113	-3.75651171e-05	1.576734413e-06	0.00444242499	0.5869925168	1
0.0114	-3.629479734e-05	1.237192483e-06	0.004299629536	0.3827534995	1
0.0115	-3.504718831e-05	9.179674951e-07	0.004144481948	0.4074283555	1
0.0116	-3.382098375e-05	6.158671589e-07	0.00398539325	0.3951314845	1
0.0117	-3.261564648e-05	3.310490337e-07	0.00382281102	0.3290772802	1
0.0118	-3.143120147e-05	6.318740691e-08	0.003657155727	0.4311679313	1
0.0119	-3.026746636e-05	-1.87941879e-07	0.003488868206	0.590982756	1
0.012	-2.912422577e-05	-4.226250148e-07	0.003318380539	0.5666872482	1
0.0121	-2.799802963e-05	-6.444543814e-07	0.003155194728	0.3113985394	1
0.0122	-2.689380872e-05	-8.478382082e-07	0.002981497541	0.4029363786	1
0.0123	-2.580648625e-05	-1.039144268e-06	0.002816061701	0.6131922892	1
0.0124	-2.473724451e-05	-1.215837148e-06	0.002650037471	1.290139912	1
0.0125	-2.368627428e-05	-1.378531747e-06	0.002483782583	1.638524718	1
0.0126	-2.265011028e-05	-1.530622724e-06	0.00232689864	0.7570468576	1
0.0127	-2.163038475e-05	-1.669949023e-06	0.002170375893	3.01345642	1
0.0128	-2.062715312e-05	-1.797005536e-06	0.002014526977	2.747524008	1
0.0129	-1.96371839e-05	-1.91509172e-06	0.001868764836	1.197397446	1
0.013	-1.866203492e-05	-2.022092802e-06	0.001724096174	0.6129889786	1
0.0131	-1.770179307e-05	-2.118478101e-06	0.001580773076	0.5227940976	1
0.0132	-1.675611656e-05	-2.204433854e-06	0.00143904458	0.4979499311	1
0.0133	-1.582219823e-05	-2.283161367e-06	0.001307872673	0.8493409359	1
0.0134	-1.490150724e-05	-2.352647348e-06	0.001178520779	0.8501082539	1
0.0135	-1.399419665e-05	-2.413347911e-06	0.001051178749	0.7624237286	1
0.0136	-1.310003633e-05	-2.465439118e-06	0.0009260373351	0.4483935673	1
0.0137	-1.22164958e-05	-2.511912702e-06	0.0008114421411	0.4392081507	1
0.0138	-1.134501953e-05	-2.550905276e-06	0.0006991279701	0.365539381	1
0.0139	-1.048583538e-05	-2.58285033e-06	0.0005892361868	0.4177677284	1
0.014	-9.638819437e-06	-2.607916216e-06	0.0004819110741	0.5555869194	1
0.0141	-8.801619946e-06	-2.628848383e-06	0.0003847431115	0.8838574287	1
0.0142	-7.975686108e-06	-2.643951702e-06	0.0002901103388	0.6582299217	1
0.0143	-7.161293193e-06	-2.653631605e-06	0.0001981152243	1.300492426	1
0.0144	-6.358379775e-06	-2.658046127e-06	0.0001088638316	0.4094479714	1
0.0145	-5.564652746e-06	-2.659659586e-06	2.908429553e-05	0.5256594798	1
0.0146	-4.781585202e-06	-2.656963159e-06	-4.807195403e-05	0.5172523419	1
0.0147	-4.00946479e-06	-2.650328161e-06	-0.000122535551	0.562871798	1
0.0148	-3.248249515e-06	-2.639899074e-06	-0.0001942336039	0.3754223926	1
0.0149	-2.497980981e-06	-2.625891307e-06	-0.000263110747	0.4773681626	1
0.015	-1.75630792e-06	-2.610372277e-06	-0.0003236209811	0.5812705682	1
0.0151	-1.024759771e-06	-2.592103522e-06	-0.0003815153084	0.684397871	1
0.0152	-3.036108575e-07	-2.57141346e-06	-0.0004367575017	2.095728086	1
0.0153	4.071908115e-07	-2.54843853e-06	-0.0004893083177	0.7221988874	1
0.0154	1.107617787e-06	-2.523371568e-06	-0.000539143232	0.8110224393	1
0.0155	1.800125257e-06	-2.497872608e-06	-0.0005819632937	0.7301781082	1
0.0156	2.483123911e-06	-2.470982018e-06	-0.0006223288607	1.077799308	1
0.0157	3.156369895e-06	-2.442978581e-06	-0.0006602282873	1.875176521	1
0.0158	3.819938969e-06	-2.413984086e-06	-0.0006956472579	0.9838489589	1
0.0159	4.473827151e-06	-2.384161039e-06	-0.0007285829529	33.24337726	1
0.016	5.118053636e-06	-2.353661131e-06	-0.0007590363334	1.934949579	1
0.0161	5.755179481e-06	-2.323639815e-06	-0.0007842159017	1.139676813	1
0.0162	6.383559237e-06	-2.293484018e-06	-0.0008072102931	4.374420345	1
0.0163	7.002991952e-06	-2.263407658e-06	-0.0008280275225	0.9183933982	1
0.0164	7.613584864e-06	-2.233515725e-06	-0.0008466741555	6.538819689	1
0.0165	8.21536385e-06	-2.203936542e-06	-0.0008631647857	0.8278895276	1
0.0166	8.808381801e-06	-2.174790065e-06	-0.0008775171563	0.8833702592	1
0.0167	9.392686516e-06	-2.146196008e-06	-0.0008897532266	1.290964866	1
0.0168	9.970899929e-06	-2.118728966e-06	-0.0008987676677	1.898798269	1
0.0169	1.054135067e-05	-2.092171402e-06	-0.0009059698761	1.032605927	1
0.017	1.110389047e-05	-2.066659529e-06	-0.0009113808803	2.700656893	1
0.0171	1.165865209e-05	-2.042279041e-06	-0.0009150221205	0.7813804696	1
0.0172	1.220568731e-05	-2.019121278e-06	-0.0009169194821	0.6943293675	1
0.0173	1.274507668e-05	-1.997272014e-06	-0.0009171011097	2.186934764	1
0.0174	1.327689374e-05	-1.97681453e-06	-0.0009155980959	0.3458528039	1
0.0175	1.380121607e-05	-1.957828496e-06	-0.0009124442558	0.6030646029	1
0.0176	1.43181214e-05	-1.940390333e-06	-0.0009076759562	0.3845907039	1
0.0177	1.482769023e-05	-1.924573318e-06	-0.0009013318263	0.3504289736	1
0.0178	1.533000607e-05	-1.910447907e-06	-0.0008934525215	0.4682452434	1
0.0179	1.582515629e-05	-1.898082156e-06	-0.0008840805474	0.8737051099	1
0.018	1.631323209e-05	-1.88754223e-06	-0.0008732601224	5.291896238	1
0.0181	1.679432839e-05	-1.878892905e-06	-0.0008610370204	0.7907930418	1
0.0182	1.72685436e-05	-1.872197999e-06	-0.0008474583497	0.5907400194	1
0.0183	1.773597935e-05	-1.867520647e-06	-0.0008325722426	0.4049635606	1
0.0184	1.819674047e-05	-1.864923379e-06	-0.0008164274655	0.486590307	1
0.0185	1.865093507e-05	-1.864467992e-06	-0.0007990729752	0.8343553954	1
0.0186	1.909867484e-05	-1.866215233e-06	-0.0007805574641	0.4229148534	1
0.0187	1.954007552e-05	-1.870224326e-06	-0.000760928937	0.596679175	1
0.0188	1.997525741e-05	-1.876552389e-06	-0.0007402343589	0.582564018	1
0.0189	2.040434606e-05	-1.885253786e-06	-0.000718519404	0.9402680607	1
0.019	2.082747291e-05	-1.896379476e-06	-0.0006958283227	0.4160908672	1
0.0191	2.124477596e-05	-1.909976383e-06	-0.0006722039326	0.6171722326	1
0.0192	2.16564004e-05	-1.926086826e-06	-0.0006476877289	0.436353363	1
0.0193	2.206249914e-05	-1.944748039e-06	-0.000622320098	0.3532409016	1
0.0194	2.246323327e-05	-1.965991797e-06	-0.0005961406162	0.3900814535	1
0.0195	2.285877242e-05	-1.989844136e-06	-0.0005691884076	0.4572056338	1
0.0196	2.324929496e-05	-2.016325193e-06	-0.0005415025372	0.5799310344	1
0.0197	2.363498804e-05	-2.045449135e-06	-0.0005131224139	0.8147606439	1
0.0198	2.401604755e-05	-2.077224181e-06	-0.0004840881811	0.588957317	1
0.0199	2.439267791e-05	-2.111652708e-06	-0.0004544410756	0.4438377891	1
0.02	2.476361595e-05	-2.149800759e-06	-0.0004204555344	0.470346846	1
0.0201	2.513157974e-05	-2.189761304e-06	-0.0003897383953	0.6041677799	1
0.0202	2.549588864e-05	-2.232417372e-06	-0.0003585525508	0.2796954619	1
0.0203	2.585661888e-05	-2.277629866e-06	-0.0003269376397	0.3838450547	1
0.0204	2.6212942e-05	-2.326525162e-06	-0.0002909591202	0.3417851699	1
0.0205	2.656698999e-05	-2.377119202e-06	-0.0002586790825	0.3720550358	1
0.0206	2.691832248e-05	-2.430294761e-06	-0.0002261400899	0.3847378583	1
0.0207	2.726623284e-05	-2.487013104e-06	-0.0001893062804	0.3224567066	1
0.0208	2.761243492e-05	-2.545330277e-06	-0.0001564430037	0.4842041176	1
0.0209	2.795664176e-05	-2.606100032e-06	-0.0001234965121	0.9197706319	1
0.021	2.829850107e-05	-2.670264394e-06	-8.640626553e-05	1.477336634	1
0.0211	2.863918087e-05	-2.735913132e-06	-5.349996645e-05	0.6425807123	1
0.0212	2.897858701e-05	-2.803860145e-06	-2.06912343e-05	0.4644981024	1
0.0213	2.931691182e-05	-2.87394033e-06	1.197062999e-05	0.4291166085	1
0.0214	2.965441708e-05	-2.946136833e-06	4.442366457e-05	0.506399469	1
0.0215	2.999132122e-05	-3.020386726e-06	7.661122127e-05	0.4497403281	1
0.0216	3.032785397e-05	-3.096629918e-06	0.0001084769203	0.5233799322	1
0.0217	3.066422945e-05	-3.174799672e-06	0.0001399650885	0.3241769768	1
0.0218	3.100065533e-05	-3.254824324e-06	0.0001710207374	0.3581528181	1
0.0219	3.133732807e-05	-3.336627543e-06	0.0002015895389	0.3669565762	1
0.022	3.1674434e-05	-3.420128198e-06	0.0002316178831	0.5514839663	1
0.0221	3.201214798e-05	-3.505240588e-06	0.0002610527962	0.9329470064	1
0.0222	3.23506328e-05	-3.591874568e-06	0.0002898417976	2.038467203	1
0.0223	3.269003826e-05	-3.679936016e-06	0.000317932707	2.526635935	1
0.0224	3.303050042e-05	-3.769327442e-06	0.0003452734888	0.5866512431	1
0.0225	3.33721411e-05	-3.85994876e-06	0.0003718121863	0.6168147934	1
0.0226	3.371414408e-05	-3.95099337e-06	0.0003942957208	0.3825835103	1
0.0227	3.405821079e-05	-4.043482523e-06	0.0004191326068	0.4100303529	1
0.0228	3.44027807e-05	-4.136264331e-06	0.0004400441368	0.6927149453	1
0.0229	3.474962673e-05	-4.230238783e-06	0.0004629860756	2.043075714	1
0.023	3.509703202e-05	-4.324418237e-06	0.0004821561391	0.4591478163	1
0.0231	3.544572779e-05	-4.419054967e-06	0.0005004182827	0.6005368771	1
0.0232	3.579585378e-05	-4.51402023e-06	0.0005177420286	0.5249672869	1
0.0233	3.614740335e-05	-4.609255943e-06	0.0005340905134	0.9391955176	1
0.0234	3.650039904e-05	-4.704682027e-06	0.0005494312041	0.4259079729	1
0.0235	3.685484462e-05	-4.80021954e-06	0.000563733792	0.6952580357	1
0.0236	3.721073557e-05	-4.895786981e-06	0.0005769701181	2.304210796	1
0.0237	3.756805611e-05	-4.991299963e-06	0.0005891141025	0.3275003936	1
0.0238	3.792552765e-05	-5.086575988e-06	0.0005985700368	0.6366573832	1
0.0239	3.828531153e-05	-5.181499823e-06	0.0006085081634	0.8458970034	1
0.024	3.864525956e-05	-5.276162124e-06	0.0006160383486	0.9847092572	1
0.0241	3.900738924e-05	-5.370215341e-06	0.0006236890418	0.6203536922	1
0.0242	3.936961421e-05	-5.46395643e-06	0.0006292254211	1.569315631	1
0.0243	3.973269212e-05	-5.557013362e-06	0.0006337615325	0.5207586671	1
0.0244	4.009665995e-05	-5.649347594e-06	0.0006372847068	0.9933322674	1
0.0245	4.046140982e-05	-5.740893125e-06	0.0006397808501	0.964112714	1
0.0246	4.082687531e-05	-5.831581192e-06	0.0006412361411	0.6235812885	1
0.0247	4.119296932e-05	-5.921342509e-06	0.0006416377735	0.906893533	1
0.0248	4.155960292e-05	-6.010108957e-06	0.0006409736798	0.8699261281	1
0.0249	4.192667996e-05	-6.097812398e-06	0.0006392327464	2.143026377	1
0.025	4.229409931e-05	-6.18438553e-06	0.0006364048945	0.5980002572	1
0.0251	4.26617544e-05	-6.269761877e-06	0.0006324812241	0.9106542659	1
0.0252	4.302953367e-05	-6.353876113e-06	0.0006274541395	1.382022851	1
0.0253	4.339732069e-05	-6.436664057e-06	0.0006213174363	0.6115521802	1
0.0254	4.376499425e-05	-6.518062631e-06	0.0006140663223	0.5909034262	1
0.0255	4.413242832e-05	-6.598009796e-06	0.0006056973746	1.016154355	1
0.0256	4.449949207e-05	-6.67644461e-06	0.0005962084576	0.5510731336	1
0.0257	4.486604993e-05	-6.753307448e-06	0.0005855986413	0.6062765037	1
0.0258	4.52319619e-05	-6.828540379e-06	0.0005738681593	1.351034135	1
0.0259	4.5597084e-05	-6.902087667e-06	0.0005610184369	1.163919707	1
0.026	4.596126902e-05	-6.973896298e-06	0.000547052201	0.6437432393	1
0.0261	4.632436729e-05	-7.043916469e-06	0.0005319736722	0.6342374671	1
0.0262	4.668622769e-05	-7.11210197e-06	0.0005157888196	0.4178131032	1
0.0263	4.704669855e-05	-7.178410403e-06	0.0004985056536	0.2972984043	1
0.0264	4.740562859e-05	-7.242803224e-06	0.0004801345259	0.2294720836	1
0.0265	4.776286775e-05	-7.305245602e-06	0.0004606884048	0.1864868448	1
0.0266	4.81182679e-05	-7.365706123e-06	0.0004401830983	0.161627333	1
0.0267	4.847168338e-05	-7.42415636e-06	0.0004186374056	0.1735267003	1
0.0268	4.882297143e-05	-7.48057036e-06	0.0003960731795	0.2144884041	1
0.0269	4.91719925e-05	-7.534924095e-06	0.0003725152972	0.2791541892	1
0.027	4.951861042e-05	-7.5871949e-06	0.000347991537	0.3965194737	1
0.0271	4.986269252e-05	-7.637360964e-06	0.0003225323708	0.6753053639	1
0.0272	5.020410968e-05	-7.685400875e-06	0.0002961706822	2.16880321	1
0.0273	5.054273633e-05	-7.731293257e-06	0.0002689414262	1.034688533	1
0.0274	5.087845048e-05	-7.775016512e-06	0.0002408812474	6.369434147	1
0.0275	5.12111337e-05	-7.816548666e-06	0.0002120280741	0.8809344205	1
0.0276	5.154067121e-05	-7.855867317e-06	0.0001824207045	0.4876100493	1
0.0277	5.186695185e-05	-7.892949692e-06	0.0001520984015	0.3315400323	1
0.0278	5.218986823e-05	-7.927772777e-06	0.0001211005081	0.3218938109	1
0.0279	5.250931682e-05	-7.960313537e-06	8.946609513e-05	0.4419379209	1
0.028	5.282519805e-05	-7.990549185e-06	5.723364886e-05	0.5125455481	1
0.0281	5.313741649e-05	-8.018457489e-06	2.444080453e-05	0.1480422222	1
0.0282	5.344588098e-05	-8.044017117e-06	-8.875871156e-06	0.3524687168	1
0.0283	5.37505048e-05	-8.067207983e-06	-4.268104781e-05	0.3272651897	1
0.0284	5.405120583e-05	-8.088011595e-06	-7.694075017e-05	0.2653838618	1
0.0285	5.434790666e-05	-8.106411381e-06	-0.0001116224306	0.2373200939	1
0.0286	5.464053473e-05	-8.122393005e-06	-0.0001466949991	0.3050861967	1
0.0287	5.492902245e-05	-8.13594463e-06	-0.0001821288148	0.4110567083	1
0.0288	5.521330725e-05	-8.147057164e-06	-0.0002178956457	0.5307970497	1
0.0289	5.549333168e-05	-8.155724449e-06	-0.0002539685999	0.2970888757	1
0.029	5.576904339e-05	-8.161943416e-06	-0.0002903220359	0.4132833469	1
0.0291	5.604039518e-05	-8.165714186e-06	-0.0003269314567	0.6354313827	1
0.0292	5.630734501e-05	-8.167040143e-06	-0.0003637733918	0.733684523	1
0.0293	5.656985588e-05	-8.165927954e-06	-0.0004008252736	0.380236618	1
0.0294	5.682789589e-05	-8.162387555e-06	-0.0004380653115	0.6073843448	1
0.0295	5.708143809e-05	-8.156432112e-06	-0.0004754723667	1.103032081	1
0.0296	5.733046045e-05	-8.148077941e-06	-0.0005130258324	0.264906795	1
0.0297	5.757494578e-05	-8.137344412e-06	-0.0005507055208	0.5116262553	1
0.0298	5.781488159e-05	-8.124253835e-06	-0.0005884915587	0.3673884341	1
0.0299	5.805026006e-05	-8.10883132e-06	-0.0006263642944	0.2770805071	1
0.03	5.828107789e-05	-8.091104644e-06	-0.0006643042162	0.2218113627	1
0.0301	5.850733622e-05	-8.07110409e-06	-0.000702291882	0.1851266194	1
0.0302	5.872904051e-05	-8.048862302e-06	-0.0007403078632	0.1958527028	1
0.0303	5.894620047e-05	-8.024414129e-06	-0.0007783326988	0.204919221	1
0.0304	5.915882994e-05	-7.997796477e-06	-0.0008163468631	0.1807663439	1
0.0305	5.936694678e-05	-7.969048158e-06	-0.0008543307433	0.2004550784	1
0.0306	5.957057281e-05	-7.938209761e-06	-0.0008922646285	0.2015104666	1
0.0307	5.976973366e-05	-7.905323515e-06	-0.0009301287072	0.1741418458	1
0.0308	5.996445873e-05	-7.870433172e-06	-0.0009679030741	0.1917889369	1
0.0309	6.015478104e-05	-7.833583894e-06	-0.001005567743	0.1933484536	1
0.031	6.034073717e-05	-7.794822153e-06	-0.001043102668	0.1797310962	1
0.0311	6.052236715e-05	-7.754195637e-06	-0.001080487767	0.2112479798	1
0.0312	6.069971438e-05	-7.711753168e-06	-0.001117702951	0.252990306	1
0.0313	6.087282549e-05	-7.667544624e-06	-0.001154728154	0.3043873291	1
0.0314	6.104175026e-05	-7.621620876e-06	-0.001191543372	0.3396305851	1
0.0315	6.120654151e-05	-7.574033722e-06	-0.001228128691	0.2384273244	1
0.0316	6.1367255e-05	-7.524835836e-06	-0.001264464327	0.2901322542	1
0.0317	6.15239493e-05	-7.474080714e-06	-0.001300530658	0.4070635323	1
0.0318	6.167668565e-05	-7.42182263e-06	-0.001336308257	0.6489665328	1
0.0319	6.182791601e-05	-7.369541028e-06	-0.001365869401	0.9615056093	1
0.032	6.197357388e-05	-7.314798908e-06	-0.001401045043	0.2961470782	1
0.0321	6.211766671e-05	-7.260202951e-06	-0.001430079333	0.4636066665	1
0.0322	6.225642206e-05	-7.203302513e-06	-0.001464584947	0.341852597	1
0.0323	6.239368685e-05	-7.146558441e-06	-0.001493030097	0.2598356791	1
0.0324	6.252581172e-05	-7.087683909e-06	-0.001526793568	0.247565815	1
0.0325	6.265652965e-05	-7.02897878e-06	-0.001554590059	0.242901794	1
0.0326	6.278446028e-05	-6.969451816e-06	-0.001582051413	0.1836404664	1
0.0327	6.290949224e-05	-6.909304271e-06	-0.001609173285	0.2295070647	1
0.0328	6.303175336e-05	-6.848551864e-06	-0.001635940255	0.3042017321	1
0.0329	6.315130185e-05	-6.787235924e-06	-0.001662339501	0.4473072918	1
0.033	6.326821165e-05	-6.725395263e-06	-0.001688357866	0.8313734586	1
0.0331	6.338255146e-05	-6.663069064e-06	-0.001713982469	4.778916604	1
0.0332	6.349439034e-05	-6.600296088e-06	-0.001739200942	0.75809767	1
0.0333	6.360379505e-05	-6.537113739e-06	-0.001764001744	0.5922174787	1
0.0334	6.371083001e-05	-6.47355802e-06	-0.001788374423	1.407825381	1
0.0335	6.38155565e-05	-6.409663475e-06	-0.001812309807	0.4154653725	1
0.0336	6.391803242e-05	-6.345463448e-06	-0.001835800144	0.6667192937	1
0.0337	6.40183121e-05	-6.280990278e-06	-0.00185883919	0.4162375812	1
0.0338	6.411644619e-05	-6.216275451e-06	-0.001881422282	0.2983494384	1
0.0339	6.421248156e-05	-6.151349677e-06	-0.001903546415	0.232746951	1
0.034	6.43064613e-05	-6.086242983e-06	-0.001925210297	0.2576353788	1
0.0341	6.439842468e-05	-6.020984888e-06	-0.001946414394	0.3051288082	1
0.0342	6.448840739e-05	-5.955604705e-06	-0.001967160931	0.2889545207	1
0.0343	6.457644182e-05	-5.890132007e-06	-0.001987453816	0.2407917227	1
0.0344	6.466255758e-05	-5.824597212e-06	-0.002007298488	0.3259723205	1
0.0345	6.474678214e-05	-5.75903225e-06	-0.002026701669	0.4948159563	1
