Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.0041	-0.00036545045	0.0001000918055	-0.03300794338	3.174132119	1
0.0042	-0.0003843422981	0.0001019049045	-0.03308605456	0.7851703528	1
0.0043	-0.0004037291512	0.0001036515221	-0.03303956104	0.7711996659	1
0.0044	-0.0004235542327	0.0001053303945	-0.03289448509	1.459912735	1
0.0045	-0.000443746102	0.000106950474	-0.03268699225	0.5699040359	1
0.0046	-0.0004642605866	0.0001085216931	-0.0324498935	0.9166198505	1
0.0047	-0.0004850570627	0.0001100546206	-0.03221173342	18.4725995	1
0.0048	-0.0005061019802	0.0001115591825	-0.03199359513	0.9529511261	1
0.0049	-0.0005273610845	0.0001130448652	-0.03181140278	0.5255515281	1
0.005	-0.0005488106157	0.0001145196705	-0.03167345883	0.6358148796	1
0.0051	-0.0005704234844	0.000115991099	-0.03158568336	1.947491106	1
0.0052	-0.0005921856162	0.0001174656545	-0.03154896058	0.3244132294	1
0.0053	-0.0006140839691	0.0001189496057	-0.03156432414	0.6107796212	1
0.0054	-0.0006361111425	0.0001204491323	-0.03163309803	0.4002701777	1
0.0055	-0.000658258466	0.0001219698932	-0.03175723039	0.3010349762	1
0.0056	-0.0006805058244	0.0001235146243	-0.03193269108	0.2761675031	1
0.0057	-0.0007028487603	0.0001250887368	-0.03216459011	0.4254256428	1
0.0058	-0.0007252979926	0.0001267038638	-0.03248072059	0.8099452365	1
0.0059	-0.0007478201371	0.0001283562148	-0.03286162022	1.489999662	1
0.006	-0.0007703819904	0.0001300412294	-0.03329051113	0.6208238849	1
0.0061	-0.0007929516707	0.0001317565086	-0.0337544951	0.4877814379	1
0.0062	-0.0008155020333	0.0001335021354	-0.03424235264	0.3477294341	1
0.0063	-0.0008380113892	0.0001352789164	-0.03473797593	0.3741036574	1
0.0064	-0.0008604650615	0.0001370905395	-0.03523437545	0.4238655991	1
0.0065	-0.0008828552843	0.0001389409467	-0.03572360682	0.8101929007	1
0.0066	-0.000905180684	0.0001408339699	-0.03620004437	3.092146134	1
0.0067	-0.0009274439832	0.0001427745968	-0.03666650121	0.7123164154	1
0.0068	-0.0009496537396	0.0001447653347	-0.03712039758	0.6368837693	1
0.0069	-0.0009718218238	0.000146807123	-0.03755996871	0.4258353389	1
0.007	-0.0009939610022	0.000148902724	-0.03799323837	0.312880975	1
0.0071	-0.001016088631	0.0001510502559	-0.03841593129	0.2485746176	1
0.0072	-0.001038221408	0.0001532493518	-0.03883260515	0.299944934	1
0.0073	-0.001060377619	0.0001554983322	-0.0392445506	0.4346471305	1
0.0074	-0.001082575277	0.0001577938574	-0.03964962554	0.623830538	1
0.0075	-0.001104833127	0.0001601350471	-0.0400542472	0.3691385652	1
0.0076	-0.001127167635	0.0001625173794	-0.04045256448	0.6404666771	1
0.0077	-0.001149596724	0.0001649393713	-0.04085011861	2.077405467	1
0.0078	-0.001172134994	0.0001673973705	-0.04124336991	0.2940154072	1
0.0079	-0.001194795739	0.0001698882948	-0.04163139753	0.6577138672	1
0.008	-0.001217590616	0.0001724093928	-0.04201333079	0.4462132586	1
0.0081	-0.00124053227	0.0001749589802	-0.04239139088	0.7877968831	1
0.0082	-0.001263627662	0.0001775343474	-0.04276210012	0.7994420542	1
0.0083	-0.001286891957	0.0001801353739	-0.04313335937	0.5211339423	1
0.0084	-0.001310339949	0.0001827615816	-0.04350985387	0.6332720834	1
0.0085	-0.00133397595	0.0001854098795	-0.04388655863	0.325604076	1
0.0086	-0.001357798362	0.000188076499	-0.04425743274	0.4069372227	1
0.0087	-0.00138180177	0.0001907584847	-0.04461714103	0.3663462459	1
0.0088	-0.001405978843	0.000193454458	-0.04496227329	0.2889552958	1
0.0089	-0.001430327808	0.0001961655189	-0.0452963887	0.3273192837	1
0.009	-0.001454841884	0.0001988931035	-0.04561979847	0.4201786264	1
0.0091	-0.001479516029	0.0002016394459	-0.04593594043	0.3132520057	1
0.0092	-0.001504345307	0.0002044071439	-0.04624890218	0.2912486486	1
0.0093	-0.001529324895	0.0002071988313	-0.04656300277	0.3978633636	1
0.0094	-0.001554450012	0.0002100169847	-0.04688243205	0.496289313	1
0.0095	-0.001579715952	0.0002128638537	-0.04721101136	0.3087837214	1
0.0096	-0.001605118153	0.000215741464	-0.0475520404	0.4670456929	1
0.0097	-0.001630652271	0.0002186516575	-0.04790820612	0.8728979191	1
0.0098	-0.001656311668	0.0002215954355	-0.04827889639	1.092517361	1
0.0099	-0.00168209703	0.0002245759191	-0.04867091918	0.7424703239	1
0.01	-0.001708011327	0.0002275965676	-0.04909143864	3.003014174	1
0.0101	-0.001734050871	0.0002306576492	-0.04953746266	0.5802704881	1
0.0102	-0.001760214259	0.0002337599542	-0.05000979466	0.5803174136	1
0.0103	-0.001786493715	0.0002369019464	-0.05049891457	0.4777479743	1
0.0104	-0.001812886912	0.0002400848084	-0.0510045446	0.2802552778	1
0.0105	-0.001839391533	0.0002433099085	-0.0515240132	0.3016173376	1
0.0106	-0.001866003985	0.00024657797	-0.05205146133	0.3343677899	1
0.0107	-0.00189272302	0.0002498907323	-0.05258486778	0.2781221956	1
0.0108	-0.001919548965	0.000253250231	-0.05312310099	0.2442570966	1
0.0109	-0.001946483419	0.0002566583852	-0.05366557175	0.2484059732	1
0.011	-0.001973527058	0.0002601158724	-0.0542085719	0.2017208882	1
0.0111	-0.002000684821	0.0002636248795	-0.05475560796	0.2208039801	1
0.0112	-0.002027961646	0.0002671864927	-0.05530707621	0.2895720311	1
0.0113	-0.002055360694	0.0002708001525	-0.05585953903	0.4032683083	1
0.0114	-0.002082886819	0.0002744659339	-0.05641296582	0.5719411514	1
0.0115	-0.002110547976	0.0002781849483	-0.05697114959	0.3501333882	1
0.0116	-0.002138348832	0.0002819561284	-0.05753079184	0.3282357762	1
0.0117	-0.002166295049	0.0002857789719	-0.05809162224	0.4229080369	1
0.0118	-0.002194394995	0.0002896540767	-0.05865704548	0.5075705207	1
0.0119	-0.002222652836	0.0002935799859	-0.05922330829	0.4513367037	1
0.012	-0.002251073482	0.0002975559665	-0.05978978662	0.8415821476	1
0.0121	-0.002279661791	0.0003015815842	-0.06035622226	2.112159996	1
0.0122	-0.002308422335	0.0003056565369	-0.06092256694	0.6492377809	1
0.0123	-0.002337362073	0.0003097815066	-0.06149232612	0.4994830111	1
0.0124	-0.002366482526	0.0003139551896	-0.06206180902	0.3438686751	1
0.0125	-0.002395785935	0.0003181770618	-0.06263054585	0.2619022872	1
0.0126	-0.002425277345	0.0003224479032	-0.06320201889	0.3151600673	1
0.0127	-0.002454956273	0.0003267667118	-0.06377278517	0.4549040198	1
0.0128	-0.002484829389	0.0003311351619	-0.0643496163	0.688163431	1
0.0129	-0.002514892621	0.0003355513411	-0.06492536368	0.2915662378	1
0.013	-0.002545147807	0.0003400159569	-0.06550293452	0.4177082631	1
0.0131	-0.002575591921	0.0003445285101	-0.06607910575	0.3819398831	1
0.0132	-0.00260622679	0.0003490904949	-0.06665777895	0.2947690007	1
0.0133	-0.002637049249	0.000353701823	-0.06723633473	0.2356693066	1
0.0134	-0.002668057876	0.0003583632776	-0.06781553843	0.2500899641	1
0.0135	-0.002699254788	0.0003630768668	-0.06840007146	0.3425050243	1
0.0136	-0.002730637023	0.0003678425544	-0.06898752475	0.5273442132	1
0.0137	-0.00276220634	0.0003726619728	-0.06958197507	0.9926461444	1
0.0138	-0.002793962711	0.0003775358251	-0.07018399111	0.3649691412	1
0.0139	-0.002825902668	0.000382463526	-0.07078995933	0.5599103142	1
0.014	-0.002858030867	0.0003874475938	-0.07140686704	0.4076492108	1
0.0141	-0.002890342246	0.0003924865806	-0.07202736401	0.3096896329	1
0.0142	-0.00292283823	0.0003975818669	-0.07265428146	0.4350685239	1
0.0143	-0.00295551912	0.0004027342421	-0.07328745549	0.6068245939	1
0.0144	-0.002988382226	0.0004079432953	-0.07392279723	0.3134085872	1
0.0145	-0.003021430124	0.0004132107873	-0.07456367435	0.3676688979	1
0.0146	-0.003054661168	0.0004185365023	-0.07520648363	0.362769021	1
0.0147	-0.003088078679	0.0004239221202	-0.07585477038	0.2870018829	1
0.0148	-0.00312168449	0.0004293682124	-0.07650850804	0.2774171185	1
0.0149	-0.003155477191	0.0004348738997	-0.07716343808	0.2621810092	1
0.015	-0.00318945758	0.0004404394466	-0.07781913977	0.2757375279	1
0.0151	-0.003223630209	0.0004460664381	-0.07847948389	0.3852351411	1
0.0152	-0.003257994802	0.0004517541064	-0.079140782	0.6064071041	1
0.0153	-0.0032925528	0.0004575025389	-0.07980272111	0.9394572048	1
0.0154	-0.003327309161	0.0004633130519	-0.08046908141	0.2181397678	1
0.0155	-0.003362263703	0.0004691845796	-0.08113598847	0.4728365668	1
0.0156	-0.003397417862	0.0004751169769	-0.08180296616	0.3509448608	1
0.0157	-0.003432773466	0.0004811103419	-0.08247000697	0.2686001651	1
0.0158	-0.003468335567	0.0004871658641	-0.08314094235	0.2165594749	1
0.0159	-0.003504103645	0.0004932823236	-0.08381183318	0.2568113001	1
0.016	-0.003540078723	0.0004994594603	-0.08448214884	0.3555070172	1
0.0161	-0.003576262114	0.0005056973052	-0.08515187129	0.5696011422	1
0.0162	-0.003612655187	0.0005119959774	-0.08582119572	1.387654741	1
0.0163	-0.003649259236	0.0005183555994	-0.08649037757	1.407862426	1
0.0164	-0.003686078675	0.0005247773159	-0.0871633357	0.7764834062	1
0.0165	-0.003723111987	0.0005312598577	-0.08783619038	0.4417391922	1
0.0166	-0.003760359264	0.0005378029662	-0.08850846096	0.3103323298	1
0.0167	-0.003797820893	0.0005444067249	-0.08918020115	0.240119893	1
0.0168	-0.003835497344	0.0005510713479	-0.08985169179	0.2163808569	1
0.0169	-0.003873392361	0.0005577981385	-0.09052693741	0.2830969661	1
0.017	-0.003911503728	0.0005645859945	-0.09120218075	0.4055714271	1
0.0171	-0.003949830992	0.0005714348231	-0.09187705565	0.7041443015	1
0.0172	-0.00398837408	0.0005783448494	-0.09255171876	2.530241965	1
0.0173	-0.004027136403	0.0005853174654	-0.09323018226	0.3678346121	1
0.0174	-0.004066115486	0.0005923516664	-0.09390873871	0.6237559388	1
0.0175	-0.004105310737	0.0005994474575	-0.09458707188	0.3882939722	1
0.0176	-0.004144722023	0.0006066051338	-0.09526537416	0.2831147241	1
0.0177	-0.004184352758	0.0006138261354	-0.09594766912	0.2235042057	1
0.0178	-0.004224200506	0.0006211094591	-0.09663023277	0.1851103563	1
0.0179	-0.004264264778	0.0006284551017	-0.09731271143	0.2009532524	1
0.018	-0.004304545578	0.0006358633298	-0.09799524219	0.1963488707	1
0.0181	-0.004345043168	0.0006433344684	-0.09867812295	0.1781613335	1
0.0182	-0.004385761264	0.0006508698922	-0.09936531032	0.1682441458	1
0.0183	-0.004426697674	0.0006584684568	-0.1000529279	0.1816892064	1
0.0184	-0.004467852148	0.0006661300239	-0.1007404495	0.1760810229	1
0.0185	-0.004509224907	0.0006738547312	-0.101427839	0.1560760049	1
0.0186	-0.004550816407	0.0006816427871	-0.1021152333	0.159875589	1
0.0187	-0.004592627216	0.0006894943784	-0.1028027912	0.1850410383	1
0.0188	-0.004634661307	0.0006974107232	-0.1034942955	0.2118224404	1
0.0189	-0.004676913269	0.0007053894165	-0.1041820407	0.2275278538	1
0.019	-0.004719389052	0.0007134326428	-0.1048731365	0.1927098841	1
0.0191	-0.004762087011	0.0007215393304	-0.1055640042	0.1500995149	1
0.0192	-0.004805007196	0.0007297092535	-0.1062541424	0.1368787373	1
0.0193	-0.004848149955	0.0007379424002	-0.1069434339	0.1858071193	1
0.0194	-0.004891515764	0.0007462388167	-0.1076319248	0.1973572442	1
0.0195	-0.004935105139	0.0007545985444	-0.1083197082	0.1836459472	1
0.0196	-0.004978918599	0.000763021589	-0.1090068789	0.1751381	1
0.0197	-0.005022956642	0.0007715079168	-0.1096935155	0.1616589399	1
0.0198	-0.005067219735	0.0007800574615	-0.110379673	0.1437268987	1
0.0199	-0.005111708305	0.0007886701351	-0.1110653828	0.1588614811	1
0.02	-0.005156422733	0.0007973458385	-0.1117506543	0.1691773128	1
0.0201	-0.005201363348	0.000806084469	-0.1124354798	0.1625105553	1
0.0202	-0.005246530433	0.0008148859257	-0.1131198386	0.186429453	1
0.0203	-0.005291924215	0.0008237501128	-0.1138037024	0.2335052132	1
0.0204	-0.005337544878	0.0008326769406	-0.1144870391	0.3106056014	1
0.0205	-0.005383392556	0.0008416663262	-0.1151698172	0.459844508	1
0.0206	-0.005429467344	0.0008507181926	-0.1158520079	0.8695517636	1
0.0207	-0.0054757693	0.000859832468	-0.1165335874	4.781191425	1
0.0208	-0.005522298453	0.0008690090849	-0.1172145379	0.7858495461	1
0.0209	-0.005569054803	0.0008782479787	-0.117894847	0.5285715313	1
0.021	-0.005616038331	0.0008875490871	-0.1185745077	0.3500007255	1
0.0211	-0.005663249002	0.0008969123483	-0.1192535172	0.2620639957	1
0.0212	-0.005710686771	0.0009063377008	-0.1199318752	0.2099003627	1
0.0213	-0.005758351584	0.0009158250818	-0.1206095824	0.1753865046	1
0.0214	-0.005806243383	0.0009253744262	-0.121286639	0.2001263553	1
0.0215	-0.005854362107	0.0009349856667	-0.1219630429	0.2544543129	1
0.0216	-0.005902707698	0.000944658732	-0.122638789	0.3471022072	1
0.0217	-0.005951280098	0.000954393547	-0.1233138683	0.5399453905	1
0.0218	-0.006000079251	0.000964190032	-0.1239882671	1.165962137	1
0.0219	-0.006049105103	0.0009740481024	-0.1246619673	1.462204454	1
0.022	-0.006098357605	0.0009839676681	-0.1253349457	0.7322570345	1
0.0221	-0.006147836709	0.0009939486338	-0.1260071754	0.4469820116	1
0.0222	-0.006197542369	0.001003990899	-0.1266786255	0.3131852104	1
0.0223	-0.006247471005	0.001014093256	-0.1273457265	0.2411389619	1
0.0224	-0.006297629028	0.001024258031	-0.1280159286	0.1963357305	1
0.0225	-0.006348010701	0.001034482957	-0.1286823694	0.1658266548	1
0.0226	-0.006398622047	0.001044770018	-0.1293519329	0.143709373	1
0.0227	-0.006449457086	0.001055116813	-0.1300175167	0.1659121192	1
0.0228	-0.006500518182	0.0010655242	-0.1306823808	0.2020308769	1
0.0229	-0.006551805765	0.001075992246	-0.1313468707	0.2572047242	1
0.023	-0.00660331998	0.001086520808	-0.1320109817	0.3518849779	1
0.0231	-0.00665506081	0.001097109662	-0.132674552	0.5517220364	1
0.0232	-0.006707028156	0.00110775857	-0.1333373763	1.236158949	1
0.0233	-0.006759221867	0.001118467308	-0.1339992532	1.543385347	1
0.0234	-0.006811641756	0.001129235679	-0.1346600077	0.7552481962	1
0.0235	-0.006864287616	0.001140063511	-0.1353195003	0.4455751027	1
0.0236	-0.006917155638	0.001150949551	-0.1359741478	0.3116290158	1
0.0237	-0.006970252157	0.001161896065	-0.1366312428	0.2398834369	1
0.0238	-0.007023571136	0.001172900798	-0.1372840547	0.1953169977	1
0.0239	-0.007077114931	0.001183964588	-0.1379359077	0.1649565784	1
0.024	-0.007130883863	0.001195087461	-0.138587211	0.1690163411	1
0.0241	-0.00718487797	0.001206269218	-0.1392380129	0.2061685123	1
0.0242	-0.00723909712	0.001217509583	-0.139888191	0.263142955	1
0.0243	-0.007293541096	0.001228808271	-0.1405375692	0.3613069957	1
0.0244	-0.007348209629	0.001240165026	-0.1411859675	0.5683365341	1
0.0245	-0.007403098793	0.001251578533	-0.141829786	1.224770218	1
0.0246	-0.00745821489	0.001263050988	-0.1424761454	0.5075501135	1
0.0247	-0.007513551711	0.001274580141	-0.1431183449	0.639431094	1
0.0248	-0.007569111537	0.001286166796	-0.1437596005	0.4167455958	1
0.0249	-0.007624894571	0.001297810978	-0.1444002638	0.2990572954	1
0.025	-0.007680900738	0.001309512491	-0.145040347	0.232794137	1
0.0251	-0.007737129802	0.001321271061	-0.1456797042	0.1906959815	1
0.0252	-0.007793581445	0.001333086403	-0.1463181452	0.1616560412	1
0.0253	-0.007850255308	0.001344958258	-0.1469554844	0.1404333421	1
0.0254	-0.007907147366	0.001356885311	-0.1475881689	0.1242539267	1
0.0255	-0.007964260245	0.001368868636	-0.148219829	0.1264336461	1
0.0256	-0.008021594298	0.001380908366	-0.1488510049	0.128028322	1
0.0257	-0.008079149512	0.001393004317	-0.1494817631	0.1232655397	1
0.0258	-0.008136925667	0.001405156176	-0.1501119521	0.1160448185	1
0.0259	-0.008194922442	0.001417363601	-0.1507413504	0.1085249952	1
0.026	-0.00825313946	0.001429626282	-0.1513697298	0.1202240421	1
0.0261	-0.008311572653	0.001441942865	-0.1519935262	0.1212741873	1
0.0262	-0.008370228291	0.001454315463	-0.1526196363	0.1170412098	1
0.0263	-0.008429099984	0.001466741852	-0.1532415079	0.1106573786	1
0.0264	-0.008488189978	0.001479222773	-0.1538622533	0.1036953693	1
0.0265	-0.008547498379	0.001491758233	-0.1544822008	0.1004883784	1
0.0266	-0.008607025038	0.001504348021	-0.1551013672	0.1055634497	1
0.0267	-0.008666765984	0.001516990762	-0.155716291	0.1079270462	1
0.0268	-0.008726727561	0.001529688472	-0.1563337834	0.1047502984	1
0.0269	-0.008786903365	0.001542438864	-0.1569473185	0.09816446379	1
0.027	-0.008847295654	0.001555242593	-0.1575599155	0.0964825825	1
0.0271	-0.008907904508	0.001568099617	-0.1581718339	0.09304893031	1
0.0272	-0.008968729743	0.001581009695	-0.1587830331	0.08882770838	1
0.0273	-0.009029771016	0.001593972518	-0.1593933283	0.08436598986	1
0.0274	-0.009091024215	0.001606986694	-0.1599992101	0.09056992456	1
0.0275	-0.00915249193	0.001620053155	-0.1606040932	0.1005902942	1
0.0276	-0.0092141744	0.001633171974	-0.1612084242	0.1057563312	1
0.0277	-0.009276071507	0.001646342925	-0.1618122178	0.1126558606	1
0.0278	-0.009338182923	0.001659565663	-0.1624152866	0.1179658712	1
0.0279	-0.009400508211	0.001672839821	-0.1630173852	0.1185642286	1
0.028	-0.009463043183	0.001686163994	-0.1636150119	0.1096912363	1
0.0281	-0.009525790387	0.001699539096	-0.1642115376	0.1010221598	1
0.0282	-0.009588750011	0.001712965213	-0.1648074094	0.1068506436	1
0.0283	-0.009651921902	0.001726442133	-0.1654026592	0.1105087424	1
0.0284	-0.009715305703	0.001739969518	-0.1659971192	0.1093971358	1
0.0285	-0.00977889725	0.001753545939	-0.1665873276	0.110035361	1
0.0286	-0.009842699108	0.001767172253	-0.1671766034	0.124787959	1
0.0287	-0.009906711459	0.001780848507	-0.16776536	0.1438110653	1
0.0288	-0.00997093414	0.001794574459	-0.1683535986	0.169233453	1
0.0289	-0.01003536678	0.001808349751	-0.1689411203	0.2048243598	1
0.029	-0.01010000889	0.001822174008	-0.1695276703	0.2578356982	1
0.0291	-0.01016485623	0.001836045826	-0.1701097938	0.3436014353	1
0.0292	-0.0102299113	0.001849966083	-0.1706907794	0.495321594	1
0.0293	-0.01029517426	0.001863934865	-0.1712710592	0.7054145491	1
0.0294	-0.01036064491	0.001877951966	-0.1718506712	0.1037600449	1
0.0295	-0.01042632286	0.001892017048	-0.1724294575	0.4170575736	1
0.0296	-0.01049220391	0.001906128685	-0.1730040216	0.3561445225	1
0.0297	-0.0105582906	0.001920287697	-0.1735776144	0.2754530301	1
0.0298	-0.01062458309	0.00193449413	-0.1741506447	0.2207312594	1
0.0299	-0.01069108119	0.001948747742	-0.1747231283	0.1833553834	1
0.03	-0.01075778451	0.001963048173	-0.1752948808	0.1566186957	1
0.0301	-0.01082468883	0.001977393984	-0.1758625014	0.1366675211	1
0.0302	-0.01089179669	0.001991785972	-0.1764291813	0.1274002953	1
0.0303	-0.01095910823	0.00200622418	-0.1769953001	0.1471608946	1
0.0304	-0.01102662323	0.00202070837	-0.1775608575	0.1737538298	1
0.0305	-0.0110943413	0.002035238182	-0.1781256584	0.2113524218	1
0.0306	-0.01116225817	0.002049812186	-0.1786863188	0.2682037271	1
0.0307	-0.01123037639	0.002064431161	-0.1792459947	0.3624142567	1
0.0308	-0.01129869605	0.002079095154	-0.1798050602	0.5362203158	1
0.0309	-0.01136721694	0.002093803931	-0.1803635217	0.7764608916	1
0.031	-0.01143593863	0.002108557134	-0.1809211936	0.06433280347	1
0.0311	-0.01150485686	0.002123353335	-0.1814747265	0.4410722139	1
0.0312	-0.01157397415	0.002138193298	-0.1820272525	0.35196776	1
0.0313	-0.01164329059	0.002153077072	-0.1825791486	0.2702699343	1
0.0314	-0.01171280597	0.002168004424	-0.1831304328	0.2166430407	1
0.0315	-0.01178251611	0.002182973952	-0.1836778393	0.1802145965	1
0.0316	-0.01185242358	0.00219798638	-0.1842244736	0.1541492506	1
0.0317	-0.01192252851	0.002213041716	-0.1847706797	0.134666489	1
0.0318	-0.01199283068	0.00222813969	-0.1853164375	0.1195851905	1
0.0319	-0.01206332966	0.002243279912	-0.1858615303	0.1075789781	1
0.032	-0.01213402115	0.00225846094	-0.186402615	0.09780354509	1
0.0321	-0.01220490766	0.002273683499	-0.1869427369	0.0966928174	1
0.0322	-0.01227598926	0.002288947635	-0.1874822342	0.1072392493	1
0.0323	-0.01234726568	0.002304253122	-0.188021109	0.1200131643	1
0.0324	-0.01241873649	0.002319599608	-0.1885591776	0.1356688244	1
0.0325	-0.01249039736	0.002334985679	-0.1890931585	0.1550108044	1
0.0326	-0.01256225081	0.002350412058	-0.1896261006	0.1787495649	1
0.0327	-0.01263429689	0.0023658788	-0.1901583698	0.2064818464	1
0.0328	-0.01270653535	0.002381385684	-0.1906900013	0.2325530533	1
0.0329	-0.012778962	0.002396931324	-0.1912178143	0.2331193023	1
0.033	-0.01285157941	0.002412516406	-0.1917448428	0.1514422156	1
0.0331	-0.01292438767	0.002428140943	-0.1922714281	0.05338869156	1
0.0332	-0.01299738656	0.002443804674	-0.1927975717	0.1571216726	1
0.0333	-0.01307057566	0.002459507212	-0.1933230783	0.1975375554	1
0.0334	-0.01314395065	0.002475247125	-0.1938446858	0.1913091883	1
0.0335	-0.01321751404	0.002491025093	-0.1943653624	0.1727977346	1
0.0336	-0.01329126589	0.002506841167	-0.1948854352	0.1537078193	1
0.0337	-0.01336520593	0.002522695126	-0.1954049187	0.1369495559	1
0.0338	-0.01343933372	0.00253858662	-0.1959236414	0.1228480317	1
0.0339	-0.01351364494	0.002554514247	-0.1964383934	0.1110810161	1
0.034	-0.01358814211	0.002570478687	-0.196952141	0.1130509313	1
0.0341	-0.01366282524	0.002586479999	-0.1974652328	0.1281596759	1
0.0342	-0.01373769411	0.00260251797	-0.1979777122	0.1476360149	1
0.0343	-0.0138127445	0.002618591231	-0.1984864708	0.1736183817	1
0.0344	-0.01388797899	0.002634700428	-0.1989944643	0.2097717693	1
0.0345	-0.01396339766	0.002650845582	-0.1995020195	0.2627761054	1
0.0346	-0.01403900028	0.002667026441	-0.2000091496	0.3447503782	1
0.0347	-0.01411478642	0.002683242623	-0.200515672	0.4680491154	1
0.0348	-0.01419075178	0.002699492709	-0.2010183972	0.5015410416	1
0.0349	-0.01426689886	0.002715777339	-0.201520216	0.08314910928	1
0.035	-0.01434322768	0.002732096566	-0.2020214408	0.3489389332	1
0.0351	-0.01441973801	0.00274845018	-0.2025220973	0.3125808643	1
0.0352	-0.01449642562	0.002764836826	-0.2030191011	0.2520238446	1
0.0353	-0.01457329308	0.002781257129	-0.2035153456	0.2065993484	1
0.0354	-0.01465034043	0.002797711119	-0.204011136	0.1739143993	1
0.0355	-0.01472756744	0.002814198554	-0.2045064846	0.149804338	1
0.0356	-0.01480497368	0.002830719059	-0.2050012131	0.1517605893	1
0.0357	-0.01488255482	0.002847271229	-0.205492175	0.1516024284	1
0.0358	-0.01496031336	0.002863855682	-0.2059822171	0.1302788549	1
0.0359	-0.01503824931	0.002880472475	-0.2064716458	0.09606692535	1
0.036	-0.01511636242	0.002897121407	-0.2069604989	0.0881804213	1
0.0361	-0.01519464846	0.002913801138	-0.2074457437	0.0815106666	1
0.0362	-0.01527311002	0.002930512273	-0.2079302352	0.1218870644	1
0.0363	-0.01535174711	0.002947254847	-0.2084142756	0.1371123102	1
0.0364	-0.01543055953	0.002964028626	-0.2088978902	0.136728401	1
0.0365	-0.01550954683	0.002980833243	-0.2093809133	0.1296942341	1
0.0366	-0.01558870468	0.002997667301	-0.2098602461	0.1205705751	1
0.0367	-0.01566803562	0.003014531395	-0.2103386919	0.111324547	1
0.0368	-0.01574753963	0.003031425587	-0.2108165482	0.1027144385	1
0.0369	-0.01582721647	0.003048349683	-0.2112938593	0.09496658014	1
0.037	-0.01590706192	0.003065302355	-0.2117676363	0.08809367142	1
0.0371	-0.01598707856	0.00308228419	-0.2122406903	0.08201889993	1
0.0372	-0.01606726643	0.003099295227	-0.2127133128	0.07664977163	1
