Time	U_x	U_y	P	Max.Res.
0.72	-0.00277766051	1.148344197e-05	-0.02766918211	0.007210490858
0.721	-0.002796393237	1.145161002e-05	-0.02770158516	0.007188701812
0.722	-0.002815194667	1.141951204e-05	-0.02773295313	0.007166988666
0.723	-0.002834064755	1.138727526e-05	-0.02776326973	0.007145344194
0.724	-0.002853002472	1.135454252e-05	-0.02779913568	0.007121532857
0.725	-0.00287200874	1.132258713e-05	-0.02782728194	0.007104438913
0.726	-0.002891084142	1.129083544e-05	-0.02785441132	0.007080645373
0.727	-0.002910227958	1.125934226e-05	-0.02788053008	0.007058848434
0.728	-0.002929440309	1.122830182e-05	-0.027905657	0.007037282498
0.729	-0.002948720134	1.119778754e-05	-0.02793514553	0.007014131829
0.73	-0.002968068517	1.116841436e-05	-0.02795833358	0.006997425319
0.731	-0.002987485861	1.113999744e-05	-0.02798065598	0.006975356027
0.732	-0.003006971502	1.11125729e-05	-0.02800214863	0.006954613739
0.733	-0.00302652553	1.108634117e-05	-0.0280228605	0.006934253344
0.734	-0.003046147945	1.106146977e-05	-0.02804284338	0.006913984135
0.735	-0.003065838691	1.103811695e-05	-0.02806215516	0.006893815029
0.736	-0.003085597714	1.101642847e-05	-0.02808086028	0.006873733065
0.737	-0.003105423705	1.099713408e-05	-0.0281028793	0.006851438019
0.738	-0.003125316856	1.09802824e-05	-0.0281243459	0.006831693104
0.739	-0.00314527757	1.09660321e-05	-0.02814542623	0.006812586008
0.74	-0.003165305711	1.095440388e-05	-0.02816628679	0.006793329993
0.741	-0.00318540124	1.094544016e-05	-0.0281870936	0.006774183803
0.742	-0.003205564153	1.093918482e-05	-0.02820800671	0.006755141373
0.743	-0.003225795784	1.093475829e-05	-0.02822546887	0.006739091196
0.744	-0.003246094241	1.093357254e-05	-0.0282470064	0.006715451812
0.745	-0.003266461042	1.093413035e-05	-0.02826515904	0.006700701432
0.746	-0.00328689463	1.093805699e-05	-0.02828780937	0.006677618336
0.747	-0.003307396511	1.094376379e-05	-0.0283070387	0.006662676769
0.748	-0.0033279664	1.095190726e-05	-0.02832695045	0.006642285533
0.749	-0.003348603946	1.096224281e-05	-0.02834761493	0.006623053423
0.75	-0.003369307667	1.097569899e-05	-0.02837384317	0.006601790098
0.751	-0.003390079598	1.099094323e-05	-0.02839626733	0.006586820751
0.752	-0.003410917763	1.10093164e-05	-0.02842494047	0.006564605047
0.753	-0.003431823998	1.102929199e-05	-0.02844949792	0.006549340466
0.754	-0.003452796312	1.105208042e-05	-0.0284810713	0.006527524259
0.755	-0.003473835076	1.107702532e-05	-0.02851425696	0.006510611897
0.756	-0.003494940552	1.110415854e-05	-0.02854917844	0.006492604926
0.757	-0.003516112642	1.113323228e-05	-0.0285859412	0.006474551549
0.758	-0.00353735128	1.116404983e-05	-0.02862464224	0.006456623818
0.759	-0.003558656446	1.119641095e-05	-0.02866536382	0.006438779465
0.76	-0.003580028108	1.123011795e-05	-0.02870817326	0.006421014902
0.761	-0.003601467766	1.12647943e-05	-0.02874462877	0.006404014105
0.762	-0.003622973183	1.130020232e-05	-0.02879175329	0.006384977355
0.763	-0.003644544666	1.133633546e-05	-0.02884104444	0.006367611235
0.764	-0.003666184112	1.137328553e-05	-0.02888272897	0.006350583553
0.765	-0.003687889172	1.141016522e-05	-0.02893641173	0.006332110179
0.766	-0.003709660063	1.144725138e-05	-0.02899224299	0.006314683332
0.767	-0.003731497191	1.148447693e-05	-0.02905021292	0.006297357509
0.768	-0.003753400376	1.152153982e-05	-0.0291102939	0.006279968122
0.769	-0.003775369531	1.15582268e-05	-0.02917245071	0.006262676834
0.77	-0.003797404619	1.159434023e-05	-0.02923663578	0.006245445513
0.771	-0.003819505591	1.162969918e-05	-0.02930278951	0.00622827661
0.772	-0.003841672395	1.166413709e-05	-0.02937084111	0.006211171139
0.773	-0.003863904974	1.16975014e-05	-0.02944070974	0.006194126091
0.774	-0.003886203269	1.172965324e-05	-0.02951230554	0.006177137415
0.775	-0.003908565659	1.175945981e-05	-0.02959958884	0.006161041061
0.776	-0.003930994291	1.178900736e-05	-0.02967426189	0.006144668376
0.777	-0.003953487257	1.181572358e-05	-0.02976498537	0.006128028402
0.778	-0.003976044627	1.184077609e-05	-0.02985716282	0.006112673135
0.779	-0.003998666893	1.186401892e-05	-0.02995066034	0.006096538153
0.78	-0.004021355359	1.188646828e-05	-0.03003006024	0.006079002228
0.781	-0.00404410785	1.190550709e-05	-0.03012581382	0.00606293236
0.782	-0.004066924533	1.192269826e-05	-0.03022237422	0.006047735884
0.783	-0.004089805928	1.193800889e-05	-0.03031958424	0.006031724721
0.784	-0.004112753283	1.195258986e-05	-0.03040153716	0.006014023308
0.785	-0.004135764472	1.196385686e-05	-0.03049964585	0.005998320818
0.786	-0.004158841103	1.197469671e-05	-0.03058207205	0.005981461106
0.787	-0.004181981662	1.198257667e-05	-0.0306804145	0.005965870909
0.788	-0.004205186069	1.198907325e-05	-0.03077858197	0.005950731589
0.789	-0.00422845632	1.199531553e-05	-0.03086071527	0.005932990805
0.79	-0.004251790104	1.199897782e-05	-0.03095826666	0.005917545532
0.791	-0.004275189059	1.200262e-05	-0.03103967778	0.005900648958
0.792	-0.00429865161	1.200420497e-05	-0.03113612323	0.005885347563
0.793	-0.00432217775	1.200514733e-05	-0.03123180918	0.005870344381
0.794	-0.004345767943	1.200557074e-05	-0.03132667223	0.005854595226
0.795	-0.004369423464	1.20062285e-05	-0.03140557537	0.005836888626
0.796	-0.004393142126	1.200565625e-05	-0.03149867512	0.005821899234
0.797	-0.004416924188	1.200510327e-05	-0.03159076128	0.005807075279
0.798	-0.004440770072	1.200474634e-05	-0.03168181388	0.005791503
0.799	-0.004464681051	1.200505659e-05	-0.0317574102	0.005773880115
0.8	-0.004488654904	1.200509747e-05	-0.03184639072	0.005759202493
0.801	-0.004512691957	1.200580661e-05	-0.03193427713	0.005744526795
0.802	-0.004536794055	1.200755754e-05	-0.03200722398	0.005727004359
0.803	-0.004560958822	1.200966684e-05	-0.03209301868	0.005712501469
0.804	-0.004585188102	1.201293327e-05	-0.03216423656	0.005695807779
0.805	-0.004609480022	1.20169638e-05	-0.03224799525	0.005681432268
0.806	-0.004633836353	1.202227393e-05	-0.03231756424	0.00566477583
0.807	-0.00465825663	1.202859888e-05	-0.03238637414	0.005648415137
0.808	-0.004682738988	1.203596311e-05	-0.03246732663	0.005634874531
0.809	-0.00470728565	1.204481203e-05	-0.03253466195	0.005618377115
0.81	-0.004731896026	1.205486184e-05	-0.0326013464	0.005602155868
0.811	-0.004756569729	1.206605296e-05	-0.03266740661	0.005586693557
0.812	-0.004781306784	1.207848771e-05	-0.03273288563	0.005571302591
0.813	-0.004806107126	1.209219447e-05	-0.03279782368	0.005555942846
0.814	-0.004830970663	1.210719131e-05	-0.03286226365	0.005540642771
0.815	-0.004855897307	1.212348498e-05	-0.03292625087	0.005525404939
0.816	-0.004880886974	1.214107452e-05	-0.03298983248	0.005510229571
0.817	-0.004905939583	1.215995313e-05	-0.03305305668	0.005495117335
0.818	-0.004931055055	1.218010969e-05	-0.03311597202	0.005480068973
0.819	-0.004956233309	1.220153008e-05	-0.03317862687	0.005465084708
0.82	-0.004981475695	1.222421294e-05	-0.03322928945	0.005448715628
0.821	-0.005006781446	1.224780654e-05	-0.03327983119	0.005432234621
0.822	-0.005032150288	1.227215899e-05	-0.0333302697	0.005417020161
0.823	-0.005057582231	1.229737237e-05	-0.03338062601	0.005401872536
0.824	-0.005083077185	1.232347274e-05	-0.03343091855	0.005386733508
0.825	-0.00510863359	1.235028905e-05	-0.03349283384	0.00537392601
0.826	-0.005134253389	1.23785776e-05	-0.03354304332	0.005357957223
0.827	-0.005159936045	1.240788203e-05	-0.03359327734	0.005342148243
0.828	-0.005185679727	1.243776437e-05	-0.0336552389	0.005329707387
0.829	-0.005211486532	1.246907195e-05	-0.03370559437	0.005313804676
0.83	-0.005237355952	1.25013594e-05	-0.03375607991	0.005298225971
0.831	-0.005263287572	1.253440053e-05	-0.03380672195	0.005283564365
0.832	-0.005289281391	1.25682895e-05	-0.03385755084	0.005269031243
0.833	-0.005315337346	1.260304823e-05	-0.03390859324	0.005254520128
0.834	-0.005341455318	1.263869644e-05	-0.03395987546	0.005240069652
0.835	-0.005367635193	1.267524869e-05	-0.03401142467	0.005225683765
0.836	-0.00539387686	1.27127168e-05	-0.03406326942	0.005211359574
0.837	-0.005420180215	1.275111058e-05	-0.0341154396	0.005197094214
0.838	-0.005446545157	1.279043823e-05	-0.03416796608	0.005182886209
0.839	-0.005472971585	1.283070669e-05	-0.03422088042	0.005168735346
0.84	-0.005499459404	1.287192196e-05	-0.03427421457	0.005154641826
0.841	-0.005526008514	1.29140892e-05	-0.03432800074	0.005140605625
0.842	-0.005552618818	1.295721277e-05	-0.03438227131	0.005126626202
0.843	-0.005579290219	1.300129604e-05	-0.03443705873	0.005112702503
0.844	-0.00560602262	1.304634115e-05	-0.03449239545	0.005098833117
0.845	-0.005632815921	1.309234869e-05	-0.03454831389	0.00508501647
0.846	-0.005659670025	1.31393173e-05	-0.03460484631	0.005071250995
0.847	-0.005686584834	1.31872434e-05	-0.0346620247	0.005057535246
0.848	-0.00571356025	1.32361208e-05	-0.03471988071	0.005043867953
0.849	-0.005740596175	1.328594053e-05	-0.0347784455	0.005030248035
0.85	-0.005767694464	1.333710633e-05	-0.03482376483	0.005017628739
0.851	-0.005794850911	1.338851928e-05	-0.03488387278	0.00500510752
0.852	-0.005822068304	1.344048991e-05	-0.0349447596	0.004989255461
0.853	-0.005849345736	1.349355921e-05	-0.03500644804	0.004975907715
0.854	-0.005876682067	1.354712494e-05	-0.03508368925	0.004966144014
0.855	-0.005904078879	1.360234215e-05	-0.03514706628	0.004950184407
0.856	-0.005931534518	1.365804158e-05	-0.03522649988	0.004939737454
0.857	-0.005959050412	1.371513809e-05	-0.03529170377	0.004923973519
0.858	-0.00598662506	1.377255677e-05	-0.0353735026	0.004913665398
0.859	-0.006014259791	1.383128731e-05	-0.03544066055	0.004897968263
0.86	-0.006041954181	1.389067427e-05	-0.03550883381	0.004884146784
0.861	-0.006069706995	1.394994542e-05	-0.03559442484	0.004874874212
0.862	-0.006097519599	1.401058758e-05	-0.03566466838	0.004859357424
0.863	-0.006125390695	1.407113512e-05	-0.03575286338	0.004849107709
0.864	-0.006153321309	1.41328919e-05	-0.03582520812	0.004834145536
0.865	-0.006181311098	1.419500739e-05	-0.03589861909	0.004820569511
0.866	-0.006209358919	1.42565184e-05	-0.03599079545	0.004810920099
0.867	-0.006237465985	1.431924877e-05	-0.0360663335	0.004796664237
0.868	-0.006265631987	1.438213033e-05	-0.03614293116	0.004783228584
0.869	-0.006293855781	1.444405598e-05	-0.0362390635	0.004773131778
0.87	-0.006322138478	1.450709745e-05	-0.03631774485	0.004759582515
0.871	-0.006350479835	1.457004279e-05	-0.03639745213	0.004746305036
0.872	-0.006378878771	1.463164448e-05	-0.03649740919	0.004736315773
0.873	-0.006407336275	1.469424406e-05	-0.03657910346	0.004722918727
0.874	-0.00643585218	1.47564869e-05	-0.03666176198	0.004709789492
0.875	-0.006464425469	1.481698647e-05	-0.0367653076	0.00469989028
0.876	-0.006493056985	1.487836521e-05	-0.03684979708	0.004686638991
0.877	-0.006521746648	1.493912527e-05	-0.03693515834	0.004673648622
0.878	-0.00655049351	1.499774672e-05	-0.03704194096	0.004663821568
0.879	-0.006579298251	1.505713368e-05	-0.03712891423	0.004650715763
0.88	-0.006608160885	1.511564898e-05	-0.03721663543	0.004637858015
0.881	-0.006637080534	1.517165041e-05	-0.03732618587	0.004628087954
0.882	-0.006666057709	1.522831406e-05	-0.03741523841	0.004615129224
0.883	-0.006695092518	1.528387359e-05	-0.03750488515	0.004602400005
0.884	-0.0067241845	1.533820849e-05	-0.03759508735	0.00459051265
0.885	-0.006753333317	1.538967735e-05	-0.03770743872	0.00458088364
0.886	-0.006782539191	1.544174867e-05	-0.03779851199	0.004568135604
0.887	-0.006811802047	1.549074978e-05	-0.03791175713	0.004557689336
0.888	-0.006841121393	1.553845045e-05	-0.03802529597	0.004547062338
0.889	-0.006870497541	1.558473542e-05	-0.03813901928	0.004535582478
0.89	-0.006899930516	1.563115244e-05	-0.03823091702	0.004521983368
0.891	-0.006929420179	1.567408703e-05	-0.03834481267	0.004511539603
0.892	-0.00695896611	1.571726929e-05	-0.03843672552	0.004499009484
0.893	-0.006988568722	1.575700365e-05	-0.03855042711	0.004488553086
0.894	-0.007018227342	1.579705779e-05	-0.03864203607	0.004476134448
0.895	-0.007047942443	1.583365691e-05	-0.03875514476	0.004465680653
0.896	-0.007077713288	1.58706113e-05	-0.0388461328	0.004453378426
0.897	-0.007107540386	1.590598166e-05	-0.03893671659	0.004441194583
0.898	-0.007137423237	1.59398304e-05	-0.03902684804	0.0044297732
0.899	-0.007167361783	1.597227926e-05	-0.03911645583	0.004418446163
0.9	-0.007197356003	1.60015411e-05	-0.03922660225	0.004408851112
0.901	-0.00722740537	1.603148249e-05	-0.03931489384	0.004396903936
0.902	-0.007257510391	1.606007064e-05	-0.03940244168	0.00438494874
0.903	-0.007287670563	1.60873677e-05	-0.03948921565	0.004373718471
0.904	-0.007317885848	1.611350242e-05	-0.03957516116	0.004362576746
0.905	-0.007348156154	1.613857187e-05	-0.03966022747	0.004351471211
0.906	-0.007378481352	1.616265862e-05	-0.03974436682	0.004340392216
0.907	-0.007408861318	1.618584146e-05	-0.03982753551	0.004329349479
0.908	-0.007439295933	1.620819881e-05	-0.03990969428	0.004318341071
0.909	-0.007469785081	1.622981052e-05	-0.0399908084	0.004307364981
0.91	-0.00750032865	1.625075829e-05	-0.04007084756	0.004296419293
0.911	-0.007530926531	1.627112564e-05	-0.04014978565	0.004285502466
0.912	-0.007561578611	1.629099766e-05	-0.04022760068	0.004274613423
0.913	-0.007592284779	1.631046059e-05	-0.04030427463	0.00426375155
0.914	-0.007623044922	1.632960135e-05	-0.04037979343	0.004252916632
0.915	-0.007653858927	1.634850695e-05	-0.04045414685	0.004242108759
0.916	-0.007684727161	1.636860861e-05	-0.04051015261	0.004230391481
0.917	-0.007715647589	1.638722033e-05	-0.04058220674	0.004219380249
0.918	-0.007746622333	1.64056682e-05	-0.04065310648	0.004209790707
0.919	-0.007777650725	1.64256528e-05	-0.04070651989	0.004198191471
0.92	-0.007808730943	1.64445332e-05	-0.04077510517	0.004187238672
0.921	-0.007839865095	1.646350236e-05	-0.04084255634	0.004177752957
0.922	-0.007871052023	1.648301143e-05	-0.04090885297	0.004167106823
0.923	-0.007902291853	1.650298681e-05	-0.04097402783	0.004156625345
0.924	-0.007933584406	1.652345224e-05	-0.04103810788	0.004146116246
0.925	-0.007964929586	1.654444954e-05	-0.04110112322	0.004135640055
0.926	-0.00799632729	1.656602625e-05	-0.04116310572	0.00412518094
0.927	-0.008027777758	1.658910946e-05	-0.04120997539	0.004114185967
0.928	-0.008059279	1.661181276e-05	-0.04127000364	0.004103199648
0.929	-0.008090833679	1.663588068e-05	-0.04131548056	0.004093477613
0.93	-0.008122438636	1.665980784e-05	-0.0413736868	0.004082325291
0.931	-0.008154096799	1.668521254e-05	-0.04141784354	0.004072821096
0.932	-0.008185804872	1.671057489e-05	-0.04147434604	0.00406169318
0.933	-0.00821756588	1.673745767e-05	-0.04151727508	0.004052343118
0.934	-0.008249376468	1.676436282e-05	-0.04157220849	0.004041262879
0.935	-0.008281239745	1.679280202e-05	-0.04161401806	0.00403204271
0.936	-0.008313152316	1.682130246e-05	-0.04166753644	0.004020996452
0.937	-0.008345117329	1.685134031e-05	-0.04170834718	0.004011896892
0.938	-0.008377131371	1.688145499e-05	-0.04176061705	0.004000868141
0.939	-0.008409197607	1.69131079e-05	-0.04180055592	0.003991889911
0.94	-0.008441312609	1.694483337e-05	-0.04185174874	0.003980866056
0.941	-0.008473479552	1.697809755e-05	-0.04189094441	0.003972014003
0.942	-0.008505694997	1.701141315e-05	-0.04194123184	0.003960986954
0.943	-0.008537961877	1.704545014e-05	-0.04199115542	0.003952278634
0.944	-0.008570278656	1.708057532e-05	-0.04204071425	0.003942362318
0.945	-0.008602645533	1.711662575e-05	-0.0420899692	0.00393260082
0.946	-0.008635062335	1.715354043e-05	-0.04213897071	0.003922797139
0.947	-0.008667528964	1.719127829e-05	-0.04218776789	0.003913020267
0.948	-0.008700045464	1.723060292e-05	-0.04222537227	0.003903449337
0.949	-0.008732609882	1.726966053e-05	-0.04227388459	0.003892416108
0.95	-0.008765224911	1.730923656e-05	-0.04232235037	0.003883803008
0.951	-0.008797889091	1.735058776e-05	-0.04235977766	0.00387441439
0.952	-0.008830600757	1.739155437e-05	-0.04240815069	0.003863370382
0.953	-0.008863362561	1.743299091e-05	-0.04245656855	0.003854885566
0.954	-0.008896173038	1.747619471e-05	-0.04249402652	0.003845738406
0.955	-0.0089290305	1.751884513e-05	-0.04254252727	0.003834722344
0.956	-0.008961937812	1.756290058e-05	-0.04258013353	0.003826885088
0.957	-0.00899489148	1.760638526e-05	-0.04262886664	0.003815746813
0.958	-0.009027894767	1.765130343e-05	-0.042666686	0.003808106374
0.959	-0.009060944089	1.769553041e-05	-0.04271574676	0.00379699032
0.96	-0.009094042728	1.774118684e-05	-0.04275384613	0.003789475464
0.961	-0.009127187094	1.778602305e-05	-0.04280332012	0.003778397058
0.962	-0.009160380488	1.783227126e-05	-0.04284176107	0.003770992626
0.963	-0.009193619322	1.787756711e-05	-0.04289172642	0.003759945039
0.964	-0.009226906898	1.792425413e-05	-0.04293056457	0.003752645292
0.965	-0.009260239636	1.796985431e-05	-0.04298109009	0.003741620801
0.966	-0.009293620829	1.80168243e-05	-0.043020373	0.003734424914
0.967	-0.009327046907	1.80625709e-05	-0.0430715153	0.003723417844
0.968	-0.009360521151	1.810966606e-05	-0.04311128058	0.003716327005
0.969	-0.009394040003	1.815539976e-05	-0.04316308219	0.003705334159
0.97	-0.00942760668	1.820101272e-05	-0.04321524814	0.003697483413
0.971	-0.009461219455	1.824676007e-05	-0.04326772764	0.003688462104
0.972	-0.009494878539	1.829241638e-05	-0.04332053955	0.00367957294
0.973	-0.009528583746	1.833788584e-05	-0.04337368984	0.00367063647
0.974	-0.009562334962	1.838310008e-05	-0.04342718192	0.003661724738
0.975	-0.009596132061	1.842800383e-05	-0.0434810154	0.003652828567
0.976	-0.009629974899	1.847255014e-05	-0.04353518579	0.003643955574
0.977	-0.009663863324	1.851669578e-05	-0.04358968478	0.003635110266
0.978	-0.009697797173	1.856039948e-05	-0.04364450061	0.003626296103
0.979	-0.009731776282	1.860362124e-05	-0.04369961871	0.003617515472
0.98	-0.009765800483	1.864632215e-05	-0.04375502222	0.003608769888
0.981	-0.009799869608	1.868846452e-05	-0.04381069238	0.003600060151
0.982	-0.009833984738	1.872848862e-05	-0.04387935907	0.003590470128
0.983	-0.00986814376	1.876960768e-05	-0.04393548966	0.003583466792
0.984	-0.009902347314	1.880986287e-05	-0.04399177514	0.003574226174
0.985	-0.009936596482	1.884777893e-05	-0.04406113056	0.003564569832
0.986	-0.009970889064	1.888665736e-05	-0.04411775271	0.003557685715
0.987	-0.010005227	1.892298995e-05	-0.0441873912	0.003547459579
0.988	-0.01003960808	1.896020617e-05	-0.04424419383	0.003540652067
0.989	-0.01007403418	1.899478298e-05	-0.04431398053	0.00353046612
0.99	-0.01010850309	1.903021401e-05	-0.04437084708	0.003523713392
0.991	-0.01014301668	1.906296052e-05	-0.04444062764	0.003513588532
0.992	-0.01017757275	1.909655857e-05	-0.04449742966	0.003506896211
0.993	-0.01021217187	1.912906033e-05	-0.04455412929	0.003497921883
0.994	-0.01024681509	1.915900791e-05	-0.04462363158	0.003488524107
0.995	-0.01028150019	1.918989312e-05	-0.0446801137	0.00348191398
0.996	-0.0103162278	1.921972651e-05	-0.04473639126	0.003473083876
0.997	-0.0103509977	1.924866951e-05	-0.04479248853	0.003464807206
0.998	-0.01038580964	1.927676446e-05	-0.04484836934	0.003456612813
0.999	-0.01042066346	1.930406137e-05	-0.0449040017	0.003448484265
1	-0.01045555896	1.933059118e-05	-0.04495935503	0.003440394127
1.001	-0.01049049596	1.93563763e-05	-0.04501440112	0.003432342791
1.002	-0.01052547548	1.937981724e-05	-0.04508148948	0.003424457683
1.003	-0.01056049554	1.940435657e-05	-0.04513582939	0.003416975982
1.004	-0.0105955567	1.942797446e-05	-0.04518974314	0.00340843279
1.005	-0.01063065879	1.945082117e-05	-0.0452432675	0.003400404144
1.006	-0.0106658016	1.947294705e-05	-0.04529637831	0.003392578917
1.007	-0.01070098616	1.949286235e-05	-0.04536090574	0.003387678444
1.008	-0.01073621047	1.951391053e-05	-0.04541311247	0.003377662336
1.009	-0.01077147505	1.953415474e-05	-0.04546479508	0.003370417586
1.01	-0.01080677974	1.95537522e-05	-0.04551599298	0.003363641938
1.011	-0.0108421243	1.957275916e-05	-0.04556668505	0.003356331219
1.012	-0.01087750856	1.959124065e-05	-0.0456168535	0.003349085102
1.013	-0.01091293233	1.960924482e-05	-0.04566648159	0.003341860279
1.014	-0.01094839542	1.962681067e-05	-0.04571555477	0.0033346547
1.015	-0.01098389764	1.964397158e-05	-0.04576406104	0.003327471056
1.016	-0.01101943883	1.966075862e-05	-0.04581199091	0.003320309665
1.017	-0.01105501879	1.967720214e-05	-0.04585933718	0.003313169774
1.018	-0.01109063737	1.969333245e-05	-0.04590609473	0.003306050454
1.019	-0.0111262944	1.970918034e-05	-0.04595226025	0.003298950826
1.02	-0.01116198969	1.972477724e-05	-0.04599783205	0.003291870137
1.021	-0.01119772308	1.974015528e-05	-0.04604280989	0.003284807777
1.022	-0.01123349439	1.975534736e-05	-0.04608719497	0.003277763266
1.023	-0.01126930346	1.977038706e-05	-0.04613098984	0.003270736231
1.024	-0.01130515011	1.978530856e-05	-0.04617419842	0.003263726382
1.025	-0.01134103416	1.980014664e-05	-0.04621682605	0.003256733494
1.026	-0.01137695545	1.98149366e-05	-0.04625887952	0.003249757388
1.027	-0.01141291379	1.982971426e-05	-0.04630036713	0.003242797926
1.028	-0.01144890902	1.984451592e-05	-0.04634129869	0.003235854997
1.029	-0.01148494095	1.985937836e-05	-0.04638168564	0.003228928518
1.03	-0.01152100988	1.987564947e-05	-0.0464128861	0.003219576428
1.031	-0.01155711332	1.989191183e-05	-0.04644369083	0.003213582142
1.032	-0.01159325256	1.990798753e-05	-0.04647415102	0.003207192552
1.033	-0.01162942716	1.992416337e-05	-0.04650426446	0.003200056451
1.034	-0.01166563698	1.994053669e-05	-0.04653403658	0.003193033801
1.035	-0.01170188107	1.995572361e-05	-0.04657152289	0.00318911446
1.036	-0.01173816259	1.997294496e-05	-0.04660064071	0.003178209492
1.037	-0.01177447719	1.999073635e-05	-0.04662939943	0.003171663986
1.038	-0.01181082656	2.00086554e-05	-0.04665787178	0.003165617207
1.039	-0.01184721023	2.002694942e-05	-0.04668607144	0.003158673185
1.04	-0.01188362729	2.004437231e-05	-0.04672157453	0.003154673518
1.041	-0.01192008117	2.006386062e-05	-0.04674931686	0.003144155464
1.042	-0.01195656738	2.008410146e-05	-0.04677681514	0.003137737518
1.043	-0.01199308764	2.010462579e-05	-0.04680415008	0.003131789835
1.044	-0.01202964055	2.012449722e-05	-0.0468386484	0.003127363522
1.045	-0.0120662298	2.014645254e-05	-0.04686575303	0.003117340632
1.046	-0.01210285074	2.016928858e-05	-0.04689273077	0.003110991252
1.047	-0.01213950415	2.019142305e-05	-0.0469268901	0.003107327567
1.048	-0.01217619344	2.021562296e-05	-0.04695383362	0.003097452295
1.049	-0.01221291393	2.024077291e-05	-0.04698074767	0.003091145206
1.05	-0.01224966635	2.02653365e-05	-0.04701495924	0.003087455324
1.051	-0.01228645428	2.029198654e-05	-0.04704204019	0.003077693939
1.052	-0.01232327287	2.031964747e-05	-0.04706919243	0.003071423728
1.053	-0.01236012282	2.034680129e-05	-0.04710386173	0.003067709168
1.054	-0.01239700787	2.037606149e-05	-0.04713138503	0.003058066754
1.055	-0.01243392306	2.040636728e-05	-0.04715908208	0.003051837198
1.056	-0.01247087026	2.043718731e-05	-0.04718703692	0.003046059801
1.057	-0.01250784894	2.046877272e-05	-0.04721527452	0.003039424639
1.058	-0.01254485901	2.050115206e-05	-0.04724382557	0.003032895061
1.059	-0.01258189889	2.053330483e-05	-0.04728061483	0.003028362372
1.06	-0.01261897313	2.056769897e-05	-0.04730991212	0.003019073138
1.061	-0.0126560764	2.060316875e-05	-0.04733957176	0.003012942507
1.062	-0.01269321063	2.063912812e-05	-0.04736967563	0.003007281266
1.063	-0.01273037533	2.067581581e-05	-0.0474002502	0.003000767988
1.064	-0.01276757042	2.071323346e-05	-0.0474313271	0.002994356102
1.065	-0.01280479575	2.075137591e-05	-0.04746293499	0.002987963645
1.066	-0.01284205112	2.079023379e-05	-0.0474951005	0.002981587857
1.067	-0.01287933636	2.082979026e-05	-0.04752784905	0.002975231595
1.068	-0.01291665131	2.087002318e-05	-0.04756120531	0.002968895612
1.069	-0.0129539958	2.091090633e-05	-0.0475951934	0.002962579193
1.07	-0.01299136968	2.095241016e-05	-0.04762983699	0.002956281383
1.071	-0.01302877279	2.099450233e-05	-0.04766515921	0.002950001228
1.072	-0.01306620498	2.103714824e-05	-0.04770118243	0.002943737859
1.073	-0.0131036661	2.108031145e-05	-0.04773792812	0.002937490546
1.074	-0.01314115598	2.112395413e-05	-0.04777541661	0.00293125872
1.075	-0.01317867449	2.116803725e-05	-0.04781366696	0.002925041969
1.076	-0.01321622147	2.121252092e-05	-0.04785269677	0.002918840018
1.077	-0.01325379675	2.125736443e-05	-0.04789252213	0.00291265271
1.078	-0.0132914002	2.130252652e-05	-0.04793315754	0.002906479974
1.079	-0.01332903166	2.134796538e-05	-0.0479746159	0.002900321805
1.08	-0.01336669097	2.139363885e-05	-0.04801690846	0.00289417824
1.081	-0.01340437587	2.143793074e-05	-0.04807269571	0.00288955411
1.082	-0.01344209227	2.148427177e-05	-0.04811669966	0.002881140096
1.083	-0.01347983201	2.152936196e-05	-0.04817474467	0.002876815032
1.084	-0.01351760113	2.157448251e-05	-0.04823396414	0.002870614169
1.085	-0.01355539714	2.161998052e-05	-0.04829432259	0.002863965032
1.086	-0.01359322027	2.166540883e-05	-0.04835583583	0.002858101599
1.087	-0.01363107026	2.171064781e-05	-0.04841850738	0.002852130108
1.088	-0.01366894697	2.175560104e-05	-0.04848233587	0.002846148123
1.089	-0.01370685236	2.180182095e-05	-0.04853236958	0.00283884964
1.09	-0.01374478014	2.184566272e-05	-0.04859848156	0.002834971286
1.091	-0.01378273831	2.18907156e-05	-0.04865023803	0.002827375285
1.092	-0.01382071816	2.193351848e-05	-0.04871859106	0.00282279613
1.093	-0.01385872817	2.197759949e-05	-0.0487719944	0.002815406462
1.094	-0.0138967618	2.20212921e-05	-0.04882617224	0.00280961408
1.095	-0.01393481864	2.206191126e-05	-0.04889770392	0.002805451496
1.096	-0.01397290247	2.210223898e-05	-0.048970229	0.002798576638
1.097	-0.01401101117	2.214227959e-05	-0.04904367429	0.002792149148
1.098	-0.01404914481	2.218154985e-05	-0.04911801126	0.002786431465
1.099	-0.01408730316	2.221992567e-05	-0.04919320584	0.002780606878
1.1	-0.01412548609	2.225731164e-05	-0.04926922365	0.002774782025
1.101	-0.01416369348	2.229363507e-05	-0.04934602684	0.002768962268
1.102	-0.01420192516	2.23288371e-05	-0.0494235728	0.00276314631
1.103	-0.01424018099	2.236286627e-05	-0.04950181393	0.002757335498
1.104	-0.01427845975	2.239373591e-05	-0.04959901135	0.002751910195
1.105	-0.01431676243	2.242365688e-05	-0.04969688681	0.002745853173
1.106	-0.01435508863	2.245223202e-05	-0.04979533453	0.002739833493
1.107	-0.01439343818	2.24791316e-05	-0.04989427084	0.002734162895
