time	rotation	gamma	N1	N2	exp_moving		Re = 1	Mesh: 9563
51.999	8.2759	-0.0931627	2268	2734	0.112896
52.199	8.30774	-0.0894569	2280	2728	0.110872
52.399	8.33957	-0.0893107	2279	2726	0.108871
52.599	8.3714	-0.0842273	2305	2729	0.10694
52.799	8.40323	-0.0943022	2281	2756	0.104927
52.999	8.43506	-0.0978454	2282	2777	0.102899
53.199	8.46689	-0.0963665	2288	2776	0.100907
53.399	8.49872	-0.100554	2272	2780	0.0988922
53.599	8.53055	-0.104489	2254	2780	0.0968583
53.799	8.56238	-0.115882	2224	2807	0.094731
53.999	8.59422	-0.119824	2200	2799	0.0925854
54.199	8.62605	-0.120848	2197	2801	0.0904511
54.399	8.65788	-0.123244	2184	2798	0.0883141
54.599	8.68971	-0.130085	2160	2806	0.0861301
54.799	8.72154	-0.144476	2114	2828	0.0838241
54.999	8.75337	-0.135768	2142	2815	0.0816282
55.199	8.7852	-0.134274	2147	2813	0.0794691
55.399	8.81703	-0.12412	2177	2794	0.0774332
55.599	8.84886	-0.117943	2195	2782	0.0754795
55.799	8.88069	-0.104906	2244	2770	0.0736756
55.999	8.91253	-0.0909091	2270	2724	0.0720298
56.199	8.94436	-0.0727601	2313	2676	0.0705819
56.399	8.97619	-0.0591763	2353	2649	0.0692843
56.599	9.00802	-0.0405919	2399	2602	0.0681855
56.799	9.03985	-0.0179283	2465	2555	0.0673244
56.999	9.07168	-0.000800961	2495	2499	0.0666431
57.199	9.10351	0.0240509	2576	2455	0.0662172
57.399	9.13534	0.0548439	2635	2361	0.0661035
57.599	9.16717	0.0746566	2699	2324	0.066189
57.799	9.199	0.0939117	2749	2277	0.0664662
57.999	9.23084	0.115584	2799	2219	0.0669574
58.199	9.26267	0.13088	2873	2208	0.0675966
58.399	9.2945	0.140828	2892	2178	0.068329
58.599	9.32633	0.164638	2918	2093	0.069292
58.799	9.35816	0.175278	2957	2075	0.0703519
58.999	9.38999	0.182016	2984	2065	0.0714686
59.199	9.42182	0.192989	2995	2026	0.0726838
59.399	9.45365	0.208284	3034	1988	0.0740398
59.599	9.48548	0.206311	3020	1987	0.0753625
59.799	9.51731	0.208292	3060	2005	0.0766918
59.999	9.54915	0.212001	3050	1983	0.0780449
60.199	9.58098	0.220681	3081	1967	0.0794712
60.399	9.61281	0.219173	3065	1963	0.0808682
60.599	9.64464	0.21257	3029	1967	0.0821853
60.799	9.67647	0.212664	3045	1977	0.0834901
60.999	9.7083	0.208826	3013	1972	0.0847434
61.199	9.74013	0.207585	3025	1985	0.0859718
61.399	9.77196	0.18894	2967	2024	0.0870015
61.599	9.80379	0.17553	2940	2062	0.0878868
61.799	9.83562	0.166966	2925	2088	0.0886776
61.999	9.86746	0.160808	2873	2077	0.0893989
62.199	9.89929	0.140902	2834	2134	0.0899139
62.399	9.93112	0.125775	2815	2186	0.0902725
62.599	9.96295	0.113659	2768	2203	0.0905064
62.799	9.99478	0.0975707	2756	2266	0.090577
62.999	10.0266	0.0804598	2726	2320	0.0904759
63.199	10.0584	0.0752177	2716	2336	0.0903233
63.399	10.0903	0.0585443	2676	2380	0.0900055
63.599	10.1221	0.0458679	2645	2413	0.0895641
63.799	10.1539	0.0400798	2608	2407	0.0890693
63.999	10.1858	0.0285714	2592	2448	0.0884643
64.199	10.2176	0.0190832	2590	2493	0.0877705
64.399	10.2494	0.0104888	2553	2500	0.0869977
64.599	10.2813	-0.00570979	2525	2554	0.0860706
64.799	10.3131	-0.00197239	2530	2540	0.0851902
64.999	10.3449	-0.0152566	2485	2562	0.0841857
65.199	10.3768	-0.0146187	2494	2568	0.0831977
65.399	10.4086	-0.0171315	2467	2553	0.0821944
65.599	10.4404	-0.0202783	2464	2566	0.0811696
65.799	10.4722	-0.0412104	2408	2615	0.0799458
65.999	10.5041	-0.0396937	2383	2580	0.0787494
66.199	10.5359	-0.0456197	2364	2590	0.0775057
66.399	10.5677	-0.0581862	2347	2637	0.0761488
66.599	10.5996	-0.0669625	2313	2645	0.0747177
66.799	10.6314	-0.0686314	2307	2647	0.0732842
66.999	10.6632	-0.0759952	2298	2676	0.0717914
67.199	10.6951	-0.0963563	2232	2708	0.07011
67.399	10.7269	-0.108583	2233	2777	0.068323
67.599	10.7587	-0.124222	2182	2801	0.0663976
67.799	10.7906	-0.129839	2158	2802	0.0644352
67.999	10.8224	-0.139404	2136	2828	0.0623968
68.199	10.8542	-0.144225	2145	2868	0.0603306
68.399	10.886	-0.1548	2113	2887	0.0581793
68.599	10.9179	-0.148527	2124	2865	0.0561122
68.799	10.9497	-0.147456	2145	2887	0.0540765
68.999	10.9815	-0.14195	2161	2876	0.0521163
69.199	11.0134	-0.136779	2171	2859	0.0502273
69.399	11.0452	-0.129284	2172	2817	0.0484322
69.599	11.077	-0.116983	2189	2769	0.0467781
69.799	11.1089	-0.102894	2232	2744	0.0452813
69.999	11.1407	-0.0932271	2276	2744	0.0438963
70.199	11.1725	-0.078963	2327	2726	0.0426677
70.399	11.2044	-0.0590112	2360	2656	0.0416509
70.599	11.2362	-0.0424975	2377	2588	0.0408094
70.799	11.268	-0.0224288	2419	2530	0.040177
70.999	11.2999	-0.0050782	2449	2474	0.0397245
71.199	11.3317	0.0186709	2537	2444	0.0395139
71.399	11.3635	0.0404601	2623	2419	0.0395234
71.599	11.3953	0.0616643	2660	2351	0.0397448
71.799	11.4272	0.0812425	2715	2307	0.0401598
71.999	11.459	0.0976781	2742	2254	0.040735
72.199	11.4908	0.105733	2787	2254	0.0413849
72.399	11.5227	0.11247	2819	2249	0.0420958
72.599	11.5545	0.126301	2867	2224	0.0429379
72.799	11.5863	0.131301	2895	2223	0.0438215
72.999	11.6182	0.125368	2868	2229	0.0446369
73.199	11.65	0.128094	2871	2219	0.0454715
73.399	11.6818	0.126855	2847	2206	0.0462854
73.599	11.7137	0.136219	2861	2175	0.0471847
73.799	11.7455	0.13864	2854	2159	0.0480992
73.999	11.7773	0.136627	2841	2158	0.0489845
74.199	11.8091	0.139956	2863	2160	0.0498942
74.399	11.841	0.151795	2872	2115	0.0509132
74.599	11.8728	0.151635	2905	2140	0.0519205
74.799	11.9046	0.151142	2898	2137	0.0529127
74.999	11.9365	0.152955	2887	2121	0.0539131
75.199	11.9683	0.145531	2877	2146	0.0548293
75.399	12.0001	0.145519	2889	2155	0.0557362
75.599	12.032	0.148718	2912	2158	0.056666
75.799	12.0638	0.145735	2901	2163	0.0575567
75.999	12.0956	0.138763	2901	2194	0.0583688
76.199	12.1275	0.135909	2896	2203	0.0591442
76.399	12.1593	0.133177	2893	2213	0.0598845
76.599	12.1911	0.11879	2849	2244	0.0604735
76.799	12.223	0.119255	2825	2223	0.0610614
76.999	12.2548	0.117553	2795	2207	0.0616263
77.199	12.2866	0.110714	2794	2237	0.0621172
77.399	12.3184	0.107587	2759	2223	0.0625719
77.599	12.3503	0.0943093	2721	2252	0.0628892
77.799	12.3821	0.0924437	2718	2258	0.0631848
77.999	12.4139	0.0793844	2665	2273	0.0633468
78.199	12.4458	0.0639167	2605	2292	0.0633525
78.399	12.4776	0.0488453	2566	2327	0.0632074
78.599	12.5094	0.0371121	2557	2374	0.0629464
78.799	12.5413	0.0299838	2542	2394	0.0626168
78.999	12.5731	0.0165475	2488	2407	0.0621561
79.199	12.6049	0.00342259	2492	2475	0.0615688
79.399	12.6368	-0.00902708	2470	2515	0.0608628
79.599	12.6686	-0.0203918	2450	2552	0.0600503
79.799	12.7004	-0.0284012	2446	2589	0.0591658
79.999	12.7322	-0.0364849	2456	2642	0.0582093
80.199	12.7641	-0.0415361	2446	2658	0.0572118
80.399	12.7959	-0.0545598	2400	2677	0.0560941
80.599	12.8277	-0.0567152	2395	2683	0.054966
80.799	12.8596	-0.0637031	2359	2680	0.0537793
80.999	12.8914	-0.0839119	2309	2732	0.0524024
81.199	12.9232	-0.0903698	2300	2757	0.0509747
81.399	12.9551	-0.103792	2245	2765	0.049427
81.599	12.9869	-0.109734	2227	2776	0.0478354
81.799	13.0187	-0.116596	2201	2782	0.0461911
81.999	13.0506	-0.110307	2214	2763	0.0446261
82.199	13.0824	-0.118685	2198	2790	0.042993
82.399	13.1142	-0.121622	2210	2822	0.0413468
82.599	13.1461	-0.125902	2180	2808	0.0396743
82.799	13.1779	-0.113995	2219	2790	0.0381377
82.999	13.2097	-0.110934	2232	2789	0.0366469
83.199	13.2415	-0.108156	2247	2792	0.0351989
83.399	13.2734	-0.0971338	2268	2756	0.0338756
83.599	13.3052	-0.0914127	2296	2758	0.0326227
83.799	13.337	-0.0778348	2334	2728	0.0315181
83.999	13.3689	-0.0667723	2355	2692	0.0305352
84.199	13.4007	-0.0696468	2331	2680	0.0295334
84.399	13.4325	-0.0528197	2385	2651	0.0287099
84.599	13.4644	-0.0452381	2406	2634	0.0279704
84.799	13.4962	-0.0269085	2441	2576	0.0274216
84.999	13.528	-0.015009	2461	2536	0.0269973
85.199	13.5599	-0.00539892	2487	2514	0.0266733
85.399	13.5917	0.00801603	2515	2475	0.0264868
85.599	13.6235	0.0202202	2548	2447	0.0264241
85.799	13.6553	0.0443152	2604	2383	0.026603
85.999	13.6872	0.0491018	2628	2382	0.026828
86.199	13.719	0.0524851	2647	2383	0.0270846
86.399	13.7508	0.0593625	2659	2361	0.0274073
86.599	13.7827	0.0620308	2688	2374	0.0277536
86.799	13.8145	0.0759745	2705	2323	0.0282358
86.999	13.8463	0.0718694	2692	2331	0.0286721
87.199	13.8782	0.0872	2718	2282	0.0292574
87.399	13.91	0.0944378	2735	2263	0.0299092
87.599	13.9418	0.0952762	2736	2260	0.0305629
87.799	13.9737	0.10274	2737	2227	0.0312846
87.999	14.0055	0.111742	2741	2190	0.0320892
88.199	14.0373	0.125504	2789	2167	0.0330234
88.399	14.0691	0.132106	2798	2145	0.0340142
88.599	14.101	0.145615	2848	2124	0.0351302
88.799	14.1328	0.153384	2880	2114	0.0363127
88.999	14.1646	0.166998	2935	2095	0.0376196
89.199	14.1965	0.172249	2940	2076	0.0389659
89.399	14.2283	0.182467	2981	2061	0.0404009
89.599	14.2601	0.189426	2992	2039	0.0418911
89.799	14.292	0.191792	3020	2048	0.0433902
89.999	14.3238	0.197472	3032	2032	0.044931
90.199	14.3556	0.19439	3023	2039	0.0464256
90.399	14.3875	0.188508	3020	2062	0.0478464
90.599	14.4193	0.187686	2990	2045	0.0492448
90.799	14.4511	0.178344	2960	2064	0.0505358
90.999	14.483	0.169707	2950	2094	0.0517275
91.199	14.5148	0.161484	2895	2090	0.0528251
91.399	14.5466	0.15349	2867	2104	0.0538317
91.599	14.5784	0.145963	2846	2121	0.054753
91.799	14.6103	0.12837	2804	2166	0.0554892
91.999	14.6421	0.107215	2747	2215	0.0560065
92.199	14.6739	0.0956592	2726	2250	0.056403
92.399	14.7058	0.0879713	2727	2286	0.0567187
92.599	14.7376	0.0674723	2650	2315	0.0568262
92.799	14.7694	0.041608	2591	2384	0.056674
92.999	14.8013	0.0237043	2548	2430	0.0563443
93.199	14.8331	0.00770903	2549	2510	0.055858
93.399	14.8649	-0.0117226	2487	2546	0.0551822
93.599	14.8968	-0.0206759	2463	2567	0.0544236
93.799	14.9286	-0.0369634	2423	2609	0.0535097
93.999	14.9604	-0.0508677	2379	2634	0.0524659
94.199	14.9922	-0.0577037	2376	2667	0.0513642
94.399	15.0241	-0.067911	2347	2689	0.0501715
94.599	15.0559	-0.0818505	2322	2736	0.0488513
94.799	15.0877	-0.0850219	2303	2731	0.0475125
94.999	15.1196	-0.095597	2280	2762	0.0460814
95.199	15.1514	-0.0977503	2266	2757	0.0446431
95.399	15.1832	-0.095191	2286	2767	0.0432448
95.599	15.2151	-0.0972608	2274	2764	0.0418397
95.799	15.2469	-0.0984415	2285	2784	0.0404369
95.999	15.2787	-0.106358	2277	2819	0.038969
96.199	15.3106	-0.107157	2258	2800	0.0375077
96.399	15.3424	-0.106988	2262	2804	0.0360628
96.599	15.3742	-0.0953315	2306	2792	0.0347488
96.799	15.4061	-0.0995112	2303	2812	0.0334062
96.999	15.4379	-0.0969007	2302	2796	0.0321031
97.199	15.4697	-0.0937068	2297	2772	0.030845
97.399	15.5015	-0.0926479	2277	2742	0.0296101
97.599	15.5334	-0.0861349	2297	2730	0.0284527
97.799	15.5652	-0.0867653	2284	2718	0.0273005
97.999	15.597	-0.0715288	2317	2674	0.0263122
98.199	15.6289	-0.063675	2316	2631	0.0254123
98.399	15.6607	-0.0497883	2357	2604	0.0246603
98.599	15.6925	-0.0432149	2369	2583	0.0239816
98.799	15.7244	-0.0288672	2439	2584	0.0234531
98.999	15.7562	-0.0253442	2442	2569	0.0229651
99.199	15.788	-0.0272203	2448	2585	0.0224632
99.399	15.8199	-0.0195064	2463	2561	0.0220435
99.599	15.8517	-0.0147528	2471	2545	0.0216756
99.799	15.8835	-0.00299461	2497	2512	0.0214289
99.999	15.9153	0.00578958	2519	2490	0.0212725
100.199	15.9472	0.0225324	2564	2451	0.0212851
100.399	15.979	0.0365805	2607	2423	0.021438
100.599	16.0108	0.045045	2610	2385	0.0216741
100.799	16.0427	0.0456465	2600	2373	0.0219138
100.999	16.0745	0.0617334	2640	2333	0.022312
101.199	16.1063	0.0674203	2644	2310	0.0227631
101.399	16.1382	0.075191	2674	2300	0.0232874
101.599	16.17	0.0822684	2710	2298	0.0238772
101.799	16.2018	0.0984955	2738	2247	0.0246234
101.999	16.2337	0.113659	2768	2203	0.0255137
102.199	16.2655	0.113261	2762	2200	0.0263912
102.399	16.2973	0.11655	2783	2202	0.0272928
102.599	16.3292	0.121231	2770	2171	0.0282322
102.799	16.361	0.133522	2810	2148	0.0292851
102.999	16.3928	0.149609	2870	2123	0.0304883
103.199	16.4246	0.155698	2880	2104	0.0317404
103.399	16.4565	0.168665	2924	2080	0.0331097
103.599	16.4883	0.167956	2945	2098	0.0344581
103.799	16.5201	0.170887	2936	2079	0.0358224
103.999	16.552	0.163853	2930	2105	0.0371027
104.199	16.5838	0.160182	2937	2126	0.0383335
104.399	16.6156	0.159015	2941	2134	0.0395403
104.599	16.6475	0.152123	2931	2157	0.0406661
104.799	16.6793	0.154299	2940	2154	0.0418025
104.999	16.7111	0.151216	2912	2147	0.0428966
105.199	16.743	0.137618	2885	2187	0.0438438
105.399	16.7748	0.129798	2855	2199	0.0447034
105.599	16.8066	0.119379	2813	2213	0.0454501
105.799	16.8384	0.107668	2788	2246	0.0460723
105.999	16.8703	0.0908731	2755	2296	0.0465203
106.199	16.9021	0.0720415	2686	2325	0.0467755
106.399	16.9339	0.0547046	2651	2376	0.0468548
