Time	U_x	U_y	P	Max.Res.
0.422	0.0002088644748	-0.001426072365	66.49172779	0.1529522619
0.423	0.0002088456979	-0.001426118166	66.50180863	0.1504453981
0.424	0.0002088267892	-0.001426162088	66.51179899	0.1278334302
0.425	0.0002088077537	-0.001426204165	66.52169971	0.08712224718
0.426	0.0002087885963	-0.001426244433	66.53151159	0.09393708769
0.427	0.0002087693218	-0.001426282925	66.54123544	0.1018112922
0.428	0.000208749935	-0.001426319677	66.55087208	0.1109406807
0.429	0.0002087304406	-0.001426354721	66.56042229	0.1242331663
0.43	0.000208710843	-0.00142638809	66.56988686	0.1336466723
0.431	0.0002086911467	-0.001426419817	66.57926656	0.1471273736
0.432	0.0002086713562	-0.001426449932	66.58856218	0.1608679125
0.433	0.0002086514757	-0.001426478469	66.59777447	0.17149021
0.434	0.0002086315095	-0.001426505456	66.6069042	0.1705565331
0.435	0.0002086114617	-0.001426530926	66.61595212	0.1421846482
0.436	0.0002085913364	-0.001426554907	66.62491896	0.1596108314
0.437	0.0002085711375	-0.001426577429	66.63380548	0.1866104124
0.438	0.000208550869	-0.001426598521	66.64261239	0.2240218517
0.439	0.0002085305346	-0.001426618212	66.65134042	0.2780376602
0.44	0.0002085101306	-0.001426636248	66.65992619	0.3573664384
0.441	0.0002084895995	-0.001426652812	66.66834447	0.4518824786
0.442	0.0002084689762	-0.00142666839	66.67666827	0.3556521837
0.443	0.0002084483238	-0.001426682878	66.68493812	0.2566151988
0.444	0.0002084275948	-0.001426696116	66.69316036	0.3332064683
0.445	0.0002084067786	-0.001426708085	66.70133637	0.4610139218
0.446	0.0002083859027	-0.001426718806	66.70946609	0.6266605941
0.447	0.0002083649872	-0.00142672831	66.7175487	0.2995584067
0.448	0.0002083440417	-0.001426736525	66.72556159	0.3585716045
0.449	0.000208323058	-0.001426743798	66.73354917	0.3481990238
0.45	0.000208302097	-0.001426749734	66.74146309	0.2730501167
0.451	0.0002082810746	-0.001426754662	66.74932298	0.2248439073
0.452	0.0002082600646	-0.001426758421	66.75710515	0.2150293673
0.453	0.0002082390241	-0.001426761242	66.76483055	0.1884460135
0.454	0.0002082179941	-0.001426762942	66.77247556	0.1631122386
0.455	0.0002081969305	-0.001426763644	66.78004018	0.1629200816
0.456	0.0002081758615	-0.001426763488	66.7875473	0.1913398937
0.457	0.0002081548037	-0.001426762274	66.7949744	0.2312317841
0.458	0.0002081337138	-0.001426760118	66.8023222	0.2899727274
0.459	0.0002081126233	-0.001426757164	66.80961434	0.3789510963
0.46	0.0002080915522	-0.001426753313	66.81685018	0.4889196171
0.461	0.0002080704757	-0.001426748458	66.82400664	0.3531753902
0.462	0.0002080493838	-0.001426742844	66.83110593	0.1922330213
0.463	0.0002080283248	-0.00142673629	66.83812793	0.3282161473
0.464	0.0002080072535	-0.001426729023	66.84509545	0.2803844695
0.465	0.0002079862147	-0.001426720852	66.85198859	0.227410555
0.466	0.0002079651663	-0.001426712114	66.85885019	0.1877076969
0.467	0.0002079441743	-0.001426702384	66.86563627	0.1586114538
0.468	0.0002079231532	-0.001426691883	66.87234669	0.1367857525
0.469	0.0002079021616	-0.001426680891	66.87902584	0.1199413875
0.47	0.0002078812352	-0.00142666897	66.88563096	0.1077490554
0.471	0.0002078602835	-0.001426656439	66.89218209	0.1022795233
0.472	0.0002078393834	-0.001426643126	66.89865965	0.1125874187
0.473	0.0002078184918	-0.001426629378	66.9051061	0.1252194018
0.474	0.0002077976714	-0.001426614761	66.91147916	0.1410305797
0.475	0.0002077768346	-0.001426599602	66.91779874	0.1612709832
0.476	0.0002077560572	-0.001426583725	66.92404579	0.1878682207
0.477	0.0002077352945	-0.001426567479	66.93026261	0.2236532962
0.478	0.000207714609	-0.001426550428	66.93640788	0.2721067484
0.479	0.0002076939127	-0.001426532893	66.94250141	0.3317484824
0.48	0.0002076732818	-0.001426514815	66.94854434	0.3588144076
0.481	0.0002076526916	-0.00142649619	66.95453634	0.1773706401
0.482	0.0002076321422	-0.001426477029	66.96047681	0.1492433812
0.483	0.0002076116379	-0.001426457345	66.96636522	0.2584034106
0.484	0.0002075911808	-0.001426437038	66.97218163	0.2420795864
0.485	0.0002075707516	-0.001426416477	66.97796772	0.2065523789
0.486	0.0002075504146	-0.001426395229	66.98368414	0.1753336208
0.487	0.0002075300776	-0.001426373727	66.98937034	0.1506459933
0.488	0.0002075098358	-0.001426351556	66.99498672	0.1525449536
0.489	0.0002074896006	-0.001426329158	67.00057252	0.1763888699
0.49	0.0002074694651	-0.001426306117	67.00608863	0.2082890065
0.491	0.0002074493388	-0.001426282876	67.0115743	0.2517946455
0.492	0.0002074293138	-0.001426259017	67.01699093	0.3095972394
0.493	0.0002074092995	-0.001426234982	67.02237769	0.3656960957
0.494	0.0002073893879	-0.001426210353	67.02769635	0.2996637157
0.495	0.0002073694885	-0.001426185569	67.03298592	0.06660540779
0.496	0.0002073496932	-0.001426160335	67.03822759	0.2442762312
0.497	0.0002073299336	-0.001426134728	67.04341994	0.2574326962
0.498	0.0002073102371	-0.001426108778	67.04856302	0.2227815024
0.499	0.0002072906068	-0.001426082506	67.05365753	0.1882959548
0.5	0.0002072710404	-0.001426055923	67.05870437	0.1606395519
0.501	0.0002072515366	-0.001426029037	67.06370449	0.1390871184
0.502	0.0002072320948	-0.001426001981	67.06867765	0.1221452302
0.503	0.0002072127377	-0.001425974521	67.07360398	0.1086044537
0.504	0.0002071934237	-0.001425946751	67.07848176	0.1161923102
0.505	0.0002071741825	-0.00142591871	67.08331126	0.1270811775
0.506	0.0002071550144	-0.001425890417	67.08809355	0.1390721178
0.507	0.0002071359151	-0.001425861882	67.09282998	0.1512703394
0.508	0.0002071168814	-0.001425833237	67.09754054	0.1610727984
0.509	0.0002070979351	-0.001425804248	67.10220618	0.162231461
0.51	0.0002070790347	-0.001425775	67.10682551	0.142791615
0.511	0.0002070602095	-0.001425745533	67.11139883	0.1116483839
0.512	0.0002070414596	-0.001425715992	67.11594584	0.1193828311
0.513	0.0002070228033	-0.001425686144	67.12044801	0.1262600205
0.514	0.0002070041958	-0.001425656071	67.12490431	0.1302833177
0.515	0.0002069856638	-0.001425625938	67.12933378	0.1318721302
0.516	0.0002069672304	-0.001425595524	67.13371808	0.1318669991
0.517	0.0002069488492	-0.001425564909	67.13805639	0.1454775403
0.518	0.000206930546	-0.001425534132	67.14234951	0.167255405
0.519	0.0002069123193	-0.001425503339	67.1466173	0.1962631432
0.52	0.0002068941873	-0.001425472297	67.1508421	0.2360582716
0.521	0.0002068761044	-0.001425441209	67.15504139	0.2912854853
0.522	0.0002068581208	-0.001425409873	67.15919659	0.3607083122
0.523	0.0002068401957	-0.001425378376	67.16330677	0.382409914
0.524	0.0002068223518	-0.001425346887	67.16739091	0.1268296202
0.525	0.0002068046098	-0.001425315185	67.17143169	0.2082715876
0.526	0.0002067869208	-0.001425283474	67.17544682	0.2748794598
0.527	0.0002067693323	-0.001425251549	67.17941842	0.2430375199
0.528	0.000206751801	-0.001425219625	67.18336393	0.2040306639
0.529	0.0002067343733	-0.001425187502	67.18726562	0.1723656053
0.53	0.0002067170057	-0.001425155263	67.19112309	0.1697740693
0.531	0.0002066997188	-0.001425123079	67.19495544	0.1858643041
0.532	0.0002066825321	-0.001425090858	67.19876391	0.1928908106
0.533	0.000206665421	-0.00142505843	67.20252992	0.1717634852
0.534	0.0002066483685	-0.001425025894	67.20625239	0.09792148654
0.535	0.0002066314011	-0.00142499343	67.20994995	0.08383103001
0.536	0.0002066145372	-0.001424960956	67.2136239	0.1078954231
0.537	0.0002065977509	-0.001424928297	67.21725608	0.1483034103
0.538	0.0002065810234	-0.001424895548	67.22084561	0.1542229092
0.539	0.0002065643806	-0.001424862893	67.22441108	0.1458375645
0.54	0.0002065478409	-0.001424830248	67.22795397	0.1333828172
0.541	0.0002065313785	-0.00142479744	67.23145645	0.1208048693
0.542	0.0002065149732	-0.001424764691	67.23493523	0.1093673961
0.543	0.0002064986736	-0.00142473195	67.2383907	0.09934405157
0.544	0.0002064824589	-0.001424699056	67.24180483	0.09066684185
0.545	0.0002064663061	-0.001424666237	67.24519425	0.08316253834
0.546	0.0002064502603	-0.001424633442	67.24855961	0.07665412415
0.547	0.0002064342988	-0.00142460051	67.25188336	0.07916576252
0.548	0.0002064183977	-0.001424567665	67.25518229	0.08498007956
0.549	0.0002064026035	-0.001424534725	67.25844003	0.09173796905
0.55	0.0002063868696	-0.001424501897	67.26167416	0.09966765754
0.551	0.0002063712359	-0.00142446912	67.26488592	0.109080677
0.552	0.0002063556799	-0.001424436362	67.26807539	0.1203895551
0.553	0.0002063402043	-0.001424403474	67.27122462	0.1341476502
0.554	0.0002063247923	-0.001424370692	67.27434983	0.1510500599
0.555	0.0002063094886	-0.001424337972	67.27745177	0.1718918926
0.556	0.0002062942695	-0.001424305151	67.28051352	0.1971410022
0.557	0.0002062791097	-0.00142427245	67.28355186	0.2251219543
0.558	0.0002062640531	-0.001424239823	67.28656791	0.2455438434
0.559	0.0002062490775	-0.001424207104	67.28954511	0.2228372811
0.56	0.0002062341575	-0.001424174652	67.29251711	0.1005338265
0.561	0.0002062193622	-0.001424142048	67.29545106	0.0746272798
0.562	0.0002062046055	-0.001424109543	67.29836249	0.1723968522
0.563	0.0002061899537	-0.001424077109	67.30125163	0.1905469771
0.564	0.0002061753885	-0.001424044595	67.30410172	0.1778960418
0.565	0.0002061608844	-0.001424012224	67.3069293	0.1587175118
0.566	0.0002061464831	-0.001423979952	67.30973559	0.1404327924
0.567	0.0002061321593	-0.001423947753	67.31252125	0.124684909
0.568	0.0002061179113	-0.001423915612	67.31528623	0.1114804334
0.569	0.0002061037448	-0.001423883385	67.31801338	0.1004461621
0.57	0.0002060896396	-0.001423851445	67.32073532	0.0911668566
0.571	0.0002060756621	-0.001423819385	67.32341978	0.08330754952
0.572	0.0002060617233	-0.001423787451	67.32608236	0.0765833815
0.573	0.0002060478869	-0.001423755616	67.3287235	0.07078030463
0.574	0.0002060341319	-0.001423723867	67.33134358	0.06572930983
0.575	0.0002060204546	-0.001423692194	67.33394263	0.06129835679
0.576	0.0002060068583	-0.001423660452	67.33650398	0.05738558239
0.577	0.000205993321	-0.001423629016	67.33906009	0.05390217555
0.578	0.0002059799082	-0.001423597477	67.34157938	0.05078895385
0.579	0.0002059665291	-0.001423566221	67.34409394	0.04798501428
0.58	0.0002059532712	-0.001423534849	67.34657175	0.04545309492
0.581	0.0002059400514	-0.001423503616	67.34902815	0.04315229735
0.582	0.0002059269338	-0.001423472499	67.35146353	0.0410539613
0.583	0.000205913896	-0.001423441489	67.35387843	0.03913275047
0.584	0.0002059009336	-0.001423410575	67.35627315	0.03736745938
0.585	0.0002058880468	-0.001423379752	67.35864775	0.03574006735
0.586	0.0002058752373	-0.001423349022	67.36100217	0.03423520474
0.587	0.0002058625064	-0.001423318383	67.36333627	0.03283968982
0.588	0.0002058498547	-0.001423287839	67.36564991	0.03154215668
0.589	0.0002058372821	-0.001423257391	67.36794301	0.03033275503
0.59	0.0002058247879	-0.001423227041	67.37021554	0.02920290611
0.591	0.0002058123716	-0.001423196791	67.37246752	0.02814510468
0.592	0.0002058000323	-0.001423166642	67.37469904	0.02715275567
0.593	0.0002057877694	-0.001423136597	67.37691023	0.02622004044
0.594	0.0002057755822	-0.001423106656	67.37910123	0.02534180556
0.595	0.0002057634704	-0.001423076822	67.38127223	0.0245134705
0.596	0.0002057514334	-0.001423047095	67.38342339	0.0237309503
0.597	0.0002057394709	-0.001423017477	67.38555492	0.02299059055
0.598	0.0002057275826	-0.00142298797	67.38766698	0.0222891124
0.599	0.0002057157683	-0.001422958574	67.38975977	0.02162356578
0.6	0.0002057040257	-0.001422929438	67.39184924	0.02099026339
0.601	0.000205692378	-0.001422900183	67.39390429	0.02098698315
0.602	0.0002056807625	-0.001422871076	67.3959396	0.02123773311
0.603	0.0002056692457	-0.001422842251	67.39797094	0.02149512798
0.604	0.0002056578264	-0.001422813326	67.39996777	0.02176205089
0.605	0.0002056464336	-0.001422784712	67.40196089	0.02203574691
0.606	0.0002056351557	-0.001422756154	67.4039353	0.02231859216
0.607	0.0002056239277	-0.001422727684	67.40589088	0.02261047847
0.608	0.0002056127722	-0.001422699311	67.40782731	0.02291177776
0.609	0.0002056016925	-0.001422671048	67.40974442	0.02322292888
0.61	0.0002055906872	-0.001422642902	67.41164231	0.02354436794
0.611	0.0002055797519	-0.001422615029	67.41353677	0.02387530635
0.612	0.0002055689054	-0.001422587197	67.41541298	0.02421794477
0.613	0.0002055581047	-0.001422559441	67.41727059	0.0245721906
0.614	0.0002055473772	-0.001422531778	67.41910901	0.02493855646
0.615	0.0002055367265	-0.001422504225	67.42092793	0.02531760753
0.616	0.0002055261503	-0.001422476792	67.42272739	0.02570990078
0.617	0.0002055156429	-0.001422449637	67.42452304	0.02611458221
0.618	0.0002055052235	-0.001422422377	67.42628507	0.02653566645
0.619	0.0002054948251	-0.001422395436	67.4280437	0.02696953675
0.62	0.0002054845381	-0.001422368558	67.42978424	0.02741955415
0.621	0.0002054742952	-0.00142234178	67.43150684	0.0278856357
0.622	0.0002054641179	-0.001422315264	67.4332266	0.02836673676
0.623	0.0002054540315	-0.001422288629	67.43491344	0.02886735814
0.624	0.0002054439697	-0.001422262312	67.436597	0.02938329903
0.625	0.0002054340225	-0.001422236053	67.43826244	0.02991823286
0.626	0.0002054241184	-0.001422210051	67.43992496	0.030470066
0.627	0.0002054143016	-0.001422183921	67.44155461	0.03104348284
0.628	0.0002054045087	-0.001422158103	67.44318079	0.03163348255
0.629	0.0002053948299	-0.001422132342	67.44478871	0.03224372201
0.63	0.0002053851948	-0.001422106681	67.44637849	0.03287326867
0.631	0.000205375623	-0.001422081288	67.44796517	0.03351972979
0.632	0.0002053661362	-0.001422055935	67.44953427	0.03418536893
0.633	0.000205356689	-0.001422030666	67.45108571	0.034868139
0.634	0.0002053473085	-0.001422005496	67.45261923	0.03556645788
0.635	0.0002053379949	-0.001421980599	67.45414963	0.03627580085
0.636	0.0002053287663	-0.001421955746	67.45566255	0.03699629885
0.637	0.0002053195755	-0.001421930982	67.45715804	0.03772264157
0.638	0.0002053104488	-0.001421906321	67.45863595	0.03844931052
0.639	0.0002053013865	-0.001421881936	67.46011108	0.03916655717
0.64	0.0002052924066	-0.001421857596	67.46156919	0.03986876377
0.641	0.000205283462	-0.001421833347	67.4630104	0.04054281704
0.642	0.0002052745783	-0.001421809363	67.46444935	0.04117098841
0.643	0.0002052657783	-0.001421785412	67.46587156	0.04173857552
0.644	0.0002052570157	-0.001421761545	67.46727694	0.04222093115
0.645	0.0002052483163	-0.001421737939	67.46867985	0.04258656303
0.646	0.0002052397018	-0.001421714363	67.47006581	0.04280520785
0.647	0.0002052311246	-0.001421690871	67.4714347	0.0428339032
0.648	0.0002052226098	-0.001421667641	67.47280088	0.04262098231
0.649	0.0002052141782	-0.00142164444	67.47415001	0.04211533257
0.65	0.0002052057817	-0.001421621324	67.47548206	0.04125326507
0.651	0.0002051974453	-0.001421598472	67.47681146	0.03996572897
0.652	0.0002051891903	-0.001421575649	67.47812398	0.03819108089
0.653	0.0002051809667	-0.001421553077	67.47943418	0.03586391983
0.654	0.0002051728223	-0.00142153052	67.48072775	0.0329417968
0.655	0.0002051647129	-0.001421508038	67.48200452	0.02939881334
0.656	0.0002051566653	-0.001421485811	67.48327859	0.02524210305
0.657	0.0002051487004	-0.001421463609	67.48453563	0.02293515048
0.658	0.0002051407685	-0.001421441489	67.48577568	0.02325505149
0.659	0.0002051328948	-0.001421419633	67.48701297	0.02358502743
0.66	0.0002051250995	-0.001421397807	67.48823352	0.02392810262
0.661	0.0002051173315	-0.001421376234	67.4894518	0.02428232104
0.662	0.0002051096388	-0.001421354678	67.49065383	0.02465092058
0.663	0.0002051019764	-0.001421333197	67.49183957	0.02503366748
0.664	0.0002050943719	-0.001421311974	67.49302305	0.02542961632
0.665	0.0002050868467	-0.001421290773	67.49419019	0.02584226156
0.666	0.0002050793494	-0.001421269823	67.49535525	0.02626956483
0.667	0.0002050719278	-0.001421248885	67.49650424	0.02671529068
0.668	0.0002050645346	-0.00142122819	67.49765128	0.02854834295
0.669	0.0002050572186	-0.0014212075	67.49878225	0.03018474952
0.67	0.0002050499335	-0.001421186877	67.49989699	0.03136428408
0.671	0.0002050427068	-0.001421166508	67.5010093	0.03214965626
0.672	0.0002050355582	-0.001421146155	67.5021052	0.03260689345
0.673	0.0002050284349	-0.001421126052	67.50319887	0.03279141827
0.674	0.0002050213842	-0.00142110596	67.50427655	0.03275775988
0.675	0.0002050143577	-0.001421086112	67.50535238	0.03254783922
0.676	0.0002050074041	-0.001421066267	67.50641252	0.03220253318
0.677	0.000205000476	-0.001421046661	67.50747093	0.0323397755
0.678	0.0002049936226	-0.001421027053	67.5085137	0.03304926461
0.679	0.0002049867959	-0.001421007681	67.50955466	0.03378945244
0.68	0.0002049800446	-0.001420988305	67.51057985	0.03456610127
0.681	0.0002049733207	-0.00142096899	67.5115892	0.03537963941
0.682	0.0002049666515	-0.001420949929	67.51259633	0.03622908142
0.683	0.000204960056	-0.001420931052	67.51360136	0.03711752275
0.684	0.0002049535005	-0.001420912167	67.51459087	0.03804946075
0.685	0.0002049469646	-0.001420893339	67.51556506	0.03902484625
0.686	0.0002049404812	-0.001420874763	67.51653754	0.0400416722
0.687	0.0002049340706	-0.001420856365	67.51750833	0.04110208939
0.688	0.0002049277002	-0.00142083795	67.51846401	0.04220933893
0.689	0.0002049213501	-0.001420819588	67.51940463	0.04336073119
0.69	0.0002049150533	-0.001420801472	67.52034366	0.04455025415
0.691	0.0002049088302	-0.001420783533	67.52128103	0.04577528638
0.692	0.000204902647	-0.001420765572	67.52220332	0.04703273231
0.693	0.0002048964827	-0.001420747841	67.52312425	0.04830607285
0.694	0.0002048903905	-0.001420730092	67.5240301	0.04958622869
0.695	0.0002048843215	-0.001420712572	67.5249344	0.05084520713
0.696	0.0002048783245	-0.001420695034	67.52582342	0.05205929545
0.697	0.0002048723499	-0.001420677725	67.52671065	0.05318050752
0.698	0.0002048664457	-0.0014206604	67.5275825	0.05415984809
0.699	0.0002048605615	-0.001420643308	67.52845252	0.05491639285
0.7	0.0002048547455	-0.001420626383	67.52932076	0.05535566067
0.701	0.0002048489667	-0.001420609428	67.53017397	0.05536022368
0.702	0.0002048432042	-0.001420592512	67.53101228	0.0547764899
0.703	0.000204837492	-0.001420575838	67.53184892	0.0534206895
0.704	0.0002048318507	-0.001420559333	67.53268382	0.05109752254
0.705	0.0002048262445	-0.001420542796	67.53350379	0.04761374854
0.706	0.0002048206521	-0.001420526485	67.53432241	0.04279684693
0.707	0.000204815127	-0.001420510335	67.53513971	0.03655995782
0.708	0.0002048096385	-0.001420494144	67.53594248	0.03060588679
0.709	0.0002048041665	-0.001420478168	67.53674408	0.03122865847
0.71	0.0002047987647	-0.001420462157	67.53753097	0.03188160219
0.711	0.0002047933838	-0.001420446363	67.53831631	0.03256081531
0.712	0.0002047880722	-0.001420430536	67.53908659	0.03327332937
0.713	0.0002047827791	-0.001420414932	67.53985505	0.03401501675
0.714	0.0002047775526	-0.001420399486	67.54062159	0.03478955664
0.715	0.0002047723596	-0.001420384	67.54137323	0.03560197212
0.716	0.0002047671783	-0.001420368733	67.54212335	0.0364476332
0.717	0.0002047620616	-0.001420353436	67.54285879	0.03955622152
0.718	0.0002047569596	-0.001420338359	67.54359279	0.04194085927
0.719	0.000204751922	-0.001420323439	67.54432527	0.04338906366
0.72	0.0002047469165	-0.00142030847	67.54504335	0.04409397632
0.721	0.0002047419221	-0.001420293715	67.54576024	0.04421878302
0.722	0.0002047369923	-0.001420278924	67.54646282	0.0439167633
0.723	0.0002047320773	-0.001420264349	67.54716418	0.04344936278
0.724	0.0002047272267	-0.001420249927	67.54786421	0.04458947426
0.725	0.0002047224076	-0.001420235452	67.54855005	0.04575654084
0.726	0.0002047175985	-0.001420221189	67.54923484	0.04693224206
0.727	0.000204712854	-0.001420207075	67.54991848	0.04810499479
0.728	0.0002047081415	-0.001420192903	67.55058814	0.04925967086
0.729	0.0002047034397	-0.001420178937	67.55125683	0.05035973666
0.73	0.0002046988023	-0.001420164925	67.55191146	0.05137672609
0.731	0.0002046941792	-0.001420151122	67.55256495	0.05225151922
0.732	0.0002046896202	-0.001420137466	67.5532171	0.05292222827
0.733	0.000204685091	-0.001420123749	67.55385514	0.05331048157
0.734	0.0002046805699	-0.00142011024	67.5544921	0.05330114058
0.735	0.0002046761113	-0.001420096879	67.55512792	0.05276869603
0.736	0.0002046716813	-0.001420083455	67.55574992	0.05156705146
0.737	0.0002046672586	-0.001420070235	67.55637108	0.04951957451
0.738	0.0002046628985	-0.001420057159	67.55699128	0.04646002068
0.739	0.0002046585674	-0.001420044013	67.55759783	0.04224475447
0.74	0.0002046542443	-0.001420031067	67.55820361	0.03677601135
0.741	0.0002046499846	-0.001420018259	67.55880845	0.03006347986
0.742	0.0002046457543	-0.001420005378	67.55939963	0.02443856231
0.743	0.000204641532	-0.001419992694	67.55998999	0.02372924179
0.744	0.0002046373728	-0.001419980147	67.56057933	0.02305023289
0.745	0.0002046332423	-0.001419967526	67.56115497	0.02240245623
0.746	0.0002046291187	-0.001419955099	67.56172974	0.02177993639
0.747	0.0002046250573	-0.00141994281	67.56230345	0.02118339986
0.748	0.0002046210231	-0.001419930446	67.5628635	0.02678164553
0.749	0.0002046169946	-0.001419918277	67.56342268	0.03194363834
0.75	0.000204613027	-0.001419906245	67.56398084	0.03589782103
0.751	0.000204609088	-0.001419894332	67.56453803	0.03875262571
0.752	0.0002046051709	-0.001419882335	67.56508179	0.04066715538
0.753	0.0002046012599	-0.001419870527	67.56562489	0.04179572252
0.754	0.0002045974083	-0.001419858655	67.56615456	0.04230873187
0.755	0.0002045935669	-0.001419846975	67.56668339	0.0423349837
0.756	0.0002045897861	-0.001419835429	67.56721111	0.04199835785
0.757	0.0002045860328	-0.001419823998	67.56773772	0.04139506393
0.758	0.0002045822993	-0.001419812479	67.56825087	0.0406080346
0.759	0.0002045785693	-0.00141980115	67.56876328	0.03968584709
0.76	0.000204574899	-0.001419789957	67.56927481	0.03867916535
0.761	0.0002045712524	-0.00141977868	67.56977307	0.03762808875
0.762	0.0002045676084	-0.00141976759	67.57027071	0.0365480518
0.763	0.0002045640232	-0.001419756631	67.57076753	0.03546262841
0.764	0.0002045604648	-0.001419745784	67.57126355	0.03438528318
0.765	0.0002045569251	-0.001419734841	67.57174645	0.03333108753
0.766	0.0002045533888	-0.00141972408	67.57222885	0.03229765334
0.767	0.0002045499128	-0.001419713447	67.57271053	0.03129369509
0.768	0.0002045464609	-0.001419702721	67.57317908	0.03032680242
0.769	0.000204543012	-0.001419692173	67.57364703	0.02939013735
0.77	0.0002045396224	-0.001419681751	67.57411412	0.02848821933
0.771	0.0002045362595	-0.001419671436	67.5745803	0.02762090859
0.772	0.000204532914	-0.00141966102	67.57503335	0.0267922125
0.773	0.0002045295704	-0.001419650781	67.57548582	0.02599376104
0.774	0.0002045262854	-0.001419640669	67.57593748	0.02522798058
0.775	0.0002045230264	-0.001419630662	67.57638834	0.02449357111
0.776	0.0002045197837	-0.001419620551	67.57682622	0.02379333743
0.777	0.0002045165423	-0.001419610612	67.57726359	0.02311908572
0.778	0.0002045133593	-0.001419600795	67.57770023	0.02247259923
0.779	0.0002045102026	-0.001419591079	67.57813608	0.0218524424
0.78	0.0002045070622	-0.001419581254	67.57855898	0.0212610518
0.781	0.0002045039231	-0.001419571595	67.57898136	0.02069086654
0.782	0.0002045008424	-0.001419562056	67.57940294	0.02014350111
0.783	0.0002044977878	-0.001419552615	67.57982367	0.01961768269
0.784	0.0002044947485	-0.001419543062	67.58023145	0.01911574276
0.785	0.0002044917094	-0.001419533675	67.58063866	0.01863080803
0.786	0.0002044887275	-0.001419524406	67.58104504	0.01816446358
0.787	0.0002044857705	-0.001419515235	67.58145055	0.01771565417
0.788	0.0002044828324	-0.001419506154	67.58185525	0.01728346437
0.789	0.0002044799082	-0.001419496959	67.58224718	0.01687020365
0.79	0.0002044769839	-0.001419487925	67.58263866	0.01646977247
0.791	0.0002044741168	-0.001419479006	67.58302943	0.01608376072
0.792	0.0002044712691	-0.001419469977	67.58340743	0.01571435336
0.793	0.0002044684261	-0.001419461312	67.58379683	0.01535286837
0.794	0.0002044656537	-0.00141945248	67.58417321	0.01500872744
0.795	0.0002044628483	-0.001419443787	67.58454899	0.01467419218
0.796	0.0002044600937	-0.001419435197	67.58492397	0.01435090682
0.797	0.0002044573574	-0.001419426495	67.58528624	0.01404104001
0.798	0.0002044546199	-0.001419417953	67.58564796	0.01373943105
0.799	0.0002044519372	-0.001419409524	67.58600886	0.01344762952
0.8	0.000204449277	-0.001419401189	67.58636889	0.01316509524
0.801	0.0002044466333	-0.001419392939	67.5867281	0.01289137516
0.802	0.0002044439996	-0.001419384568	67.58707476	0.01262863701
0.803	0.0002044413626	-0.001419376354	67.58742102	0.01237220534
0.804	0.0002044387797	-0.001419368252	67.58776665	0.0121235938
0.805	0.0002044362192	-0.001419360243	67.58811161	0.01188238383
0.806	0.0002044336681	-0.001419352111	67.58844421	0.0116506566
0.807	0.0002044311192	-0.001419344339	67.58878822	0.01142164043
0.808	0.000204428638	-0.001419336397	67.5891197	0.01127708454
0.809	0.0002044261217	-0.001419328586	67.58945088	0.01113231191
0.81	0.0002044236542	-0.001419320873	67.58978157	0.0109876556
0.811	0.0002044212023	-0.001419313039	67.59010004	0.01084592353
0.812	0.0002044187477	-0.001419305352	67.59041824	0.0107014602
0.813	0.0002044163472	-0.001419297772	67.59073588	0.01055793799
0.814	0.0002044139691	-0.001419290277	67.59105283	0.01041498501
0.815	0.0002044116071	-0.00141928286	67.59136911	0.01027271159
0.816	0.0002044092603	-0.001419275519	67.59168475	0.01013125641
0.817	0.0002044069219	-0.001419268045	67.59198822	0.009993688525
0.818	0.0002044045793	-0.001419260715	67.59229147	0.009854513612
0.819	0.0002044022899	-0.001419253491	67.59259425	0.009717130279
0.82	0.0002044000222	-0.001419246353	67.5928965	0.009581102979
0.821	0.0002043977696	-0.00141923929	67.59319822	0.009446436434
0.822	0.0002043955236	-0.00141923209	67.5934879	0.009316012951
0.823	0.0002043932724	-0.001419225028	67.5937774	0.009184473111
0.824	0.0002043910747	-0.001419218065	67.59406645	0.009055016208
0.825	0.000204388899	-0.001419211182	67.59435492	0.008927183938
0.826	0.0002043867388	-0.001419204372	67.59464281	0.008800932868
0.827	0.0002043845846	-0.001419197421	67.59491867	0.008679009855
0.828	0.0002043824243	-0.001419190606	67.5951943	0.008556214648
0.829	0.0002043803162	-0.00141918389	67.59546945	0.008435592915
0.83	0.0002043782287	-0.001419177256	67.59574403	0.008316685529
0.831	0.0002043761548	-0.001419170696	67.59601806	0.008199422624
0.832	0.0002043740932	-0.001419164207	67.59629159	0.008083787132
0.833	0.0002043720353	-0.001419157577	67.59655332	0.007972399781
0.834	0.0002043699695	-0.00141915108	67.59681501	0.007860261492
0.835	0.0002043679547	-0.001419144683	67.59707643	0.007750262732
0.836	0.0002043659595	-0.001419138365	67.59733752	0.007641950856
0.837	0.0002043639775	-0.001419132119	67.59759826	0.007535234601
0.838	0.0002043620078	-0.001419125939	67.5978587	0.007430079243
0.839	0.0002043600415	-0.001419119611	67.59810753	0.007328986654
0.84	0.0002043580681	-0.001419113409	67.59835643	0.007227152077
0.841	0.0002043561465	-0.001419107299	67.59860515	0.007127327028
0.842	0.000204354246	-0.001419101265	67.59885357	0.00702907574
0.843	0.0002043523598	-0.001419095297	67.59910164	0.00693229948
0.844	0.0002043504865	-0.00141908939	67.59934937	0.00683695941
0.845	0.0002043486165	-0.001419083333	67.59958545	0.006745466187
0.846	0.0002043467492	-0.001419077609	67.59983288	0.006650765489
