Coord_x	Coord_y	Velosity_Ux	Velocity_Uy	Velocity_P	Num_el
-0.0705030240 	 0.2070802071 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 223
-0.0325057037 	 -0.2176846162 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 224
0.0517477078 	 -0.2149891558 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 225
-0.1719756903 	 0.1357333597 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 226
-0.1118741286 	 -0.1904016862 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 227
0.1847182048 	 -0.1216166461 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 228
-0.2300818721 	 0.2157860641 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 229
0.1711106160 	 -0.1743385900 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 230
0.2577580086 	 0.1369550319 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 231
0.9558584484 	 -0.0007056964 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 232
-0.6085831869 	 0.7216345435 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 233
0.8556807404 	 0.4257529210 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 234
-0.9312675146 	 -0.1270421125 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 235
0.1301870818 	 0.9487586376 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 236
0.1929541802 	 -0.1716204478 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 237
0.9273539395 	 -0.1444096042 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 238
-0.2450317902 	 0.9276307542 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 239
0.1759669475 	 -0.9719453306 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 240
-0.2748939102 	 -0.0949890178 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 241
0.4650423391 	 0.8132995502 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 242
0.8538117366 	 0.4028805578 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 243
-0.8158458609 	 -0.4706802239 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 244
-0.7978421816 	 -0.5350393254 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 245
0.9067142154 	 0.3628861072 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 246
-0.2562514573 	 0.0085207329 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 247
0.4878733236 	 0.8054212834 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 248
-0.7755264079 	 -0.5358320259 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 249
-0.1840528097 	 0.2556021108 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 250
-0.0313754056 	 0.9556255335 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 251
-0.0130814082 	 0.9445767728 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 252
-0.1262182119 	 -0.9436856406 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 253
-0.2525414041 	 0.9065131222 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 254
0.2515336377 	 0.1703521847 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 255
-0.1266109758 	 -0.9216287160 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 256
-0.5785089691 	 -0.6136967635 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 257
0.1929327502 	 -0.9546672443 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 258
0.4051890105 	 -0.8858611522 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 259
0.2846541935 	 -0.0059935598 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 260
0.2552909576 	 -0.1458753056 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 261
-0.1666917596 	 -0.9296812300 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 262
0.1127093843 	 -0.9463260438 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 263
-0.1881894361 	 -0.9208388779 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 264
0.5546674931 	 0.7604546329 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 265
-0.9181301688 	 -0.2694963687 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 266
-0.5786540853 	 -0.5913096900 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 267
-0.1992048337 	 0.2411663895 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 268
0.3665878990 	 -0.8506906143 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 269
-0.4434572648 	 0.8486713003 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 270
-0.6333952111 	 -0.7586336473 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 271
0.1418521868 	 0.1555659516 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 272
0.3113422087 	 -0.8728597763 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 273
0.1848787280 	 -0.9312649656 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 274
0.0538636102 	 -0.9408168405 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 275
0.3735298016 	 0.8682406047 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 276
-0.9476866803 	 0.1314307649 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 277
0.2704083613 	 -0.1291899204 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 278
-0.8371794791 	 -0.4639619303 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 279
0.5114186200 	 0.7754881790 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 280
0.8062649172 	 -0.5177373973 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 281
-0.4576107959 	 0.8308925801 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 282
0.2267566267 	 0.0311090080 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 283
0.0916019098 	 -0.9349822980 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 284
-0.3456182723 	 -0.8916260488 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 285
-0.7891517141 	 -0.5948565016 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 286
0.1057482902 	 0.2332976386 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 287
-0.7522834263 	 0.5925778145 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 288
-0.2143786509 	 -0.1448535818 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 289
-0.2795204190 	 0.0103325887 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 290
0.3496341044 	 -0.8677732667 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 291
-0.7448204345 	 -0.6323276076 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 292
-0.9390303314 	 0.1096928149 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 293
-0.1878930998 	 -0.2103187179 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 294
0.5175137321 	 -0.7885057082 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 295
-0.1590471193 	 -0.8465580739 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 296
-0.2017176857 	 -0.2281540208 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 297
0.1244173658 	 0.1893606831 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 298
-0.9274784539 	 -0.1500621280 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 299
0.0363412631 	 -0.9552918214 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 300
0.9249228280 	 0.3475639354 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 301
0.2217487079 	 0.0532738737 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 302
-0.0948241260 	 0.2390368216 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 303
-0.2254349758 	 0.9279839644 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 304
0.5732050781 	 -0.7488432788 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 305
-0.0637538881 	 -0.9369459090 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 306
-0.8718228833 	 -0.3490590387 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 307
0.2033626933 	 -0.9166832514 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 308
0.6267179161 	 -0.7033967304 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 309
0.0750030703 	 -0.9509576132 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 310
0.3067513823 	 -0.0077282115 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 311
-0.0855013739 	 -0.9344568020 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 312
0.1093402686 	 0.2129910538 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 313
-0.6585947923 	 -0.4487554115 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 314
-0.8524704286 	 0.5003855567 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 315
-0.8823396031 	 -0.3858713294 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 316
0.5363523459 	 -0.7977489801 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 317
0.2240176737 	 0.0926831556 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 318
-0.2747935460 	 0.9132440624 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 319
0.9455067091 	 -0.1070771584 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 320
-0.3283907707 	 0.0639516928 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 321
0.7854150405 	 -0.5250794696 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 322
-0.1724621272 	 -0.8837327385 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 323
0.7157098581 	 0.6164055913 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 324
0.2345016695 	 -0.1425677746 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 325
0.2138413297 	 -0.8793438440 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 326
-0.7100582616 	 0.6638714225 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 327
-0.8322404715 	 0.5117622258 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 328
-0.7241024458 	 0.6490495208 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 329
0.9431096941 	 -0.1573317436 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 330
-0.2898533206 	 0.8961024535 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 331
0.9443182478 	 0.0193053845 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 332
0.6094757209 	 -0.7196308495 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 333
0.7124314449 	 0.6378511403 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 334
0.2032371032 	 0.1925728499 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 335
-0.2501907010 	 0.2031501569 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 336
0.4902404750 	 0.7823214582 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 337
0.9467906762 	 -0.0201035887 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 338
-0.2799047301 	 -0.0715837085 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 339
0.6596846075 	 -0.6723754230 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 340
-0.7937713415 	 0.5767618882 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 341
0.2649338855 	 0.1047737196 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 342
-0.9129544977 	 -0.2484309485 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 343
-0.8674503010 	 0.3932317202 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 344
0.2599049969 	 0.0856529058 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 345
-0.7573743420 	 0.5720036933 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 346
0.9278240513 	 0.1778876206 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 347
0.5501763244 	 0.7840709696 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 348
-0.4775618000 	 -0.8119542029 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 349
-0.8683698923 	 0.4141374856 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 350
-0.9035869411 	 -0.2855640972 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 351
0.3166273950 	 -0.8950657073 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 352
-0.3597160807 	 -0.8755104718 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 353
-0.8062084489 	 -0.5178366411 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 354
-0.2535334364 	 -0.1033722699 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 355
0.2782346679 	 -0.9021144970 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 356
-0.6967868003 	 -0.6902537614 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 357
-0.2496826470 	 -0.9491395799 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 358
0.5281646964 	 0.7900722822 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 359
0.9450765872 	 -0.1922512666 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 360
0.9344255789 	 -0.1756218165 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 361
-0.7764441279 	 0.5648313516 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 362
-0.9852461831 	 -0.0752589673 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 363
0.3280072884 	 -0.8572176110 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 364
-0.3088368903 	 0.0576796422 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 365
0.2024671653 	 0.2159410270 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 366
-0.6108479843 	 -0.7613026968 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 367
-0.6397512596 	 -0.7369190152 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 368
0.0900360197 	 0.9661472937 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 369
0.7857824350 	 -0.5473635481 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 370
0.4100554378 	 0.8518431996 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 371
-0.7318465583 	 0.5998085134 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 372
-0.6807555302 	 0.6746221846 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 373
-0.2807737840 	 -0.9161797548 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 374
0.7192908004 	 -0.6299125282 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 375
0.1654169643 	 0.1505264700 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 376
-0.7671818020 	 -0.6010571596 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 377
-0.2314733129 	 -0.0695737371 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 378
-0.0540356005 	 -0.2513060073 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 379
0.2480150000 	 0.1175969872 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 380
0.9095455389 	 -0.2612060570 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 381
0.1487181796 	 -0.9380389386 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 382
-0.2661030659 	 0.1688669716 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 383
0.8102858851 	 -0.4972635484 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 384
-0.0866058210 	 -0.2280876127 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 385
-0.7285276954 	 -0.6160124638 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 386
-0.9519222728 	 -0.1188586861 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 387
0.2077147838 	 -0.0898134007 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 388
0.2152748544 	 -0.0678580055 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 389
-0.7212380555 	 -0.4462941082 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 390
0.0686479662 	 0.9705683428 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 391
-0.9566082326 	 -0.0111820697 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 392
0.9508650731 	 0.1076060452 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 393
0.4289392777 	 -0.8546602005 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 394
0.6672845045 	 0.6752699883 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 395
0.2545202873 	 -0.0705150289 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 396
0.5940303043 	 -0.7555596229 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 397
-0.7000879564 	 -0.4569844504 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 398
0.0234535223 	 0.2586161603 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 399
-0.2635019951 	 0.1494531448 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 400
0.5764507228 	 0.7499127460 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 401
-0.2474024486 	 0.1806526496 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 402
0.0451975898 	 0.2516711903 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 403
-0.7663660921 	 -0.6242563738 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 404
-0.6530202529 	 -0.4717487338 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 405
-0.6813855216 	 -0.4405636438 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 406
0.7669077137 	 -0.5586701268 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 407
0.9256796589 	 -0.2457954889 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 408
-0.9292596378 	 -0.3117938419 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 409
0.7000569932 	 -0.6365342747 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 410
-0.9744698151 	 -0.0542202135 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 411
0.2515791402 	 -0.9560346627 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 412
-0.3903505476 	 0.8993929661 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 413
0.2302300811 	 -0.9484825288 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 414
-0.9455152300 	 -0.0293184431 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 415
-0.2527470670 	 0.0478315195 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 416
0.6649139253 	 0.6966802569 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 417
-0.6820508861 	 -0.6762197366 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 418
0.3679999281 	 -0.9048104403 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 419
-0.9601055235 	 0.2034011986 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 420
-0.6325724153 	 -0.5121831578 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 421
0.2352715391 	 -0.8880880956 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 422
0.1965120055 	 -0.8942020327 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 423
-0.8179225059 	 -0.4925907710 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 424
-0.2448924997 	 -0.9279494161 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 425
0.8251714225 	 -0.4305294047 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 426
0.2047405676 	 0.1499571539 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 427
-0.6530626491 	 -0.5094460094 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 428
0.7642451814 	 0.5578626218 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 429
-0.1781824281 	 -0.1123211576 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 430
0.1673178654 	 0.1277082481 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 431
-0.0521230912 	 -0.2039761922 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 432
-0.2102179120 	 0.0035575849 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 433
0.0269396545 	 0.2087556460 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 434
-0.0478798239 	 0.2042180532 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 435
0.0281017850 	 -0.2087389533 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 436
0.2096930018 	 0.0156578349 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 437
-0.1502201772 	 0.1474400321 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 438
-0.1235562793 	 -0.1704332169 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 439
0.1635550347 	 -0.1324930765 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 440
0.1262627367 	 -0.1782681565 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 441
0.2048039956 	 0.0842486995 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 442
-0.1088890442 	 0.1892421939 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 443
-0.2112414638 	 -0.0627383484 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 444
0.0922741782 	 -0.1985238300 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 445
-0.0733305588 	 -0.2453667017 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 446
0.8853301731 	 0.3566956876 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 447
0.7611509134 	 0.5792412714 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 448
-0.6609045211 	 0.6774489061 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 449
-0.5319864081 	 0.7833327862 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 450
-0.5988247410 	 -0.5807108083 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 451
-0.0196413368 	 -0.9632156175 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 452
-0.9410499469 	 0.1976588468 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 453
0.8459308084 	 -0.4997058571 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 454
-0.2184996493 	 0.2499698405 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 455
-0.0340987390 	 -0.9495413576 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 456
0.2221405221 	 0.1599843421 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 457
-0.5675777086 	 0.7560291971 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 458
-0.5390593714 	 -0.7793094428 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 459
0.1540007853 	 -0.9599957752 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 460
0.2619404368 	 -0.9177375666 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 461
-0.1469020242 	 -0.8099880359 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 462
-0.6831012821 	 -0.4955696029 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 463
0.5261130234 	 -0.6874367857 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 464
0.5548187621 	 -0.7627367994 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 465
0.8284397972 	 -0.4904441475 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 466
0.9427528622 	 0.1923407150 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 467
0.6493463985 	 0.7104566086 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 468
0.4591154332 	 0.8362351866 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 469
0.6276369882 	 0.7104131884 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 470
-0.6998834080 	 -0.4810686186 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 471
0.6917494208 	 0.6451072372 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 472
-0.0676807117 	 -0.2773527272 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 473
-0.0853786685 	 0.9515261071 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 474
-0.4723273100 	 -0.8342304973 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 475
0.0807127501 	 -0.2448870709 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 476
-0.2121658194 	 0.1400767515 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 477
0.2224805117 	 -0.1259377743 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 478
-0.1883757725 	 0.1777489528 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 479
-0.6006230555 	 -0.5586793019 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 480
-0.2597159161 	 -0.9127272717 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 481
0.4423011576 	 -0.8365122084 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 482
-0.0557534973 	 0.2690351568 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 483
-0.5815987900 	 0.7392491969 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 484
0.0148599631 	 -0.9471694873 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 485
0.5468426511 	 -0.6956965974 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 486
0.0447124327 	 0.2174048426 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 487
0.2347811551 	 -0.0598779789 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 488
