time	rotation	gamma	N1	N2	exp_moving		Re = 1	Mesh: 9737
13.199	2.10069	0.308277	3272	1730	0.713112
13.399	2.13252	0.323629	3319	1696	0.709217
13.599	2.16435	0.346277	3363	1633	0.705588
13.799	2.19618	0.365679	3434	1595	0.702189
13.999	2.22801	0.386052	3488	1545	0.699027
14.199	2.25984	0.394349	3504	1522	0.695981
14.399	2.29167	0.406338	3506	1480	0.693084
14.599	2.3235	0.411342	3534	1474	0.690267
14.799	2.35534	0.411554	3543	1477	0.68748
14.999	2.38717	0.408937	3547	1488	0.684694
15.199	2.419	0.39587	3549	1536	0.681806
15.399	2.45083	0.380601	3466	1555	0.678794
15.599	2.48266	0.363202	3423	1599	0.675638
15.799	2.51449	0.340231	3368	1658	0.672284
15.999	2.54632	0.305534	3303	1757	0.668617
16.199	2.57815	0.273015	3215	1836	0.66466
16.399	2.60998	0.248362	3144	1893	0.660498
16.599	2.64182	0.226567	3121	1968	0.656158
16.799	2.67365	0.200872	3031	2017	0.651605
16.999	2.70548	0.177681	2976	2078	0.646866
17.199	2.73731	0.153025	2916	2142	0.641928
17.399	2.76914	0.128756	2836	2189	0.636796
17.599	2.80097	0.114878	2795	2219	0.631577
17.799	2.8328	0.0942566	2734	2263	0.626204
17.999	2.86463	0.0800159	2713	2311	0.620742
18.199	2.89646	0.0742948	2704	2330	0.615277
18.399	2.92829	0.0688355	2694	2347	0.609813
18.599	2.96013	0.0729665	2691	2325	0.604444
18.799	2.99196	0.0812	2703	2297	0.599212
18.999	3.02379	0.0918164	2735	2275	0.594138
19.199	3.05562	0.110143	2802	2246	0.589298
19.399	3.08745	0.127727	2843	2199	0.584682
19.599	3.11928	0.147036	2902	2158	0.580306
19.799	3.15111	0.167063	2948	2104	0.576173
19.999	3.18294	0.178381	2976	2075	0.572195
20.199	3.21477	0.199684	3034	2024	0.56847
20.399	3.2466	0.21525	3060	1976	0.564938
20.599	3.27844	0.223305	3076	1953	0.561522
20.799	3.31027	0.222289	3049	1940	0.558129
20.999	3.3421	0.227754	3070	1931	0.554826
21.199	3.37393	0.236349	3102	1916	0.551641
21.399	3.40576	0.236364	3094	1911	0.548488
21.599	3.43759	0.231627	3092	1929	0.54532
21.799	3.46942	0.223332	3062	1944	0.5421
21.999	3.50125	0.213312	3026	1962	0.538812
22.199	3.53308	0.205699	3004	1979	0.535481
22.399	3.56491	0.188962	2973	2028	0.532016
22.599	3.59675	0.175721	2954	2071	0.528453
22.799	3.62858	0.155255	2902	2122	0.524721
22.999	3.66041	0.132881	2839	2173	0.520802
23.199	3.69224	0.109033	2787	2239	0.516685
23.399	3.72407	0.0928786	2724	2261	0.512446
23.599	3.7559	0.0762171	2697	2315	0.508084
23.799	3.78773	0.0537207	2648	2378	0.503541
23.999	3.81956	0.0484353	2630	2387	0.498989
24.199	3.85139	0.0382775	2604	2412	0.494382
24.399	3.88322	0.0288672	2584	2439	0.489727
24.599	3.91506	0.0286055	2589	2445	0.485116
24.799	3.94689	0.0312687	2589	2432	0.480578
24.999	3.97872	0.0317049	2587	2428	0.476089
25.199	4.01055	0.0427658	2609	2395	0.471756
25.399	4.04238	0.0431138	2613	2397	0.467469
25.599	4.07421	0.0595922	2676	2375	0.46339
25.799	4.10604	0.0739791	2722	2347	0.459496
25.999	4.13787	0.0743083	2718	2342	0.455644
26.199	4.1697	0.0857369	2748	2314	0.451945
26.399	4.20153	0.100867	2794	2282	0.448435
26.599	4.23337	0.127157	2841	2200	0.445222
26.799	4.2652	0.143886	2858	2139	0.442208
26.999	4.29703	0.156007	2901	2118	0.439346
27.199	4.32886	0.167166	2922	2085	0.436625
27.399	4.36069	0.176988	2946	2060	0.434028
27.599	4.39252	0.183357	2972	2051	0.431521
27.799	4.42435	0.185774	2984	2049	0.429064
27.999	4.45618	0.192891	2987	2021	0.426702
28.199	4.48801	0.179036	2947	2052	0.424226
28.399	4.51985	0.179762	2973	2067	0.421781
28.599	4.55168	0.176144	2968	2079	0.419325
28.799	4.58351	0.174798	2974	2089	0.416879
28.999	4.61534	0.155371	2915	2131	0.414264
29.199	4.64717	0.150309	2889	2134	0.411625
29.399	4.679	0.138596	2863	2166	0.408894
29.599	4.71083	0.124851	2838	2208	0.406054
29.799	4.74266	0.120394	2843	2232	0.403197
29.999	4.77449	0.106492	2795	2257	0.40023
30.199	4.80632	0.0968762	2774	2284	0.397197
30.399	4.83816	0.0865038	2713	2281	0.39409
30.599	4.86999	0.0777599	2675	2289	0.390927
30.799	4.90182	0.0779403	2690	2301	0.387797
30.999	4.93365	0.0869738	2737	2299	0.384788
31.199	4.96548	0.104513	2790	2262	0.381986
31.399	4.99731	0.113479	2821	2246	0.379301
31.599	5.02914	0.123654	2817	2197	0.376744
31.799	5.06097	0.139437	2856	2157	0.374371
31.999	5.0928	0.14999	2879	2128	0.372127
32.199	5.12463	0.158205	2943	2139	0.369988
32.399	5.15647	0.177948	3002	2095	0.368068
32.599	5.1883	0.18718	3019	2067	0.366259
32.799	5.22013	0.209284	3074	2010	0.364689
32.999	5.25196	0.220887	3098	1977	0.363251
33.199	5.28379	0.237069	3157	1947	0.361989
33.399	5.31562	0.249705	3178	1908	0.360866
33.599	5.34745	0.267755	3222	1861	0.359935
33.799	5.37928	0.285743	3224	1791	0.359193
33.999	5.41111	0.295131	3232	1759	0.358553
34.199	5.44294	0.304383	3259	1738	0.358011
34.399	5.47478	0.307385	3275	1735	0.357505
34.599	5.50661	0.308652	3252	1718	0.357016
34.799	5.53844	0.301243	3244	1742	0.356459
34.999	5.57027	0.303843	3257	1739	0.355932
35.199	5.6021	0.300944	3240	1741	0.355382
35.399	5.63393	0.295242	3253	1770	0.354781
35.599	5.66576	0.295831	3248	1765	0.354192
35.799	5.69759	0.295495	3264	1775	0.353605
35.999	5.72942	0.289668	3239	1784	0.352965
36.199	5.76125	0.282788	3257	1821	0.352263
36.399	5.79309	0.275544	3252	1847	0.351496
36.599	5.82492	0.266431	3218	1864	0.350646
36.799	5.85675	0.266981	3227	1867	0.349809
36.999	5.88858	0.274368	3249	1850	0.349055
37.199	5.92041	0.265354	3214	1866	0.348218
37.399	5.95224	0.260827	3188	1869	0.347344
37.599	5.98407	0.266261	3222	1867	0.346533
37.799	6.0159	0.266719	3201	1853	0.345735
37.999	6.04773	0.281704	3219	1804	0.345094
38.199	6.07956	0.292517	3230	1768	0.344569
38.399	6.1114	0.296716	3258	1767	0.34409
38.599	6.14323	0.307967	3300	1746	0.343729
38.799	6.17506	0.314998	3323	1731	0.343442
38.999	6.20689	0.326729	3348	1699	0.343274
39.199	6.23872	0.341246	3390	1665	0.343254
39.399	6.27055	0.348929	3431	1656	0.343311
39.599	6.30238	0.36192	3462	1622	0.343497
39.799	6.33421	0.368814	3485	1607	0.34375
39.999	6.36604	0.375906	3512	1593	0.344072
40.199	6.39787	0.382123	3541	1583	0.344452
40.399	6.42971	0.388694	3562	1568	0.344895
40.599	6.46154	0.39705	3552	1533	0.345416
40.799	6.49337	0.393523	3550	1545	0.345897
40.999	6.5252	0.385951	3512	1556	0.346298
41.199	6.55703	0.379869	3489	1568	0.346633
41.399	6.58886	0.378298	3474	1567	0.34695
41.599	6.62069	0.372098	3457	1582	0.347202
41.799	6.65252	0.362502	3441	1610	0.347355
41.999	6.68435	0.3584	3396	1604	0.347465
42.199	6.71619	0.347756	3364	1628	0.347468
42.399	6.74802	0.336537	3338	1657	0.347359
42.599	6.77985	0.332403	3341	1674	0.347209
42.799	6.81168	0.328694	3341	1688	0.347024
42.999	6.84351	0.32276	3336	1708	0.346781
43.199	6.87534	0.317044	3342	1733	0.346484
43.399	6.90717	0.309748	3332	1756	0.346117
43.599	6.939	0.311334	3338	1753	0.345769
43.799	6.97083	0.308448	3330	1760	0.345396
43.999	7.00266	0.301375	3312	1778	0.344955
44.199	7.0345	0.305818	3322	1766	0.344564
44.399	7.06633	0.317652	3333	1726	0.344295
44.599	7.09816	0.320882	3324	1709	0.344061
44.799	7.12999	0.324732	3337	1701	0.343867
44.999	7.16182	0.333865	3342	1669	0.343767
45.199	7.19365	0.335334	3337	1661	0.343683
45.399	7.22548	0.346263	3332	1618	0.343709
45.599	7.25731	0.348574	3333	1610	0.343758
45.799	7.28914	0.348997	3330	1607	0.34381
45.999	7.32097	0.352752	3367	1611	0.343899
46.199	7.35281	0.353036	3365	1609	0.343991
46.399	7.38464	0.363745	3408	1590	0.344188
46.599	7.41647	0.358763	3384	1597	0.344334
46.799	7.4483	0.354502	3370	1606	0.344436
46.999	7.48013	0.355547	3397	1615	0.344547
47.199	7.51196	0.358836	3410	1609	0.34469
47.399	7.54379	0.355817	3397	1614	0.344801
47.599	7.57562	0.347791	3387	1639	0.344831
47.799	7.60745	0.34051	3362	1654	0.344788
47.999	7.63928	0.325825	3355	1706	0.344598
48.199	7.67112	0.314796	3310	1725	0.3443
48.399	7.70295	0.301695	3264	1751	0.343874
48.599	7.73478	0.290297	3218	1770	0.343338
48.799	7.76661	0.271884	3153	1805	0.342624
48.999	7.79844	0.269154	3164	1822	0.341889
49.199	7.83027	0.265945	3156	1830	0.34113
49.399	7.8621	0.261377	3132	1834	0.340332
49.599	7.89393	0.24682	3137	1895	0.339397
49.799	7.92576	0.236926	3122	1926	0.338372
49.999	7.95759	0.236644	3125	1929	0.337355
50.199	7.98943	0.231746	3104	1936	0.336299
50.399	8.02126	0.23141	3105	1938	0.33525
50.599	8.05309	0.235388	3107	1923	0.334251
50.799	8.08492	0.228042	3083	1938	0.333189
50.999	8.11675	0.23123	3083	1925	0.33217
51.199	8.14858	0.233712	3096	1923	0.331185
51.399	8.18041	0.239968	3090	1894	0.330273
51.599	8.21224	0.245223	3128	1896	0.329422
51.799	8.24407	0.250699	3133	1877	0.328635
51.999	8.2759	0.255066	3159	1875	0.327899
52.199	8.30774	0.26456	3181	1850	0.327266
52.399	8.33957	0.257199	3187	1883	0.326565
52.599	8.3714	0.263534	3186	1857	0.325935
52.799	8.40323	0.265008	3203	1861	0.325326
52.999	8.43506	0.256658	3185	1884	0.324639
53.199	8.46689	0.254607	3166	1881	0.323939
53.399	8.49872	0.254398	3173	1886	0.323243
53.599	8.53055	0.256117	3183	1885	0.322572
53.799	8.56238	0.240157	3150	1930	0.321748
53.999	8.59422	0.237871	3151	1940	0.320909
54.199	8.62605	0.234776	3153	1954	0.320048
54.399	8.65788	0.224338	3119	1976	0.319091
54.599	8.68971	0.213905	3073	1990	0.318039
54.799	8.72154	0.201742	3035	2016	0.316876
54.999	8.75337	0.198732	3025	2022	0.315694
55.199	8.7852	0.185914	3014	2069	0.314397
55.399	8.81703	0.17747	2979	2081	0.313027
55.599	8.84886	0.171813	2960	2092	0.311615
55.799	8.88069	0.169401	2958	2101	0.310193
55.999	8.91253	0.158749	2927	2125	0.308679
56.199	8.94436	0.15522	2910	2128	0.307144
56.399	8.97619	0.146948	2884	2145	0.305542
56.599	9.00802	0.145225	2902	2166	0.303939
56.799	9.03985	0.136975	2872	2180	0.302269
56.999	9.07168	0.143703	2897	2169	0.300684
57.199	9.10351	0.145809	2884	2150	0.299135
57.399	9.13534	0.146545	2887	2149	0.297609
57.599	9.16717	0.152355	2912	2142	0.296156
57.799	9.199	0.150249	2890	2135	0.294697
57.999	9.23084	0.159028	2908	2110	0.293341
58.199	9.26267	0.159315	2878	2087	0.292
58.399	9.2945	0.160072	2888	2091	0.290681
58.599	9.32633	0.159141	2888	2095	0.289366
58.799	9.35816	0.170674	2946	2087	0.288179
58.999	9.38999	0.184478	2976	2049	0.287142
59.199	9.42182	0.187724	2980	2038	0.286148
59.399	9.45365	0.18329	2960	2043	0.285119
59.599	9.48548	0.178543	2977	2075	0.284053
59.799	9.51731	0.180536	2972	2063	0.283018
59.999	9.54915	0.179577	3015	2097	0.281984
60.199	9.58098	0.182547	3022	2089	0.280989
60.399	9.61281	0.175798	2983	2091	0.279937
60.599	9.64464	0.167981	2962	2110	0.278818
60.799	9.67647	0.169438	2954	2098	0.277724
60.999	9.7083	0.171321	2957	2092	0.27666
61.199	9.74013	0.160509	2921	2113	0.275499
61.399	9.77196	0.151358	2883	2125	0.274257
61.599	9.80379	0.143775	2848	2132	0.272952
61.799	9.83562	0.14993	2857	2112	0.271722
61.999	9.86746	0.141359	2830	2129	0.270418
62.199	9.89929	0.132943	2808	2149	0.269044
62.399	9.93112	0.133011	2811	2151	0.267683
62.599	9.96295	0.131749	2809	2155	0.266324
62.799	9.99478	0.1284	2821	2179	0.264945
62.999	10.0266	0.137443	2851	2162	0.26367
63.199	10.0584	0.135837	2843	2163	0.262391
63.399	10.0903	0.133571	2860	2186	0.261103
63.599	10.1221	0.13772	2879	2182	0.259869
63.799	10.1539	0.142801	2889	2167	0.258699
63.999	10.1858	0.140125	2921	2203	0.257513
64.199	10.2176	0.143638	2930	2194	0.256374
64.399	10.2494	0.153111	2956	2171	0.255342
64.599	10.2813	0.166699	2999	2142	0.254455
64.799	10.3131	0.174757	3025	2125	0.253658
64.999	10.3449	0.181158	3009	2086	0.252933
65.199	10.3768	0.190843	3017	2050	0.252312
65.399	10.4086	0.1981	3027	2026	0.25177
65.599	10.4404	0.210275	3039	1983	0.251355
65.799	10.4722	0.216125	3047	1964	0.251003
65.999	10.5041	0.224284	3035	1923	0.250736
66.199	10.5359	0.217217	3040	1955	0.250401
66.399	10.5677	0.217096	3047	1960	0.250067
66.599	10.5996	0.219647	3079	1970	0.249763
66.799	10.6314	0.229336	3101	1944	0.249559
66.999	10.6632	0.227057	3102	1954	0.249334
67.199	10.6951	0.224715	3112	1970	0.249088
67.399	10.7269	0.223377	3119	1980	0.248831
67.599	10.7587	0.227353	3123	1966	0.248616
67.799	10.7906	0.224892	3110	1968	0.248379
67.999	10.8224	0.212478	3090	2007	0.24802
68.199	10.8542	0.214413	3067	1984	0.247684
68.399	10.886	0.21547	3080	1988	0.247361
68.599	10.9179	0.210061	3079	2010	0.246988
68.799	10.9497	0.214089	3085	1997	0.246659
68.999	10.9815	0.2222	3094	1969	0.246415
69.199	11.0134	0.22462	3064	1940	0.246197
69.399	11.0452	0.229538	3072	1925	0.24603
69.599	11.077	0.2495	3125	1877	0.246065
69.799	11.1089	0.248847	3114	1873	0.246093
69.999	11.1407	0.248357	3134	1887	0.246115
70.199	11.1725	0.256983	3150	1862	0.246224
70.399	11.2044	0.261207	3165	1854	0.246374
70.599	11.2362	0.260601	3166	1857	0.246516
70.799	11.268	0.265517	3191	1852	0.246706
70.999	11.2999	0.272475	3206	1833	0.246964
71.199	11.3317	0.279038	3243	1828	0.247285
71.399	11.3635	0.291601	3260	1788	0.247728
71.599	11.3953	0.298058	3275	1771	0.248231
71.799	11.4272	0.302013	3298	1768	0.248769
71.999	11.459	0.30927	3319	1751	0.249374
72.199	11.4908	0.309693	3324	1752	0.249977
72.399	11.5227	0.313308	3301	1726	0.25061
72.599	11.5545	0.316021	3294	1712	0.251265
72.799	11.5863	0.313702	3279	1713	0.251889
72.999	11.6182	0.306555	3269	1735	0.252436
73.199	11.65	0.300278	3278	1764	0.252914
73.399	11.6818	0.298071	3264	1765	0.253366
73.599	11.7137	0.311639	3285	1724	0.253948
73.799	11.7455	0.3002	3257	1753	0.254411
73.999	11.7773	0.296856	3259	1767	0.254835
74.199	11.8091	0.296363	3261	1770	0.255251
74.399	11.841	0.28962	3255	1793	0.255594
74.599	11.8728	0.285883	3261	1811	0.255897
74.799	11.9046	0.290859	3262	1792	0.256247
74.999	11.9365	0.284634	3227	1797	0.256531
75.199	11.9683	0.282213	3244	1816	0.256787
75.399	12.0001	0.284386	3245	1808	0.257063
75.599	12.032	0.28716	3243	1796	0.257364
75.799	12.0638	0.281805	3209	1798	0.257609
75.999	12.0956	0.291301	3236	1776	0.257946
76.199	12.1275	0.294612	3232	1761	0.258312
76.399	12.1593	0.297847	3255	1761	0.258708
76.599	12.1911	0.304796	3292	1754	0.259169
76.799	12.223	0.309689	3305	1742	0.259674
76.999	12.2548	0.31715	3337	1730	0.260249
77.199	12.2866	0.310768	3311	1741	0.260754
77.399	12.3184	0.317976	3347	1732	0.261326
77.599	12.3503	0.322207	3367	1726	0.261935
77.799	12.3821	0.337361	3431	1700	0.262689
77.999	12.4139	0.341329	3411	1675	0.263476
78.199	12.4458	0.348874	3414	1648	0.264329
78.399	12.4776	0.353919	3420	1632	0.265225
78.599	12.5094	0.360458	3444	1619	0.266178
78.799	12.5413	0.362124	3438	1610	0.267137
78.999	12.5731	0.362716	3432	1605	0.268093
79.199	12.6049	0.357714	3397	1607	0.268989
79.399	12.6368	0.356	3390	1610	0.269859
79.599	12.6686	0.357486	3391	1605	0.270736
79.799	12.7004	0.3536	3384	1616	0.271564
79.999	12.7322	0.348172	3392	1640	0.27233
80.199	12.7641	0.341298	3368	1654	0.27302
80.399	12.7959	0.327237	3338	1692	0.273562
80.599	12.8277	0.3208	3302	1698	0.274034
80.799	12.8596	0.307068	3301	1750	0.274365
80.999	12.8914	0.300217	3298	1775	0.274623
81.199	12.9232	0.293582	3265	1783	0.274813
81.399	12.9551	0.276461	3232	1832	0.274829
81.599	12.9869	0.273741	3199	1824	0.274819
81.799	13.0187	0.273564	3182	1815	0.274806
81.999	13.0506	0.262801	3169	1850	0.274686
82.199	13.0824	0.257892	3168	1869	0.274518
82.399	13.1142	0.254685	3180	1889	0.27432
82.599	13.1461	0.253714	3165	1884	0.274114
82.799	13.1779	0.256202	3165	1874	0.273934
82.999	13.2097	0.257473	3155	1863	0.27377
83.199	13.2415	0.255666	3158	1872	0.273589
83.399	13.2734	0.256805	3186	1884	0.273421
83.599	13.3052	0.259011	3196	1881	0.273277
83.799	13.337	0.257109	3183	1881	0.273115
83.999	13.3689	0.262263	3191	1865	0.273007
84.199	13.4007	0.273765	3236	1845	0.273014
84.399	13.4325	0.276562	3238	1835	0.27305
84.599	13.4644	0.277491	3218	1820	0.273094
84.799	13.4962	0.280541	3218	1808	0.273169
84.999	13.528	0.281225	3221	1807	0.273249
85.199	13.5599	0.286142	3225	1790	0.273378
85.399	13.5917	0.28	3216	1809	0.273444
85.599	13.6235	0.280639	3208	1802	0.273516
85.799	13.6553	0.278264	3211	1813	0.273564
85.999	13.6872	0.278781	3188	1798	0.273616
86.199	13.719	0.27065	3169	1819	0.273586
86.399	13.7508	0.265217	3170	1841	0.273503
86.599	13.7827	0.264871	3147	1829	0.273416
86.799	13.8145	0.257509	3140	1854	0.273257
86.999	13.8463	0.260983	3143	1842	0.273134
87.199	13.8782	0.253863	3124	1859	0.272942
87.399	13.91	0.244738	3105	1884	0.27266
87.599	13.9418	0.233727	3080	1913	0.27227
87.799	13.9737	0.228896	3079	1932	0.271837
87.999	14.0055	0.227218	3084	1942	0.27139
88.199	14.0373	0.214668	3064	1981	0.270823
88.399	14.0691	0.204163	3008	1988	0.270157
88.599	14.101	0.203025	3022	2002	0.269485
88.799	14.1328	0.207995	3052	2001	0.26887
88.999	14.1646	0.220466	3089	1973	0.268386
89.199	14.1965	0.201482	3080	2047	0.267717
89.399	14.2283	0.206576	3119	2051	0.267106
89.599	14.2601	0.205677	3101	2043	0.266492
89.799	14.292	0.202105	3084	2047	0.265848
89.999	14.3238	0.197991	3101	2076	0.265169
90.199	14.3556	0.193058	3059	2069	0.264448
90.399	14.3875	0.197507	3074	2060	0.263779
90.599	14.4193	0.202423	3077	2041	0.263165
90.799	14.4511	0.207488	3064	2011	0.262608
90.999	14.483	0.212314	3052	1983	0.262105
91.199	14.5148	0.213873	3045	1972	0.261623
91.399	14.5466	0.217391	3052	1962	0.261181
91.599	14.5784	0.221095	3068	1957	0.26078
91.799	14.6103	0.218894	3032	1943	0.260361
91.999	14.6421	0.22025	3025	1933	0.25996
92.199	14.6739	0.215261	3026	1954	0.259513
92.399	14.7058	0.206664	3042	2000	0.258984
92.599	14.7376	0.202381	3030	2010	0.258418
92.799	14.7694	0.199207	3025	2020	0.257826
92.999	14.8013	0.191153	3016	2048	0.25716
93.199	14.8331	0.192549	3041	2059	0.256513
93.399	14.8649	0.198189	3044	2037	0.25593
93.599	14.8968	0.192907	3061	2071	0.2553
93.799	14.9286	0.179716	3036	2111	0.254544
93.999	14.9604	0.178431	3005	2095	0.253783
94.199	14.9922	0.171737	2985	2110	0.252963
94.399	15.0241	0.165485	2958	2118	0.252088
94.599	15.0559	0.167324	2958	2110	0.25124
94.799	15.0877	0.168388	2942	2094	0.250412
94.999	15.1196	0.165291	2894	2073	0.24956
95.199	15.1514	0.156704	2864	2088	0.248632
95.399	15.1832	0.154839	2864	2096	0.247694
95.599	15.2151	0.149619	2866	2120	0.246713
95.799	15.2469	0.15051	2878	2125	0.245751
95.999	15.2787	0.154171	2871	2104	0.244835
96.199	15.3106	0.150955	2863	2112	0.243897
96.399	15.3424	0.14997	2864	2117	0.242957
96.599	15.3742	0.149325	2894	2142	0.242021
96.799	15.4061	0.150529	2935	2167	0.241106
96.999	15.4379	0.149794	2936	2171	0.240193
97.199	15.4697	0.155451	2936	2146	0.239345
97.399	15.5015	0.157602	2916	2122	0.238528
97.599	15.5334	0.154851	2916	2134	0.237691
97.799	15.5652	0.162938	2937	2114	0.236944
97.999	15.597	0.165581	2953	2114	0.23623
98.199	15.6289	0.166667	2947	2105	0.235534
98.399	15.6607	0.165269	2919	2091	0.234832
98.599	15.6925	0.168941	2913	2071	0.234173
98.799	15.7244	0.171717	2900	2050	0.233548
98.999	15.7562	0.167268	2910	2076	0.232886
99.199	15.788	0.168356	2939	2092	0.23224
99.399	15.8199	0.164482	2931	2103	0.231563
99.599	15.8517	0.15377	2915	2138	0.230785
99.799	15.8835	0.162318	2918	2103	0.2301
99.999	15.9153	0.168442	2962	2108	0.229484
100.199	15.9472	0.169285	2977	2115	0.228882
100.399	15.979	0.169863	2989	2121	0.228291
100.599	16.0108	0.175152	2989	2098	0.22776
100.799	16.0427	0.182355	3002	2076	0.227306
100.999	16.0745	0.182932	2994	2068	0.226862
101.199	16.1063	0.185038	2978	2048	0.226444
101.399	16.1382	0.186163	2966	2035	0.226041
101.599	16.17	0.19713	3003	2014	0.225752
101.799	16.2018	0.206541	2988	1965	0.22556
101.999	16.2337	0.212916	3005	1950	0.225433
102.199	16.2655	0.220428	3023	1931	0.225383
102.399	16.2973	0.223689	3058	1940	0.225366
102.599	16.3292	0.219638	3068	1963	0.225309
102.799	16.361	0.221692	3075	1959	0.225273
102.999	16.3928	0.226497	3092	1950	0.225285
103.199	16.4246	0.239019	3131	1923	0.225423
103.399	16.4565	0.245431	3169	1920	0.225623
103.599	16.4883	0.249121	3199	1923	0.225858
103.799	16.5201	0.260177	3204	1881	0.226201
103.999	16.552	0.272763	3236	1849	0.226666
104.199	16.5838	0.27337	3242	1850	0.227134
104.399	16.6156	0.274197	3232	1841	0.227604
104.599	16.6475	0.275248	3220	1830	0.228081
104.799	16.6793	0.280351	3206	1802	0.228603
104.999	16.7111	0.289383	3188	1757	0.229211
105.199	16.743	0.288011	3164	1749	0.229799
105.399	16.7748	0.292925	3189	1744	0.23043
105.599	16.8066	0.284262	3158	1760	0.230969
105.799	16.8384	0.287749	3164	1750	0.231536
105.999	16.8703	0.292363	3207	1756	0.232145
106.199	16.9021	0.2908	3227	1773	0.232731
106.399	16.9339	0.286056	3228	1792	0.233265
106.599	16.9658	0.281798	3250	1821	0.23375
106.799	16.9976	0.281649	3265	1830	0.234229
106.999	17.0294	0.279891	3281	1846	0.234685
107.199	17.0613	0.272834	3261	1863	0.235067
107.399	17.0931	0.266745	3253	1883	0.235384
107.599	17.1249	0.26418	3254	1894	0.235672
107.799	17.1568	0.271375	3249	1862	0.236029
107.999	17.1886	0.268379	3235	1866	0.236352
108.199	17.2204	0.276428	3230	1831	0.236753
108.399	17.2523	0.275466	3218	1828	0.23714
108.599	17.2841	0.279968	3198	1799	0.237568
108.799	17.3159	0.279501	3177	1789	0.237988
108.999	17.3477	0.280628	3183	1788	0.238414
109.199	17.3796	0.283337	3200	1787	0.238863
109.399	17.4114	0.288755	3209	1771	0.239362
109.599	17.4432	0.293812	3241	1769	0.239907
109.799	17.4751	0.304106	3287	1754	0.240549
109.999	17.5069	0.302839	3304	1768	0.241172
110.199	17.5387	0.305588	3341	1777	0.241816
110.399	17.5706	0.302217	3348	1794	0.24242
110.599	17.6024	0.301972	3335	1788	0.243015
110.799	17.6342	0.302063	3345	1793	0.243606
110.999	17.6661	0.302027	3341	1791	0.24419
111.199	17.6979	0.303432	3342	1786	0.244782
111.399	17.7297	0.306489	3342	1774	0.2454
111.599	17.7615	0.317619	3354	1737	0.246122
111.799	17.7934	0.316699	3351	1739	0.246828
