Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.119	-2.163703268e-05	0.002625826316	-1.341862483	0.01615586448	1
0.1191	-2.171004953e-05	0.002626740607	-1.342701067	0.0159141943	1
0.1192	-2.1782508e-05	0.002627658571	-1.343554392	0.01567703394	1
0.1193	-2.185509897e-05	0.0026285667	-1.344392472	0.01544952702	1
0.1194	-2.19278081e-05	0.002629472628	-1.345229912	0.01522698425	1
0.1195	-2.200023436e-05	0.002630376522	-1.346067225	0.01501034567	1
0.1196	-2.207257711e-05	0.002631277948	-1.34690448	0.01479940534	1
0.1197	-2.214482884e-05	0.002632176745	-1.347741589	0.01459395392	1
0.1198	-2.221697466e-05	0.002633072804	-1.348578394	0.01439377902	1
0.1199	-2.228901422e-05	0.002633966059	-1.349414713	0.01419868844	1
0.12	-2.236095319e-05	0.002634856467	-1.35025036	0.01400850902	1
0.1201	-2.243306562e-05	0.002635738544	-1.351070855	0.01382492684	1
0.1202	-2.250486016e-05	0.002636625163	-1.351905964	0.0136430268	1
0.1203	-2.257661055e-05	0.002637503098	-1.352726602	0.01346837122	1
0.1204	-2.26482115e-05	0.002638384909	-1.353561874	0.01329514171	1
0.1205	-2.271974294e-05	0.00263925771	-1.354382434	0.01312874927	1
0.1206	-2.279111387e-05	0.002640134153	-1.355217276	0.01296354516	1
0.1207	-2.286242725e-05	0.002641001456	-1.356037029	0.01280484328	1
0.1208	-2.293386515e-05	0.002641866833	-1.356856375	0.01264884924	1
0.1209	-2.300503339e-05	0.002642730424	-1.357675869	0.0124964106	1
0.121	-2.30761114e-05	0.002643591756	-1.358495597	0.01234740875	1
0.1211	-2.314708775e-05	0.002644450636	-1.359315465	0.01220172225	1
0.1212	-2.321794894e-05	0.002645306932	-1.3601353	0.01205922826	1
0.1213	-2.328869743e-05	0.002646160557	-1.360954895	0.01191982213	1
0.1214	-2.335934168e-05	0.002647011455	-1.361774039	0.01178341517	1
0.1215	-2.342988981e-05	0.002647859593	-1.36259253	0.01164992856	1
0.1216	-2.350034752e-05	0.002648704959	-1.36341018	0.01151928858	1
0.1217	-2.357098467e-05	0.002649542115	-1.364212573	0.01139294612	1
0.1218	-2.364131139e-05	0.002650383839	-1.365029337	0.01126690471	1
0.1219	-2.371159443e-05	0.002651217077	-1.365831543	0.01114580443	1
0.122	-2.378172714e-05	0.002652054252	-1.36664818	0.01102488262	1
0.1221	-2.38517888e-05	0.002652882624	-1.367450073	0.0109086621	1
0.1222	-2.392168754e-05	0.002653714701	-1.368266087	0.01079249864	1
0.1223	-2.399152654e-05	0.002654537839	-1.369067028	0.01068084428	1
0.1224	-2.406148657e-05	0.002655359129	-1.369867511	0.01057058419	1
0.1225	-2.413117886e-05	0.002656178739	-1.370668086	0.01046246	1
0.1226	-2.420077855e-05	0.002656996208	-1.371468861	0.01035640948	1
0.1227	-2.427027519e-05	0.00265781134	-1.37226976	0.01025236678	1
0.1228	-2.433965535e-05	0.002658624	-1.373070626	0.01015026196	1
0.1229	-2.440892164e-05	0.002659434098	-1.373871262	0.01005003826	1
0.123	-2.447808261e-05	0.002660241575	-1.374671465	0.01000719995	1
0.1231	-2.454714647e-05	0.002661046399	-1.375471039	0.01009862639	1
0.1232	-2.461611901e-05	0.002661848553	-1.376269799	0.01019136393	1
0.1233	-2.468526895e-05	0.002662642622	-1.377053399	0.01028707588	1
0.1234	-2.475411118e-05	0.002663441279	-1.377851291	0.0103815566	1
0.1235	-2.482290823e-05	0.002664231625	-1.378634707	0.01048003095	1
0.1236	-2.489155374e-05	0.002665025945	-1.37943249	0.01057728412	1
0.1237	-2.496012753e-05	0.002665811643	-1.380215623	0.01067855539	1
0.1238	-2.502880332e-05	0.002666595656	-1.380998652	0.0107802603	1
0.1239	-2.509693203e-05	0.00266738359	-1.381796276	0.01088162158	1
0.124	-2.516517668e-05	0.00266816227	-1.382579017	0.0109871526	1
0.1241	-2.523353524e-05	0.00266893895	-1.383361233	0.0110931157	1
0.1242	-2.530161909e-05	0.002669713902	-1.384143368	0.01120049156	1
0.1243	-2.536961363e-05	0.002670486726	-1.384925501	0.0113093527	1
0.1244	-2.543751404e-05	0.002671257266	-1.385707559	0.0114196919	1
0.1245	-2.550530595e-05	0.002672025417	-1.386489395	0.01153150181	1
0.1246	-2.557298896e-05	0.00267279111	-1.387270837	0.01164478057	1
0.1247	-2.564056872e-05	0.0026735543	-1.388051704	0.01175953281	1
0.1248	-2.570805134e-05	0.002674314962	-1.388831826	0.01187576588	1
0.1249	-2.577570582e-05	0.00267506769	-1.389596929	0.01199798751	1
0.125	-2.584305302e-05	0.002675825049	-1.390376299	0.01213430196	1
0.1251	-2.591035298e-05	0.002676574283	-1.391141326	0.01227654894	1
0.1252	-2.597749999e-05	0.002677327539	-1.391920713	0.01241857388	1
0.1253	-2.604457552e-05	0.002678072355	-1.39268559	0.01256669149	1
0.1254	-2.611148618e-05	0.002678820961	-1.393464538	0.01271464233	1
0.1255	-2.617833682e-05	0.002679560987	-1.394228655	0.01286891439	1
0.1256	-2.624530437e-05	0.002680299288	-1.394992394	0.01302521295	1
0.1257	-2.631201084e-05	0.002681036106	-1.395756259	0.01318480024	1
0.1258	-2.637862199e-05	0.002681771003	-1.396520367	0.01334780549	1
0.1259	-2.644512893e-05	0.002682503791	-1.397284655	0.0135142842	1
0.126	-2.651151838e-05	0.002683234336	-1.398048973	0.01368430659	1
0.1261	-2.657779278e-05	0.002683962548	-1.398813132	0.01385795842	1
0.1262	-2.664396064e-05	0.002684688367	-1.399576932	0.01403534058	1
0.1263	-2.671003029e-05	0.002685411757	-1.400340181	0.01421656457	1
0.1264	-2.677600772e-05	0.002686132699	-1.401102695	0.01440174771	1
0.1265	-2.684189629e-05	0.00268685119	-1.40186431	0.01459100961	1
0.1266	-2.690796028e-05	0.00268756187	-1.402610831	0.01478683789	1
0.1267	-2.697372269e-05	0.002688277194	-1.403371382	0.01498322806	1
0.1268	-2.703943795e-05	0.002688984585	-1.404117531	0.01518783939	1
0.1269	-2.710499861e-05	0.002689696043	-1.404877841	0.0153931148	1
0.127	-2.717048694e-05	0.002690399261	-1.405623636	0.01560681229	1
0.1271	-2.723607179e-05	0.002691100935	-1.406369312	0.01582373054	1
0.1272	-2.730111823e-05	0.002691806689	-1.407129406	0.01604278178	1
0.1273	-2.73662706e-05	0.002692503584	-1.407874823	0.01627068651	1
0.1274	-2.743153369e-05	0.002693198612	-1.408619767	0.0165019581	1
0.1275	-2.749652942e-05	0.002693892105	-1.409364645	0.01673813564	1
0.1276	-2.756143343e-05	0.002694583684	-1.410109551	0.01697934539	1
0.1277	-2.762624265e-05	0.002695273197	-1.410854428	0.01722560362	1
0.1278	-2.769094306e-05	0.00269596054	-1.411599145	0.0174769166	1
0.1279	-2.775553419e-05	0.002696645641	-1.412343535	0.0177332832	1
0.128	-2.782002159e-05	0.002697328454	-1.413087426	0.01799469289	1
0.1281	-2.788441139e-05	0.002698008953	-1.41383065	0.01826111652	1
0.1282	-2.794897037e-05	0.002698681776	-1.414559065	0.01853545961	1
0.1283	-2.801322825e-05	0.002699359272	-1.415301615	0.01881000812	1
0.1284	-2.807743855e-05	0.002700028996	-1.416029993	0.01909403213	1
0.1285	-2.814149381e-05	0.002700702824	-1.416772621	0.01937778496	1
0.1286	-2.820547882e-05	0.002701368571	-1.41750093	0.01967058573	1
0.1287	-2.826929679e-05	0.002702038195	-1.41824322	0.01996231658	1
0.1288	-2.833305575e-05	0.002702699596	-1.418970881	0.02026246422	1
0.1289	-2.839692718e-05	0.002703359397	-1.419698215	0.0205637579	1
0.129	-2.846054527e-05	0.002704017904	-1.420425682	0.02086736301	1
0.1291	-2.852406621e-05	0.002704674707	-1.421153412	0.02117261123	1
0.1292	-2.858748265e-05	0.002705329623	-1.421881359	0.02147856139	1
0.1293	-2.865078155e-05	0.002705982521	-1.422609385	0.02178411451	1
0.1294	-2.871396523e-05	0.002706633308	-1.423337314	0.02208799625	1
0.1295	-2.877704213e-05	0.002707281921	-1.424064954	0.02238873001	1
0.1296	-2.884002071e-05	0.002707928322	-1.424792117	0.02268459878	1
0.1297	-2.890290716e-05	0.00270857249	-1.425518625	0.02297360194	1
0.1298	-2.896570506e-05	0.002709214417	-1.426244312	0.02325340869	1
0.1299	-2.902867679e-05	0.002709848784	-1.426955105	0.0235250628	1
0.13	-2.909135356e-05	0.00271048784	-1.427679811	0.02377575432	1
0.1301	-2.915372277e-05	0.002711124641	-1.428404193	0.02400987467	1
0.1302	-2.921640493e-05	0.002711753338	-1.42911373	0.0242249793	1
0.1303	-2.927876696e-05	0.002712386432	-1.429836943	0.02440621661	1
0.1304	-2.934106956e-05	0.002713011744	-1.430545623	0.02456029599	1
0.1305	-2.940348595e-05	0.002713635702	-1.431254091	0.02467281889	1
0.1306	-2.946564288e-05	0.002714258587	-1.431962851	0.0247388857	1
0.1307	-2.952742579e-05	0.002714885309	-1.432685976	0.02474689552	1
0.1308	-2.958930013e-05	0.002715503379	-1.433394581	0.02469824629	1
0.1309	-2.965126782e-05	0.002716119586	-1.434102634	0.02457509898	1
0.131	-2.971297786e-05	0.002716734351	-1.434810459	0.0243693336	1
0.1311	-2.977460224e-05	0.002717347349	-1.435518153	0.02407018448	1
0.1312	-2.983613973e-05	0.002717958452	-1.436225677	0.02366613329	1
0.1313	-2.989757477e-05	0.002718567574	-1.436932923	0.02314531894	1
0.1314	-2.995890441e-05	0.002719174658	-1.437639753	0.02249587427	1
0.1315	-3.002013216e-05	0.002719779664	-1.438346019	0.02170634839	1
0.1316	-3.008152264e-05	0.002720377268	-1.439037732	0.02076944306	1
0.1317	-3.01426152e-05	0.002720979594	-1.439743486	0.01966775533	1
0.1318	-3.0203399e-05	0.002721579813	-1.440449135	0.01840155532	1
0.1319	-3.026448993e-05	0.00272217206	-1.441140249	0.01696812392	1
0.132	-3.032526549e-05	0.002722768714	-1.441845151	0.01536057213	1
0.1321	-3.038598397e-05	0.002723357741	-1.442535769	0.01359127011	1
0.1322	-3.044681558e-05	0.002723945461	-1.443226327	0.01166496281	1
0.1323	-3.050713331e-05	0.002724537509	-1.443931121	0.009596364434	1
0.1324	-3.056754385e-05	0.002725121315	-1.444621631	0.0086859094	1
0.1325	-3.062805628e-05	0.002725703478	-1.445311825	0.008762465223	1
0.1326	-3.06883103e-05	0.002726284405	-1.446002041	0.00884028767	1
0.1327	-3.074846714e-05	0.002726863754	-1.446692385	0.008919446816	1
0.1328	-3.080852719e-05	0.002727441372	-1.447382815	0.008999964944	1
0.1329	-3.086847818e-05	0.002728017153	-1.448073214	0.009425174786	1
0.133	-3.092832041e-05	0.00272859102	-1.448763429	0.01018068455	1
0.1331	-3.098805993e-05	0.002729162922	-1.449453291	0.01088621916	1
0.1332	-3.104770333e-05	0.002729732826	-1.450142636	0.01154107687	1
0.1333	-3.110725561e-05	0.002730300714	-1.450831307	0.01278195282	1
0.1334	-3.116671978e-05	0.00273086658	-1.451519159	0.01455097186	1
0.1335	-3.122635518e-05	0.002731425163	-1.452192301	0.01615842937	1
0.1336	-3.128570218e-05	0.002731988464	-1.45287915	0.01759350326	1
0.1337	-3.134500504e-05	0.002732544538	-1.45355192	0.01886495829	1
0.1338	-3.140414904e-05	0.002733104832	-1.454238591	0.01996712814	1
0.1339	-3.146322674e-05	0.002733657606	-1.454911128	0.02091669425	1
0.134	-3.152213292e-05	0.002734214378	-1.455597373	0.02171212188	1
0.1341	-3.158098364e-05	0.002734763476	-1.456269249	0.02237467141	1
0.1342	-3.163993884e-05	0.002735311163	-1.456940816	0.02290794854	1
0.1343	-3.169865445e-05	0.002735857821	-1.45761248	0.02332593811	1
0.1344	-3.175727181e-05	0.002736403085	-1.458284403	0.0236402086	1
0.1345	-3.181578575e-05	0.002736946776	-1.458956573	0.02386199917	1
0.1346	-3.187418375e-05	0.002737488764	-1.459628884	0.02400202214	1
0.1347	-3.193246795e-05	0.002738028955	-1.460301182	0.02407030481	1
0.1348	-3.19906467e-05	0.00273856728	-1.460973294	0.02407611634	1
0.1349	-3.204872856e-05	0.002739103697	-1.461645045	0.02402792679	1
0.135	-3.210671994e-05	0.00273963818	-1.462316264	0.02393339857	1
0.1351	-3.216462471e-05	0.002740170719	-1.462986795	0.02379940369	1
0.1352	-3.222244455e-05	0.002740701315	-1.463656492	0.02363205917	1
0.1353	-3.228043644e-05	0.00274122474	-1.46431154	0.02344030254	1
0.1354	-3.233814399e-05	0.002741752883	-1.464980173	0.02321952335	1
0.1355	-3.239580915e-05	0.002742273963	-1.465634773	0.02298549645	1
0.1356	-3.245331384e-05	0.002742799292	-1.466303167	0.02273025272	1
0.1357	-3.251075408e-05	0.002743317277	-1.466957494	0.02246827102	1
0.1358	-3.256802102e-05	0.002743839294	-1.467625447	0.02219096134	1
0.1359	-3.262523423e-05	0.002744353813	-1.46827912	0.02191185469	1
0.136	-3.268254908e-05	0.002744866982	-1.468932499	0.02162524423	1
0.1361	-3.273962929e-05	0.002745379207	-1.469585975	0.02133507912	1
0.1362	-3.279661122e-05	0.002745890137	-1.470239722	0.02104283293	1
0.1363	-3.285349038e-05	0.002746399599	-1.470893741	0.02074972712	1
0.1364	-3.291025446e-05	0.002746907464	-1.47154794	0.02045681042	1
0.1365	-3.296690558e-05	0.002747413635	-1.472202175	0.02016497647	1
0.1366	-3.302345205e-05	0.002747918045	-1.472856283	0.01987499147	1
0.1367	-3.30799025e-05	0.002748420648	-1.473510092	0.01958750881	1
0.1368	-3.313626344e-05	0.002748921417	-1.474163437	0.01930307985	1
0.1369	-3.319253882e-05	0.002749420343	-1.47481616	0.01902216357	1
0.137	-3.324873044e-05	0.002749917423	-1.475468117	0.01874513595	1
0.1371	-3.33048385e-05	0.002750412665	-1.476119178	0.01847229909	1
0.1372	-3.336111763e-05	0.002750900878	-1.476755626	0.01820663194	1
0.1373	-3.341711539e-05	0.002751393821	-1.477405502	0.01794104181	1
0.1374	-3.347307221e-05	0.002751879884	-1.478041385	0.01768463034	1
0.1375	-3.352886661e-05	0.002752370232	-1.478690934	0.01742859881	1
0.1376	-3.358459881e-05	0.002752853421	-1.479326493	0.01718166438	1
0.1377	-3.364015607e-05	0.002753340677	-1.479975579	0.01693527079	1
0.1378	-3.36956621e-05	0.002753820615	-1.48061049	0.01669784829	1
0.1379	-3.375126702e-05	0.002754299263	-1.481245124	0.01656892301	1
0.138	-3.380664303e-05	0.002754777046	-1.481879852	0.01684534514	1
0.1381	-3.386192134e-05	0.00275525363	-1.482514857	0.01713106796	1
0.1382	-3.391709798e-05	0.002755728844	-1.483150153	0.01742653316	1
0.1383	-3.397216082e-05	0.002756202558	-1.483785655	0.0177322156	1
0.1384	-3.402711185e-05	0.002756674678	-1.48442123	0.01804864032	1
0.1385	-3.408195932e-05	0.002757145133	-1.485056719	0.01837638812	1
0.1386	-3.413671185e-05	0.002757613877	-1.485691955	0.01871609657	1
0.1387	-3.419137601e-05	0.002758080883	-1.486326776	0.01906846082	1
0.1388	-3.424595582e-05	0.002758546137	-1.486961025	0.01943428887	1
0.1389	-3.430045314e-05	0.00275900964	-1.487594559	0.01981437688	1
0.139	-3.435486827e-05	0.002759471397	-1.48822725	0.02020952737	1
0.1391	-3.440945451e-05	0.002759926247	-1.488845461	0.02062416048	1
0.1392	-3.446376337e-05	0.002760385827	-1.489477033	0.02105017318	1
0.1393	-3.451803441e-05	0.002760838691	-1.490094717	0.0215001944	1
0.1394	-3.457214199e-05	0.002761295866	-1.490726005	0.02196362576	1
0.1395	-3.462619086e-05	0.002761746054	-1.491343417	0.02245363921	1
0.1396	-3.468006357e-05	0.002762200342	-1.491974304	0.02295937264	1
0.1397	-3.473388825e-05	0.002762647483	-1.492591134	0.02349478733	1
0.1398	-3.478780922e-05	0.002763093396	-1.493207721	0.02405283634	1
0.1399	-3.484150713e-05	0.002763538523	-1.493824409	0.02463778279	1
0.14	-3.4895108e-05	0.002763982549	-1.494441386	0.02525167807	1
0.1401	-3.494860835e-05	0.002764425307	-1.495058671	0.02589666386	1
0.1402	-3.500199619e-05	0.002764866669	-1.495676188	0.02657510354	1
0.1403	-3.505527345e-05	0.002765306538	-1.496293809	0.02728963169	1
0.1404	-3.510844834e-05	0.002765744844	-1.49691138	0.02804319379	1
0.1405	-3.516152951e-05	0.002766181539	-1.497528738	0.02883908422	1
0.1406	-3.521452362e-05	0.002766616594	-1.498145722	0.02968098839	1
0.1407	-3.526743482e-05	0.002767049992	-1.498762177	0.03057305181	1
0.1408	-3.532026508e-05	0.002767481733	-1.499377959	0.03151986358	1
0.1409	-3.537301476e-05	0.002767911821	-1.49999294	0.03252664267	1
0.141	-3.542568324e-05	0.002768340267	-1.500607002	0.03359924879	1
0.1411	-3.547852182e-05	0.002768761946	-1.501206621	0.03475025052	1
0.1412	-3.553108605e-05	0.002769188359	-1.501819424	0.03597169527	1
0.1413	-3.558361499e-05	0.002769608232	-1.502418378	0.03729184877	1
0.1414	-3.563597857e-05	0.002770032443	-1.503030789	0.03870012758	1
0.1415	-3.568828669e-05	0.002770449846	-1.503629401	0.04022873544	1
0.1416	-3.57404171e-05	0.002770871375	-1.504241374	0.04186877194	1
0.1417	-3.579250285e-05	0.002771285933	-1.504839397	0.04365799315	1
0.1418	-3.584468199e-05	0.002771699317	-1.505437189	0.04559815254	1
0.1419	-3.589664439e-05	0.002772111988	-1.506035076	0.04771440935	1
0.142	-3.594851073e-05	0.002772523645	-1.506633254	0.0500312783	1
0.1421	-3.600027796e-05	0.002772934125	-1.507231754	0.05257761324	1
0.1422	-3.605193422e-05	0.002773343303	-1.507830513	0.05538783677	1
0.1423	-3.610348133e-05	0.002773751082	-1.50842941	0.05850329944	1
0.1424	-3.615492739e-05	0.00277415739	-1.5090283	0.06197396842	1
0.1425	-3.620628102e-05	0.002774562178	-1.509627024	0.06586053566	1
0.1426	-3.625754895e-05	0.002774965415	-1.510225425	0.07023705488	1
0.1427	-3.630873542e-05	0.002775367086	-1.510823352	0.07519406499	1
0.1428	-3.635984247e-05	0.002775767189	-1.511420663	0.08084226845	1
0.1429	-3.641087055e-05	0.002776165727	-1.512017229	0.0873160933	1
0.143	-3.646207051e-05	0.0027765576	-1.512599577	0.0947927071	1
0.1431	-3.651300107e-05	0.002776954198	-1.51319515	0.1034115586	1
0.1432	-3.656364951e-05	0.002777349524	-1.513790385	0.113394583	1
0.1433	-3.661457304e-05	0.002777737804	-1.514371586	0.1248801145	1
0.1434	-3.666520513e-05	0.002778130581	-1.51496592	0.1377074652	1
0.1435	-3.67157937e-05	0.002778516775	-1.515546414	0.1511793754	1
0.1436	-3.67662249e-05	0.002778907159	-1.516140117	0.1626951328	1
0.1437	-3.681662325e-05	0.002779290788	-1.516719947	0.1658230202	1
0.1438	-3.686711123e-05	0.002779673341	-1.517299556	0.1471470484	1
0.1439	-3.691738453e-05	0.002780055288	-1.517879258	0.09070033188	1
0.144	-3.696755787e-05	0.002780436344	-1.518459262	0.008405726249	1
0.1441	-3.701762927e-05	0.002780816346	-1.519039609	0.08060688734	1
0.1442	-3.70675882e-05	0.002781195164	-1.519620247	0.1270639084	1
0.1443	-3.711743754e-05	0.002781572694	-1.520201067	0.1418639936	1
0.1444	-3.716718625e-05	0.002781948859	-1.520781929	0.1399336939	1
0.1445	-3.72168437e-05	0.002782323603	-1.521362682	0.1314254544	1
0.1446	-3.726641718e-05	0.002782696889	-1.521943173	0.1211629948	1
0.1447	-3.731591129e-05	0.0027830687	-1.522523253	0.1110949436	1
0.1448	-3.736532833e-05	0.002783439027	-1.523102781	0.1018974559	1
0.1449	-3.741466886e-05	0.002783807874	-1.523681626	0.09372753649	1
0.145	-3.746393229e-05	0.00278417525	-1.524259672	0.08654460563	1
0.1451	-3.751336726e-05	0.002784536095	-1.524823555	0.08025531315	1
0.1452	-3.756253615e-05	0.00278490166	-1.525400496	0.07470784588	1
0.1453	-3.761167862e-05	0.002785260991	-1.525963799	0.06983308098	1
0.1454	-3.766065324e-05	0.002785624701	-1.52654043	0.06549612147	1
0.1455	-3.770958139e-05	0.002785981931	-1.527103476	0.06165080257	1
0.1456	-3.775832875e-05	0.002786343343	-1.527679763	0.05819467614	1
0.1457	-3.78070397e-05	0.002786698112	-1.528242318	0.05510223629	1
0.1458	-3.785583811e-05	0.002787051824	-1.528804691	0.05230384337	1
0.1459	-3.790418176e-05	0.002787410067	-1.529380382	0.0497580524	1
0.146	-3.795261745e-05	0.002787761304	-1.529942364	0.0474526769	1
0.1461	-3.800115186e-05	0.002788111259	-1.530504018	0.04534060432	1
0.1462	-3.804947988e-05	0.002788460472	-1.531065533	0.04340334991	1
0.1463	-3.809772075e-05	0.002788808729	-1.531627065	0.04162069304	1
0.1464	-3.814587505e-05	0.002789155918	-1.532188639	0.03997520752	1
0.1465	-3.819392981e-05	0.00278950195	-1.532750206	0.03845191269	1
0.1466	-3.824188364e-05	0.002789846755	-1.533311675	0.03703788999	1
0.1467	-3.828974154e-05	0.002790190278	-1.533872928	0.03572195917	1
0.1468	-3.833750995e-05	0.00279053248	-1.534433844	0.03449440434	1
0.1469	-3.83851944e-05	0.002790873335	-1.534994298	0.0333467448	1
0.147	-3.843279874e-05	0.002791212825	-1.535554177	0.03227154491	1
0.1471	-3.848057401e-05	0.002791545897	-1.536100205	0.03126728386	1
0.1472	-3.852808749e-05	0.002791883679	-1.536659385	0.03031465134	1
0.1473	-3.857533196e-05	0.002792220418	-1.53721835	0.02942043601	1
0.1474	-3.862284368e-05	0.002792550384	-1.537763651	0.02858118719	1
0.1475	-3.867007386e-05	0.002792884835	-1.538322031	0.02778036053	1
0.1476	-3.87172713e-05	0.002793212998	-1.538866872	0.02702955512	1
0.1477	-3.876430926e-05	0.002793545378	-1.539424859	0.02631067268	1
0.1478	-3.881132475e-05	0.002793871309	-1.539969258	0.02563512356	1
0.1479	-3.885842484e-05	0.002794196265	-1.540513536	0.02499023704	1
0.148	-3.890532406e-05	0.00279452074	-1.541057942	0.02437645399	1
0.1481	-3.895187652e-05	0.002794849567	-1.541615822	0.02378777683	1
0.1482	-3.89985142e-05	0.002795171435	-1.542160196	0.0232324664	1
0.1483	-3.904523311e-05	0.002795491984	-1.54270427	0.02269960758	1
0.1484	-3.909175183e-05	0.002795811775	-1.543248145	0.02219016058	1
0.1485	-3.91381916e-05	0.00279613063	-1.543791943	0.02170268454	1
0.1486	-3.918455466e-05	0.002796448458	-1.544335678	0.02123579031	1
0.1487	-3.923082705e-05	0.00279676519	-1.544879302	0.02078819465	1
0.1488	-3.927700526e-05	0.002797080767	-1.54542273	0.02035871775	1
0.1489	-3.93230922e-05	0.002797395145	-1.545965858	0.01994627865	1
0.149	-3.93690927e-05	0.002797708293	-1.546508573	0.01954988719	1
0.1491	-3.941501126e-05	0.002798020188	-1.547050766	0.0191686343	1
0.1492	-3.946085115e-05	0.002798330816	-1.547592333	0.01880168241	1
0.1493	-3.950686155e-05	0.002798635164	-1.548120119	0.01845126376	1
0.1494	-3.955261332e-05	0.002798944218	-1.548660895	0.01810861232	1
0.1495	-3.959835026e-05	0.002799247324	-1.549188355	0.01778303174	1
0.1496	-3.964391825e-05	0.002799554836	-1.549729088	0.0174640898	1
0.1497	-3.968945235e-05	0.002799856164	-1.550256565	0.01716074477	1
0.1498	-3.973480422e-05	0.002800161709	-1.55079724	0.0168630092	1
0.1499	-3.978013111e-05	0.00280046091	-1.551324503	0.01657959927	1
0.15	-3.982554035e-05	0.002800759154	-1.551851712	0.01630360042	1
0.1501	-3.987051175e-05	0.002801061982	-1.552392128	0.01603379912	1
0.1502	-3.991557502e-05	0.002801358147	-1.552919117	0.01577679101	1
0.1503	-3.996073157e-05	0.002801653144	-1.553445887	0.01552601939	1
0.1504	-4.0005696e-05	0.002801947522	-1.55397256	0.01528288497	1
0.1505	-4.005057649e-05	0.002802241105	-1.554499282	0.01504707809	1
0.1506	-4.009537382e-05	0.002802533789	-1.555026077	0.01481826226	1
0.1507	-4.014007538e-05	0.002802825493	-1.555552901	0.01459611713	1
0.1508	-4.018467963e-05	0.002803116148	-1.556079666	0.01438034245	1
0.1509	-4.022919141e-05	0.002803405698	-1.556606259	0.01417066076	1
0.151	-4.027361717e-05	0.002803694102	-1.557132562	0.01396681679	1
0.1511	-4.031796259e-05	0.002803981331	-1.557658455	0.01376857501	1
0.1512	-4.036223172e-05	0.002804267367	-1.558183825	0.01357571648	1
0.1513	-4.040642698e-05	0.0028045522	-1.558708568	0.01338803587	1
0.1514	-4.045079564e-05	0.002804830849	-1.559219602	0.01320751171	1
0.1515	-4.049491018e-05	0.002805114187	-1.559743525	0.01302815485	1
0.1516	-4.053876939e-05	0.002805396705	-1.560267161	0.01285489275	1
0.1517	-4.058288602e-05	0.002805672745	-1.560777321	0.01268814898	1
0.1518	-4.06267281e-05	0.002805953275	-1.561300349	0.01252215417	1
0.1519	-4.067054782e-05	0.002806227813	-1.561810006	0.01236367748	1
0.152	-4.071420359e-05	0.002806506612	-1.562332621	0.01220573964	1
0.1521	-4.075784739e-05	0.002806779263	-1.562841849	0.0120549141	1
0.1522	-4.080156944e-05	0.002807051047	-1.563350983	0.01190636979	1
0.1523	-4.084485803e-05	0.002807327469	-1.563873179	0.01175939191	1
0.1524	-4.088823324e-05	0.002807597429	-1.564382067	0.01161901895	1
0.1525	-4.093169418e-05	0.002807866303	-1.564890769	0.01148058556	1
0.1526	-4.09749671e-05	0.00280813463	-1.565399392	0.01134528266	1
0.1527	-4.101815586e-05	0.002808402248	-1.565908091	0.0112130258	1
0.1528	-4.106126218e-05	0.002808669053	-1.566416901	0.01108370391	1
0.1529	-4.110427441e-05	0.002808934961	-1.56692579	0.01095720944	1
0.153	-4.114719141e-05	0.0028091999	-1.567434679	0.01083344082	1
0.1531	-4.119001822e-05	0.002809463811	-1.567943464	0.01071230503	1
0.1532	-4.123276142e-05	0.002809726651	-1.568452031	0.01059371813	1
0.1533	-4.127542675e-05	0.00280998839	-1.568960264	0.01047760408	1
0.1534	-4.131801828e-05	0.002810249007	-1.569468049	0.01036389319	1
0.1535	-4.136053843e-05	0.002810508494	-1.569975283	0.01025252033	1
0.1536	-4.140323321e-05	0.002810761902	-1.570468972	0.01014510321	1
0.1537	-4.144567768e-05	0.002811019979	-1.5709755	0.01003709781	1
0.1538	-4.148787446e-05	0.002811277334	-1.571481775	0.009932390066	1
0.1539	-4.153032423e-05	0.002811528347	-1.571974727	0.009831393432	1
0.154	-4.157250291e-05	0.002811783847	-1.572480498	0.009729681163	1
0.1541	-4.161466524e-05	0.002812033494	-1.572973018	0.009632607221	1
0.1542	-4.165666128e-05	0.00281228742	-1.573478443	0.0095347629	1
0.1543	-4.169865117e-05	0.002812535343	-1.5739706	0.009441372723	1
0.1544	-4.1740716e-05	0.002812782456	-1.574462699	0.009348690148	1
0.1545	-4.17823557e-05	0.002813034229	-1.574967781	0.009256195794	1
0.1546	-4.182408271e-05	0.002813279707	-1.575459676	0.009167929978	1
0.1547	-4.186589216e-05	0.002813524162	-1.575951427	0.009080241053	1
0.1548	-4.190752104e-05	0.002813768128	-1.576443117	0.008994120575	1
0.1549	-4.194906793e-05	0.00281401146	-1.576934898	0.008909541466	1
0.155	-4.199053449e-05	0.00281425406	-1.577426811	0.008826455437	1
0.1551	-4.203190925e-05	0.002814495846	-1.577918827	0.008744815323	1
0.1552	-4.207319098e-05	0.002814736747	-1.578410874	0.008664576228	1
0.1553	-4.211438463e-05	0.002814976704	-1.578902852	0.008585697663	1
0.1554	-4.215549673e-05	0.002815215672	-1.579394649	0.008508144427	1
0.1555	-4.219653304e-05	0.002815453619	-1.579886151	0.00843188612	1
0.1556	-4.223749773e-05	0.002815690524	-1.580377245	0.008356896005	1
0.1557	-4.227839328e-05	0.002815926375	-1.580867827	0.008283149757	1
