Time	U_x	U_y	P	Max.Res.
0.419	0.0007377851752	0.002150883097	-25.64511578	0.0108193329
0.42	0.0007381094442	0.002151863126	-25.65690546	0.01081355849
0.421	0.0007384305653	0.002152834028	-25.66859376	0.01080602172
0.422	0.0007387485697	0.002153795889	-25.68018155	0.01079665205
0.423	0.0007390634879	0.002154748794	-25.69166968	0.01078537719
0.424	0.0007393753504	0.002155692827	-25.70305897	0.01077212322
0.425	0.0007396841872	0.002156628073	-25.71435027	0.01075681452
0.426	0.0007399900281	0.002157554614	-25.72554441	0.01073937394
0.427	0.0007402929027	0.002158472532	-25.7366422	0.01071972192
0.428	0.0007405928402	0.00215938191	-25.74764446	0.01069777978
0.429	0.0007408898695	0.002160282826	-25.75855199	0.01067346647
0.43	0.0007411840193	0.002161175362	-25.76936561	0.01064669675
0.431	0.0007414753179	0.002162059597	-25.78008609	0.01061738874
0.432	0.0007417637933	0.002162935608	-25.79071424	0.01058545767
0.433	0.0007420494736	0.002163803474	-25.80125083	0.01055081789
0.434	0.000742332386	0.002164663271	-25.81169664	0.01051338314
0.435	0.000742612558	0.002165515076	-25.82205243	0.01047306675
0.436	0.0007428900165	0.002166358963	-25.83231898	0.01042978174
0.437	0.0007431647883	0.002167195009	-25.84249703	0.01038344115
0.438	0.0007434368998	0.002168023286	-25.85258734	0.01033395844
0.439	0.0007437063772	0.002168843868	-25.86259065	0.0102812465
0.44	0.0007439732465	0.002169656827	-25.87250771	0.01022522024
0.441	0.0007442375333	0.002170462237	-25.88233923	0.01016579515
0.442	0.0007444992632	0.002171260167	-25.89208596	0.01010288806
0.443	0.0007447584612	0.002172050689	-25.9017486	0.01003641744
0.444	0.0007450151524	0.002172833873	-25.91132789	0.0099663038
0.445	0.0007452693055	0.002173609047	-25.92078624	0.009893797081
0.446	0.0007455208209	0.002174375528	-25.93008953	0.009892462147
0.447	0.0007457697487	0.00217513541	-25.93934282	0.009922631585
0.448	0.0007460162204	0.002175889295	-25.94856268	0.009951965068
0.449	0.0007462602921	0.00217663638	-25.95771675	0.009981713074
0.45	0.0007465020109	0.00217737662	-25.96680489	0.01001143111
0.451	0.0007467413875	0.002178109742	-25.97580513	0.01004201178
0.452	0.0007469784557	0.002178836317	-25.98474405	0.0100721064
0.453	0.0007472132655	0.002179556384	-25.99361479	0.01010244626
0.454	0.0007474458143	0.002180269472	-26.00239358	0.01013375933
0.455	0.0007476761048	0.002180975759	-26.01108795	0.01016540992
0.456	0.0007479041811	0.00218167584	-26.01972213	0.01019665062
0.457	0.0007481300836	0.00218236965	-26.02828944	0.01022813059
0.458	0.0007483538092	0.002183056713	-26.03676674	0.01026061597
0.459	0.0007485753567	0.00218373721	-26.04516194	0.0102934531
0.46	0.0007487947694	0.002184411741	-26.05349968	0.01032586282
0.461	0.0007490120885	0.002185080244	-26.06177367	0.0103585045
0.462	0.0007492273114	0.00218574224	-26.06996084	0.0103921743
0.463	0.0007494404653	0.002186398289	-26.07808807	0.01042542619
0.464	0.0007496515887	0.002187048434	-26.08615037	0.01045899819
0.465	0.0007498606712	0.002187692215	-26.09412567	0.01049366244
0.466	0.0007500677386	0.002188330205	-26.10204151	0.01052792009
0.467	0.0007502728014	0.002188962072	-26.10987452	0.01056331419
0.468	0.0007504758812	0.002189588295	-26.11765161	0.01059822192
0.469	0.0007506770245	0.002190208916	-26.12536815	0.01063341767
0.47	0.0007508762214	0.002190823462	-26.1330021	0.01066971678
0.471	0.000751073498	0.002191432505	-26.14058066	0.01070557393
0.472	0.0007512688942	0.002192036093	-26.14809952	0.01074174906
0.473	0.0007514624277	0.002192634146	-26.15555607	0.01077821617
0.474	0.000751654092	0.002193226292	-26.16292938	0.01081591348
0.475	0.0007518439043	0.002193813119	-26.17024737	0.01085320249
0.476	0.0007520319038	0.002194394686	-26.17750667	0.01089083506
0.477	0.0007522181071	0.00219497092	-26.1847054	0.01092876577
0.478	0.0007524025074	0.00219554145	-26.1918232	0.01096795482
0.479	0.0007525851217	0.002196106869	-26.19888817	0.01100670843
0.48	0.0007527659901	0.002196667238	-26.20589727	0.01104579084
0.481	0.0007529451298	0.002197222481	-26.21284874	0.01108515626
0.482	0.0007531225628	0.002197772618	-26.21974136	0.01112487353
0.483	0.0007532983039	0.002198317679	-26.22657437	0.01116497868
0.484	0.0007534723394	0.002198857308	-26.23332821	0.01120644262
0.485	0.0007536447126	0.002199392502	-26.24005047	0.01124651459
0.486	0.0007538154346	0.00219992237	-26.24669123	0.01128875156
0.487	0.0007539844961	0.002200447376	-26.25328007	0.01133048745
0.488	0.0007541519428	0.002200967685	-26.25981535	0.01137262058
0.489	0.0007543177848	0.002201483231	-26.26629623	0.01141505637
0.49	0.0007544820433	0.002201994043	-26.27272219	0.01145784673
0.491	0.0007546447336	0.002202500154	-26.27909291	0.01150101728
0.492	0.0007548058698	0.002203001601	-26.28540827	0.01154458613
0.493	0.0007549654661	0.002203498423	-26.29166834	0.01158856374
0.494	0.0007551235361	0.002203990662	-26.29787336	0.01163295437
0.495	0.0007552800933	0.00220447836	-26.30402369	0.01167775725
0.496	0.0007554351508	0.002204961557	-26.31011984	0.01172296785
0.497	0.0007555887223	0.002205440298	-26.31616238	0.0117685793
0.498	0.0007557408211	0.002205914627	-26.32215194	0.01181458349
0.499	0.0007558914612	0.002206384586	-26.32808916	0.01186097212
0.5	0.0007560406565	0.00220685022	-26.33397468	0.01190773734
0.501	0.000756188421	0.00220731157	-26.33980908	0.01195487218
0.502	0.0007563347691	0.002207768678	-26.34559294	0.01200237065
0.503	0.0007564797423	0.002208221992	-26.35134593	0.01204908745
0.504	0.0007566233294	0.002208670577	-26.35702185	0.01209827037
0.505	0.00075676554	0.002209115423	-26.36266976	0.01214578157
0.506	0.0007569063902	0.002209555735	-26.36824307	0.01219585793
0.507	0.0007570458826	0.002209992413	-26.37379051	0.0122441423
0.508	0.0007571840678	0.002210425059	-26.37928461	0.01229376811
0.509	0.000757320924	0.002210853583	-26.38472736	0.01234371134
0.51	0.0007574564696	0.002211278134	-26.39012031	0.01239407805
0.511	0.0007575907384	0.002211699178	-26.39548398	0.01244356756
0.512	0.0007577237466	0.002212116191	-26.40079248	0.01249438392
0.513	0.0007578554498	0.002212528777	-26.40602951	0.01254685383
0.514	0.0007579859096	0.002212938499	-26.41126258	0.01259620605
0.515	0.0007581151436	0.002213343885	-26.41641905	0.01264913332
0.516	0.0007582431267	0.002213745804	-26.42154866	0.01270003219
0.517	0.0007583699119	0.002214143971	-26.42662588	0.0127523534
0.518	0.000758495496	0.002214538731	-26.4316727	0.0128036093
0.519	0.0007586199017	0.002214929668	-26.43666476	0.01285624826
0.52	0.0007587431311	0.00221531723	-26.44162469	0.01290787549
0.521	0.0007588652003	0.002215701014	-26.44652894	0.01296092673
0.522	0.0007589860831	0.00221608106	-26.45138167	0.01301430837
0.523	0.0007591058166	0.002216457961	-26.45620534	0.01306662294
0.524	0.0007592244122	0.002216831213	-26.46097666	0.01312017607
0.525	0.0007593418772	0.002217201268	-26.46571857	0.01317246016
0.526	0.0007594582306	0.002217567719	-26.47040813	0.0132259864
0.527	0.0007595734738	0.002217931026	-26.47506841	0.0132781744
0.528	0.0007596876261	0.002218290792	-26.47967675	0.01333156665
0.529	0.0007598006887	0.002218647475	-26.48425623	0.01338352835
0.53	0.0007599126809	0.002219000679	-26.48878436	0.01343663402
0.531	0.0007600236035	0.002219350862	-26.49328419	0.0134881944
0.532	0.0007601334759	0.002219697625	-26.49773338	0.01354081702
0.533	0.0007602422984	0.002220041426	-26.50215489	0.01359175819
0.534	0.0007603500908	0.002220381868	-26.50652654	0.01364366019
0.535	0.0007604568526	0.002220719408	-26.51087121	0.01369372479
0.536	0.0007605626302	0.002221054067	-26.51518554	0.01374306492
0.537	0.0007606674053	0.002221385312	-26.51944812	0.01379316188
0.538	0.0007607711824	0.002221713704	-26.52368217	0.01384130881
0.539	0.0007608739753	0.002222038857	-26.52786629	0.01389018873
0.54	0.000760975781	0.002222361236	-26.53202364	0.01393683647
0.541	0.0007610766453	0.002222680868	-26.53615144	0.01398235209
0.542	0.0007611765498	0.00222299722	-26.54022888	0.01402823013
0.543	0.0007612754978	0.002223310854	-26.54427919	0.01407161211
0.544	0.0007613735042	0.002223621386	-26.54828149	0.01411524615
0.545	0.0007614705654	0.002223929283	-26.55225882	0.01415601119
0.546	0.0007615667282	0.002224234574	-26.5562087	0.01419500804
0.547	0.0007616619751	0.002224536724	-26.56011049	0.01423376081
0.548	0.0007617563094	0.002224836296	-26.56398716	0.01426927075
0.549	0.0007618497724	0.002225133327	-26.56783639	0.01430261395
0.55	0.0007619423459	0.002225427289	-26.57163781	0.01433532058
0.551	0.0007620340317	0.002225718744	-26.57541431	0.01436429381
0.552	0.0007621248709	0.00222600773	-26.57916379	0.01439059722
0.553	0.0007622148698	0.002226294141	-26.58288444	0.014413952
0.554	0.0007623040163	0.002226577548	-26.58655637	0.01443610301
0.555	0.0007623923048	0.00222685852	-26.59020267	0.01445378359
0.556	0.000762479775	0.002227137105	-26.59382177	0.01446801515
0.557	0.0007625664073	0.002227412778	-26.59739407	0.01448029241
0.558	0.0007626522014	0.002227686101	-26.60094255	0.01448727915
0.559	0.0007627371986	0.002227957117	-26.60446568	0.01448998076
0.56	0.000762821405	0.002228225724	-26.60796212	0.01448800302
0.561	0.0007629048096	0.002228491493	-26.61141245	0.01448307576
0.562	0.0007629874307	0.002228755419	-26.6148577	0.01446981866
0.563	0.0007630692988	0.002229016565	-26.61825457	0.01445440277
0.564	0.0007631503711	0.002229275355	-26.62162615	0.01443186274
0.565	0.0007632306951	0.002229531938	-26.62497141	0.01440339905
0.566	0.0007633102464	0.002229785798	-26.62827147	0.01437041598
0.567	0.0007633890459	0.002230037926	-26.63156721	0.01432738744
0.568	0.0007634671258	0.002230287383	-26.63481608	0.01428050946
0.569	0.0007635444423	0.002230534589	-26.63804096	0.01422467866
0.57	0.0007636210431	0.002230779694	-26.64124101	0.01416105963
0.571	0.0007636969283	0.00223102261	-26.64441558	0.0140890632
0.572	0.0007637720859	0.002231262916	-26.64754608	0.01401033101
0.573	0.0007638465308	0.002231501604	-26.65067307	0.01391922906
0.574	0.0007639202968	0.002231737746	-26.65375478	0.01382193518
0.575	0.000763993338	0.00223197176	-26.65681383	0.01371330142
0.576	0.000764065703	0.002232203797	-26.65984953	0.01359448314
0.577	0.0007641373919	0.00223243377	-26.66286133	0.01346488153
0.578	0.0007642084162	0.002232661681	-26.66584864	0.01332419968
0.579	0.0007642787831	0.002232887536	-26.66881093	0.01317212373
0.58	0.0007643484983	0.002233111349	-26.6717478	0.0130083461
0.581	0.000764417567	0.002233333133	-26.67465896	0.0128325691
0.582	0.0007644859713	0.002233552478	-26.67752653	0.01264637157
0.583	0.0007645537209	0.002233770375	-26.68039067	0.01244444427
0.584	0.0007646208509	0.002233985911	-26.68321109	0.01223273128
0.585	0.0007646873348	0.002234199918	-26.68602778	0.01200470495
0.586	0.0007647532162	0.002234411577	-26.68880056	0.01176650636
0.587	0.0007648184636	0.002234621729	-26.69156931	0.01151183484
0.588	0.0007648831198	0.002234829565	-26.69429416	0.01124674274
0.589	0.0007649471302	0.002235035502	-26.69699739	0.01096690992
0.59	0.0007650105635	0.002235240129	-26.69969655	0.01067209498
0.591	0.0007650734159	0.002235442395	-26.70235219	0.01036664184
0.592	0.0007651356436	0.002235642797	-26.7049863	0.0100469371
0.593	0.0007651973116	0.00223584193	-26.70761643	0.009712968651
0.594	0.0007652584157	0.002236038751	-26.71020342	0.009368975348
0.595	0.0007653189111	0.002236233755	-26.71276912	0.009011845106
0.596	0.0007653788621	0.002236427535	-26.7153311	0.008641841913
0.597	0.0007654382652	0.002236619055	-26.7178505	0.008263063157
0.598	0.0007654970961	0.002236809225	-26.72036639	0.007871690685
0.599	0.0007655553961	0.002236997257	-26.72284012	0.007472933626
0.6	0.0007656131283	0.002237183981	-26.72531074	0.007063258749
0.601	0.0007656703378	0.002237368607	-26.72773989	0.006647627614
0.602	0.0007657269879	0.002237551957	-26.73016648	0.006223057724
0.603	0.0007657831457	0.002237733666	-26.73256955	0.005793243569
0.604	0.0007658387743	0.002237913596	-26.73494939	0.005358383341
0.605	0.000765893884	0.002238091859	-26.73730632	0.004919686521
0.606	0.0007659484742	0.002238268483	-26.73964083	0.004478218936
0.607	0.0007660025475	0.002238443493	-26.74195346	0.004035079682
0.608	0.0007660561075	0.002238616908	-26.74424478	0.003591393139
0.609	0.0007661091584	0.002238788744	-26.74651533	0.003148294317
0.61	0.0007661617049	0.00223895902	-26.74876562	0.002989135002
0.611	0.0007662137724	0.002239128172	-26.75101314	0.002966952116
0.612	0.0007662653678	0.002239295273	-26.75322052	0.002945591234
0.613	0.0007663164587	0.002239461219	-26.75542573	0.002923509534
0.614	0.0007663671086	0.002239625673	-26.75760862	0.00290177946
0.615	0.0007664172792	0.002239788504	-26.75976965	0.00288013989
0.616	0.0007664669797	0.002239949821	-26.76190928	0.002858577238
0.617	0.0007665162092	0.002240109653	-26.76402811	0.002837105747
0.618	0.0007665649696	0.002240268023	-26.7661268	0.002815724624
0.619	0.0007666132844	0.002240425369	-26.76822283	0.002793963888
0.62	0.0007666611805	0.00224058119	-26.77029644	0.002772605157
0.621	0.0007667086268	0.002240735435	-26.77234802	0.002751365545
0.622	0.0007667556278	0.00224088822	-26.7743781	0.002730242938
0.623	0.0007668021806	0.002241039585	-26.77638741	0.002709248197
0.624	0.000766848286	0.002241189555	-26.77837678	0.002732432323
0.625	0.0007668939659	0.002241338566	-26.78036373	0.003038332203
0.626	0.0007669392474	0.002241486129	-26.78232905	0.003331379291
0.627	0.0007669840996	0.002241632187	-26.78427327	0.003611065532
0.628	0.0007670285271	0.002241776858	-26.786197	0.003877443126
0.629	0.0007670725271	0.002241920181	-26.78810108	0.004130548588
0.63	0.0007671161199	0.002242062598	-26.79000294	0.004369654644
0.631	0.0007671593325	0.00224220363	-26.79188372	0.004596170363
0.632	0.0007672021338	0.002242343217	-26.79374401	0.004809669159
0.633	0.0007672445281	0.002242481475	-26.79558448	0.005010492209
0.634	0.0007672865314	0.002242618854	-26.79742245	0.005197903865
0.635	0.0007673281695	0.00224275489	-26.79923929	0.005373798996
0.636	0.0007673694103	0.002242889524	-26.80103565	0.005537758324
0.637	0.0007674102575	0.002243022867	-26.80281227	0.005690266988
0.638	0.0007674507261	0.00224315537	-26.80458645	0.005830535456
0.639	0.0007674908418	0.002243286572	-26.80633985	0.005960797751
0.64	0.0007675305726	0.002243416414	-26.80807317	0.006080583935
0.641	0.0007675699218	0.002243545005	-26.8097872	0.006190445413
0.642	0.0007676089042	0.002243672793	-26.81149917	0.006289501686
0.643	0.0007676475457	0.002243799326	-26.81319099	0.006380216513
0.644	0.0007676858145	0.002243924541	-26.81486338	0.006462036898
0.645	0.000767723732	0.002244048952	-26.81653333	0.006534193281
0.646	0.0007677613204	0.002244172125	-26.81818285	0.006599266296
0.647	0.0007677985463	0.002244294002	-26.81981267	0.006656649413
0.648	0.000767835412	0.002244414695	-26.82142365	0.006706905632
0.649	0.0007678719312	0.002244534648	-26.82303291	0.006748969656
0.65	0.0007679081295	0.002244653421	-26.82462282	0.006785527135
0.651	0.0007679439756	0.002244770946	-26.82619414	0.006815852126
0.652	0.0007679794902	0.00224488773	-26.82776373	0.006839007065
0.653	0.000768014696	0.002245003351	-26.82931397	0.006857717985
0.654	0.0007680495604	0.002245117748	-26.83084556	0.006871204308
0.655	0.0007680841028	0.002245231426	-26.83237528	0.006878467233
0.656	0.0007681183453	0.00224534397	-26.83388567	0.006882264097
0.657	0.0007681522722	0.002245455713	-26.83539337	0.006880231665
0.658	0.0007681859109	0.002245566306	-26.83688087	0.006875361668
0.659	0.0007682192247	0.002245675697	-26.83834888	0.006866761756
0.66	0.0007682522126	0.002245783998	-26.83979833	0.006854888543
0.661	0.0007682848858	0.002245891649	-26.84124612	0.00683840146
0.662	0.0007683172689	0.002245998234	-26.84267532	0.006820060738
0.663	0.0007683493479	0.002246104069	-26.84410257	0.006797329776
0.664	0.000768381151	0.00224620881	-26.84551073	0.006773178061
0.665	0.0007684126429	0.002246312401	-26.84690052	0.006746601573
0.666	0.0007684438398	0.002246415345	-26.84828852	0.006716421726
0.667	0.0007684747629	0.002246517249	-26.84965786	0.006685376048
0.668	0.0007685053959	0.002246618435	-26.85102503	0.006650865769
0.669	0.0007685357657	0.002246718569	-26.85237314	0.006615843213
0.67	0.0007685658365	0.002246817592	-26.85370298	0.006579247769
0.671	0.0007685956234	0.002246916	-26.85503105	0.006539849404
0.672	0.0007686251468	0.002247013411	-26.8563408	0.00650035169
0.673	0.000768654391	0.00224711014	-26.85764863	0.006458103499
0.674	0.0007686833824	0.00224720586	-26.85893794	0.006416014071
0.675	0.0007687120861	0.002247300508	-26.86020951	0.006372978445
0.676	0.0007687405167	0.002247394575	-26.86147973	0.006327728224
0.677	0.000768768695	0.002247487687	-26.86273225	0.006282922939
0.678	0.0007687966056	0.002247580154	-26.86398332	0.006235885182
0.679	0.0007688242747	0.002247671654	-26.86521653	0.006189476392
0.68	0.0007688516842	0.002247762504	-26.86644796	0.006141009777
0.681	0.0007688788584	0.002247852393	-26.86766123	0.006093345793
0.682	0.0007689057784	0.002247941641	-26.86887236	0.006043802749
0.683	0.0007689324673	0.002248029942	-26.87006507	0.005995224072
0.684	0.0007689588897	0.002248117231	-26.87124016	0.005946474176
0.685	0.000768985058	0.002248203989	-26.87241379	0.005896257421
0.686	0.0007690109916	0.002248289857	-26.87357007	0.005847149611
0.687	0.0007690366748	0.002248375135	-26.8747251	0.005796474818
0.688	0.000769062133	0.002248459511	-26.8758629	0.005746993216
0.689	0.0007690873486	0.002248543292	-26.87699939	0.005696029398
0.69	0.0007691123453	0.002248626178	-26.87811859	0.005646338867
0.691	0.0007691371051	0.002248708478	-26.87923632	0.005595261793
0.692	0.0007691616505	0.002248789897	-26.88033665	0.005545537547
0.693	0.0007691859633	0.00224887074	-26.88143537	0.005494518095
0.694	0.0007692100652	0.002248950713	-26.88251663	0.005444922578
0.695	0.0007692339378	0.002249030121	-26.88359621	0.005394114339
0.696	0.0007692576025	0.002249108671	-26.88465838	0.005344789475
0.697	0.0007692810408	0.002249186666	-26.88571889	0.005294323351
0.698	0.000769304274	0.002249263816	-26.88676211	0.005245387066
0.699	0.0007693272839	0.00224934042	-26.88780374	0.005195369142
0.7	0.0007693500915	0.002249416192	-26.88882824	0.005146914899
0.701	0.0007693726791	0.002249491429	-26.88985127	0.005097427382
0.702	0.0007693950675	0.002249565846	-26.89085736	0.00504952647
0.703	0.000769417239	0.002249639738	-26.89186213	0.005000630995
0.704	0.0007694392145	0.002249712824	-26.89285017	0.00495333651
0.705	0.0007694609765	0.002249785395	-26.89383704	0.004905078506
0.706	0.0007694825457	0.002249857173	-26.8948074	0.004858429717
0.707	0.0007695039049	0.002249928447	-26.89577678	0.004810842663
0.708	0.0007695250744	0.002249998941	-26.89672988	0.004764868884
0.709	0.0007695460374	0.002250068942	-26.89768217	0.004717977843
0.71	0.000769566829	0.002250138535	-26.89863304	0.004671277369
0.711	0.0007695874429	0.00225020729	-26.89956719	0.004626036176
0.712	0.0007696078643	0.002250275527	-26.90049982	0.004579942034
0.713	0.0007696281097	0.00225034299	-26.90141567	0.004535499751
0.714	0.0007696481598	0.00225040997	-26.90233001	0.004490241307
0.715	0.0007696680324	0.002250476204	-26.90322779	0.004446658652
0.716	0.0007696877097	0.002250541971	-26.90412431	0.004402285746
0.717	0.0007697072101	0.002250607008	-26.90500465	0.004359581888
0.718	0.0007697265167	0.00225067159	-26.90588411	0.0043160943
0.719	0.0007697456629	0.002250735804	-26.90676223	0.004272879112
0.72	0.000769764643	0.002250799234	-26.90762409	0.004231152381
0.721	0.0007697834427	0.002250862183	-26.90848472	0.004188668406
0.722	0.0007698020777	0.002250924406	-26.90932917	0.004147826956
0.723	0.0007698205298	0.002250986181	-26.91017252	0.004106240622
0.724	0.0007698388159	0.002251047259	-26.91099998	0.004066299269
0.725	0.0007698569193	0.002251107908	-26.91182665	0.004025620049
0.726	0.0007698748717	0.00225116822	-26.91265211	0.00398522371
0.727	0.0007698926672	0.002251227787	-26.91346169	0.003946293138
0.728	0.0007699102918	0.002251286902	-26.91427024	0.003906638451
0.729	0.00076992776	0.002251345326	-26.9150631	0.003868587865
0.73	0.0007699450543	0.002251403331	-26.91585516	0.00382981723
0.731	0.000769962205	0.002251461016	-26.91664602	0.003791332005
0.732	0.000769979206	0.002251517981	-26.91742112	0.003754299791
0.733	0.000769996043	0.002251574515	-26.91819523	0.003716570947
0.734	0.0007700127439	0.00225163072	-26.91896787	0.003679125715
0.735	0.0007700293012	0.002251686211	-26.91972454	0.00364313153
0.736	0.0007700456997	0.002251741273	-26.92047987	0.00360646974
0.737	0.000770061952	0.002251795677	-26.92121944	0.003571398852
0.738	0.0007700780404	0.002251849687	-26.92195796	0.003535666641
0.739	0.0007700939931	0.002251903403	-26.92269511	0.003500242487
0.74	0.000770109804	0.002251956438	-26.92341666	0.00346625489
0.741	0.000770125459	0.002252009067	-26.92413721	0.003431617127
0.742	0.0007701409711	0.002252061062	-26.92484253	0.003398527195
0.743	0.0007701563235	0.00225211268	-26.92554723	0.003364775533
0.744	0.0007701715446	0.002252164023	-26.92625104	0.003331302948
0.745	0.000770186629	0.002252214711	-26.92693985	0.003299214131
0.746	0.0007702015634	0.002252265013	-26.92762815	0.003266462079
0.747	0.0007702163743	0.002252315034	-26.92831555	0.003233960516
0.748	0.0007702310552	0.002252364403	-26.92898796	0.003202815237
0.749	0.0007702455918	0.002252413391	-26.92965973	0.003171008803
0.75	0.0007702600097	0.002252462105	-26.93033047	0.003139450771
0.751	0.0007702743016	0.00225251018	-26.93098615	0.003109241541
0.752	0.000770288453	0.002252557882	-26.93164104	0.003078385648
0.753	0.0007703024882	0.002252605319	-26.93229479	0.003047783687
0.754	0.0007703164002	0.002252652129	-26.93293348	0.003018525508
0.755	0.0007703301742	0.002252698576	-26.93357132	0.002988635817
0.756	0.0007703438341	0.002252744765	-26.93420802	0.00295900368
0.757	0.0007703573731	0.002252790339	-26.93482974	0.002930706084
0.758	0.0007703707764	0.002252835558	-26.93545066	0.002901788471
0.759	0.000770384068	0.002252880527	-26.93607047	0.002873126937
0.76	0.000770397241	0.002252924894	-26.93667547	0.002845784691
0.761	0.000770410281	0.002252968914	-26.93727973	0.002817828621
0.762	0.0007704232116	0.002253012692	-26.93788299	0.002790121473
0.763	0.0007704360263	0.00225305588	-26.9384716	0.002763713032
0.764	0.0007704487107	0.00225309873	-26.93905958	0.002736691946
0.765	0.0007704612883	0.002253141345	-26.93964666	0.002709908226
0.766	0.0007704737525	0.002253183382	-26.94021928	0.002684399564
0.767	0.0007704860891	0.002253225089	-26.94079138	0.002658275934
0.768	0.0007704983212	0.00225326657	-26.94136272	0.00263237581
0.769	0.0007705104553	0.002253307797	-26.94193307	0.002606581746
0.77	0.0007705224868	0.002253348438	-26.94248889	0.002582043643
0.771	0.0007705343997	0.00225338874	-26.94304397	0.002556886059
0.772	0.0007705462024	0.002253428503	-26.94358477	0.002533077945
0.773	0.0007705578903	0.002253468273	-26.94413832	0.00250752188
0.774	0.0007705694961	0.002253507588	-26.94467723	0.002484037362
0.775	0.0007705809887	0.002253546557	-26.94521529	0.00245983707
0.776	0.0007705923788	0.002253584986	-26.94573909	0.002436979617
0.777	0.0007706036482	0.002253623107	-26.94626233	0.002413506469
0.778	0.0007706148185	0.002253661029	-26.94678481	0.002390247507
0.779	0.0007706258963	0.002253698729	-26.94730641	0.002367090259
0.78	0.0007706368772	0.002253735885	-26.94781391	0.002345145467
0.781	0.0007706477458	0.00225377273	-26.94832089	0.002322598583
0.782	0.0007706585226	0.002253809371	-26.94882711	0.002300248471
0.783	0.000770669201	0.002253845487	-26.94931943	0.002279080571
0.784	0.0007706797661	0.002253881312	-26.9498114	0.002257318251
0.785	0.0007706902392	0.00225391695	-26.9503028	0.002235748827
0.786	0.0007707006263	0.002253952381	-26.95079353	0.00221426315
0.787	0.0007707109232	0.00225398729	-26.95127049	0.002193947685
0.788	0.0007707211143	0.002254021904	-26.9517471	0.002173030323
0.789	0.0007707312196	0.00225405633	-26.95222313	0.002152289862
0.79	0.0007707412443	0.00225409055	-26.95269839	0.002131622469
0.791	0.0007707511836	0.002254124256	-26.95315988	0.002112107612
0.792	0.0007707610213	0.002254157675	-26.95362088	0.002091997986
0.793	0.0007707707765	0.002254190909	-26.95408117	0.002072065541
0.794	0.0007707804423	0.002254223652	-26.95452784	0.002053266797
0.795	0.0007707900147	0.00225425642	-26.95498689	0.002032832024
0.796	0.0007707995243	0.002254288788	-26.95543203	0.00201429589
0.797	0.0007708089399	0.002254320859	-26.9558765	0.001995074882
0.798	0.0007708182709	0.002254352452	-26.95630742	0.001977084279
0.799	0.0007708274986	0.002254383777	-26.95673794	0.001958502112
0.8	0.0007708366426	0.002254414943	-26.95716792	0.00194009713
0.801	0.0007708457083	0.002254445936	-26.95759729	0.001921766682
0.802	0.0007708547031	0.002254476745	-26.95802595	0.00190351953
0.803	0.0007708636221	0.002254507069	-26.9584412	0.001886374441
0.804	0.0007708724483	0.002254537121	-26.95885605	0.001868648806
0.805	0.0007708812001	0.002254567004	-26.9592703	0.001851080937
0.806	0.0007708898709	0.002254596423	-26.9596713	0.001834592084
0.807	0.0007708984551	0.002254625878	-26.96008454	0.001816517889
0.808	0.0007709069837	0.002254654965	-26.9604843	0.001800259189
0.809	0.0007709154252	0.002254683781	-26.96088355	0.001783332577
0.81	0.0007709237892	0.002254712151	-26.96126968	0.001767580388
0.811	0.0007709320674	0.002254740557	-26.96166799	0.00175024353
0.812	0.0007709402904	0.002254768605	-26.96205296	0.001734696984
0.813	0.0007709484272	0.002254796394	-26.96243749	0.001718487534
0.814	0.0007709564979	0.002254824028	-26.96282141	0.00170244062
0.815	0.0007709644958	0.002254851212	-26.9631923	0.001687435069
0.816	0.0007709724032	0.002254878156	-26.96356292	0.001671866515
0.817	0.000770980239	0.002254904958	-26.96393316	0.001656443803
0.818	0.0007709880074	0.00225493161	-26.96430294	0.001641070622
0.819	0.0007709957145	0.002254958107	-26.9646722	0.001625757045
0.82	0.0007710033562	0.002254984165	-26.9650286	0.001611475411
0.821	0.0007710109145	0.002255009983	-26.96538478	0.001596627325
0.822	0.0007710184072	0.002255035659	-26.96574062	0.00158191151
0.823	0.000771025838	0.002255061184	-26.966096	0.001567234079
0.824	0.0007710332027	0.002255086286	-26.96643864	0.001553576975
0.825	0.0007710404933	0.002255111434	-26.96679331	0.001538392089
0.826	0.0007710477409	0.002255136247	-26.96713505	0.001524912068
0.827	0.0007710549129	0.00225516082	-26.96747641	0.001510779554
0.828	0.0007710620282	0.002255185254	-26.96781726	0.001496789866
0.829	0.0007710690806	0.002255209268	-26.96814539	0.001483793985
0.83	0.0007710760511	0.00225523306	-26.96847327	0.001470247472
0.831	0.0007710829575	0.002255256727	-26.9688008	0.001456834332
0.832	0.0007710898035	0.002255280263	-26.96912792	0.001443463181
0.833	0.0007710965945	0.002255303669	-26.96945457	0.001430145401
0.834	0.000771103327	0.00225532667	-26.9697687	0.001417821046
0.835	0.0007711099909	0.002255349723	-26.97009469	0.001404005904
0.836	0.0007711166182	0.002255372456	-26.970408	0.001391845219
0.837	0.0007711231755	0.002255394961	-26.97072098	0.001379043849
0.838	0.0007711296812	0.002255417336	-26.97103349	0.001366375172
0.839	0.0007711361294	0.00225543931	-26.97133353	0.00135466907
0.84	0.0007711425001	0.002255461073	-26.97163334	0.001342422634
0.841	0.000771148811	0.002255482721	-26.97193284	0.001330301708
0.842	0.0007711550653	0.002255504249	-26.97223199	0.00131821777
0.843	0.0007711612682	0.002255525661	-26.97253073	0.001306182475
