Time	U_x	U_y	P	Max.Res.
0.737	-0.02426994717	-0.0001009181962	-0.06755585306	0.003014793442
0.738	-0.02434154952	-0.0001010662808	-0.06767747471	0.003005205195
0.739	-0.02441319218	-0.0001012037262	-0.06861838277	0.003015280442
0.74	-0.02448488892	-0.0001014198716	-0.07098675719	0.003024132091
0.741	-0.02455656665	-0.0001016979224	-0.07182709381	0.002991656383
0.742	-0.02462821949	-0.000101981965	-0.07219997428	0.002974435364
0.743	-0.02469984916	-0.0001022690206	-0.07240241271	0.002962965069
0.744	-0.02477146088	-0.0001025693481	-0.07257825048	0.002954931934
0.745	-0.0248430571	-0.0001028802504	-0.07270422861	0.00294495772
0.746	-0.02491463411	-0.0001032035714	-0.07282695123	0.00293649337
0.747	-0.02498619464	-0.0001035415451	-0.07294521631	0.002927610745
0.748	-0.02505774089	-0.0001038883224	-0.07303767652	0.002916805843
0.749	-0.02512926445	-0.0001042454588	-0.07312586236	0.00290805497
0.75	-0.02520077702	-0.0001046071731	-0.07319044924	0.002897373126
0.751	-0.02527226039	-0.0001049763184	-0.07325171048	0.002888669415
0.752	-0.02534372429	-0.0001053535223	-0.07330887626	0.002880362599
0.753	-0.0254151685	-0.0001057382733	-0.0733614517	0.002871585733
0.754	-0.02548659266	-0.0001061298485	-0.07340913028	0.002862653274
0.755	-0.02555799627	-0.0001065276168	-0.0734516807	0.002853698822
0.756	-0.02562937884	-0.0001069308711	-0.07348891201	0.002844775007
0.757	-0.02570073985	-0.0001073388135	-0.07352066151	0.002835893279
0.758	-0.0257720788	-0.0001077505691	-0.07354679318	0.002827054538
0.759	-0.02584339517	-0.000108165202	-0.07356720057	0.00281825658
0.76	-0.02591468846	-0.0001085817257	-0.07358181126	0.002809496801
0.761	-0.02598595816	-0.0001089991092	-0.07359059105	0.002800773104
0.762	-0.02605720381	-0.0001094162805	-0.0735935476	0.00279208408
0.763	-0.02612842493	-0.0001098321302	-0.07359073306	0.002783428935
0.764	-0.02619962104	-0.0001102455168	-0.07358224595	0.002774807309
0.765	-0.02627079168	-0.0001106552731	-0.07356823231	0.002766219066
0.766	-0.02634193639	-0.0001110602156	-0.07354888624	0.002757664087
0.767	-0.02641305471	-0.0001114591538	-0.07352444991	0.002749142118
0.768	-0.02648414619	-0.0001118509024	-0.07349521311	0.002740652672
0.769	-0.02655520281	-0.0001122333583	-0.07344751511	0.00273457112
0.77	-0.02662624008	-0.0001126034921	-0.07339379725	0.002725391353
0.771	-0.02669724835	-0.0001129600247	-0.07333542767	0.002715951299
0.772	-0.02676822406	-0.0001132981463	-0.07325573125	0.002709147274
0.773	-0.02683917223	-0.0001136164966	-0.07317262528	0.002699959111
0.774	-0.0269100884	-0.0001139098513	-0.07306908049	0.002692332569
0.775	-0.02698097256	-0.0001141777348	-0.07296565273	0.002683326146
0.776	-0.02705182486	-0.0001144259028	-0.07288274107	0.002673378504
0.777	-0.02712264413	-0.000114653284	-0.07280296712	0.0026654907
0.778	-0.02719343058	-0.0001148589104	-0.07272754039	0.002657643181
0.779	-0.02726418796	-0.0001150481269	-0.07267343046	0.002648027123
0.78	-0.02733491004	-0.0001152212117	-0.07262486211	0.002640325013
0.781	-0.02740560851	-0.0001153808861	-0.07259499849	0.002631093036
0.782	-0.02747626673	-0.000115529486	-0.07257063843	0.002623262098
0.783	-0.02754689277	-0.000115665502	-0.07255184403	0.002615989876
0.784	-0.02761748671	-0.0001157892985	-0.07253889646	0.002608211686
0.785	-0.02768804847	-0.0001159011096	-0.07253222397	0.002600293603
0.786	-0.02775857778	-0.0001160013491	-0.07253229562	0.002592343184
0.787	-0.02782906489	-0.0001160883548	-0.07253896895	0.002586242333
0.788	-0.02789952748	-0.0001161599818	-0.07255550598	0.00257788741
0.789	-0.02796994901	-0.000116205413	-0.072600658	0.002573879116
0.79	-0.02804033041	-0.0001162100787	-0.07271074843	0.002565758373
0.791	-0.02811066129	-0.0001161912113	-0.07285958007	0.002556663521
0.792	-0.02818095067	-0.0001161679583	-0.07300919116	0.002548711881
0.793	-0.02825120287	-0.000116146027	-0.07315505157	0.002540588641
0.794	-0.02832141435	-0.0001161280584	-0.07335037405	0.002533557668
0.795	-0.02839132812	-0.0001162887067	-0.07698855262	0.002565887165
0.796	-0.02846125329	-0.0001165409713	-0.07863533119	0.002533296388
0.797	-0.02853117496	-0.0001168173581	-0.07935685761	0.002515134483
0.798	-0.02860107113	-0.0001170924677	-0.07969278758	0.002505142417
0.799	-0.02867093745	-0.000117375938	-0.07990815199	0.002498367929
0.8	-0.02874077707	-0.0001176695044	-0.08005147584	0.002491189974
0.801	-0.02881058927	-0.0001179747183	-0.08016846248	0.002484221202
0.802	-0.02888037165	-0.0001182958122	-0.08028020325	0.002477281193
0.803	-0.02895013001	-0.0001186270187	-0.08036682801	0.002469752781
0.804	-0.02901985493	-0.000118970507	-0.08044840081	0.002462666493
0.805	-0.02908955947	-0.0001193192441	-0.08050754433	0.002454394539
0.806	-0.02915922454	-0.0001196767319	-0.08056277989	0.002447889366
0.807	-0.02922885948	-0.0001200437807	-0.08061336266	0.002440927121
0.808	-0.02929846369	-0.0001204197923	-0.08065879554	0.002433800094
0.809	-0.02936803652	-0.0001208040556	-0.08069875574	0.00242671391
0.81	-0.02943757726	-0.000121195964	-0.08073298552	0.002419654149
0.811	-0.02950708525	-0.0001215948432	-0.08076125978	0.002412627101
0.812	-0.0295765598	-0.0001219999321	-0.08078337585	0.002405631212
0.813	-0.02964600029	-0.0001224103917	-0.08079915348	0.002398664062
0.814	-0.02971540608	-0.0001228253165	-0.08080843918	0.002391722442
0.815	-0.0297847766	-0.0001232437401	-0.08081111178	0.002384802925
0.816	-0.02985411126	-0.0001236646375	-0.08080708775	0.002377902125
0.817	-0.02992340954	-0.0001240869264	-0.08079632565	0.002371016821
0.818	-0.0299926709	-0.0001245094691	-0.08077882962	0.002364144003
0.819	-0.03006189483	-0.0001249310763	-0.080754652	0.002357280879
0.82	-0.03013108085	-0.000125350514	-0.08072389533	0.002350424905
0.821	-0.03020022848	-0.0001257665116	-0.08068671368	0.002343573835
0.822	-0.03026932919	-0.0001261791647	-0.08062600983	0.002337851776
0.823	-0.03033839856	-0.0001265846976	-0.0805566616	0.002330240238
0.824	-0.03040742233	-0.0001269788994	-0.0804367231	0.002324116897
0.825	-0.03047639562	-0.0001273314182	-0.07998527832	0.002322252048
0.826	-0.0305452994	-0.0001276270363	-0.07950477163	0.002314972844
0.827	-0.03061415362	-0.0001278938962	-0.07923651279	0.002304558602
0.828	-0.03068296747	-0.000128146128	-0.07906287238	0.002296475978
0.829	-0.03075174082	-0.0001283827527	-0.07893755907	0.002289233271
0.83	-0.03082047365	-0.0001286030677	-0.07883787351	0.002282292569
0.831	-0.03088916777	-0.0001288086848	-0.0787632564	0.002275354097
0.832	-0.0309578176	-0.0001289990994	-0.0786928743	0.002268676495
0.833	-0.03102642619	-0.0001291730777	-0.07862726197	0.002262020426
0.834	-0.03109500203	-0.0001293337199	-0.07858421468	0.002255635482
0.835	-0.03116352883	-0.0001294829534	-0.07854630054	0.002248587256
0.836	-0.03123201459	-0.0001296190679	-0.07851364518	0.002242212826
0.837	-0.0313004592	-0.0001297419878	-0.07848658407	0.002235738517
0.838	-0.03136886246	-0.0001298516654	-0.07846559927	0.002229371018
0.839	-0.03143722401	-0.0001299482942	-0.07845121707	0.002223010065
0.84	-0.03150554342	-0.0001300321879	-0.07844396431	0.002216665674
0.841	-0.03157382024	-0.000130103778	-0.07844434738	0.002210339801
0.842	-0.03164205404	-0.0001301636158	-0.07845284241	0.002204033817
0.843	-0.03171023577	-0.0001302104469	-0.0784724941	0.002198829601
0.844	-0.03177838321	-0.0001302028601	-0.07856314483	0.002196135249
0.845	-0.0318464697	-0.000130152833	-0.07871657306	0.002187883966
0.846	-0.03191449864	-0.0001300924704	-0.07890726915	0.002180956261
0.847	-0.03198247828	-0.0001300346936	-0.07909915088	0.002174109983
0.848	-0.03205032872	-0.0001300230043	-0.08096511128	0.002186602551
0.849	-0.0321180918	-0.0001302161437	-0.08366819012	0.002184887994
0.85	-0.03218587776	-0.0001304947024	-0.08473354449	0.002159605248
0.851	-0.03225362673	-0.0001307772141	-0.08522689217	0.002150249492
0.852	-0.03232133216	-0.0001310566064	-0.0854541845	0.002143742257
0.853	-0.03238899638	-0.0001313449947	-0.08561356524	0.002137672265
0.854	-0.03245662319	-0.0001316505087	-0.08574743554	0.002131517131
0.855	-0.03252421311	-0.0001319708647	-0.08585622936	0.002125320539
0.856	-0.03259176636	-0.0001323012631	-0.08594115888	0.002119221041
0.857	-0.03265927686	-0.0001326450931	-0.08602146465	0.002112451782
0.858	-0.03272674924	-0.0001330036098	-0.08609618724	0.002106362309
0.859	-0.03279418929	-0.0001333683175	-0.08614986359	0.002101575899
0.86	-0.0328615797	-0.0001337422144	-0.08619930969	0.002093824107
0.861	-0.03292893017	-0.000134126416	-0.0862437444	0.002088002838
0.862	-0.03299624036	-0.0001345203021	-0.08628262835	0.002082007833
0.863	-0.03306350991	-0.0001349231661	-0.08631559651	0.002076035896
0.864	-0.03313073377	-0.0001353418547	-0.08634807033	0.002071709356
0.865	-0.03319792713	-0.000135772638	-0.08637069619	0.00206516276
0.866	-0.03326508381	-0.000136205832	-0.08638260207	0.002059558474
0.867	-0.03333218798	-0.0001366433033	-0.08638805401	0.002053980872
0.868	-0.03339924904	-0.0001370857091	-0.08638645882	0.002048662489
0.869	-0.03346626679	-0.0001375318525	-0.08637746994	0.002043183192
0.87	-0.03353324092	-0.0001379803701	-0.08636094218	0.002037708892
0.871	-0.03360017106	-0.0001384300201	-0.0863368352	0.002032224547
0.872	-0.03366705683	-0.0001388795137	-0.08630518412	0.002026734415
0.873	-0.03373389781	-0.0001393274868	-0.08626608633	0.002021237783
0.874	-0.03380069359	-0.0001397725117	-0.08621969598	0.002015733729
0.875	-0.03386744014	-0.0001402139912	-0.0861456267	0.00201105684
0.876	-0.03393415455	-0.0001406475283	-0.08601519946	0.002005267935
0.877	-0.03400092199	-0.0001410183722	-0.08503011328	0.002009416648
0.878	-0.03406763664	-0.0001413280232	-0.08417365216	0.002003487049
0.879	-0.03413428334	-0.0001416061475	-0.08374761141	0.001989271251
0.88	-0.03420087431	-0.0001418702573	-0.08352049204	0.001980976749
0.881	-0.03426741065	-0.0001421230067	-0.08339157509	0.001975255977
0.882	-0.03433389517	-0.0001423595171	-0.08328959636	0.001969625297
0.883	-0.03440032786	-0.0001425799382	-0.08321365727	0.001963999328
0.884	-0.0344667047	-0.0001427828632	-0.08314250825	0.001958291581
0.885	-0.03453302878	-0.0001429667517	-0.08307669909	0.001952687613
0.886	-0.03459930605	-0.0001431360035	-0.08303393632	0.001948677869
0.887	-0.03466552182	-0.000143291559	-0.08299675977	0.001941904249
0.888	-0.03473168399	-0.0001434312567	-0.08296533136	0.00193663499
0.889	-0.03479779252	-0.0001435548695	-0.08294003471	0.001931350029
0.89	-0.03486384723	-0.0001436622499	-0.08292140647	0.001926060028
0.891	-0.03492984777	-0.0001437535162	-0.08291003339	0.001920764293
0.892	-0.03499579372	-0.0001438289327	-0.08290650726	0.001915493211
0.893	-0.03506169046	-0.0001438329438	-0.08289808209	0.001915719601
0.894	-0.03512753273	-0.0001437326173	-0.08296675644	0.001911322254
0.895	-0.0351932916	-0.0001436044243	-0.0830911024	0.001902325037
0.896	-0.03525899	-0.0001434809557	-0.08323316768	0.001897010661
0.897	-0.03532462627	-0.0001433568854	-0.08344250237	0.001892113571
0.898	-0.03539020112	-0.0001432360004	-0.08365957489	0.001887190085
0.899	-0.03545562728	-0.000143265955	-0.08765591002	0.001958956167
0.9	-0.03552108485	-0.00014343354	-0.089449004	0.001903445313
0.901	-0.03558652648	-0.0001436708586	-0.09036003997	0.001879569341
0.902	-0.03565192525	-0.0001439389334	-0.09088671537	0.001872133759
0.903	-0.03571727501	-0.0001442217182	-0.09116760545	0.001867859177
0.904	-0.03578257318	-0.0001445121675	-0.09132929603	0.001862569423
0.905	-0.03584782476	-0.0001448187602	-0.09146218073	0.001857108329
0.906	-0.03591303155	-0.0001451416507	-0.09156768679	0.0018512405
0.907	-0.03597819307	-0.0001454824696	-0.09166529881	0.001845754378
0.908	-0.0360433111	-0.0001458351241	-0.09173842594	0.00183946574
0.909	-0.03610837936	-0.0001462009374	-0.09180438452	0.001834261169
0.91	-0.03617340576	-0.0001465730116	-0.09185014766	0.001828100347
0.911	-0.0362383751	-0.0001469539274	-0.09189040983	0.001823138838
0.912	-0.03630329748	-0.0001473448136	-0.09192446114	0.001818229297
0.913	-0.03636817168	-0.0001477525994	-0.09195785578	0.001814086385
0.914	-0.03643301154	-0.0001481735645	-0.09198086361	0.001807844268
0.915	-0.03649780632	-0.0001486043237	-0.09199372686	0.001803501513
0.916	-0.03656255573	-0.0001490437775	-0.09199632287	0.001799049695
0.917	-0.03662725937	-0.0001494907349	-0.09198840628	0.001794625088
0.918	-0.03669191685	-0.0001499436556	-0.09196976263	0.001790204295
0.919	-0.03675652777	-0.0001504008517	-0.09194025574	0.001785788731
0.92	-0.03682109164	-0.0001508605211	-0.09189984795	0.001781369705
0.921	-0.03688560794	-0.0001513207589	-0.09184860794	0.001776939885
0.922	-0.03695007608	-0.0001517795697	-0.09178671348	0.001772494757
0.923	-0.03701449961	-0.0001522353976	-0.09169414908	0.001768760398
0.924	-0.0370789199	-0.0001526834604	-0.09145129909	0.001772677598
0.925	-0.03714353296	-0.0001530655514	-0.09006471087	0.001818512276
0.926	-0.03720805197	-0.0001534104537	-0.08924657883	0.001781140915
0.927	-0.03727246879	-0.0001537191405	-0.08886321218	0.001759817643
0.928	-0.03733680617	-0.0001540109322	-0.08866898606	0.001751199292
0.929	-0.0374010732	-0.0001542812635	-0.08852409886	0.001746368288
0.93	-0.03746526914	-0.0001545325848	-0.08842726119	0.001741549094
0.931	-0.03752939401	-0.0001547591275	-0.08833580392	0.001736453943
0.932	-0.0375934497	-0.0001549650228	-0.08826944216	0.001731483793
0.933	-0.03765743122	-0.0001551490777	-0.08820921328	0.001726015726
0.934	-0.0377213405	-0.0001553091736	-0.08815583015	0.001720417316
0.935	-0.03778517703	-0.0001554452499	-0.0881102354	0.001714843614
0.936	-0.03784894014	-0.0001555571943	-0.08807345515	0.001709621704
0.937	-0.03791262399	-0.0001556377073	-0.08803758039	0.001704966977
0.938	-0.03797621671	-0.0001556422674	-0.08797989273	0.001702625426
0.939	-0.03803965129	-0.0001555010879	-0.08795174526	0.001713557186
0.94	-0.03810294385	-0.0001552913146	-0.08804307205	0.00170622696
0.941	-0.03816615942	-0.0001550880588	-0.08816750556	0.001694242368
0.942	-0.03822930725	-0.0001548964545	-0.08829574739	0.001686842912
0.943	-0.03829239168	-0.0001547096919	-0.08840577703	0.001680784052
0.944	-0.03835511813	-0.000154560763	-0.08977792346	0.001744451236
0.945	-0.03841754441	-0.0001545194238	-0.09229007671	0.001743685262
0.946	-0.03848000906	-0.0001545731188	-0.09370988764	0.001699749716
0.947	-0.03854248397	-0.0001546839965	-0.09443895988	0.001676290029
0.948	-0.03860493071	-0.0001548536798	-0.09505306801	0.001668816804
0.949	-0.03866736428	-0.0001551194057	-0.09574019581	0.001660692588
0.95	-0.03872977903	-0.0001554155543	-0.09607926362	0.001656542455
0.951	-0.03879214654	-0.0001557000297	-0.09622197891	0.001653063763
0.952	-0.03885447525	-0.0001559919672	-0.09633511502	0.001647405906
0.953	-0.03891676863	-0.0001562912411	-0.0964064683	0.001641255883
0.954	-0.0389790199	-0.0001566007424	-0.09647056502	0.001636168764
0.955	-0.03904123592	-0.0001569223616	-0.0965269344	0.001630679205
0.956	-0.03910341638	-0.0001572549446	-0.09657538266	0.001625059408
0.957	-0.03916556084	-0.0001575904226	-0.09660775599	0.001619359775
0.958	-0.0392276559	-0.0001579309485	-0.09663483069	0.001614837111
0.959	-0.03928971075	-0.0001582775515	-0.09665620945	0.001610588759
0.96	-0.03935172498	-0.0001586292787	-0.09667173421	0.001606261037
0.961	-0.03941369816	-0.0001589851818	-0.09668141302	0.001602680107
0.962	-0.03947562977	-0.000159344422	-0.09668531571	0.001599408271
0.963	-0.03953751929	-0.0001597061334	-0.09668354593	0.001596115443
0.964	-0.03959936614	-0.0001600694059	-0.09667623211	0.001592802269
0.965	-0.03966116971	-0.0001604332938	-0.09666352641	0.001589467825
0.966	-0.03972292937	-0.0001607968287	-0.09664560672	0.001586109961
0.967	-0.03978464445	-0.0001611590291	-0.09662267936	0.001582725922
0.968	-0.03984631428	-0.0001615189051	-0.09659498135	0.001579312696
0.969	-0.03990793813	-0.000161875463	-0.09656278183	0.001575867262
0.97	-0.03996951526	-0.0001622277087	-0.09652638269	0.001572386733
0.971	-0.04003104896	-0.0001625749738	-0.09647015317	0.001571673435
0.972	-0.04009254761	-0.0001629158255	-0.09640884699	0.001567314545
0.973	-0.04015400828	-0.0001632467521	-0.09632545348	0.001565914974
0.974	-0.04021542913	-0.0001635674952	-0.09623850953	0.001561931512
0.975	-0.04027681291	-0.000163873399	-0.0961300615	0.001560381833
0.976	-0.04033815293	-0.0001641649322	-0.09602089936	0.001556220029
0.977	-0.04039943764	-0.000164444031	-0.09593207072	0.001550459256
0.978	-0.04046066818	-0.0001647075091	-0.09584502849	0.001546970129
0.979	-0.04052184396	-0.0001649545024	-0.09576069115	0.001543005023
0.98	-0.04058295982	-0.0001651886013	-0.09569784399	0.001537386032
0.981	-0.04064401236	-0.0001654079442	-0.09563885524	0.001533535681
0.982	-0.04070500584	-0.0001656152094	-0.09559971239	0.001528003263
0.983	-0.04076592759	-0.0001658107177	-0.09556458328	0.001524103975
0.984	-0.04082678495	-0.0001659928468	-0.09553351204	0.001519948066
0.985	-0.04088757745	-0.0001661614072	-0.09550677406	0.001515624034
0.986	-0.04094830448	-0.0001663162405	-0.09548479449	0.001511360874
0.987	-0.04100896525	-0.0001664573906	-0.09546804344	0.00150706499
0.988	-0.04106955888	-0.0001665849993	-0.09545699344	0.001502744903
0.989	-0.0411300845	-0.0001666993047	-0.09545209936	0.001498405303
0.99	-0.04119054121	-0.0001668006453	-0.09545378916	0.001494049797
0.991	-0.04125092817	-0.0001668894615	-0.09546245977	0.00148976863
0.992	-0.04131124456	-0.0001669662894	-0.09547847496	0.001485573652
0.993	-0.04137148963	-0.0001670317525	-0.09550216406	0.001481376215
0.994	-0.04143165258	-0.0001670841939	-0.09554138266	0.001477111712
0.995	-0.0414917489	-0.00016712224	-0.09559125951	0.001472328962
0.996	-0.04155173395	-0.000167121058	-0.09576817847	0.001471189595
0.997	-0.0416116023	-0.0001670866509	-0.09600522491	0.001468463336
0.998	-0.04167134366	-0.0001670394491	-0.09632802453	0.001467301291
0.999	-0.0417308002	-0.0001669891584	-0.09732159182	0.001498047054
1	-0.04178994122	-0.0001669971854	-0.0990331935	0.001518161241
1.001	-0.04184905664	-0.0001670657244	-0.100050836	0.001483280299
1.002	-0.04190815929	-0.0001671802835	-0.1005910852	0.00146288295
1.003	-0.04196722536	-0.0001673147545	-0.1008967553	0.001452925813
1.004	-0.0420262478	-0.0001674628567	-0.1010861384	0.001447465324
1.005	-0.04208522566	-0.0001676271986	-0.1012277786	0.001443307108
1.006	-0.04214416473	-0.0001678960341	-0.1016253202	0.001440329334
1.007	-0.04220307798	-0.0001681928206	-0.1018196649	0.001433033367
1.008	-0.04226194526	-0.0001684895937	-0.1019458319	0.0014275676
1.009	-0.0423207709	-0.0001687940489	-0.1020292833	0.001423197937
1.01	-0.04237955659	-0.0001691121553	-0.1021028197	0.001418510826
1.011	-0.04243830426	-0.0001694395384	-0.1021551317	0.001414847657
1.012	-0.04249700856	-0.0001697766226	-0.1021992392	0.001410750003
1.013	-0.04255567451	-0.0001701171349	-0.1022278696	0.001407434564
1.014	-0.04261428919	-0.0001704628567	-0.102250674	0.001403230081
1.015	-0.04267286153	-0.0001708144955	-0.1022672672	0.001399575494
1.016	-0.04273139126	-0.0001711709974	-0.1022775136	0.001397025057
1.017	-0.04278987806	-0.0001715313277	-0.1022814477	0.001394452235
1.018	-0.04284832154	-0.000171894559	-0.1022791698	0.001391856085
1.019	-0.04290672126	-0.0001722597393	-0.1022708168	0.001389241544
1.02	-0.04296507677	-0.0001726258795	-0.1022565527	0.001386607124
1.021	-0.04302338757	-0.0001729919667	-0.1022365666	0.001383950159
1.022	-0.04308165315	-0.0001733569792	-0.1022110741	0.001381267311
1.023	-0.04313987296	-0.0001737198955	-0.1021803199	0.001378555167
1.024	-0.04319804643	-0.0001740796989	-0.1021445799	0.001375810517
1.025	-0.04325617294	-0.0001744353797	-0.1021041622	0.001373030476
1.026	-0.04331425655	-0.000174786093	-0.1020420954	0.00137281769
1.027	-0.04337230471	-0.0001751307043	-0.1019743869	0.00136924264
1.028	-0.04343030737	-0.0001754671697	-0.1019022857	0.001366302179
1.029	-0.04348826328	-0.0001757942893	-0.101826673	0.001363453075
1.03	-0.04354618869	-0.0001761054573	-0.1017053576	0.001364661554
1.031	-0.0436040859	-0.0001763999528	-0.1015601741	0.001362961486
1.032	-0.0436619321	-0.0001766811321	-0.1014374505	0.001357691227
1.033	-0.04371972155	-0.000176949211	-0.1013381155	0.00135275661
1.034	-0.0437774561	-0.000177201039	-0.1012413122	0.001349754836
1.035	-0.04383513075	-0.0001774401763	-0.1011680869	0.001344992021
1.036	-0.04389274299	-0.0001776645408	-0.1010983642	0.001341785369
1.037	-0.04395029568	-0.000177877109	-0.1010508003	0.001337084807
1.038	-0.04400777751	-0.0001780777154	-0.101006961	0.001333701779
1.039	-0.04406519542	-0.0001782646793	-0.1009669118	0.00133019841
1.04	-0.04412254894	-0.0001784377521	-0.1009309469	0.001326606375
1.041	-0.04417983746	-0.0001785967163	-0.1008995084	0.00132296318
1.042	-0.04423706018	-0.0001787415544	-0.1008730833	0.001319282281
1.043	-0.04429421624	-0.0001788723516	-0.1008521631	0.00131557135
1.044	-0.04435130472	-0.0001789892937	-0.100837223	0.001311834357
1.045	-0.04440832474	-0.0001790926697	-0.1008287135	0.001308074336
1.046	-0.04446527543	-0.0001791828721	-0.1008270554	0.001304293764
1.047	-0.04452215596	-0.0001792603911	-0.1008326373	0.00130049499
1.048	-0.04457896555	-0.0001793258057	-0.1008458146	0.001296680525
1.049	-0.04463570351	-0.0001793797736	-0.1008669074	0.001292853243
1.05	-0.04469236915	-0.0001794230209	-0.1008961997	0.001289016431
1.051	-0.04474894448	-0.0001794465168	-0.100962338	0.001283672281
1.052	-0.04480542549	-0.0001794227701	-0.1011453322	0.001284290531
1.053	-0.04486174451	-0.0001793478167	-0.101537844	0.001291721029
1.054	-0.04491791801	-0.0001792592596	-0.1020136265	0.001292533871
1.055	-0.04497384666	-0.000179195419	-0.1031004491	0.001317944499
1.056	-0.04502959357	-0.0001792013315	-0.1045077636	0.001318623348
1.057	-0.04508532596	-0.0001792650841	-0.1053130899	0.001291871618
1.058	-0.04514103202	-0.0001793631936	-0.1057506786	0.001277459972
1.059	-0.04519669515	-0.0001794781932	-0.1060064351	0.001271332681
1.06	-0.04525231138	-0.0001796119141	-0.1061929366	0.001267847858
1.061	-0.04530788233	-0.0001797631976	-0.1063326376	0.001263985688
1.062	-0.04536340865	-0.0001799312755	-0.1064477029	0.001259906682
1.063	-0.04541889107	-0.0001801205945	-0.1065589501	0.001255974891
1.064	-0.04547433568	-0.0001803397277	-0.1066843538	0.001251956362
1.065	-0.04552974978	-0.0001805924116	-0.1068196315	0.001247067452
1.066	-0.04558512743	-0.0001808660504	-0.10692773	0.001242021201
1.067	-0.04564046894	-0.0001811585847	-0.1070258746	0.001237663516
1.068	-0.04569577117	-0.000181464751	-0.1071002053	0.001233518266
1.069	-0.04575103473	-0.0001817840154	-0.1071652443	0.001229646929
1.07	-0.04580625716	-0.0001821111144	-0.1072111571	0.001225742979
1.071	-0.04586143523	-0.0001824458544	-0.1072494186	0.001222250471
1.072	-0.04591657358	-0.0001827888131	-0.1072796678	0.001219335368
1.073	-0.0459716687	-0.000183133196	-0.1072980744	0.001215967014
1.074	-0.04602671038	-0.0001834795505	-0.1073110598	0.001214392448
1.075	-0.04608170728	-0.0001838282992	-0.1073183284	0.00121245328
1.076	-0.04613665919	-0.0001841781934	-0.1073198451	0.001210359753
1.077	-0.04619156581	-0.0001845280318	-0.1073157532	0.001208228233
1.078	-0.04624642671	-0.0001848767389	-0.1073062712	0.00120605922
1.079	-0.04630124142	-0.0001852232455	-0.1072916625	0.001203857318
1.08	-0.04635600939	-0.0001855664745	-0.107272224	0.001201621503
1.081	-0.04641073001	-0.0001859053535	-0.1072482814	0.001199349908
1.082	-0.04646540266	-0.0001862388303	-0.1072201883	0.001197040276
1.083	-0.04652002666	-0.000186565885	-0.1071883262	0.001194690475
1.084	-0.04657460129	-0.0001868855365	-0.1071531042	0.001192298725
1.085	-0.04662912581	-0.0001871968485	-0.1071149589	0.001189863687
1.086	-0.04668359944	-0.000187498932	-0.1070743524	0.001187384459
1.087	-0.04673802134	-0.0001877909499	-0.107031771	0.00118486052
1.088	-0.0467923964	-0.000188068706	-0.1069708443	0.001184318652
1.089	-0.04684673009	-0.0001883323609	-0.1069085732	0.001181018172
1.09	-0.0469010128	-0.0001885814177	-0.1068464163	0.001178489712
1.091	-0.04695524286	-0.0001888152906	-0.1067854478	0.001175974477
1.092	-0.04700941538	-0.0001890381044	-0.1067428197	0.001171589618
1.093	-0.04706352138	-0.0001892488702	-0.1067025325	0.001169509279
1.094	-0.04711756732	-0.0001894461989	-0.1066647016	0.00116675006
1.095	-0.04717155266	-0.0001896298344	-0.1066296556	0.001163993565
1.096	-0.04722547677	-0.0001897995541	-0.1065978644	0.001161182361
1.097	-0.04727933886	-0.0001899552998	-0.1065698452	0.00115832306
1.098	-0.0473331381	-0.0001900970877	-0.1065461248	0.001155424316
1.099	-0.04738687361	-0.0001902250087	-0.1065272214	0.001152493678
1.1	-0.04744054449	-0.0001903392382	-0.1065136347	0.001149534516
1.101	-0.04749414988	-0.0001904400441	-0.106505841	0.001146548499
1.102	-0.04754768894	-0.0001905277898	-0.10650429	0.001143536872
1.103	-0.04760116084	-0.0001906029323	-0.1065094024	0.001140501074
1.104	-0.04765456484	-0.0001906660172	-0.1065215676	0.001137442959
1.105	-0.04770790021	-0.0001907176715	-0.1065411417	0.001134364819
1.106	-0.04776116672	-0.0001907329032	-0.106605834	0.001133201718
1.107	-0.04781436634	-0.000190704081	-0.1067365377	0.001129037104
1.108	-0.04786747743	-0.0001906603868	-0.1068745926	0.001124885444
1.109	-0.04792051237	-0.0001906183397	-0.1069818192	0.001121920749
1.11	-0.04797347271	-0.0001905771058	-0.1070896024	0.001119182421
1.111	-0.04802635479	-0.0001905362531	-0.1072139431	0.001116304264
1.112	-0.04807898914	-0.0001905286375	-0.1087286076	0.001157062668
1.113	-0.04813149132	-0.0001905831368	-0.1102932403	0.001147887995
1.114	-0.04818396833	-0.0001906876818	-0.111103878	0.001126321246
1.115	-0.04823640147	-0.0001908162486	-0.1115329563	0.001115481317
1.116	-0.04828878058	-0.0001909536898	-0.1117624209	0.001111120339
1.117	-0.04834110326	-0.0001911061026	-0.1119404859	0.001108731664
1.118	-0.04839337232	-0.0001912767884	-0.1120911079	0.001105995712
1.119	-0.04844558882	-0.0001914625221	-0.1122146022	0.001102691997
1.12	-0.04849775236	-0.0001916658614	-0.1123337829	0.001099580891
1.121	-0.04854986586	-0.0001918878376	-0.1124476855	0.001096279287
1.122	-0.04860193008	-0.0001921204144	-0.1125358143	0.001092483987
1.123	-0.04865393993	-0.0001923655061	-0.1126191084	0.001089484446
1.124	-0.04870590023	-0.0001926243125	-0.112696904	0.001086398794
1.125	-0.04875781139	-0.0001928959557	-0.1127687042	0.001083210148
1.126	-0.04880967376	-0.0001931795452	-0.1128341065	0.001079995842
