Coord_x	Coord_y	Velosity_Ux	Velocity_Uy	Velocity_P	Num_el
-0.4377405597 	 -0.7454219706 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 133
-0.7441177408 	 0.4382908269 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 134
0.2405995999 	 -0.2770699621 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 135
-0.8351598984 	 0.1277923471 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 136
-0.3217830957 	 -0.1907263021 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 137
0.6806763003 	 0.1839702515 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 138
-0.2498982287 	 0.7996821309 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 139
-0.6254146923 	 0.5107816867 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 140
-0.5968712299 	 -0.2137768395 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 141
-0.6714667677 	 -0.0863149415 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 142
0.7520119687 	 0.1737038984 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 143
-0.4439746734 	 0.6643750428 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 144
-0.3120130115 	 0.7488335501 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 145
0.7886066034 	 -0.1321619814 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 146
-0.6001032517 	 -0.0474998230 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 147
0.5573749664 	 0.6314019762 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 148
-0.4601933536 	 0.1894184453 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 149
-0.6269171362 	 0.5837588316 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 150
-0.3831889399 	 -0.3230575481 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 151
-0.5918262653 	 -0.2936521498 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 152
-0.4548468421 	 -0.2867777345 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 153
-0.3806134134 	 0.3880519196 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 154
-0.3770064922 	 -0.4031934721 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 155
-0.4544262081 	 0.2694507425 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 156
-0.3836618763 	 0.3075052892 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 157
-0.2563898983 	 0.1324812523 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 158
-0.2718585585 	 0.0551702566 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 159
-0.5326094581 	 0.0713444245 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 160
0.4960411381 	 0.0143964705 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 161
-0.5214643738 	 -0.3311526170 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 162
-0.1628512208 	 -0.5089254767 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 163
-0.1688531472 	 0.5031996268 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 164
-0.9554037544 	 -0.0687472763 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 165
-0.7661075770 	 0.5725768861 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 166
-0.7732769409 	 -0.5663543910 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 167
-0.2032686229 	 0.9344107791 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 168
-0.2029037427 	 -0.9339085121 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 169
0.4582887534 	 -0.8392931881 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 170
0.4582887534 	 0.8392931881 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 171
0.8957001556 	 -0.3284608082 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 172
0.8958641620 	 0.3300182927 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 173
0.4455700271 	 -0.2683568268 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 174
0.3914110256 	 -0.3924880047 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 175
-0.6003726592 	 0.0311098095 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 176
-0.0244702536 	 -0.4986337476 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 177
0.3885777007 	 0.4044463480 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 178
-0.3055676112 	 -0.4395672390 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 179
-0.0316125834 	 0.4967279227 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 180
-0.3098976983 	 0.4277078992 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 181
-0.8945007649 	 -0.3310909295 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 182
0.4559452240 	 0.2803662353 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 183
-0.9359399599 	 0.2052108301 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 184
-0.5672310714 	 -0.7700051545 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 185
-0.5703516923 	 0.7670590573 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 186
0.0735734546 	 -0.9525641719 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 187
0.0682191225 	 0.9538279658 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 188
0.6794601094 	 -0.6803853626 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 189
0.6761810546 	 0.6761810546 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 190
0.9532762124 	 0.0713170740 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 191
-0.5216048349 	 0.3116526139 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 192
0.1099481218 	 -0.4817175820 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 193
0.1025742838 	 0.4848221723 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 194
0.5074653003 	 -0.1344432846 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 195
-0.5292025432 	 0.1500862348 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 196
0.4875262314 	 0.6485066838 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 197
0.4556988854 	 -0.3489300659 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 198
-0.0906610988 	 -0.5457939448 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 199
-0.0978514828 	 0.5420449192 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 200
-0.4430392107 	 -0.4470150532 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 201
-0.4482247201 	 0.4313712825 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 202
0.4559597261 	 0.3641375061 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 203
0.2580968107 	 -0.4742063932 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 204
0.5718771330 	 -0.0151328722 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 205
0.5153886544 	 -0.2189832364 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 206
0.2522515102 	 0.4818453308 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 207
0.0473735976 	 -0.5363983896 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 208
0.0378016080 	 0.5375513435 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 209
-0.5126617122 	 -0.4102492254 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 210
-0.2280171639 	 -0.5557693114 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 211
-0.5163103654 	 0.3903242687 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 212
-0.2364959278 	 0.5468834274 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 213
0.1863385979 	 -0.5237642048 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 214
0.1784407446 	 0.5294193509 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 215
0.3896914582 	 -0.4704798633 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 216
0.6258374777 	 0.1225055838 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 217
0.3855166547 	 0.4822214300 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 218
0.5790843349 	 -0.0955880744 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 219
0.2137158043 	 -0.0777861913 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 220
0.2148706353 	 0.0768973140 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 221
0.1153920029 	 0.1977959881 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 222
0.1157481441 	 -0.1973725364 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 223
-0.0344538502 	 0.2275353695 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 224
-0.0394104061 	 -0.2260709028 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 225
-0.1749517144 	 0.1480403092 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 226
-0.1715256928 	 -0.1527017627 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 227
-0.2249091090 	 -0.0035607976 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 228
-0.5890071499 	 0.2720976163 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 229
-0.2993812160 	 -0.5193237387 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 230
-0.3071140521 	 0.5084018476 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 231
0.6398295434 	 0.0359691081 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 232
0.3276017286 	 -0.5173903321 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 233
-0.0960222341 	 0.6233164332 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 234
-0.0831593859 	 -0.6266276705 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 235
0.3215050460 	 0.5267680289 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 236
-0.5944401605 	 0.1941015548 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 237
0.5294025967 	 -0.3797110652 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 238
0.5270813616 	 0.4068865689 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 239
0.7318018318 	 0.2793627380 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 240
-0.6510423640 	 0.3188931584 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 241
-0.2373096544 	 0.6283658781 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 242
0.1944729916 	 -0.6066018578 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 243
0.1866729082 	 0.6133525014 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 244
0.6509602421 	 -0.1323459136 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 245
-0.2221924395 	 -0.6360156625 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 246
-0.3069090791 	 0.6698647694 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 247
-0.1649206623 	 0.6682540404 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 248
-0.2936826320 	 -0.6742180524 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 249
-0.1499259785 	 -0.6721471566 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 250
-0.5305829526 	 -0.1699428855 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 251
0.0519840077 	 -0.6199020676 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 252
0.0448072383 	 0.6213837783 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 253
0.5905256521 	 -0.2567560911 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 254
-0.0268738269 	 0.6706220061 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 255
-0.0151987164 	 -0.6715983113 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 256
-0.5348931928 	 -0.0916312734 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 257
0.5974618522 	 -0.3369910408 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 258
0.1293853031 	 -0.6549919847 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 259
0.1205853403 	 0.6626302726 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 260
0.6588205279 	 -0.2132164150 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 261
0.6922894911 	 -0.4506385029 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 262
-0.1717230933 	 -0.4293191979 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 263
-0.8051537738 	 0.0590296836 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 264
-0.6744446012 	 -0.4656311275 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 265
-0.1709409443 	 0.4208497500 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 266
0.7405615548 	 -0.3310253546 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 267
-0.3032520120 	 -0.7547272659 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 268
0.8721545135 	 -0.2461024433 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 269
-0.6662876088 	 0.1576451021 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 270
-0.5905160068 	 -0.5696931791 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 271
-0.4617475101 	 -0.2076846058 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 272
-0.4439247576 	 0.5109033353 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 273
-0.2375900452 	 -0.8015028183 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 274
0.9365073437 	 -0.1972500350 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 275
0.7168170664 	 -0.0051547499 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 276
-0.3742401776 	 0.6292181096 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 277
-0.6682502185 	 0.0748295085 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 278
-0.3204541050 	 0.1787300022 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 279
0.6918125898 	 0.4803953957 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 280
-0.4344203955 	 -0.5244892380 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 281
-0.7407485798 	 -0.4362670505 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 282
0.0902400309 	 0.2746464490 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 283
0.0177688626 	 0.2929792128 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 284
0.2430139766 	 -0.8792529774 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 285
-0.3642694900 	 -0.6390115062 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 286
-0.2420304599 	 -0.3921632076 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 287
0.7195118555 	 -0.0886626115 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 288
0.2544610782 	 0.4003813675 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 289
-0.3749544727 	 0.5505864482 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 290
0.0894141675 	 -0.2733105027 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 291
0.0142727100 	 -0.2880240748 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 292
0.2564071919 	 -0.3930062229 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 293
-0.2435007418 	 0.3785650006 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 294
0.3761847655 	 0.2487589150 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 295
0.3389539731 	 0.0439395549 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 296
0.3183594960 	 0.6042653337 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 297
0.3261372642 	 -0.5943258220 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 298
-0.7180576406 	 -0.3111855104 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 299
0.3438880696 	 -0.7454577406 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 300
0.3671301861 	 -0.2394736672 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 301
-0.3660982056 	 -0.5618913322 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 302
0.6755830269 	 0.4049240138 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 303
0.5335173371 	 -0.4639667834 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 304
0.4411286795 	 -0.0940882797 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 305
0.5216956648 	 0.4916611547 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 306
0.2661693119 	 0.7258172733 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 307
-0.6551682012 	 -0.5355312718 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 308
0.2703215853 	 -0.7166114117 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 309
-0.4718013622 	 0.0216761230 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 310
-0.4396126520 	 0.7393725667 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 311
0.8531233407 	 -0.0923420696 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 312
0.6022891618 	 0.3655030415 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 313
-0.8407846362 	 -0.1246083431 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 314
-0.7340174465 	 -0.0363204633 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 315
0.2561265508 	 0.6484031107 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 316
-0.6307036370 	 0.3908853528 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 317
0.7012902659 	 -0.6100388778 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 318
0.1341988410 	 0.7408141961 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 319
0.3219757390 	 0.3699752742 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 320
0.7684497483 	 -0.5734209926 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 321
0.2645087075 	 -0.6392041444 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 322
-0.3918867570 	 0.1502779268 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 323
0.7607351426 	 0.5048482162 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 324
0.6700954980 	 -0.3711847597 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 325
0.2021370272 	 -0.7527372081 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 326
-0.8071283646 	 -0.0565749429 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 327
0.3233044283 	 -0.3605315204 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 328
-0.9139742335 	 -0.1313034197 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 329
-0.7824898866 	 -0.4929464574 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 330
-0.2629665475 	 0.8793708219 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 331
-0.9216428285 	 0.0010205158 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 332
-0.6960471831 	 0.6102207721 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 333
0.4978007892 	 -0.7679004407 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 334
-0.7005103558 	 -0.5974125905 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 335
0.4994300929 	 0.7717965637 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 336
-0.8811981080 	 -0.2488546369 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 337
-0.8336051320 	 -0.3847937137 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 338
-0.9128822614 	 0.1315608731 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 339
-0.6069391030 	 0.6971947574 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 340
0.6098773356 	 -0.6954745276 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 341
-0.6011931066 	 -0.6934048900 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 342
0.5998276629 	 0.6966398842 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 343
