Time	U_x	U_y	P	Max.Res.
0.059	0.1280534678	0.02406754341	0.06920547767	0.3003336407
0.06	0.1276403654	0.02402483779	0.06860857391	0.3391017757
0.061	0.1272127238	0.02398066832	0.06803398722	0.4748840847
0.062	0.1267713401	0.02393511714	0.06744253457	0.9193660389
0.063	0.1263171785	0.02388827355	0.06684415106	7.404612111
0.064	0.1258510517	0.02384025505	0.06624596196	0.8645698674
0.065	0.1253737579	0.02379115233	0.0656486638	0.5523916451
0.066	0.1248860616	0.02374104262	0.06507688983	0.3578595268
0.067	0.1243887063	0.02368997548	0.06448771234	0.3861213015
0.068	0.1238824435	0.02363800912	0.06389415028	0.6153941625
0.069	0.1233679976	0.0235852114	0.06329983519	1.436136529
0.07	0.1228460644	0.02353164905	0.06270550071	0.2746347301
0.071	0.1223173109	0.02347738733	0.06211156479	0.6218495023
0.072	0.1217823955	0.02342250073	0.06154180518	0.3990485613
0.073	0.12124191	0.0233670396	0.06095371144	0.2874818846
0.074	0.1206964615	0.02331105737	0.06036043654	0.2547782249
0.075	0.1201466224	0.02325461501	0.05976618732	0.2769076263
0.076	0.1195929359	0.02319776964	0.05917203708	0.2294570225
0.077	0.119035924	0.02314057594	0.05857814117	0.2956532827
0.078	0.1184760999	0.02308309555	0.05800828554	0.4113438488
0.079	0.1179138838	0.02302535438	0.05739640562	0.647031477
0.08	0.1173497927	0.02296741304	0.05682202324	0.9447498057
0.081	0.116784214	0.02290931595	0.05623415482	0.2748241602
0.082	0.1162175673	0.02285112865	0.05564536765	0.4577705708
0.083	0.1156502183	0.02279289217	0.05505831498	0.3360584681
0.084	0.1150825325	0.02273463576	0.05447279596	0.2556594126
0.085	0.114514884	0.02267640072	0.05391245642	0.2046066277
0.086	0.1139474939	0.02261818158	0.05330715993	0.1699754735
0.087	0.1133806978	0.02256000069	0.05273704059	0.1450893851
0.088	0.1128147151	0.02250184213	0.05215307225	0.1294411475
0.089	0.1122498525	0.02244374453	0.05156480896	0.1408996593
0.09	0.1116864022	0.02238574665	0.05097542922	0.1509981096
0.091	0.1111246242	0.02232788646	0.0503853539	0.1554120321
0.092	0.1105647749	0.02227019534	0.04979550428	0.145388859
0.093	0.1100071111	0.02221271728	0.04922960968	0.1086242872
0.094	0.1094517926	0.02215545719	0.04862308388	0.08886827781
0.095	0.1088990878	0.02209844942	0.04805332999	0.08957215706
0.096	0.1083491465	0.02204171979	0.04747132361	0.09934339198
0.097	0.1078021447	0.0219852746	0.04688585277	0.1221976321
0.098	0.1072582527	0.02192913478	0.04630097219	0.1291216599
0.099	0.1067176185	0.0218733172	0.0457175145	0.1254909783
0.1	0.1061803848	0.02181783785	0.04513589553	0.1176767915
0.101	0.1056467096	0.0217627244	0.04457926752	0.1087515866
0.102	0.1051166518	0.02170796892	0.04398356336	0.1000341815
0.103	0.1045903901	0.0216535932	0.04342505081	0.09199268362
0.104	0.1040679932	0.02159961458	0.04285577696	0.08477770284
0.105	0.1035495517	0.02154602983	0.04228396666	0.07835820477
0.106	0.1030351496	0.02149285014	0.04171289816	0.07266563907
0.107	0.102524873	0.02144008367	0.04114417519	0.06920559511
0.108	0.1020187949	0.02138774124	0.04057852971	0.07362831358
0.109	0.1015170073	0.02133584343	0.04003876506	0.07868682556
0.11	0.1010195088	0.0212843765	0.03946140091	0.08454473483
0.111	0.1005264129	0.02123335422	0.03892136254	0.09138728817
0.112	0.1000377381	0.02118278939	0.03837185685	0.09951230878
0.113	0.09955351982	0.02113267281	0.03782053899	0.1093083109
0.114	0.09907380075	0.02108301126	0.03727145367	0.1213560947
0.115	0.09859861176	0.02103380922	0.03672576216	0.1365380265
0.116	0.09812800463	0.0209850839	0.03620652113	0.1562588263
0.117	0.09766194597	0.02093681884	0.03565038687	0.1829533166
0.118	0.09720050759	0.0208890228	0.03513151219	0.2210525804
0.119	0.09674368169	0.02084170668	0.03460388098	0.2799546454
0.12	0.09629146999	0.02079485763	0.03407453835	0.3830395359
0.121	0.0958438864	0.02074847914	0.03354752792	0.6098415649
0.122	0.09540093449	0.02070257275	0.03302407661	1.513970659
0.123	0.09496261548	0.02065714041	0.03250456903	0.9318764711
0.124	0.09452895098	0.02061219562	0.03201155425	0.7403670104
0.125	0.0940998855	0.02056771969	0.03148235101	0.6281119435
0.126	0.09367545774	0.02052371677	0.03098970024	1.468923165
0.127	0.09325564238	0.02048019608	0.03048892868	0.2261055997
0.128	0.09284041594	0.02043714202	0.02998649712	0.6261620958
0.129	0.09242976308	0.02039456518	0.02948664067	0.396691187
0.13	0.09202365772	0.02035246843	0.02899004626	0.2834776156
0.131	0.09162208944	0.02031085401	0.02849774656	0.2193794401
0.132	0.09122506423	0.02026972947	0.02803216155	0.1953727047
0.133	0.09083251746	0.02022907289	0.02753133137	0.228995828
0.134	0.09044446596	0.0201888831	0.02706657357	0.2882999482
0.135	0.090060878	0.02014916692	0.02659444993	0.3848148735
0.136	0.08968171496	0.02010990598	0.02612079077	0.5468707997
0.137	0.08930695727	0.0200710985	0.02564960201	0.616606975
0.138	0.08893657725	0.02003274186	0.02518230037	0.1625012791
0.139	0.08857056688	0.01999484678	0.02474203548	0.3869357558
0.14	0.08820885577	0.01995739274	0.02426681229	0.3153456246
0.141	0.08785143735	0.01992037489	0.02382774378	0.2464984417
0.142	0.08749828165	0.01988379828	0.02338190081	0.2087167603
0.143	0.08714934105	0.0198476465	0.02293458362	0.2573693897
0.144	0.08680458946	0.01981191922	0.0224897143	0.3342062012
0.145	0.08646399336	0.01977661529	0.0220487734	0.4662851266
0.146	0.086127519	0.019741734	0.02161230459	0.6699082457
0.147	0.08579514999	0.01970728598	0.02120295047	0.3143704165
0.148	0.08546681867	0.01967325301	0.02075919838	0.3737395455
0.149	0.08514250877	0.01963963207	0.02035039392	0.363456352
0.15	0.0848221894	0.01960643242	0.01993524795	0.2802777894
0.151	0.08450580476	0.01957363558	0.01951836519	0.2213485869
0.152	0.08419332424	0.01954123873	0.01910360081	0.1811272625
0.153	0.08388471115	0.01950923871	0.01869256202	0.1525348055
0.154	0.08357992886	0.01947763342	0.0182859038	0.1313317764
0.155	0.08327895629	0.0194464323	0.01790633367	0.1150374916
0.156	0.08298173092	0.0194156177	0.01749291639	0.1021626995
0.157	0.08268822456	0.01938518457	0.01711363656	0.09172395115
0.158	0.08239841025	0.01935514247	0.01672834363	0.08311070081
0.159	0.08211223079	0.01932547237	0.01634113455	0.07587905103
0.16	0.08182965412	0.01929617134	0.01595583368	0.06972824226
0.161	0.08155064258	0.01926723594	0.0155740909	0.07009608444
0.162	0.08127515884	0.01923866398	0.01519662793	0.07329555594
0.163	0.0810031789	0.01921046464	0.01484623958	0.07664232161
0.164	0.08073464814	0.01918262165	0.01446250537	0.08002289301
0.165	0.0804695277	0.01915512836	0.01411207526	0.08336881706
0.166	0.08020780028	0.01912799539	0.01375616739	0.08639235007
0.167	0.07994940541	0.01910120405	0.01339817949	0.08874713054
0.168	0.07969431117	0.01907475077	0.01304173867	0.08984805984
0.169	0.07944248075	0.01904863201	0.0126885649	0.08883571168
0.17	0.07919387791	0.01902284556	0.01233947476	0.08455853324
0.171	0.07894847721	0.01899740047	0.01201743986	0.08854429113
0.172	0.07870623367	0.01897228211	0.01166248834	0.09388282537
0.173	0.07846709861	0.01894748223	0.01134001684	0.09941975857
0.174	0.07823105289	0.01892300103	0.01098966163	0.1049527822
0.175	0.07799804486	0.01889883157	0.01067353899	0.1098360956
0.176	0.07776806636	0.01887498683	0.01035356479	0.1130989239
0.177	0.07754105717	0.01885144834	0.01003172713	0.1128997432
0.178	0.07731698654	0.01882821199	0.009711037322	0.1064866342
0.179	0.07709581976	0.01880527363	0.009393060889	0.09049999096
0.18	0.07687752279	0.01878263074	0.009078652383	0.08663693703
0.181	0.0766620693	0.01876029174	0.008790491387	0.09297382798
0.182	0.07644942628	0.01873824401	0.008470466844	0.1002783198
0.183	0.07623953551	0.01871647762	0.008181316198	0.1087364001
0.184	0.07603239945	0.01869500553	0.007887529073	0.1185752815
0.185	0.0758279585	0.01867380966	0.007591262022	0.1299501548
0.186	0.07562618348	0.01865288624	0.007295738984	0.1428954252
0.187	0.07542704198	0.0186322317	0.007002735173	0.1569426328
0.188	0.07523050227	0.01861184415	0.006713240221	0.170256005
0.189	0.07503653265	0.01859172165	0.006427638483	0.1776212155
0.19	0.07484510162	0.01857186211	0.00614597612	0.167132286
0.191	0.07465618217	0.01855227339	0.005890129225	0.1207169141
0.192	0.07446975434	0.01853294483	0.005603464886	0.06883613965
0.193	0.07428575048	0.01851386423	0.005345942939	0.06459888173
0.194	0.07410417929	0.018495035	0.005061773003	0.1164257751
0.195	0.07392497272	0.01847644683	0.004808689366	0.1377213017
0.196	0.07374814352	0.01845811548	0.004552667194	0.1381343751
0.197	0.0735736349	0.01844002351	0.004294514072	0.1300004643
0.198	0.07340142011	0.01842216702	0.004036725536	0.1194026353
0.199	0.07323147029	0.01840454204	0.003780804271	0.1088100778
0.2	0.07306375724	0.01838714646	0.003527712641	0.09909178124
0.201	0.07289825298	0.01836997834	0.00327791557	0.09046238746
0.202	0.07273493017	0.01835304538	0.003053133579	0.08289050003
0.203	0.07257378328	0.01833634003	0.002798893451	0.07627297986
0.204	0.07241473507	0.01831984817	0.002572250929	0.07046414564
0.205	0.07225780939	0.01830357593	0.00231991865	0.06536256793
0.206	0.07210292989	0.01828751094	0.002097090546	0.06084595406
0.207	0.07195012041	0.01827167099	0.001871909159	0.05684235481
0.208	0.07179932682	0.01825603905	0.00164458062	0.05326591198
0.209	0.07165052467	0.01824061152	0.001417284492	0.05005850394
0.21	0.07150368834	0.01822538454	0.001191416485	0.04716756943
0.211	0.07135879288	0.01821035616	0.0009679510806	0.04455142631
0.212	0.07121581365	0.01819552469	0.0007474089218	0.04217400806
0.213	0.07107472238	0.0181808974	0.0005512240906	0.04000605604
0.214	0.07093552914	0.01816646999	0.000326800354	0.03802207604
0.215	0.07079814552	0.01815222546	0.0001284385824	0.03619741826
0.216	0.07066261167	0.01813817329	-9.488384979e-05	0.03451778689
0.217	0.07052884145	0.018124298	-0.0002902827553	0.03296322927
0.218	0.07039687048	0.01811062011	-0.0004875464205	0.03152557952
0.219	0.07026664712	0.01809712246	-0.0006870358362	0.03018841573
0.22	0.07013814894	0.01808380188	-0.0008868458236	0.02894325027
0.221	0.07001135334	0.01807065451	-0.001085691272	0.02778046824
0.222	0.06988623839	0.01805767856	-0.001282582102	0.02669291618
0.223	0.06976278254	0.01804487257	-0.001476934959	0.02567357653
0.224	0.06964096446	0.01803223528	-0.001668455339	0.02471646387
0.225	0.06952076301	0.01801976532	-0.001857063398	0.02381614588
0.226	0.06940214865	0.01800746882	-0.002022411265	0.02296896343
0.227	0.06928514814	0.017995345	-0.002214190515	0.02216817135
0.228	0.06916966168	0.01798337292	-0.002382164052	0.02141205283
0.229	0.0690557463	0.01797156603	-0.002574016408	0.02069536556
0.23	0.06894330582	0.01795990461	-0.002740303371	0.02001659637
0.231	0.0688323876	0.01794841238	-0.002908072955	0.01937298797
0.232	0.06872294338	0.01793707162	-0.00307820805	0.01876094291
0.233	0.06861495287	0.01792587987	-0.003249049564	0.01817877444
0.234	0.06850839659	0.01791483324	-0.003419442298	0.01762401455
0.235	0.06840325577	0.01790393018	-0.003588390089	0.01709518934
0.236	0.06829951211	0.01789316944	-0.003755248755	0.01659051606
0.237	0.06819714753	0.01788255009	-0.003919640316	0.01610848342
0.238	0.06809614415	0.01787207117	-0.004081407265	0.01564762742
0.239	0.06799648424	0.01786173153	-0.004240544324	0.01520663159
0.24	0.06789815026	0.01785152987	-0.00439714208	0.01478427221
0.241	0.06780111082	0.01784147096	-0.004532094238	0.01438073927
0.242	0.06770541052	0.01783155836	-0.004691232185	0.01399122002
0.243	0.06761093764	0.0178217664	-0.004829125681	0.01361986349
0.244	0.06751776659	0.01781211391	-0.004989334188	0.01326035286
0.245	0.06742579054	0.01780257583	-0.005126694996	0.01291705267
0.246	0.06733506836	0.01779318004	-0.005265094565	0.01258572813
0.247	0.0672455687	0.01778390098	-0.005425657942	0.01226591811
0.248	0.06715721603	0.01777473258	-0.005561015752	0.01195960089
0.249	0.06707006794	0.01776570016	-0.005695750415	0.01166344142
0.25	0.06698408237	0.01775678793	-0.005831521781	0.01137813507
0.251	0.06689924208	0.01774799458	-0.005967450612	0.01110281002
0.252	0.06681553127	0.01773931648	-0.006102975577	0.01083683642
0.253	0.06673293476	0.01773075204	-0.006237476514	0.01057992355
0.254	0.06665143791	0.01772229986	-0.00637051186	0.01033164019
0.255	0.06657102634	0.01771395893	-0.006501776492	0.0100916047
0.256	0.06649168586	0.0177057283	-0.006631100921	0.009859431958
0.257	0.06641340243	0.01769760701	-0.006758420537	0.009634763898
0.258	0.06633614214	0.01768959875	-0.006865785197	0.009418723981
0.259	0.06625996819	0.01768171254	-0.006994754456	0.009206189149
0.26	0.06618475659	0.01767391686	-0.007104907394	0.009004237368
0.261	0.06611059909	0.01766623805	-0.007235331403	0.008804351424
0.262	0.06603737783	0.01765864403	-0.007345608994	0.008614303584
0.263	0.06596518196	0.01765116344	-0.007474698093	0.008426274429
0.264	0.06589389831	0.01764376577	-0.00758292803	0.008247351774
0.265	0.06582359425	0.01763648455	-0.007690859001	0.008071492158
0.266	0.06575423134	0.01762929959	-0.007800668085	0.007901395707
0.267	0.06568579361	0.01762221061	-0.007911394524	0.007736032369
0.268	0.06561826769	0.01761521362	-0.008022503339	0.007575257754
0.269	0.06555164099	0.01760830719	-0.008133279147	0.007418925395
0.27	0.06548590157	0.01760149013	-0.008243165727	0.007266921
0.271	0.06542103778	0.01759476175	-0.008351728658	0.00711907927
0.272	0.06535703817	0.0175881215	-0.008458679381	0.006975255391
0.273	0.06529389148	0.01758156887	-0.008563854695	0.006835296584
0.274	0.06523158654	0.01757510325	-0.008667195656	0.006699061102
0.275	0.06517011233	0.01756872396	-0.008768720939	0.006566411333
0.276	0.06510945791	0.01756243018	-0.008868501606	0.006437217821
0.277	0.0650496125	0.01755622096	-0.008966638622	0.006311357328
0.278	0.0649905654	0.01755009528	-0.009063244648	0.006188713263
0.279	0.06493228052	0.01754405433	-0.009142490263	0.006070829836
0.28	0.0648748366	0.01753811409	-0.009240094735	0.005951780281
0.281	0.06481812702	0.01753223158	-0.009338534536	0.00583932618
0.282	0.06476214506	0.01752642964	-0.009418496385	0.005729740097
0.283	0.06470696866	0.01752072043	-0.009516028509	0.005619263812
0.284	0.06465247383	0.01751506837	-0.009597187809	0.005516192265
0.285	0.06459875995	0.01750950918	-0.00969476006	0.005410851407
0.286	0.06454570908	0.01750400314	-0.009775452983	0.00531263748
0.287	0.06449339341	0.01749859048	-0.009855546888	0.005213626161
0.288	0.06444178184	0.0174932482	-0.009937606771	0.005117970379
0.289	0.06439086012	0.01748797756	-0.01002076766	0.005024363536
0.29	0.06434061771	0.01748277463	-0.01010469837	0.004932953176
0.291	0.06429104474	0.01747763828	-0.01018878322	0.004843545681
0.292	0.06424213211	0.01747256745	-0.01027250949	0.004756193849
0.293	0.06419387105	0.01746756164	-0.01035543052	0.00467080195
0.294	0.06414625302	0.01746262051	-0.01043721021	0.004587337431
0.295	0.06409926964	0.01745774381	-0.01051761824	0.004505733577
0.296	0.06405291263	0.0174529313	-0.01059652363	0.004425939196
0.297	0.06400717383	0.01744818267	-0.01067387894	0.004347897665
0.298	0.06396204517	0.01744349749	-0.01074970237	0.00427155779
0.299	0.06391751862	0.01743887526	-0.01082405897	0.004196869303
0.3	0.06387358627	0.01743431533	-0.01089704328	0.004123785029
0.301	0.06383024027	0.01742981699	-0.01096876415	0.004052259761
0.302	0.06378747286	0.01742537945	-0.0110393326	0.003982250528
0.303	0.06374527634	0.01742100187	-0.01110885276	0.003913716179
0.304	0.06370364314	0.01741668336	-0.01117741577	0.003846617282
0.305	0.06366256576	0.01741242304	-0.01124509641	0.003780915899
0.306	0.06362203679	0.01740822001	-0.01131195192	0.003716575453
0.307	0.06358204892	0.01740407339	-0.01137802261	0.003653560589
0.308	0.06354259496	0.01739998234	-0.01144333358	0.003591837081
0.309	0.06350366778	0.01739594601	-0.01150789732	0.003531371744
0.31	0.06346523279	0.0173919622	-0.01155910141	0.003473692395
0.311	0.06342737138	0.01738805654	-0.01162393512	0.003413186577
0.312	0.06338999186	0.01738417854	-0.01169067536	0.00335731538
0.313	0.06335307823	0.01738035221	-0.01174293737	0.003302978841
0.314	0.06331671315	0.01737659716	-0.01180859724	0.003246028252
0.315	0.06328078437	0.01737286707	-0.01186224415	0.00319468072
0.316	0.06324538448	0.01736921063	-0.01192832369	0.00314000962
0.317	0.06321040869	0.01736557578	-0.01198201517	0.003090624868
0.318	0.06317591952	0.01736201214	-0.01203443125	0.003039426126
0.319	0.0631419266	0.01735849388	-0.01210180036	0.002988499703
0.32	0.06310833366	0.01735499995	-0.01215537931	0.002941942139
0.321	0.06307520703	0.0173515721	-0.01220729927	0.002893689358
0.322	0.06304253006	0.01734818781	-0.01226012193	0.002846848073
0.323	0.06301029114	0.01734484985	-0.01231325739	0.002801010739
0.324	0.06297848333	0.01734155513	-0.01236672888	0.002756040766
0.325	0.06294709986	0.01733830302	-0.01242026457	0.00271185809
0.326	0.06291613476	0.01733509263	-0.01247363749	0.002668505058
0.327	0.0628855823	0.0173319235	-0.01252661692	0.002625943341
0.328	0.06285543697	0.01732879526	-0.01257900917	0.002584171237
0.329	0.0628256934	0.01732570764	-0.01263066039	0.002543166378
0.33	0.06279634632	0.01732266041	-0.01268146149	0.002502914207
0.331	0.06276739056	0.01731965336	-0.012731346	0.002463396043
0.332	0.06273882098	0.01731668622	-0.01278028575	0.002424595242
0.333	0.06271063253	0.01731375873	-0.01282828444	0.002386494888
0.334	0.06268282022	0.01731087054	-0.01287537052	0.002349079072
0.335	0.0626553791	0.01730802128	-0.01292158991	0.002312332409
0.336	0.06262830425	0.0173052105	-0.01296699924	0.002276240252
0.337	0.06260159085	0.01730243774	-0.01301165985	0.002240788537
0.338	0.06257523408	0.0172997025	-0.01305563287	0.002205963764
0.339	0.06254922921	0.01729700425	-0.01309897544	0.002171752909
0.34	0.06252357155	0.01729434244	-0.01314173799	0.002138143374
0.341	0.06249825647	0.01729171653	-0.01318396261	0.002105122925
0.342	0.0624732794	0.01728912597	-0.01322568239	0.002072679651
0.343	0.06244863583	0.0172865702	-0.01326692141	0.002040801923
0.344	0.0624243213	0.01728404872	-0.0133076954	0.00200947837
0.345	0.06240033142	0.01728156099	-0.01334801278	0.001978697855
0.346	0.06237666188	0.01727910652	-0.01338787601	0.001948449462
0.347	0.06235330839	0.01727668482	-0.01342728294	0.001918722486
0.348	0.06233026675	0.01727429543	-0.01346622833	0.001889506426
0.349	0.0623075328	0.0172719379	-0.01350470508	0.001860790986
0.35	0.06228510246	0.01726961178	-0.01354270547	0.00183256607
0.351	0.06226297169	0.01726731667	-0.01358022209	0.001804821785
0.352	0.06224113649	0.01726505215	-0.0136172486	0.00177754844
0.353	0.06221959295	0.01726281781	-0.01365378026	0.001750736547
0.354	0.06219833719	0.01726061326	-0.01368981421	0.001724376823
0.355	0.06217736539	0.01725843811	-0.01372534967	0.001698460189
0.356	0.06215667376	0.01725629199	-0.01376038789	0.001672977769
0.357	0.06213625859	0.01725417451	-0.01379493199	0.001647920887
0.358	0.06211609598	0.01725208055	-0.01382872166	0.001623280881
0.359	0.06209617174	0.01725001025	-0.01385374708	0.001600086638
0.36	0.06207654131	0.01724800392	-0.01388587126	0.001574798723
0.361	0.06205714854	0.01724599376	-0.01391197668	0.001552591495
0.362	0.06203803793	0.01724404759	-0.01394510004	0.001528382608
0.363	0.0620191587	0.01724209305	-0.01397201824	0.001506811927
0.364	0.06200055325	0.01724019908	-0.01400598351	0.001483415531
0.365	0.06198217352	0.01723829547	-0.0140332442	0.00146248137
0.366	0.0619640598	0.01723645002	-0.01406733631	0.001439888193
0.367	0.06194616641	0.01723459484	-0.0140943664	0.001419589629
0.368	0.06192851196	0.01723279016	-0.01411943932	0.001398719516
0.369	0.06191110429	0.01723100695	-0.01414549929	0.001377846126
0.37	0.06189393155	0.01722924901	-0.01417193677	0.001357623243
0.371	0.06187698982	0.01722751339	-0.01419891157	0.001337720303
0.372	0.06186027461	0.01722579983	-0.0142262653	0.001318111903
0.373	0.06184378242	0.0172241077	-0.01425386874	0.001298817014
0.374	0.06182750993	0.01722243668	-0.01428156068	0.001279820789
0.375	0.06181145408	0.01722078655	-0.0143091858	0.001261125962
0.376	0.06179561193	0.01721915715	-0.0143365994	0.00124272591
0.377	0.06177998064	0.0172175484	-0.01436367663	0.001224616864
0.378	0.06176455745	0.01721596023	-0.01439031646	0.001206793084
0.379	0.06174933964	0.01721439261	-0.01441644369	0.001189249226
0.38	0.06173432456	0.01721284551	-0.01444200881	0.00117197966
0.381	0.06171950958	0.01721131888	-0.01446698633	0.001154978966
0.382	0.06170489211	0.01720981264	-0.01449137199	0.001138241884
0.383	0.06169046958	0.01720832669	-0.01451517927	0.001121763413
0.384	0.06167623946	0.01720686089	-0.01453843564	0.001105538811
0.385	0.06166219922	0.01720541507	-0.01456117863	0.001089563591
0.386	0.06164834636	0.01720398902	-0.01458345221	0.0010738335
0.387	0.06163467842	0.0172025825	-0.01460530338	0.001058344488
0.388	0.06162119294	0.01720119527	-0.01462677931	0.001043092674
0.389	0.0616078875	0.01719982703	-0.01464792487	0.00102807432
0.39	0.06159475969	0.0171984775	-0.01466878087	0.001013285796
0.391	0.06158180713	0.01719714637	-0.01468938266	0.0009987235595
0.392	0.06156902749	0.01719583334	-0.01470975939	0.0009843841351
0.393	0.06155641844	0.0171945381	-0.01472993361	0.0009702640977
0.394	0.06154397771	0.01719326036	-0.01474992136	0.0009563600618
0.395	0.06153170303	0.01719199981	-0.01476973253	0.000942668673
0.396	0.06151959218	0.01719075618	-0.01478937147	0.000929186603
0.397	0.06150764298	0.0171895292	-0.0148088378	0.000915910547
0.398	0.06149585326	0.0171883186	-0.01482812732	0.0009028372231
0.399	0.0614842209	0.01718712414	-0.01484723292	0.0008899633728
0.4	0.0614727438	0.01718594558	-0.01486614555	0.0008772857632
0.401	0.06146141991	0.01718478269	-0.01488485508	0.0008648011895
0.402	0.06145024718	0.01718363526	-0.01490335106	0.0008525064777
0.403	0.06143922361	0.01718250309	-0.01492162343	0.0008403984883
0.404	0.06142834723	0.01718138597	-0.01493966301	0.0008284741189
0.405	0.06141761608	0.01718028371	-0.01495746196	0.0008167303073
0.406	0.06140702824	0.01717919613	-0.014975014	0.0008051640338
0.407	0.06139658183	0.01717812304	-0.01499231461	0.0007937723235
0.408	0.06138627496	0.01717706426	-0.01500936107	0.0007825522478
0.409	0.06137610579	0.01717601961	-0.01502615237	0.0007715009254
0.41	0.06136607251	0.01717498892	-0.01504268912	0.0007606155232
0.411	0.0613561733	0.017173972	-0.0150589734	0.0007498932564
0.412	0.06134641581	0.0171729473	-0.01507065012	0.0007399891094
0.413	0.06133675758	0.01717198851	-0.01508510085	0.0007291971521
0.414	0.06132727439	0.01717099023	-0.01509766983	0.0007187209345
0.415	0.06131787751	0.01717005924	-0.01511284824	0.0007089202321
0.416	0.06130864871	0.01716908739	-0.01512599356	0.0006986172191
0.417	0.06129950202	0.01716818054	-0.01514202385	0.0006891758444
0.418	0.06129051851	0.01716723349	-0.01515559028	0.000679112818
0.419	0.06128161398	0.01716634922	-0.01517217811	0.0006700054222
0.42	0.06127286852	0.01716542565	-0.01518591554	0.000660188498
0.421	0.06126419935	0.01716456302	-0.01520265286	0.0006513936991
0.422	0.06125568538	0.01716366216	-0.01521628491	0.0006418329685
0.423	0.06124724983	0.01716280157	-0.01522771324	0.0006339283042
0.424	0.0612389394	0.01716195197	-0.01523968487	0.0006244167494
0.425	0.06123074346	0.01716111535	-0.01525180138	0.0006157678267
0.426	0.06122265968	0.01716028964	-0.01526422319	0.0006071270041
0.427	0.06121468498	0.01715947456	-0.01527692317	0.000598664978
0.428	0.06120681725	0.01715866977	-0.01528987463	0.0005903131935
0.429	0.06119905463	0.017157875	-0.01530302708	0.000582087228
