Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.0969	-0.0001863170375	0.0002684953195	-1.06859751	0.1214907452	1
0.097	-0.0001866967445	0.0002681766463	-1.070379741	0.1116194529	1
0.0971	-0.0001870767475	0.0002678580216	-1.072167647	0.1025488207	1
0.0972	-0.0001874558927	0.0002675402723	-1.073981255	0.09444499963	1
0.0973	-0.0001878355007	0.0002672136148	-1.075762316	0.08735608741	1
0.0974	-0.0001882154078	0.0002668870565	-1.077548767	0.08110911105	1
0.0975	-0.0001885949975	0.0002665584884	-1.079337501	0.07561253678	1
0.0976	-0.0001889739442	0.0002662302573	-1.081150731	0.07073786841	1
0.0977	-0.0001893533709	0.0002658930668	-1.082930624	0.06645252529	1
0.0978	-0.0001897331133	0.0002655559979	-1.084715366	0.0626193557	1
0.0979	-0.0001901125428	0.0002652169694	-1.086501996	0.05918800176	1
0.098	-0.0001904918687	0.0002648754015	-1.088289631	0.05610129963	1
0.0981	-0.0001908711099	0.0002645311881	-1.090077719	0.05331251029	1
0.0982	-0.0001912502894	0.0002641843174	-1.091865903	0.0526289733	1
0.0983	-0.0001916294194	0.0002638348082	-1.093653923	0.05842516039	1
0.0984	-0.0001920085051	0.0002634826876	-1.095441581	0.06182498639	1
0.0985	-0.0001923875476	0.0002631279818	-1.097228728	0.06338351317	1
0.0986	-0.0001927665454	0.0002627707123	-1.099015251	0.06361138004	1
0.0987	-0.0001931454956	0.0002624108962	-1.100801067	0.06292520341	1
0.0988	-0.0001935243948	0.0002620485464	-1.102586121	0.06164123818	1
0.0989	-0.0001939032394	0.000261683673	-1.104370375	0.05998856664	1
0.099	-0.0001942820264	0.0002613162841	-1.10615381	0.05812777388	1
0.0991	-0.0001946607532	0.0002609463867	-1.107936419	0.05616860315	1
0.0992	-0.0001950394178	0.0002605739873	-1.109718203	0.05418434254	1
0.0993	-0.0001954180187	0.0002601990925	-1.11149917	0.05222271855	1
0.0994	-0.0001957965548	0.0002598217089	-1.113279333	0.05031381694	1
0.0995	-0.0001961750253	0.0002594418429	-1.115058705	0.04847566271	1
0.0996	-0.0001965534294	0.0002590595015	-1.116837301	0.04671815585	1
0.0997	-0.0001969317664	0.0002586746912	-1.118615135	0.045045777	1
0.0998	-0.0001973100359	0.0002582874188	-1.12039222	0.04345943781	1
0.0999	-0.000197688237	0.000257897691	-1.122168565	0.04195776829	1
0.1	-0.000198066369	0.0002575055141	-1.123944178	0.04053796216	1
0.1001	-0.000198444431	0.0002571108945	-1.125719067	0.03919637513	1
0.1002	-0.0001988224221	0.0002567138381	-1.127493234	0.03792891738	1
0.1003	-0.0001992003413	0.0002563143509	-1.129266681	0.03673131628	1
0.1004	-0.0001995781875	0.0002559124385	-1.13103941	0.0355992873	1
0.1005	-0.0001999565067	0.0002555050428	-1.132788215	0.03468291146	1
0.1006	-0.0002003342016	0.0002551017541	-1.134570401	0.03593005782	1
0.1007	-0.0002007114244	0.0002546931372	-1.136347152	0.03727296051	1
0.1008	-0.0002010888511	0.000254281378	-1.138121205	0.0387108218	1
0.1009	-0.0002014668149	0.0002538640628	-1.139870007	0.04027323015	1
0.101	-0.0002018441987	0.0002534508889	-1.141651248	0.04191341805	1
0.1011	-0.0002022211321	0.0002530324845	-1.143426339	0.04368985956	1
0.1012	-0.0002025988193	0.0002526079792	-1.145174962	0.04562817134	1
0.1013	-0.0002029759394	0.0002521875374	-1.146955221	0.0476769973	1
0.1014	-0.000203352626	0.0002517618874	-1.148728792	0.04990343434	1
0.1015	-0.0002037300693	0.0002513301823	-1.150475532	0.05233773351	1
0.1016	-0.0002041069438	0.0002509025739	-1.152253586	0.054921103	1
0.1017	-0.0002044839266	0.0002504667559	-1.154001554	0.05775597748	1
0.1018	-0.0002048605621	0.0002500344464	-1.155779843	0.0607598406	1
0.1019	-0.000205237327	0.000249593839	-1.157527398	0.06403192935	1
0.102	-0.0002056137686	0.0002491567356	-1.159304848	0.06746053312	1
0.1021	-0.0002059903519	0.0002487113756	-1.161051281	0.07111738799	1
0.1022	-0.0002063666165	0.000248269553	-1.162827365	0.07481763315	1
0.1023	-0.0002067430229	0.0002478195188	-1.164572294	0.0785355807	1
0.1024	-0.0002071191081	0.0002473730488	-1.166346726	0.08190124104	1
0.1025	-0.0002074953306	0.0002469183999	-1.16808995	0.08461659048	1
0.1026	-0.0002078717749	0.0002464642804	-1.169839373	0.08591967373	1
0.1027	-0.0002082472563	0.000246011528	-1.171614816	0.0847676059	1
0.1028	-0.00020862311	0.0002455499924	-1.173357808	0.0846262012	1
0.1029	-0.0002089992148	0.0002450888963	-1.175106208	0.09255830756	1
0.103	-0.0002093749333	0.0002446261333	-1.176856838	0.1020871854	1
0.1031	-0.0002097499406	0.0002441641585	-1.178631915	0.1137060209	1
0.1032	-0.0002101253587	0.0002436933694	-1.180373472	0.1282953831	1
0.1033	-0.0002105010561	0.0002432230688	-1.18211968	0.147021592	1
0.1034	-0.0002108763784	0.0002427511805	-1.183867555	0.1718794308	1
0.1035	-0.0002112515372	0.0002422771124	-1.185616199	0.2062934803	1
0.1036	-0.0002116265505	0.0002418007538	-1.187365044	0.2565090662	1
0.1037	-0.000212001441	0.0002413220912	-1.189113729	0.3343033964	1
0.1038	-0.0002123762205	0.000240841142	-1.190861992	0.4570313621	1
0.1039	-0.0002127508943	0.000240357933	-1.192609635	0.5551679468	1
0.104	-0.0002131254636	0.0002398724903	-1.194356513	0.1391216021	1
0.1041	-0.0002134999272	0.0002393848362	-1.196102517	0.3477358657	1
0.1042	-0.0002138742824	0.000238894988	-1.19784757	0.3269232251	1
0.1043	-0.0002142485261	0.0002384029593	-1.199591624	0.2617959846	1
0.1044	-0.0002146226551	0.0002379087605	-1.201334649	0.2125754904	1
0.1045	-0.0002149966668	0.0002374124002	-1.203076632	0.1775179261	1
0.1046	-0.0002153705589	0.0002369138853	-1.204817573	0.1519117687	1
0.1047	-0.0002157443298	0.0002364132227	-1.20655748	0.132572595	1
0.1048	-0.0002161179783	0.000235910419	-1.208296367	0.1220577765	1
0.1049	-0.0002164915037	0.0002354054807	-1.210034252	0.1155090763	1
0.105	-0.0002168649055	0.0002348984144	-1.211771153	0.107786753	1
0.1051	-0.0002172381832	0.000234389227	-1.21350709	0.1000757466	1
0.1052	-0.0002176113367	0.0002338779251	-1.215242079	0.09286106428	1
0.1053	-0.0002179843656	0.0002333645156	-1.216976135	0.08630253838	1
0.1054	-0.0002183572694	0.0002328490051	-1.21870927	0.08041590425	1
0.1055	-0.0002187306005	0.0002323282187	-1.220418246	0.07517844753	1
0.1056	-0.0002191032662	0.0002318120585	-1.22216043	0.07047258898	1
0.1057	-0.000219475386	0.0002312908656	-1.223897019	0.06626806145	1
0.1058	-0.0002198476632	0.0002307668292	-1.22563075	0.06250097853	1
0.1059	-0.0002202204341	0.0002302374355	-1.227339031	0.05913035267	1
0.106	-0.000220592587	0.0002297126958	-1.229079588	0.05606502328	1
0.1061	-0.0002209642183	0.0002291830222	-1.23081385	0.05389798409	1
0.1062	-0.0002213365639	0.0002286474322	-1.232521457	0.05234491978	1
0.1063	-0.0002217083053	0.0002281164119	-1.234260524	0.05070151661	1
0.1064	-0.0002220795431	0.0002275804789	-1.235992759	0.04906018084	1
0.1065	-0.0002224514985	0.0002270386754	-1.23769798	0.04746104383	1
0.1066	-0.0002228228489	0.0002265014722	-1.239434325	0.04586941596	1
0.1067	-0.0002231942431	0.0002259562401	-1.241140419	0.04436005901	1
0.1068	-0.000223565257	0.0002254150017	-1.242876642	0.04288004041	1
0.1069	-0.0002239363362	0.0002248656391	-1.244581978	0.04149179451	1
0.107	-0.0002243070599	0.0002243202593	-1.24631702	0.04168036036	1
0.1071	-0.0002246778618	0.0002237667945	-1.248020904	0.04353220189	1
0.1072	-0.0002250488666	0.0002232141719	-1.24973098	0.04553030738	1
0.1073	-0.0002254188589	0.0002226633434	-1.251467089	0.0476794811	1
0.1074	-0.0002257891737	0.0002221038324	-1.253170643	0.05007109609	1
0.1075	-0.0002261597227	0.0002215450828	-1.254879479	0.05267979589	1
0.1076	-0.0002265292887	0.0002209881486	-1.256613707	0.05551940451	1
0.1077	-0.0002268991892	0.0002204226051	-1.258314962	0.05870666659	1
0.1078	-0.000227269325	0.0002198578771	-1.260021151	0.06222420315	1
0.1079	-0.000227639028	0.0002192918512	-1.261729185	0.06613666482	1
0.108	-0.0002280085205	0.0002187239115	-1.263438086	0.07050423547	1
0.1081	-0.0002283778253	0.0002181539437	-1.265147227	0.07539483008	1
0.1082	-0.0002287469686	0.0002175819368	-1.266856201	0.08088117585	1
0.1083	-0.000229115964	0.0002170079128	-1.268564706	0.08703406454	1
0.1084	-0.0002294848179	0.0002164319032	-1.270272517	0.09390555678	1
0.1085	-0.0002298535318	0.0002158539382	-1.271979461	0.1014917951	1
0.1086	-0.0002302221042	0.0002152740431	-1.27368541	0.1096529481	1
0.1087	-0.0002305905321	0.0002146922375	-1.275390271	0.1179464932	1
0.1088	-0.0002309588118	0.0002141085373	-1.277093983	0.1252945466	1
0.1089	-0.0002313269393	0.0002135229536	-1.278796509	0.129381815	1
0.109	-0.0002316949121	0.0002129354945	-1.28049783	0.1258215555	1
0.1091	-0.0002320627279	0.0002123461671	-1.282197944	0.1079296204	1
0.1092	-0.000232430385	0.0002117549782	-1.283896859	0.06976761707	1
0.1093	-0.0002327978821	0.0002111619343	-1.285594592	0.06364231226	1
0.1094	-0.0002331652186	0.0002105670425	-1.287291165	0.06781622478	1
0.1095	-0.0002335323941	0.0002099703095	-1.288986602	0.08521377436	1
0.1096	-0.0002338994084	0.0002093717416	-1.290680926	0.1078596784	1
0.1097	-0.0002342662613	0.0002087713454	-1.292374161	0.1156555512	1
0.1098	-0.000234632953	0.0002081691272	-1.294066329	0.1149204672	1
0.1099	-0.0002349994832	0.0002075650937	-1.295757449	0.1101051856	1
0.11	-0.0002353664092	0.0002069559546	-1.297424264	0.1080982286	1
0.1101	-0.0002357326445	0.0002063519166	-1.29912414	0.1184265765	1
0.1102	-0.0002360982747	0.0002057431008	-1.300818339	0.1298916852	1
0.1103	-0.0002364640301	0.0002051316983	-1.302509588	0.1417019586	1
0.1104	-0.0002368302495	0.0002045150963	-1.304175278	0.1518079981	1
0.1105	-0.0002371958277	0.0002039036129	-1.305873114	0.1547645932	1
0.1106	-0.0002375608275	0.0002032874471	-1.307564594	0.1404860807	1
0.1107	-0.0002379265155	0.0002026655077	-1.30922933	0.09576015608	1
0.1108	-0.0002382915774	0.0002020485947	-1.310925399	0.07445074708	1
0.1109	-0.0002386566366	0.0002014237395	-1.312591303	0.07728510697	1
0.111	-0.0002390213022	0.0002008032931	-1.314287406	0.110139566	1
0.1111	-0.0002393859889	0.0002001748144	-1.315952586	0.1320769734	1
0.1112	-0.0002397503065	0.000199550737	-1.317647446	0.1350799611	1
0.1113	-0.0002401146577	0.0001989186722	-1.319311041	0.1295325812	1
0.1114	-0.0002404786443	0.0001982910406	-1.321004014	0.1207968243	1
0.1115	-0.000240842664	0.0001976554692	-1.322665565	0.1116218822	1
0.1116	-0.0002412068737	0.0001970210727	-1.324333023	0.1028616794	1
0.1117	-0.0002415700267	0.0001963889018	-1.326026303	0.09487590341	1
0.1118	-0.0002419334536	0.0001957481598	-1.327686876	0.08783797128	1
0.1119	-0.0002422971	0.0001951084903	-1.329352532	0.08157406539	1
0.112	-0.0002426602775	0.0001944677749	-1.331020134	0.07604170903	1
0.1121	-0.000243022657	0.0001938286631	-1.332711977	0.07111058735	1
0.1122	-0.0002433853505	0.0001931809364	-1.334370085	0.07147193131	1
0.1123	-0.0002437482943	0.0001925343209	-1.336032546	0.07475457644	1
0.1124	-0.0002441107837	0.0001918867343	-1.337696416	0.07547494723	1
0.1125	-0.000244473036	0.0001912375541	-1.339360813	0.07453863335	1
0.1126	-0.0002448350697	0.0001905866586	-1.341025179	0.07260342979	1
0.1127	-0.0002451969086	0.000189934028	-1.342689161	0.07011603884	1
0.1128	-0.0002455585655	0.0001892796759	-1.3443525	0.06736610357	1
0.1129	-0.0002459200468	0.0001886236277	-1.346015005	0.06453494693	1
0.113	-0.0002462813546	0.0001879659096	-1.347676527	0.06173226214	1
0.1131	-0.0002466424883	0.0001873065441	-1.34933696	0.05902153722	1
0.1132	-0.0002470034459	0.0001866455495	-1.350996223	0.05643703645	1
0.1133	-0.0002473642247	0.0001859829399	-1.352654264	0.05399479045	1
0.1134	-0.0002477248218	0.0001853187262	-1.354311049	0.05169967021	1
0.1135	-0.0002480852347	0.0001846529168	-1.355966564	0.04954989019	1
0.1136	-0.0002484454612	0.0001839855187	-1.357620805	0.04753984835	1
0.1137	-0.0002488054999	0.0001833165383	-1.35927378	0.04566191087	1
0.1138	-0.0002491653497	0.0001826459812	-1.360925502	0.0439075205	1
0.1139	-0.0002495250099	0.0001819738533	-1.362575992	0.0422678744	1
0.114	-0.0002498844804	0.0001813001603	-1.36422527	0.04073432741	1
0.1141	-0.0002502443233	0.0001806214956	-1.365850056	0.03931231749	1
0.1142	-0.0002506034581	0.0001799483741	-1.367507731	0.03795734659	1
0.1143	-0.0002509619358	0.0001792706914	-1.369159628	0.03669144486	1
0.1144	-0.0002513205147	0.000178590644	-1.370808466	0.03550278783	1
0.1145	-0.0002516795366	0.0001779055187	-1.372431623	0.03439731224	1
0.1146	-0.0002520379034	0.0001772259458	-1.374086799	0.03462490644	1
0.1147	-0.0002523956433	0.0001765419054	-1.375735572	0.03582461789	1
0.1148	-0.0002527540549	0.0001758521989	-1.37735752	0.03712626164	1
0.1149	-0.0002531118283	0.0001751679464	-1.379010697	0.03847465234	1
0.115	-0.000253469557	0.0001744758504	-1.380633666	0.03994890586	1
0.1151	-0.0002538268833	0.0001737885734	-1.382286742	0.04148331398	1
0.1152	-0.0002541841892	0.0001730933564	-1.383908863	0.04316223932	1
0.1153	-0.0002545411181	0.0001724029458	-1.385560574	0.04491492047	1
0.1154	-0.0002548980398	0.0001717046387	-1.38718099	0.04683163725	1
0.1155	-0.0002552545893	0.0001710111677	-1.388830691	0.04883485884	1
0.1156	-0.0002556111315	0.0001703098483	-1.390448938	0.05101956269	1
0.1157	-0.0002559678611	0.0001696099916	-1.392072979	0.0533298838	1
0.1158	-0.0002563235008	0.0001689127523	-1.393722766	0.05574202766	1
0.1159	-0.0002566793767	0.0001682070147	-1.395339823	0.05833946	1
0.116	-0.0002570354699	0.0001675026282	-1.396961851	0.06103398367	1
0.1161	-0.0002573910661	0.0001667974682	-1.398585739	0.06379809582	1
0.1162	-0.0002577463966	0.000166090892	-1.40021047	0.06656605351	1
0.1163	-0.0002581014874	0.0001653827793	-1.401835389	0.06922554923	1
0.1164	-0.000258456366	0.0001646731176	-1.403460064	0.07159628616	1
0.1165	-0.0002588110474	0.0001639619293	-1.405084173	0.07339928373	1
0.1166	-0.0002591655386	0.0001632492469	-1.406707473	0.07421924296	1
0.1167	-0.000259519841	0.000162535102	-1.408329781	0.07346844668	1
0.1168	-0.0002598739532	0.0001618195208	-1.409950955	0.0703762866	1
0.1169	-0.0002602278721	0.0001611025238	-1.411570894	0.06405327858	1
0.117	-0.0002605815939	0.0001603841263	-1.413189528	0.05369809238	1
0.1171	-0.0002609351149	0.0001596643399	-1.414806812	0.05194944368	1
0.1172	-0.000261288432	0.0001589431732	-1.416422722	0.05434712637	1
0.1173	-0.0002616415429	0.0001582206334	-1.418037252	0.05689923996	1
0.1174	-0.0002619944458	0.000157496727	-1.419650406	0.0596000676	1
0.1175	-0.0002623471397	0.0001567714599	-1.421262199	0.06243188164	1
0.1176	-0.000262699624	0.0001560448376	-1.422872653	0.06535749325	1
0.1177	-0.0002630518986	0.0001553168662	-1.424481792	0.06830878564	1
0.1178	-0.0002634039636	0.0001545875525	-1.426089644	0.07116940291	1
0.1179	-0.0002637558192	0.0001538569028	-1.427696233	0.07374923169	1
0.118	-0.0002641080328	0.0001531213929	-1.429278262	0.07579620997	1
0.1181	-0.0002644595312	0.0001523918509	-1.430893091	0.07671986016	1
0.1182	-0.0002648103294	0.0001516579446	-1.432502133	0.07600104674	1
0.1183	-0.0002651612134	0.0001509218759	-1.434108085	0.07273229049	1
0.1184	-0.0002655125275	0.0001501808289	-1.4356883	0.06595713367	1
0.1185	-0.0002658631804	0.0001494457487	-1.437300446	0.06126572834	1
0.1186	-0.0002662131642	0.000148706393	-1.438906181	0.05881527055	1
0.1187	-0.0002665638098	0.0001479614541	-1.440485041	0.05644902707	1
0.1188	-0.0002669138113	0.0001472223752	-1.442095038	0.05411650887	1
0.1189	-0.000267263731	0.0001464755244	-1.443674802	0.05402275111	1
0.119	-0.0002676132457	0.0001457338799	-1.445284586	0.05710360814	1
0.1191	-0.0002679627034	0.0001449843596	-1.446863399	0.06059683806	1
0.1192	-0.000268311782	0.0001442400271	-1.448471715	0.06463846421	1
0.1193	-0.0002686608175	0.0001434878598	-1.450048727	0.06973149483	1
0.1194	-0.0002690100465	0.0001427373899	-1.451631588	0.07400275806	1
0.1195	-0.0002693581602	0.0001419898827	-1.453240279	0.07980545836	1
0.1196	-0.0002697064824	0.000141233889	-1.454816259	0.08662913005	1
0.1197	-0.0002700550302	0.000140479486	-1.456397161	0.09463551143	1
0.1198	-0.0002704024946	0.0001397280496	-1.458003241	0.1041273925	1
0.1199	-0.0002707501818	0.0001389681964	-1.459576218	0.1156918009	1
0.12	-0.0002710980982	0.0001382099823	-1.461153785	0.1298455367	1
0.1201	-0.0002714454981	0.0001374512751	-1.462732936	0.1474759747	1
0.1202	-0.0002717926119	0.0001366914103	-1.46431272	0.1697047688	1
0.1203	-0.0002721394636	0.0001359302538	-1.465892536	0.1977198852	1
0.1204	-0.0002724860809	0.0001351677827	-1.467471992	0.2314609636	1
0.1205	-0.0002728324794	0.0001344040125	-1.469050804	0.2635173701	1
0.1206	-0.0002731786673	0.0001336389713	-1.470628755	0.2576298323	1
0.1207	-0.0002735246474	0.0001328726884	-1.472205678	0.1314511391	1
0.1208	-0.0002738704196	0.00013210519	-1.47378145	0.08156508478	1
0.1209	-0.0002742159816	0.0001313364965	-1.475355975	0.1968751683	1
0.121	-0.0002745613303	0.0001305666234	-1.476929188	0.2118262513	1
0.1211	-0.0002749064625	0.0001297955826	-1.478501046	0.1935131891	1
0.1212	-0.0002752513757	0.0001290233832	-1.480071522	0.1704224339	1
0.1213	-0.0002755960675	0.0001282500324	-1.481640607	0.1497327786	1
0.1214	-0.0002759405363	0.000127475536	-1.483208301	0.1325022149	1
0.1215	-0.0002762847812	0.0001266998998	-1.484774614	0.1183546914	1
0.1216	-0.0002766288015	0.0001259231291	-1.486339562	0.1066949721	1
0.1217	-0.000276972597	0.0001251452295	-1.487903166	0.09699369903	1
0.1218	-0.0002773167395	0.0001243625583	-1.489442104	0.08886755331	1
0.1219	-0.0002776601627	0.0001235862553	-1.491013702	0.0818963916	1
0.122	-0.0002780028448	0.0001228057614	-1.492579472	0.07592657644	1
0.1221	-0.0002783456004	0.0001220232842	-1.49414209	0.07074979231	1
0.1222	-0.0002786887761	0.0001212359047	-1.495678899	0.0662489972	1
0.1223	-0.0002790312888	0.0001204548832	-1.497247518	0.06223638532	1
0.1224	-0.0002793736655	0.0001196661222	-1.49878636	0.05871417612	1
0.1225	-0.0002797156314	0.0001188829229	-1.500355561	0.05552806481	1
0.1226	-0.0002800575063	0.0001180918383	-1.501894013	0.05270197549	1
0.1227	-0.0002803990078	0.0001173062861	-1.503462157	0.05011432607	1
0.1228	-0.0002807404391	0.0001165128963	-1.504999087	0.04779966462	1
0.1229	-0.0002810815049	0.0001157250717	-1.506565305	0.04565814597	1
0.123	-0.0002814225019	0.0001149294672	-1.508100068	0.04372931374	1
0.1231	-0.0002817631307	0.0001141394544	-1.509663865	0.04412166836	1
0.1232	-0.0002821036858	0.0001133417023	-1.511196107	0.04594520722	1
0.1233	-0.0002824444385	0.0001125459244	-1.512733892	0.04786835335	1
0.1234	-0.0002827840482	0.0001117534823	-1.514297288	0.04987966135	1
0.1235	-0.0002831238315	0.0001109526024	-1.515827932	0.05206690076	1
0.1236	-0.0002834638441	0.0001101535593	-1.517363353	0.05435603265	1
0.1237	-0.0002838033184	0.00010935421	-1.518900514	0.05675496996	1
0.1238	-0.0002841424919	0.0001085538783	-1.520438428	0.05924292761	1
0.1239	-0.0002844813916	0.0001077524304	-1.521976458	0.06178227392	1
0.124	-0.0002848200468	0.0001069498459	-1.523514187	0.0643087955	1
0.1241	-0.0002851584739	0.0001061461427	-1.525051307	0.0667185154	1
0.1242	-0.0002854966811	0.0001053413514	-1.526587583	0.06884909265	1
0.1243	-0.0002858346713	0.0001045355027	-1.528122836	0.07045503745	1
0.1244	-0.0002861724436	0.000103728623	-1.529656928	0.07117806875	1
0.1245	-0.0002865099955	0.0001029207331	-1.531189756	0.07051930793	1
0.1246	-0.0002868473237	0.0001021118491	-1.532721246	0.06783115223	1
0.1247	-0.0002871844247	0.0001013019824	-1.53425135	0.06236400883	1
0.1248	-0.0002875212954	0.0001004911417	-1.535780037	0.05341747576	1
0.1249	-0.0002878579335	9.967933377e-05	-1.537307295	0.04062691142	1
0.125	-0.0002881943371	9.886656437e-05	-1.538833121	0.03330930373	1
0.1251	-0.0002885305053	9.805283884e-05	-1.540357525	0.0342243738	1
0.1252	-0.0002888664376	9.723816244e-05	-1.541880523	0.03516548509	1
0.1253	-0.0002892021338	9.642254051e-05	-1.543402134	0.03612918236	1
0.1254	-0.0002895375941	9.56059785e-05	-1.544922381	0.04446435975	1
0.1255	-0.0002898733953	9.478471298e-05	-1.546417937	0.05483495066	1
0.1256	-0.0002902084796	9.397020307e-05	-1.547946071	0.06161435529	1
0.1257	-0.0002905427864	9.315165798e-05	-1.549468409	0.06547260074	1
0.1258	-0.0002908777361	9.232753345e-05	-1.550964229	0.06715597807	1
0.1259	-0.0002912120427	9.150997867e-05	-1.552491466	0.06721657385	1
0.126	-0.0002915456324	9.068840447e-05	-1.554012092	0.06626259425	1
0.1261	-0.0002918798946	8.986132941e-05	-1.55550561	0.06469634961	1
0.1262	-0.0002922135275	8.904087479e-05	-1.557030008	0.06268877894	1
0.1263	-0.0002925470235	8.821273359e-05	-1.558524076	0.06054053935	1
0.1264	-0.0002928801279	8.739053378e-05	-1.560047962	0.05826090813	1
0.1265	-0.0002932131158	8.656052862e-05	-1.561540829	0.05603676315	1
0.1266	-0.0002935457355	8.573643223e-05	-1.563063024	0.05381202017	1
0.1267	-0.0002938782512	8.490456065e-05	-1.564553901	0.05171645454	1
0.1268	-0.0002942109802	8.407485856e-05	-1.566050435	0.04969606671	1
0.1269	-0.000294542549	8.324880272e-05	-1.567572719	0.04774953761	1
0.127	-0.0002948742713	8.241427558e-05	-1.569062325	0.04595288849	1
0.1271	-0.0002952062413	8.158178936e-05	-1.570556695	0.04424214245	1
0.1272	-0.0002955376618	8.074919125e-05	-1.572052792	0.04262903341	1
0.1273	-0.0002958681956	7.991953468e-05	-1.573573021	0.04108704056	1
0.1274	-0.0002961989273	7.908133662e-05	-1.575059541	0.04230104571	1
0.1275	-0.0002965299405	7.824519641e-05	-1.57655008	0.04419982669	1
0.1276	-0.000296860423	7.740900675e-05	-1.578041814	0.0462723301	1
0.1277	-0.0002971906019	7.657208574e-05	-1.579533892	0.04854431199	1
0.1278	-0.0002975204966	7.573428751e-05	-1.581025778	0.05104639282	1
0.1279	-0.0002978501324	7.489557729e-05	-1.582517137	0.0538158024	1
0.128	-0.0002981795241	7.405595976e-05	-1.584007725	0.05689796722	1
0.1281	-0.0002985086801	7.321545496e-05	-1.585497362	0.06034894572	1
0.1282	-0.0002988376039	7.237408647e-05	-1.58698591	0.06423877685	1
0.1283	-0.0002991662963	7.153187637e-05	-1.588473265	0.06865613396	1
0.1284	-0.0002994947564	7.06888433e-05	-1.58995935	0.0737149333	1
0.1285	-0.0002998229823	6.984500204e-05	-1.591444108	0.07956390274	1
0.1286	-0.0003001509718	6.900036395e-05	-1.592927503	0.08640076143	1
0.1287	-0.0003004787227	6.815493777e-05	-1.594409511	0.09449376372	1
0.1288	-0.0003008062333	6.730873034e-05	-1.595890123	0.1042153331	1
0.1289	-0.0003011335022	6.646174734e-05	-1.597369337	0.1160961396	1
0.129	-0.0003014605284	6.56139938e-05	-1.598847161	0.1309147111	1
0.1291	-0.0003017878928	6.47615822e-05	-1.600300231	0.1499362015	1
0.1292	-0.0003021145448	6.391629748e-05	-1.601785779	0.1747938017	1
0.1293	-0.0003024403841	6.30671103e-05	-1.603265525	0.2085839682	1
0.1294	-0.0003027662846	6.22162422e-05	-1.604742086	0.2558427272	1
0.1295	-0.0003030925979	6.13605591e-05	-1.606192765	0.3218124688	1
0.1296	-0.0003034182575	6.051197203e-05	-1.607675078	0.3932463296	1
0.1297	-0.0003037437219	5.965568201e-05	-1.609127632	0.326351536	1
0.1298	-0.0003040687914	5.880565134e-05	-1.610610399	0.1397445732	1
0.1299	-0.0003043937124	5.794775573e-05	-1.612062461	0.2769359127	1
0.13	-0.000304718278	5.709607805e-05	-1.613544086	0.2727438269	1
0.1301	-0.0003050427181	5.623657807e-05	-1.614994557	0.2308972193	1
0.1302	-0.0003053668121	5.538332368e-05	-1.616474198	0.1937100458	1
0.1303	-0.0003056907835	5.452230477e-05	-1.617922457	0.1651151898	1
0.1304	-0.0003060144071	5.366755599e-05	-1.619399632	0.1431116763	1
0.1305	-0.0003063379037	5.280508476e-05	-1.62084533	0.1260646836	1
0.1306	-0.000306661628	5.194502323e-05	-1.62229643	0.1327069782	1
0.1307	-0.0003069847542	5.108507346e-05	-1.623749695	0.1439206154	1
0.1308	-0.0003073069578	5.022835307e-05	-1.625227432	0.1401687326	1
0.1309	-0.000307629325	4.936301628e-05	-1.626671762	0.1309867158	1
0.131	-0.0003079519879	4.84999009e-05	-1.628120255	0.1325006516	1
0.1311	-0.0003082741084	4.763689337e-05	-1.629570071	0.1388731914	1
0.1312	-0.0003085959188	4.677330251e-05	-1.631020325	0.1376837782	1
0.1313	-0.0003089174401	4.590898309e-05	-1.632470456	0.1208179045	1
0.1314	-0.0003092386983	4.504390209e-05	-1.633920103	0.0861354501	1
0.1315	-0.0003095597084	4.417806568e-05	-1.635369004	0.07992248629	1
0.1316	-0.0003098804785	4.331149499e-05	-1.636816962	0.07446365618	1
0.1317	-0.0003102010118	4.244421427e-05	-1.63826383	0.09426985483	1
0.1318	-0.0003105213086	4.15762459e-05	-1.639709495	0.1169973259	1
0.1319	-0.0003108413677	4.070760853e-05	-1.641153873	0.1231812009	1
0.132	-0.0003111611867	3.983831673e-05	-1.642596905	0.1206171688	1
0.1321	-0.0003114807633	3.896838159e-05	-1.644038551	0.1142782578	1
0.1322	-0.0003118000953	3.809781144e-05	-1.645478787	0.106729285	1
0.1323	-0.0003121191808	3.72266128e-05	-1.646917604	0.09915287469	1
0.1324	-0.0003124380186	3.635479101e-05	-1.648354999	0.09204079727	1
0.1325	-0.0003127566077	3.548235084e-05	-1.649790983	0.08556049796	1
0.1326	-0.0003130749479	3.460929681e-05	-1.651225566	0.0797339902	1
0.1327	-0.0003133936251	3.37316154e-05	-1.652635387	0.07455881957	1
0.1328	-0.0003137115983	3.286142304e-05	-1.654077607	0.06987752506	1
0.1329	-0.0003140287259	3.198745045e-05	-1.655514079	0.0657032608	1
0.133	-0.0003143464991	3.110792035e-05	-1.656923995	0.06198827324	1
0.1331	-0.0003146636446	3.02356655e-05	-1.658365168	0.05859959103	1
0.1332	-0.000314980008	2.935963033e-05	-1.659799803	0.05555179924	1
0.1333	-0.0003152970497	2.847810916e-05	-1.661207316	0.05281584672	1
0.1334	-0.0003156134802	2.760390712e-05	-1.662645565	0.05028960383	1
0.1335	-0.0003159297207	2.672201106e-05	-1.664053554	0.0480181704	1
0.1336	-0.0003162455945	2.584672492e-05	-1.665491241	0.04590330891	1
