Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
12.256	-0.8708960816	0.08683883203	-6.102289815	0.3419244752	-9.862599291
12.257	-0.8774743871	0.08732374118	-6.134115948	0.50889479	-9.8600714
12.258	-0.8840150433	0.08780772147	-6.165192099	0.9238602199	-9.85715425
12.259	-0.8905176508	0.08829070731	-6.19550486	0.7444391018	-9.853847958
12.26	-0.8969818609	0.08877265876	-6.22504828	0.5586507116	-9.850152653
12.261	-0.9034073125	0.08925351794	-6.253820726	0.4233529999	-9.846068482
12.262	-0.9097936609	0.08973329762	-6.28182385	0.304396171	-9.841595605
12.263	-0.9161405412	0.09021194975	-6.309055795	0.2350754864	-9.8367342
12.264	-0.9224476132	0.09068944554	-6.33551034	0.190863962	-9.831484458
12.265	-0.9287145136	0.09116573529	-6.361180024	0.1604361547	-9.825846586
12.266	-0.9349409107	0.09164079166	-6.386057894	0.1639597264	-9.819820808
12.267	-0.9411264652	0.09211458929	-6.410139368	0.1933063987	-9.81340736
12.268	-0.9472708417	0.09258706936	-6.433419721	0.2334884033	-9.806606497
12.269	-0.9533736868	0.09305825459	-6.455896857	0.2888313682	-9.799418486
12.27	-0.9594346558	0.0935280828	-6.477565082	0.3559784824	-9.791843612
12.271	-0.9654534483	0.09399651019	-6.498421566	0.3636847808	-9.783882173
12.272	-0.9714297427	0.09446354774	-6.518466202	0.09980029637	-9.775534484
12.273	-0.9773632078	0.09492910996	-6.537695182	0.2189370014	-9.766800874
12.274	-0.9832535151	0.09539313857	-6.556100473	0.2737432099	-9.757681688
12.275	-0.9891003651	0.09585562763	-6.57368496	0.2415552779	-9.748177286
12.276	-0.9949034163	0.09631650369	-6.590444557	0.2037263908	-9.738288044
12.277	-1.000662366	0.09677571689	-6.606371746	0.1975185912	-9.728014351
12.278	-1.006376881	0.09723323542	-6.621467355	0.2452113958	-9.717356613
12.279	-1.012046668	0.09768902594	-6.635727195	0.3229909992	-9.706315252
12.28	-1.017671424	0.09814306359	-6.649150414	0.4689626109	-9.694890703
12.281	-1.023250825	0.09859531672	-6.661735818	0.8157577445	-9.683083416
12.282	-1.028784601	0.09904573897	-6.673480076	1.104318816	-9.670893859
12.283	-1.034272456	0.09949427864	-6.684380129	0.5182883055	-9.658322512
12.284	-1.039714087	0.09994091098	-6.694433811	0.4518707965	-9.645369871
12.285	-1.045109177	0.1003856508	-6.703642062	0.3207714418	-9.632036449
12.286	-1.050457422	0.1008283889	-6.711999616	0.244981916	-9.61832277
12.287	-1.05575857	0.1012690926	-6.719505403	0.1974320428	-9.604229378
12.288	-1.061012353	0.1017077622	-6.726161943	0.1651082982	-9.589756828
12.289	-1.066218505	0.1021443428	-6.731965654	0.1417807043	-9.574905691
12.29	-1.071376756	0.1025788114	-6.736916629	0.1366657639	-9.559676554
12.291	-1.076486837	0.1030111128	-6.741013944	0.1579750785	-9.544070017
12.292	-1.081548517	0.1034412023	-6.744257954	0.1869643066	-9.528086698
12.293	-1.086561507	0.1038690986	-6.746654	0.2285907112	-9.511727227
12.294	-1.091525554	0.104294767	-6.748198939	0.2929045331	-9.49499225
12.295	-1.096440391	0.1047181721	-6.748887579	0.4027949112	-9.477882428
12.296	-1.101305723	0.1051392317	-6.748720443	0.6107334781	-9.460398436
12.297	-1.106121295	0.1055579359	-6.747696956	0.7660642618	-9.442540963
12.298	-1.110886864	0.1059742603	-6.745820559	0.2395738613	-9.424310717
12.299	-1.115602209	0.106388154	-6.743090602	0.4287455135	-9.405708415
12.3	-1.120267117	0.1067995601	-6.739506051	0.3269857036	-9.386734792
12.301	-1.124881376	0.1072084492	-6.735068322	0.2520466018	-9.367390598
12.302	-1.129444751	0.1076147955	-6.729780921	0.2665364538	-9.347676596
12.303	-1.133957018	0.108018574	-6.723645327	0.312266237	-9.327593565
12.304	-1.138417977	0.1084197438	-6.716662916	0.2946857219	-9.307142296
12.305	-1.142827401	0.1088182326	-6.708830079	0.1266308259	-9.286323598
12.306	-1.147185067	0.1092140225	-6.700150996	0.1716429603	-9.265138293
12.307	-1.151490765	0.1096070253	-6.690624187	0.2420661208	-9.243587217
12.308	-1.155744294	0.1099972642	-6.68025638	0.2262417694	-9.22167122
12.309	-1.159945469	0.1103846787	-6.669049317	0.1961306765	-9.199391168
12.31	-1.164094086	0.1107691931	-6.657003585	0.1689756245	-9.17674794
12.311	-1.168189972	0.1111507944	-6.644122604	0.1469745192	-9.15374243
12.312	-1.172232941	0.1115294369	-6.630409595	0.1541059419	-9.130375548
12.313	-1.176222801	0.111905062	-6.61586577	0.1819771245	-9.106648214
12.314	-1.180159374	0.1122776397	-6.60049438	0.2220771955	-9.082561366
12.315	-1.184042482	0.1126471163	-6.584297856	0.2846172511	-9.058115954
12.316	-1.187871945	0.1130134713	-6.567279705	0.3952554262	-9.033312944
12.317	-1.19164761	0.113376668	-6.549443131	0.6397003376	-9.008153316
12.318	-1.195369336	0.1137366549	-6.530790203	1.449701056	-8.982638061
12.319	-1.199036962	0.1140933872	-6.51132414	0.1751688867	-8.956768187
12.32	-1.202650323	0.1144468504	-6.491051799	0.5799971448	-8.930544717
12.321	-1.206209274	0.1147969814	-6.469976208	0.3829369985	-8.903968684
12.322	-1.20971367	0.1151437416	-6.448100869	0.2788569883	-8.877041139
12.323	-1.213163388	0.1154871153	-6.425431129	0.2288118299	-8.849763144
12.324	-1.216558311	0.1158270548	-6.401972554	0.1790679776	-8.822135775
12.325	-1.219898302	0.1161635119	-6.377728783	0.1518239816	-8.794160125
12.326	-1.223183246	0.1164964496	-6.352702725	0.1991580032	-8.765837297
12.327	-1.226413012	0.1168258032	-6.326896096	0.2033740524	-8.737168409
12.328	-1.229587458	0.1171515137	-6.300312364	0.1842702455	-8.708154593
12.329	-1.23270648	0.1174735503	-6.272955726	0.1625263887	-8.678796995
12.33	-1.235769981	0.1177918583	-6.244830888	0.1590958397	-8.649096773
12.331	-1.238777856	0.1181064036	-6.215944048	0.1890093682	-8.619055101
12.332	-1.241729989	0.1184171348	-6.186302486	0.2326916989	-8.588673163
12.333	-1.244626306	0.1187240174	-6.155911898	0.3023734344	-8.55795216
12.334	-1.247466725	0.1190270133	-6.124778381	0.4305303608	-8.526893304
12.335	-1.250251166	0.1193260706	-6.09290688	0.737192263	-8.495497822
12.336	-1.25297955	0.1196211653	-6.060305206	1.879562043	-8.463766952
12.337	-1.255651796	0.1199122378	-6.026979594	0.4347556541	-8.431701948
12.338	-1.258267819	0.1201992412	-5.992934933	0.5379632798	-8.399304076
12.339	-1.260827547	0.1204821531	-5.958178158	0.358006346	-8.366574614
12.34	-1.263330927	0.1207609255	-5.922716392	0.3991446321	-8.333514854
12.341	-1.265777881	0.1210355068	-5.886556283	0.4010468545	-8.300126102
12.342	-1.268168376	0.1213058294	-5.849701273	0.1827929083	-8.266409676
12.343	-1.270502354	0.121571836	-5.812155635	0.2773507526	-8.232366906
12.344	-1.272779775	0.1218335067	-5.773927012	0.2890952241	-8.197999138
12.345	-1.275000606	0.1220907987	-5.735024544	0.2434636492	-8.163307727
12.346	-1.277164809	0.1223436555	-5.695455462	0.2023874822	-8.128294043
12.347	-1.279272347	0.122592038	-5.655225969	0.1710652097	-8.092959469
12.348	-1.28132318	0.122835884	-5.614341526	0.1881542092	-8.057305399
12.349	-1.283317289	0.1230751728	-5.572811324	0.2215399808	-8.02133324
12.35	-1.285254656	0.1233098563	-5.530643256	0.2623033811	-7.985044414
12.351	-1.287135266	0.123539895	-5.487846005	0.351801789	-7.948440353
12.352	-1.288959109	0.1237652186	-5.44442526	0.5260152805	-7.911522501
12.353	-1.290726185	0.1239858035	-5.400389118	0.9294750963	-7.874292316
12.354	-1.292436481	0.1242015836	-5.35574552	0.4174943804	-7.836751269
12.355	-1.294090011	0.1244125611	-5.310502206	0.5257306448	-7.79890084
12.356	-1.295686799	0.1246186812	-5.264665416	0.3996915805	-7.760742525
12.357	-1.297226865	0.1248198867	-5.218242721	0.3939982724	-7.722277829
12.358	-1.298710226	0.1250161414	-5.171243275	0.6440393289	-7.683508272
12.359	-1.300136907	0.1252074175	-5.123676943	1.611490484	-7.644435383
12.36	-1.301506943	0.1253936739	-5.075552291	0.2348336069	-7.605060705
12.361	-1.302820365	0.1255748629	-5.02687739	0.6181933802	-7.565385794
12.362	-1.304077208	0.1257509535	-4.977660571	0.3923910052	-7.525412214
12.363	-1.305277507	0.1259219137	-4.927912188	0.2830698219	-7.485141544
12.364	-1.306421291	0.1260877025	-4.877640855	0.2462639557	-7.444575375
12.365	-1.307508602	0.1262482783	-4.826852963	0.3235731972	-7.403715307
12.366	-1.308539484	0.1264035872	-4.775556101	0.4663224143	-7.362562953
12.367	-1.309513985	0.1265536278	-4.723762068	0.7801323055	-7.321119938
12.368	-1.310432171	0.1266983795	-4.671481052	0.8391040945	-7.279387899
12.369	-1.311294091	0.1268377899	-4.61872156	0.46905658	-7.237368482
12.37	-1.312099803	0.1269718126	-4.565491724	0.4485625479	-7.195063347
12.371	-1.312849394	0.1271004256	-4.511798493	0.716073695	-7.152474164
12.372	-1.313542945	0.1272235935	-4.457651015	1.610129894	-7.109602613
12.373	-1.314180554	0.1273412586	-4.403057994	0.5253518474	-7.066450388
12.374	-1.314762311	0.1274533748	-4.34802715	0.6786757139	-7.023019193
12.375	-1.315288323	0.1275598897	-4.292567295	0.4096103333	-6.979310741
12.376	-1.315758689	0.1276607721	-4.236685952	0.3190764165	-6.935326758
12.377	-1.316173507	0.1277560054	-4.180393139	0.2573966734	-6.891068981
12.378	-1.316532894	0.1278455674	-4.12370047	0.2320449167	-6.846539156
12.379	-1.316836965	0.1279294342	-4.066618257	0.2248503297	-6.801739043
12.38	-1.31708582	0.1280075927	-4.009157343	0.2889282461	-6.756670409
12.381	-1.317279572	0.128079992	-3.951328399	0.4005013565	-6.711335033
12.382	-1.317418335	0.1281466244	-3.893143117	0.6285906147	-6.665734706
12.383	-1.317502229	0.128207436	-3.834609036	0.9907783128	-6.619871228
12.384	-1.317531374	0.1282624261	-3.775737217	0.5448948998	-6.573746409
12.385	-1.3175059	0.1283115442	-3.716535163	0.4729900852	-6.52736207
12.386	-1.317425922	0.1283547805	-3.657014156	0.6915083711	-6.480720043
12.387	-1.317291567	0.1283920625	-3.597181217	0.7404267787	-6.433822168
12.388	-1.317102994	0.1284233866	-3.537044504	0.3761959528	-6.386670297
12.389	-1.316860364	0.1284487377	-3.476617304	0.4609267447	-6.339266292
12.39	-1.316563829	0.1284680771	-3.415909509	0.8470867216	-6.291612024
12.391	-1.316213553	0.1284813937	-3.35493229	3.741202427	-6.243709375
12.392	-1.31580971	0.1284886622	-3.293695912	0.7134311847	-6.195560234
12.393	-1.315352464	0.128489885	-3.232209631	0.7072696555	-6.147166504
12.394	-1.314842015	0.1284850342	-3.170485834	0.425276265	-6.098530095
12.395	-1.314278536	0.1284741047	-3.108535345	0.5955702995	-6.049652927
12.396	-1.313662207	0.1284570746	-3.046370855	1.471119469	-6.000536929
12.397	-1.312993178	0.1284339466	-2.983999602	1.124772493	-5.951184041
12.398	-1.312271648	0.1284047009	-2.921431826	0.7574189288	-5.901596211
12.399	-1.311497788	0.1283693209	-2.858678321	0.8554879104	-5.851775396
12.4	-1.310671797	0.1283277893	-2.795748487	2.169584154	-5.801723563
12.401	-1.309793872	0.1282800987	-2.732649139	0.9829300675	-5.751442689
12.402	-1.308864191	0.1282262352	-2.6693905	23.84107304	-5.700934758
12.403	-1.307882973	0.1281661422	-2.605986968	0.9583378314	-5.650201764
12.404	-1.306850428	0.1280998585	-2.542445949	1.715751939	-5.59924571
12.405	-1.305766766	0.1280273808	-2.478780822	0.5462071024	-5.548068608
12.406	-1.304632189	0.1279487105	-2.415005604	1.008549128	-5.496672478
12.407	-1.303446898	0.1278638593	-2.351128186	19.43886609	-5.44505935
12.408	-1.302211111	0.1277728321	-2.287157331	3.123325087	-5.39323126
12.409	-1.300925062	0.1276756304	-2.223104696	1.028149496	-5.341190255
12.41	-1.299588965	0.1275722278	-2.158976634	7.962058729	-5.288938389
12.411	-1.298203036	0.1274626226	-2.094784437	0.8962875429	-5.236477725
12.412	-1.296767465	0.1273468072	-2.030538286	0.6665291969	-5.183810334
12.413	-1.295282482	0.1272248101	-1.966246136	1.913990167	-5.130938296
12.414	-1.293748316	0.127096631	-1.901917343	2.601955031	-5.077863698
12.415	-1.292165201	0.12696226	-1.837562167	0.6990104134	-5.024588634
12.416	-1.290533361	0.1268216965	-1.773196653	1.270394629	-4.971115209
12.417	-1.288853	0.1266749361	-1.708830708	0.7810809833	-4.917445533
12.418	-1.287124334	0.1265220161	-1.64447086	0.5813063591	-4.863581725
12.419	-1.285347596	0.1263629789	-1.580128658	1.149774603	-4.809525911
12.42	-1.283523021	0.1261978655	-1.515810319	3.789301657	-4.755280226
12.421	-1.281650871	0.1260266937	-1.451528414	0.8421352278	-4.700846811
12.422	-1.279731346	0.125849478	-1.387297495	0.8281549835	-4.646227814
12.423	-1.277764666	0.1256662287	-1.323125403	3.116852669	-4.591425393
12.424	-1.275751041	0.1254769566	-1.259024383	0.6623926582	-4.536441711
12.425	-1.273690687	0.1252817049	-1.195000928	1.062716931	-4.481278938
12.426	-1.271583851	0.1250804849	-1.131062968	8.559258061	-4.425939252
12.427	-1.269430748	0.1248733051	-1.067220288	0.9284735824	-4.370424838
12.428	-1.26723163	0.1246602063	-1.003483125	1.908556795	-4.314737887
12.429	-1.264986719	0.1244412021	-0.9398610621	0.8286413751	-4.258880598
12.43	-1.262696238	0.1242163274	-0.8763625376	3.010296764	-4.202855176
12.431	-1.26036039	0.123985587	-0.8130014425	2.256528794	-4.146663833
12.432	-1.25797937	0.1237490358	-0.7497850642	6.356802171	-4.090308787
12.433	-1.255553391	0.1235067032	-0.6867220913	9.544262553	-4.033792262
12.434	-1.253082669	0.1232586363	-0.6238229668	2.813785579	-3.977116491
12.435	-1.250567392	0.1230048913	-0.5610965799	0.7817686378	-3.920283711
12.436	-1.248007826	0.1227454801	-0.4985528404	0.4689144609	-3.863296164
12.437	-1.245404241	0.1224804334	-0.4362006085	0.320500247	-3.806156102
12.438	-1.242756885	0.1222098077	-0.374049874	0.242848441	-3.748865779
12.439	-1.240066049	0.1219336522	-0.3121096139	0.2523955942	-3.691427457
12.44	-1.237332023	0.1216520146	-0.25038747	0.3380425235	-3.633843405
12.441	-1.234555097	0.121364939	-0.1888934288	0.5116612113	-3.576115895
12.442	-1.231735546	0.12107247	-0.1276375024	1.049456994	-3.518247206
12.443	-1.228873651	0.1207746537	-0.0666272613	17.51379195	-3.460239623
12.444	-1.225969677	0.1204715539	-0.005870137317	0.9509597511	-3.402095436
12.445	-1.223023877	0.1201632484	0.05462603864	0.727207564	-3.343816941
12.446	-1.220036563	0.1198497641	0.1148497318	1.951221155	-3.285406437
12.447	-1.217008011	0.119531134	0.1747923014	0.5170827243	-3.226866232
12.448	-1.213938496	0.1192074132	0.2344432602	0.6360069682	-3.168198635
12.449	-1.210828292	0.1188786689	0.2937937608	1.73528039	-3.109405964
12.45	-1.207677693	0.1185449442	0.3528375781	0.4534037515	-3.050490538
12.451	-1.204486965	0.1182063089	0.4115660593	0.6997983036	-2.991454685
12.452	-1.201256359	0.1178628465	0.4699702081	1.061405824	-2.932300735
12.453	-1.197986144	0.1175146057	0.5280406791	12.09100886	-2.873031022
12.454	-1.194676598	0.1171616505	0.5857689728	0.962977146	-2.813647888
12.455	-1.191327975	0.1168040482	0.6431464763	0.4851253831	-2.754153675
12.456	-1.187940536	0.116441846	0.7001663007	0.4769533955	-2.694550734
12.457	-1.184514559	0.1160751115	0.7568219468	0.7914159552	-2.634841416
12.458	-1.181050269	0.115703888	0.8131056253	0.6411475111	-2.57502808
12.459	-1.177547873	0.1153282518	0.8690075642	0.469638576	-2.515113086
12.46	-1.174007616	0.1149482819	0.9245210942	0.4134195915	-2.4550988
12.461	-1.170429735	0.1145640541	0.9796393198	0.3577818052	-2.394987591
12.462	-1.166814449	0.1141756447	1.034355365	0.5546441479	-2.334781832
12.463	-1.163161953	0.1137831165	1.088661521	1.204130707	-2.2744839
12.464	-1.15947241	0.1133865498	1.142549057	1.432958085	-2.214096175
12.465	-1.155745998	0.1129860219	1.19600925	0.7331968255	-2.153621042
12.466	-1.151982888	0.1125816078	1.2490358	0.4983021637	-2.093060888
12.467	-1.148183286	0.1121733652	1.301620816	0.3975782724	-2.032418103
12.468	-1.144347404	0.1117613795	1.353757172	0.6274483719	-1.971695082
12.469	-1.140475431	0.1113457404	1.405437307	1.084155329	-1.910894223
12.47	-1.136567544	0.1109264762	1.456653903	0.5621104309	-1.850017924
12.471	-1.132623861	0.1105036995	1.507400978	0.7894650835	-1.78906859
12.472	-1.128644505	0.1100774738	1.557666942	0.3826720944	-1.728048627
12.473	-1.124629572	0.1096479071	1.607443198	0.6134687527	-1.666960443
12.474	-1.120579186	0.1092150789	1.656723596	1.416887841	-1.605806451
12.475	-1.116493465	0.1087790588	1.705503597	0.4865167178	-1.544589065
12.476	-1.112372503	0.1083399317	1.753775518	0.6213177079	-1.483310701
12.477	-1.108216381	0.107897789	1.801533631	0.3992189779	-1.421973778
12.478	-1.104025193	0.1074527201	1.848773163	0.6305048376	-1.360580718
12.479	-1.099799001	0.1070047956	1.895488755	1.103353851	-1.299133945
12.48	-1.095537843	0.1065541003	1.941672768	0.6653420156	-1.237635885
12.481	-1.091241741	0.1061007451	1.987315876	1.901879808	-1.176088965
12.482	-1.086910701	0.1056448538	2.032410121	0.3986436566	-1.114495615
12.483	-1.082544712	0.1051865158	2.0769471	0.6407400935	-1.052858267
12.484	-1.078143737	0.1047258188	2.120921652	1.280698724	-0.9911793535
12.485	-1.073707765	0.1042628324	2.164328225	2.437563983	-0.9294613102
12.486	-1.069236741	0.1037976285	2.207160636	1.062594376	-0.8677065735
12.487	-1.064730656	0.1033302974	2.249412141	1.533435014	-0.8059175813
12.488	-1.060189522	0.1028609497	2.291077049	1.148907103	-0.7440967729
12.489	-1.055613275	0.1023896726	2.33214968	0.9807127584	-0.6822465888
12.49	-1.051001758	0.1019165643	2.372625623	0.6731859216	-0.6203694709
12.491	-1.04635483	0.1014417152	2.412498663	1.796082567	-0.5584678619
12.492	-1.041672368	0.1009652285	2.451762279	1.009979897	-0.4965442056
12.493	-1.036954293	0.1004872164	2.49040967	0.6640063627	-0.4346009466
12.494	-1.032200563	0.1000077623	2.528434305	1.560101799	-0.3726405303
12.495	-1.02741119	0.09952697692	2.565825726	1.639162418	-0.3106654028
12.496	-1.022586116	0.0990449438	2.602575081	1.734175756	-0.2486780108
12.497	-1.017725024	0.09856173529	2.63868014	0.9796287843	-0.1866808015
12.498	-1.012827417	0.09807745536	2.674136576	3.159065032	-0.1246762223
12.499	-1.007892742	0.09759220049	2.70893337	1.341575299	-0.06266672116
12.5	-1.002920507	0.0971060873	2.743062249	1.804617161	-0.0006547460233
12.501	-0.9979103212	0.09661922271	2.776514561	3.319713835	0.06135725496
12.502	-0.992861899	0.09613172716	2.809282439	3.369171557	0.1233668337
12.503	-0.9877750775	0.0956437063	2.84135953	3.240317279	0.1853715421
12.504	-0.9826498411	0.0951552851	2.872737385	8.452846868	0.2473689323
12.505	-0.9774862832	0.09466655588	2.903409572	62.93089002	0.3093565569
12.506	-0.9722846302	0.09417760346	2.933375607	7.410915092	0.3713319687
12.507	-0.9670451483	0.09368849982	2.962634959	42.81304291	0.4332927209
12.508	-0.9617681183	0.09319938677	2.991187663	18.8628272	0.4952363675
12.509	-0.9564539111	0.09271050139	3.019014948	14.36240355	0.557160463
12.51	-0.9511029307	0.09222185068	3.046122258	4.676461642	0.6190625628
12.511	-0.9457154974	0.09173357481	3.072508728	4.605174746	0.6809402232
12.512	-0.9402918206	0.09124587005	3.09815775	11.00543817	0.7427910012
12.513	-0.9348319781	0.09075883683	3.123060827	8.400269677	0.8046124552
12.514	-0.9293359974	0.09027258044	3.147214335	15.35433435	0.8664021445
12.515	-0.923803895	0.0897872658	3.170610141	118.3780847	0.9281576297
12.516	-0.9182357012	0.0893030623	3.193237162	31.07700764	0.989876473
12.517	-0.9126315724	0.08882017901	3.21508368	23.17859378	1.051556238
12.518	-0.9069917951	0.08833883201	3.236138503	7.022523933	1.113194489
12.519	-0.9013167181	0.08785918633	3.256398535	49.34229019	1.174788793
12.52	-0.8956067813	0.08738130055	3.275875264	10.26369011	1.236336719
12.521	-0.889862492	0.08690522208	3.294588535	9.202367148	1.297835836
12.522	-0.884084479	0.08643108475	3.312546735	24.20794886	1.359283717
12.523	-0.8782734072	0.08595902633	3.32974938	15.24243879	1.420677936
12.524	-0.8724299732	0.08548923531	3.346190846	6.277959042	1.482016069
12.525	-0.8665548908	0.08502190133	3.361863488	9.613534285	1.543295695
12.526	-0.8606489648	0.08455719883	3.376759359	4.639301661	1.604514394
12.527	-0.8547130389	0.08409517204	3.390883158	4.511356564	1.66566975
12.528	-0.8487478809	0.08363577854	3.404252495	1.558961803	1.726759348
12.529	-0.8427541578	0.08317888562	3.416890833	2.809937789	1.787780776
12.53	-0.8367324199	0.08272435489	3.428825941	0.8264690998	1.848731627
12.531	-0.8306830921	0.08227208133	3.440076169	0.9793159615	1.909609492
12.532	-0.824606486	0.08182199282	3.450647713	1.69026845	1.97041197
12.533	-0.8185028376	0.08137411739	3.46053448	0.6780872829	2.031136659
12.534	-0.8123722719	0.08092854051	3.46971661	0.4607082288	2.091781163
12.535	-0.8062148778	0.08048538038	3.478170981	0.3191158952	2.152343087
12.536	-0.8000306552	0.08004477041	3.485872003	0.2427513234	2.21282004
12.537	-0.793819567	0.07960685963	3.492798308	0.272582278	2.273209635
12.538	-0.7875815928	0.07917179505	3.498933561	0.2437887843	2.333509488
12.539	-0.7813167045	0.07873970015	3.50426528	0.2061376439	2.393717217
12.54	-0.7750249247	0.07831069165	3.508786763	0.2077187254	2.453830448
12.541	-0.7687062696	0.07788488118	3.512497279	0.1990867271	2.513846805
12.542	-0.7623607868	0.07746238037	3.515398616	0.2185918187	2.57376392
12.543	-0.7559885736	0.07704330737	3.517496973	0.2647668432	2.633579428
12.544	-0.7495897126	0.07662774363	3.518793975	0.3171259057	2.693290966
12.545	-0.7431643353	0.07621579431	3.519294091	0.3239240363	2.752896178
12.546	-0.7367125523	0.07580755316	3.519001299	0.2072021755	2.812392711
12.547	-0.7302345106	0.07540310735	3.517917203	0.2458679062	2.871778216
12.548	-0.7237303402	0.0750025564	3.516044266	0.2849775614	2.931050347
12.549	-0.717200183	0.07460597912	3.513382949	0.364465825	2.990206766
12.55	-0.7106441441	0.0742134608	3.509934792	0.5735666743	3.049245137
12.551	-0.7040623368	0.07382507511	3.505697988	1.345660457	3.10816313
12.552	-0.6974548285	0.07344089091	3.500671687	1.875833886	3.166958417
12.553	-0.6908217539	0.07306094972	3.494858401	0.7946137206	3.225628679
12.554	-0.6841632161	0.0726853368	3.488258767	0.4429163598	3.284171598
12.555	-0.6774793464	0.07231415542	3.480873426	0.3069596465	3.342584865
12.556	-0.6707702389	0.07194745596	3.472701075	0.2348577483	3.400866172
12.557	-0.6640360088	0.07158531734	3.463743176	0.2303962465	3.459013219
12.558	-0.6572767416	0.07122781691	3.454002999	0.2993652642	3.51702371
12.559	-0.6504925496	0.07087501552	3.443478988	0.4270332254	3.574895355
12.56	-0.6436835326	0.07052699886	3.432173949	0.7428617135	3.63262587
12.561	-0.6368497556	0.07018386227	3.420091556	2.682224624	3.690212975
12.562	-0.6299913575	0.06984565163	3.407231698	0.4666846356	3.747654397
12.563	-0.6231084239	0.06951241953	3.393596849	0.5918877237	3.804947869
12.564	-0.6162010334	0.0691842237	3.379187841	0.3752730666	3.862091128
12.565	-0.6092692298	0.06886112653	3.364007175	0.2718978307	3.919081918
12.566	-0.6023131039	0.06854319888	3.348056989	0.2137603488	3.97591799
12.567	-0.5953327707	0.0682305177	3.331341166	0.2744480624	4.0325971
12.568	-0.5883283299	0.0679231492	3.313862432	0.2497508837	4.08911701
12.569	-0.5812998973	0.06762117032	3.295624608	0.2113313059	4.145475489
12.57	-0.5742475601	0.06732461456	3.276628942	0.2161749334	4.201670312
12.571	-0.5671714126	0.06703353748	3.256877265	0.2640933775	4.257699261
12.572	-0.5600715665	0.06674795487	3.236368872	0.3247424221	4.313560123
12.573	-0.5529481535	0.0664679505	3.215110417	0.3612636141	4.369250693
12.574	-0.5458012756	0.06619355701	3.193103337	0.2203509707	4.424768773
12.575	-0.5386310524	0.06592481792	3.170351541	0.248823053	4.480112172
12.576	-0.5314375809	0.06566176426	3.146858255	0.3274738791	4.535278703
12.577	-0.5242209183	0.06540442387	3.122626109	0.4713164458	4.59026619
12.578	-0.5169812163	0.0651528835	3.097659804	0.7836661128	4.645072461
12.579	-0.5097184931	0.06490713502	3.071958739	0.9616491608	4.699695353
12.58	-0.5024329392	0.06466723689	3.045529776	0.4750160688	4.754132709
12.581	-0.4951246154	0.06443322772	3.018374059	0.578192771	4.80838238
12.582	-0.4877936681	0.06420515708	2.990494902	0.5632920264	4.862442226
12.583	-0.4804402252	0.06398305488	2.961898668	1.187273554	4.91631011
12.584	-0.4730643989	0.06376695282	2.932590802	2.96783436	4.969983908
12.585	-0.4656663396	0.06355687686	2.902573139	1.430498926	5.023461499
12.586	-0.4582461427	0.06335283525	2.871846526	1.331000814	5.076740773
12.587	-0.4508038911	0.06315487021	2.840419655	2.009392152	5.129819626
12.588	-0.4433397204	0.06296293057	2.80829341	0.9757791412	5.182695964
12.589	-0.4358538346	0.06277703355	2.775476291	2.26527318	5.235367697
12.59	-0.4283463524	0.06259717142	2.741971951	0.7190055743	5.287832748
12.591	-0.4208174501	0.06242330542	2.707781391	0.8091287198	5.340089044
12.592	-0.4132671823	0.06225556536	2.672917317	3.264563722	5.392134523
12.593	-0.4056954596	0.06209388892	2.637377647	1.405738926	5.44396713
12.594	-0.3981026053	0.06193818854	2.601166648	1.45084251	5.495584819
12.595	-0.3904887338	0.06178849699	2.564292631	0.928448425	5.546985552
12.596	-0.3828539582	0.0616448345	2.526760587	7.185872882	5.598167301
12.597	-0.3751984921	0.06150740127	2.488583006	0.8613111206	5.649128043
12.598	-0.367522669	0.06137611875	2.449759462	1.331916464	5.699865768
12.599	-0.35982659	0.06125105564	2.410295112	0.4919405054	5.750378472
12.6	-0.3521104721	0.06113220452	2.370194878	0.6560848847	5.800664162
12.601	-0.3443744267	0.06101954585	2.329464542	0.4138075817	5.850720851
12.602	-0.3366185831	0.06091303126	2.28810641	0.6400887913	5.900546565
12.603	-0.3288432125	0.0608128628	2.24612853	1.195801458	5.950139335
12.604	-0.3210483492	0.06071904409	2.203536883	0.4252805849	5.999497205
12.605	-0.313233861	0.06063151401	2.160335021	0.581080992	6.048618225
12.606	-0.3054000647	0.06055021711	2.116528887	0.3952421355	6.097500457
12.607	-0.2975472835	0.06047501384	2.072120063	0.4257443761	6.146141969
12.608	-0.2896756787	0.06040573915	2.02711202	0.4269998873	6.194540844
12.609	-0.2817854448	0.06034222236	1.981515427	0.5321452388	6.242695168
12.61	-0.2738768536	0.06028446457	1.935344967	0.3850504044	6.290603043
12.611	-0.2659501155	0.06023239521	1.88860792	0.6164839486	6.338262575
12.612	-0.2580054559	0.06018595409	1.841307222	1.391482407	6.385671884
12.613	-0.2500429405	0.06014531718	1.793459261	0.2739731805	6.432829098
12.614	-0.2420629981	0.0601105666	1.745058495	0.604459317	6.479732356
12.615	-0.2340661048	0.06008173958	1.696118234	0.3943970257	6.526379805
12.616	-0.2260523794	0.06005870449	1.646644108	0.2853164987	6.572769604
12.617	-0.2180220249	0.06004170419	1.596642018	0.2255062319	6.618899923
12.618	-0.2099752792	0.0600310351	1.546116229	0.2246963586	6.664768938
12.619	-0.201912444	0.06002708848	1.495079607	0.225700475	6.710374841
