Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.1104	-0.1607328029	-0.005419688195	0.02723253692	0.02236014249	1
0.1105	-0.1607904822	-0.005423102011	0.02723586681	0.0228099955	1
0.1106	-0.1608480921	-0.005426510586	0.02723908334	0.02327976127	1
0.1107	-0.1609056335	-0.005429914446	0.02724240861	0.02376631675	1
0.1108	-0.1609631058	-0.005433313061	0.0272456078	0.02427489188	1
0.1109	-0.1610205098	-0.005436706964	0.02724890224	0.02480230228	1
0.111	-0.1610778454	-0.005440095952	0.0272521708	0.02535276789	1
0.1111	-0.1611351123	-0.005443479716	0.02725530809	0.02592796571	1
0.1112	-0.1611923112	-0.005446858773	0.02725853696	0.02652554307	1
0.1113	-0.161249442	-0.005450232916	0.02726173965	0.02715014274	1
0.1114	-0.1613065048	-0.005453602151	0.02726492348	0.02780220858	1
0.1115	-0.1613634995	-0.005456966477	0.02726809215	0.02848323786	1
0.1116	-0.1614204264	-0.005460325886	0.02727124996	0.02919478254	1
0.1117	-0.1614772856	-0.005463680365	0.02727439958	0.02993842586	1
0.1118	-0.1615340772	-0.005467029904	0.02727754099	0.03071577218	1
0.1119	-0.1615908013	-0.005470374499	0.02728067161	0.0315284183	1
0.112	-0.161647458	-0.005473714152	0.02728378713	0.03237791675	1
0.1121	-0.1617040476	-0.005477048869	0.02728688256	0.03326572553	1
0.1122	-0.16176057	-0.005480378661	0.02728995328	0.03419313054	1
0.1123	-0.1618170255	-0.005483703542	0.02729299573	0.03516115133	1
0.1124	-0.161873414	-0.005487023526	0.02729600782	0.03617040806	1
0.1125	-0.1619297357	-0.005490338627	0.02729898902	0.03722094321	1
0.1126	-0.1619859906	-0.005493648862	0.02730194028	0.03831198145	1
0.1127	-0.1620421789	-0.005496954243	0.02730486374	0.03944160823	1
0.1128	-0.1620983005	-0.005500254785	0.02730776242	0.04060634051	1
0.1129	-0.1621543556	-0.0055035505	0.02731063988	0.0418005558	1
0.113	-0.1622103442	-0.005506841398	0.0273134999	0.04301573582	1
0.1131	-0.1622662667	-0.005510127802	0.02731646418	0.04423710489	1
0.1132	-0.1623221225	-0.005513409208	0.0273193049	0.04545344439	1
0.1133	-0.1623779121	-0.005516685812	0.02732215482	0.04663458775	1
0.1134	-0.1624336359	-0.005519957906	0.02732512911	0.04774623081	1
0.1135	-0.1624892933	-0.005523224969	0.02732799758	0.04875014377	1
0.1136	-0.162544885	-0.005526487191	0.02733088259	0.04958024895	1
0.1137	-0.1626004112	-0.005529744876	0.02733388726	0.05015749392	1
0.1138	-0.1626558716	-0.005532997511	0.02733677796	0.05038896837	1
0.1139	-0.162711267	-0.005536245614	0.027339783	0.05014066308	1
0.114	-0.1627665967	-0.00553948867	0.02734266735	0.04927142086	1
0.1141	-0.1628218616	-0.005542727191	0.02734565981	0.04760009143	1
0.1142	-0.1628770612	-0.005545960657	0.02734852719	0.04495228821	1
0.1143	-0.1629321961	-0.005549189583	0.02735149727	0.04114687173	1
0.1144	-0.1629872663	-0.005552413769	0.02735444947	0.03606075338	1
0.1145	-0.1630422715	-0.005555632902	0.02735727818	0.02965140936	1
0.1146	-0.1630972125	-0.005558847492	0.02736020776	0.02200276413	1
0.1147	-0.1631520889	-0.005562057335	0.02736311841	0.01336444359	1
0.1148	-0.163206901	-0.005565262432	0.027366016	0.00554316826	1
0.1149	-0.1632616489	-0.005568462783	0.02736890237	0.005507100252	1
0.115	-0.1633163325	-0.005571658382	0.02737177999	0.01413291639	1
0.1151	-0.1633709521	-0.005574849216	0.02737465018	0.02221814554	1
0.1152	-0.1634255077	-0.005578035275	0.0273775121	0.02916177285	1
0.1153	-0.1634799996	-0.005581216555	0.02738036274	0.03482229505	1
0.1154	-0.1635344277	-0.005584393056	0.02738319759	0.03919798145	1
0.1155	-0.1635887923	-0.005587564786	0.02738601158	0.04238747678	1
0.1156	-0.1636430935	-0.005590731753	0.02738879998	0.04454622558	1
0.1157	-0.1636973312	-0.005593893972	0.02739155909	0.04585024817	1
0.1158	-0.1637515057	-0.005597051456	0.02739428667	0.04647149993	1
0.1159	-0.1638056169	-0.005600204223	0.027396982	0.04656410491	1
0.116	-0.163859665	-0.005603352286	0.02739964584	0.04625865866	1
0.1161	-0.16391365	-0.005606495661	0.02740228021	0.0456615969	1
0.1162	-0.1639675719	-0.005609634362	0.02740488802	0.04485726183	1
0.1163	-0.1640214309	-0.005612768403	0.02740747281	0.04391109266	1
0.1164	-0.1640752269	-0.005615897795	0.02741003837	0.04287302377	1
0.1165	-0.1641289604	-0.005619022856	0.02741270796	0.04177847424	1
0.1166	-0.1641826307	-0.005622143096	0.02741525026	0.04066127282	1
0.1167	-0.1642362383	-0.005625258705	0.02741779957	0.03953648545	1
0.1168	-0.1642897833	-0.005628369669	0.02742035487	0.03842055255	1
0.1169	-0.164343266	-0.005631476284	0.02742303345	0.03732197807	1
0.117	-0.1643966861	-0.005634578051	0.02742559847	0.03625325313	1
0.1171	-0.1644500442	-0.005637675474	0.02742828986	0.0352125547	1
0.1172	-0.1645033399	-0.005640768048	0.02743086871	0.03420936927	1
0.1173	-0.1645565738	-0.005643856265	0.02743357228	0.03323908968	1
0.1174	-0.1646097455	-0.005646939608	0.02743616223	0.03230853785	1
0.1175	-0.1646628558	-0.005650018577	0.02743887032	0.03141177345	1
0.1176	-0.1647159041	-0.005653092659	0.02744145736	0.0305540881	1
0.1177	-0.1647688913	-0.005656162363	0.02744415184	0.02972900215	1
0.1178	-0.164821817	-0.005659227496	0.02744682917	0.02893941902	1
0.1179	-0.1648746812	-0.005662287752	0.0274493804	0.02818435591	1
0.118	-0.1649274845	-0.005665343633	0.02745203197	0.02745847565	1
0.1181	-0.1649802267	-0.005668394945	0.02745466227	0.0267640878	1
0.1182	-0.1650329079	-0.005671441686	0.02745727741	0.02609867401	1
0.1183	-0.1650855281	-0.005674483859	0.02745987961	0.02546088439	1
0.1184	-0.1651380875	-0.005677521458	0.02746247176	0.02484938685	1
0.1185	-0.1651905861	-0.005680554471	0.02746505593	0.0242628808	1
0.1186	-0.1652430241	-0.005683582887	0.02746763226	0.02370011253	1
0.1187	-0.1652954015	-0.005686606701	0.02747019875	0.02315988006	1
0.1188	-0.1653477186	-0.005689625911	0.02747275173	0.02264103586	1
0.1189	-0.1653999753	-0.005692640524	0.02747528676	0.02214248796	1
0.119	-0.1654521718	-0.005695650547	0.02747779943	0.02166319854	1
0.1191	-0.1655043082	-0.005698655994	0.02748028609	0.02120211379	1
0.1192	-0.1655563845	-0.005701656878	0.02748274434	0.02075842864	1
0.1193	-0.1656084008	-0.005704653215	0.02748517315	0.02033123311	1
0.1194	-0.1656603572	-0.005707645021	0.02748757293	0.01991968956	1
0.1195	-0.1657122537	-0.005710632311	0.02748994529	0.01952301505	1
0.1196	-0.1657640904	-0.005713615099	0.02749229281	0.01914047358	1
0.1197	-0.1658158672	-0.005716593398	0.02749461873	0.01877137255	1
0.1198	-0.1658675844	-0.005719567222	0.02749692667	0.01841505999	1
0.1199	-0.1659192419	-0.005722536582	0.02749922033	0.01807092197	1
0.12	-0.1659708401	-0.00572550179	0.0275016247	0.01773749072	1
0.1201	-0.1660223783	-0.005728462365	0.02750390345	0.01741673833	1
0.1202	-0.1660738571	-0.005731418491	0.02750619243	0.01710580143	1
0.1203	-0.1661252765	-0.005734370157	0.02750849028	0.01680493483	1
0.1204	-0.1661766369	-0.005737317654	0.02751091613	0.01651279437	1
0.1205	-0.1662279378	-0.005740260489	0.02751322982	0.01623135603	1
0.1206	-0.1662791799	-0.005743199156	0.02751567437	0.01595717255	1
0.1207	-0.1663303628	-0.005746133158	0.02751800735	0.01569286678	1
0.1208	-0.1663814871	-0.005749062979	0.02752046863	0.01543512499	1
0.1209	-0.1664325524	-0.005751988112	0.02752281696	0.01518650764	1
0.121	-0.1664835594	-0.005754909044	0.02752528674	0.01494383049	1
0.1211	-0.1665345078	-0.005757825274	0.02752763634	0.01470959962	1
0.1212	-0.166585398	-0.005760737298	0.02753009659	0.0144807485	1
0.1213	-0.16663623	-0.005763644929	0.02753254141	0.01425896692	1
0.1214	-0.1666870036	-0.005766547863	0.02753486044	0.01404414874	1
0.1215	-0.1667377195	-0.005769446596	0.02753728181	0.01383398407	1
0.1216	-0.1667883774	-0.005772340938	0.02753968242	0.01363011803	1
0.1217	-0.1668389774	-0.005775230886	0.02754206807	0.01343174786	1
0.1218	-0.1668895196	-0.005778116444	0.02754444048	0.01323866785	1
0.1219	-0.166940004	-0.005780997608	0.02754680207	0.01305067972	1
0.122	-0.1669904308	-0.005783874365	0.0275491547	0.0128675909	1
0.1221	-0.1670408	-0.005786746706	0.02755149862	0.01268921786	1
0.1222	-0.1670911118	-0.005789614624	0.02755383214	0.01251538543	1
0.1223	-0.1671413663	-0.005792478118	0.02755615196	0.01234592634	1
0.1224	-0.1671915635	-0.005795337193	0.02755845394	0.01218068077	1
0.1225	-0.1672417036	-0.005798191856	0.02756073382	0.01201949599	1
0.1226	-0.1672917866	-0.00580104212	0.02756298797	0.011862226	1
0.1227	-0.1673418126	-0.005803888	0.02756521382	0.01170873128	1
0.1228	-0.1673917816	-0.005806729509	0.02756741014	0.01155887854	1
0.1229	-0.1674416938	-0.005809566666	0.02756957707	0.01141254048	1
0.123	-0.1674915491	-0.005812399484	0.02757171596	0.01126959558	1
0.1231	-0.1675413476	-0.005815227981	0.02757382916	0.01112992786	1
0.1232	-0.1675910893	-0.005818052168	0.02757591977	0.01099342665	1
0.1233	-0.1676407743	-0.005820872061	0.0275779913	0.01085998633	1
0.1234	-0.1676904027	-0.00582368767	0.02758004746	0.01072950604	1
0.1235	-0.1677399744	-0.005826499007	0.02758209192	0.01060188948	1
0.1236	-0.1677894898	-0.005829306378	0.02758425196	0.01047646998	1
0.1237	-0.1678389484	-0.005832109313	0.02758628539	0.01035473451	1
0.1238	-0.1678883506	-0.005834907991	0.02758833025	0.01023516964	1
0.1239	-0.1679376966	-0.005837702701	0.0275905073	0.01011758292	1
0.124	-0.167986986	-0.005840492948	0.02759257404	0.01000340856	1
0.1241	-0.1680362193	-0.005843278902	0.0275946609	0.009891192127	1
0.1242	-0.1680853968	-0.005846060857	0.02759687831	0.009780751754	1
0.1243	-0.1681345182	-0.005848838322	0.02759898153	0.009673478505	1
0.1244	-0.168183584	-0.005851611783	0.02760121151	0.009567447822	1
0.1245	-0.1682325938	-0.005854380756	0.02760332095	0.009464441636	1
0.1246	-0.1682815483	-0.005857145724	0.02760554956	0.009362575174	1
0.1247	-0.1683304471	-0.005859906197	0.02760765255	0.009263594997	1
0.1248	-0.1683792907	-0.005862662658	0.02760986854	0.009165655851	1
0.1249	-0.1684280791	-0.005865414925	0.02761207087	0.009069973549	1
0.125	-0.1684768119	-0.005868162693	0.02761414807	0.008976605251	1
0.1251	-0.1685254899	-0.005870906448	0.0276163346	0.008884148295	1
0.1252	-0.1685741129	-0.005873646002	0.02761850492	0.0087937879	1
0.1253	-0.1686226808	-0.005876381352	0.02762066479	0.008705098326	1
0.1254	-0.1686711937	-0.005879112193	0.02762269759	0.008618517745	1
0.1255	-0.168719652	-0.005881839012	0.02762483785	0.008532695046	1
0.1256	-0.1687680556	-0.005884561623	0.02762695808	0.008448775895	1
0.1257	-0.1688164045	-0.005887280027	0.02762906207	0.008366353553	1
0.1258	-0.1688646988	-0.005889994239	0.02763114948	0.008285392683	1
0.1259	-0.1689129386	-0.005892704265	0.02763322145	0.00820585781	1
0.126	-0.168961124	-0.005895410106	0.02763527993	0.008127712139	1
0.1261	-0.1690092549	-0.005898111758	0.02763732663	0.008050920047	1
0.1262	-0.1690573315	-0.005900809219	0.02763936229	0.007975446934	1
0.1263	-0.1691053539	-0.005903502492	0.02764138655	0.007901259233	1
0.1264	-0.169153322	-0.00590619158	0.02764339818	0.007828324362	1
0.1265	-0.1692012361	-0.005908876491	0.02764539544	0.00775661069	1
0.1266	-0.1692490962	-0.005911557235	0.02764737662	0.00768608751	1
0.1267	-0.1692969023	-0.005914233823	0.02764934033	0.007616725025	1
0.1268	-0.1693446545	-0.005916906267	0.02765128585	0.007548494345	1
0.1269	-0.1693923529	-0.005919574582	0.02765321316	0.007481367493	1
0.127	-0.1694399975	-0.005922238778	0.02765512301	0.007415317409	1
0.1271	-0.1694875883	-0.005924898869	0.02765701678	0.007350317953	1
0.1272	-0.1695351257	-0.005927555161	0.02765902034	0.007285933108	1
0.1273	-0.1695826091	-0.005930207191	0.02766088977	0.007223263967	1
0.1274	-0.169630039	-0.005932855136	0.02766276264	0.007161265767	1
0.1275	-0.1696774153	-0.005935498993	0.02766463722	0.007100231901	1
0.1276	-0.1697247383	-0.005938139043	0.02766663758	0.007039740189	1
0.1277	-0.1697720078	-0.00594077481	0.02766851678	0.006980852476	1
0.1278	-0.169819224	-0.005943406472	0.02767040519	0.006922562824	1
0.1279	-0.1698663872	-0.005946034328	0.02767241617	0.006864768947	1
0.128	-0.1699134971	-0.005948657898	0.02767430301	0.006808505681	1
0.1281	-0.1699605543	-0.005951277658	0.02767631427	0.006752410202	1
0.1282	-0.1700075582	-0.005953893134	0.02767819963	0.00669780266	1
0.1283	-0.1700545096	-0.005956504797	0.02768020669	0.006643339839	1
0.1284	-0.170101408	-0.005959112168	0.02768208608	0.006590320584	1
0.1285	-0.170148254	-0.005961715717	0.02768408364	0.006537421734	1
0.1286	-0.1701950474	-0.005964315268	0.02768606988	0.006485556307	1
0.1287	-0.1702417881	-0.00596691052	0.0276879303	0.006434791494	1
0.1288	-0.1702884766	-0.00596950195	0.02768990521	0.006384116093	1
0.1289	-0.1703351128	-0.005972089378	0.02769186551	0.006334424474	1
0.129	-0.1703816966	-0.005974672797	0.02769381657	0.006285423111	1
0.1291	-0.1704282282	-0.00597725191	0.02769563847	0.006237457442	1
0.1292	-0.1704747078	-0.005979827194	0.02769757154	0.006189541518	1
0.1293	-0.1705211354	-0.005982398469	0.02769948523	0.006142545613	1
0.1294	-0.1705675111	-0.005984965735	0.02770138345	0.006096184385	1
0.1295	-0.1706138349	-0.005987529003	0.02770326574	0.006050447997	1
0.1296	-0.1706601068	-0.005990088283	0.02770513285	0.006005325981	1
0.1297	-0.170706327	-0.005992643575	0.02770698649	0.00596080624	1
0.1298	-0.1707524954	-0.005995194875	0.02770882829	0.005916876939	1
0.1299	-0.1707986122	-0.005997742181	0.02771065918	0.005873526427	1
0.13	-0.1708446773	-0.006000285492	0.02771247907	0.005830743263	1
0.1301	-0.170890691	-0.006002824813	0.02771428702	0.005788516209	1
0.1302	-0.1709366532	-0.006005360148	0.02771608158	0.005746834226	1
0.1303	-0.1709825641	-0.006007891506	0.02771786116	0.005705686472	1
0.1304	-0.1710284236	-0.006010418898	0.02771962442	0.005665062307	1
0.1305	-0.1710742319	-0.006012942335	0.02772137055	0.005624951313	1
0.1306	-0.171119989	-0.006015461829	0.0277230994	0.005585343308	1
0.1307	-0.1711656949	-0.006017977393	0.02772481153	0.005546228372	1
0.1308	-0.1712113498	-0.006020489039	0.02772650812	0.005507596871	1
0.1309	-0.1712569535	-0.006022996778	0.02772819088	0.005469439461	1
0.131	-0.1713025065	-0.006025500911	0.02772998933	0.005431431894	1
0.1311	-0.1713480082	-0.006028000986	0.02773165209	0.005394429007	1
0.1312	-0.171393459	-0.006030497174	0.02773332021	0.005357638236	1
0.1313	-0.1714388588	-0.006032989473	0.0277349918	0.005321294329	1
0.1314	-0.1714842081	-0.006035478161	0.02773679442	0.005285080374	1
0.1315	-0.1715295064	-0.00603796277	0.02773847479	0.00524982525	1
0.1316	-0.1715747541	-0.006040443469	0.02774016705	0.005214759953	1
0.1317	-0.1716199514	-0.006042920554	0.02774198762	0.005179812551	1
0.1318	-0.171665098	-0.006045393556	0.02774368367	0.005145794225	1
0.1319	-0.1717101945	-0.006047862937	0.02774550976	0.005111653535	1
0.132	-0.1717552404	-0.006050328236	0.02774720962	0.005078425423	1
0.1321	-0.1718002363	-0.006052789912	0.02774903627	0.005045069897	1
0.1322	-0.1718451818	-0.006055247497	0.02775073487	0.005012608128	1
0.1323	-0.1718900775	-0.006057701452	0.02775255654	0.00498001204	1
0.1324	-0.1719349232	-0.006060151605	0.02775436904	0.004948002828	1
0.1325	-0.1719797188	-0.006062597657	0.02775605548	0.004916640385	1
0.1326	-0.1720244647	-0.006065040076	0.02775786084	0.004885135818	1
0.1327	-0.1720691609	-0.006067478689	0.02775965337	0.004854198616	1
0.1328	-0.1721138072	-0.006069913191	0.02776131575	0.004823886302	1
0.1329	-0.1721584042	-0.006072344056	0.02776309228	0.004793421497	1
0.133	-0.1722029516	-0.006074771114	0.02776485027	0.004763503474	1
0.1331	-0.1722474495	-0.006077194365	0.02776659448	0.004733910392	1
0.1332	-0.1722918979	-0.006079613818	0.02776832547	0.004704639269	1
0.1333	-0.172336297	-0.006082029477	0.02777004471	0.004675686546	1
0.1334	-0.1723806467	-0.00608444134	0.02777175424	0.004647047285	1
0.1335	-0.1724249472	-0.006086849398	0.02777345568	0.004618716634	1
0.1336	-0.1724691984	-0.006089253645	0.02777514957	0.004590689743	1
0.1337	-0.1725134006	-0.006091654078	0.02777683516	0.004562961772	1
0.1338	-0.1725575536	-0.006094050698	0.02777851055	0.004535527883	1
0.1339	-0.1726016577	-0.006096443508	0.02778017317	0.004508382531	1
0.134	-0.1726457129	-0.006098832515	0.02778182026	0.004481522079	1
0.1341	-0.1726897193	-0.006101217731	0.02778344937	0.004454941223	1
0.1342	-0.1727336769	-0.006103599166	0.02778505868	0.004428635006	1
0.1343	-0.1727775857	-0.006105976835	0.02778664719	0.004402598691	1
0.1344	-0.1728214458	-0.00610835075	0.02778821484	0.004376827624	1
0.1345	-0.1728652573	-0.006110720925	0.0277897624	0.004351317266	1
0.1346	-0.1729090202	-0.006113087373	0.0277912914	0.004326063208	1
0.1347	-0.1729527345	-0.006115450106	0.02779280391	0.004301061194	1
0.1348	-0.1729964003	-0.006117809134	0.02779430239	0.004276307129	1
0.1349	-0.1730400177	-0.006120164755	0.02779592044	0.004251542902	1
0.135	-0.1730835864	-0.006122516525	0.02779739927	0.004227461315	1
0.1351	-0.1731271066	-0.006124864611	0.02779888378	0.00420342567	1
0.1352	-0.1731705785	-0.006127209011	0.02780037206	0.00417962881	1
0.1353	-0.1732140022	-0.006129550001	0.02780199566	0.004155817366	1
0.1354	-0.1732573774	-0.006131887119	0.02780349399	0.004132665304	1
0.1355	-0.1733007044	-0.00613422053	0.02780500556	0.004109552405	1
0.1356	-0.1733439836	-0.006136550523	0.0278066505	0.004086423002	1
0.1357	-0.1733872145	-0.00613887664	0.02780816856	0.004063938481	1
0.1358	-0.1734303977	-0.006141199331	0.02780982174	0.004041246873	1
0.1359	-0.1734735328	-0.006143518145	0.02781134634	0.004019192798	1
0.136	-0.1735166203	-0.006145833533	0.02781300241	0.003996931704	1
0.1361	-0.17355966	-0.006148145035	0.02781452796	0.003975298672	1
0.1362	-0.1736026522	-0.006150453103	0.02781618112	0.003953456879	1
0.1363	-0.1736455967	-0.006152757278	0.02781770017	0.003932233719	1
0.1364	-0.1736884939	-0.006155058016	0.02781934175	0.003910799564	1
0.1365	-0.1737313437	-0.006157355152	0.02782097007	0.00388974066	1
0.1366	-0.173774146	-0.006159648399	0.0278224646	0.003869108108	1
0.1367	-0.1738169012	-0.006161938216	0.02782407826	0.003848263105	1
0.1368	-0.1738596092	-0.00616422444	0.02782567642	0.003827784537	1
0.1369	-0.17390227	-0.006166507063	0.02782726555	0.003807491134	1
0.137	-0.1739448837	-0.006168786087	0.0278288473	0.003787382492	1
0.1371	-0.1739874502	-0.006171061221	0.0278302966	0.00376768641	1
0.1372	-0.1740299699	-0.006173332915	0.02783186793	0.00374777466	1
0.1373	-0.1740724426	-0.006175600999	0.02783342451	0.003728213459	1
0.1374	-0.1741148686	-0.006177865469	0.02783497008	0.003708825008	1
0.1375	-0.1741572477	-0.006180126335	0.02783650319	0.003689608686	1
0.1376	-0.1741995801	-0.006182383612	0.02783802308	0.003670563463	1
0.1377	-0.1742418657	-0.006184637306	0.02783953014	0.003651687084	1
0.1378	-0.1742841047	-0.006186887418	0.02784102544	0.003632977302	1
0.1379	-0.1743262971	-0.006189133947	0.02784251002	0.003614431839	1
0.138	-0.174368443	-0.006191376896	0.02784398453	0.003596048414	1
0.1381	-0.1744105423	-0.006193616266	0.02784544903	0.00357782475	1
0.1382	-0.1744525952	-0.006195852062	0.02784690306	0.003559758581	1
0.1383	-0.1744946017	-0.006198084291	0.02784834589	0.003541847657	1
0.1384	-0.1745365619	-0.006200312961	0.02784977669	0.00352408974	1
0.1385	-0.1745784759	-0.006202538081	0.02785119481	0.003508552629	1
0.1386	-0.1746203436	-0.006204759663	0.02785259994	0.003515724116	1
0.1387	-0.1746621651	-0.006206977717	0.02785399219	0.00352293396	1
0.1388	-0.1747039405	-0.006209192253	0.02785537211	0.003530182144	1
0.1389	-0.1747456699	-0.006211403566	0.02785687345	0.003537248678	1
0.139	-0.1747873531	-0.006213611219	0.02785823208	0.003544714452	1
0.1391	-0.1748289902	-0.006215815377	0.02785959362	0.003552086176	1
0.1392	-0.1748705813	-0.006218016043	0.0278609553	0.003559495412	1
0.1393	-0.1749121266	-0.006220213488	0.02786245077	0.003566722104	1
0.1394	-0.1749536258	-0.006222407261	0.02786381501	0.003574351596	1
0.1395	-0.1749950792	-0.006224597519	0.02786518948	0.00358188775	1
0.1396	-0.1750364871	-0.006226784549	0.02786669739	0.003589241298	1
0.1397	-0.175077849	-0.006228967901	0.02786807321	0.003597000303	1
0.1398	-0.1751191656	-0.006231148018	0.02786958533	0.003604443147	1
0.1399	-0.1751604365	-0.006233324457	0.02787096407	0.003612294025	1
0.14	-0.175201662	-0.006235497659	0.02787247604	0.003619826392	1
0.1401	-0.175242842	-0.006237667178	0.02787385285	0.003627769797	1
0.1402	-0.1752839769	-0.006239833453	0.0278753597	0.003635393351	1
0.1403	-0.1753250663	-0.006241996037	0.02787672817	0.003643431004	1
0.1404	-0.1753661108	-0.006244155376	0.02787822231	0.003651147108	1
0.1405	-0.1754071101	-0.006246311311	0.02787970283	0.003659051383	1
0.1406	-0.1754480642	-0.006248463557	0.02788104553	0.003667236802	1
0.1407	-0.1754889735	-0.006250612567	0.02788251087	0.003675096595	1
0.1408	-0.1755298378	-0.006252758183	0.0278839602	0.003683145383	1
0.1409	-0.1755706572	-0.006254900398	0.02788539996	0.003691246202	1
0.141	-0.1756114316	-0.006257038928	0.02788670121	0.003699631662	1
0.1411	-0.1756521614	-0.006259174223	0.02788812648	0.003707685886	1
0.1412	-0.1756928465	-0.006261306118	0.02788953595	0.003715932041	1
0.1413	-0.1757334869	-0.006263434609	0.02789093494	0.003724231337	1
0.1414	-0.1757740826	-0.006265559702	0.0278923236	0.003732583309	1
0.1415	-0.1758146338	-0.006267681406	0.02789370211	0.003740986818	1
0.1416	-0.1758551403	-0.006269799722	0.02789507135	0.003749442059	1
0.1417	-0.1758956024	-0.006271914649	0.02789643236	0.003757949347	1
0.1418	-0.1759360201	-0.006274026184	0.02789778588	0.003766509047	1
0.1419	-0.1759763933	-0.006276134323	0.02789913198	0.003775121507	1
0.142	-0.1760167222	-0.006278239068	0.02790046999	0.003783787033	1
0.1421	-0.1760570069	-0.006280340421	0.02790179868	0.00379250587	1
0.1422	-0.1760972473	-0.006282438386	0.02790311647	0.003801278199	1
0.1423	-0.1761374436	-0.006284532972	0.02790442179	0.003810104138	1
0.1424	-0.1761775958	-0.006286624188	0.02790571331	0.003818983746	1
0.1425	-0.176217704	-0.006288712045	0.02790699015	0.003827917043	1
0.1426	-0.1762577682	-0.006290796553	0.02790825203	0.003836904022	1
0.1427	-0.1762977884	-0.006292877725	0.02790949924	0.003845944677	1
0.1428	-0.1763377646	-0.006294955571	0.02791073266	0.00385503902	1
0.1429	-0.176377697	-0.006297030102	0.02791195363	0.003864187107	1
0.143	-0.1764175855	-0.006299101329	0.02791316387	0.003873389054	1
0.1431	-0.1764574303	-0.006301169536	0.02791450308	0.003882396435	1
0.1432	-0.1764972311	-0.006303234301	0.02791569707	0.003891866807	1
0.1433	-0.1765369881	-0.006305295779	0.02791689712	0.003901239935	1
0.1434	-0.1765767013	-0.006307353975	0.02791810051	0.003910666879	1
0.1435	-0.176616371	-0.006309409153	0.02791944565	0.003919898572	1
0.1436	-0.1766559969	-0.006311460871	0.0279206582	0.003929598933	1
0.1437	-0.1766955792	-0.00631350928	0.02792188482	0.003939204436	1
0.1438	-0.1767351181	-0.00631555466	0.0279232528	0.003948615418	1
0.1439	-0.1767746135	-0.006317596572	0.02792448797	0.003958499065	1
0.144	-0.1768140656	-0.006319635444	0.02792586677	0.00396803585	1
0.1441	-0.1768534743	-0.006321670844	0.02792711144	0.003978049141	1
0.1442	-0.1768928398	-0.006323703205	0.02792849575	0.003987712991	1
0.1443	-0.1769321621	-0.006325732087	0.02792974383	0.003997857509	1
0.1444	-0.1769714415	-0.006327757922	0.02793112764	0.004007651072	1
0.1445	-0.1770106776	-0.006329780271	0.02793237199	0.004017929555	1
0.1446	-0.177049871	-0.006331799568	0.02793374735	0.00402785511	1
0.1447	-0.1770890215	-0.006333815661	0.02793511095	0.004038009195	1
0.1448	-0.177128129	-0.006335828266	0.02793633555	0.004048493769	1
0.1449	-0.1771671939	-0.006337837827	0.02793768728	0.004058621355	1
0.145	-0.177206216	-0.006339844192	0.02793902409	0.004068979527	1
0.1451	-0.1772451953	-0.006341847071	0.02794021907	0.004079675983	1
0.1452	-0.1772841322	-0.006343846905	0.02794154018	0.004090011119	1
0.1453	-0.1773230264	-0.006345843543	0.02794284461	0.004100580176	1
0.1454	-0.1773618781	-0.006347836981	0.02794413817	0.004111223979	1
0.1455	-0.1774006874	-0.006349827225	0.02794542189	0.004121942314	1
0.1456	-0.1774394541	-0.00635181428	0.0279466968	0.004132734073	1
0.1457	-0.1774781784	-0.006353798147	0.02794796444	0.004143599736	1
0.1458	-0.1775168603	-0.00635577882	0.02794922633	0.004154539954	1
0.1459	-0.1775554998	-0.006357756291	0.02795048339	0.004165555461	1
0.146	-0.1775940971	-0.006359730555	0.0279517356	0.004176646989	1
0.1461	-0.1776326521	-0.006361701607	0.0279529819	0.004187815219	1
0.1462	-0.177671165	-0.006363669448	0.02795422042	0.004199060752	1
0.1463	-0.1777096359	-0.00636563408	0.02795544875	0.004210384089	1
0.1464	-0.1777480647	-0.006367595512	0.02795666439	0.004221785627	1
0.1465	-0.1777864515	-0.006369553751	0.02795786505	0.004233265658	1
0.1466	-0.1778247964	-0.006371508809	0.02795904893	0.004244824392	1
0.1467	-0.1778630994	-0.006373460697	0.02796021493	0.004256461974	1
0.1468	-0.1779013606	-0.006375409428	0.0279613627	0.004268178519	1
0.1469	-0.17793958	-0.006377355016	0.02796249263	0.004279974145	1
0.147	-0.1779777576	-0.006379297472	0.02796360577	0.004291849002	1
0.1471	-0.1780158934	-0.006381236807	0.02796470373	0.004303803305	1
0.1472	-0.1780539876	-0.006383173033	0.02796578846	0.004315837359	1
0.1473	-0.17809204	-0.006385106158	0.02796686218	0.004327951568	1
0.1474	-0.1781300508	-0.006387036463	0.02796806971	0.00433985907	1
0.1475	-0.1781680198	-0.006388963536	0.02796912692	0.004352321419	1
0.1476	-0.1782059471	-0.006390887526	0.02797019017	0.004364688556	1
0.1477	-0.1782438329	-0.00639280844	0.02797125659	0.004377137271	1
0.1478	-0.1782816772	-0.006394726537	0.02797246956	0.004389379524	1
0.1479	-0.1783194798	-0.006396641386	0.02797354475	0.004402184804	1
0.148	-0.178357241	-0.006398553131	0.02797463454	0.004414898776	1
0.1481	-0.1783949609	-0.006400462045	0.02797587134	0.004427408191	1
0.1482	-0.1784326394	-0.006402367699	0.02797697095	0.004440486764	1
