Time	U_x	U_y	P	Max.Res.
1.235	-0.4149882732	0.4175866798	308.8081705	0.01161545585
1.236	-0.4150832051	0.4176752498	309.0582445	0.01155351942
1.237	-0.4151780002	0.4177636766	309.3083165	0.01149018928
1.238	-0.4152726589	0.4178519609	309.5583865	0.01142566127
1.239	-0.4153671818	0.4179401033	309.8084545	0.01136011584
1.24	-0.4154615694	0.4180281046	310.0585205	0.01129371905
1.241	-0.4155558221	0.4181159654	310.3085845	0.01122662354
1.242	-0.4156499406	0.4182036864	310.5586465	0.01115896943
1.243	-0.4157439253	0.4182912682	310.8087065	0.01109088515
1.244	-0.4158377767	0.4183787115	311.0587645	0.01102248827
1.245	-0.4159314954	0.418466017	311.3088205	0.01095388627
1.246	-0.4160250817	0.4185531855	311.5588746	0.01088517722
1.247	-0.4161185362	0.4186402175	311.8089267	0.01081645045
1.248	-0.4162118595	0.4187271138	312.0589768	0.01074778722
1.249	-0.4163050519	0.4188138751	312.3090249	0.01067926124
1.25	-0.416398114	0.418900502	312.5590711	0.01061093927
1.251	-0.4164910462	0.4189869952	312.8091154	0.01054288162
1.252	-0.416583849	0.4190733556	313.0591577	0.01047514261
1.253	-0.416676523	0.4191595836	313.3091982	0.01040777091
1.254	-0.4167690684	0.4192456801	313.5592368	0.01034081016
1.255	-0.4168614859	0.4193316458	313.8092735	0.01027429936
1.256	-0.4169537759	0.4194174813	314.0593083	0.01020827305
1.257	-0.4170459388	0.4195031874	314.3093413	0.01014276171
1.258	-0.4171379751	0.4195887647	314.5593725	0.01007779206
1.259	-0.4172298852	0.419674214	314.8094019	0.01001338739
1.26	-0.4173216697	0.4197595359	315.0594296	0.009949567871
1.261	-0.4174133288	0.4198447312	315.3094555	0.009886350777
1.262	-0.4175048631	0.4199298005	315.5594797	0.00982375075
1.263	-0.4175962731	0.4200147447	315.8095023	0.009761779977
1.264	-0.417687559	0.4200995642	316.0595231	0.0097004484
1.265	-0.4177787214	0.42018426	316.3095424	0.009639763869
1.266	-0.4178697608	0.4202688326	316.5595601	0.009579732329
1.267	-0.4179606774	0.4203532828	316.8095761	0.009520357956
1.268	-0.4180514718	0.4204376112	317.0595907	0.00946164331
1.269	-0.4181421442	0.4205218186	317.3096038	0.009403589479
1.27	-0.4182326953	0.4206059056	317.5596154	0.009346196193
1.271	-0.4183231253	0.4206898729	317.8096255	0.009289461958
1.272	-0.4184134346	0.4207737213	318.0596343	0.009233384161
1.273	-0.4185036237	0.4208574514	318.3096417	0.009177969529
1.274	-0.418593693	0.4209410638	318.5596478	0.009123195887
1.275	-0.4186836427	0.4210245594	318.8096526	0.009094047034
1.276	-0.4187734734	0.4211079386	319.0596562	0.009207064431
1.277	-0.4188631854	0.4211912023	319.3096586	0.009322821318
1.278	-0.418952779	0.4212743511	319.5596598	0.009441379814
1.279	-0.4190422546	0.4213573856	319.8096598	0.009562804219
1.28	-0.4191316127	0.4214403065	320.0596588	0.009687161121
1.281	-0.4192208535	0.4215231145	320.3096568	0.009814519515
1.282	-0.4193099775	0.4216058102	320.5596538	0.009944950923
1.283	-0.419398985	0.4216883942	320.8096498	0.01007852952
1.284	-0.4194878763	0.4217708671	321.0596449	0.01021533227
1.285	-0.4195766519	0.4218532297	321.3096391	0.01035543903
1.286	-0.419665312	0.4219354825	321.5596325	0.01049893276
1.287	-0.419753857	0.4220176261	321.8096251	0.01064589957
1.288	-0.4198422872	0.4220996611	322.059617	0.01079642896
1.289	-0.419930603	0.4221815882	322.3096082	0.01095061391
1.29	-0.4200188048	0.4222634079	322.5595988	0.0111085511
1.291	-0.4201068927	0.4223451209	322.8095887	0.01127034102
1.292	-0.4201948671	0.4224267276	323.0595781	0.01143608818
1.293	-0.4202827284	0.4225082288	323.309567	0.0116059013
1.294	-0.4203704769	0.4225896249	323.5595554	0.01177989345
1.295	-0.4204581127	0.4226709166	323.8095435	0.01195818229
1.296	-0.4205456364	0.4227521043	324.0595311	0.01214089024
1.297	-0.420633048	0.4228331886	324.3095184	0.01232814465
1.298	-0.420720348	0.4229141701	324.5595055	0.01252007807
1.299	-0.4208075366	0.4229950493	324.8094923	0.01271682838
1.3	-0.420894614	0.4230758267	325.0594789	0.01291853903
1.301	-0.4209815807	0.4231565027	325.3094654	0.0131253592
1.302	-0.4210684367	0.4232370779	325.5594518	0.01333746508
1.303	-0.4211551825	0.4233175528	325.8094381	0.01355504381
1.304	-0.4212418182	0.4233979279	326.0594244	0.0137782269
1.305	-0.4213283441	0.4234782035	326.3094108	0.01400717783
1.306	-0.4214147605	0.4235583802	326.5593972	0.01424207262
1.307	-0.4215010676	0.4236384584	326.8093838	0.01448309655
1.308	-0.4215872657	0.4237184385	327.0593706	0.01473044279
1.309	-0.421673355	0.423798321	327.3093575	0.01498431184
1.31	-0.4217593357	0.4238781061	327.5593447	0.01524491122
1.311	-0.4218452082	0.4239577945	327.8093322	0.01551245524
1.312	-0.4219309724	0.4240373863	328.0593201	0.01578716477
1.313	-0.4220166289	0.4241168819	328.3093083	0.01606926694
1.314	-0.4221021776	0.4241962819	328.559297	0.01635899465
1.315	-0.4221876189	0.4242755864	328.8092861	0.01665658603
1.316	-0.4222729529	0.4243547957	329.0592757	0.01696228371
1.317	-0.4223581799	0.4244339103	329.3092659	0.01727633384
1.318	-0.4224433	0.4245129305	329.5592566	0.01759898488
1.319	-0.4225283134	0.4245918564	329.8092479	0.01793048601
1.32	-0.4226132203	0.4246706885	330.0592399	0.01827108524
1.321	-0.4226980209	0.4247494269	330.3092326	0.01862102696
1.322	-0.4227827153	0.4248280719	330.559226	0.01898054903
1.323	-0.4228673038	0.4249066237	330.8092202	0.01934987905
1.324	-0.4229517864	0.4249850827	331.0592151	0.01972922998
1.325	-0.4230361633	0.4250634489	331.3092109	0.02011879465
1.326	-0.4231204347	0.4251417226	331.5592076	0.0205187392
1.327	-0.4232046008	0.4252199039	331.8092051	0.02092919504
1.328	-0.4232886615	0.4252979931	332.0592035	0.02135024916
1.329	-0.4233726171	0.4253759903	332.3092029	0.02178193242
1.33	-0.4234564677	0.4254538956	332.5592032	0.0222242054
1.331	-0.4235402134	0.4255317091	332.8092046	0.02267694136
1.332	-0.4236238543	0.4256094311	333.059207	0.02313990577
1.333	-0.4237073905	0.4256870615	333.3092104	0.02361273157
1.334	-0.4237908222	0.4257646004	333.5592149	0.02409488964
1.335	-0.4238741493	0.425842048	333.8092205	0.02458565327
1.336	-0.423957372	0.4259194042	334.0592273	0.02508405566
1.337	-0.4240404903	0.4259966692	334.3092352	0.02558883915
1.338	-0.4241235044	0.4260738429	334.5592442	0.02609839472
1.339	-0.4242064142	0.4261509254	334.8092544	0.02661068999
1.34	-0.4242892199	0.4262279167	335.0592659	0.02712318402
1.341	-0.4243719215	0.4263048168	335.3092785	0.02763272673
1.342	-0.424454519	0.4263816256	335.5592924	0.028135441
1.343	-0.4245370124	0.4264583431	335.8093076	0.02862658529
1.344	-0.4246194019	0.4265349692	336.059324	0.02910039513
1.345	-0.4247016874	0.426611504	336.3093416	0.02954990217
1.346	-0.4247838689	0.4266879472	336.5593606	0.02996673104
1.347	-0.4248659465	0.4267642989	336.8093809	0.03034087568
1.348	-0.4249479201	0.426840559	337.0594025	0.03066046035
1.349	-0.4250297898	0.4269167272	337.3094254	0.03091149445
1.35	-0.4251115555	0.4269928036	337.5594496	0.03107763717
1.351	-0.4251932173	0.4270687879	337.8094752	0.03113999621
1.352	-0.425274775	0.42714468	338.0595021	0.03107699648
1.353	-0.4253562288	0.4272204798	338.3095303	0.03086436835
1.354	-0.4254375785	0.427296187	338.5595599	0.03047532045
1.355	-0.4255188242	0.4273718016	338.8095909	0.02988097753
1.356	-0.4255999657	0.4274473232	339.0596232	0.02905117439
1.357	-0.425681003	0.4275227518	339.3096568	0.02795569774
1.358	-0.4257619361	0.427598087	339.5596918	0.02656604887
1.359	-0.425842765	0.4276733288	339.8097281	0.02485775251
1.36	-0.4259234895	0.4277484767	340.0597658	0.02281315203
1.361	-0.4260041095	0.4278235306	340.3098048	0.02042450809
1.362	-0.4260846251	0.4278984903	340.5598452	0.01769706798
1.363	-0.4261650362	0.4279733554	340.8098869	0.01465162986
1.364	-0.4262453425	0.4280481258	341.0599299	0.01132604006
1.365	-0.4263255442	0.428122801	341.3099742	0.009279308384
1.366	-0.426405641	0.4281973809	341.5600198	0.009304077883
1.367	-0.4264856329	0.4282718652	341.8100668	0.00932627961
1.368	-0.4265655198	0.4283462535	342.060115	0.009345791632
1.369	-0.4266453015	0.4284205455	342.3101645	0.009362488394
1.37	-0.426724978	0.4284947409	342.5602152	0.01066132445
1.371	-0.4268045492	0.4285688395	342.8102672	0.01392464722
1.372	-0.4268840149	0.4286428408	343.0603204	0.0168997102
1.373	-0.426963375	0.4287167445	343.3103749	0.01955390899
1.374	-0.4270426294	0.4287905504	343.5604305	0.02187120217
1.375	-0.427121778	0.428864258	343.8104873	0.02385022089
1.376	-0.4272008207	0.428937867	344.0605453	0.02550151704
1.377	-0.4272797573	0.429011377	344.3106045	0.02684448508
1.378	-0.4273585877	0.4290847878	344.5606647	0.02790438103
1.379	-0.4274373118	0.4291580989	344.8107261	0.02870959538
1.38	-0.4275159294	0.4292313099	345.0607886	0.02929004481
1.381	-0.4275944405	0.4293044206	345.3108521	0.0296750697
1.382	-0.4276728448	0.4293774305	345.5609167	0.02989225836
1.383	-0.4277511422	0.4294503394	345.8109823	0.02996707173
1.384	-0.4278293326	0.4295231467	346.0610488	0.02992252701
1.385	-0.4279074159	0.4295958521	346.3111164	0.02977906738
1.386	-0.4279853919	0.4296684553	346.5611849	0.02955458805
1.387	-0.4280632605	0.4297409559	346.8112544	0.02926456839
1.388	-0.4281410216	0.4298133536	347.0613247	0.02892214111
1.389	-0.428218675	0.4298856479	347.3113959	0.0285385692
1.39	-0.4282962206	0.4299578384	347.561468	0.02812341356
1.391	-0.4283736582	0.4300299249	347.8115408	0.02768468354
1.392	-0.4284509877	0.430101907	348.0616145	0.02722904237
1.393	-0.428528209	0.4301737842	348.3116889	0.02676200316
1.394	-0.428605322	0.4302455563	348.5617641	0.02628810364
1.395	-0.4286823265	0.4303172228	348.8118399	0.02581105885
1.396	-0.4287592224	0.4303887835	349.0619164	0.02533389271
1.397	-0.4288360096	0.4304602379	349.3119936	0.02485905053
1.398	-0.428912688	0.4305315857	349.5620714	0.02438849459
1.399	-0.4289892574	0.4306028266	349.8121498	0.0239237849
1.4	-0.4290657178	0.4306739603	350.0622287	0.02346614728
1.401	-0.429142069	0.4307449864	350.3123081	0.0230165305
1.402	-0.429218311	0.4308159046	350.5623881	0.02257565417
1.403	-0.4292944436	0.4308867146	350.8124685	0.02214404793
1.404	-0.4293704667	0.430957416	351.0625493	0.0217220371
1.405	-0.4294463803	0.4310280086	351.3126305	0.02130989673
1.406	-0.4295221842	0.4310984921	351.5627121	0.02090779892
1.407	-0.4295978784	0.4311688661	351.812794	0.0205158124
1.408	-0.4296734629	0.4312391305	352.0628762	0.02013392637
1.409	-0.4297489374	0.4313092849	352.3129587	0.0197620706
1.41	-0.4298243021	0.431379329	352.5630415	0.01940012996
1.411	-0.4298995568	0.4314492627	352.8131244	0.01904795528
1.412	-0.4299747014	0.4315190857	353.0632075	0.01870537151
1.413	-0.430049736	0.4315887977	353.3132908	0.01837218403
1.414	-0.4301246605	0.4316583986	353.5633741	0.01804818379
1.415	-0.4301994748	0.4317278881	353.8134576	0.01773315125
1.416	-0.430274179	0.431797266	354.0635411	0.01742685978
1.417	-0.430348773	0.4318665321	354.3136246	0.01712907829
1.418	-0.4304232568	0.4319356863	354.5637081	0.01683957345
1.419	-0.4304976305	0.4320047284	354.8137915	0.01655811155
1.42	-0.4305718939	0.4320736582	355.0638749	0.0162844599
1.421	-0.4306460472	0.4321424756	355.3139581	0.0160183881
1.422	-0.4307200904	0.4322111804	355.5640413	0.01575966894
1.423	-0.4307940235	0.4322797726	355.8141242	0.01550807925
1.424	-0.4308678466	0.4323482521	356.064207	0.01526340039
1.425	-0.4309415596	0.4324166187	356.3142895	0.01502541882
1.426	-0.4310151627	0.4324848723	356.5643718	0.01479392634
1.427	-0.4310886559	0.432553013	356.8144537	0.01456872041
1.428	-0.4311620393	0.4326210406	357.0645354	0.01434960426
1.429	-0.4312353129	0.4326889551	357.3146167	0.01413638699
1.43	-0.431308477	0.4327567565	357.5646977	0.0139288836
1.431	-0.4313815315	0.4328244447	357.8147783	0.01372691501
1.432	-0.4314544765	0.4328920199	358.0648584	0.01353030793
1.433	-0.4315273123	0.4329594819	358.3149381	0.01333889488
1.434	-0.4316000389	0.4330268309	358.5650173	0.01315251398
1.435	-0.4316726565	0.4330940669	358.815096	0.01297100892
1.436	-0.4317451652	0.43316119	359.0651742	0.01279422874
1.437	-0.4318175652	0.4332282002	359.3152518	0.01262202776
1.438	-0.4318898566	0.4332950976	359.5653288	0.01245426536
1.439	-0.4319620396	0.4333618824	359.8154053	0.01229080582
1.44	-0.4320341143	0.4334285548	360.0654811	0.01213151823
1.441	-0.4321060811	0.4334951147	360.3155563	0.01197627622
1.442	-0.43217794	0.4335615625	360.5656308	0.01182495788
1.443	-0.4322496913	0.4336278982	360.8157046	0.01167744554
1.444	-0.4323213353	0.4336941221	361.0657777	0.01153362565
1.445	-0.4323928721	0.4337602343	361.3158501	0.0113933886
1.446	-0.4324643019	0.4338262351	361.5659218	0.01125662857
1.447	-0.4325356251	0.4338921248	361.8159927	0.01112324336
1.448	-0.4326068418	0.4339579035	362.0660628	0.0109931343
1.449	-0.4326779525	0.4340235716	362.3161321	0.01086620604
1.45	-0.4327489572	0.4340891293	362.5662006	0.01074236647
1.451	-0.4328198563	0.4341545769	362.8162682	0.01062152655
1.452	-0.4328906502	0.4342199148	363.066335	0.01050360021
1.453	-0.4329613391	0.4342851432	363.316401	0.01038850419
1.454	-0.4330319233	0.4343502625	363.566466	0.010276158
1.455	-0.4331024031	0.434415273	363.8165302	0.0101664837
1.456	-0.4331727789	0.4344801751	364.0665935	0.01005940591
1.457	-0.433243051	0.4345449692	364.3166558	0.009954851593
1.458	-0.4333132197	0.4346096557	364.5667173	0.009852750051
1.459	-0.4333832855	0.4346742351	364.8167778	0.009753032779
1.46	-0.4334532486	0.4347387076	365.0668373	0.009655633386
1.461	-0.4335231095	0.4348030738	365.316896	0.009560487518
1.462	-0.4335928685	0.434867334	365.5669536	0.009467532767
1.463	-0.433662526	0.4349314889	365.8170103	0.009376708597
1.464	-0.4337320823	0.4349955388	366.067066	0.009287956271
1.465	-0.433801538	0.4350594842	366.3171207	0.009201218777
1.466	-0.4338708934	0.4351233257	366.5671745	0.009116440761
1.467	-0.4339401489	0.4351870637	366.8172272	0.009033568465
1.468	-0.4340093049	0.4352506988	367.067279	0.008952549666
1.469	-0.4340783618	0.4353142315	367.3173297	0.008873333611
1.47	-0.4341473202	0.4353776623	367.5673795	0.008795870969
1.471	-0.4342161804	0.4354409918	367.8174282	0.008720113775
1.472	-0.4342849428	0.4355042207	368.067476	0.008646015383
1.473	-0.4343536079	0.4355673493	368.3175227	0.008573530408
1.474	-0.4344221763	0.4356303785	368.5675685	0.008502614694
1.475	-0.4344906482	0.4356933086	368.8176133	0.00843322526
1.476	-0.4345590243	0.4357561404	369.067657	0.008365320333
1.477	-0.4346273048	0.4358188745	369.3176998	0.008298859998
1.478	-0.4346954905	0.4358815115	369.5677416	0.008233805357
1.479	-0.4347635816	0.4359440519	369.8177824	0.008170117115
1.48	-0.4348315787	0.4360064966	370.0678222	0.008107756996
1.481	-0.4348994822	0.436068846	370.317861	0.008046687913
1.482	-0.4349672927	0.4361311009	370.5678989	0.007986873861
1.483	-0.4350350106	0.4361932618	370.8179358	0.007949588368
1.484	-0.4351026365	0.4362553296	371.0679717	0.007985814235
1.485	-0.4351701707	0.4363173048	371.3180067	0.008019264665
1.486	-0.4352376139	0.4363791882	371.5680407	0.008050049535
1.487	-0.4353049664	0.4364409803	371.8180739	0.008078275328
1.488	-0.4353722288	0.4365026819	372.0681061	0.008104045095
1.489	-0.4354394017	0.4365642937	372.3181374	0.00812745843
1.49	-0.4355064854	0.4366258163	372.5681678	0.008148611476
1.491	-0.4355734805	0.4366872505	372.8181973	0.008167596939
1.492	-0.4356403874	0.436748597	373.0682259	0.00818450412
1.493	-0.4357072068	0.4368098564	373.3182537	0.00819941895
1.494	-0.435773939	0.4368710294	373.5682806	0.008212424053
1.495	-0.4358405846	0.4369321168	373.8183067	0.00822359879
1.496	-0.435907144	0.4369931192	374.068332	0.008233019343
1.497	-0.4359736179	0.4370540374	374.3183565	0.008240758778
1.498	-0.4360400065	0.437114872	374.5683802	0.008246887125
1.499	-0.4361063105	0.4371756237	374.8184031	0.008251471463
1.5	-0.4361725303	0.4372362933	375.0684252	0.008254576006
1.501	-0.4362386664	0.4372968815	375.3184466	0.008255916673
1.502	-0.4363047194	0.4373573888	375.5684673	0.008255713254
1.503	-0.4363706895	0.4374178161	375.8184873	0.008254211106
1.504	-0.4364365775	0.437478164	376.0685066	0.008251497475
1.505	-0.4365023836	0.4375384331	376.3185252	0.008247622967
1.506	-0.4365681084	0.4375986242	376.5685431	0.008242628822
1.507	-0.4366337524	0.437658738	376.8185605	0.008236553662
1.508	-0.4366993159	0.4377187751	377.0685772	0.008229435368
1.509	-0.4367647995	0.4377787361	377.3185933	0.00822131148
1.51	-0.4368302037	0.4378386218	377.5686088	0.00821221912
1.511	-0.4368955288	0.4378984328	377.8186238	0.008202194774
1.512	-0.4369607752	0.4379581697	378.0686383	0.008191274068
1.513	-0.4370259435	0.4380178332	378.3186522	0.008179491594
1.514	-0.437091034	0.4380774239	378.5686657	0.008166880758
1.515	-0.4371560472	0.4381369424	378.8186787	0.008153473716
1.516	-0.4372209835	0.4381963893	379.0686912	0.008139301316
1.517	-0.4372858433	0.4382557653	379.3187033	0.008124393086
1.518	-0.4373506269	0.438315071	379.568715	0.008108777246
1.519	-0.4374153349	0.4383743069	379.8187263	0.008092480742
1.52	-0.4374799675	0.4384334735	380.0687373	0.008075529275
1.521	-0.4375445251	0.4384925716	380.3187479	0.008057947349
1.522	-0.4376090082	0.4385516016	380.5687582	0.008039758336
1.523	-0.4376734171	0.4386105641	380.8187682	0.008020984676
1.524	-0.4377377521	0.4386694596	381.0687779	0.008001647831
1.525	-0.4378020135	0.4387282887	381.3187873	0.007981767848
1.526	-0.4378662018	0.4387870518	381.5687966	0.007961363586
1.527	-0.4379303173	0.4388457495	381.8188056	0.007940453011
1.528	-0.4379943602	0.4389043822	382.0688144	0.007919053397
1.529	-0.4380583309	0.4389629505	382.3188231	0.00789718144
1.53	-0.4381222297	0.4390214547	382.5688316	0.007874853299
1.531	-0.4381860569	0.4390798954	382.8188401	0.007852084588
1.532	-0.4382498127	0.439138273	383.0688484	0.007828890385
1.533	-0.4383134975	0.4391965878	383.3188566	0.007805285202
1.534	-0.4383771116	0.4392548404	383.5688648	0.007781282989
1.535	-0.438440655	0.439313031	383.818873	0.007756897134
1.536	-0.4385041282	0.4393711601	384.0688811	0.007732140477
1.537	-0.4385675313	0.4394292281	384.3188893	0.00770702533
1.538	-0.4386308646	0.4394872352	384.5688975	0.007681563502
1.539	-0.4386941283	0.4395451819	384.8189057	0.007655766333
1.54	-0.4387573226	0.4396030684	385.068914	0.007629644722
1.541	-0.4388204476	0.4396608951	385.3189224	0.007603209167
1.542	-0.4388835036	0.4397186623	385.568931	0.00757646979
1.543	-0.4389464908	0.4397763702	385.8189396	0.007549436378
1.544	-0.4390094092	0.4398340191	386.0689484	0.007522118402
1.545	-0.4390722592	0.4398916092	386.3189574	0.007494525059
1.546	-0.4391350407	0.4399491409	386.5689666	0.007466665282
1.547	-0.4391977539	0.4400066142	386.818976	0.007438547775
1.548	-0.4392603991	0.4400640295	387.0689857	0.007410181024
1.549	-0.4393229762	0.4401213869	387.3189956	0.007381573322
1.55	-0.4393854853	0.4401786865	387.5690057	0.00735273278
1.551	-0.4394479267	0.4402359285	387.8190162	0.007323667346
1.552	-0.4395103003	0.4402931132	388.0690269	0.007294384812
1.553	-0.4395726063	0.4403502405	388.319038	0.007264892827
1.554	-0.4396348446	0.4404073107	388.5690494	0.00723519891
1.555	-0.4396970155	0.4404643237	388.8190612	0.007205310453
1.556	-0.4397591188	0.4405212798	389.0690733	0.007175234734
1.557	-0.4398211546	0.4405781789	389.3190858	0.00714497892
1.558	-0.4398831231	0.4406350211	389.5690988	0.007114550073
1.559	-0.4399450241	0.4406918064	389.8191121	0.007083955161
1.56	-0.4400068577	0.440748535	390.0691259	0.007053201057
1.561	-0.4400686239	0.4408052066	390.3191401	0.007022294548
1.562	-0.4401303227	0.4408618215	390.5691548	0.006991242336
1.563	-0.440191954	0.4409183795	390.8191699	0.006960051046
1.564	-0.4402535179	0.4409748806	391.0691856	0.006928726173
1.565	-0.4403150143	0.4410313248	391.3192017	0.00689722668
1.566	-0.4403764431	0.4410877119	391.5692183	0.006865638027
1.567	-0.4404378043	0.4411440419	391.8192355	0.006833953354
1.568	-0.4404990978	0.4412003148	392.0692532	0.006802164269
1.569	-0.4405603236	0.4412565304	392.3192714	0.0067702691
1.57	-0.4406214816	0.4413126886	392.5692902	0.006738271039
1.571	-0.4406825716	0.4413687892	392.8193095	0.006706176036
1.572	-0.4407435937	0.4414248322	393.0693294	0.006673991411
1.573	-0.4408045476	0.4414808173	393.3193499	0.006641725037
1.574	-0.4408654333	0.4415367444	393.569371	0.00660938487
1.575	-0.4409262507	0.4415926133	393.8193926	0.006576978698
1.576	-0.4409869997	0.4416484238	394.0694149	0.006544514013
1.577	-0.44104768	0.4417041757	394.3194377	0.006511997974
1.578	-0.4411082916	0.4417598689	394.5694612	0.0064794374
1.579	-0.4411688343	0.441815503	394.8194853	0.006446838797
1.58	-0.4412293081	0.4418710778	395.06951	0.006414208391
1.581	-0.4412897126	0.4419265932	395.3195353	0.006381552164
1.582	-0.4413500478	0.4419820488	395.5695612	0.006348875901
1.583	-0.4414103135	0.4420374443	395.8195878	0.006316185211
1.584	-0.4414705095	0.4420927796	396.069615	0.006283485566
1.585	-0.4415306356	0.4421480542	396.3196428	0.006250782322
1.586	-0.4415906918	0.442203268	396.5696713	0.006218080739
1.587	-0.4416506777	0.4422584206	396.8197004	0.006185386
1.588	-0.4417105932	0.4423135118	397.0697301	0.006152703217
1.589	-0.4417704381	0.4423685411	397.3197605	0.006120037448
1.59	-0.4418302122	0.4424235084	397.5697915	0.0060873937
1.591	-0.4418899153	0.4424784131	397.8198232	0.006054776935
1.592	-0.4419495472	0.4425332552	398.0698555	0.006022192074
1.593	-0.4420091077	0.4425880341	398.3198884	0.005989643998
1.594	-0.4420685966	0.4426427495	398.5699219	0.005957137551
1.595	-0.4421280136	0.4426974012	398.8199561	0.005924677542
1.596	-0.4421873586	0.4427519887	399.0699909	0.005892268739
1.597	-0.4422466314	0.4428065116	399.3200263	0.005859915878
1.598	-0.4423058317	0.4428609697	399.5700623	0.005827623654
1.599	-0.4423649594	0.4429153626	399.8200989	0.005795396727
1.6	-0.4424240141	0.4429696899	400.0701362	0.005763239714
1.601	-0.4424829958	0.4430239512	400.320174	0.005731157195
1.602	-0.4425419041	0.4430781461	400.5702125	0.005699153705
1.603	-0.4426007388	0.4431322744	400.8202515	0.00566723374
1.604	-0.4426594998	0.4431863356	401.0702911	0.005635401749
1.605	-0.4427181868	0.4432403293	401.3203312	0.005603662134
1.606	-0.4427767997	0.4432942551	401.570372	0.005572019252
1.607	-0.4428353381	0.4433481128	401.8204133	0.005540477407
1.608	-0.4428938019	0.4434019019	402.0704551	0.005509040857
1.609	-0.4429521908	0.443455622	402.3204975	0.005477713802
1.61	-0.4430105048	0.4435092729	402.5705404	0.005446500394
1.611	-0.4430687435	0.443562854	402.8205838	0.005415404725
1.612	-0.4431269067	0.443616365	403.0706277	0.005384430832
1.613	-0.4431849943	0.4436698057	403.3206722	0.005353582693
1.614	-0.443243006	0.4437231755	403.5707171	0.005322864227
1.615	-0.4433009417	0.4437764741	403.8207625	0.005292279291
1.616	-0.4433588011	0.4438297013	404.0708083	0.005261831682
1.617	-0.4434165841	0.4438828566	404.3208547	0.005231525132
1.618	-0.4434742905	0.4439359396	404.5709014	0.005201363308
1.619	-0.4435319201	0.4439889501	404.8209486	0.005171349812
1.62	-0.4435894727	0.4440418877	405.0709962	0.005141488181
1.621	-0.4436469482	0.4440947521	405.3210442	0.005111781882
1.622	-0.4437043464	0.4441475428	405.5710927	0.005089050341
1.623	-0.443761667	0.4442002597	405.8211414	0.00508022039
1.624	-0.4438189101	0.4442529023	406.0711906	0.005071433357
1.625	-0.4438760753	0.4443054705	406.3212401	0.005062679926
1.626	-0.4439331627	0.4443579638	406.5712899	0.005053950912
1.627	-0.4439901719	0.4444103819	406.8213401	0.005045237237
1.628	-0.4440471029	0.4444627247	407.0713906	0.005036529977
1.629	-0.4441039556	0.4445149917	407.3214414	0.005027820338
1.63	-0.4441607299	0.4445671828	407.5714924	0.005019099697
1.631	-0.4442174255	0.4446192976	407.8215438	0.005010359578
1.632	-0.4442740425	0.4446713359	408.0715953	0.005001591691
1.633	-0.4443305806	0.4447232975	408.3216471	0.004992787912
1.634	-0.4443870399	0.4447751821	408.5716992	0.00498394031
1.635	-0.4444434202	0.4448269895	408.8217514	0.004975041148
1.636	-0.4444997214	0.4448787194	409.0718039	0.004966082883
1.637	-0.4445559435	0.4449303718	409.3218565	0.004957058174
1.638	-0.4446120864	0.4449819463	409.5719092	0.004947959899
1.639	-0.44466815	0.4450334427	409.8219622	0.004938781138
1.64	-0.4447241343	0.445084861	410.0720152	0.004929515199
1.641	-0.4447800393	0.4451362009	410.3220684	0.004920155603
1.642	-0.4448358649	0.4451874623	410.5721216	0.004910696102
1.643	-0.444891611	0.4452386451	410.822175	0.004901130672
1.644	-0.4449472777	0.445289749	411.0722284	0.004891453521
1.645	-0.445002865	0.445340774	411.3222819	0.004881659087
1.646	-0.4450583728	0.4453917201	411.5723354	0.004871742047
1.647	-0.4451138012	0.445442587	411.8223889	0.004861697309
1.648	-0.4451691501	0.4454933747	412.0724425	0.004851520017
1.649	-0.4452244197	0.4455440831	412.322496	0.004841205555
1.65	-0.4452796098	0.4455947122	412.5725495	0.004830749542
1.651	-0.4453347206	0.4456452619	412.822603	0.004820147838
1.652	-0.4453897522	0.4456957322	413.0726564	0.004809396537
1.653	-0.4454447045	0.4457461231	413.3227098	0.004798491972
1.654	-0.4454995776	0.4457964345	413.572763	0.004787430712
1.655	-0.4455543717	0.4458466665	413.8228162	0.004776209567
1.656	-0.4456090867	0.445896819	414.0728693	0.004764825575
1.657	-0.4456637229	0.4459468921	414.3229222	0.004753276016
1.658	-0.4457182802	0.4459968859	414.572975	0.004741558388
1.659	-0.4457727588	0.4460468003	414.8230277	0.00472967044
1.66	-0.4458271588	0.4460966355	415.0730802	0.004717610137
1.661	-0.4458814804	0.4461463915	415.3231325	0.004705375669
1.662	-0.4459357237	0.4461960684	415.5731846	0.004692965461
1.663	-0.4459898887	0.4462456663	415.8232365	0.004680378152
1.664	-0.4460439757	0.4462951854	416.0732882	0.00466761261
1.665	-0.4460979849	0.4463446257	416.3233396	0.004654667912
1.666	-0.4461519163	0.4463939874	416.5733908	0.004641543348
1.667	-0.4462057703	0.4464432706	416.8234418	0.00462823843
1.668	-0.4462595468	0.4464924755	417.0734924	0.00461475287
1.669	-0.4463132462	0.4465416023	417.3235428	0.004601086589
1.67	-0.4463668687	0.4465906511	417.5735929	0.004587239706
1.671	-0.4464204144	0.4466396222	417.8236428	0.004573212542
1.672	-0.4464738835	0.4466885158	418.0736922	0.004559005609
1.673	-0.4465272764	0.4467373321	418.3237414	0.00454461961
1.674	-0.4465805931	0.4467860712	418.5737902	0.004530055438
1.675	-0.446633834	0.4468347335	418.8238387	0.004515314163
