Coord_x	Coord_y	Velosity_Ux	Velocity_Uy	Velocity_P	Num_el
0.4732889070 	 -0.0453368918 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 498
0.1986008903 	 0.3492695715 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 499
-0.1986008903 	 -0.3492695715 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 500
-0.0811135814 	 0.5888742662 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 501
0.0811135814 	 -0.5888742662 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 502
-0.6405530107 	 -0.4970182945 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 503
0.6405530107 	 0.4970182945 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 504
-0.4606058375 	 0.1290348631 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 505
0.4606058375 	 -0.1290348631 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 506
-0.4352065732 	 0.2920450193 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 507
0.4352065732 	 -0.2920450193 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 508
-0.0768590027 	 -0.5888497702 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 509
0.0768590027 	 0.5888497702 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 510
-0.4872089781 	 -0.0354902281 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 511
0.4872089781 	 0.0354902281 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 512
0.1783569574 	 0.3172549024 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 513
-0.1783569574 	 -0.3172549024 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 514
-0.3457534179 	 0.2794726086 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 515
0.3457534179 	 -0.2794726086 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 516
0.3807116442 	 -0.0324559032 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 517
-0.3807116442 	 0.0324559032 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 518
0.1841563668 	 -0.5991247920 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 519
-0.1841563668 	 0.5991247920 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 520
-0.4441466557 	 -0.2440827610 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 521
0.4441466557 	 0.2440827610 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 522
-0.4472811052 	 0.2086950940 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 523
0.4472811052 	 -0.2086950940 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 524
-0.3262080888 	 -0.4179613990 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 525
0.3262080888 	 0.4179613990 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 526
0.8019530013 	 -0.2678600153 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 527
-0.8019530013 	 0.2678600153 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 528
-0.1846987540 	 0.4875293969 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 529
0.1846987540 	 -0.4875293969 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 530
-0.2330885521 	 -0.1111579994 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 531
0.2330885521 	 0.1111579994 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 532
-0.2159613015 	 0.3324235495 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 533
0.2159613015 	 -0.3324235495 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 534
-0.4282662779 	 0.1637730804 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 535
0.4282662779 	 -0.1637730804 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 536
-0.2779337350 	 0.3087939071 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 537
0.2779337350 	 -0.3087939071 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 538
-0.4060318826 	 0.3279910685 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 539
0.4060318826 	 -0.3279910685 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 540
-0.4567875742 	 0.0001404049 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 541
0.4567875742 	 -0.0001404049 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 542
-0.3634436008 	 -0.3344294084 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 543
0.3634436008 	 0.3344294084 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 544
0.2740334513 	 0.8535598677 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 545
-0.2740334513 	 -0.8535598677 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 546
0.2482987691 	 -0.4606066853 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 547
-0.2482987691 	 0.4606066853 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 548
0.3035895016 	 0.4558700130 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 549
-0.3035895016 	 -0.4558700130 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 550
-0.3957666330 	 0.8590387211 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 551
0.3957666330 	 -0.8590387211 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 552
-0.6487824381 	 -0.3826803437 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 553
0.6487824381 	 0.3826803437 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 554
0.4805272767 	 0.1561081995 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 555
-0.4805272767 	 -0.1561081995 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 556
-0.1076345637 	 -0.7678370493 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 557
0.1076345637 	 0.7678370493 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 558
0.7022972923 	 0.6648882486 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 559
-0.7022972923 	 -0.6648882486 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 560
0.7023950548 	 -0.6628152777 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 561
-0.7023950548 	 0.6628152777 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 562
0.1814717530 	 0.3835558653 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 563
-0.1814717530 	 -0.3835558653 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 564
-0.2895746882 	 0.5827116733 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 565
0.2895746882 	 -0.5827116733 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 566
0.8235966269 	 -0.1716245696 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 567
-0.8235966269 	 0.1716245696 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 568
-0.3706061529 	 -0.4127727841 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 569
0.3706061529 	 0.4127727841 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 570
-0.3999552736 	 0.0654405534 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 571
0.3999552736 	 -0.0654405534 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 572
0.5883425071 	 -0.6447290347 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 573
-0.5883425071 	 0.6447290347 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 574
0.8780845623 	 0.4066985624 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 575
-0.8780845623 	 -0.4066985624 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 576
0.3113827593 	 -0.1359163880 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 577
-0.3113827593 	 0.1359163880 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 578
0.2378823722 	 0.3461174071 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 579
-0.2378823722 	 -0.3461174071 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 580
-0.3111330998 	 -0.5362157468 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 581
0.3111330998 	 0.5362157468 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 582
-0.4118286646 	 -0.2083954603 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 583
0.4118286646 	 0.2083954603 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 584
0.9171187527 	 0.3087934186 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 585
-0.9171187527 	 -0.3087934187 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 586
-0.9168051981 	 0.3073630470 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 587
0.9168051981 	 -0.3073630471 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 588
0.4908608184 	 0.2368611740 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 589
-0.4908608184 	 -0.2368611740 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 590
-0.7191235959 	 -0.4405967471 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 591
0.7191235959 	 0.4405967471 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 592
-0.1897756641 	 -0.1710163044 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 593
0.1897756641 	 0.1710163044 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 594
0.8286836713 	 0.4995055966 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 595
-0.8286836713 	 -0.4995055966 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 596
0.8251179334 	 -0.5028085201 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 597
-0.8251179334 	 0.5028085201 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 598
0.2352121326 	 -0.2161832352 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 599
-0.2352121326 	 0.2161832352 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 600
-0.3960029447 	 -0.8556568659 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 601
0.3960029447 	 0.8556568659 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 602
0.5199735477 	 -0.0564040726 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 603
-0.5199735477 	 0.0564040726 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 604
-0.0763798719 	 -0.6966587134 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 605
0.0763798719 	 0.6966587134 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 606
0.1457344376 	 -0.4802372902 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 607
-0.1457344376 	 0.4802372902 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 608
0.2071671697 	 -0.9229385042 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 609
-0.2071671697 	 0.9229385042 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 610
0.8778321977 	 -0.4069242689 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 611
-0.8778321977 	 0.4069242689 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 612
-0.2736174751 	 0.6541611210 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 613
0.2736174751 	 -0.6541611210 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 614
0.9681425100 	 -0.0006427391 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 615
-0.9681425100 	 0.0006427390 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 616
0.5329453422 	 0.0248421463 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 617
-0.5329453422 	 -0.0248421463 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 618
-0.3767349992 	 0.4836793298 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 619
0.3767349992 	 -0.4836793298 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 620
0.5406327993 	 -0.6708573849 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 621
-0.5406327993 	 0.6708573849 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 622
-0.2473446773 	 -0.2424873510 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 623
0.2473446773 	 0.2424873510 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 624
0.3384494657 	 -0.0694312393 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 625
-0.3384494657 	 0.0694312393 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 626
0.3430131476 	 -0.0330105237 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 627
-0.3430131476 	 0.0330105237 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 628
-0.5071132246 	 0.1375306613 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 629
0.5071132246 	 -0.1375306613 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 630
-0.4946863121 	 0.2185442988 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 631
0.4946863121 	 -0.2185442988 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 632
0.8693728072 	 0.3464882188 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 633
-0.8693728072 	 -0.3464882188 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 634
-0.3896938886 	 -0.3713742985 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 635
0.3896938886 	 0.3713742985 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 636
0.1272240414 	 -0.7500679885 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 637
-0.1272240414 	 0.7500679885 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 638
-0.4815072633 	 0.2997517156 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 639
0.4815072633 	 -0.2997517156 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 640
-0.3915330275 	 0.4062412515 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 641
0.3915330275 	 -0.4062412515 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 642
-0.3309843318 	 -0.4930155705 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 643
0.3309843318 	 0.4930155705 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 644
-0.1825357473 	 0.3205684871 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 645
0.1825357473 	 -0.3205684871 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 646
0.8262833358 	 0.4386404056 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 647
-0.8262833358 	 -0.4386404056 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 648
0.1942588338 	 0.6251291966 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 649
-0.1942588338 	 -0.6251291966 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 650
0.3615333703 	 -0.1667474480 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 651
-0.3615333703 	 0.1667474480 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 652
0.8676377750 	 -0.3458808397 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 653
-0.8676377750 	 0.3458808397 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 654
-0.1351756053 	 -0.9257440545 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 655
0.1351756053 	 0.9257440545 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 656
0.5087844851 	 0.1933221205 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 657
-0.5087844851 	 -0.1933221205 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 658
0.2069303577 	 -0.8691045292 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 659
-0.2069303577 	 0.8691045292 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 660
0.2521856838 	 -0.2454971274 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 661
-0.2521856838 	 0.2454971274 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 662
0.4978850413 	 0.1127637123 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 663
-0.4978850413 	 -0.1127637123 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 664
-0.0879860228 	 -0.9376240168 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 665
0.0879860228 	 0.9376240169 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 666
0.8232751374 	 -0.4386527692 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 667
-0.8232751374 	 0.4386527692 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 668
-0.1452559521 	 -0.4467078921 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 669
0.1452559521 	 0.4467078921 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 670
0.2402821586 	 0.4173755092 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 671
-0.2402821586 	 -0.4173755092 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 672
0.7269868039 	 0.4979403047 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 673
-0.7269868039 	 -0.4979403047 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 674
0.3887822433 	 -0.6933395941 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 675
-0.3887822433 	 0.6933395941 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 676
0.2033983719 	 -0.2320922127 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 677
-0.2033983719 	 0.2320922127 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 678
-0.1952914077 	 -0.2844139441 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 679
0.1952914077 	 0.2844139441 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 680
0.5500634976 	 -0.0196027847 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 681
-0.5500634976 	 0.0196027847 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 682
0.0833237952 	 0.4765570457 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 683
-0.0833237952 	 -0.4765570457 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 684
0.1322037394 	 -0.7856361899 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 685
-0.1322037394 	 0.7856361899 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 686
0.0745547842 	 -0.6932129840 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 687
-0.0745547842 	 0.6932129840 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 688
-0.0098321774 	 -0.7434481727 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 689
0.0098321774 	 0.7434481727 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 690
0.5371221604 	 -0.1007350825 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 691
-0.5371221604 	 0.1007350825 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 692
-0.0656686049 	 0.6169959349 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 693
0.0656686049 	 -0.6169959349 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 694
-0.0647642494 	 -0.6174973058 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 695
0.0647642494 	 0.6174973058 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 696
-0.6765948983 	 -0.3397872909 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 697
0.6765948983 	 0.3397872909 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 698
-0.4216190937 	 0.3714304874 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 699
0.4216190937 	 -0.3714304874 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 700
-0.3181629613 	 0.5504168367 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 701
0.3181629614 	 -0.5504168367 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 702
-0.3112895504 	 -0.2673345699 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 703
0.3112895504 	 0.2673345699 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 704
0.3727130490 	 -0.1256681478 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 705
-0.3727130490 	 0.1256681478 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 706
-0.6045880262 	 -0.5285054995 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 707
0.6045880262 	 0.5285054995 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 708
-0.5242972610 	 0.1816119287 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 709
0.5242972610 	 -0.1816119287 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 710
-0.5115122594 	 0.2629180486 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 711
0.5115122594 	 -0.2629180486 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 712
-0.4533934274 	 -0.3236733977 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 713
0.4533934274 	 0.3236733977 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 714
0.7645977270 	 -0.1589028878 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 715
-0.7645977271 	 0.1589028878 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 716
-0.6671721152 	 -0.4274519226 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 717
0.6671721152 	 0.4274519226 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 718
-0.3975770059 	 -0.4497351499 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 719
0.3975770059 	 0.4497351499 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 720
-0.1376128167 	 -0.1632680825 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 721
0.1376128167 	 0.1632680825 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 722
-0.3592374582 	 0.9015668871 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 723
0.3592374582 	 -0.9015668871 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 724
0.0672460441 	 0.2756344591 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 725
-0.0672460441 	 -0.2756344591 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 726
-0.0662427876 	 0.2780000000 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 727
0.0662427876 	 -0.2780000000 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 728
-0.1110721086 	 0.4410754020 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 729
0.1110721086 	 -0.4410754020 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 730
0.1073643914 	 -0.6501109608 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 731
-0.1073643914 	 0.6501109608 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 732
-0.1733972328 	 -0.2017983146 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 733
0.1733972328 	 0.2017983146 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 734
-0.3023619758 	 0.6235318116 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 735
0.3023619758 	 -0.6235318116 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 736
0.5190414182 	 0.2748840613 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 737
-0.5190414182 	 -0.2748840613 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 738
0.0672016126 	 0.3313498091 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 739
-0.0672016126 	 -0.3313498091 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 740
-0.0658767034 	 0.3341020081 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 741
0.0658767034 	 -0.3341020081 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 742
-0.4071945791 	 0.4495106786 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 743
0.4071945791 	 -0.4495106786 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 744
-0.1381182652 	 0.1637421642 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 745
0.1381182652 	 -0.1637421642 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 746
0.0673392552 	 0.3900601431 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 747
-0.0673392552 	 -0.3900601431 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 748
-0.0659195951 	 0.3895500010 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 749
0.0659195951 	 -0.3895500010 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 750
0.7161662814 	 0.6057476668 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 751
-0.7161662814 	 -0.6057476668 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 752
-0.1414232388 	 0.4449448858 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 753
0.1414232388 	 -0.4449448858 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 754
0.4017042362 	 0.0575046337 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 755
-0.4017042362 	 -0.0575046337 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 756
-0.1784014767 	 0.1183632529 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 757
0.1784014767 	 -0.1183632529 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 758
-0.1776752389 	 -0.1177526507 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 759
0.1776752389 	 0.1177526507 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 760
-0.2141049646 	 0.0000000733 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 761
0.2141049646 	 -0.0000000733 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 762
0.3389980631 	 0.5729721305 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 763
-0.3389980631 	 -0.5729721305 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 764
0.1630408927 	 -0.9564577395 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 765
-0.1630408927 	 0.9564577395 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 766
0.5625530226 	 0.0622774969 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 767
-0.5625530226 	 -0.0622774969 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 768
0.6395442685 	 -0.6818152731 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 769
-0.6395442686 	 0.6818152731 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 770
-0.3574813591 	 -0.9001722105 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 771
0.3574813591 	 0.9001722105 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 772
0.7173154401 	 0.0411979462 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 773
-0.7173154401 	 -0.0411979462 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 774
0.7473857321 	 -0.2533273945 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 775
-0.7473857321 	 0.2533273945 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 776
0.6592609375 	 -0.2852214998 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 777
-0.6592609375 	 0.2852214998 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 778
-0.2042827897 	 -0.0613478974 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 779
0.2042827897 	 0.0613478974 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 780
-0.2048590191 	 0.0617788550 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 781
0.2048590191 	 -0.0617788550 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 782
0.7761512198 	 0.5283813675 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 783
-0.7761512198 	 -0.5283813675 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 784
-0.6270679410 	 -0.4520796608 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 785
0.6270679410 	 0.4520796608 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 786
0.9061848830 	 0.2496703809 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 787
