Time	U_x	U_y	P	Max.Res.
2.861	0.0002701970575	-0.001367813771	0.05478872501	0.02916810385
2.862	0.0002703483793	-0.001368497575	0.05480580541	0.02851629025
2.863	0.0002704911635	-0.001369190602	0.05483134785	0.02781969132
2.864	0.0002706384711	-0.001369869294	0.05484841029	0.02722325382
2.865	0.000270780261	-0.001370560027	0.05487391764	0.02657195928
2.866	0.0002709277191	-0.001371237803	0.05489095334	0.0260247622
2.867	0.0002710701043	-0.001371928225	0.05491641594	0.02541434968
2.868	0.0002712181386	-0.001372605941	0.05493341872	0.02490567927
2.869	0.0002713693366	-0.001373288926	0.05495035293	0.02439109001
2.87	0.0002715119656	-0.001373981655	0.0549756752	0.02383935512
2.871	0.0002716591137	-0.00137465983	0.05499259038	0.0233751844
2.872	0.000271800695	-0.001375350605	0.05501787651	0.02286116167
2.873	0.0002719479404	-0.001376028146	0.05503476465	0.02243722627
2.874	0.0002720984808	-0.001376710865	0.0550515866	0.0220061424
2.875	0.0002722405349	-0.00137740341	0.05507674397	0.02154013005
2.876	0.0002723872221	-0.00137808128	0.0550935514	0.02115284249
2.877	0.0002725283788	-0.001378771888	0.055118679	0.02071772661
2.878	0.0002726752448	-0.001379449164	0.0551354633	0.02036377364
2.879	0.0002728254179	-0.001380131636	0.05515218316	0.02000113874
2.88	0.0002729670967	-0.00138082409	0.0551771902	0.01960527091
2.881	0.0002731134139	-0.001381501762	0.05519389905	0.01928028716
2.882	0.0002732541829	-0.001382192336	0.05521888163	0.01890937727
2.883	0.0002734006644	-0.001382869465	0.05523557089	0.01861182928
2.884	0.0002735504468	-0.001383551809	0.05525219749	0.01830450398
2.885	0.0002736917252	-0.001384244294	0.05527706761	0.01796544682
2.886	0.0002738376495	-0.001384921878	0.05529368687	0.01769054347
2.887	0.000273978012	-0.001385612524	0.05531853808	0.01737165336
2.888	0.0002741240946	-0.001386289606	0.05533514151	0.0171194324
2.889	0.0002742734729	-0.001386971919	0.05535168417	0.01685675448
2.89	0.0002744143381	-0.001387664522	0.05537643156	0.01656376782
2.891	0.0002745598592	-0.001388342103	0.0553929708	0.01632920795
2.892	0.0002746998065	-0.001389032894	0.05541770517	0.01605259386
2.893	0.0002748454834	-0.001389710001	0.05543423255	0.01583695801
2.894	0.0002749944523	-0.001390392346	0.05545070115	0.01561048765
2.895	0.0002751349004	-0.001391085112	0.05547534076	0.01535507304
2.896	0.0002752800151	-0.00139176274	0.05549181001	0.01515324571
2.897	0.0002754281236	-0.001392445175	0.05550822425	0.01494593973
2.898	0.0002755676211	-0.001393137574	0.05553278969	0.0147093373
2.899	0.0002757119304	-0.001393814751	0.05554921374	0.01452416225
2.9	0.0002758507888	-0.001394504955	0.0555737844	0.01429965152
2.901	0.0002759955191	-0.001395181483	0.05559020773	0.01412897066
2.902	0.0002761436306	-0.001395863195	0.05560657713	0.01394718552
2.903	0.0002762832642	-0.001396555258	0.05563107522	0.01373843256
2.904	0.0002764275933	-0.001397232231	0.05564745424	0.01357714716
2.905	0.000276574928	-0.001397913993	0.05566378244	0.01340963178
2.906	0.0002767136631	-0.001398605707	0.05568822533	0.01321483904
2.907	0.0002768572139	-0.001399282222	0.05570457126	0.01306583162
2.908	0.0002769953224	-0.001399971779	0.05572903083	0.01288008649
2.909	0.0002771393023	-0.001400647658	0.05574538347	0.01274248349
2.91	0.0002772866615	-0.001401328723	0.05576168583	0.01259386654
2.911	0.0002774255523	-0.001402020176	0.05578608915	0.01242005545
2.912	0.0002775691391	-0.001402696515	0.05580240812	0.0122888607
2.913	0.0002777157291	-0.001403377642	0.05581867973	0.01215110036
2.914	0.00027785373	-0.001404068757	0.05584304324	0.01198786445
2.915	0.000277996546	-0.001404744634	0.05585933921	0.01186591846
2.916	0.0002781425216	-0.001405425177	0.05587559082	0.01173728075
2.917	0.0002782800081	-0.00140611547	0.05589992845	0.01158379097
2.918	0.0002784223862	-0.001406790651	0.05591620958	0.01147021831
2.919	0.0002785679758	-0.001407470451	0.05593244856	0.01134989519
2.92	0.0002787051087	-0.001408159831	0.05595677031	0.01120531448
2.921	0.0002788471395	-0.001408834235	0.05597304256	0.01109934738
2.922	0.000278992391	-0.001409513235	0.05598927437	0.01098660312
2.923	0.0002791292056	-0.001410201689	0.05601358785	0.01085017621
2.924	0.0002792709158	-0.001410875287	0.05602985587	0.01075112294
2.925	0.0002794158528	-0.001411553471	0.05604608483	0.01064529658
2.926	0.0002795523746	-0.001412241024	0.05607039604	0.01051634573
2.927	0.0002796937907	-0.001412913819	0.05608666353	0.01042359209
2.928	0.0002798384386	-0.0014135912	0.05610289308	0.0103240931
2.929	0.000279974693	-0.001414277897	0.05612720676	0.01020201193
2.93	0.0002801158416	-0.001414949913	0.05614347666	0.01011501011
2.931	0.0002802602259	-0.001415626519	0.05615970948	0.0100213089
2.932	0.0002803962379	-0.001416312413	0.05618402936	0.009905551795
2.933	0.0002805371456	-0.001416983686	0.05620030392	0.009823811092
2.934	0.0002806812922	-0.001417659557	0.0562165421	0.009735430192
2.935	0.0002808170875	-0.001418344706	0.05624087095	0.009625503006
2.936	0.0002809577816	-0.001419015278	0.05625715186	0.009548583874
2.937	0.0002811017175	-0.001419690458	0.05627339689	0.009465092002
2.938	0.0002812373225	-0.001420374923	0.05629773668	0.009360545964
2.939	0.0002813778304	-0.001421044841	0.05631402509	0.009288055244
2.94	0.0002815215825	-0.001421719379	0.05633027793	0.009209063284
2.941	0.0002816570229	-0.001422403223	0.05635462985	0.009109491115
2.942	0.0002817973706	-0.00142307254	0.0563709264	0.009041077196
2.943	0.0002819409638	-0.00142374649	0.05638718756	0.008966234716
2.944	0.0002820762624	-0.001424429786	0.05641155215	0.008871267301
2.945	0.000282216472	-0.001425098563	0.0564278571	0.008821070744
2.946	0.0002823599271	-0.001425771991	0.05644412673	0.008890469949
2.947	0.0002824951008	-0.001426454822	0.05646850404	0.008928750915
2.948	0.0002826351885	-0.001427123133	0.05648481737	0.009006985781
2.949	0.0002827785194	-0.001427796115	0.05650109536	0.00907807824
2.95	0.0002829135776	-0.001428478582	0.05652548521	0.009117361522
2.951	0.0002830535515	-0.001429146509	0.05654180677	0.009196948995
2.952	0.0002831967639	-0.001429819135	0.05655809299	0.009269611763
2.953	0.0002833317076	-0.001430501345	0.05658249519	0.009309714621
2.954	0.0002834715669	-0.001431168981	0.0565988249	0.009390491234
2.955	0.0002836146584	-0.001431841341	0.05661511929	0.009464558534
2.956	0.0002837494808	-0.0014325234	0.05663953386	0.00950525515
2.957	0.0002838892172	-0.001433190828	0.05665587183	0.009587004881
2.958	0.0002840321781	-0.001433863007	0.05667217459	0.009662259969
2.959	0.0002841756358	-0.001434536473	0.05668844908	0.009730738839
2.96	0.0002843094563	-0.001435218929	0.05671284294	0.00977052627
2.961	0.0002844479473	-0.001435885855	0.05672917323	0.009853479946
2.962	0.0002845897999	-0.001436557172	0.05674547334	0.009929619456
2.963	0.0002847235205	-0.001437237787	0.05676990383	0.009969770755
2.964	0.0002848623495	-0.00143790387	0.0567862567	0.01005253775
2.965	0.0002850045566	-0.001438574626	0.05680257797	0.01012894907
2.966	0.0002851385825	-0.001439254998	0.0568270379	0.01016834662
2.967	0.0002852775559	-0.001439920851	0.05684340893	0.01025081158
2.968	0.0002854197695	-0.001440591451	0.0568597476	0.01032708566
2.969	0.000285562489	-0.001441263347	0.05687606059	0.01039464825
2.97	0.0002856956041	-0.001441944224	0.05690051603	0.01043104116
2.971	0.0002858333733	-0.001442609613	0.05691688928	0.01051251586
2.972	0.0002859744977	-0.001443279382	0.05693323455	0.01058743033
2.973	0.0002861075266	-0.001443958412	0.05695773605	0.01062255965
2.974	0.0002862456502	-0.001444622923	0.05697413778	0.01070144984
2.975	0.0002863871505	-0.001445292067	0.05699050977	0.01077458217
2.976	0.0002865205192	-0.001445970719	0.05701504844	0.01080708605
2.977	0.0002866588288	-0.001446634877	0.05703147307	0.01088276618
2.978	0.0002868003844	-0.001447303713	0.05704786677	0.01095320324
2.979	0.000286942463	-0.001447973777	0.05706423609	0.01101205285
2.98	0.0002870750114	-0.001448652595	0.05708877758	0.01103814998
2.981	0.0002872122186	-0.001449316019	0.05710520859	0.01110789362
2.982	0.0002873527962	-0.001449983723	0.05712161232	0.01117238176
2.983	0.0002874853596	-0.001450660386	0.05714620203	0.01119387518
2.984	0.0002876230251	-0.001451322687	0.0571626623	0.01125606928
2.985	0.0002877640865	-0.001451989516	0.05717909283	0.01131437166
2.986	0.0002879057749	-0.001452657479	0.05719549961	0.01135810101
2.987	0.0002880380405	-0.001453333806	0.05722009763	0.01136821671
2.988	0.0002881749937	-0.001453995053	0.05723656611	0.01141850411
2.989	0.000288315345	-0.001454660515	0.05725300708	0.01146485266
2.99	0.0002884564503	-0.001455326909	0.05726942604	0.01149438788
2.991	0.0002885882646	-0.001456001255	0.05729404451	0.0114895026
2.992	0.0002887248861	-0.0014566608	0.05731052773	0.01152244469
2.993	0.0002888650025	-0.001457324517	0.05732698411	0.01155194882
2.994	0.0002890059292	-0.001457989173	0.05734341875	0.01156210049
2.995	0.0002891376208	-0.001458661617	0.05736806069	0.01153690705
2.996	0.0002892741237	-0.001459319522	0.0573845593	0.0115466958
2.997	0.0002894141281	-0.001459981632	0.0574010308	0.01155343093
2.998	0.0002895549462	-0.001460644736	0.05741748014	0.01153791722
2.999	0.0002896865605	-0.001461315643	0.05744214318	0.0114863332
3	0.0002898229768	-0.001461972155	0.05745865508	0.01146589786
3.001	0.0002899628895	-0.001462632936	0.05747513918	0.01144291348
3.002	0.0002901036137	-0.001463294785	0.05749160042	0.0113944321
3.003	0.0002902351547	-0.001463964562	0.05751628003	0.01130973357
3.004	0.0002903714864	-0.001464619977	0.05753280204	0.01125072326
3.005	0.0002905113031	-0.001465279729	0.05754929548	0.0111901169
3.006	0.0002906519263	-0.001465940613	0.0575657653	0.01110045014
3.007	0.000290783378	-0.00146660959	0.05759045653	0.01097536397
3.008	0.0002909196095	-0.001467264163	0.05760698542	0.01086838604
3.009	0.000291059312	-0.001467923124	0.05762348505	0.01076155711
3.01	0.0002911998159	-0.001468583262	0.05763996042	0.01062191327
3.011	0.000291331154	-0.001469251647	0.05766465896	0.01044889041
3.012	0.000291467263	-0.001469905553	0.05768119206	0.01028418247
3.013	0.0002916068295	-0.001470563879	0.0576976954	0.01012245193
3.014	0.0002917471922	-0.001471223408	0.05771417405	0.009924225546
3.015	0.0002918783898	-0.001471891314	0.05773887689	0.00969615401
3.016	0.0002920143519	-0.001472544665	0.05775541248	0.009464770826
3.017	0.0002921537587	-0.001473202456	0.05777191809	0.009240514244
3.018	0.0002922939557	-0.00147386147	0.05778839884	0.008976585354
3.019	0.0002924249816	-0.00147452898	0.05781310475	0.0086880925
3.02	0.0002925607678	-0.001475181866	0.05782964235	0.008383601832
3.021	0.0002926999855	-0.001475839214	0.05784615008	0.008091917238
3.022	0.0002928399856	-0.001476497806	0.05786263316	0.007758458118
3.023	0.0002929796006	-0.001477156974	0.05787909461	0.007407238372
3.024	0.0002931094835	-0.001477824077	0.05790377961	0.007040475116
3.025	0.0002932441527	-0.001478476119	0.05792030839	0.006691646057
3.026	0.00029338243	-0.001479132427	0.05793681158	0.006723900791
3.027	0.000293521657	-0.001479789877	0.05795329374	0.006756625361
3.028	0.0002936606163	-0.001480447866	0.05796975762	0.006789180202
3.029	0.000293789886	-0.001481113695	0.05799445136	0.006777121767
3.03	0.0002939239815	-0.00148176462	0.05801098905	0.006842635683
3.031	0.0002940617032	-0.001482419838	0.05802750412	0.006874842761
3.032	0.0002942003774	-0.001483076244	0.05804400098	0.006907500014
3.033	0.0002943299353	-0.001483741221	0.05806874161	0.006894021745
3.034	0.0002944643229	-0.001484391708	0.05808530867	0.006960051528
3.035	0.0002946021649	-0.001485046757	0.05810185225	0.006991874743
3.036	0.0002947407883	-0.00148570318	0.05811837745	0.007024130879
3.037	0.0002948790133	-0.001486360319	0.0581348873	0.007056087075
3.038	0.0002950074679	-0.001487025843	0.05815965517	0.007040150996
3.039	0.0002951406902	-0.00148767618	0.05817624513	0.007107013717
3.04	0.0002952774842	-0.001488330926	0.05819281603	0.007138179693
3.041	0.0002954152022	-0.001488986934	0.05820937258	0.007169707275
3.042	0.000295552632	-0.001489643586	0.05822591759	0.007200793976
3.043	0.0002956803407	-0.001490308574	0.05825074415	0.007181994022
3.044	0.0002958128644	-0.001490958331	0.05826737667	0.007249027674
3.045	0.0002959489855	-0.001491612447	0.05828399353	0.007278916758
3.046	0.0002960860479	-0.001492267775	0.05830059928	0.007309089973
3.047	0.0002962228344	-0.001492923698	0.05831719662	0.007338667486
3.048	0.000296349923	-0.001493587836	0.0583421064	0.007316179337
3.049	0.0002964818325	-0.001494236773	0.05835879696	0.007382825756
3.05	0.0002966173484	-0.001494890011	0.05837547461	0.007410734115
3.051	0.0002967538164	-0.00149554441	0.05839214378	0.007438821103
3.052	0.0002968900223	-0.001496199357	0.05840880705	0.007466125124
3.053	0.0002970255254	-0.00149685429	0.05842546782	0.007492811468
3.054	0.0002971512048	-0.00149751668	0.05845048312	0.007464988816
3.055	0.0002972818445	-0.001498163885	0.05846724983	0.007530330091
3.056	0.0002974162879	-0.001498815189	0.05848400879	0.007669806074
3.057	0.0002975518366	-0.001499467535	0.05850076367	0.007997482827
3.058	0.000297687229	-0.001500120361	0.05851751665	0.008306226464
3.059	0.0002978130601	-0.001500780868	0.0585426692	0.008540540042
3.06	0.0002979437555	-0.001501426628	0.05855952633	0.008861582278
3.061	0.0002980781006	-0.001502076612	0.05857637554	0.009099568192
3.062	0.0002982134294	-0.001502727737	0.05859322085	0.009341393715
3.063	0.000298348532	-0.001503379415	0.0586100645	0.009565226286
3.064	0.0002984829723	-0.001504031105	0.05862690952	0.009772153665
3.065	0.0002986077004	-0.001504690054	0.05865220651	0.009904846169
3.066	0.0002987374059	-0.001505334155	0.0586691633	0.01013040332
3.067	0.0002988709324	-0.001505982386	0.05868611507	0.01027694547
3.068	0.0002990055827	-0.001506631724	0.0587030653	0.01042731351
3.069	0.0002991401031	-0.001507281616	0.05872001588	0.0105624964
3.07	0.0002992740229	-0.001507931539	0.05873696952	0.0106838314
3.071	0.0002994072544	-0.001508581123	0.05875392922	0.01079281194
3.072	0.0002995308548	-0.001509237467	0.05877940538	0.01083121149
3.073	0.000299659594	-0.00150987917	0.05879648536	0.0109657779
3.074	0.0002997923121	-0.001510524936	0.05881356352	0.01102879031
3.075	0.0002999262663	-0.001511171799	0.0588306426	0.0110965888
3.076	0.0003000601656	-0.001511819239	0.05884772409	0.01115307561
3.077	0.0003001935157	-0.00151246675	0.0588648103	0.01119959732
3.078	0.0003003173098	-0.001513121358	0.0588904731	0.01117912114
3.079	0.0003004460971	-0.001513761515	0.05890767511	0.01125581809
3.08	0.000300578721	-0.001514405866	0.05892487386	0.01126773962
3.081	0.0003007124928	-0.001515051422	0.0589420724	0.01128527588
3.082	0.0003008461686	-0.001515697643	0.05895927227	0.01129448258
3.083	0.000300979282	-0.00151634401	0.05897647583	0.01129662423
3.084	0.0003011117457	-0.001516990158	0.05899368575	0.01129292141
3.085	0.0003012436349	-0.001517635852	0.05901090455	0.01128404515
3.086	0.0003013660903	-0.001518288159	0.05903677285	0.01121380034
3.087	0.0003014938102	-0.001518926044	0.0590541154	0.01123964849
3.088	0.0003016256068	-0.001519568032	0.05907145731	0.01120847724
3.089	0.0003017587175	-0.001520211204	0.05908880076	0.01118349798
3.09	0.0003018918339	-0.001520855058	0.05910614687	0.01115319453
3.091	0.0003020244497	-0.001521499098	0.05912349758	0.0111186709
3.092	0.0003021564554	-0.001522142974	0.05914085524	0.0110809315
3.093	0.0003022879158	-0.001522786459	0.05915822208	0.01104046577
3.094	0.0003024100137	-0.001523436611	0.05918431232	0.01094364173
3.095	0.0003025373801	-0.001524072485	0.05920180225	0.01093969539
3.096	0.0003026688219	-0.001524712529	0.05921929121	0.01088539776
3.097	0.0003028015881	-0.001525353842	0.05923678126	0.01083733009
3.098	0.0003029343779	-0.001525995927	0.05925427335	0.01078591355
3.099	0.0003030666876	-0.001526638291	0.0592717693	0.01073211689
3.1	0.0003031984079	-0.001527280584	0.0592892713	0.01067676666
3.101	0.0003033296029	-0.001527922582	0.05930678146	0.01062021516
3.102	0.0003034603873	-0.001528564147	0.05932430168	0.01056252657
3.103	0.0003035819438	-0.001529212447	0.05935062271	0.01045322927
3.104	0.0003037088693	-0.001529846508	0.05936826648	0.01043222145
3.105	0.0003038399289	-0.001530484788	0.05938590911	0.01036671564
3.106	0.0003039723608	-0.001531124411	0.05940355233	0.0103069972
3.107	0.0003041048535	-0.001531764888	0.05942119684	0.0102452552
3.108	0.0003042368962	-0.001532405728	0.05943884422	0.01018235796
3.109	0.0003043683755	-0.001533046586	0.05945649649	0.01018711342
3.11	0.0003044993531	-0.001533687237	0.05947415559	0.01028388145
3.111	0.000304629942	-0.001534327545	0.05949182326	0.01038220592
3.112	0.0003047602476	-0.001534967429	0.05950950095	0.01048210661
3.113	0.0003048814448	-0.001535614205	0.05953605747	0.01054262088
3.114	0.0003050080808	-0.001536246734	0.05955385732	0.01067536369
3.115	0.0003051388814	-0.001536883536	0.05957165506	0.01078105554
3.116	0.0003052710871	-0.00153752175	0.05958945214	0.0108850796
3.117	0.0003054033839	-0.001538160891	0.059607249	0.01099360227
3.118	0.0003055352584	-0.00153880047	0.05962504704	0.01110390879
3.119	0.0003056665944	-0.001539440141	0.05964284808	0.01121630294
3.12	0.0003057974516	-0.001540079678	0.0596606539	0.0113305788
3.121	0.0003059279411	-0.001540718945	0.05967846609	0.01144675774
3.122	0.0003060581664	-0.001541357858	0.05969628599	0.01156485958
3.123	0.0003061882035	-0.001541996366	0.05971411472	0.01168491654
3.124	0.0003063181014	-0.001542634441	0.05973195319	0.01180696156
3.125	0.0003064390121	-0.001543279467	0.05975874954	0.01188378302
3.126	0.0003065654172	-0.0015439103	0.05977670799	0.01204444236
3.127	0.0003066960098	-0.001544545429	0.0597946629	0.01217352095
3.128	0.0003068280362	-0.00154518202	0.05981261537	0.01230116963
3.129	0.0003069601834	-0.001545819594	0.05983056558	0.01243396656
3.13	0.0003070919364	-0.001546457667	0.05984851468	0.01256896958
3.131	0.0003072231766	-0.001547095893	0.05986646426	0.01270649598
3.132	0.0003073539606	-0.001547734047	0.05988441594	0.01284630587
3.133	0.0003074843965	-0.001548371991	0.05990237115	0.01298840441
3.134	0.0003076145852	-0.001549009637	0.05992033109	0.01313279318
3.135	0.0003077446006	-0.001549646931	0.05993829675	0.01327948417
3.136	0.0003078744899	-0.001550283838	0.05995626898	0.01342848648
3.137	0.0003080042808	-0.001550920334	0.05997424843	0.01357980411
3.138	0.0003081339896	-0.001551556401	0.05999223565	0.01373343433
3.139	0.0003082636266	-0.001552192031	0.06001023107	0.01388936711
3.14	0.0003083931993	-0.001552827218	0.060028235	0.01404758464
3.141	0.0003085138993	-0.001553469218	0.06005527641	0.01414928868
3.142	0.0003086400971	-0.001554097264	0.06007339578	0.01435604992
3.143	0.0003087704874	-0.001554729601	0.06009150914	0.01452179364
3.144	0.0003089023298	-0.001555363435	0.06010961728	0.01468608119
3.145	0.0003090343198	-0.001555998294	0.06012772008	0.01485580166
3.146	0.0003091659447	-0.001556633699	0.06014581839	0.01502763975
3.147	0.0003092970844	-0.001557269306	0.06016391358	0.0152018188
3.148	0.0003094277924	-0.001557904889	0.06018200703	0.01537793124
3.149	0.000309558174	-0.001558540305	0.06020009998	0.01555582169
3.15	0.0003096883275	-0.001559175464	0.06021819347	0.01573531241
3.151	0.0003098183246	-0.001559810307	0.06023628836	0.01591621381
3.152	0.0003099482109	-0.001560444793	0.06025438535	0.01609830704
3.153	0.0003100780129	-0.001561078892	0.06027248502	0.01628133773
3.154	0.0003102077457	-0.001561712583	0.06029058782	0.01646503583
3.155	0.0003103374182	-0.001562345849	0.06030869411	0.01664869116
3.156	0.0003104670368	-0.001562978682	0.06032680416	0.01683235711
3.157	0.0003105966068	-0.001563611077	0.06034491817	0.01701560651
3.158	0.0003107261325	-0.001564243033	0.06036303629	0.01719789997
3.159	0.0003108556176	-0.001564874555	0.0603811586	0.01737865505
3.16	0.0003109850652	-0.001565505649	0.06039928515	0.01755722416
3.161	0.0003111144777	-0.001566136323	0.06041741593	0.01773288372
3.162	0.0003112438567	-0.001566766591	0.06043555091	0.01790482484
3.163	0.0003113732036	-0.001567396465	0.06045369003	0.01807214387
3.164	0.0003115025193	-0.001568025959	0.06047183319	0.01823383239
3.165	0.0003116318046	-0.001568655088	0.0604899803	0.01838876654
3.166	0.0003117610599	-0.001569283868	0.06050813122	0.01853569561
3.167	0.0003118902858	-0.001569912314	0.06052628582	0.01867322989
3.168	0.0003120194826	-0.001570540442	0.06054444395	0.01879982803
3.169	0.0003121486506	-0.001571168267	0.06056260544	0.01891378385
3.17	0.0003122777904	-0.001571795804	0.06058077014	0.01901321315
3.171	0.0003124069021	-0.001572423067	0.06059893787	0.01909604055
3.172	0.0003125359863	-0.001573050069	0.06061710845	0.01915998713
3.173	0.0003126650434	-0.001573676821	0.06063528172	0.01920255906
3.174	0.0003127940741	-0.001574303334	0.06065345748	0.0192210383
3.175	0.0003129230789	-0.001574929617	0.06067163555	0.01921247598
3.176	0.0003130520588	-0.001575555678	0.06068981574	0.01917368956
3.177	0.0003131810148	-0.001576181523	0.06070799786	0.01910126514
3.178	0.0003133099479	-0.001576807157	0.06072618171	0.01899156612
3.179	0.0003134388594	-0.001577432583	0.06074436709	0.01884075008
3.18	0.0003135677507	-0.001578057806	0.06076255379	0.01864479547
3.181	0.0003136966231	-0.001578682826	0.06078074159	0.01839954012
3.182	0.000313825478	-0.001579307647	0.06079893029	0.01810073341
3.183	0.0003139543167	-0.001579932269	0.06081711966	0.01774410393
3.184	0.0003140831405	-0.001580556696	0.06083530949	0.0173254441
3.185	0.0003142119503	-0.00158118093	0.06085349955	0.01684071278
3.186	0.000314340747	-0.001581804974	0.06087168962	0.016286156
3.187	0.0003144695311	-0.001582428833	0.0608898795	0.01565844502
3.188	0.0003145983029	-0.001583052514	0.06090806898	0.01495482953
3.189	0.0003147270622	-0.001583676025	0.06092625786	0.01417330164
3.19	0.0003148558084	-0.001584299373	0.06094444596	0.01331276461
3.191	0.0003149845405	-0.00158492257	0.06096263311	0.01237319871
3.192	0.0003151132571	-0.001585545629	0.06098081916	0.01135581486
3.193	0.0003152419564	-0.001586168561	0.06099900398	0.01026318493
3.194	0.0003153706358	-0.001586791384	0.06101718747	0.009555048808
3.195	0.0003154992928	-0.00158741411	0.06103536953	0.009640783576
3.196	0.000315627924	-0.001588036758	0.06105355012	0.009727972297
3.197	0.000315756526	-0.001588659343	0.0610717292	0.009816647985
3.198	0.0003158850948	-0.001589281881	0.06108990678	0.009906844504
3.199	0.0003160136263	-0.001589904389	0.06110808288	0.009998596592
3.2	0.000316142116	-0.001590526881	0.06112625757	0.01009193987
3.201	0.0003162705594	-0.001591149371	0.06114443093	0.01018691088
3.202	0.0003163989517	-0.001591771871	0.06116260309	0.01028354705
3.203	0.0003165272881	-0.001592394391	0.06118077421	0.0103818868
3.204	0.000316655564	-0.00159301694	0.06119894445	0.01048196946
3.205	0.0003167837745	-0.001593639522	0.06121711405	0.01058383537
3.206	0.000316911915	-0.001594262142	0.06123528322	0.01068752585
3.207	0.0003170399813	-0.001594884798	0.06125345224	0.0107930833
3.208	0.0003171679692	-0.001595507489	0.0612716214	0.01090055112
3.209	0.0003172958747	-0.001596130209	0.061289791	0.01100997383
3.21	0.0003174236944	-0.001596752951	0.06130796138	0.01173850942
3.211	0.0003175514252	-0.001597375703	0.06132613288	0.01267818148
3.212	0.0003176790643	-0.001597998451	0.06134430586	0.01353939484
3.213	0.0003178066096	-0.001598621181	0.0613624807	0.01432218813
3.214	0.0003179340591	-0.001599243874	0.06138065778	0.0150276636
3.215	0.0003180614117	-0.00159986651	0.06139883748	0.01565782232
3.216	0.0003181886666	-0.001600489067	0.0614170202	0.01621539672
3.217	0.0003183158234	-0.001601111522	0.06143520633	0.01670368855
3.218	0.0003184428826	-0.001601733851	0.06145339626	0.01712641793
3.219	0.0003185698448	-0.001602356028	0.06147159035	0.01748758736
3.22	0.0003186967113	-0.001602978029	0.06148978899	0.01779136299
3.221	0.000318823484	-0.001603599826	0.06150799251	0.0180419738
3.222	0.0003189501651	-0.001604221395	0.06152620126	0.01824362849
3.223	0.0003190767573	-0.001604842708	0.06154441556	0.01840044909
3.224	0.0003192032639	-0.001605463741	0.06156263568	0.01851641962
3.225	0.0003193296884	-0.001606084469	0.06158086189	0.0185953483
3.226	0.0003194560348	-0.001606704868	0.06159909443	0.01864084108
3.227	0.0003195823074	-0.001607324915	0.06161733349	0.01865628494
3.228	0.0003197085107	-0.00160794459	0.06163557924	0.01864483906
3.229	0.0003198346498	-0.00160856387	0.06165383181	0.0186094322
3.23	0.0003199607296	-0.001609182739	0.06167209127	0.01855276518
3.231	0.0003200867554	-0.001609801177	0.06169035767	0.01847731689
3.232	0.0003202127327	-0.00161041917	0.06170863102	0.01838535313
3.233	0.000320338667	-0.001611036703	0.06172691127	0.01827893725
3.234	0.000320464564	-0.001611653762	0.06174519834	0.01815994198
3.235	0.0003205904291	-0.001612270338	0.06176349209	0.018030062
3.236	0.0003207162679	-0.00161288642	0.06178179235	0.0178908342
3.237	0.0003208420862	-0.001613501999	0.06180009888	0.01774372243
3.238	0.0003209678892	-0.00161411707	0.06181841143	0.01758986834
3.239	0.0003210936822	-0.001614731625	0.06183672968	0.01743041506
3.24	0.0003212194706	-0.001615345662	0.06185505328	0.01726633034
3.241	0.0003213452592	-0.001615959178	0.06187338182	0.01709848392
3.242	0.0003214710528	-0.001616572169	0.06189171487	0.01692765323
3.243	0.0003215968561	-0.001617184637	0.06191005195	0.01675453253
3.244	0.0003217226731	-0.00161779658	0.06192839255	0.01657974039
3.245	0.0003218485081	-0.001618408001	0.06194673612	0.01667971795
3.246	0.0003219743647	-0.001619018902	0.06196508208	0.01689472403
3.247	0.0003221002464	-0.001619629285	0.06198342982	0.01711264556
3.248	0.0003222261562	-0.001620239154	0.0620017787	0.01733330815
3.249	0.000322352097	-0.001620848514	0.06202012806	0.01755649938
3.25	0.0003224780713	-0.00162145737	0.06203847721	0.01778196345
3.251	0.0003226040811	-0.001622065727	0.06205682545	0.01800939512
3.252	0.0003227301284	-0.001622673591	0.06207517206	0.018238433
3.253	0.0003228562146	-0.001623280969	0.06209351631	0.01846865179
3.254	0.0003229823409	-0.001623887869	0.06211185746	0.01869955365
3.255	0.0003231085082	-0.001624494297	0.06213019475	0.01893055857
3.256	0.0003232347169	-0.001625100262	0.06214852742	0.01916099344
3.257	0.0003233609674	-0.001625705771	0.06216685473	0.01939007997
3.258	0.0003234872596	-0.001626310834	0.0621851759	0.0196169212
3.259	0.0003236135931	-0.001626915459	0.0622034902	0.01984048651
3.26	0.0003237399674	-0.001627519656	0.06222179685	0.02005959507
3.261	0.0003238663816	-0.001628123433	0.06224009513	0.02027289773
3.262	0.0003239928347	-0.001628726801	0.0622583843	0.02047885712
3.263	0.0003241193253	-0.001629329769	0.06227666364	0.02067572621
3.264	0.0003242458519	-0.001629932347	0.06229493244	0.02086152517
3.265	0.0003243724128	-0.001630534545	0.06231319	0.02103401693
3.266	0.0003244990062	-0.001631136373	0.06233143566	0.02119068149
3.267	0.0003246256299	-0.001631737843	0.06234966876	0.02132868965
3.268	0.000324752282	-0.001632338963	0.06236788866	0.02144487667
3.269	0.00032487896	-0.001632939744	0.06238609475	0.02153571681
3.27	0.0003250056617	-0.001633540198	0.06240428642	0.02159730001
3.271	0.0003251323846	-0.001634140333	0.06242246311	0.0216253123
3.272	0.0003252591261	-0.001634740161	0.06244062427	0.02161502204
