Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.0041	0.006738426227	0.0005152734738	0.3072288322	0.6409968594	1
0.0042	0.006932868583	0.0005214339946	0.323690901	2.121073284	1
0.0043	0.007128769499	0.0005270375837	0.3414239447	0.6507602146	1
0.0044	0.007326147654	0.0005320956275	0.359481547	1.032077454	1
0.0045	0.007524990635	0.000536650911	0.377025088	1.361400188	1
0.0046	0.007725260795	0.0005407707385	0.3933608156	0.6451991653	1
0.0047	0.007926901976	0.0005445394799	0.4079624298	0.4688232418	1
0.0048	0.008129846414	0.0005480510957	0.4204799338	0.4718272489	1
0.0049	0.008334021256	0.0005514021156	0.4307362091	0.9147197106	1
0.005	0.00853935424	0.0005546854643	0.4387132562	1.166317809	1
0.0051	0.00874577825	0.0005579853849	0.4445304954	0.6321796646	1
0.0052	0.008953234608	0.0005613736395	0.4484176071	0.5631387355	1
0.0053	0.009161675068	0.0005649070284	0.4506843919	1.28412126	1
0.0054	0.00937106262	0.000568626194	0.451690003	0.7602717842	1
0.0055	0.009581371259	0.000572555603	0.4518135514	0.84810775	1
0.0056	0.009792584927	0.0005767045466	0.4514276877	0.4944974112	1
0.0057	0.01000469589	0.0005810689222	0.4508764467	0.4689164106	1
0.0058	0.01021770274	0.0005856335934	0.4504581112	0.4855061376	1
0.0059	0.01043160835	0.0005903750922	0.4504134015	0.8650115381	1
0.006	0.01064641781	0.0005952644395	0.4509189896	7.800266181	1
0.0061	0.01086213663	0.000600269886	0.4520859794	0.8612202661	1
0.0062	0.01107876923	0.0006053594238	0.4539627115	1.802210182	1
0.0063	0.01129631786	0.0006105029287	0.4565410997	0.355514957	1
0.0064	0.01151478182	0.0006156738688	0.4597655725	0.6761804235	1
0.0065	0.01173415711	0.0006208505269	0.4635436819	0.4115486872	1
0.0066	0.01195443644	0.0006260167297	0.4677574739	0.3157407663	1
0.0067	0.01217560939	0.0006311621144	0.4722747987	0.4749953999	1
0.0068	0.01239766292	0.0006362819819	0.4769598507	0.952739232	1
0.0069	0.01262058189	0.0006413768044	0.4816824026	8.529312439	1
0.007	0.01284434967	0.0006464514757	0.4863253252	0.8949583634	1
0.0071	0.01306894881	0.0006515143852	0.4907901751	0.5072092005	1
0.0072	0.01329436154	0.0006565764005	0.4950007867	0.461306752	1
0.0073	0.0135205703	0.0006616498383	0.4989049338	0.8796707621	1
0.0074	0.01374755811	0.0006667474882	0.5024742279	3.153110852	1
0.0075	0.01397530881	0.0006718817467	0.5057025346	0.7336389471	1
0.0076	0.01420380725	0.0006770638981	0.5086032134	0.5086569742	1
0.0077	0.01443303928	0.0006823035669	0.5112055253	0.3439920007	1
0.0078	0.01466299175	0.0006876083522	0.5135505632	0.2609609128	1
0.0079	0.01489365239	0.0006929836421	0.5156870177	0.2879097922	1
0.008	0.01512500964	0.0006984325892	0.517667091	0.3357079128	1
0.0081	0.01535705248	0.0007039562319	0.5195427704	0.3617448735	1
0.0082	0.01558977025	0.0007095537218	0.5213626804	0.5668895148	1
0.0083	0.01582315244	0.000715222647	0.5231695677	1.094187144	1
0.0084	0.01605718856	0.000720959389	0.5249985545	1.512499468	1
0.0085	0.016291868	0.0007267595147	0.5268761081	0.551974129	1
0.0086	0.01652717992	0.0007326181518	0.5288197126	0.4977585552	1
0.0087	0.0167631132	0.0007385303417	0.5308381386	0.3456763574	1
0.0088	0.01699965639	0.0007444913419	0.5329322252	0.2617910065	1
0.0089	0.01723679773	0.0007504968684	0.5350960499	0.293817142	1
0.009	0.01747452515	0.0007565432745	0.5373183461	0.4259011889	1
0.0091	0.01771282628	0.0007626276604	0.5395840486	0.7587598465	1
0.0092	0.01795168854	0.0007687479201	0.5418758447	2.838962701	1
0.0093	0.01819109915	0.0007749027286	0.5441756491	0.5619750192	1
0.0094	0.01843104519	0.0007810914843	0.5464659004	0.5699987701	1
0.0095	0.01867151364	0.0007873142104	0.5487306403	0.3686558199	1
0.0096	0.01891249142	0.0007935714333	0.5509563251	0.2723649787	1
0.0097	0.01915396541	0.0007998640471	0.5531323617	0.2163130139	1
0.0098	0.01939592249	0.0008061931708	0.5552513943	0.21747725	1
0.0099	0.0196383495	0.0008125600203	0.5573093113	0.2831361715	1
0.01	0.01988123328	0.0008189657822	0.559305078	0.402659699	1
0.0101	0.02012456069	0.0008254115171	0.5612403827	0.6888125911	1
0.0102	0.02036831852	0.0008318980812	0.5631191651	2.278502913	1
0.0103	0.02061249355	0.0008384260736	0.5649470653	0.2558939772	1
0.0104	0.02085707251	0.0008449958065	0.5667308531	0.6349207273	1
0.0105	0.02110204204	0.0008516073001	0.568477864	0.3915738318	1
0.0106	0.02134738871	0.0008582602959	0.5701954802	0.2836293385	1
0.0107	0.02159309898	0.0008649542849	0.5718906886	0.2361543589	1
0.0108	0.02183915923	0.0008716885491	0.5735697272	0.3137021376	1
0.0109	0.02208555569	0.0008784622106	0.5752378243	0.4629954504	1
0.011	0.02233227449	0.0008852742861	0.5768990374	0.862322886	1
0.0111	0.02257930163	0.0008921237358	0.5785562006	2.756892462	1
0.0112	0.02282662301	0.0008990095124	0.5802109441	0.6887820338	1
0.0113	0.02307422438	0.000905930605	0.5818637873	0.508739868	1
0.0114	0.0233220914	0.0009128860704	0.5835142986	0.3427632381	1
0.0115	0.02357020961	0.0009198750605	0.5851612791	0.2577104415	1
0.0116	0.02381856445	0.0009268968379	0.5868029711	0.2654431552	1
0.0117	0.02406714125	0.0009339507837	0.5884372714	0.254241143	1
0.0118	0.02431592526	0.0009410363959	0.5900619359	0.2286323063	1
0.0119	0.02456490165	0.0009481532846	0.5916747524	0.278204304	1
0.012	0.0248140555	0.0009553011582	0.5932736964	0.3231586679	1
0.0121	0.02506337181	0.0009624798093	0.5948570418	0.2711847071	1
0.0122	0.02531283553	0.0009696890911	0.5964234586	0.2519060313	1
0.0123	0.02556243151	0.0009769289054	0.5979720368	0.24992879	1
0.0124	0.02581214457	0.0009841991773	0.5995023121	0.251189404	1
0.0125	0.02606195945	0.0009914998399	0.6010142487	0.2255197825	1
0.0126	0.02631186085	0.0009988308236	0.6025081809	0.1941469896	1
0.0127	0.0265618334	0.001006192043	0.6039847525	0.2119238304	1
0.0128	0.02681186171	0.001013583391	0.6054448406	0.196261096	1
0.0129	0.02706193031	0.00102100473	0.6068894826	0.1739450797	1
0.013	0.02731202372	0.001028455892	0.6083198103	0.153392685	1
0.0131	0.02756212641	0.00103593668	0.6097369699	0.1437735731	1
0.0132	0.02781222283	0.001043446874	0.6111420602	0.1566756986	1
0.0133	0.02806229739	0.001050986229	0.6125360807	0.1636090765	1
0.0134	0.02831233448	0.001058554491	0.6139198973	0.1889429927	1
0.0135	0.02856231848	0.001066151393	0.6152942186	0.2256791711	1
0.0136	0.02881223377	0.001073776671	0.616659587	0.270281893	1
0.0137	0.0290620647	0.001081430066	0.6180163729	0.3041789161	1
0.0138	0.02931179564	0.001089111329	0.6193647868	0.2407304569	1
0.0139	0.02956141095	0.001096820229	0.6207049093	0.1444805628	1
0.014	0.029810895	0.001104556552	0.622036711	0.2011545529	1
0.0141	0.0300602322	0.001112320105	0.6233600782	0.2382012356	1
0.0142	0.03030940695	0.001120110718	0.6246748416	0.2174839926	1
0.0143	0.03055840369	0.001127928244	0.6259808083	0.1900920538	1
0.0144	0.03080720689	0.001135772555	0.6272777838	0.1711316643	1
0.0145	0.03105580106	0.001143643543	0.6285655918	0.175424045	1
0.0146	0.03130417074	0.001151541118	0.6298440913	0.212519917	1
0.0147	0.03155230054	0.001159465203	0.6311131913	0.2673268823	1
0.0148	0.03180017509	0.001167415734	0.632372855	0.3533020086	1
0.0149	0.0320477791	0.001175392656	0.6336230976	0.4863897248	1
0.015	0.03229509733	0.001183395919	0.6348639948	0.5253746572	1
0.0151	0.03254211461	0.001191425478	0.636095669	0.1472212524	1
0.0152	0.03278881584	0.001199481289	0.6373182903	0.3616109079	1
0.0153	0.03303518597	0.001207563309	0.638532056	0.3146878783	1
0.0154	0.03328121008	0.001215671495	0.6397371951	0.2517750901	1
0.0155	0.03352687329	0.001223805804	0.6409339382	0.2058106374	1
0.0156	0.03377216082	0.001231966192	0.6421225181	0.1815197527	1
0.0157	0.03401705798	0.001240152613	0.6433031644	0.2229258431	1
0.0158	0.03426155019	0.001248365022	0.6444760954	0.2879254112	1
0.0159	0.03450562295	0.001256603374	0.645641509	0.4040364568	1
0.016	0.03474926187	0.001264867625	0.6467995769	0.6637065692	1
0.0161	0.03499245266	0.001273157733	0.647950451	1.447889828	1
0.0162	0.03523518116	0.001281473658	0.6490942573	0.2310903561	1
0.0163	0.0354774333	0.001289815365	0.6502310941	0.5443152892	1
0.0164	0.03571919513	0.001298182824	0.6513610407	0.3687027932	1
0.0165	0.03596045284	0.001306576006	0.6524841643	0.2727491032	1
0.0166	0.03620119272	0.001314994887	0.6536005187	0.2157594429	1
0.0167	0.0364414012	0.001323439448	0.6547101473	0.1783565883	1
0.0168	0.03668106482	0.001331909674	0.6558130891	0.1519981747	1
0.0169	0.03692017028	0.001340405552	0.6569093816	0.1324426178	1
0.017	0.0371587044	0.001348927074	0.6579990586	0.1173638316	1
0.0171	0.03739665412	0.001357474235	0.6590821566	0.105384242	1
0.0172	0.03763400654	0.001366047035	0.6601587174	0.1032639007	1
0.0173	0.03787074889	0.001374645472	0.6612287911	0.1151479264	1
0.0174	0.03810686936	0.001383269703	0.6622819175	0.129804512	1
0.0175	0.03834235397	0.001391919357	0.6633266339	0.1482071425	1
0.0176	0.03857719101	0.001400594566	0.6643640897	0.1716891614	1
0.0177	0.03881136816	0.001409295403	0.6653966373	0.2018618439	1
0.0178	0.03904487316	0.001418021903	0.6664283275	0.239474077	1
0.0179	0.03927769479	0.001426774236	0.6674562569	0.2781113172	1
0.018	0.03950982091	0.001435552359	0.668482316	0.2783324883	1
0.0181	0.03974124056	0.001444356342	0.669502789	0.1382605792	1
0.0182	0.03997194218	0.001453186115	0.6705169945	0.1006201842	1
0.0183	0.04020191413	0.001462041584	0.6715276707	0.2157779552	1
0.0184	0.04043114595	0.001470922804	0.6725317956	0.2227250754	1
0.0185	0.04065962614	0.001479829685	0.6735318439	0.199536309	1
0.0186	0.04088734452	0.001488762266	0.6745248748	0.1740516697	1
0.0187	0.04111428989	0.001497720465	0.6755135952	0.1695756369	1
0.0188	0.0413404524	0.001506704326	0.6764952787	0.2007887486	1
0.0189	0.04156582112	0.001515713788	0.6774727636	0.2425469809	1
0.019	0.04179038653	0.001524748899	0.6784434003	0.2954197725	1
0.0191	0.04201413801	0.001533809608	0.6794100516	0.3375428106	1
0.0192	0.04223706636	0.001542895968	0.6803700277	0.2506742667	1
0.0193	0.04245916128	0.001552007936	0.6813261544	0.1414099404	1
0.0194	0.04268041343	0.001561145535	0.6822783406	0.2362618604	1
0.0195	0.04290081407	0.001570308817	0.6832233985	0.2499762935	1
0.0196	0.04312035332	0.001579497723	0.6841640815	0.2196484632	1
0.0197	0.04333902232	0.001588712251	0.6851004752	0.2299912568	1
0.0198	0.04355681287	0.001597952442	0.6860296334	0.2111272139	1
0.0199	0.04377371555	0.001607218242	0.6869545061	0.141497789	1
0.02	0.04398972197	0.001616509644	0.6878753048	0.1252096987	1
0.0201	0.04420482385	0.001625826655	0.6887918211	0.1649683877	1
0.0202	0.04441901308	0.001635169277	0.6897036947	0.189835552	1
0.0203	0.04463228232	0.001644537517	0.6906079884	0.1806833107	1
0.0204	0.04484462228	0.001653931286	0.6915105321	0.1630247467	1
0.0205	0.04505602683	0.001663350623	0.6924057955	0.1453775322	1
0.0206	0.04526648763	0.001672795488	0.693296637	0.1414280866	1
0.0207	0.04547599732	0.001682265853	0.694183359	0.1602294645	1
0.0208	0.04568454876	0.001691761693	0.6950660069	0.1818211506	1
0.0209	0.04589213491	0.001701282997	0.6959444529	0.2031741159	1
0.021	0.04609874893	0.001710829741	0.6968185411	0.2126285556	1
0.0211	0.04630438411	0.001720401895	0.6976881507	0.1795337421	1
0.0212	0.04650903391	0.001729999428	0.6985532273	0.07601789939	1
0.0213	0.04671269191	0.001739622302	0.6994137766	0.07207474296	1
0.0214	0.04691535187	0.00174927048	0.7002698464	0.1560238109	1
0.0215	0.04711700769	0.001758943925	0.7011215068	0.1773517918	1
0.0216	0.04731765261	0.001768642587	0.7019714953	0.1702857812	1
0.0217	0.04751728258	0.001778366454	0.7028138994	0.1551868231	1
0.0218	0.04771589025	0.001788115482	0.7036543485	0.1395179394	1
0.0219	0.04791347098	0.001797889614	0.7044900052	0.1254317019	1
0.022	0.04811001949	0.001807688813	0.7053207884	0.1133085897	1
0.0221	0.04830553054	0.001817513042	0.7061468167	0.1029962009	1
0.0222	0.04849999906	0.001827362246	0.7069683584	0.09422063021	1
0.0223	0.0486934192	0.001837236361	0.7077883744	0.08671424283	1
0.0224	0.04888578716	0.001847135337	0.7086037825	0.08024685621	1
0.0225	0.04907709839	0.001857059152	0.7094143529	0.07950676271	1
0.0226	0.04926734839	0.001867007761	0.7102201543	0.08637730853	1
0.0227	0.04945653185	0.001876981084	0.7110241576	0.0944636723	1
0.0228	0.04964464554	0.001886979044	0.711823387	0.1040977627	1
0.0229	0.04983168547	0.001897001608	0.7126177649	0.1157345685	1
0.023	0.05001764672	0.00190704872	0.7134101606	0.1299972847	1
0.0231	0.05020252648	0.001917120286	0.71419761	0.1477246104	1
0.0232	0.05038632018	0.001927216259	0.7149828178	0.1699821845	1
0.0233	0.05056902531	0.00193733656	0.7157627433	0.197770453	1
0.0234	0.05075063857	0.001947481136	0.7165374722	0.230457084	1
0.0235	0.05093115561	0.001957649925	0.7173100816	0.2589596722	1
0.0236	0.05111057427	0.001967842805	0.7180778145	0.2440503134	1
0.0237	0.05128889056	0.001978059727	0.7188435541	0.1096970338	1
0.0238	0.0514661026	0.001988300604	0.7196043304	0.09239591934	1
0.0239	0.05164220665	0.001998565385	0.7203629563	0.1954974409	1
0.024	0.0518172011	0.002008853964	0.721116469	0.2076101694	1
0.0241	0.05199108243	0.002019166284	0.721867743	0.1898123627	1
0.0242	0.05216384928	0.002029502233	0.7226138762	0.1676420185	1
0.0243	0.05233549834	0.00203986175	0.7233578062	0.1476958038	1
0.0244	0.05250602849	0.002050244717	0.7240966658	0.140520168	1
0.0245	0.05267543664	0.002060651074	0.7248334192	0.1617950771	1
0.0246	0.05284372074	0.002071080711	0.7255678913	0.1894950884	1
0.0247	0.05301088019	0.002081533499	0.7262970183	0.225807963	1
0.0248	0.05317691226	0.00209200942	0.7270236513	0.2712153965	1
0.0249	0.05334181643	0.00210250833	0.7277449504	0.3117462286	1
0.025	0.05350559014	0.002113030161	0.728464006	0.2699059482	1
0.0251	0.05366823183	0.002123574788	0.7291807662	0.1035301925	1
0.0252	0.05382974146	0.002134142061	0.7298922897	0.1903222216	1
0.0253	0.05399011677	0.002144731964	0.7306015289	0.2403165281	1
0.0254	0.05414935656	0.002155344368	0.7313083585	0.2209868669	1
0.0255	0.05430745987	0.002165979133	0.7320125417	0.191581504	1
0.0256	0.05446442715	0.002176636137	0.7327110391	0.1655883262	1
0.0257	0.05462025655	0.00218731536	0.7334068605	0.1445467977	1
0.0258	0.05477494725	0.002198016656	0.7341000047	0.1277085497	1
0.0259	0.05492849865	0.002208739866	0.7347904035	0.1141212399	1
0.026	0.05508091156	0.002219484855	0.7354751779	0.1030073826	1
0.0261	0.05523218448	0.002230251608	0.7361574459	0.09497071292	1
0.0262	0.05538231691	0.002241039972	0.7368372558	0.09437518559	1
0.0263	0.05553130858	0.002251849783	0.7375145625	0.09143448201	1
0.0264	0.05567915936	0.002262680931	0.7381891765	0.08736997891	1
0.0265	0.05582586927	0.002273533309	0.7388608491	0.08288726354	1
0.0266	0.05597143976	0.002284406764	0.7395266579	0.07837087601	1
0.0267	0.05611586849	0.002295301314	0.7401924768	0.07402120644	1
0.0268	0.056259158	0.002306216649	0.7408523911	0.06992830061	1
0.0269	0.05640130757	0.00231715273	0.741509596	0.06612856913	1
0.027	0.05654231739	0.002328109445	0.7421641418	0.06262531159	1
0.0271	0.05668218785	0.002339086617	0.7428160663	0.05940631182	1
0.0272	0.05682091947	0.002350084115	0.7434653027	0.05645214147	1
0.0273	0.05695851286	0.002361101816	0.7441117289	0.05374066728	1
0.0274	0.05709496873	0.002372139596	0.7447552108	0.06004373664	1
0.0275	0.05723028788	0.002383197325	0.7453956337	0.06592033205	1
0.0276	0.05736447118	0.002394274866	0.746032924	0.0688780422	1
0.0277	0.05749751811	0.002405372133	0.746669736	0.06973197995	1
0.0278	0.05762942948	0.002416488911	0.747305415	0.06916677228	1
0.0279	0.05776020645	0.00242762503	0.74793914	0.06769994079	1
0.028	0.05788985185	0.002438780327	0.7485673746	0.06569716152	1
0.0281	0.05801836595	0.002449954818	0.7491926918	0.06340814874	1
0.0282	0.0581457515	0.002461148271	0.7498121103	0.06099476034	1
0.0283	0.05827200864	0.002472360611	0.7504287577	0.05856231528	1
0.0284	0.05839713858	0.002483591642	0.751042698	0.05617458972	1
0.0285	0.05852114418	0.002494841105	0.7516513804	0.05604227021	1
0.0286	0.05864402568	0.002506109	0.752258005	0.05841634914	1
0.0287	0.05876578441	0.002517395154	0.7528626084	0.06081650598	1
0.0288	0.05888642334	0.00252869931	0.7534625725	0.06317187315	1
0.0289	0.05900594283	0.002540021473	0.7540609301	0.06537402705	1
0.029	0.05912434433	0.002551361462	0.7546575699	0.06725599118	1
0.0291	0.05924163101	0.00256271901	0.755249763	0.06857034099	1
0.0292	0.05935780336	0.002574094119	0.7558404117	0.06896745743	1
0.0293	0.05947286303	0.002585486602	0.7564293139	0.06797059084	1
0.0294	0.05958681336	0.002596896181	0.7570137152	0.06497810616	1
0.0295	0.05969965504	0.002608322855	0.7575964698	0.05932143013	1
0.0296	0.0598113899	0.002619766431	0.7581773698	0.05040816661	1
0.0297	0.05992202146	0.002631226627	0.7587536984	0.04007344199	1
0.0298	0.06003155058	0.002642703444	0.7593283117	0.03921090075	1
0.0299	0.06013997925	0.002654196689	0.7599010167	0.04003919777	1
0.03	0.06024731117	0.002665706073	0.7604691533	0.04079434262	1
0.0301	0.0603535473	0.002677231601	0.7610355784	0.04144476558	1
0.0302	0.0604586898	0.002688773077	0.7616001217	0.04264154463	1
0.0303	0.06056274249	0.002700330208	0.7621601635	0.0524291146	1
0.0304	0.06066570645	0.002711903002	0.7627185427	0.05911630416	1
0.0305	0.06076758397	0.002723491261	0.7632750877	0.06305321352	1
0.0306	0.06086837897	0.002735094689	0.7638272006	0.06487622199	1
0.0307	0.06096809266	0.002746713294	0.7643776941	0.06518211582	1
0.0308	0.06106672895	0.002758346797	0.7649240017	0.06445593944	1
0.0309	0.061164289	0.002769995145	0.76546898	0.06306513403	1
0.031	0.06126077519	0.002781658128	0.7660124566	0.06127170672	1
0.0311	0.06135619164	0.002793335443	0.7665518264	0.06372430591	1
0.0312	0.06145053967	0.00280502711	0.7670897835	0.06805552781	1
0.0313	0.06154382188	0.00281673293	0.7676260491	0.07299980026	1
0.0314	0.06163604253	0.002828452596	0.7681580007	0.07869330526	1
0.0315	0.06172720308	0.002840186125	0.7686883206	0.0853180378	1
0.0316	0.06181730777	0.002851933222	0.7692144511	0.09311288785	1
0.0317	0.06190635804	0.002863693844	0.769739164	0.1024067321	1
0.0318	0.06199435811	0.002875467679	0.7702599748	0.1136499366	1
0.0319	0.06208130942	0.002887254685	0.7707796471	0.1274838848	1
0.032	0.0621672147	0.002899054649	0.7712979528	0.1448195869	1
0.0321	0.06225207839	0.002910867257	0.7718123132	0.1669502257	1
0.0322	0.06233590214	0.002922692545	0.7723253037	0.19560981	1
0.0323	0.06241869044	0.002934530214	0.7728343297	0.2324574528	1
0.0324	0.06250044492	0.00294638023	0.7733420345	0.2754790169	1
0.0325	0.06258116848	0.00295824237	0.7738481594	0.300878271	1
0.0326	0.06266086571	0.002970116309	0.7743501835	0.2155399693	1
0.0327	0.0627395384	0.002982002079	0.7748507048	0.06589148193	1
0.0328	0.06281719118	0.002993899373	0.7753472248	0.2034079592	1
0.0329	0.06289382577	0.003005808159	0.7758424063	0.2308970935	1
0.033	0.06296944677	0.003017728111	0.7763338114	0.2096787426	1
0.0331	0.06304405589	0.003029659201	0.7768240972	0.182350056	1
0.0332	0.06311765617	0.003041601207	0.7773130235	0.1584459265	1
0.0333	0.06319025237	0.003053553798	0.777798108	0.1389801619	1
0.0334	0.06326184638	0.003065517019	0.7782818679	0.1232813278	1
0.0335	0.06333244301	0.003077490558	0.7787617947	0.1351210852	1
0.0336	0.0634020441	0.003089474392	0.7792404555	0.1543208363	1
0.0337	0.06347065441	0.003101468184	0.7797154168	0.1788648054	1
0.0338	0.06353827578	0.003113471913	0.7801892574	0.2103174009	1
0.0339	0.06360491138	0.003125485353	0.7806617155	0.2487654218	1
0.034	0.06367056611	0.003137508165	0.7811303529	0.2843166273	1
0.0341	0.06373524199	0.003149540402	0.7815976453	0.2658991022	1
0.0342	0.06379894394	0.003161581742	0.782061143	0.09362297193	1
0.0343	0.06386167391	0.003173632172	0.7825233745	0.1325388645	1
0.0344	0.0639234368	0.003185691348	0.7829819597	0.2197843234	1
0.0345	0.06398423453	0.003197759257	0.7834394385	0.2172153008	1
0.0346	0.06404407199	0.003209835555	0.7838934385	0.1928147752	1
0.0347	0.06410295113	0.003221920236	0.784346462	0.1680029145	1
0.0348	0.06416087525	0.003234013079	0.7847982059	0.1470035266	1
0.0349	0.06421784938	0.003246113737	0.7852462627	0.1298940908	1
0.035	0.06427387727	0.003258222157	0.7856909305	0.1159806023	1
0.0351	0.06432896093	0.003270338355	0.7861346169	0.1045644358	1
0.0352	0.06438310362	0.003282462037	0.7865770602	0.09508300323	1
0.0353	0.06443631036	0.003294592838	0.7870159121	0.08710962119	1
0.0354	0.06448858326	0.003306730821	0.7874535665	0.08032770853	1
0.0355	0.06453992744	0.003318875655	0.7878876314	0.07449623227	1
0.0356	0.06459034495	0.003331027347	0.7883205197	0.06943503324	1
0.0357	0.0646398409	0.003343185545	0.7887498898	0.06500306852	1
0.0358	0.0646884173	0.003355350253	0.78917817	0.06109311552	1
0.0359	0.06473607758	0.003367521244	0.7896050816	0.05761910081	1
0.036	0.06478282691	0.003379698161	0.7900283225	0.05551727842	1
0.0361	0.06482866911	0.003391880955	0.7904482299	0.05877860238	1
0.0362	0.06487360627	0.003404069656	0.7908671756	0.06244127068	1
0.0363	0.06491764174	0.003416263969	0.7912849249	0.06658264331	1
0.0364	0.0649607806	0.003428463517	0.7916992299	0.07130097795	1
0.0365	0.06500302501	0.003440668382	0.7921124266	0.0767265054	1
0.0366	0.06504438017	0.003452878224	0.7925221999	0.08302615096	1
0.0367	0.06508484818	0.003465093065	0.7929308908	0.0904280656	1
0.0368	0.0651244342	0.003477312544	0.7933362172	0.09923909774	1
0.0369	0.06516314028	0.003489536681	0.7937405241	0.109893946	1
0.037	0.06520097159	0.003501765114	0.7941415504	0.1230105166	1
0.0371	0.06523793017	0.003513997864	0.7945416253	0.1395072083	1
0.0372	0.06527401952	0.003526234708	0.7949404488	0.1607702527	1
0.0373	0.06530924487	0.003538475282	0.795335777	0.1889363162	1
0.0374	0.0653436101	0.003550719544	0.7957279187	0.2272384203	1
0.0375	0.06537711732	0.003562967543	0.7961191266	0.279628477	1
0.0376	0.06540976993	0.003575218987	0.7965091403	0.3436172596	1
0.0377	0.06544157311	0.003587473488	0.7968957859	0.3604365784	1
0.0378	0.06547252899	0.003599731145	0.7972813231	0.125765043	1
0.0379	0.06550264287	0.003611991609	0.7976635227	0.1951505682	1
0.038	0.06553191682	0.003624254922	0.7980446495	0.2702284886	1
0.0381	0.06556035608	0.003636520717	0.7984225104	0.2434883848	1
0.0382	0.06558796269	0.003648789028	0.7987993762	0.2064170378	1
0.0383	0.06561474185	0.003661059487	0.7991730706	0.1755208824	1
0.0384	0.06564069559	0.003673332134	0.7995458486	0.1514439832	1
0.0385	0.06566582912	0.0036856066	0.7999155321	0.1326649393	1
0.0386	0.06569014446	0.003697882933	0.8002843423	0.1177877178	1
0.0387	0.06571364511	0.003710160917	0.8006519601	0.105782804	1
0.0388	0.06573633632	0.00372244018	0.801016231	0.0959243293	1
0.0389	0.06575822198	0.00373472069	0.8013774502	0.09205949437	1
0.039	0.06577930417	0.003747002519	0.8017377601	0.09588733589	1
0.0391	0.06579958629	0.003759285382	0.8020968905	0.0980645526	1
0.0392	0.06581907352	0.00377156888	0.8024527602	0.09709541279	1
0.0393	0.06583776794	0.003783853133	0.8028075431	0.09083168353	1
0.0394	0.06585567487	0.003796137786	0.8031591056	0.07679194086	1
0.0395	0.06587279632	0.003808422905	0.8035096253	0.05769656385	1
0.0396	0.06588913754	0.003820708113	0.8038570063	0.05456346971	1
0.0397	0.06590470048	0.003832993469	0.8042034292	0.05175011849	1
0.0398	0.06591949037	0.003845278597	0.8045468142	0.04920915193	1
