Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.0044	-0.00595824372	0.0001379305153	-0.0212010441	0.9202161123	1
0.0045	-0.006190364715	0.0001440914531	-0.02140713787	0.5217594084	1
0.0046	-0.006424958278	0.0001503299844	-0.02160904814	0.4493061546	1
0.0047	-0.006661937805	0.0001566413782	-0.02180704435	0.3942208221	1
0.0048	-0.006901218589	0.0001630211707	-0.02200135548	0.6043877138	1
0.0049	-0.007142717927	0.0001694651551	-0.02219217899	1.768281746	1
0.005	-0.007386355167	0.0001759693667	-0.02237968804	0.5957824492	1
0.0051	-0.007632051721	0.0001825300646	-0.02256403596	1.2713066	1
0.0052	-0.007879731046	0.000189143715	-0.02274535883	0.4176139705	1
0.0053	-0.008129318614	0.0001958069731	-0.02292377855	0.5553008616	1
0.0054	-0.008380741869	0.0002025166681	-0.0230994052	0.3866336444	1
0.0055	-0.008633930187	0.0002092697899	-0.02327233755	0.5576484168	1
0.0056	-0.008888814833	0.0002160634776	-0.02344266376	1.086115221	1
0.0057	-0.009145328924	0.0002228950091	-0.02361046298	0.546738055	1
0.0058	-0.009403407393	0.0002297617962	-0.02377580512	0.6736712588	1
0.0059	-0.009662986958	0.0002366613741	-0.02393875114	0.3908654991	1
0.006	-0.009924006091	0.0002435913949	-0.02409935423	0.4289944072	1
0.0061	-0.01018640499	0.0002505496225	-0.02425766201	0.3447581447	1
0.0062	-0.01045012555	0.000257533927	-0.02441371798	0.2710849254	1
0.0063	-0.01071511133	0.0002645422791	-0.02456756074	0.3433833368	1
0.0064	-0.01098130754	0.0002715727449	-0.02471922465	0.5454259233	1
0.0065	-0.01124866096	0.0002786234821	-0.02486874086	1.114939785	1
0.0066	-0.01151711998	0.0002856927333	-0.02501613594	0.2709496858	1
0.0067	-0.01178663451	0.0002927788242	-0.02516143544	0.5903057282	1
0.0068	-0.01205715596	0.0002998801583	-0.0253046646	0.4092215941	1
0.0069	-0.01232863724	0.0003069952127	-0.02544584643	0.3907281917	1
0.007	-0.01260103265	0.0003141225343	-0.02558500239	0.3708301906	1
0.0071	-0.01287429792	0.0003212607368	-0.02572215274	0.5239983986	1
0.0072	-0.01314839013	0.000328408497	-0.0258573164	0.6875607892	1
0.0073	-0.01342326771	0.0003355645508	-0.02599051213	0.2993786903	1
0.0074	-0.01369889035	0.0003427276925	-0.0261217602	0.4270410195	1
0.0075	-0.01397521904	0.0003498967719	-0.02625107904	0.6466654888	1
0.0076	-0.01425221598	0.0003570706904	-0.02637848639	1.678588328	1
0.0077	-0.01452984455	0.0003642483971	-0.0265039985	0.2194410344	1
0.0078	-0.01480806931	0.0003714288887	-0.02662763289	0.5965718324	1
0.0079	-0.01508685594	0.0003786112072	-0.02674940846	0.3893394738	1
0.008	-0.01536617122	0.0003857944364	-0.02686934468	0.2866357638	1
0.0081	-0.01564598301	0.0003929777003	-0.02698746045	0.2272770028	1
0.0082	-0.01592626018	0.0004001601628	-0.02710377453	0.1887450436	1
0.0083	-0.01620697263	0.0004073410246	-0.02721830545	0.161718576	1
0.0084	-0.01648809124	0.0004145195209	-0.02733107141	0.1559708191	1
0.0085	-0.01676958783	0.0004216949208	-0.02744209125	0.1547725264	1
0.0086	-0.01705143515	0.0004288665269	-0.0275513846	0.1673067504	1
0.0087	-0.01733360685	0.0004360336722	-0.02765897125	0.1706475028	1
0.0088	-0.01761607744	0.0004431957205	-0.02776487124	0.1983299895	1
0.0089	-0.01789882231	0.0004503520655	-0.02786910518	0.2230019653	1
0.009	-0.01818181762	0.0004575021279	-0.02797169356	0.2184777155	1
0.0091	-0.01846504036	0.0004646453542	-0.02807265678	0.1391180054	1
0.0092	-0.01874846828	0.0004717812161	-0.02817201509	0.1619964226	1
0.0093	-0.01903207988	0.000478909209	-0.02826978792	0.1835840687	1
0.0094	-0.01931584255	0.000486027904	-0.02836492325	0.2171421307	1
0.0095	-0.01959972201	0.0004931358558	-0.02845660347	0.2502277687	1
0.0096	-0.01988370416	0.0005002334429	-0.02854619409	0.2809483949	1
0.0097	-0.0201677807	0.0005073212528	-0.02863461064	0.3647895114	1
0.0098	-0.02045194159	0.0005143995437	-0.0287221546	0.4276152234	1
0.0099	-0.02073617494	0.0005214683234	-0.0288088907	0.4440185281	1
0.01	-0.02102046749	0.0005285273893	-0.02889472751	0.8250574865	1
0.0101	-0.02130480643	0.0005355765295	-0.02897973962	4.786050039	1
0.0102	-0.02158917516	0.000542615085	-0.02906328556	0.7547005951	1
0.0103	-0.02187356093	0.0005496429285	-0.02914579494	0.5521098553	1
0.0104	-0.02215794803	0.0005566594293	-0.0292268881	0.3598278932	1
0.0105	-0.02244232229	0.000563664252	-0.02930653152	0.2677067653	1
0.0106	-0.02272667052	0.0005706571327	-0.02938496947	0.2136843126	1
0.0107	-0.02301097908	0.0005776376769	-0.02946214433	0.1781548897	1
0.0108	-0.0232952351	0.000584605588	-0.029538004	0.1529923141	1
0.0109	-0.02357942608	0.0005915606053	-0.02961250864	0.134223052	1
0.011	-0.02386354001	0.0005985025038	-0.02968562944	0.1196744731	1
0.0111	-0.02414756601	0.0006054311625	-0.02975765353	0.1080589425	1
0.0112	-0.02443149271	0.0006123463114	-0.02982852507	0.09856390748	1
0.0113	-0.02471530977	0.0006192477787	-0.02989816875	0.09065190352	1
0.0114	-0.02499900735	0.0006261354315	-0.02996652345	0.09033891942	1
0.0115	-0.0252825763	0.0006330092027	-0.0300338902	0.09779873865	1
0.0116	-0.02556600681	0.0006398688786	-0.03010019842	0.1052331307	1
0.0117	-0.02584929017	0.0006467143291	-0.03016534879	0.1116608541	1
0.0118	-0.02613241818	0.0006535454698	-0.03022925845	0.1215340636	1
0.0119	-0.02641538309	0.0006603622459	-0.03029226301	0.1356655808	1
0.012	-0.02669817637	0.0006671645014	-0.0303538775	0.1506373601	1
0.0121	-0.02698079188	0.0006739522505	-0.03041444998	0.1635948772	1
0.0122	-0.0272632219	0.0006807253953	-0.03047393687	0.1667305972	1
0.0123	-0.02754545984	0.000687483888	-0.03053227168	0.1502198797	1
0.0124	-0.0278274967	0.0006942272219	-0.03059270004	0.1777709957	1
0.0125	-0.028109306	0.0007009535979	-0.0306588897	0.2157363203	1
0.0126	-0.02839085986	0.0007076609064	-0.03072730711	0.2695753873	1
0.0127	-0.0286721498	0.0007143481025	-0.03079625091	0.3440980928	1
0.0128	-0.02895316876	0.0007210149825	-0.03086408004	0.4840037676	1
0.0129	-0.02923391394	0.000727662231	-0.03092904234	0.9244389746	1
0.013	-0.02951438591	0.00073429101	-0.03098992674	2.024316434	1
0.0131	-0.02979458526	0.0007409025343	-0.03104653485	0.6838456436	1
0.0132	-0.03007451326	0.0007474980131	-0.03109870238	0.4780171561	1
0.0133	-0.03035417083	0.0007540784145	-0.03114704181	0.3295560301	1
0.0134	-0.03063355757	0.0007606443704	-0.03119234775	0.2505805012	1
0.0135	-0.03091267224	0.0007671962121	-0.03123546355	0.2022068073	1
0.0136	-0.03119151294	0.0007737340072	-0.03127717809	0.1696244586	1
0.0137	-0.03147007553	0.0007802575048	-0.03131848007	0.1462046661	1
0.0138	-0.03174835692	0.0007867664076	-0.03135951135	0.1285580495	1
0.0139	-0.03202635298	0.0007932603351	-0.03140089122	0.1147842022	1
0.014	-0.0323040587	0.0007997388311	-0.03144274924	0.1037309733	1
0.0141	-0.03258147146	0.0008062016654	-0.03148473696	0.09466065374	1
0.0142	-0.03285858712	0.0008126485887	-0.03152708084	0.08708315554	1
0.0143	-0.0331354008	0.0008190793375	-0.03156962189	0.08065536874	1
0.0144	-0.03341190835	0.000825493746	-0.03161213056	0.07513181414	1
0.0145	-0.03368810795	0.0008318918814	-0.03165404753	0.07033188416	1
0.0146	-0.03396399805	0.0008382739156	-0.03169521472	0.06883806991	1
0.0147	-0.03423957445	0.0008446398326	-0.03173586206	0.06794985971	1
0.0148	-0.03451483493	0.0008509897159	-0.03177560211	0.06613464576	1
0.0149	-0.03478977786	0.0008573237141	-0.03181439481	0.07142525391	1
0.015	-0.03506440122	0.0008636419335	-0.03185226575	0.07750270819	1
0.0151	-0.03533870084	0.0008699442995	-0.03188955721	0.08455003616	1
0.0152	-0.03561267697	0.000876231002	-0.03192571827	0.09279748892	1
0.0153	-0.03588632808	0.0008825021766	-0.03196111804	0.1025532954	1
0.0154	-0.03615965173	0.0008887578185	-0.03199587034	0.1142082042	1
0.0155	-0.03643264577	0.000894997925	-0.0320300523	0.1282454746	1
0.0156	-0.03670530821	0.0009012224823	-0.03206370828	0.1451913789	1
0.0157	-0.03697763933	0.0009074316507	-0.03209660519	0.1653645948	1
0.0158	-0.03724963703	0.0009136254568	-0.03212907883	0.1879712106	1
0.0159	-0.03752129882	0.0009198038309	-0.03216117879	0.2080667867	1
0.016	-0.03779262482	0.0009259668949	-0.03219264392	0.2083972312	1
0.0161	-0.03806361291	0.0009321146476	-0.03222375169	0.2167571985	1
0.0162	-0.03833426283	0.000938247176	-0.03225426006	0.2722207079	1
0.0163	-0.03860457235	0.0009443644656	-0.03228443601	0.3553087393	1
0.0164	-0.03887454121	0.0009504665894	-0.03231402683	0.4597362066	1
0.0165	-0.03914416934	0.0009565536915	-0.03234304104	0.3661939791	1
0.0166	-0.03941345399	0.0009626257001	-0.03237176247	0.1682781752	1
0.0167	-0.03968239478	0.0009686826643	-0.03239994372	0.3274064416	1
0.0168	-0.03995099164	0.00097472471	-0.03242757734	0.288091943	1
0.0169	-0.04021924405	0.0009807519244	-0.03245469405	0.2359007855	1
0.017	-0.04048714922	0.0009867642152	-0.03248156554	0.1959017553	1
0.0171	-0.04075470893	0.0009927617761	-0.03250770772	0.1664303859	1
0.0172	-0.04102192068	0.0009987445834	-0.03253360974	0.1443033475	1
0.0173	-0.04128878588	0.001004712792	-0.03255882953	0.1272274394	1
0.0174	-0.04155530188	0.001010666359	-0.03258385241	0.1137140452	1
0.0175	-0.04182147001	0.001016605417	-0.03260823371	0.1047272813	1
0.0176	-0.04208728767	0.001022529916	-0.03263243933	0.09695088904	1
0.0177	-0.04235275626	0.001028439992	-0.03265602274	0.08994701799	1
0.0178	-0.04261787538	0.001034335757	-0.03267921632	0.08370649274	1
0.0179	-0.04288264397	0.001040217203	-0.0327020598	0.07816275447	1
0.018	-0.04314706129	0.00104608435	-0.03272455992	0.07323428146	1
0.0181	-0.04341112882	0.001051937376	-0.03274649102	0.06884095601	1
0.0182	-0.04367484567	0.001057776331	-0.03276810001	0.06491310303	1
0.0183	-0.04393821058	0.001063601177	-0.03278942254	0.06138689272	1
0.0184	-0.04420122481	0.001069412064	-0.03281023604	0.05820732153	1
0.0185	-0.04446388736	0.001075209014	-0.03283076533	0.05626378352	1
0.0186	-0.04472619699	0.001080991984	-0.03285103241	0.05853876646	1
0.0187	-0.04498815297	0.001086760974	-0.03287101696	0.06069994672	1
0.0188	-0.04524975695	0.001092516169	-0.03289047801	0.06261179909	1
0.0189	-0.04551101038	0.001098257788	-0.03290942731	0.06407718854	1
0.019	-0.04577191188	0.001103985827	-0.03292813557	0.06688867434	1
0.0191	-0.04603246005	0.001109700214	-0.03294663746	0.07198174823	1
0.0192	-0.04629265609	0.001115401068	-0.03296470136	0.07783413574	1
0.0193	-0.04655249922	0.001121088407	-0.03298251976	0.08462542234	1
0.0194	-0.04681199041	0.001126762351	-0.03299990396	0.09258505445	1
0.0195	-0.04707112882	0.001132422919	-0.03301706226	0.1020227975	1
0.0196	-0.04732991536	0.001138070214	-0.0330338087	0.1133431507	1
0.0197	-0.04758835112	0.001143704394	-0.03305014756	0.1270835563	1
0.0198	-0.04784643468	0.001149325415	-0.03306631472	0.1439227419	1
0.0199	-0.04810416658	0.00115493334	-0.03308213277	0.1645851904	1
0.02	-0.04836154579	0.001160528142	-0.03309778528	0.1893779058	1
0.0201	-0.04861857305	0.001166109901	-0.03311307309	0.2162293437	1
0.0202	-0.04887524758	0.001171678623	-0.03312817604	0.2339579751	1
0.0203	-0.04913157027	0.001177234412	-0.03314290127	0.2278616654	1
0.0204	-0.04938754239	0.001182777433	-0.03315723962	0.2943690248	1
0.0205	-0.04964316274	0.001188307659	-0.03317141145	0.4112849995	1
0.0206	-0.04989843199	0.001193825168	-0.0331852467	0.652145164	1
0.0207	-0.05015335122	0.001199330089	-0.03319873314	0.9610203474	1
0.0208	-0.05040792102	0.001204822517	-0.03321189315	0.2939112165	1
0.0209	-0.0506621399	0.001210302384	-0.03322495093	0.4611339806	1
0.021	-0.05091600822	0.001215769724	-0.03323773096	0.3377203572	1
0.0211	-0.05116952506	0.001221224499	-0.03325039045	0.2575676323	1
0.0212	-0.0514226912	0.001226666788	-0.03326273059	0.2068427562	1
0.0213	-0.0516755079	0.001232096744	-0.03327472609	0.1724903848	1
0.0214	-0.05192797596	0.001237514486	-0.03328639391	0.1478328956	1
0.0215	-0.05218009589	0.001242920107	-0.0332977705	0.1293201196	1
0.0216	-0.05243186623	0.001248313526	-0.0333090712	0.1149285827	1
0.0217	-0.05268328724	0.00125369477	-0.03332012418	0.103424647	1
0.0218	-0.05293435991	0.001259063934	-0.03333089547	0.09402215828	1
0.0219	-0.05318508308	0.001264420968	-0.03334156634	0.08619612338	1
0.022	-0.05343545727	0.001269765939	-0.03335196571	0.07957926684	1
0.0221	-0.05368548368	0.001275098971	-0.03336206527	0.07391221596	1
0.0222	-0.05393516307	0.001280420168	-0.03337187186	0.0690040192	1
0.0223	-0.05418449428	0.001285729484	-0.03338159171	0.06471230551	1
0.0224	-0.05443347771	0.001291026966	-0.03339106542	0.06092621105	1
0.0225	-0.05468211448	0.001296312718	-0.0334002634	0.05811330945	1
0.0226	-0.0549304053	0.00130158683	-0.03340918819	0.05571806906	1
0.0227	-0.05517835072	0.001306849381	-0.0334178646	0.05343339106	1
0.0228	-0.05542594941	0.001312100291	-0.03342649345	0.05126996962	1
0.0229	-0.05567320156	0.001317339582	-0.03343491494	0.04922900198	1
0.023	-0.0559201082	0.001322567337	-0.03344309105	0.04730922334	1
0.0231	-0.05616666997	0.001327783638	-0.03345101446	0.04679420194	1
0.0232	-0.05641288578	0.001332988433	-0.03345887641	0.04909247286	1
0.0233	-0.05665875589	0.001338181762	-0.03346652303	0.05158995508	1
0.0234	-0.05690428144	0.001343363722	-0.03347392062	0.05430974659	1
0.0235	-0.05714946315	0.001348534401	-0.03348106435	0.05727649562	1
0.0236	-0.05739430162	0.00135369388	-0.03348797512	0.06051590517	1
0.0237	-0.05763879571	0.001358842091	-0.03349484829	0.06405449992	1
0.0238	-0.05788294551	0.001363979055	-0.03350153495	0.06791189351	1
0.0239	-0.05812675209	0.00136910485	-0.03350799793	0.07210079612	1
0.024	-0.05837021615	0.001374219552	-0.03351422641	0.07661341075	1
0.0241	-0.05861333825	0.001379323238	-0.03352023696	0.08140254075	1
0.0242	-0.05885611732	0.001384415837	-0.03352622019	0.08634943829	1
0.0243	-0.05909855337	0.001389497368	-0.03353203122	0.09119927751	1
0.0244	-0.05934064748	0.001394567906	-0.03353763166	0.09547042184	1
0.0245	-0.05958240035	0.001399627523	-0.03354300755	0.09830002639	1
0.0246	-0.05982381111	0.001404676177	-0.03354834036	0.09825076833	1
0.0247	-0.06006487986	0.001409713903	-0.03355349128	0.09316102304	1
0.0248	-0.06030560778	0.001414740784	-0.03355842762	0.09992809813	1
0.0249	-0.06054599563	0.001419756895	-0.03356313817	0.1092201918	1
0.025	-0.06078604404	0.001424762314	-0.03356763939	0.1196621554	1
0.0251	-0.06102575211	0.001429756978	-0.03357211982	0.1309786048	1
0.0252	-0.06126511972	0.001434740898	-0.03357644676	0.1421543013	1
0.0253	-0.06150414798	0.001439714136	-0.03358058546	0.1504762263	1
0.0254	-0.06174283755	0.001444676753	-0.03358451928	0.14977888	1
0.0255	-0.0619811877	0.001449628703	-0.0335884238	0.1290016666	1
0.0256	-0.06221919837	0.001454570013	-0.03359216965	0.09189170662	1
0.0257	-0.06245687072	0.001459500755	-0.03359572582	0.09061417832	1
0.0258	-0.06269420549	0.001464420991	-0.03359907712	0.0875761454	1
0.0259	-0.06293120204	0.001469330684	-0.03360239904	0.1151916772	1
0.026	-0.06316786026	0.001474229861	-0.03360556685	0.1318335155	1
0.0261	-0.06340418134	0.001479118589	-0.03360855108	0.1326879416	1
0.0262	-0.06364016601	0.001483996928	-0.03361133604	0.126496007	1
0.0263	-0.06387581371	0.001488864839	-0.03361409526	0.1178974244	1
0.0264	-0.06411112424	0.001493722345	-0.03361670789	0.1089750483	1
0.0265	-0.06434609879	0.001498569505	-0.03361914548	0.1005643232	1
0.0266	-0.06458073808	0.001503406375	-0.03362139147	0.09294059829	1
0.0267	-0.06481504159	0.001508232913	-0.03362361717	0.0861441644	1
0.0268	-0.06504900905	0.00151304914	-0.03362570507	0.08011863167	1
0.0269	-0.06528264165	0.001517855109	-0.03362762818	0.0747809135	1
0.027	-0.065515939	0.001522650768	-0.03362952709	0.07004444218	1
0.0271	-0.06574890092	0.001527436156	-0.03363127453	0.06582564739	1
0.0272	-0.06598152874	0.001532211342	-0.03363284282	0.06205376856	1
0.0273	-0.06621382327	0.001536976387	-0.03363421598	0.05866742696	1
0.0274	-0.06644578417	0.001541731265	-0.03363556483	0.05561536092	1
0.0275	-0.06667741109	0.001546475994	-0.03363678126	0.0539256004	1
0.0276	-0.06690870527	0.001551210626	-0.03363784269	0.05408297508	1
0.0277	-0.06713966641	0.001555935106	-0.03363888769	0.05366184042	1
0.0278	-0.06737029421	0.001560649465	-0.03363979472	0.05283348282	1
0.0279	-0.06760059	0.001565353765	-0.03364053817	0.05173039623	1
0.028	-0.06783055361	0.00157004796	-0.03364125628	0.05045226503	1
0.0281	-0.06806018476	0.001574732089	-0.03364183176	0.04907014652	1
0.0282	-0.06828948482	0.001579406215	-0.03364224246	0.04763633115	1
0.0283	-0.0685184546	0.001584070388	-0.03364247259	0.04618773821	1
0.0284	-0.06874709394	0.001588724582	-0.03364268907	0.04475068231	1
0.0285	-0.06897540231	0.001593368807	-0.0336427922	0.04334133225	1
0.0286	-0.06920338008	0.001598003011	-0.03364291636	0.04258633137	1
0.0287	-0.06943102683	0.001602627196	-0.0336429163	0.04447196475	1
0.0288	-0.06965834401	0.001607241428	-0.03364275225	0.04651581952	1
0.0289	-0.06988533253	0.001611845767	-0.03364240028	0.04873767695	1
0.029	-0.0701119924	0.001616440196	-0.03364202322	0.05116071519	1
0.0291	-0.07033832305	0.001621024736	-0.03364152732	0.05380773539	1
0.0292	-0.07056432502	0.001625599341	-0.0336410509	0.05670915921	1
0.0293	-0.0707899978	0.001630164009	-0.03364045598	0.05989532563	1
0.0294	-0.07101534287	0.001634718803	-0.03363970534	0.06340226994	1
0.0295	-0.07124036043	0.001639263692	-0.03363892719	0.06726940116	1
0.0296	-0.07146505001	0.001643798715	-0.0336380132	0.07153240277	1
0.0297	-0.07168941308	0.00164832393	-0.03363694661	0.07622492661	1
0.0298	-0.07191344987	0.001652839298	-0.03363586273	0.08136685217	1
0.0299	-0.07213715976	0.001657344847	-0.0336346575	0.08693894438	1
0.03	-0.0723605442	0.001661840625	-0.03363331378	0.09285366429	1
0.0301	-0.07258360339	0.001666326585	-0.03363196304	0.09888369877	1
0.0302	-0.07280633664	0.001670802748	-0.03363050013	0.1045291296	1
0.0303	-0.07302874479	0.001675269077	-0.03362905654	0.1088155293	1
0.0304	-0.07325082717	0.001679725569	-0.03362749992	0.1099633144	1
0.0305	-0.07347258535	0.001684172281	-0.03362579452	0.1050867249	1
0.0306	-0.07369401974	0.001688609185	-0.0336240648	0.1137091899	1
0.0307	-0.07391512968	0.001693036313	-0.03362220873	0.1277711912	1
0.0308	-0.0741359162	0.001697453645	-0.03362036166	0.1455155356	1
0.0309	-0.07435637863	0.001701861178	-0.03361839872	0.1684144558	1
0.031	-0.07457651858	0.001706258975	-0.03361628768	0.1986215468	1
0.0311	-0.07479633658	0.001710647006	-0.03361415294	0.2388634483	1
0.0312	-0.07501583191	0.001715025303	-0.03361189608	0.289822236	1
0.0313	-0.07523500568	0.001719393843	-0.03360965236	0.3326748801	1
0.0314	-0.07545385713	0.00172375262	-0.0336073008	0.2621407427	1
0.0315	-0.07567238749	0.001728101617	-0.03360495667	0.09588382546	1
0.0316	-0.07589059605	0.001732440838	-0.03360249121	0.2247836002	1
0.0317	-0.07610848452	0.001736770346	-0.0335998711	0.2482045467	1
0.0318	-0.07632605362	0.00174109012	-0.03359721987	0.2202130763	1
0.0319	-0.07654330254	0.001745400193	-0.03359444527	0.188824671	1
0.032	-0.07676023259	0.001749700548	-0.03359168433	0.1626656524	1
0.0321	-0.07697684287	0.00175399117	-0.03358882365	0.1418976939	1
0.0322	-0.07719313475	0.001758272046	-0.03358597867	0.1254049598	1
0.0323	-0.07740910737	0.001762543168	-0.03358302608	0.112133555	1
0.0324	-0.07762476244	0.00176680459	-0.03357993191	0.1012876154	1
0.0325	-0.07784010079	0.001771056291	-0.03357681582	0.09229024889	1
0.0326	-0.07805512148	0.001775298295	-0.03357358736	0.08471982407	1
0.0327	-0.07826982593	0.001779530585	-0.03357038122	0.07827272731	1
0.0328	-0.07848421294	0.001783753084	-0.03356723228	0.07272104347	1
0.0329	-0.07869828221	0.001787965794	-0.03356401418	0.06789198111	1
0.033	-0.07891203553	0.001792168737	-0.03356066226	0.06365540445	1
0.0331	-0.07912547397	0.001796361905	-0.03355727051	0.05991121568	1
0.0332	-0.07933859669	0.001800545344	-0.03355373969	0.05657762404	1
0.0333	-0.07955140537	0.001804719058	-0.03355020239	0.05359260043	1
0.0334	-0.07976389905	0.001808883042	-0.03354655636	0.05090316274	1
0.0335	-0.07997607942	0.001813037296	-0.03354291834	0.04846907669	1
0.0336	-0.08018794547	0.001817181808	-0.03353917731	0.04625451235	1
0.0337	-0.08039949894	0.001821316577	-0.03353544389	0.0442323819	1
0.0338	-0.08061073882	0.001825441594	-0.03353160594	0.0423775502	1
0.0339	-0.0808216669	0.00182955686	-0.03352777277	0.04067069387	1
0.034	-0.08103228218	0.001833662364	-0.03352383373	0.0390944872	1
0.0341	-0.08124258649	0.001837758113	-0.03351989798	0.03763543686	1
0.0342	-0.08145257879	0.001841844096	-0.03351585678	0.03627988323	1
0.0343	-0.08166226098	0.00184592032	-0.03351181938	0.03501815701	1
0.0344	-0.08187163199	0.001849986775	-0.03350767877	0.03383986914	1
0.0345	-0.08208069375	0.001854043469	-0.0335035433	0.03273792685	1
0.0346	-0.08228944514	0.001858090387	-0.03349930694	0.03170422574	1
0.0347	-0.08249788814	0.001862127538	-0.03349507678	0.03108224099	1
0.0348	-0.0827060216	0.001866154906	-0.03349074767	0.0319046252	1
0.0349	-0.08291384752	0.001870172499	-0.0334864255	0.03275424035	1
0.035	-0.08312136472	0.001874180298	-0.03348200632	0.03362859485	1
0.0351	-0.08332857523	0.001878178314	-0.03347759511	0.03452671876	1
0.0352	-0.08353547809	0.001882166486	-0.03347322814	0.03544494477	1
0.0353	-0.08374207271	0.001886144816	-0.03346879322	0.03637758346	1
0.0354	-0.08394836102	0.001890113319	-0.03346423051	0.03731844877	1
0.0355	-0.08415434461	0.001894071996	-0.03345962768	0.03825948926	1
0.0356	-0.08436002262	0.001898020842	-0.03345503436	0.03918807139	1
0.0357	-0.08456539443	0.001901959866	-0.03345036433	0.04008700184	1
0.0358	-0.08477046228	0.001905889047	-0.03344571102	0.04093660715	1
0.0359	-0.08497522495	0.001909808366	-0.03344095857	0.04170801865	1
0.036	-0.08517968473	0.001913717848	-0.0334361982	0.04236762151	1
0.0361	-0.08538384081	0.001917617445	-0.03343146627	0.04287051728	1
0.0362	-0.08558769256	0.001921507166	-0.03342665639	0.04316016355	1
0.0363	-0.08579124198	0.001925387028	-0.03342171201	0.04316937291	1
0.0364	-0.08599449089	0.001929257038	-0.03341672062	0.04281829218	1
0.0365	-0.08619743848	0.001933117198	-0.03341173605	0.04339542625	1
0.0366	-0.08640008401	0.001936967512	-0.03340667979	0.04499799985	1
0.0367	-0.08660242989	0.001940807963	-0.03340164491	0.04667644511	1
0.0368	-0.08680447474	0.001944638516	-0.03339652458	0.04842371255	1
0.0369	-0.087006221	0.0019484592	-0.03339140489	0.0502312409	1
0.037	-0.08720766784	0.001952269962	-0.03338632583	0.05208082958	1
0.0371	-0.08740881447	0.001956070798	-0.03338118506	0.05394267684	1
0.0372	-0.08760966342	0.001959861698	-0.03337605783	0.0557756261	1
0.0373	-0.08781021335	0.001963642632	-0.03337083153	0.05751306086	1
