Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.0034	-0.0002510024305	2.821916375e-05	0.004117520909	6.204547873	1
0.0035	-0.0002656276313	2.722410104e-05	0.005870453732	1.722419264	1
0.0036	-0.0002803694571	2.629335787e-05	0.006754350645	5.112077134	1
0.0037	-0.0002951547812	2.541181081e-05	0.007249156299	0.7844466609	1
0.0038	-0.0003100324315	2.45808848e-05	0.007447426608	1.108944787	1
0.0039	-0.0003250475799	2.381435075e-05	0.007421473076	1.286213372	1
0.004	-0.0003402364691	2.312245903e-05	0.007226408389	0.5628498043	1
0.0041	-0.0003556279232	2.251304183e-05	0.00690740443	0.5042796721	1
0.0042	-0.0003712441364	2.19909233e-05	0.006500701643	0.5817857097	1
0.0043	-0.0003871029447	2.155891304e-05	0.006033950958	1.769234865	1
0.0044	-0.0004032194664	2.121842844e-05	0.005527415181	0.393213417	1
0.0045	-0.0004196029386	2.096842568e-05	0.004999109848	0.6759484502	1
0.0046	-0.0004362774718	2.081227261e-05	0.004448042951	0.9125381579	1
0.0047	-0.0004532731356	2.075409944e-05	0.003870634318	0.5472534487	1
0.0048	-0.000470553721	2.077697282e-05	0.003317301144	0.5742545249	1
0.0049	-0.0004880979807	2.086893226e-05	0.00280392401	0.4482633538	1
0.005	-0.0005058824013	2.102036092e-05	0.002341003102	0.9472006736	1
0.0051	-0.0005238869507	2.122321283e-05	0.001930796555	3.951330384	1
0.0052	-0.0005421205943	2.147626841e-05	0.001554625447	0.8312943462	1
0.0053	-0.0005605956335	2.177845629e-05	0.001199683263	0.5097453374	1
0.0054	-0.0005792916302	2.212048754e-05	0.0008765044373	0.3952510213	1
0.0055	-0.0005981913567	2.249291806e-05	0.0005879436459	0.583985302	1
0.0056	-0.0006172741824	2.288737605e-05	0.0003376030273	0.3741582042	1
0.0057	-0.000636520946	2.329650614e-05	0.0001279425169	0.624190504	1
0.0058	-0.0006559087711	2.371319998e-05	-3.693934453e-05	0.9033681174	1
0.0059	-0.0006754140812	2.413073566e-05	-0.0001539505275	0.4008585877	1
0.006	-0.0006950134985	2.454311569e-05	-0.0002215805056	0.5286985369	1
0.0061	-0.0007146847487	2.494521657e-05	-0.000240234857	1.243452252	1
0.0062	-0.0007344074509	2.533290456e-05	-0.0002123593093	0.6638461671	1
0.0063	-0.0007541637706	2.570311712e-05	-0.0001423517837	1.008798498	1
0.0064	-0.0007739382143	2.605418009e-05	-3.697372418e-05	0.4402991544	1
0.0065	-0.0007937192214	2.638584533e-05	9.523980152e-05	0.5092521707	1
0.0066	-0.000813500395	2.669873219e-05	0.0002463489464	0.6782351464	1
0.0067	-0.0008332788754	2.699510393e-05	0.0004050742799	0.3528819918	1
0.0068	-0.0008530557566	2.727804559e-05	0.0005614347961	0.4390768235	1
0.0069	-0.0008728362037	2.755109543e-05	0.0007078935639	0.3736019871	1
0.007	-0.0008926286425	2.781847778e-05	0.0008356829404	0.3040260098	1
0.0071	-0.0009124434344	2.808463612e-05	0.0009378416505	0.3311317328	1
0.0072	-0.0009322927525	2.835414433e-05	0.001009792139	0.5398994035	1
0.0073	-0.0009521909207	2.863163861e-05	0.001048392291	1.273534043	1
0.0074	-0.0009721515175	2.892134989e-05	0.001050989895	0.7195254951	1
0.0075	-0.0009921903238	2.922768425e-05	0.001017044317	0.7022192887	1
0.0076	-0.00101232038	2.95542228e-05	0.0009471591472	0.5116041717	1
0.0077	-0.001032557647	2.99049445e-05	0.0008418671267	0.6408492549	1
0.0078	-0.001052914905	3.02829145e-05	0.0007035500502	0.5908347895	1
0.0079	-0.001073406323	3.069120232e-05	0.0005339235531	0.4091295894	1
0.008	-0.001094041886	3.11318599e-05	0.0003372285651	0.3850818553	1
0.0081	-0.001114833604	3.160723711e-05	0.0001157251406	0.564503914	1
0.0082	-0.001135802061	3.212135821e-05	-0.000133765379	0.8441972635	1
0.0083	-0.001156957905	3.267539079e-05	-0.0004062596441	0.5217756643	1
0.0084	-0.001178303535	3.326810509e-05	-0.0006926991001	1.133783609	1
0.0085	-0.001199845342	3.389962071e-05	-0.0009889955004	0.8620750863	1
0.0086	-0.001221587043	3.457009485e-05	-0.001290002917	0.681611023	1
0.0087	-0.00124353103	3.52793391e-05	-0.001591350653	0.6964933221	1
0.0088	-0.001265678434	3.602694454e-05	-0.001889527032	0.4493174917	1
0.0089	-0.001288025925	3.681174259e-05	-0.002179992299	0.4382350739	1
0.009	-0.001310578142	3.763403746e-05	-0.002464674742	0.4084562162	1
0.0091	-0.001333328468	3.849227924e-05	-0.00273889452	0.3120471182	1
0.0092	-0.00135627983	3.938617436e-05	-0.003005198963	0.2487157639	1
0.0093	-0.001379427568	4.031448294e-05	-0.003261408325	0.230259245	1
0.0094	-0.001402767978	4.127575691e-05	-0.003506911883	0.1997899563	1
0.0095	-0.001426297126	4.226882326e-05	-0.003741380552	0.2528403772	1
0.0096	-0.001450010965	4.329259972e-05	-0.003964790879	0.358412987	1
0.0097	-0.001473908381	4.434652213e-05	-0.004178681186	0.594622996	1
0.0098	-0.001497983197	4.542921385e-05	-0.004382064545	1.572171592	1
0.0099	-0.001522230687	4.653950207e-05	-0.004575199465	0.4238998776	1
0.01	-0.001546646542	4.767669511e-05	-0.004758776008	0.782937054	1
0.0101	-0.001571226878	4.884033847e-05	-0.00493388123	3.046370208	1
0.0102	-0.001595968234	5.003016798e-05	-0.00510188915	0.6579759554	1
0.0103	-0.001620867597	5.124610004e-05	-0.005264344643	0.5475531894	1
0.0104	-0.001645919961	5.248786236e-05	-0.005421969756	0.500360061	1
0.0105	-0.001671125104	5.375617276e-05	-0.005577443329	0.4165615446	1
0.0106	-0.001696482308	5.505182557e-05	-0.005732813462	0.2270155699	1
0.0107	-0.001721991162	5.637544315e-05	-0.005889753991	0.3695751874	1
0.0108	-0.00174764934	5.772732939e-05	-0.006048687816	0.3083587859	1
0.0109	-0.001773459028	5.910877366e-05	-0.006211677687	0.4677604989	1
0.011	-0.001799419654	6.052063339e-05	-0.006379142613	0.9410353728	1
0.0111	-0.001825534843	6.196443202e-05	-0.006553046952	12.69791544	1
0.0112	-0.001851805242	6.344109382e-05	-0.006733435641	0.9263632054	1
0.0113	-0.001878235546	6.495220067e-05	-0.006921909829	0.5127320247	1
0.0114	-0.001904827257	6.649864052e-05	-0.007117959208	0.3464008326	1
0.0115	-0.001931585844	6.808197605e-05	-0.007322788809	0.2633440373	1
0.0116	-0.001958513312	6.970298964e-05	-0.007535355738	0.2176407642	1
0.0117	-0.001985615593	7.13631566e-05	-0.007756552843	0.287854058	1
0.0118	-0.002012894843	7.306309639e-05	-0.007984908608	0.4132979696	1
0.0119	-0.002040357135	7.480414062e-05	-0.008221108149	0.6748647414	1
0.012	-0.002068004451	7.658670605e-05	-0.00846336702	0.8514257516	1
0.0121	-0.002095842708	7.841194257e-05	-0.008712250937	0.391607105	1
0.0122	-0.002123876216	8.028063624e-05	-0.008967135596	0.4494751037	1
0.0123	-0.002152105714	8.219251765e-05	-0.009225583145	0.3329007357	1
0.0124	-0.002180536189	8.414841615e-05	-0.009487939139	0.2900393036	1
0.0125	-0.002209170911	8.614885036e-05	-0.00975351421	0.3813569053	1
0.0126	-0.002238009412	8.819328551e-05	-0.01001993379	0.4304378236	1
0.0127	-0.00226705564	9.028232715e-05	-0.01028778004	0.2089607325	1
0.0128	-0.002296311725	9.241628169e-05	-0.01055661087	0.2873906283	1
0.0129	-0.002325778978	9.459502339e-05	-0.0108257137	0.329155171	1
0.013	-0.002355455159	9.681773862e-05	-0.01109288748	0.3618707656	1
0.0131	-0.002385342752	9.908486216e-05	-0.01135902689	0.2506127117	1
0.0132	-0.002415439495	0.0001013959744	-0.01162274571	0.258976296	1
0.0133	-0.002445747615	0.0001037515148	-0.01188539305	0.2873050276	1
0.0134	-0.002476267521	0.0001061516206	-0.01214717271	0.2594092965	1
0.0135	-0.002506995976	0.0001085954386	-0.0124065485	0.2383648653	1
0.0136	-0.002537934559	0.0001110833562	-0.01266472048	0.3233365399	1
0.0137	-0.002569080276	0.0001136149469	-0.01292061114	0.4905740884	1
0.0138	-0.002600434751	0.0001161906856	-0.01317567548	0.9348226783	1
0.0139	-0.002631995059	0.0001188101878	-0.0134290074	1.011143459	1
0.014	-0.002663762892	0.0001214739708	-0.01368209553	0.6129359379	1
0.0141	-0.002695735477	0.0001241816955	-0.01393406015	0.4460815253	1
0.0142	-0.002727911785	0.0001269333405	-0.01418510432	0.4006912343	1
0.0143	-0.002760294327	0.0001297298888	-0.01443710817	0.347965049	1
0.0144	-0.002792880941	0.0001325710903	-0.0146893257	0.2028111804	1
0.0145	-0.002825673995	0.0001354575699	-0.01494312868	0.3043212719	1
0.0146	-0.002858671475	0.0001383890647	-0.01519745387	0.2906010975	1
0.0147	-0.002891873116	0.0001413656416	-0.01545226971	0.2440456783	1
0.0148	-0.002925279327	0.0001443877679	-0.0157079913	0.2050886747	1
0.0149	-0.002958893735	0.0001474565553	-0.01596646498	0.175630158	1
0.015	-0.002992715179	0.0001505717728	-0.01622670322	0.1756444773	1
0.0151	-0.003026744074	0.0001537334491	-0.0164885049	0.2181139764	1
0.0152	-0.00306098428	0.0001569426293	-0.01675328989	0.2839438731	1
0.0153	-0.003095434828	0.0001601990418	-0.01701975654	0.3966807212	1
0.0154	-0.003130096315	0.0001635026885	-0.0172875419	0.605742275	1
0.0155	-0.003164972773	0.0001668545931	-0.01755801494	0.6704636929	1
0.0156	-0.003200063274	0.0001702544355	-0.01782982433	0.3802351306	1
0.0157	-0.003235368437	0.0001737021673	-0.01810260082	0.4215032833	1
0.0158	-0.003270889334	0.0001771981167	-0.0183764036	0.3249589274	1
0.0159	-0.003306630151	0.0001807432666	-0.01865279465	0.287462581	1
0.016	-0.003342589857	0.0001843371802	-0.01893038853	0.2767457099	1
0.0161	-0.0033787689	0.0001879796848	-0.01920870125	0.2352394515	1
0.0162	-0.003415171123	0.0001916716511	-0.01948899502	0.2285869048	1
0.0163	-0.003451795114	0.0001954125793	-0.0197697429	0.2166214402	1
0.0164	-0.003488640989	0.0001992022518	-0.02005046229	0.1500436042	1
0.0165	-0.003525709251	0.0002030408437	-0.02033115042	0.1543902311	1
0.0166	-0.00356300352	0.0002069292001	-0.02061335895	0.180104948	1
0.0167	-0.003600522008	0.0002108667445	-0.02089569661	0.2045272285	1
0.0168	-0.003638264463	0.00021485318	-0.02117772342	0.1932243845	1
0.0169	-0.003676231021	0.0002188886163	-0.02145944049	0.2396252707	1
0.017	-0.0037144219	0.000222973184	-0.0217410468	0.320015255	1
0.0171	-0.003752840402	0.0002271076493	-0.02202411743	0.4685549407	1
0.0172	-0.003791484349	0.0002312913576	-0.02230721244	0.7751298369	1
0.0173	-0.003830353155	0.0002355239486	-0.02258981966	0.5122534658	1
0.0174	-0.003869446657	0.000239805488	-0.02287189521	0.4704530025	1
0.0175	-0.003908764815	0.0002441360765	-0.0231536288	0.4089933569	1
0.0176	-0.003948307645	0.0002485157988	-0.02343528095	0.3053584556	1
0.0177	-0.003988078273	0.0002529453817	-0.02371841668	0.2401283024	1
0.0178	-0.004028071282	0.0002574234783	-0.02400026185	0.2080213076	1
0.0179	-0.004068291484	0.0002619510972	-0.02428323448	0.2690189274	1
0.018	-0.004108737016	0.0002665279826	-0.02456630286	0.3772984628	1
0.0181	-0.004149407384	0.0002711537856	-0.02484913159	0.6221170567	1
0.0182	-0.004190302493	0.0002758285479	-0.02513172719	1.668121209	1
0.0183	-0.004231422388	0.0002805523467	-0.02541426318	0.2081287348	1
0.0184	-0.004272767197	0.0002853252518	-0.02569696111	0.6750660031	1
0.0185	-0.004314337106	0.0002901473171	-0.02598001817	0.4114159841	1
0.0186	-0.004356132344	0.0002950185811	-0.02626357363	0.2954548581	1
0.0187	-0.004398156262	0.0002999397404	-0.02654903055	0.2311062179	1
0.0188	-0.004440403599	0.0003049094166	-0.02683347101	0.1902479447	1
0.0189	-0.004482879438	0.0003099285932	-0.02711919524	0.1619952972	1
0.019	-0.004525582078	0.0003149970034	-0.02740510182	0.1467466605	1
0.0191	-0.004568511208	0.0003201142748	-0.02769081087	0.1713584102	1
0.0192	-0.004611666902	0.0003252804297	-0.02797630968	0.2022771954	1
0.0193	-0.004655049345	0.0003304955241	-0.02826176294	0.2380884872	1
0.0194	-0.004698658777	0.0003357596045	-0.02854738533	0.26425079	1
0.0195	-0.004742495462	0.000341072698	-0.02883336373	0.2227264875	1
0.0196	-0.004786559669	0.0003464348131	-0.02911982102	0.1030558698	1
0.0197	-0.004830851662	0.0003518459407	-0.02940680829	0.1538481485	1
0.0198	-0.004875371689	0.0003573060564	-0.02969431377	0.2197086469	1
0.0199	-0.004920119968	0.0003628151222	-0.02998227921	0.2142342134	1
0.02	-0.004965096685	0.0003683730874	-0.03027061782	0.1915611718	1
0.0201	-0.005010301986	0.0003739798907	-0.03055923023	0.1686994762	1
0.0202	-0.005055735979	0.0003796354614	-0.03084801683	0.1711922959	1
0.0203	-0.005101398725	0.0003853397207	-0.0311368862	0.2042978458	1
0.0204	-0.005147290249	0.0003910925834	-0.03142575994	0.2469198673	1
0.0205	-0.005193410534	0.0003968939586	-0.03171457465	0.2930946441	1
0.0206	-0.005239759531	0.0004027437512	-0.03200328194	0.295122365	1
0.0207	-0.005286337158	0.0004086418627	-0.03229184719	0.1608751789	1
0.0208	-0.005333143308	0.0004145881919	-0.03258024772	0.195436922	1
0.0209	-0.005380177851	0.0004205826359	-0.03286847064	0.2477181712	1
0.021	-0.005427440642	0.0004266250908	-0.03315651099	0.3360725556	1
0.0211	-0.005474931519	0.000432715452	-0.03344436989	0.5174513138	1
0.0212	-0.005522650315	0.0004388536149	-0.03373205292	1.098914362	1
0.0213	-0.005570596852	0.0004450394752	-0.03401956892	4.189910773	1
0.0214	-0.005618770951	0.0004512729294	-0.0343069292	0.8489520473	1
0.0215	-0.00566717243	0.0004575538743	-0.03459414658	0.4740234925	1
0.0216	-0.005715801107	0.0004638822078	-0.03488123463	0.3251122559	1
0.0217	-0.005764656799	0.0004702578283	-0.0351682072	0.3497673136	1
0.0218	-0.005813739327	0.0004766806351	-0.03545507791	0.3042189817	1
0.0219	-0.005863048512	0.0004831505277	-0.03574185963	0.2466194358	1
0.022	-0.005912584177	0.000489667406	-0.03602856409	0.2038053252	1
0.0221	-0.005962346147	0.0004962311698	-0.03631520166	0.1728212873	1
0.0222	-0.006012331063	0.0005028410518	-0.03660046583	0.1498174274	1
0.0223	-0.006062544524	0.000509498285	-0.03688724339	0.1321939441	1
0.0224	-0.006112981318	0.0005162018656	-0.03717325747	0.1183239804	1
0.0225	-0.006163646613	0.0005229525535	-0.0374608524	0.1071367333	1
0.0226	-0.006214535027	0.000529749287	-0.03774745405	0.0979411421	1
0.0227	-0.00626564845	0.0005365921506	-0.03803397902	0.09024804807	1
0.0228	-0.006316987229	0.0005434814254	-0.0383207434	0.0837203989	1
0.0229	-0.006368551339	0.0005504169789	-0.0386077676	0.08106395866	1
0.023	-0.006420340648	0.0005573986299	-0.0388949221	0.08961388314	1
0.0231	-0.006472354955	0.000564426194	-0.03918202537	0.09997505433	1
0.0232	-0.006524594016	0.0005714994949	-0.03946890819	0.1127942245	1
0.0233	-0.00657705756	0.0005786183659	-0.03975544621	0.1290656382	1
0.0234	-0.006629742081	0.0005857819859	-0.0400402558	0.1504052317	1
0.0235	-0.006682653113	0.0005929915083	-0.04032617948	0.1795811663	1
0.0236	-0.006735785234	0.000600245926	-0.04061096574	0.2218637945	1
0.0237	-0.006789140322	0.0006075452642	-0.04089567397	0.2883792708	1
0.0238	-0.006842718647	0.0006148897685	-0.04118066172	0.4071102899	1
0.0239	-0.006896520108	0.0006222792747	-0.04146594127	0.6667678504	1
0.024	-0.006950544487	0.0006297135739	-0.04175135236	1.217719296	1
0.0241	-0.007004791498	0.0006371924584	-0.04203667893	0.3111069916	1
0.0242	-0.007059260809	0.0006447157337	-0.04232172427	0.5003260532	1
0.0243	-0.00711394883	0.0006522825614	-0.04260503978	0.5812587337	1
0.0244	-0.007168861054	0.0006598940498	-0.04288939419	0.2667305709	1
0.0245	-0.007223991933	0.0006675492112	-0.04317252	0.3394254172	1
0.0246	-0.007279343287	0.0006752480369	-0.04345546113	0.3536316933	1
0.0247	-0.007334915291	0.000682990768	-0.04373857546	0.2821807423	1
0.0248	-0.007390707758	0.0006907772383	-0.0440218943	0.22747208	1
0.0249	-0.007446720387	0.0006986072363	-0.04430528315	0.1891028941	1
0.025	-0.007502952814	0.0007064805527	-0.04458855156	0.1672658042	1
0.0251	-0.007559401395	0.0007143963403	-0.04487022167	0.181509938	1
0.0252	-0.00761606836	0.000722355018	-0.04515169056	0.1799570618	1
0.0253	-0.007672953989	0.0007303568698	-0.04543347682	0.1377943983	1
0.0254	-0.007730058131	0.0007384017143	-0.04571565223	0.1329000861	1
0.0255	-0.00778738049	0.0007464893119	-0.04599804631	0.1447268849	1
0.0256	-0.007844920687	0.0007546194257	-0.04628039893	0.1524206484	1
0.0257	-0.007902678294	0.0007627918358	-0.04656246175	0.1640125378	1
0.0258	-0.0079606496	0.0007710056935	-0.04684275091	0.1609515616	1
0.0259	-0.008018836796	0.0007792613953	-0.04712267294	0.1495359935	1
0.026	-0.008077240109	0.0007875592258	-0.04740277511	0.1365179903	1
0.0261	-0.008135859349	0.0007958990046	-0.04768317209	0.1242482476	1
0.0262	-0.008194694188	0.0008042804915	-0.04796373493	0.1335108411	1
0.0263	-0.008253744222	0.0008127034486	-0.04824423655	0.1419713054	1
0.0264	-0.008313005744	0.0008211670136	-0.04852315396	0.1382382348	1
0.0265	-0.008372480958	0.0008296715518	-0.04880181577	0.1298268887	1
0.0266	-0.008432170078	0.0008382173391	-0.04908069607	0.1202653131	1
0.0267	-0.008492072905	0.0008468041877	-0.04935985787	0.1109959579	1
0.0268	-0.008552189092	0.0008554318496	-0.04963913902	0.1025263144	1
0.0269	-0.008612518215	0.0008641000798	-0.04991829468	0.09497197279	1
0.027	-0.008673056533	0.0008728080146	-0.05019579889	0.08829705864	1
0.0271	-0.00873380623	0.0008815559987	-0.05047297358	0.08240661276	1
0.0272	-0.008794767487	0.000890344308	-0.05075029558	0.07720126025	1
0.0273	-0.008855940073	0.0008991727554	-0.05102784366	0.0752924967	1
0.0274	-0.008917323615	0.0009080410925	-0.05130547389	0.07775601273	1
0.0275	-0.008978914387	0.000916948441	-0.05158166432	0.07890340628	1
0.0276	-0.009040714584	0.0009258951131	-0.05185767741	0.07781246458	1
0.0277	-0.009102724374	0.0009348813728	-0.05213391643	0.07493014467	1
0.0278	-0.009164943511	0.000943907023	-0.05241039842	0.08194502325	1
0.0279	-0.009227371601	0.0009529718057	-0.05268693324	0.09029320933	1
0.028	-0.009290004882	0.0009620748381	-0.05296197039	0.1004019242	1
0.0281	-0.009352848811	0.0009712170407	-0.05323804315	0.1128822981	1
0.0282	-0.009415897533	0.0009803975226	-0.05351278521	0.1287049788	1
0.0283	-0.009479152784	0.0009896161317	-0.05378713518	0.149405374	1
0.0284	-0.009542614537	0.0009988730867	-0.05406137047	0.1776616763	1
0.0285	-0.009606279144	0.001008167585	-0.05433423868	0.2185458625	1
0.0286	-0.009670148846	0.001017499913	-0.05460710755	0.2829148963	1
0.0287	-0.009734223814	0.001026870328	-0.05488039467	0.3990526616	1
0.0288	-0.009798503796	0.001036278624	-0.05515409076	0.6699431851	1
0.0289	-0.009862988389	0.001045724535	-0.05542795679	1.913925276	1
0.029	-0.009927673806	0.001055207177	-0.0557003908	0.1615872601	1
0.0291	-0.009992565502	0.001064727429	-0.05597386003	0.6223735641	1
0.0292	-0.01005765757	0.001074284436	-0.05624596896	0.3907783021	1
0.0293	-0.01012295174	0.001083878015	-0.05651763746	0.2834444327	1
0.0294	-0.01018844794	0.001093508383	-0.05678912515	0.2225364228	1
0.0295	-0.0102541425	0.00110317475	-0.05705918829	0.1833837254	1
0.0296	-0.01032003763	0.001112877377	-0.05732919297	0.1561071596	1
0.0297	-0.01038613348	0.001122616526	-0.05759956127	0.1456517352	1
0.0298	-0.01045242977	0.001132392001	-0.05787030568	0.1698003046	1
0.0299	-0.01051892607	0.001142203539	-0.05814120949	0.2016508584	1
0.03	-0.01058561858	0.001152050269	-0.05841069169	0.243616192	1
0.0301	-0.01065250946	0.001161932423	-0.05867992506	0.2937989349	1
0.0302	-0.01071959877	0.001171850272	-0.058949252	0.320281218	1
0.0303	-0.01078688622	0.00118180363	-0.05921869295	0.1952861225	1
0.0304	-0.01085437135	0.001191792241	-0.05948808461	0.1428343001	1
0.0305	-0.0109220503	0.00120181525	-0.0597559181	0.238919132	1
0.0306	-0.01098992523	0.001211872879	-0.06002342463	0.2429025275	1
0.0307	-0.0110579962	0.001221965409	-0.06029099472	0.2135806248	1
0.0308	-0.01112626287	0.001232092661	-0.06055869085	0.1840244007	1
0.0309	-0.0111947215	0.001242253787	-0.06082509832	0.159694052	1
0.031	-0.01126337426	0.001252448986	-0.06109143622	0.1403262658	1
0.0311	-0.01133222125	0.001262678525	-0.06135803165	0.127755538	1
0.0312	-0.01140126216	0.001272942214	-0.061624871	0.1362874591	1
0.0313	-0.01147049653	0.001283239796	-0.06189174733	0.1333153749	1
0.0314	-0.01153992052	0.001293570417	-0.06215710957	0.1257113195	1
0.0315	-0.01160953627	0.001303934273	-0.06242214158	0.1168095904	1
0.0316	-0.01167934382	0.001314331644	-0.06268719623	0.1080470443	1
0.0317	-0.01174934283	0.001324762358	-0.0629523262	0.099958574	1
0.0318	-0.01181952952	0.001335225576	-0.06321612193	0.0926953758	1
0.0319	-0.01188990608	0.001345721475	-0.06347980047	0.08623739136	1
0.032	-0.01196047257	0.001356250325	-0.06374368779	0.08051726651	1
0.0321	-0.01203122866	0.001366811946	-0.06400778607	0.07544621724	1
0.0322	-0.01210217058	0.001377405495	-0.0642706272	0.0709412445	1
0.0323	-0.01217330384	0.001388031719	-0.06453465252	0.06691723272	1
0.0324	-0.01224462242	0.001398689888	-0.06479744707	0.06331740852	1
0.0325	-0.0123161281	0.001409379722	-0.06505988943	0.06007621055	1
0.0326	-0.01238782075	0.001420101438	-0.06532214979	0.05714853169	1
0.0327	-0.01245969662	0.001430854288	-0.0655829556	0.06053232875	1
0.0328	-0.01253175793	0.001441638449	-0.06584362112	0.06494320457	1
0.0329	-0.01260400475	0.001452454205	-0.06610452981	0.06998485512	1
0.033	-0.01267643677	0.001463301385	-0.06636572296	0.07580121084	1
0.0331	-0.01274905022	0.001474179162	-0.06662575137	0.08258628879	1
0.0332	-0.0128218473	0.001485087673	-0.06688576403	0.09059139043	1
0.0333	-0.01289482807	0.001496027193	-0.0671460166	0.1001711008	1
0.0334	-0.01296799222	0.001506997547	-0.06740647429	0.1118205342	1
0.0335	-0.01304133594	0.001517997909	-0.06766565059	0.126257252	1
0.0336	-0.01311486144	0.001529028403	-0.06792468663	0.1445202928	1
0.0337	-0.01318856874	0.001540089302	-0.06818384305	0.1681684832	1
0.0338	-0.01326245751	0.001551180435	-0.0684431077	0.1994639878	1
0.0339	-0.01333652726	0.00156230155	-0.06870230012	0.241186432	1
0.034	-0.01341077409	0.001573451824	-0.06895990465	0.2933759064	1
0.0341	-0.01348520015	0.001584631385	-0.0692171061	0.3319158023	1
0.0342	-0.01355980539	0.001595840531	-0.06947424559	0.4105535916	1
0.0343	-0.01363458949	0.001607079112	-0.06973140904	0.3547299262	1
0.0344	-0.01370954862	0.001618346331	-0.06998723221	0.2378549316	1
0.0345	-0.01378468497	0.001629642306	-0.07024293738	0.2962372454	1
0.0346	-0.01385999857	0.001640967327	-0.07049883711	0.2834339389	1
0.0347	-0.01393548911	0.001652321243	-0.07075495933	0.2371497817	1
0.0348	-0.01401115279	0.001663703255	-0.0710098696	0.1982303238	1
0.0349	-0.01408699184	0.001675113466	-0.07126472371	0.1687594805	1
0.035	-0.01416300628	0.001686552164	-0.07151977559	0.1464038198	1
0.0351	-0.01423919581	0.001698019196	-0.07177501716	0.129088187	1
0.0352	-0.01431555663	0.001709513766	-0.07202899308	0.1153691011	1
0.0353	-0.01439209095	0.001721035964	-0.07228285117	0.1042645309	1
0.0354	-0.01446879879	0.001732586077	-0.07253684062	0.09511060629	1
0.0355	-0.01454567983	0.001744163953	-0.07279096163	0.08744409405	1
0.0356	-0.01462273026	0.001755768801	-0.07304377146	0.08093702376	1
0.0357	-0.01469995227	0.001767400699	-0.0732964292	0.07534493424	1
0.0358	-0.01477734588	0.001779059936	-0.07354919009	0.07048958794	1
0.0359	-0.01485491074	0.001790746362	-0.07380206576	0.07118333847	1
0.036	-0.01493264639	0.001802459743	-0.07405490125	0.07516752399	1
0.0361	-0.01501054893	0.001814199284	-0.07430619798	0.07909820933	1
0.0362	-0.0150886205	0.00182596507	-0.07455713042	0.08267535996	1
0.0363	-0.01516686107	0.00183775741	-0.07480800799	0.08539849446	1
0.0364	-0.0152452703	0.001849576178	-0.07505892008	0.08645487669	1
0.0365	-0.01532384439	0.001861420612	-0.07530851493	0.08462547659	1
0.0366	-0.01540258554	0.001873290787	-0.07555801049	0.07826679419	1
0.0367	-0.01548149377	0.001885187007	-0.07580769457	0.06563279496	1
