Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.0026	-0.0001560142129	0.0001050870899	-0.1132547328	10.91531784	1
0.0027	-0.0001561105247	0.0001081487783	-0.08594256171	34.36726583	1
0.0028	-0.000156667589	0.0001096764199	-0.06182525971	4.240665422	1
0.0029	-0.0001579880627	0.0001100593414	-0.04166667425	7.887413146	1
0.003	-0.0001603025164	0.0001096880099	-0.02589231672	3.087135192	1
0.0031	-0.0001637678161	0.0001089354242	-0.01462708674	1.94302294	1
0.0032	-0.0001684695388	0.0001081413522	-0.007742091493	10.60353488	1
0.0033	-0.000174427515	0.0001075999478	-0.004905790737	8.470427755	1
0.0034	-0.0001816036657	0.0001075510624	-0.005635705955	2.771376515	1
0.0035	-0.0001899113892	0.0001081753294	-0.00934790285	2.241880261	1
0.0036	-0.0001992258405	0.0001095928729	-0.01540231126	2.795473621	1
0.0037	-0.0002093945327	0.0001118652935	-0.02314264758	1.053596245	1
0.0038	-0.0002202477679	0.0001150004296	-0.03193025028	2.485358212	1
0.0039	-0.0002316084871	0.0001189592913	-0.04117154195	0.9475862449	1
0.004	-0.0002433012048	0.0001236645107	-0.05033912004	1.537397738	1
0.0041	-0.000255159769	0.0001290096555	-0.05898668689	1.057736721	1
0.0042	-0.0002670337648	0.0001348687867	-0.06675818132	0.9959830026	1
0.0043	-0.0002787934496	0.0001411057172	-0.07339159519	1.428060455	1
0.0044	-0.0002903331838	0.000147582521	-0.07871805674	2.292631522	1
0.0045	-0.0003016511482	0.0001538901978	-0.08108203738	6.019732258	1
0.0046	-0.000312786734	0.0001601377477	-0.08233740537	0.8348051638	1
0.0047	-0.0003237380131	0.0001663623886	-0.08309803361	1.708492802	1
0.0048	-0.0003345251272	0.0001725479839	-0.08344773496	6.590433797	1
0.0049	-0.0003451678501	0.0001786766245	-0.08347152021	0.8410024908	1
0.005	-0.0003556819477	0.0001847327695	-0.08324399423	0.768070473	1
0.0051	-0.000365738894	0.0001905123917	-0.08223243806	2.040901735	1
0.0052	-0.0003753176163	0.0001958599699	-0.08038291228	1.998501328	1
0.0053	-0.0003844470806	0.0002007907304	-0.07800935777	4.570589946	1
0.0054	-0.0003935028857	0.0002056533237	-0.0763120415	0.7826843959	1
0.0055	-0.0004023485326	0.0002102740462	-0.07429311771	0.7938666946	1
0.0056	-0.0004110678612	0.0002147065777	-0.07228710005	1.005448068	1
0.0057	-0.0004196816658	0.0002189271288	-0.07012097967	0.7152125902	1
0.0058	-0.0004282768735	0.0002229994865	-0.06813180243	1.071141502	1
0.0059	-0.0004369080695	0.0002269694341	-0.06642516651	2.214699032	1
0.006	-0.0004456128736	0.000230866883	-0.06500850182	0.8255889253	1
0.0061	-0.0004544207595	0.0002347181914	-0.06388051864	1.325116653	1
0.0062	-0.0004633630251	0.0002385373467	-0.06298437878	1.070591012	1
0.0063	-0.0004724707964	0.0002423403582	-0.06231226883	5.070449762	1
0.0064	-0.000481758739	0.0002461447092	-0.06187751483	1.209222905	1
0.0065	-0.0004912387741	0.0002499631652	-0.06165964141	0.6191144926	1
0.0066	-0.0005009172552	0.0002538068518	-0.06163752329	0.9515302616	1
0.0067	-0.0005107960976	0.0002576848782	-0.06178732885	2.653398175	1
0.0068	-0.0005208767841	0.0002616048538	-0.06208604832	1.208641095	1
0.0069	-0.0005311635336	0.0002655737128	-0.06251658413	1.014904407	1
0.007	-0.0005416509088	0.0002695956085	-0.06305485473	1.540496757	1
0.0071	-0.0005523441119	0.0002736760631	-0.06369462983	0.6886860547	1
0.0072	-0.0005632327437	0.000277816203	-0.06440745929	0.710934772	1
0.0073	-0.0005743160326	0.0002820189525	-0.06518777232	0.5413251187	1
0.0074	-0.0005855922407	0.0002862866118	-0.0660270793	1.341783528	1
0.0075	-0.0005970512983	0.0002906182988	-0.06690320111	1.059101607	1
0.0076	-0.0006086878931	0.0002950143219	-0.06780994041	0.83678401	1
0.0077	-0.0006204978857	0.0002994750753	-0.06874281602	1.520743543	1
0.0078	-0.0006324694436	0.0003039978811	-0.06968102174	1.654631212	1
0.0079	-0.0006445958955	0.0003085816735	-0.07062213151	1.071085652	1
0.008	-0.000656871866	0.0003132256056	-0.07156457891	1.076627599	1
0.0081	-0.0006692850029	0.0003179258467	-0.0724894915	1.000738408	1
0.0082	-0.0006818278696	0.0003226802661	-0.07339672592	4.163998706	1
0.0083	-0.0006944906596	0.0003274856289	-0.07427777189	0.8420736367	1
0.0084	-0.000707262988	0.0003323382069	-0.07512499975	1.111181618	1
0.0085	-0.0007201372844	0.0003372352126	-0.07593944934	2.306746026	1
0.0086	-0.000733103913	0.0003421727194	-0.07671431061	0.9437428334	1
0.0087	-0.0007461501412	0.0003471453774	-0.07743685396	0.5865420806	1
0.0088	-0.000759267281	0.0003521494896	-0.07810971933	0.5246841645	1
0.0089	-0.0007724478137	0.0003571816	-0.07873497043	1.084553624	1
0.009	-0.0007856790124	0.0003622359036	-0.07929843036	4.64891706	1
0.0091	-0.000798954469	0.0003673091998	-0.07980927931	0.8693949282	1
0.0092	-0.0008122664	0.0003723974862	-0.08026618234	0.4817813069	1
0.0093	-0.00082560605	0.0003774961824	-0.08066541186	0.6135770967	1
0.0094	-0.0008389674265	0.0003826018429	-0.0810121278	1.491762599	1
0.0095	-0.0008523437269	0.0003877107329	-0.08130595719	0.4666456247	1
0.0096	-0.000865730772	0.0003928201476	-0.08155339291	0.9046813806	1
0.0097	-0.0008791242885	0.0003979274704	-0.08175718354	1.626523737	1
0.0098	-0.0008925224171	0.0004030310031	-0.08192501187	0.6472233497	1
0.0099	-0.0009059236056	0.0004081293397	-0.08206202829	1.086846261	1
0.01	-0.0009193278491	0.0004132218148	-0.08217566195	1.47832622	1
0.0101	-0.0009327364843	0.0004183084774	-0.08227373746	0.9085190064	1
0.0102	-0.0009461515614	0.0004233899808	-0.08236349471	0.9992843645	1
0.0103	-0.0009595771757	0.0004284678117	-0.08245391207	0.6120253493	1
0.0104	-0.0009730184902	0.000433543928	-0.08255302877	0.4512392837	1
0.0105	-0.0009864808002	0.0004386204925	-0.08266743273	0.3686790587	1
0.0106	-0.0009999701905	0.0004437001257	-0.08280375416	0.5389279853	1
0.0107	-0.001013493397	0.0004487858878	-0.08296794495	0.5187832587	1
0.0108	-0.001027057701	0.0004538811519	-0.08316523413	0.3240032349	1
0.0109	-0.001040669527	0.0004589891971	-0.0833980945	0.4952931232	1
0.011	-0.001054337073	0.0004641140017	-0.08367173872	0.8987651377	1
0.0111	-0.001068068347	0.0004692594764	-0.08398894459	0.6539169743	1
0.0112	-0.001081871172	0.0004744293465	-0.08435149406	1.501380287	1
0.0113	-0.001095751225	0.0004796266018	-0.08475683082	0.4139065239	1
0.0114	-0.001109716172	0.0004848550666	-0.08520783366	0.6233450097	1
0.0115	-0.001123770733	0.0004901175219	-0.0856997435	1.009439349	1
0.0116	-0.001137921915	0.000495417633	-0.08623492147	0.2854247075	1
0.0117	-0.00115217551	0.0005007585275	-0.08681144495	0.4842598974	1
0.0118	-0.001166534141	0.000506142007	-0.08742177551	0.4904236778	1
0.0119	-0.001181003101	0.0005115710426	-0.08806768531	1.020902542	1
0.012	-0.001195586203	0.0005170479582	-0.08874589783	3.591977813	1
0.0121	-0.001210283762	0.0005225735712	-0.08944706244	0.819980318	1
0.0122	-0.001225099226	0.0005281501103	-0.09017309892	0.6550485299	1
0.0123	-0.001240037251	0.0005337801753	-0.09092639309	1.549658631	1
0.0124	-0.001255094669	0.0005394628122	-0.0916905857	0.4915888726	1
0.0125	-0.001270272683	0.000545199078	-0.09246781973	0.5585536081	1
0.0126	-0.001285573902	0.0005509906674	-0.09326067088	0.3781114049	1
0.0127	-0.001300995961	0.0005568368359	-0.09405881483	0.3338539416	1
0.0128	-0.001316536876	0.0005627370273	-0.09485842041	0.2927239905	1
0.0129	-0.001332197171	0.0005686918711	-0.09566242553	0.3885334449	1
0.013	-0.001347972692	0.0005746998349	-0.09646093837	0.4439156033	1
0.0131	-0.001363859989	0.000580759768	-0.09725099613	0.2122690039	1
0.0132	-0.001379858325	0.0005868718411	-0.09803646927	0.299944524	1
0.0133	-0.001395965409	0.0005930353363	-0.09881506281	0.4074677189	1
0.0134	-0.00141217566	0.0005992479461	-0.09957854115	0.7198896272	1
0.0135	-0.001428487127	0.0006055091304	-0.1003313638	2.485264128	1
0.0136	-0.001444896692	0.0006118178099	-0.1010721893	0.4805363525	1
0.0137	-0.001461398473	0.0006181715787	-0.1017943275	0.5850648384	1
0.0138	-0.001477990226	0.0006245698559	-0.1025031106	0.4022744306	1
0.0139	-0.001494668897	0.0006310116789	-0.103198543	0.6736702293	1
0.014	-0.001511429105	0.0006374949193	-0.1038756856	1.262319058	1
0.0141	-0.001528268983	0.0006440192288	-0.104540687	0.3628538757	1
0.0142	-0.001545186121	0.0006505839722	-0.1051947302	0.5037981942	1
0.0143	-0.001562176116	0.0006571874543	-0.1058342771	0.3561893862	1
0.0144	-0.001579237909	0.000663829705	-0.1064659812	0.2734977445	1
0.0145	-0.001596368127	0.0006705096652	-0.1070870926	0.3808405688	1
0.0146	-0.001613566604	0.0006772278027	-0.1077046231	0.5832394921	1
0.0147	-0.001630830967	0.0006839834703	-0.1083163023	0.7440119658	1
0.0148	-0.001648160023	0.000690776623	-0.1089246081	0.3539792268	1
0.0149	-0.001665555149	0.0006976085669	-0.1095367881	0.562805713	1
0.015	-0.001683015533	0.0007044792672	-0.1101508046	1.211419202	1
0.0151	-0.001700541335	0.0007113891605	-0.1107689318	0.3529739928	1
0.0152	-0.001718135136	0.0007183399793	-0.111398082	0.6213823416	1
0.0153	-0.00173579723	0.0007253320338	-0.1120355846	0.4136341663	1
0.0154	-0.001753528752	0.0007323660767	-0.112683008	0.300671872	1
0.0155	-0.001771331306	0.0007394432603	-0.1133418394	0.2362869128	1
0.0156	-0.001789206912	0.0007465649474	-0.114013519	0.2665857852	1
0.0157	-0.001807157898	0.0007537326149	-0.1146993324	0.2643212337	1
0.0158	-0.001825188801	0.0007609487722	-0.1154055093	0.2714680983	1
0.0159	-0.001843299244	0.0007682130944	-0.1161221244	0.2597586354	1
0.016	-0.001861494539	0.0007755284605	-0.1168600031	0.1697532452	1
0.0161	-0.001879776559	0.0007828958004	-0.1176138644	0.1643139515	1
0.0162	-0.001898147648	0.0007903161657	-0.1183833004	0.2312936993	1
0.0163	-0.001916610215	0.0007977908118	-0.119167749	0.244370932	1
0.0164	-0.001935166703	0.0008053210409	-0.1199666213	0.3040678804	1
0.0165	-0.001953821832	0.0008129092878	-0.1207852109	0.3488668924	1
0.0166	-0.001972576727	0.0008205558317	-0.1216165559	0.4825219481	1
0.0167	-0.001991432966	0.0008282612554	-0.1224592093	0.9271353616	1
0.0168	-0.002010392146	0.0008360264054	-0.1233118331	1.566483866	1
0.0169	-0.002029458314	0.000843853406	-0.1241795465	0.6587156299	1
0.017	-0.002048631658	0.00085174214	-0.1250547678	0.467241111	1
0.0171	-0.002067912891	0.0008596928303	-0.1259359419	0.5081643176	1
0.0172	-0.002087305302	0.0008677072329	-0.1268281444	0.6807019576	1
0.0173	-0.002106808233	0.0008757848751	-0.1277236365	0.9885220092	1
0.0174	-0.002126421651	0.0008839256892	-0.1286210076	0.3784589911	1
0.0175	-0.002146148209	0.0008921311997	-0.1295256359	0.4639139254	1
0.0176	-0.002165986562	0.0009004006793	-0.1304300395	0.3379424767	1
0.0177	-0.00218593867	0.0009087351088	-0.1313395817	0.259878227	1
0.0178	-0.00220600257	0.000917133473	-0.1322467772	0.2106393756	1
0.0179	-0.00222617973	0.0009255965788	-0.1331570992	0.2466019617	1
0.018	-0.002246467789	0.0009341233128	-0.1340633467	0.3125116085	1
0.0181	-0.002266865296	0.0009427131509	-0.1349649306	0.3805553605	1
0.0182	-0.002287373697	0.0009513672913	-0.1358680927	0.2953156498	1
0.0183	-0.002307990604	0.0009600847486	-0.1367665242	0.1869572867	1
0.0184	-0.002328717056	0.0009688662897	-0.1376664535	0.2851367071	1
0.0185	-0.002349550386	0.0009777107658	-0.138561617	0.2763846257	1
0.0186	-0.002370488898	0.0009866176216	-0.1394520914	0.2350298437	1
0.0187	-0.002391533814	0.0009955880399	-0.1403445582	0.2208227376	1
0.0188	-0.002412682705	0.001004621067	-0.1412333844	0.2831746354	1
0.0189	-0.002433934081	0.00101371627	-0.1421189996	0.3803338633	1
0.019	-0.002455289326	0.001022874925	-0.1430082523	0.5049505964	1
0.0191	-0.002476746252	0.001032096175	-0.1438957125	0.3274937485	1
0.0192	-0.00249830361	0.001041379688	-0.144781862	0.2522580631	1
0.0193	-0.002519960589	0.001050725612	-0.1456674838	0.3484662215	1
0.0194	-0.002541719144	0.001060135534	-0.1465596692	0.290129027	1
0.0195	-0.002563575244	0.001069607554	-0.1474470104	0.38312277	1
0.0196	-0.002585531964	0.001079143836	-0.1483424217	0.6391391817	1
0.0197	-0.002607588304	0.001088744227	-0.1492407307	1.839828714	1
0.0198	-0.002629744011	0.001098408747	-0.1501424049	0.1602960273	1
0.0199	-0.002651999138	0.001108137776	-0.1510479498	0.6752072201	1
0.02	-0.002674353988	0.001117931823	-0.1519579613	0.4083395075	1
0.0201	-0.002696811482	0.001127792746	-0.1528792389	0.2935181804	1
0.0202	-0.002719370851	0.001137720034	-0.1538057007	0.2298322432	1
0.0203	-0.002742032112	0.001147713641	-0.1547370272	0.2183504256	1
0.0204	-0.002764795639	0.00115777399	-0.1556731184	0.2860254132	1
0.0205	-0.002787662071	0.001167901682	-0.1566140955	0.410929223	1
0.0206	-0.002810632227	0.001178097384	-0.157560161	0.7190886133	1
0.0207	-0.002833707036	0.001188361775	-0.1585115059	2.727838568	1
0.0208	-0.002856887493	0.001198695505	-0.1594682605	0.4366413069	1
0.0209	-0.002880177153	0.001209100545	-0.1604369555	0.6138767282	1
0.021	-0.002903575581	0.001219576307	-0.1614106625	0.3842824431	1
0.0211	-0.002927083059	0.001230122643	-0.1623885081	0.2808772948	1
0.0212	-0.002950700129	0.001240739849	-0.1633699092	0.2220343941	1
0.0213	-0.002974427506	0.001251428369	-0.1643545761	0.2181273591	1
0.0214	-0.002998265998	0.001262188687	-0.1653423698	0.281304455	1
0.0215	-0.003022219061	0.001273022678	-0.166339835	0.3882000169	1
0.0216	-0.003046285979	0.001283929592	-0.1673398226	0.5847085147	1
0.0217	-0.003070466766	0.001294909132	-0.1683414546	0.7008397006	1
0.0218	-0.003094761674	0.001305961453	-0.1693441957	0.2338679118	1
0.0219	-0.003119173772	0.001317088267	-0.1703545065	0.4233105406	1
0.022	-0.003143701931	0.001328288697	-0.1713652234	0.3907820142	1
0.0221	-0.003168345832	0.001339562367	-0.1723756073	0.5426812303	1
0.0222	-0.003193105429	0.001350909376	-0.1733853234	0.4092098264	1
0.0223	-0.003217980834	0.001362329961	-0.1743943883	0.264516583	1
0.0224	-0.003242974939	0.001373825822	-0.1754096593	0.3669448463	1
0.0225	-0.003268086321	0.001385395989	-0.1764242723	0.2985369601	1
0.0226	-0.003293314369	0.001397039974	-0.1774377159	0.348026327	1
0.0227	-0.003318658744	0.001408757763	-0.1784498575	0.5464598099	1
0.0228	-0.003344119279	0.001420549486	-0.179460896	1.242558997	1
0.0229	-0.003369698618	0.001432416755	-0.1804778258	2.519387525	1
0.023	-0.003395395071	0.00144435851	-0.1814939606	0.8171066214	1
0.0231	-0.003421207805	0.001456374201	-0.1825089182	0.4555671809	1
0.0232	-0.003447136299	0.00146846378	-0.1835226904	0.3161951234	1
0.0233	-0.003473180235	0.001480627367	-0.1845355849	0.2428405935	1
0.0234	-0.00349933941	0.001492865135	-0.1855480523	0.197586568	1
0.0235	-0.003525613691	0.001505177265	-0.1865605791	0.1668763701	1
0.0236	-0.0035520057	0.001517565377	-0.1875802394	0.1528378847	1
0.0237	-0.003578510971	0.001530026926	-0.1885937553	0.1514757224	1
0.0238	-0.00360513303	0.00154256403	-0.1896143699	0.1437433661	1
0.0239	-0.003631870479	0.001555176099	-0.1906357042	0.1703422121	1
0.024	-0.003658719975	0.001567861269	-0.1916509206	0.2081363	1
0.0241	-0.003685685547	0.001580622253	-0.1926737198	0.265837179	1
0.0242	-0.003712766141	0.001593458667	-0.1936979994	0.363851438	1
0.0243	-0.003739961363	0.001606370173	-0.1947236077	0.5592742383	1
0.0244	-0.003767271011	0.001619356802	-0.1957504595	0.9777073847	1
0.0245	-0.00379469502	0.001632418696	-0.1967786162	0.1910724178	1
0.0246	-0.003822233423	0.001645556042	-0.1978082032	0.5093944016	1
0.0247	-0.003849886316	0.001658769039	-0.1988393572	0.377460421	1
0.0248	-0.003877653843	0.001672057883	-0.1998721976	0.2824603368	1
0.0249	-0.003905536184	0.00168542276	-0.2009068128	0.2240822381	1
0.025	-0.003933533541	0.001698863846	-0.2019432564	0.1855364852	1
0.0251	-0.003961646139	0.001712381297	-0.2029815481	0.1670700523	1
0.0252	-0.003989874218	0.001725975261	-0.2040216768	0.1535044896	1
0.0253	-0.004018218032	0.001739645868	-0.2050636039	0.1518555215	1
0.0254	-0.004046677843	0.001753393241	-0.2061072678	0.1583546644	1
0.0255	-0.004075253917	0.001767217489	-0.2071525867	0.1533159536	1
0.0256	-0.004103949333	0.00178112024	-0.2082062499	0.1481305561	1
0.0257	-0.004132759805	0.001795098783	-0.2092540888	0.1379372296	1
0.0258	-0.004161686532	0.001809153765	-0.2103024263	0.1492531004	1
0.0259	-0.004190732938	0.001823287361	-0.2113583684	0.1725798114	1
0.026	-0.004219894904	0.001837497025	-0.2124080662	0.2005717087	1
0.0261	-0.004249176584	0.001851784995	-0.2134648436	0.2294707408	1
0.0262	-0.004278574005	0.00186614909	-0.214514986	0.2405466723	1
0.0263	-0.00430809144	0.001880591643	-0.2155720289	0.1797201227	1
0.0264	-0.004337727797	0.001895112026	-0.2166291768	0.1672961124	1
0.0265	-0.004367482727	0.001909709727	-0.2176859146	0.2038762082	1
0.0266	-0.00439735608	0.001924384644	-0.2187419317	0.2598777084	1
0.0267	-0.004427347827	0.0019391368	-0.219797161	0.3562420525	1
0.0268	-0.004457458005	0.001953966259	-0.2208516671	0.5601435614	1
0.0269	-0.004487686678	0.001968873088	-0.2219055745	1.247193725	1
0.027	-0.004518033918	0.001983857341	-0.2229590261	0.9642855458	1
0.0271	-0.004548499788	0.001998919052	-0.2240121622	0.703372039	1
0.0272	-0.004579084339	0.002014058231	-0.2250651095	0.4334951148	1
0.0273	-0.0046097876	0.002029274867	-0.2261179775	0.3063798541	1
0.0274	-0.004640609585	0.002044568928	-0.2271708571	0.2369330547	1
0.0275	-0.004671550283	0.00205994037	-0.2282238207	0.1934013958	1
0.0276	-0.004702609668	0.002075389137	-0.2292769229	0.1635993817	1
0.0277	-0.004733787693	0.002090915168	-0.2303302006	0.1419250243	1
0.0278	-0.004765084295	0.002106518398	-0.2313836739	0.1337852159	1
0.0279	-0.004796499397	0.002122198764	-0.2324373466	0.1504381629	1
0.028	-0.004828032905	0.002137956203	-0.2334912081	0.1506400904	1
0.0281	-0.004859684715	0.002153790655	-0.2345452349	0.1421096805	1
0.0282	-0.004891454712	0.002169702063	-0.2355993928	0.131161083	1
0.0283	-0.004923342773	0.002185690376	-0.2366536399	0.1306615441	1
0.0284	-0.004955348769	0.002201755542	-0.2377079294	0.1223377609	1
0.0285	-0.004987472566	0.002217897515	-0.2387622125	0.123107734	1
0.0286	-0.005019714032	0.00223411625	-0.2398164408	0.136819588	1
0.0287	-0.005052073033	0.002250411702	-0.2408705691	0.1605744052	1
0.0288	-0.005084549439	0.002266783831	-0.2419245572	0.19381445	1
0.0289	-0.005117143125	0.002283232594	-0.2429783704	0.2436462999	1
0.029	-0.005149853974	0.00229975795	-0.244031981	0.3266240825	1
0.0291	-0.005182681874	0.002316359855	-0.2450853678	0.4921897682	1
0.0292	-0.005215626724	0.002333038265	-0.2461385162	0.9830715173	1
0.0293	-0.005248688432	0.002349793135	-0.2471914165	6.09228685	1
0.0294	-0.005281866914	0.002366624416	-0.2482440634	0.8626499435	1
0.0295	-0.005315159125	0.002383530456	-0.2492896649	0.4969274571	1
0.0296	-0.005348569876	0.002400514108	-0.2503422661	0.5638838071	1
0.0297	-0.005382098042	0.002417574756	-0.2513954436	1.130915102	1
0.0298	-0.005415740223	0.002434710135	-0.2524419544	0.3221419851	1
0.0299	-0.005449501053	0.002451922893	-0.2534954734	0.5865357213	1
0.03	-0.005483376278	0.002469210702	-0.2545425672	0.4037501359	1
0.0301	-0.005517370342	0.002486575796	-0.2555967613	0.2935581935	1
0.0302	-0.005551478843	0.002504015722	-0.2566444027	0.2296444117	1
0.0303	-0.005585706163	0.002521532672	-0.2576989116	0.1885340955	1
0.0304	-0.005620047834	0.002539124182	-0.2587465818	0.1600048543	1
0.0305	-0.005654505205	0.002556790832	-0.2597940183	0.1390733744	1
0.0306	-0.00568907874	0.002574533104	-0.2608415916	0.1230744828	1
0.0307	-0.005723771707	0.002592352663	-0.2618962957	0.1104488307	1
0.0308	-0.005758579201	0.002610246464	-0.2629440128	0.1002399098	1
0.0309	-0.005793502339	0.002628214907	-0.2639910176	0.09180883837	1
0.031	-0.005828541426	0.002646258406	-0.2650375357	0.08764224876	1
0.0311	-0.005863696595	0.002664376986	-0.2660837264	0.0966246304	1
0.0312	-0.005898967868	0.002682570556	-0.267129585	0.1073826788	1
0.0313	-0.0059343552	0.002700838977	-0.268175021	0.1204309014	1
0.0314	-0.005969858499	0.00271918209	-0.2692199099	0.1364422981	1
0.0315	-0.00600547765	0.002737599731	-0.270264124	0.1562262536	1
0.0316	-0.00604121252	0.002756091739	-0.2713075489	0.1804666458	1
0.0317	-0.006077062965	0.002774657956	-0.2723500895	0.2085027292	1
0.0318	-0.006113025768	0.002793296597	-0.2733849043	0.2336270153	1
0.0319	-0.006149105833	0.002812010462	-0.2744259264	0.2287784554	1
0.032	-0.006185298777	0.002830797226	-0.2754599643	0.1352539302	1
0.0321	-0.00622160915	0.002849659108	-0.2765005432	0.1282021572	1
0.0322	-0.00625803232	0.002868593571	-0.2775341317	0.1663790674	1
0.0323	-0.00629456962	0.002887601107	-0.2785673156	0.1992205702	1
0.0324	-0.006331221419	0.002906682111	-0.2796004667	0.2037572609	1
0.0325	-0.006367987842	0.002925836533	-0.2806337779	0.2459090629	1
0.0326	-0.006404868862	0.002945064188	-0.2816672156	0.2950195336	1
0.0327	-0.006441864361	0.002964364844	-0.2827006287	0.3147445178	1
0.0328	-0.006478974167	0.002983738255	-0.2837338173	0.3869274244	1
0.0329	-0.006516198076	0.003003184183	-0.2847665729	0.4710657756	1
0.033	-0.006553535867	0.003022702408	-0.285798698	0.239106649	1
0.0331	-0.006590987308	0.003042292726	-0.2868300155	0.2597892052	1
0.0332	-0.006628549048	0.003061953302	-0.2878536302	0.3203666631	1
0.0333	-0.006666226006	0.003081686925	-0.2888833334	0.2698031167	1
0.0334	-0.006704013636	0.003101491247	-0.2899059229	0.2217632562	1
0.0335	-0.006741913377	0.003121366826	-0.290928071	0.1858401649	1
0.0336	-0.006779925626	0.003141314079	-0.2919501599	0.1592352448	1
0.0337	-0.006818050504	0.003161332948	-0.2929723553	0.1839483249	1
0.0338	-0.006856287971	0.003181423225	-0.2939945831	0.1878846528	1
0.0339	-0.006894637891	0.003201584643	-0.2950166539	0.1733246787	1
0.034	-0.006933100075	0.003221816919	-0.2960383397	0.155561153	1
0.0341	-0.006971674305	0.003242119779	-0.2970594162	0.1391419631	1
0.0342	-0.007010357203	0.003262491303	-0.2980729597	0.1250256116	1
0.0343	-0.00704915375	0.003282934226	-0.2990926667	0.1131123568	1
0.0344	-0.007088059341	0.003303446146	-0.3001053381	0.103084218	1
0.0345	-0.007127075444	0.003324027574	-0.3011175915	0.09458957758	1
0.0346	-0.007166202459	0.003344678899	-0.3021297679	0.08733919537	1
0.0347	-0.007205440508	0.003365400043	-0.3031419997	0.08109791322	1
0.0348	-0.007244789547	0.003386190783	-0.3041541807	0.07568007598	1
0.0349	-0.007284249438	0.003407050835	-0.3051660883	0.07382572526	1
0.035	-0.007323819983	0.003427979904	-0.3061774621	0.0804080586	1
0.0351	-0.007363497772	0.003448976025	-0.3071813435	0.08819609042	1
0.0352	-0.007403287839	0.003470041901	-0.3081913282	0.09754101612	1
0.0353	-0.007443185503	0.003491175095	-0.3091942078	0.1089795736	1
0.0354	-0.007483192243	0.003512376078	-0.310196544	0.1232817458	1
0.0355	-0.007523308439	0.003533645213	-0.3111986428	0.141673698	1
0.0356	-0.007563534194	0.003554982404	-0.3122006199	0.1661733762	1
0.0357	-0.007603869445	0.00357638741	-0.3132023615	0.2003527757	1
0.0358	-0.007644314034	0.003597859933	-0.3142036437	0.2511153096	1
0.0359	-0.007684867744	0.003619399666	-0.3152042088	0.3333776127	1
0.036	-0.007725527113	0.003641004623	-0.3161971309	0.4832417216	1
0.0361	-0.007766297209	0.003662677498	-0.3171959503	0.7590108961	1
0.0362	-0.007807173276	0.003684415846	-0.3181875273	0.3350928132	1
0.0363	-0.007848156794	0.003706220121	-0.3191784095	0.4438469772	1
0.0364	-0.007889248123	0.003728090678	-0.3201689107	0.3849600631	1
0.0365	-0.007930447345	0.003750027413	-0.3211591638	0.2910873277	1
0.0366	-0.007971754377	0.003772030076	-0.3221490743	0.2866006412	1
0.0367	-0.00801316904	0.00379409836	-0.3231384373	0.3582699757	1
0.0368	-0.008054691096	0.003816231946	-0.324127012	0.3776978843	1
0.0369	-0.008096317038	0.003838428829	-0.3251079214	0.1394853086	1
0.037	-0.008138048718	0.003860689996	-0.3260879996	0.2278333149	1
0.0371	-0.008179886697	0.003883015968	-0.327067854	0.2833568349	1
0.0372	-0.008221831169	0.003905406699	-0.3280477619	0.2485431117	1
0.0373	-0.008263882109	0.003927861944	-0.329027672	0.2091836175	1
